ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
6	Female	3	0	easy	high	82	REJECT	354.509634972	1	0	0.728059053421	1	0.25	1	2.93670947583	0.25	0.728059053421
6	Female	3	0	easy	high	83	REJECT	356.262422085	1	1	1.22232890129	0	0.25	1	2.87966107184	0.25	1.22232890129
6	Female	3	0	easy	high	84	REJECT	358.509550095	0	1	1.29280805588	0	0.25	0	2.19263176586	0.25	1.29280805588
6	Female	3	0	easy	high	85	REJECT	360.826985121	0	0	0.78710103035	0	0.25	1	2.11564868279	0.25	0.78710103035
6	Female	3	0	easy	high	86	REJECT	362.638782024	0	0	0.789841890335	0	0.25	1	2.3631434367	0.25	0.789841890335
6	Female	3	0	easy	high	87	REJECT	364.462309122	1	0	0.810492038727	1	0.25	1	2.64888374005	0.25	0.810492038727
6	Female	3	0	easy	high	88	REJECT	366.297549009	1	0	0.707057952881	1	0.25	1	2.86294436159	0.25	0.707057952881
6	Female	3	0	easy	high	89	REJECT	368.038613081	0	0	0.822339057922	0	0.25	1	2.48794889118	0.25	0.822339057922
6	Female	3	0	easy	high	90	REJECT	369.885745049	1	0	0.742786169052	1	0.25	1	2.71733568583	0.25	0.742786169052
6	Female	3	0	easy	high	91	REJECT	371.662151098	0	0	0.763450145721	0	0.25	1	2.02524474251	0.25	0.763450145721
6	Female	3	0	easy	high	92	REJECT	373.450354099	1	0	0.657446146011	1	0.25	1	2.80818750271	0.25	0.657446146011
6	Female	3	0	easy	high	93	REJECT	375.13263607	1	0	1.22226214409	1	0.25	1	2.64508308147	0.25	1.22226214409
6	Female	3	0	easy	high	94	REJECT	377.379820108	1	0	1.38676714897	1	0.25	1	2.6599787181	0.25	1.38676714897
6	Female	3	0	easy	high	95	REJECT	379.79154706	0	0	1.05737400055	0	0.25	1	2.03198073813	0.25	1.05737400055
6	Female	3	0	easy	high	96	REJECT	381.873687029	0	0	0.810477018356	0	0.25	1	2.26449547537	0.25	0.810477018356
6	Female	3	0	easy	high	97	REJECT	383.70897007	1	0	1.36343598366	1	0.25	1	2.73454369919	0.25	1.36343598366
6	Female	3	0	easy	high	98	REJECT	386.097162962	1	0	0.939848899841	1	0.25	1	2.60565717785	0.25	0.939848899841
6	Female	3	0	easy	high	99	REJECT	388.061821938	0	0	0.881155014038	0	0.25	1	2.11495139605	0.25	0.881155014038
6	Female	3	0	easy	high	100	REJECT	389.967618942	1	0	0.834085941315	1	0.25	1	2.85388757373	0.25	0.834085941315
6	Female	3	0	easy	high	101	REJECT	391.826386929	0	0	0.822304010391	1	0.25	0	2.24481697374	0.25	0.822304010391
6	Female	3	0	easy	high	102	REJECT	393.673424006	0	0	5.2597951889	0	0.25	1	2.2700018101	0.25	5.2597951889
6	Female	3	0	easy	high	103	REJECT	399.967392921	0	0	0.789396047592	0	0.25	1	2.11152112916	0.25	0.789396047592
6	Female	3	0	easy	high	104	REJECT	401.790914059	1	0	0.739852190018	1	0.25	1	2.77619711615	0.25	0.739852190018
6	Female	3	0	easy	high	105	REJECT	403.555427074	0	0	1.10471105576	0	0.25	1	2.11165244596	0.25	1.10471105576
6	Female	3	0	easy	high	106	REJECT	405.684977055	0	0	0.848008871078	0	0.25	1	2.38562748601	0.25	0.848008871078
6	Female	3	0	easy	high	107	REJECT	407.56735301	0	0	0.751564979553	0	0.25	1	2.25220238608	0.25	0.751564979553
6	Female	3	0	easy	high	108	REJECT	409.343687057	0	0	0.775213003159	0	0.25	1	2.15886482051	0.25	0.775213003159
6	Female	3	0	easy	high	109	REJECT	411.143660069	1	1	0.857575893402	0	0.25	1	2.72779214425	0.25	0.857575893402
6	Female	3	0	easy	high	110	REJECT	413.025955915	0	1	1.88357305527	1	0.25	1	2.02776177927	0.25	1.88357305527
6	Female	3	0	easy	high	111	REJECT	415.943588018	0	1	1.02224493027	0	0.25	0	2.6135409439	0.25	1.02224493027
6	Female	3	0	easy	high	112	REJECT	417.990549088	0	0	0.88113117218	0	0.25	1	2.30885640558	0.25	0.88113117218
6	Female	3	0	easy	high	113	REJECT	419.896426916	0	0	0.636384963989	0	0.25	1	2.36561654736	0.25	0.636384963989
6	Female	3	0	easy	high	114	REJECT	421.567222118	0	0	0.916079044342	0	0.25	1	1.91649997801	0.25	0.916079044342
6	Female	3	0	easy	high	115	REJECT	423.508052111	0	0	0.810526132584	0	0.25	1	2.24221961883	0.25	0.810526132584
6	Female	3	0	easy	high	116	REJECT	425.343380928	0	1	0.742381095886	0	0.25	0	2.38166806568	0.25	0.742381095886
6	Female	3	0	easy	high	117	REJECT	427.119812012	0	0	0.657559156418	0	0.25	1	1.81126725265	0.25	0.657559156418
6	Female	3	0	easy	high	118	REJECT	428.802129984	0	0	0.754540920258	0	0.25	1	2.28353294208	0.25	0.754540920258
6	Female	3	0	easy	high	119	REJECT	430.590413094	0	0	1.7986330986	1	0.25	0	1.9592205844	0.25	1.7986330986
6	Female	3	0	easy	high	120	REJECT	433.413823128	0	0	0.695321083069	0	0.25	1	2.06720899362	0.25	0.695321083069
6	Female	3	0	hard	high	1	REJECT	437.768311977	0	0	1.58799600601	1	0.25	0	2.4150199055	0.25	1.58799600601
6	Female	3	0	hard	high	2	REJECT	440.39011693	0	0	0.622232913971	0	0.25	1	2.26078604025	0.25	0.622232913971
6	Female	3	0	hard	high	3	REJECT	442.037116051	1	0	0.928157091141	1	0.25	1	3.03099783788	0.25	0.928157091141
6	Female	3	0	hard	high	4	REJECT	443.990065098	0	0	0.895193099976	0	0.25	1	1.7776286045	0.25	0.895193099976
6	Female	3	0	hard	high	5	REJECT	445.91940999	1	0	1.18701100349	1	0.25	1	2.98415327498	0.25	1.18701100349
6	Female	3	0	hard	high	6	REJECT	448.131127119	1	0	0.880987167358	1	0.25	1	3.4785284243	0.25	0.880987167358
6	Female	3	0	hard	high	7	REJECT	450.036938906	0	0	0.881136894226	0	0.25	1	2.176702021	0.25	0.881136894226
6	Female	3	0	hard	high	8	REJECT	451.942750931	0	0	0.83403801918	0	0.25	1	2.44822725185	0.25	0.83403801918
6	Female	3	0	hard	high	9	REJECT	453.801638126	1	0	0.857482910156	1	0.25	1	2.97781756975	0.25	0.857482910156
6	Female	3	0	hard	high	10	REJECT	455.683852911	1	1	1.03402709961	0	0.25	1	2.67381602045	0.25	1.03402709961
6	Female	3	0	hard	high	11	REJECT	457.742549896	1	0	0.728296995163	1	0.25	1	2.94714855715	0.25	0.728296995163
6	Female	3	0	hard	high	12	REJECT	459.577940941	1	0	0.954519987106	1	0.25	1	2.61901576959	0.25	0.954519987106
6	Female	3	0	hard	high	13	REJECT	461.566138983	0	0	1.09536790848	0	0.25	1	2.09641017827	0.25	1.09536790848
6	Female	3	0	hard	high	14	REJECT	463.695490122	1	0	0.81374502182	1	0.25	1	2.68612358252	0.25	0.81374502182
6	Female	3	0	hard	high	15	REJECT	465.542553902	1	0	2.03396701813	1	0.25	1	3.21997647105	0.25	2.03396701813
6	Female	3	0	hard	high	16	REJECT	468.601323128	0	0	0.751630067825	1	0.25	0	1.81105947552	0.25	0.751630067825
6	Female	3	0	hard	high	17	REJECT	470.377795935	1	0	0.586889028549	0	0.25	0	3.0154194081	0.25	0.586889028549
6	Female	3	0	hard	high	18	REJECT	471.989454031	0	0	0.671762943268	0	0.25	1	1.78860852045	0.25	0.671762943268
6	Female	3	0	hard	high	19	REJECT	473.695210934	0	0	0.998849868774	0	0.25	1	2.1750437778	0.25	0.998849868774
6	Female	3	0	hard	high	20	REJECT	475.718899012	1	0	2.14205598831	1	0.25	1	2.79867964401	0.25	2.14205598831
6	Female	3	0	hard	high	21	REJECT	478.895060062	0	0	1.46943306923	0	0.25	1	2.10755592597	0.25	1.46943306923
6	Female	3	0	hard	high	22	REJECT	481.389261007	0	0	0.719167947769	0	0.25	1	1.98767467227	0.25	0.719167947769
6	Female	3	0	hard	high	23	REJECT	483.142089128	1	0	0.846168994904	1	0.25	1	2.2630154202	0.25	0.846168994904
6	Female	3	0	hard	high	24	REJECT	485.012675047	0	0	0.881063222885	0	0.25	1	2.19404214091	0.25	0.881063222885
6	Female	3	0	hard	high	25	REJECT	486.918591022	0	0	1.30454897881	1	0.25	0	2.54178305695	0.25	1.30454897881
6	Female	3	0	hard	high	26	REJECT	489.247883081	0	1	1.10460495949	1	0.25	1	1.93029064051	0.25	1.10460495949
6	Female	3	0	hard	high	27	REJECT	491.377267122	1	1	0.669318914413	1	0.25	0	1.9617683043	0.25	0.669318914413
6	Female	3	0	hard	high	28	REJECT	493.071365118	0	0	2.09280014038	0	0.25	1	2.28214301541	0.25	2.09280014038
6	Female	3	0	hard	high	29	REJECT	496.188935995	0	0	0.719238996506	0	0.25	1	2.49819432818	0.25	0.719238996506
6	Female	3	0	hard	high	30	REJECT	497.941811085	1	0	1.11885809898	1	0.25	1	3.50462768725	0.25	1.11885809898
6	Female	3	0	hard	high	31	REJECT	500.094780922	1	0	0.633991956711	1	0.25	1	2.97643030294	0.25	0.633991956711
6	Female	3	0	hard	high	32	REJECT	501.753658056	0	0	1.09272909164	0	0.25	1	2.23493399492	0.25	1.09272909164
6	Female	3	0	hard	high	33	REJECT	503.871088028	1	1	0.9046459198	0	0.25	1	2.96703062298	0.25	0.9046459198
6	Female	3	0	hard	high	34	REJECT	505.800477028	1	0	0.739923000336	1	0.25	1	2.61168036509	0.25	0.739923000336
6	Female	3	0	hard	high	35	REJECT	507.565227985	1	0	1.13982701302	0	0.25	0	2.29557201061	0.25	1.13982701302
6	Female	3	0	hard	high	36	REJECT	509.729814053	1	0	0.810504198074	1	0.25	1	2.85927298942	0.25	0.810504198074
6	Female	3	0	hard	high	37	REJECT	511.5651021	0	1	1.0479259491	0	0.25	0	2.5383606877	0.25	1.0479259491
6	Female	3	0	hard	high	38	REJECT	513.647402048	1	0	0.998717069626	1	0.25	1	3.3119891174	0.25	0.998717069626
6	Female	3	0	hard	high	39	REJECT	515.670814991	1	0	1.22224283218	1	0.25	1	2.57605201345	0.25	1.22224283218
6	Female	3	0	hard	high	40	REJECT	517.918023109	0	0	1.19854402542	0	0.25	1	2.37408901212	0.25	1.19854402542
6	Female	3	0	hard	high	41	REJECT	525.600734949	1	0	1.0333878994	1	0.25	1	2.84055014846	0.25	1.0333878994
6	Female	3	0	hard	high	42	REJECT	527.658751965	1	1	0.998804092407	0	0.25	1	2.78957387219	0.25	0.998804092407
6	Female	3	0	hard	high	43	REJECT	529.682300091	1	0	0.8458070755	1	0.25	1	2.82409846448	0.25	0.8458070755
6	Female	3	0	hard	high	44	REJECT	531.552863121	1	0	1.43398404121	1	0.25	1	2.43934577092	0.25	1.43398404121
6	Female	3	0	hard	high	45	REJECT	534.011689901	1	0	0.64577794075	1	0.25	1	3.21712193607	0.25	0.64577794075
6	Female	3	0	hard	high	46	REJECT	535.682214975	0	0	1.28105092049	0	0.25	1	2.45753366402	0.25	1.28105092049
6	Female	3	0	hard	high	47	REJECT	537.988092899	1	0	0.754086017609	0	0.25	0	2.76094441228	0.25	0.754086017609
6	Female	3	0	hard	high	48	REJECT	539.776209116	1	0	1.26035308838	1	0.25	1	2.74805110657	0.25	1.26035308838
6	Female	3	0	hard	high	49	REJECT	542.070336103	1	0	0.610475063324	1	0.25	1	2.34614085852	0.25	0.610475063324
6	Female	3	0	hard	high	50	REJECT	543.705538034	0	0	0.904690027237	0	0.25	1	1.88842589035	0.25	0.904690027237
6	Female	3	0	hard	high	51	REJECT	545.63498807	0	1	1.26920104027	0	0.25	0	2.70329824624	0.25	1.26920104027
6	Female	3	0	hard	high	52	REJECT	547.928934097	1	0	0.812865018845	1	0.25	1	2.47759438013	0.25	0.812865018845
6	Female	3	0	hard	high	53	REJECT	549.776040077	0	0	1.23405408859	0	0.25	1	1.77346448897	0.25	1.23405408859
6	Female	3	0	hard	high	54	REJECT	552.034750938	1	0	1.20146489143	1	0.25	1	2.38274078674	0.25	1.20146489143
6	Female	3	0	hard	high	55	REJECT	554.270148039	1	0	0.928066015244	1	0.25	1	2.46067244855	0.25	0.928066015244
6	Female	3	0	hard	high	56	REJECT	556.22291708	0	0	1.09288811684	1	0.25	0	2.75188158167	0.25	1.09288811684
6	Female	3	0	hard	high	57	REJECT	558.340594053	0	0	0.951610088348	0	0.25	1	2.1391838576	0.25	0.951610088348
6	Female	3	0	hard	high	58	REJECT	560.316982031	0	0	0.951784849167	0	0.25	1	2.07397173152	0.25	0.951784849167
6	Female	3	0	hard	high	59	REJECT	562.293334007	1	0	0.845825910568	1	0.25	1	2.87736418486	0.25	0.845825910568
6	Female	3	0	hard	high	60	REJECT	564.163934946	1	0	0.716384887695	1	0.25	1	3.02503447405	0.25	0.716384887695
6	Female	3	0	hard	high	61	REJECT	565.905066967	1	1	0.904570102692	0	0.25	1	2.70588330678	0.25	0.904570102692
6	Female	3	0	hard	high	62	REJECT	567.834424973	0	0	0.730244874954	0	0.25	1	2.11994655594	0.25	0.730244874954
6	Female	3	0	hard	high	63	REJECT	569.599108934	1	0	1.34281396866	1	0.25	1	2.9411773164	0.25	1.34281396866
6	Female	3	0	hard	high	64	REJECT	571.97557497	1	0	1.2222468853	1	0.25	1	2.54333485292	0.25	1.2222468853
6	Female	3	0	hard	high	65	REJECT	574.222620964	1	0	0.716279983521	1	0.25	1	2.83325469065	0.25	0.716279983521
6	Female	3	0	hard	high	66	REJECT	575.963634968	0	0	0.822376966476	0	0.25	1	2.5013802642	0.25	0.822376966476
6	Female	3	0	hard	high	67	REJECT	577.810720921	0	0	0.845729112625	0	0.25	1	2.1951668975	0.25	0.845729112625
6	Female	3	0	hard	high	68	REJECT	579.681181908	0	1	0.787089109421	0	0.25	0	2.58256137607	0.25	0.787089109421
6	Female	3	0	hard	high	69	REJECT	581.49297905	1	0	0.939951181412	1	0.25	1	2.78381752125	0.25	0.939951181412
6	Female	3	0	hard	high	70	REJECT	583.457870007	1	0	0.930891990662	1	0.25	1	2.79308573126	0.25	0.930891990662
6	Female	3	0	hard	high	71	REJECT	585.422369003	0	0	0.848133802414	0	0.25	1	2.01989693719	0.25	0.848133802414
6	Female	3	0	hard	high	72	REJECT	587.304632902	1	0	0.836590051651	1	0.25	1	3.14341786336	0.25	0.836590051651
6	Female	3	0	hard	high	73	REJECT	589.175175905	0	0	0.81333899498	0	0.25	1	2.13709089867	0.25	0.81333899498
6	Female	3	0	hard	high	74	REJECT	591.022269964	1	0	0.975121021271	1	0.25	1	2.73473661044	0.25	0.975121021271
6	Female	3	0	hard	high	75	REJECT	593.022192955	0	0	0.743111848831	0	0.25	1	2.52797462939	0.25	0.743111848831
6	Female	3	0	hard	high	76	REJECT	594.79864502	1	0	1.04578399658	1	0.25	1	3.17928731113	0.25	1.04578399658
6	Female	3	0	hard	high	77	REJECT	596.869149923	1	0	0.834029912949	0	0.25	0	2.46141009217	0.25	0.834029912949
6	Female	3	0	hard	high	78	REJECT	598.727942944	1	0	0.7188539505	1	0.25	1	2.58513692031	0.25	0.7188539505
6	Female	3	0	hard	high	79	REJECT	600.480835915	1	0	1.32815003395	1	0.25	1	2.96536577121	0.25	1.32815003395
6	Female	3	0	hard	high	80	REJECT	602.833785057	0	0	0.859811067581	0	0.25	1	1.84037919448	0.25	0.859811067581
6	Female	3	0	hard	high	81	REJECT	608.393232107	0	0	1.12140393257	0	0.25	1	2.40258078521	0.25	1.12140393257
6	Female	3	0	hard	high	82	REJECT	610.539499998	1	0	0.881008863449	1	0.25	1	2.82416395912	0.25	0.881008863449
6	Female	3	0	hard	high	83	REJECT	612.445363998	1	0	0.75136590004	1	0.25	1	2.58416433409	0.25	0.75136590004
6	Female	3	0	hard	high	84	REJECT	614.221467018	1	1	0.693059921265	0	0.25	1	2.73869697231	0.25	0.693059921265
6	Female	3	0	hard	high	85	REJECT	615.939342022	1	0	0.657529115677	1	0.25	1	2.54588396616	0.25	0.657529115677
6	Female	3	0	hard	high	86	REJECT	617.621671915	0	0	0.728168964386	0	0.25	1	1.83669225028	0.25	0.728168964386
6	Female	3	0	hard	high	87	REJECT	619.374567032	0	1	0.857506036758	0	0.25	0	2.57536594472	0.25	0.857506036758
6	Female	3	0	hard	high	88	REJECT	621.256830931	0	0	0.763510942459	0	0.25	1	2.32486900909	0.25	0.763510942459
6	Female	3	0	hard	high	89	REJECT	623.045079947	1	0	0.777610063553	1	0.25	1	2.52798528325	0.25	0.777610063553
6	Female	3	0	hard	high	90	REJECT	624.856938124	1	0	0.763278961182	1	0.25	1	3.26044871953	0.25	0.763278961182
6	Female	3	0	hard	high	91	REJECT	626.644979954	0	0	1.22467684746	0	0.25	1	2.39998817471	0.25	1.22467684746
6	Female	3	0	hard	high	92	REJECT	628.903841972	0	0	0.789097070694	0	0.25	1	2.45407799644	0.25	0.789097070694
6	Female	3	0	hard	high	93	REJECT	630.727147102	0	0	1.10471200943	1	0.25	0	2.73499525987	0.25	1.10471200943
6	Female	3	0	hard	high	94	REJECT	632.856504917	1	1	0.787068128586	0	0.25	1	2.75142844371	0.25	0.787068128586
6	Female	3	0	hard	high	95	REJECT	634.668352127	1	0	0.692873001099	1	0.25	1	2.58764290217	0.25	0.692873001099
6	Female	3	0	hard	high	96	REJECT	636.385972023	1	0	0.731316804886	1	0.25	1	2.74717022582	0.25	0.731316804886
