ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
50	Female	2	0	easy	low	94	REJECT	1591.25694799	1	0	2.18610095978	1	0.25	1	2.79854991239	0.25	2.18610095978
50	Female	2	0	easy	low	95	REJECT	1594.46773291	1	0	0.445410966873	1	0.25	1	2.60149878056	0.25	0.445410966873
50	Female	2	0	easy	low	96	REJECT	1595.93792892	1	0	0.468862056732	1	0.25	1	2.94096351011	0.25	0.468862056732
50	Female	2	0	easy	low	97	REJECT	1597.43442392	0	0	0.477766990662	0	0.25	1	2.11426955257	0.25	0.477766990662
50	Female	2	0	easy	low	98	REJECT	1598.93697095	0	0	1.20986485481	0	0.25	1	2.03463050781	0.25	1.20986485481
50	Female	2	0	easy	low	99	REJECT	1601.17154789	0	0	0.363116979599	0	0.25	1	2.16611477895	0.25	0.363116979599
50	Female	2	0	easy	low	100	REJECT	1602.55934501	0	0	0.25732088089	0	0.25	1	2.12456189207	0.25	0.25732088089
50	Female	2	0	easy	low	101	REJECT	1603.84140706	1	0	2.33889317513	1	0.25	1	2.75829628378	0.25	2.33889317513
50	Female	2	0	easy	low	102	REJECT	1607.20505595	0	0	3.15044593811	0	0.25	1	2.2563823544	0.25	3.15044593811
50	Female	2	0	easy	low	103	REJECT	1611.380229	0	0	3.09161090851	0	0.25	1	2.38497275992	0.25	3.09161090851
50	Female	2	0	easy	low	104	REJECT	1615.49659705	0	0	0.695369005203	0	0.25	1	2.33090334581	0.25	0.695369005203
50	Female	2	0	easy	low	105	REJECT	1617.22842288	1	0	1.97142696381	1	0.25	1	2.92400330769	0.25	1.97142696381
50	Female	2	0	easy	low	106	REJECT	1620.22461104	1	0	2.06850719452	1	0.25	1	2.92234824431	0.25	2.06850719452
50	Female	2	0	easy	low	107	REJECT	1623.3177321	1	1	1.22169184685	1	0.25	0	3.18000166927	0.25	1.22169184685
50	Female	2	0	easy	low	108	REJECT	1625.5640111	1	0	0.671897172928	1	0.25	1	2.9398928418	0.25	0.671897172928
50	Female	2	0	easy	low	109	REJECT	1627.25792003	0	0	0.586316108704	0	0.25	1	2.30948816264	0.25	0.586316108704
50	Female	2	0	easy	low	110	REJECT	1628.87199807	0	0	0.457334041595	0	0.25	1	2.09423935009	0.25	0.457334041595
50	Female	2	0	easy	low	111	REJECT	1630.36556697	0	0	0.454272985458	0	0.25	1	2.16239429816	0.25	0.454272985458
50	Female	2	0	easy	low	112	REJECT	1631.84468389	1	0	0.459357023239	1	0.25	1	2.72885319465	0.25	0.459357023239
50	Female	2	0	easy	low	113	REJECT	1633.34118295	1	0	1.0893599987	1	0.25	1	2.76247646116	0.25	1.0893599987
50	Female	2	0	easy	low	114	REJECT	1635.45522308	1	0	2.61547112465	1	0.25	1	2.78868793901	0.25	2.61547112465
50	Female	2	0	easy	low	115	REJECT	1639.10125303	1	0	2.20376992226	1	0.25	1	2.89643847629	0.25	2.20376992226
50	Female	2	0	easy	low	116	REJECT	1642.33551288	0	0	1.12755417824	1	0.25	0	2.31779385633	0.25	1.12755417824
50	Female	2	0	easy	low	117	REJECT	1644.48775601	1	0	1.23343682289	1	0.25	1	2.78669810941	0.25	1.23343682289
50	Female	2	0	easy	low	118	REJECT	1646.74881792	1	0	2.6418390274	1	0.25	1	2.87489833842	0.25	2.6418390274
50	Female	2	0	easy	low	119	REJECT	1650.41828489	1	0	5.04110598564	1	0.25	1	2.86451201452	0.25	5.04110598564
50	Female	2	0	easy	low	120	REJECT	1656.48407602	0	0	1.13094997406	0	0.25	1	2.17565173449	0.25	1.13094997406
50	Female	2	1	hard	high	1	REJECT	1669.75533199	0	0	1.64041686058	0	0.25	1	2.27828332741	0.25	1.64041686058
50	Female	2	1	hard	high	2	REJECT	1672.42057705	1	0	0.927497148514	1	0.25	1	2.50974888165	0.25	0.927497148514
50	Female	2	1	hard	high	3	REJECT	1674.37277889	1	0	1.18638706207	1	0.25	1	2.61380524076	0.25	1.18638706207
50	Female	2	1	hard	high	4	REJECT	1676.58396792	1	0	1.77758598328	1	0.25	1	2.83834003673	0.25	1.77758598328
50	Female	2	1	hard	high	5	REJECT	1679.39488411	0	0	0.542633056641	1	0.25	0	2.03310265836	0.25	0.542633056641
50	Female	2	1	hard	high	6	REJECT	1680.97076106	0	0	0.860177993774	1	0.25	0	2.26701159654	0.25	0.860177993774
50	Female	2	1	hard	high	7	REJECT	1682.86434889	1	1	2.20073604584	0	0.25	1	3.12725529679	0.25	2.20073604584
50	Female	2	1	hard	high	8	REJECT	1686.08682609	1	0	0.954311132431	1	0.25	1	2.67316957365	0.25	0.954311132431
50	Female	2	1	hard	high	9	REJECT	1688.07449293	1	0	0.612998962402	1	0.25	1	2.70481642796	0.25	0.612998962402
50	Female	2	1	hard	high	10	REJECT	1689.70925593	1	1	1.91561102867	1	0.25	0	2.85160056779	0.25	1.91561102867
50	Female	2	1	hard	high	11	REJECT	1692.64964199	1	0	0.554100990295	1	0.25	1	2.38160721061	0.25	0.554100990295
50	Female	2	1	hard	high	12	REJECT	1694.22551894	1	0	0.480844020844	1	0.25	1	2.33240147735	0.25	0.480844020844
50	Female	2	1	hard	high	13	REJECT	1695.73100591	1	0	0.680629968643	1	0.25	1	2.82791800339	0.25	0.680629968643
50	Female	2	1	hard	high	14	REJECT	1697.4363091	0	0	0.574856042862	0	0.25	1	2.33828641055	0.25	0.574856042862
50	Female	2	1	hard	high	15	REJECT	1699.03573203	0	0	1.58632397652	1	0.25	0	2.17911681898	0.25	1.58632397652
50	Female	2	1	hard	high	16	REJECT	1701.64974999	1	1	1.10117912292	1	0.25	0	3.25702940715	0.25	1.10117912292
50	Female	2	1	hard	high	17	REJECT	1703.77553797	0	0	0.586602926254	0	0.25	1	2.07605267129	0.25	0.586602926254
50	Female	2	1	hard	high	18	REJECT	1705.38982391	0	0	0.818844079971	0	0.25	1	2.36213374806	0.25	0.818844079971
50	Female	2	1	hard	high	19	REJECT	1707.23625588	0	0	0.691406011581	0	0.25	1	2.05966071645	0.25	0.691406011581
50	Female	2	1	hard	high	20	REJECT	1708.96511602	0	0	0.64249587059	0	0.25	1	2.416282168	0.25	0.64249587059
50	Female	2	1	hard	high	21	REJECT	1710.63504601	1	0	2.06578993797	1	0.25	1	2.82889301098	0.25	2.06578993797
50	Female	2	1	hard	high	22	REJECT	1713.7255199	0	0	0.577960968018	0	0.25	1	2.40845640883	0.25	0.577960968018
50	Female	2	1	hard	high	23	REJECT	1715.33977509	1	0	0.563187122345	1	0.25	1	3.40181972067	0.25	0.563187122345
50	Female	2	1	hard	high	24	REJECT	1716.93630791	1	0	0.671802997589	0	0.25	0	2.74596374753	0.25	0.671802997589
50	Female	2	1	hard	high	25	REJECT	1718.62996197	0	0	0.539493083954	0	0.25	1	2.32205850301	0.25	0.539493083954
50	Female	2	1	hard	high	26	REJECT	1720.19430304	0	0	0.54238820076	0	0.25	1	2.22000567681	0.25	0.54238820076
50	Female	2	1	hard	high	27	REJECT	1721.77013397	0	0	1.28039002419	0	0.25	1	1.99567098975	0.25	1.28039002419
50	Female	2	1	hard	high	28	REJECT	1724.07517099	0	0	0.483912944794	0	0.25	1	2.08828107161	0.25	0.483912944794
50	Female	2	1	hard	high	29	REJECT	1725.59260798	1	0	2.69503593445	1	0.25	1	2.64222463417	0.25	2.69503593445
50	Female	2	1	hard	high	30	REJECT	1729.32371211	0	0	0.59540104866	0	0.25	1	2.59442566982	0.25	0.59540104866
50	Female	2	1	hard	high	31	REJECT	1730.94377208	1	0	1.0688560009	1	0.25	1	2.74698175807	0.25	1.0688560009
50	Female	2	1	hard	high	32	REJECT	1733.03723693	1	0	2.26840496063	1	0.25	1	2.77583662855	0.25	2.26840496063
50	Female	2	1	hard	high	33	REJECT	1736.33042598	0	0	0.986353874207	0	0.25	1	2.27729361302	0.25	0.986353874207
50	Female	2	1	hard	high	34	REJECT	1738.34167194	1	1	1.45985507965	1	0.25	0	3.06564999648	0.25	1.45985507965
50	Female	2	1	hard	high	35	REJECT	1740.83783388	0	0	2.33604502678	0	0.25	1	2.79916438732	0.25	2.33604502678
50	Female	2	1	hard	high	36	REJECT	1744.19860291	0	0	0.954188108444	0	0.25	1	2.17433738467	0.25	0.954188108444
50	Female	2	1	hard	high	37	REJECT	1746.18621588	0	0	0.668913841248	0	0.25	1	2.54639331764	0.25	0.668913841248
50	Female	2	1	hard	high	38	REJECT	1747.87985611	0	0	0.671928167343	0	0.25	1	2.01590807041	0.25	0.671928167343
50	Female	2	1	hard	high	39	REJECT	1749.58525801	0	0	1.64807581902	0	0.25	1	2.28619398949	0.25	1.64807581902
50	Female	2	1	hard	high	40	REJECT	1752.26676798	1	0	2.11853289604	0	0.25	0	2.98249320894	0.25	2.11853289604
50	Female	2	1	hard	high	41	REJECT	1756.81169295	0	0	2.60427188873	1	0.25	0	2.56984925758	0.25	2.60427188873
50	Female	2	1	hard	high	42	REJECT	1760.44367504	0	0	2.0302131176	0	0.25	1	1.84720121346	0.25	2.0302131176
50	Female	2	1	hard	high	43	REJECT	1763.49860692	0	0	8.96340799332	0	0.25	1	2.26020197582	0.25	8.96340799332
50	Female	2	1	hard	high	44	REJECT	1773.48376894	0	0	1.46867799759	0	0.25	1	2.62078293949	0.25	1.46867799759
50	Female	2	1	hard	high	45	REJECT	1775.98005891	1	0	0.630659103394	0	0.25	0	2.43216445631	0.25	0.630659103394
50	Female	2	1	hard	high	46	REJECT	1777.63542509	0	0	0.730651140213	0	0.25	1	2.05599949377	0.25	0.730651140213
50	Female	2	1	hard	high	47	REJECT	1779.387887	0	0	0.57480096817	0	0.25	1	2.17548190556	0.25	0.57480096817
50	Female	2	1	hard	high	48	REJECT	1780.98746109	1	1	0.77471780777	1	0.25	0	3.47898382661	0.25	0.77471780777
50	Female	2	1	hard	high	49	REJECT	1782.78680706	1	0	0.636304140091	0	0.25	0	1.93864141176	0.25	0.636304140091
50	Female	2	1	hard	high	50	REJECT	1784.45975709	1	0	1.33645606041	0	0.25	0	2.70157742235	0.25	1.33645606041
50	Female	2	1	hard	high	51	REJECT	1786.820786	1	0	6.89065980911	1	0.25	1	3.14188297637	0.25	6.89065980911
50	Female	2	1	hard	high	52	REJECT	1794.73621202	1	0	5.91429615021	0	0.25	0	2.92642740665	0.25	5.91429615021
50	Female	2	1	hard	high	53	REJECT	1801.67526698	0	0	0.692313909531	0	0.25	1	1.75090521507	0.25	0.692313909531
50	Female	2	1	hard	high	54	REJECT	1803.3922739	1	0	1.22389101982	1	0.25	1	2.90052213059	0.25	1.22389101982
50	Female	2	1	hard	high	55	REJECT	1805.65347195	0	0	0.49236702919	0	0.25	1	2.26140120995	0.25	0.49236702919
50	Female	2	1	hard	high	56	REJECT	1807.16768289	1	1	3.14156103134	0	0.25	1	3.27518298548	0.25	3.14156103134
50	Female	2	1	hard	high	57	REJECT	1811.33114195	1	0	3.06812000275	1	0.25	1	3.07391949302	0.25	3.06812000275
50	Female	2	1	hard	high	58	REJECT	1815.42405295	1	0	0.692322015762	1	0.25	1	2.51170710625	0.25	0.692322015762
50	Female	2	1	hard	high	59	REJECT	1817.14095211	1	1	1.93054795265	1	0.25	0	2.97965101198	0.25	1.93054795265
50	Female	2	1	hard	high	60	REJECT	1820.10779095	1	0	1.06588101387	1	0.25	1	2.89391326833	0.25	1.06588101387
50	Female	2	1	hard	high	61	REJECT	1822.19843197	1	0	0.562963008881	0	0.25	0	3.08294998137	0.25	0.562963008881
50	Female	2	1	hard	high	62	REJECT	1823.78624701	1	0	0.589595079422	1	0.25	1	2.69359342086	0.25	0.589595079422
50	Female	2	1	hard	high	63	REJECT	1825.40914607	0	0	0.612985134125	0	0.25	1	2.00594176813	0.25	0.612985134125
50	Female	2	1	hard	high	64	REJECT	1827.04411006	0	0	0.588835954666	0	0.25	1	2.36723125388	0.25	0.588835954666
50	Female	2	1	hard	high	65	REJECT	1828.66695309	0	0	0.989544153214	0	0.25	1	2.23723961958	0.25	0.989544153214
50	Female	2	1	hard	high	66	REJECT	1830.69288492	0	0	0.477756023407	0	0.25	1	2.01455749063	0.25	0.477756023407
50	Female	2	1	hard	high	67	REJECT	1832.19533396	1	0	1.97437405586	1	0.25	1	3.17569543962	0.25	1.97437405586
50	Female	2	1	hard	high	68	REJECT	1835.19441891	1	0	0.457206010818	1	0.25	1	2.19163469141	0.25	0.457206010818
50	Female	2	1	hard	high	69	REJECT	1836.67642593	0	0	0.504115104675	0	0.25	1	2.22104442072	0.25	0.504115104675
50	Female	2	1	hard	high	70	REJECT	1838.20531011	1	0	0.612931013107	0	0.25	0	2.59489432726	0.25	0.612931013107
50	Female	2	1	hard	high	71	REJECT	1839.84008193	0	0	0.680603981018	0	0.25	1	1.8524565227	0.25	0.680603981018
50	Female	2	1	hard	high	72	REJECT	1841.54547095	0	1	0.694378137589	0	0.25	0	2.38478194615	0.25	0.694378137589
50	Female	2	1	hard	high	73	REJECT	1843.2772541	0	0	1.21870112419	0	0.25	1	2.00197348119	0.25	1.21870112419
50	Female	2	1	hard	high	74	REJECT	1845.52073789	0	0	0.927536010742	1	0.25	0	2.37148670781	0.25	0.927536010742
50	Female	2	1	hard	high	75	REJECT	1847.47303104	1	0	1.96855998039	1	0.25	1	2.57130691321	0.25	1.96855998039
50	Female	2	1	hard	high	76	REJECT	1850.47206211	1	0	2.20964097977	0	0.25	0	2.72143091849	0.25	2.20964097977
50	Female	2	1	hard	high	77	REJECT	1853.70643091	1	0	0.906992912292	1	0.25	1	2.49818177096	0.25	0.906992912292
50	Female	2	1	hard	high	78	REJECT	1855.63530493	1	0	3.12696790695	0	0.25	0	2.76539311315	0.25	3.12696790695
50	Female	2	1	hard	high	79	REJECT	1859.78694606	0	0	0.910238027573	0	0.25	1	2.2229038532	0.25	0.910238027573
50	Female	2	1	hard	high	80	REJECT	1861.72748208	0	0	0.675048112869	0	0.25	1	2.43135929902	0.25	0.675048112869
50	Female	2	1	hard	high	81	REJECT	1865.70827603	0	0	5.60633015633	0	0.25	1	2.38004327106	0.25	5.60633015633
50	Female	2	1	hard	high	82	REJECT	1872.34776306	1	0	0.633656024933	1	0.25	1	2.53124384076	0.25	0.633656024933
50	Female	2	1	hard	high	83	REJECT	1874.00623298	1	0	1.80955481529	1	0.25	1	2.92172771196	0.25	1.80955481529
50	Female	2	1	hard	high	84	REJECT	1876.84065294	0	0	0.574686050415	0	0.25	1	1.79551716573	0.25	0.574686050415
50	Female	2	1	hard	high	85	REJECT	1878.43996906	1	1	1.79246091843	1	0.25	0	3.05990627577	0.25	1.79246091843
50	Female	2	1	hard	high	86	REJECT	1881.26272798	1	0	0.64534497261	1	0.25	1	2.75704314682	0.25	0.64534497261
50	Female	2	1	hard	high	87	REJECT	1882.93569803	0	0	0.73092007637	0	0.25	1	1.86216068913	0.25	0.73092007637
50	Female	2	1	hard	high	88	REJECT	1884.69701695	1	1	4.93815016747	1	0.25	0	3.16033889005	0.25	4.93815016747
50	Female	2	1	hard	high	89	REJECT	1890.66281891	1	0	1.26577305794	1	0.25	1	2.63124205572	0.25	1.26577305794
50	Female	2	1	hard	high	90	REJECT	1892.95336509	0	0	0.774662017822	1	0.25	0	2.48042198591	0.25	0.774662017822
50	Female	2	1	hard	high	91	REJECT	1894.75279403	0	0	0.692342996597	0	0.25	1	1.83092779957	0.25	0.692342996597
50	Female	2	1	hard	high	92	REJECT	1896.46977901	1	0	5.3969168663	1	0.25	1	2.74909235154	0.25	5.3969168663
50	Female	2	1	hard	high	93	REJECT	1902.89151502	1	0	0.57471203804	1	0.25	1	2.9678726714	0.25	0.57471203804
50	Female	2	1	hard	high	94	REJECT	1904.49093699	1	0	2.89466691017	1	0.25	1	3.18136118264	0.25	2.89466691017
50	Female	2	1	hard	high	95	REJECT	1908.41920209	1	0	0.668852090836	1	0.25	1	2.3427248147	0.25	0.668852090836
50	Female	2	1	hard	high	96	REJECT	1910.11276007	1	0	0.671775102615	1	0.25	1	2.79499566111	0.25	0.671775102615
50	Female	2	1	hard	high	97	REJECT	1911.80637097	1	0	0.848138809204	1	0.25	1	2.63019197321	0.25	0.848138809204
50	Female	2	1	hard	high	98	REJECT	1913.67642188	1	0	0.868792057037	1	0.25	1	2.68622665947	0.25	0.868792057037
50	Female	2	1	hard	high	99	REJECT	1915.56978798	1	0	1.02475595474	1	0.25	1	2.27418646951	0.25	1.02475595474
50	Female	2	1	hard	high	100	REJECT	1917.6163559	0	0	0.657160043716	0	0.25	1	1.66141712399	0.25	0.657160043716
50	Female	2	1	hard	high	101	REJECT	1919.29823399	1	1	1.08342003822	1	0.25	0	2.9165842081	0.25	1.08342003822
50	Female	2	1	hard	high	102	REJECT	1921.40359592	0	1	0.0	0	0.25	0	2.09304003951	0.0	0.25
50	Female	2	1	hard	high	103	REJECT	1922.42661405	0	0	2.59774279594	0	0.25	1	2.3765306205	0.25	2.59774279594
50	Female	2	1	hard	high	104	REJECT	1926.04920101	0	0	0.609979867935	1	0.25	0	1.97475886997	0.25	0.609979867935
50	Female	2	1	hard	high	105	REJECT	1927.68384695	1	0	1.81265306473	0	0.25	0	2.67018614765	0.25	1.81265306473
50	Female	2	1	hard	high	106	REJECT	1930.51830697	1	1	1.20108604431	1	0.25	0	3.02728857827	0.25	1.20108604431
50	Female	2	1	hard	high	107	REJECT	1932.74124193	0	0	0.660208940506	0	0.25	1	1.57812328171	0.25	0.660208940506
50	Female	2	1	hard	high	108	REJECT	1934.4348371	1	0	1.25977110863	1	0.25	1	2.88621424776	0.25	1.25977110863
50	Female	2	1	hard	high	109	REJECT	1936.71644211	1	0	1.29224395752	1	0.25	1	2.59559508233	0.25	1.29224395752
50	Female	2	1	hard	high	110	REJECT	1939.03634191	1	1	2.13897681236	1	0.25	0	3.31846244422	0.25	2.13897681236
50	Female	2	1	hard	high	111	REJECT	1942.19724703	0	0	0.586436986923	0	0.25	1	1.76517824965	0.25	0.586436986923
50	Female	2	1	hard	high	112	REJECT	1943.81136394	0	0	0.551161050797	1	0.25	0	1.98015431565	0.25	0.551161050797
50	Female	2	1	hard	high	113	REJECT	1945.38439393	0	0	0.69553899765	0	0.25	1	2.1235400975	0.25	0.69553899765
50	Female	2	1	hard	high	114	REJECT	1947.11621904	1	0	1.64519309998	0	0.25	0	2.68251016849	0.25	1.64519309998
50	Female	2	1	hard	high	115	REJECT	1949.79486609	1	0	2.77409100533	1	0.25	1	2.54186891741	0.25	2.77409100533
50	Female	2	1	hard	high	116	REJECT	1953.59373498	0	0	1.0011780262	1	0.25	0	1.67050160961	0.25	1.0011780262
50	Female	2	1	hard	high	117	REJECT	1955.628304	0	0	3.18582582474	0	0.25	1	1.94194111206	0.25	3.18582582474
50	Female	2	1	hard	high	118	REJECT	1959.83889699	1	0	3.85030579567	1	0.25	1	2.65629986001	0.25	3.85030579567
50	Female	2	1	hard	high	119	REJECT	1964.71969509	0	0	0.577835083008	0	0.25	1	2.54628774463	0.25	0.577835083008
50	Female	2	1	hard	high	120	REJECT	1966.33389997	1	0	3.62084794044	1	0.25	1	2.85505377866	0.25	3.62084794044
50	Female	2	1	easy	high	1	REJECT	1979.42880297	1	0	5.75678300858	1	0.25	1	2.65657055316	0.25	5.75678300858
50	Female	2	1	easy	high	2	REJECT	1986.21908402	1	0	1.26863098145	0	0.25	0	2.61400938722	0.25	1.26863098145
50	Female	2	1	easy	high	3	REJECT	1988.51243496	0	0	0.57475399971	0	0.25	1	2.32612562608	0.25	0.57475399971
50	Female	2	1	easy	high	4	REJECT	1990.11196995	1	1	2.52711415291	1	0.25	0	2.6667853381	0.25	2.52711415291
50	Female	2	1	easy	high	5	REJECT	1993.66675496	0	0	0.560055971146	0	0.25	1	1.84411427206	0.25	0.560055971146
50	Female	2	1	easy	high	6	REJECT	1995.25156093	0	0	0.554208040237	0	0.25	1	2.08117065157	0.25	0.554208040237
50	Female	2	1	easy	high	7	REJECT	1996.82749104	1	0	1.71880698204	0	0.25	0	2.61035290831	0.25	1.71880698204
50	Female	2	1	easy	high	8	REJECT	1999.57961297	0	0	1.7509329319	0	0.25	1	2.15863314885	0.25	1.7509329319
50	Female	2	1	easy	high	9	REJECT	2002.3551929	0	0	1.33934688568	0	0.25	1	2.13194091468	0.25	1.33934688568
50	Female	2	1	easy	high	10	REJECT	2004.71917391	0	0	3.53869104385	0	0.25	1	2.12523021549	0.25	3.53869104385
50	Female	2	1	easy	high	11	REJECT	2009.28267407	0	0	4.06775307655	0	0.25	1	2.21763659672	0.25	4.06775307655
50	Female	2	1	easy	high	12	REJECT	2014.37519407	1	0	1.08330607414	1	0.25	1	2.66712546322	0.25	1.08330607414
50	Female	2	1	easy	high	13	REJECT	2016.48038888	1	0	0.574769020081	0	0.25	0	2.61137945974	0.25	0.574769020081
50	Female	2	1	easy	high	14	REJECT	2018.07978296	1	0	0.563133001328	0	0.25	0	3.07580636245	0.25	0.563133001328
50	Female	2	1	easy	high	15	REJECT	2019.66757107	0	0	0.821785211563	0	0.25	1	2.07019019376	0.25	0.821785211563
50	Female	2	1	easy	high	16	REJECT	2021.51703596	1	0	1.71279001236	0	0.25	0	2.58356720155	0.25	1.71279001236
50	Female	2	1	easy	high	17	REJECT	2024.25454903	1	1	0.939285039902	1	0.25	0	3.08666061122	0.25	0.939285039902
50	Female	2	1	easy	high	18	REJECT	2026.22161794	0	0	0.971632957458	1	0.25	0	2.0658204011	0.25	0.971632957458
50	Female	2	1	easy	high	19	REJECT	2028.21805501	0	0	1.72728681564	0	0.25	1	2.28737375747	0.25	1.72728681564
50	Female	2	1	easy	high	20	REJECT	2030.97024608	0	0	3.96475100517	0	0.25	1	1.8956861272	0.25	3.96475100517
50	Female	2	1	easy	high	21	REJECT	2035.95684195	0	0	1.99787187576	0	0.25	1	2.26424158099	0.25	1.99787187576
50	Female	2	1	easy	high	22	REJECT	2038.98235989	0	0	2.76224303246	1	0.25	0	2.5031740717	0.25	2.76224303246
50	Female	2	1	easy	high	23	REJECT	2042.77827501	0	0	0.792456150055	0	0.25	1	2.28831417983	0.25	0.792456150055
50	Female	2	1	easy	high	24	REJECT	2044.60121799	1	1	2.51543688774	1	0.25	0	2.70766976858	0.25	2.51543688774
50	Female	2	1	easy	high	25	REJECT	2048.14142489	0	0	0.574725151062	0	0.25	1	1.83494937543	0.25	0.574725151062
50	Female	2	1	easy	high	26	REJECT	2049.74073005	1	0	2.05990815163	1	0.25	1	2.83181964181	0.25	2.05990815163
50	Female	2	1	easy	high	27	REJECT	2052.83407593	1	0	1.04511809349	1	0.25	1	2.75067601253	0.25	1.04511809349
50	Female	2	1	easy	high	28	REJECT	2054.90395808	1	0	1.10407805443	1	0.25	1	2.85387800781	0.25	1.10407805443
50	Female	2	1	easy	high	29	REJECT	2057.03278708	1	0	1.90668010712	0	0.25	0	2.35678832827	0.25	1.90668010712
50	Female	2	1	easy	high	30	REJECT	2059.96127009	0	0	2.82361316681	0	0.25	1	2.29483578545	0.25	2.82361316681
50	Female	2	1	easy	high	31	REJECT	2063.8189621	1	0	1.77443099022	0	0.25	0	2.86016557866	0.25	1.77443099022
50	Female	2	1	easy	high	32	REJECT	2066.61810303	1	0	1.00142002106	0	0.25	0	2.75753842015	0.25	1.00142002106
50	Female	2	1	easy	high	33	REJECT	2068.652776	0	0	1.94170880318	0	0.25	1	2.15815235072	0.25	1.94170880318
50	Female	2	1	easy	high	34	REJECT	2071.62838602	1	1	1.74216604233	1	0.25	0	3.00880407732	0.25	1.74216604233
50	Female	2	1	easy	high	35	REJECT	2074.40401697	1	0	0.645229816437	1	0.25	1	2.63951710871	0.25	0.645229816437
50	Female	2	1	easy	high	36	REJECT	2076.07688689	0	0	7.19635105133	1	0.25	0	2.23479157621	0.25	7.19635105133
50	Female	2	1	easy	high	37	REJECT	2084.29513597	0	0	0.598264932632	0	0.25	1	2.46889084944	0.25	0.598264932632
50	Female	2	1	easy	high	38	REJECT	2085.91809201	1	0	1.35099291801	1	0.25	1	2.75213638745	0.25	1.35099291801
50	Female	2	1	easy	high	39	REJECT	2088.29674411	0	0	4.74703502655	0	0.25	1	2.0816568283	0.25	4.74703502655
50	Female	2	1	easy	high	40	REJECT	2094.068501	1	0	0.751205921173	0	0.25	0	2.79449471412	0.25	0.751205921173
50	Female	2	1	easy	high	41	REJECT	2099.437392	1	0	1.82742595673	1	0.25	1	2.65643903801	0.25	1.82742595673
50	Female	2	1	easy	high	42	REJECT	2102.28967404	1	0	0.52764081955	1	0.25	1	2.92836856378	0.25	0.52764081955
50	Female	2	1	easy	high	43	REJECT	2103.84502006	1	0	0.551189899445	1	0.25	1	2.82610737213	0.25	0.551189899445
50	Female	2	1	easy	high	44	REJECT	2105.41810203	1	0	0.792479991913	0	0.25	0	2.55845967994	0.25	0.792479991913
50	Female	2	1	easy	high	45	REJECT	2107.24101591	0	0	0.633502006531	0	0.25	1	2.16989417938	0.25	0.633502006531
50	Female	2	1	easy	high	46	REJECT	2108.89920688	0	0	0.766225099564	0	0.25	1	2.45350586771	0.25	0.766225099564
50	Female	2	1	easy	high	47	REJECT	2110.69880605	1	0	1.71870279312	0	0.25	0	2.95733456878	0.25	1.71870279312
50	Female	2	1	easy	high	48	REJECT	2113.45092988	0	0	3.86780500412	0	0.25	1	2.34057122585	0.25	3.86780500412
50	Female	2	1	easy	high	49	REJECT	2118.34338808	0	0	0.60161614418	1	0.25	0	2.28829528448	0.25	0.60161614418
50	Female	2	1	easy	high	50	REJECT	2119.97831893	0	0	1.78902506828	0	0.25	1	2.15729666901	0.25	1.78902506828
50	Female	2	1	easy	high	51	REJECT	2122.78910899	1	0	7.07009005547	1	0.25	1	2.86404317476	0.25	7.07009005547
50	Female	2	1	easy	high	52	REJECT	2130.89264107	0	0	0.586515188217	0	0.25	1	2.38609932208	0.25	0.586515188217
50	Female	2	1	easy	high	53	REJECT	2132.50681305	0	0	0.904059886932	1	0.25	0	2.2325306637	0.25	0.904059886932
50	Female	2	1	easy	high	54	REJECT	2134.43269706	1	0	7.37871813774	1	0.25	1	2.84633893123	0.25	7.37871813774
50	Female	2	1	easy	high	55	REJECT	2142.84193802	1	0	2.46829986572	1	0.25	1	3.1094808033	0.25	2.46829986572
50	Female	2	1	easy	high	56	REJECT	2146.33795309	1	0	1.26571512222	1	0.25	1	2.82686238533	0.25	1.26571512222
50	Female	2	1	easy	high	57	REJECT	2148.62840796	0	0	0.586531877518	0	0.25	1	2.15317755107	0.25	0.586531877518
50	Female	2	1	easy	high	58	REJECT	2150.24280596	0	0	0.492178916931	0	0.25	1	1.91707501587	0.25	0.492178916931
50	Female	2	1	easy	high	59	REJECT	2151.75692296	1	0	0.789311885834	1	0.25	1	2.7952058247	0.25	0.789311885834
50	Female	2	1	easy	high	60	REJECT	2153.56806803	0	0	3.77702617645	0	0.25	1	2.53040925311	0.25	3.77702617645
50	Female	2	1	easy	high	61	REJECT	2158.37838006	1	0	1.04834699631	1	0.25	1	2.91992746035	0.25	1.04834699631
50	Female	2	1	easy	high	62	REJECT	2160.46304798	1	0	4.72641682625	1	0.25	1	3.09420244338	0.25	4.72641682625
50	Female	2	1	easy	high	63	REJECT	2166.21111608	0	0	0.507266044617	0	0.25	1	2.26938755618	0.25	0.507266044617
50	Female	2	1	easy	high	64	REJECT	2167.74026299	1	0	0.351310014725	0	0.25	0	2.87569199358	0.25	0.351310014725
50	Female	2	1	easy	high	65	REJECT	2169.11918998	0	0	0.713037967682	0	0.25	1	2.42276176537	0.25	0.713037967682
50	Female	2	1	easy	high	66	REJECT	2170.85701108	0	0	4.88234901428	1	0.25	0	2.17320589058	0.25	4.88234901428
50	Female	2	1	easy	high	67	REJECT	2176.77282691	1	1	0.70409989357	0	0.25	1	2.89726574855	0.25	0.70409989357
