ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
3	Male	3	n/a	easy	n/a	51	NO AID	1242.67380691	1	1	0.436492204666	1	0.25	1	2.79797249294	0.25	0.436492204666
3	Male	3	n/a	easy	n/a	52	NO AID	1244.12081099	1	1	0.421508073807	1	0.25	1	2.82965931411	0.25	0.421508073807
3	Male	3	n/a	easy	n/a	53	NO AID	1245.55615091	0	0	0.530177116394	0	0.25	1	2.0944148531	0.25	0.530177116394
3	Male	3	n/a	easy	n/a	54	NO AID	1247.09719992	0	0	0.445123910904	1	0.25	1	2.15713262324	0.25	0.445123910904
3	Male	3	n/a	easy	n/a	55	NO AID	1248.55607891	1	1	0.53027009964	1	0.25	1	2.82135733943	0.25	0.53027009964
3	Male	3	n/a	easy	n/a	56	NO AID	1250.09727597	0	0	0.69312787056	0	0.25	1	2.36904253931	0.25	0.69312787056
3	Male	3	n/a	easy	n/a	57	NO AID	1251.80300403	0	0	0.515356779099	0	0.25	1	2.06540720198	0.25	0.515356779099
3	Male	3	n/a	easy	n/a	58	NO AID	1253.33232307	0	0	0.402040958405	0	0.25	1	2.0609311015	0.25	0.402040958405
3	Male	3	n/a	easy	n/a	59	NO AID	1254.74400187	1	1	0.518357992172	1	0.25	1	2.7937565891	0.25	0.518357992172
3	Male	3	n/a	easy	n/a	60	NO AID	1256.27337193	1	0	0.701013088226	1	0.25	0	2.61962256611	0.25	0.701013088226
3	Male	3	n/a	easy	n/a	61	NO AID	1257.99101996	1	0	1.05537486076	1	0.25	0	2.57082889625	0.25	1.05537486076
3	Male	3	n/a	easy	n/a	62	NO AID	1260.06145906	0	0	1.07300519943	0	0.25	1	2.39296285481	0.25	1.07300519943
3	Male	3	n/a	easy	n/a	63	NO AID	1262.14390802	1	1	0.478526115417	1	0.25	1	3.00943432467	0.25	0.478526115417
3	Male	3	n/a	easy	n/a	64	NO AID	1263.63793802	0	0	0.67246389389	0	0.25	1	2.19163824707	0.25	0.67246389389
3	Male	3	n/a	easy	n/a	65	NO AID	1265.32030296	0	0	0.654122829437	0	0.25	1	2.04667547859	0.25	0.654122829437
3	Male	3	n/a	easy	n/a	66	NO AID	1266.99066496	0	0	0.863744020462	0	0.25	1	2.31914416564	0.25	0.863744020462
3	Male	3	n/a	easy	n/a	67	NO AID	1268.86152506	0	0	0.472904205322	0	0.25	1	2.33126232854	0.25	0.472904205322
3	Male	3	n/a	easy	n/a	68	NO AID	1270.34372306	0	0	0.390741109848	0	0.25	1	2.24483466408	0.25	0.390741109848
3	Male	3	n/a	easy	n/a	69	NO AID	1271.74378085	1	1	0.47066783905	0	0.25	1	2.90838811739	0.25	0.47066783905
3	Male	3	n/a	easy	n/a	70	NO AID	1273.22604108	1	1	0.436440944672	1	0.25	1	3.02212094428	0.25	0.436440944672
3	Male	3	n/a	easy	n/a	71	NO AID	1274.67307091	1	1	0.493390083313	1	0.25	1	3.0789537127	0.25	0.493390083313
3	Male	3	n/a	easy	n/a	72	NO AID	1276.17895508	1	1	0.531534910202	1	0.25	1	2.70352428407	0.25	0.531534910202
3	Male	3	n/a	easy	n/a	73	NO AID	1277.72026801	0	0	0.622233867645	0	0.25	1	2.22734316613	0.25	0.622233867645
3	Male	3	n/a	easy	n/a	74	NO AID	1279.35522604	0	0	0.643272161484	0	0.25	1	2.1441152037	0.25	0.643272161484
3	Male	3	n/a	easy	n/a	75	NO AID	1281.01403308	1	1	0.624511957169	1	0.25	1	2.85901258048	0.25	0.624511957169
3	Male	3	n/a	easy	n/a	76	NO AID	1282.64936495	0	0	0.573173046112	0	0.25	1	2.22930260239	0.25	0.573173046112
3	Male	3	n/a	easy	n/a	77	NO AID	1284.23748398	1	0	0.377067804337	1	0.25	0	2.63647469633	0.25	0.377067804337
3	Male	3	n/a	easy	n/a	78	NO AID	1285.62573886	0	0	0.492789030075	0	0.25	1	2.19070928168	0.25	0.492789030075
3	Male	3	n/a	easy	n/a	79	NO AID	1287.13156486	1	0	0.698986053467	1	0.25	0	2.71660366253	0.25	0.698986053467
3	Male	3	n/a	easy	n/a	80	NO AID	1288.83739305	0	0	1.43317604065	0	0.25	1	2.45943085291	0.25	1.43317604065
3	Male	3	n/a	easy	n/a	81	NO AID	1299.66755104	0	0	2.18704295158	0	0.25	1	1.97646230227	0.25	2.18704295158
3	Male	3	n/a	easy	n/a	82	NO AID	1302.8606329	1	1	0.585954904556	1	0.25	1	2.76375808269	0.25	0.585954904556
3	Male	3	n/a	easy	n/a	83	NO AID	1304.46055794	1	1	0.666027069092	1	0.25	1	2.59096205471	0.25	0.666027069092
3	Male	3	n/a	easy	n/a	84	NO AID	1306.14295387	1	1	0.703635931015	1	0.25	1	2.63347404997	0.25	0.703635931015
3	Male	3	n/a	easy	n/a	85	NO AID	1307.86046505	1	1	0.0981578826904	1	0.25	1	2.85428159309	0.0981578826904	0.25
3	Male	3	n/a	easy	n/a	86	NO AID	1308.96631789	0	0	0.776309013367	1	0.25	1	2.05411054555	0.25	0.776309013367
3	Male	3	n/a	easy	n/a	87	NO AID	1310.75462604	0	0	0.524030208588	0	0.25	1	2.16583634838	0.25	0.524030208588
3	Male	3	n/a	easy	n/a	88	NO AID	1312.29566789	1	0	0.999006986618	1	0.25	0	2.44437854723	0.25	0.999006986618
3	Male	3	n/a	easy	n/a	89	NO AID	1314.30744505	0	0	0.587255001068	0	0.25	1	2.02830195355	0.25	0.587255001068
3	Male	3	n/a	easy	n/a	90	NO AID	1315.90732288	0	0	0.715353012085	0	0.25	1	2.17760214141	0.25	0.715353012085
3	Male	3	n/a	easy	n/a	91	NO AID	1317.63684893	1	0	0.993854045868	1	0.25	0	2.5592421961	0.25	0.993854045868
3	Male	3	n/a	easy	n/a	92	NO AID	1319.63673806	1	1	1.16998004913	1	0.25	1	2.68928808273	0.25	1.16998004913
3	Male	3	n/a	easy	n/a	93	NO AID	1321.81326485	0	1	0.52148103714	0	0.25	0	2.33110024874	0.25	0.52148103714
3	Male	3	n/a	easy	n/a	94	NO AID	1323.34248304	1	1	0.592305898666	1	0.25	1	2.84727821354	0.25	0.592305898666
3	Male	3	n/a	easy	n/a	95	NO AID	1324.94248986	1	1	0.62425494194	1	0.25	1	2.87148646149	0.25	0.62425494194
3	Male	3	n/a	easy	n/a	96	NO AID	1326.57787085	1	0	1.28488111496	1	0.25	0	2.43182442136	0.25	1.28488111496
3	Male	3	n/a	easy	n/a	97	NO AID	1328.87199497	1	1	0.470767021179	1	0.25	1	2.77446339103	0.25	0.470767021179
3	Male	3	n/a	easy	n/a	98	NO AID	1330.35425401	1	1	0.492518901825	1	0.25	1	2.92052511207	0.25	0.492518901825
3	Male	3	n/a	easy	n/a	99	NO AID	1331.86018395	1	1	0.826601982117	1	0.25	1	2.6697837998	0.25	0.826601982117
3	Male	3	n/a	easy	n/a	100	NO AID	1333.69534302	0	0	0.703435897827	0	0.25	1	2.11592703932	0.25	0.703435897827
3	Male	3	n/a	easy	n/a	101	NO AID	1335.41300607	1	0	0.777805089951	1	0.25	0	2.66834951147	0.25	0.777805089951
3	Male	3	n/a	easy	n/a	102	NO AID	1337.20117092	0	0	0.717637062073	0	0.25	1	2.45556634254	0.25	0.717637062073
3	Male	3	n/a	easy	n/a	103	NO AID	1338.93040705	0	1	1.43641400337	0	0.25	0	2.42013383911	0.25	1.43641400337
3	Male	3	n/a	easy	n/a	104	NO AID	1341.37755203	0	0	0.725300073624	0	0.25	1	2.36132454335	0.25	0.725300073624
3	Male	3	n/a	easy	n/a	105	NO AID	1343.11863589	0	0	1.32018589973	0	0.25	1	2.25916437446	0.25	1.32018589973
3	Male	3	n/a	easy	n/a	106	NO AID	1345.44799685	1	1	1.00682497025	1	0.25	1	2.83563956141	0.25	1.00682497025
3	Male	3	n/a	easy	n/a	107	NO AID	1347.47137904	0	0	1.4154791832	0	0.25	1	2.33960892029	0.25	1.4154791832
3	Male	3	n/a	easy	n/a	108	NO AID	1349.89504886	0	0	0.583836078644	0	0.25	1	2.09302117243	0.25	0.583836078644
3	Male	3	n/a	easy	n/a	109	NO AID	1351.49491692	1	1	1.15996408463	1	0.25	1	2.69587129712	0.25	1.15996408463
3	Male	3	n/a	easy	n/a	110	NO AID	1353.67138505	1	1	0.599508047104	1	0.25	1	2.76728629121	0.25	0.599508047104
3	Male	3	n/a	easy	n/a	111	NO AID	1355.28323007	0	0	0.779628038406	0	0.25	1	2.10248117154	0.25	0.779628038406
3	Male	3	n/a	easy	n/a	112	NO AID	1357.07124996	0	0	0.527631998062	0	0.25	1	2.13864602512	0.25	0.527631998062
3	Male	3	n/a	easy	n/a	113	NO AID	1358.61237907	1	1	0.714536905289	1	0.25	1	2.87716793033	0.25	0.714536905289
3	Male	3	n/a	easy	n/a	114	NO AID	1360.34184194	1	1	1.06508493423	1	0.25	1	2.62376138798	0.25	1.06508493423
3	Male	3	n/a	easy	n/a	115	NO AID	1362.42405701	1	1	1.15089416504	1	0.25	1	2.8169944137	0.25	1.15089416504
3	Male	3	n/a	easy	n/a	116	NO AID	1364.58890486	0	0	0.914052963257	0	0.25	1	2.25079878587	0.25	0.914052963257
3	Male	3	n/a	easy	n/a	117	NO AID	1366.51812387	1	1	0.680835962296	1	0.25	1	2.82273317014	0.25	0.680835962296
3	Male	3	n/a	easy	n/a	118	NO AID	1368.212219	0	0	0.810750961304	0	0.25	1	2.25821946987	0.25	0.810750961304
3	Male	3	n/a	easy	n/a	119	NO AID	1370.03569198	0	0	0.659284830093	0	0.25	1	2.32004467085	0.25	0.659284830093
3	Male	3	n/a	easy	n/a	120	NO AID	1371.70622587	1	1	0.660751819611	1	0.25	1	2.84577670478	0.25	0.660751819611
3	Male	3	n/a	hard	n/a	1	NO AID	1374.58806086	0	0	0.770900011063	0	0.25	1	1.90292828024	0.25	0.770900011063
3	Male	3	n/a	hard	n/a	2	NO AID	1376.36515188	0	0	0.697869062424	0	0.25	1	2.35817036119	0.25	0.697869062424
3	Male	3	n/a	hard	n/a	3	NO AID	1378.07093596	0	1	0.736045122147	0	0.25	0	2.70017905691	0.25	0.736045122147
3	Male	3	n/a	hard	n/a	4	NO AID	1379.82374406	0	1	0.47124505043	0	0.25	0	2.58532043346	0.25	0.47124505043
3	Male	3	n/a	hard	n/a	5	NO AID	1381.30611992	1	1	0.436956882477	1	0.25	1	2.33859157638	0.25	0.436956882477
3	Male	3	n/a	hard	n/a	6	NO AID	1382.75315785	1	1	0.64586687088	1	0.25	1	3.17677783404	0.25	0.64586687088
3	Male	3	n/a	hard	n/a	7	NO AID	1384.41199493	0	0	0.57102394104	0	0.25	1	1.98291055885	0.25	0.57102394104
3	Male	3	n/a	hard	n/a	8	NO AID	1386.00011492	0	0	0.750907897949	0	0.25	1	2.3007475797	0.25	0.750907897949
3	Male	3	n/a	hard	n/a	9	NO AID	1387.76482105	1	1	0.506214857101	1	0.25	1	3.14250230231	0.25	0.506214857101
3	Male	3	n/a	hard	n/a	10	NO AID	1389.28231096	1	0	0.772842884064	1	0.25	0	2.65340923756	0.25	0.772842884064
3	Male	3	n/a	hard	n/a	11	NO AID	1391.07073092	0	1	0.512368917465	0	0.25	0	2.48798610676	0.25	0.512368917465
3	Male	3	n/a	hard	n/a	12	NO AID	1392.6001029	1	0	1.0390059948	1	0.25	0	2.61306316739	0.25	1.0390059948
3	Male	3	n/a	hard	n/a	13	NO AID	1394.64692807	0	1	1.22419404984	0	0.25	0	2.02002838727	0.25	1.22419404984
3	Male	3	n/a	hard	n/a	14	NO AID	1396.88220692	0	1	1.45296883583	0	0.25	0	2.60447821247	0.25	1.45296883583
3	Male	3	n/a	hard	n/a	15	NO AID	1399.35277295	0	0	1.30232906342	0	0.25	1	2.21792746676	0.25	1.30232906342
3	Male	3	n/a	hard	n/a	16	NO AID	1401.670398	0	0	0.424806833267	0	0.25	1	1.60789472006	0.25	0.424806833267
3	Male	3	n/a	hard	n/a	17	NO AID	1403.10563302	1	1	1.16552305222	1	0.25	1	2.63361646121	0.25	1.16552305222
3	Male	3	n/a	hard	n/a	18	NO AID	1405.28205705	1	1	0.717053890228	0	0.25	1	2.63388873645	0.25	0.717053890228
3	Male	3	n/a	hard	n/a	19	NO AID	1407.01139188	1	1	0.755747795105	1	0.25	1	3.03714056472	0.25	0.755747795105
3	Male	3	n/a	hard	n/a	20	NO AID	1408.77604795	1	1	0.511082172394	1	0.25	1	3.08248814192	0.25	0.511082172394
3	Male	3	n/a	hard	n/a	21	NO AID	1410.29372191	1	1	0.441482067108	1	0.25	1	2.65875198855	0.25	0.441482067108
3	Male	3	n/a	hard	n/a	22	NO AID	1411.75240588	1	1	0.550845861435	1	0.25	1	2.74861844899	0.25	0.550845861435
3	Male	3	n/a	hard	n/a	23	NO AID	1413.31710601	1	0	0.66609287262	1	0.25	0	2.54732748725	0.25	0.66609287262
3	Male	3	n/a	hard	n/a	24	NO AID	1414.99943304	1	1	0.399752855301	1	0.25	1	2.75389545072	0.25	0.399752855301
3	Male	3	n/a	hard	n/a	25	NO AID	1416.41120386	1	1	0.684036016464	1	0.25	1	2.63052024261	0.25	0.684036016464
3	Male	3	n/a	hard	n/a	26	NO AID	1418.10517597	0	0	2.12603378296	0	0.25	1	2.51832721729	0.25	2.12603378296
3	Male	3	n/a	hard	n/a	27	NO AID	1421.24636388	1	1	1.16086888313	1	0.25	1	3.30015349013	0.25	1.16086888313
3	Male	3	n/a	hard	n/a	28	NO AID	1423.42293406	1	0	0.824287176132	1	0.25	0	2.89167616029	0.25	0.824287176132
3	Male	3	n/a	hard	n/a	29	NO AID	1425.25801802	0	0	0.693292140961	0	0.25	1	1.79322557905	0.25	0.693292140961
3	Male	3	n/a	hard	n/a	30	NO AID	1426.96399307	1	1	0.723285913467	1	0.25	1	2.67865867824	0.25	0.723285913467
3	Male	3	n/a	hard	n/a	31	NO AID	1428.693367	1	0	0.953915834427	0	0.25	0	2.85941978159	0.25	0.953915834427
3	Male	3	n/a	hard	n/a	32	NO AID	1430.65806985	1	1	0.525241851807	0	0.25	1	2.53368696859	0.25	0.525241851807
3	Male	3	n/a	hard	n/a	33	NO AID	1432.1993289	1	1	2.18394780159	1	0.25	1	2.75900788722	0.25	2.18394780159
3	Male	3	n/a	hard	n/a	34	NO AID	1435.39913201	0	0	0.616180181503	0	0.25	1	2.10973100189	0.25	0.616180181503
3	Male	3	n/a	hard	n/a	35	NO AID	1437.02262402	0	0	0.504702806473	0	0.25	1	2.11923805132	0.25	0.504702806473
3	Male	3	n/a	hard	n/a	36	NO AID	1438.54021597	1	0	0.387126922607	1	0.25	0	2.10381403979	0.25	0.387126922607
3	Male	3	n/a	hard	n/a	37	NO AID	1439.94019485	0	0	0.595141172409	0	0.25	1	2.14749629105	0.25	0.595141172409
3	Male	3	n/a	hard	n/a	38	NO AID	1441.55198407	1	0	1.16745996475	1	0.25	0	2.5133575788	0.25	1.16745996475
3	Male	3	n/a	hard	n/a	39	NO AID	1443.72846794	1	1	0.742906093597	1	0.25	1	2.68723545963	0.25	0.742906093597
3	Male	3	n/a	hard	n/a	40	NO AID	1445.4812479	1	1	0.526147127151	1	0.25	1	2.96567016261	0.25	0.526147127151
3	Male	3	n/a	hard	n/a	41	NO AID	1452.36419201	0	0	0.8991959095	0	0.25	1	2.20708744703	0.25	0.8991959095
3	Male	3	n/a	hard	n/a	42	NO AID	1454.269274	0	0	0.434182167053	1	0.25	1	2.32578220953	0.25	0.434182167053
3	Male	3	n/a	hard	n/a	43	NO AID	1455.71630287	0	1	0.339082956314	0	0.25	0	2.63149719897	0.25	0.339082956314
3	Male	3	n/a	hard	n/a	44	NO AID	1457.06922889	1	1	0.474199056625	1	0.25	1	2.66617324707	0.25	0.474199056625
3	Male	3	n/a	hard	n/a	45	NO AID	1458.55156302	0	1	0.487875938416	0	0.25	0	2.55231780281	0.25	0.487875938416
3	Male	3	n/a	hard	n/a	46	NO AID	1460.04575801	0	0	0.529688119888	0	0.25	1	2.34916139682	0.25	0.529688119888
3	Male	3	n/a	hard	n/a	47	NO AID	1461.58681297	1	1	0.396762132645	1	0.25	1	2.95139262224	0.25	0.396762132645
3	Male	3	n/a	hard	n/a	48	NO AID	1462.99850988	1	0	0.640959024429	1	0.25	0	2.65328795367	0.25	0.640959024429
3	Male	3	n/a	hard	n/a	49	NO AID	1464.64549494	0	0	0.666043043137	0	0.25	1	2.14854177806	0.25	0.666043043137
3	Male	3	n/a	hard	n/a	50	NO AID	1466.32782888	0	0	0.679620981216	0	0.25	1	2.20522961035	0.25	0.679620981216
3	Male	3	n/a	hard	n/a	51	NO AID	1468.02184701	1	1	1.00161409378	1	0.25	1	2.79060251894	0.25	1.00161409378
3	Male	3	n/a	hard	n/a	52	NO AID	1470.03358889	0	1	0.781949996948	0	0.25	0	2.43763758676	0.25	0.781949996948
3	Male	3	n/a	hard	n/a	53	NO AID	1471.8219049	0	0	0.505666971207	0	0.25	1	2.02972143434	0.25	0.505666971207
3	Male	3	n/a	hard	n/a	54	NO AID	1473.33954	0	0	0.355988025665	1	0.25	1	2.01996284866	0.25	0.355988025665
3	Male	3	n/a	hard	n/a	55	NO AID	1474.70404387	1	1	0.687486886978	1	0.25	1	2.90641150272	0.25	0.687486886978
3	Male	3	n/a	hard	n/a	56	NO AID	1476.39826989	0	1	1.08123421669	0	0.25	0	1.452360868	0.25	1.08123421669
3	Male	3	n/a	hard	n/a	57	NO AID	1478.49227691	1	0	1.06725001335	1	0.25	0	3.03491810339	0.25	1.06725001335
3	Male	3	n/a	hard	n/a	58	NO AID	1480.57472491	1	0	0.664834976196	1	0.25	0	3.13712172261	0.25	0.664834976196
3	Male	3	n/a	hard	n/a	59	NO AID	1482.25700188	0	0	0.902543067932	0	0.25	1	2.28270369354	0.25	0.902543067932
3	Male	3	n/a	hard	n/a	60	NO AID	1484.17458606	1	1	0.761003017426	1	0.25	1	3.36861026723	0.25	0.761003017426
3	Male	3	n/a	hard	n/a	61	NO AID	1485.95095897	1	0	0.616646051407	1	0.25	0	2.70775267781	0.25	0.616646051407
3	Male	3	n/a	hard	n/a	62	NO AID	1487.63337994	0	0	1.01420807838	0	0.25	1	2.28930407591	0.25	1.01420807838
3	Male	3	n/a	hard	n/a	63	NO AID	1489.65685987	0	0	0.822771072388	0	0.25	1	1.81714456064	0.25	0.822771072388
3	Male	3	n/a	hard	n/a	64	NO AID	1491.49206591	1	0	1.40363788605	1	0.25	0	2.64155947963	0.25	1.40363788605
3	Male	3	n/a	hard	n/a	65	NO AID	1493.90383887	0	0	1.69584012032	0	0.25	1	2.5745805173	0.25	1.69584012032
3	Male	3	n/a	hard	n/a	66	NO AID	1496.609689	1	0	1.66198301315	1	0.25	0	2.73221994558	0.25	1.66198301315
3	Male	3	n/a	hard	n/a	67	NO AID	1499.28011298	1	1	0.56754899025	1	0.25	1	2.71026749023	0.25	0.56754899025
3	Male	3	n/a	hard	n/a	68	NO AID	1500.85657692	1	0	0.655078887939	1	0.25	0	2.21492651378	0.25	0.655078887939
3	Male	3	n/a	hard	n/a	69	NO AID	1502.5272119	1	1	0.736485958099	1	0.25	1	2.59435009186	0.25	0.736485958099
3	Male	3	n/a	hard	n/a	70	NO AID	1504.27996302	0	0	0.623739957809	0	0.25	1	1.58071465115	0.25	0.623739957809
3	Male	3	n/a	hard	n/a	71	NO AID	1505.91554093	0	0	1.33216404915	0	0.25	1	1.42995555069	0.25	1.33216404915
3	Male	3	n/a	hard	n/a	72	NO AID	1508.25636601	0	0	0.903373003006	0	0.25	1	2.04580358963	0.25	0.903373003006
3	Male	3	n/a	hard	n/a	73	NO AID	1510.17400002	0	0	0.841761827469	0	0.25	1	2.25214939125	0.25	0.841761827469
3	Male	3	n/a	hard	n/a	74	NO AID	1512.03285003	0	0	0.910895824432	0	0.25	1	2.210569627	0.25	0.910895824432
3	Male	3	n/a	hard	n/a	75	NO AID	1513.95048285	1	1	0.617256879807	0	0.25	1	2.92375865106	0.25	0.617256879807
3	Male	3	n/a	hard	n/a	76	NO AID	1515.5738759	0	0	1.40184998512	0	0.25	1	2.18877997479	0.25	1.40184998512
3	Male	3	n/a	hard	n/a	77	NO AID	1517.98565006	0	0	1.20608496666	1	0.25	1	2.42424291991	0.25	1.20608496666
3	Male	3	n/a	hard	n/a	78	NO AID	1520.20909595	1	0	1.4626698494	1	0.25	0	2.31075594766	0.25	1.4626698494
3	Male	3	n/a	hard	n/a	79	NO AID	1522.67970586	0	1	1.16811800003	0	0.25	0	1.45822939697	0.25	1.16811800003
3	Male	3	n/a	hard	n/a	80	NO AID	1524.85611701	0	0	0.615705013275	0	0.25	1	2.02126816048	0.25	0.615705013275
