ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
39	Female	2	n/a	easy	n/a	83	NO AID	1089.40917015	1	1	0.587735891342	0	0.25	1	2.82093975045	0.25	0.587735891342
39	Female	2	n/a	easy	n/a	84	NO AID	1091.00870609	0	0	0.500206947327	0	0.25	1	1.9970696417	0.25	0.500206947327
39	Female	2	n/a	easy	n/a	85	NO AID	1092.52616811	0	0	0.806786060333	0	0.25	1	2.26672332563	0.25	0.806786060333
39	Female	2	n/a	easy	n/a	86	NO AID	1094.34910297	0	0	0.455846071243	0	0.25	1	2.21461930477	0.25	0.455846071243
39	Female	2	n/a	easy	n/a	87	NO AID	1095.81921005	0	0	0.473727941513	0	0.25	1	2.18634539481	0.25	0.473727941513
39	Female	2	n/a	easy	n/a	88	NO AID	1097.30104709	0	0	0.519898176193	0	0.25	1	2.3017518324	0.25	0.519898176193
39	Female	2	n/a	easy	n/a	89	NO AID	1098.83007598	1	1	0.574885129929	1	0.25	1	2.64582727057	0.25	0.574885129929
39	Female	2	n/a	easy	n/a	90	NO AID	1100.4178071	0	0	0.539214134216	0	0.25	1	2.31457352646	0.25	0.539214134216
39	Female	2	n/a	easy	n/a	91	NO AID	1101.97037792	1	1	0.466631174088	1	0.25	1	2.87298394708	0.25	0.466631174088
39	Female	2	n/a	easy	n/a	92	NO AID	1103.45227599	1	1	0.552749156952	1	0.25	1	2.73474621662	0.25	0.552749156952
39	Female	2	n/a	easy	n/a	93	NO AID	1105.01653814	0	0	0.732505083084	0	0.25	1	2.09959102133	0.25	0.732505083084
39	Female	2	n/a	easy	n/a	94	NO AID	1106.75713205	1	1	0.455928087234	1	0.25	1	3.00015166553	0.25	0.455928087234
39	Female	2	n/a	easy	n/a	95	NO AID	1108.22722197	0	0	0.705821037292	0	0.25	1	1.99405168125	0.25	0.705821037292
39	Female	2	n/a	easy	n/a	96	NO AID	1109.94448805	1	1	0.596598863602	1	0.25	1	2.72643641293	0.25	0.596598863602
39	Female	2	n/a	easy	n/a	97	NO AID	1111.55568409	1	1	0.441414833069	1	0.25	1	2.88927205185	0.25	0.441414833069
39	Female	2	n/a	easy	n/a	98	NO AID	1113.01416016	1	1	0.582950115204	1	0.25	1	2.68119626947	0.25	0.582950115204
39	Female	2	n/a	easy	n/a	99	NO AID	1114.61365414	0	0	0.623466014862	0	0.25	1	2.20166145415	0.25	0.623466014862
39	Female	2	n/a	easy	n/a	100	NO AID	1116.24847507	1	1	0.652669906616	1	0.25	1	2.80751455353	0.25	0.652669906616
39	Female	2	n/a	easy	n/a	101	NO AID	1117.91862607	0	0	0.566513061523	0	0.25	1	1.95146130321	0.25	0.566513061523
39	Female	2	n/a	easy	n/a	102	NO AID	1119.4942801	0	0	0.390866994858	0	0.25	1	2.08686387574	0.25	0.390866994858
39	Female	2	n/a	easy	n/a	103	NO AID	1120.89429498	0	0	0.382875919342	0	0.25	1	2.35588035754	0.25	0.382875919342
39	Female	2	n/a	easy	n/a	104	NO AID	1122.29372692	1	1	0.503451108932	1	0.25	1	3.17723023882	0.25	0.503451108932
39	Female	2	n/a	easy	n/a	105	NO AID	1123.81090307	0	0	0.44229221344	0	0.25	1	2.10680679307	0.25	0.44229221344
39	Female	2	n/a	easy	n/a	106	NO AID	1125.26929498	0	0	0.415890932083	0	0.25	1	2.26314363613	0.25	0.415890932083
39	Female	2	n/a	easy	n/a	107	NO AID	1126.69238806	1	1	0.488806962967	0	0.25	1	2.80582771132	0.25	0.488806962967
39	Female	2	n/a	easy	n/a	108	NO AID	1128.19786406	0	1	0.967370986938	0	0.25	0	2.42482382641	0.25	0.967370986938
39	Female	2	n/a	easy	n/a	109	NO AID	1130.23254609	1	1	0.764690876007	1	0.25	1	2.85230200771	0.25	0.764690876007
39	Female	2	n/a	easy	n/a	110	NO AID	1132.00849795	0	0	0.772746086121	0	0.25	1	2.02725028149	0.25	0.772746086121
39	Female	2	n/a	easy	n/a	111	NO AID	1133.79622698	0	0	0.633043050766	0	0.25	1	2.10979132256	0.25	0.633043050766
39	Female	2	n/a	easy	n/a	112	NO AID	1135.4427731	0	0	0.4264960289	0	0.25	1	2.02972349801	0.25	0.4264960289
39	Female	2	n/a	easy	n/a	113	NO AID	1136.87761092	1	1	1.02369999886	1	0.25	1	2.61957876322	0.25	1.02369999886
39	Female	2	n/a	easy	n/a	114	NO AID	1138.91224194	0	0	0.645087957382	0	0.25	1	2.26561906831	0.25	0.645087957382
39	Female	2	n/a	easy	n/a	115	NO AID	1140.57068896	1	1	0.546641111374	0	0.25	1	2.82709377279	0.25	0.546641111374
39	Female	2	n/a	easy	n/a	116	NO AID	1142.13489008	0	0	0.598452091217	0	0.25	1	2.04710681515	0.25	0.598452091217
39	Female	2	n/a	easy	n/a	117	NO AID	1143.74612904	0	0	0.355224847794	0	0.25	1	2.59787345731	0.25	0.355224847794
39	Female	2	n/a	easy	n/a	118	NO AID	1145.1104331	1	1	0.494957923889	1	0.25	1	2.6758395865	0.25	0.494957923889
39	Female	2	n/a	easy	n/a	119	NO AID	1146.61590815	1	1	0.549487829208	1	0.25	1	2.99061057124	0.25	0.549487829208
39	Female	2	n/a	easy	n/a	120	NO AID	1148.18015409	1	1	0.353256940842	1	0.25	1	3.12096353532	0.25	0.353256940842
39	Female	2	0	hard	low	1	DECIDE	1165.04246593	1	1	1.57781100273	1	0.25	1	2.68283668125	0.25	1.57781100273
39	Female	2	0	hard	low	2	DECIDE	1167.64481115	0	0	1.65700101852	0	0.25	1	2.45876705599	0.25	1.65700101852
39	Female	2	0	hard	low	3	DECIDE	1170.32629395	0	0	0.751405000687	0	0.25	1	2.40962390919	0.25	0.751405000687
39	Female	2	0	hard	low	4	DECIDE	1172.10228801	0	0	0.554378032684	0	0.25	1	2.58138790027	0.25	0.554378032684
39	Female	2	0	hard	low	5	DECIDE	1173.67823911	0	0	0.730860948563	0	0.25	1	2.88527248394	0.25	0.730860948563
39	Female	2	0	hard	low	6	DECIDE	1175.43064213	1	1	0.695187807083	1	0.25	1	2.56030023856	0.25	0.695187807083
39	Female	2	0	hard	low	7	DECIDE	1177.162534	0	0	0.830809831619	0	0.25	1	2.29658620975	0.25	0.830809831619
39	Female	2	0	hard	low	8	DECIDE	1179.01789403	1	1	0.516124010086	1	0.25	1	2.91335826159	0.25	0.516124010086
39	Female	2	0	hard	low	9	DECIDE	1180.55877995	0	0	0.601551055908	0	0.25	1	1.94188157959	0.25	0.601551055908
39	Female	2	0	hard	low	10	DECIDE	1182.19351006	0	0	0.54279589653	0	0.25	1	2.58804394724	0.25	0.54279589653
39	Female	2	0	hard	low	11	DECIDE	1183.76946115	0	0	0.645528078079	0	0.25	1	2.21166073438	0.25	0.645528078079
39	Female	2	0	hard	low	12	DECIDE	1185.44233704	1	1	0.572144985199	1	0.25	1	2.87192177957	0.25	0.572144985199
39	Female	2	0	hard	low	13	DECIDE	1187.039222	1	1	0.539520978928	1	0.25	1	3.24860979948	0.25	0.539520978928
39	Female	2	0	hard	low	14	DECIDE	1188.60345793	1	1	0.557355165482	1	0.25	1	2.72879815732	0.25	0.557355165482
39	Female	2	0	hard	low	15	DECIDE	1190.19103312	0	1	0.539713859558	1	0.25	0	1.89573561394	0.25	0.539713859558
39	Female	2	0	hard	low	16	DECIDE	1191.75526404	1	0	1.53940582275	1	0.25	0	2.40829819888	0.25	1.53940582275
39	Female	2	0	hard	low	17	DECIDE	1194.31946301	0	0	0.751178026199	0	0.25	1	1.90865111056	0.25	0.751178026199
39	Female	2	0	hard	low	18	DECIDE	1196.09527612	1	1	0.751291036606	1	0.25	1	2.72302797262	0.25	0.751291036606
39	Female	2	0	hard	low	19	DECIDE	1197.87126303	1	1	0.539556980133	1	0.25	1	2.80598414126	0.25	0.539556980133
39	Female	2	0	hard	low	20	DECIDE	1199.43543005	1	1	0.530931949615	1	0.25	1	2.70158877267	0.25	0.530931949615
39	Female	2	0	hard	low	21	DECIDE	1200.99962115	1	1	0.563225030899	1	0.25	1	2.99038211234	0.25	0.563225030899
39	Female	2	0	hard	low	22	DECIDE	1202.58732414	0	1	0.528021812439	1	0.25	0	2.42434015888	0.25	0.528021812439
39	Female	2	0	hard	low	23	DECIDE	1204.14271998	0	1	0.983762979507	1	0.25	0	2.04808681316	0.25	0.983762979507
39	Female	2	0	hard	low	24	DECIDE	1206.15109205	0	0	1.22171092033	0	0.25	1	2.07949440242	0.25	1.22171092033
39	Female	2	0	hard	low	25	DECIDE	1208.39738512	0	0	1.02483510971	0	0.25	1	2.64357055153	0.25	1.02483510971
39	Female	2	0	hard	low	26	DECIDE	1210.44384193	0	0	0.883596897125	0	0.25	1	2.07061427607	0.25	0.883596897125
39	Female	2	0	hard	low	27	DECIDE	1212.36086297	0	0	0.789600849152	0	0.25	1	2.07883372542	0.25	0.789600849152
39	Female	2	0	hard	low	28	DECIDE	1214.17211699	0	0	0.789613962173	0	0.25	1	2.60873132504	0.25	0.789613962173
39	Female	2	0	hard	low	29	DECIDE	1215.98330903	1	1	1.68066000938	1	0.25	1	2.53075075357	0.25	1.68066000938
39	Female	2	0	hard	low	30	DECIDE	1218.68848205	1	1	0.613088846207	1	0.25	1	2.90014301565	0.25	0.613088846207
39	Female	2	0	hard	low	31	DECIDE	1220.32326007	1	0	0.733727216721	1	0.25	0	2.32892371544	0.25	0.733727216721
39	Female	2	0	hard	low	32	DECIDE	1222.08747315	1	1	0.574990034103	1	0.25	1	2.94067143335	0.25	0.574990034103
39	Female	2	0	hard	low	33	DECIDE	1223.68713903	0	0	0.95117688179	0	0.25	1	2.0760900169	0.25	0.95117688179
39	Female	2	0	hard	low	34	DECIDE	1225.66283298	1	1	1.00169014931	1	0.25	1	2.68764971127	0.25	1.00169014931
39	Female	2	0	hard	low	35	DECIDE	1227.69757509	0	0	0.742901086807	0	0.25	1	2.21838871121	0.25	0.742901086807
39	Female	2	0	hard	low	36	DECIDE	1229.47347593	1	1	1.10420894623	1	0.25	1	2.91059990343	0.25	1.10420894623
39	Female	2	0	hard	low	37	DECIDE	1231.60224795	1	1	0.613217830658	1	0.25	1	4.16471173466	0.25	0.613217830658
39	Female	2	0	hard	low	38	DECIDE	1233.23714209	0	0	1.98633217812	1	0.25	1	2.01945167834	0.25	1.98633217812
39	Female	2	0	hard	low	39	DECIDE	1236.24795508	1	1	0.692564964294	1	0.25	1	3.2729158928	0.25	0.692564964294
39	Female	2	0	hard	low	40	DECIDE	1237.96510506	0	0	1.35433578491	0	0.25	1	2.61444685647	0.25	1.35433578491
39	Female	2	0	hard	low	41	DECIDE	1241.07491899	1	0	1.32528305054	1	0.25	0	2.0923881975	0.25	1.32528305054
39	Female	2	0	hard	low	42	DECIDE	1243.43402195	0	0	0.910444974899	0	0.25	1	2.1041172545	0.25	0.910444974899
39	Female	2	0	hard	low	43	DECIDE	1245.37462902	0	0	0.692621946335	0	0.25	1	2.4286065357	0.25	0.692621946335
39	Female	2	0	hard	low	44	DECIDE	1247.09179306	1	1	0.645511865616	1	0.25	1	2.46731111555	0.25	0.645511865616
39	Female	2	0	hard	low	45	DECIDE	1248.76480508	0	0	0.963037014008	0	0.25	1	1.93852278415	0.25	0.963037014008
39	Female	2	0	hard	low	46	DECIDE	1250.74947596	0	0	0.825212001801	0	0.25	1	2.34271767125	0.25	0.825212001801
39	Female	2	0	hard	low	47	DECIDE	1252.60776114	1	1	0.83381319046	1	0.25	1	3.26342725259	0.25	0.83381319046
39	Female	2	0	hard	low	48	DECIDE	1254.46607399	1	1	0.586740970612	1	0.25	1	2.78737234787	0.25	0.586740970612
39	Female	2	0	hard	low	49	DECIDE	1256.08030701	0	0	0.975162982941	0	0.25	1	1.97346216812	0.25	0.975162982941
39	Female	2	0	hard	low	50	DECIDE	1258.08846211	0	0	0.598520994186	0	0.25	1	2.18563989406	0.25	0.598520994186
39	Female	2	0	hard	low	51	DECIDE	1259.7115581	1	1	0.848438978195	1	0.25	1	2.85380602036	0.25	0.848438978195
39	Female	2	0	hard	low	52	DECIDE	1261.58155394	0	0	0.939616918564	0	0.25	1	2.08649400702	0.25	0.939616918564
39	Female	2	0	hard	low	53	DECIDE	1263.54860401	0	0	0.795554876328	0	0.25	1	2.18358925703	0.25	0.795554876328
39	Female	2	0	hard	low	54	DECIDE	1265.36880112	1	1	0.919195890427	1	0.25	1	2.65135656606	0.25	0.919195890427
39	Female	2	0	hard	low	55	DECIDE	1267.32112312	0	0	1.1192240715	0	0.25	1	2.47953062353	0.25	1.1192240715
39	Female	2	0	hard	low	56	DECIDE	1269.47341299	1	1	0.942847967148	1	0.25	1	2.93139146266	0.25	0.942847967148
39	Female	2	0	hard	low	57	DECIDE	1271.44935608	0	0	1.0571231842	0	0.25	1	2.26996893692	0.25	1.0571231842
39	Female	2	0	hard	low	58	DECIDE	1273.5339241	0	0	0.61025094986	0	0.25	1	2.42961735812	0.25	0.61025094986
39	Female	2	0	hard	low	59	DECIDE	1275.16584206	1	1	0.916023015976	1	0.25	1	3.07819852373	0.25	0.916023015976
39	Female	2	0	hard	low	60	DECIDE	1277.106354	0	0	0.789615869522	0	0.25	1	2.57536584766	0.25	0.789615869522
39	Female	2	0	hard	low	61	DECIDE	1278.91778493	1	1	0.730645179749	1	0.25	1	2.72854924089	0.25	0.730645179749
39	Female	2	0	hard	low	62	DECIDE	1280.67026114	1	1	0.578007936478	1	0.25	1	2.46320812899	0.25	0.578007936478
39	Female	2	0	hard	low	63	DECIDE	1282.28443813	1	1	0.524842977524	1	0.25	1	2.33958125598	0.25	0.524842977524
39	Female	2	0	hard	low	64	DECIDE	1283.83687997	1	1	0.61013507843	1	0.25	1	2.44898376197	0.25	0.61013507843
39	Female	2	0	hard	low	65	DECIDE	1285.46885705	1	1	0.539478063583	1	0.25	1	2.26255127258	0.25	0.539478063583
39	Female	2	0	hard	low	66	DECIDE	1287.03305101	1	1	0.613008022308	1	0.25	1	2.89305774564	0.25	0.613008022308
39	Female	2	0	hard	low	67	DECIDE	1288.66792297	1	1	0.586506128311	1	0.25	1	2.4476229113	0.25	0.586506128311
39	Female	2	0	hard	low	68	DECIDE	1290.28209996	0	1	0.573594093323	1	0.25	0	2.19345056011	0.25	0.573594093323
39	Female	2	0	hard	low	69	DECIDE	1291.89339805	1	1	0.630656003952	1	0.25	1	2.98571376467	0.25	0.630656003952
39	Female	2	0	hard	low	70	DECIDE	1293.548769	0	0	1.0099439621	0	0.25	1	2.15121383059	0.25	1.0099439621
39	Female	2	0	hard	low	71	DECIDE	1295.58329606	0	0	0.601562023163	0	0.25	1	2.09529269632	0.25	0.601562023163
39	Female	2	0	hard	low	72	DECIDE	1297.21832299	0	0	0.557239055634	0	0.25	1	2.07472528092	0.25	0.557239055634
39	Female	2	0	hard	low	73	DECIDE	1298.80607414	1	1	1.05693793297	1	0.25	1	2.50467632208	0.25	1.05693793297
39	Female	2	0	hard	low	74	DECIDE	1300.89050412	0	1	0.516345977783	0	0.25	0	2.74007618774	0.25	0.516345977783
39	Female	2	0	hard	low	75	DECIDE	1302.44314694	1	1	0.551275968552	1	0.25	1	3.38799469444	0.25	0.551275968552
39	Female	2	0	hard	low	76	DECIDE	1304.01623893	1	1	0.539535045624	1	0.25	1	3.34571128872	0.25	0.539535045624
39	Female	2	0	hard	low	77	DECIDE	1305.58052802	0	0	0.9746530056	0	0.25	1	1.94645472552	0.25	0.9746530056
39	Female	2	0	hard	low	78	DECIDE	1307.57989097	1	1	0.789381027222	1	0.25	1	2.98714817316	0.25	0.789381027222
39	Female	2	0	hard	low	79	DECIDE	1309.39108896	1	1	0.576622009277	1	0.25	1	2.50429734223	0.25	0.576622009277
39	Female	2	0	hard	low	80	DECIDE	1311.00535607	1	1	0.760026931763	1	0.25	1	2.70231917667	0.25	0.760026931763
39	Female	2	0	hard	low	81	DECIDE	1313.61950111	1	1	1.10968589783	1	0.25	1	3.01866268103	0.25	1.10968589783
39	Female	2	0	hard	low	82	DECIDE	1315.75394392	0	0	0.809992074966	0	0.25	1	2.07955296742	0.25	0.809992074966
39	Female	2	0	hard	low	83	DECIDE	1317.58848214	0	0	0.586637020111	0	0.25	1	1.7896380523	0.25	0.586637020111
39	Female	2	0	hard	low	84	DECIDE	1319.20265412	0	0	0.583851099014	0	0.25	1	2.29497810491	0.25	0.583851099014
39	Female	2	0	hard	low	85	DECIDE	1320.81421494	1	1	0.9246571064	1	0.25	1	2.68645461008	0.25	0.9246571064
39	Female	2	0	hard	low	86	DECIDE	1322.76361704	0	0	0.683552980423	0	0.25	1	2.43301670469	0.25	0.683552980423
39	Female	2	0	hard	low	87	DECIDE	1324.48070693	0	0	0.554245948792	0	0.25	1	2.48738460889	0.25	0.554245948792
39	Female	2	0	hard	low	88	DECIDE	1326.0567441	0	0	0.657121181488	0	0.25	1	2.28654778757	0.25	0.657121181488
39	Female	2	0	hard	low	89	DECIDE	1327.73855305	1	1	0.730669975281	1	0.25	1	2.85383283161	0.25	0.730669975281
39	Female	2	0	hard	low	90	DECIDE	1329.49092197	1	1	0.59840798378	1	0.25	1	2.71744191666	0.25	0.59840798378
39	Female	2	0	hard	low	91	DECIDE	1331.11417603	1	1	0.517663002014	1	0.25	1	2.81573319224	0.25	0.517663002014
39	Female	2	0	hard	low	92	DECIDE	1332.66943192	1	1	0.524873018265	1	0.25	1	2.88735876095	0.25	0.524873018265
39	Female	2	0	hard	low	93	DECIDE	1334.22196913	0	0	0.845288038254	0	0.25	1	1.77703864819	0.25	0.845288038254
39	Female	2	0	hard	low	94	DECIDE	1336.08900714	0	0	1.2452249527	0	0.25	1	2.16349486629	0.25	1.2452249527
39	Female	2	0	hard	low	95	DECIDE	1338.35898495	0	0	0.680591106415	0	0.25	1	2.19366494765	0.25	0.680591106415
39	Female	2	0	hard	low	96	DECIDE	1340.06457806	0	0	0.304045915604	0	0.25	1	2.10115974428	0.25	0.304045915604
39	Female	2	0	hard	low	97	DECIDE	1341.39332294	0	0	0.692404031754	0	0.25	1	1.98505696936	0.25	0.692404031754
39	Female	2	0	hard	low	98	DECIDE	1343.11039209	0	0	0.563168048859	0	0.25	1	2.06313143255	0.25	0.563168048859
39	Female	2	0	hard	low	99	DECIDE	1344.69829607	0	0	0.636721134186	0	0.25	1	1.72224581166	0.25	0.636721134186
39	Female	2	0	hard	low	100	DECIDE	1346.37120008	0	0	0.469223022461	0	0.25	1	2.17171086336	0.25	0.469223022461
39	Female	2	0	hard	low	101	DECIDE	1347.87379193	0	0	0.574759960175	0	0.25	1	1.90702645092	0.25	0.574759960175
39	Female	2	0	hard	low	102	DECIDE	1349.47320008	0	0	0.495499134064	0	0.25	1	1.79383643045	0.25	0.495499134064
39	Female	2	0	hard	low	103	DECIDE	1350.99046898	1	0	0.498528957367	1	0.25	0	2.53738689558	0.25	0.498528957367
39	Female	2	0	hard	low	104	DECIDE	1352.51943207	0	1	0.55415391922	0	0.25	0	1.84528591076	0.25	0.55415391922
39	Female	2	0	hard	low	105	DECIDE	1354.09538603	1	1	0.574867010117	1	0.25	1	2.43884343589	0.25	0.574867010117
39	Female	2	0	hard	low	106	DECIDE	1355.69493008	0	1	0.574794054031	1	0.25	0	1.9639568184	0.25	0.574794054031
39	Female	2	0	hard	low	107	DECIDE	1357.2945621	1	1	0.527724981308	1	0.25	1	2.412299971	0.25	0.527724981308
39	Female	2	0	hard	low	108	DECIDE	1358.84992695	1	1	0.551230192184	1	0.25	1	2.63494203839	0.25	0.551230192184
39	Female	2	0	hard	low	109	DECIDE	1360.42301393	1	1	0.715914011002	1	0.25	1	2.59386068437	0.25	0.715914011002
39	Female	2	0	hard	low	110	DECIDE	1362.16363502	0	0	0.915830850601	0	0.25	1	2.32537130296	0.25	0.915830850601
39	Female	2	0	hard	low	111	DECIDE	1364.10423398	0	0	0.554203987122	0	0.25	1	2.43401953832	0.25	0.554203987122
39	Female	2	0	hard	low	112	DECIDE	1365.68015504	0	0	0.63365483284	0	0.25	1	2.32692037375	0.25	0.63365483284
39	Female	2	0	hard	low	113	DECIDE	1367.33852005	1	1	0.919053077698	1	0.25	1	2.50817664341	0.25	0.919053077698
39	Female	2	0	hard	low	114	DECIDE	1369.29090095	0	0	0.704257011414	0	0.25	1	1.99078999363	0.25	0.704257011414
39	Female	2	0	hard	low	115	DECIDE	1371.0227201	1	1	0.97180390358	1	0.25	1	2.63399982799	0.25	0.97180390358
39	Female	2	0	hard	low	116	DECIDE	1373.01911402	0	0	0.692515850067	0	0.25	1	2.05174220364	0.25	0.692515850067
39	Female	2	0	hard	low	117	DECIDE	1374.736341	1	1	0.645364046097	1	0.25	1	2.82923495601	0.25	0.645364046097
39	Female	2	0	hard	low	118	DECIDE	1376.40931296	1	1	0.528187036514	1	0.25	1	3.22210815201	0.25	0.528187036514
39	Female	2	0	hard	low	119	DECIDE	1377.97060108	1	0	0.657253026962	0	0.25	0	2.99727710098	0.25	0.657253026962
39	Female	2	0	hard	low	120	DECIDE	1379.65262008	0	0	0.965789079666	0	0.25	1	1.4136589301	0.25	0.965789079666
39	Female	2	0	easy	low	1	DECIDE	1384.18014693	1	1	1.22217702866	1	0.25	1	2.81238996616	0.25	1.22217702866
39	Female	2	0	easy	low	2	DECIDE	1386.42708802	0	0	0.927608013153	0	0.25	1	2.23371489842	0.25	0.927608013153
39	Female	2	0	easy	low	3	DECIDE	1388.37937403	1	1	0.692398071289	1	0.25	1	2.79168110702	0.25	0.692398071289
39	Female	2	0	easy	low	4	DECIDE	1390.096488	1	1	0.539631128311	1	0.25	1	3.03856696121	0.25	0.539631128311
39	Female	2	0	easy	low	5	DECIDE	1391.66080308	1	1	0.539453983307	1	0.25	1	3.01293677838	0.25	0.539453983307
39	Female	2	0	easy	low	6	DECIDE	1393.2249651	0	0	0.586635112762	0	0.25	1	1.99590632024	0.25	0.586635112762
39	Female	2	0	easy	low	7	DECIDE	1394.83912802	0	0	0.513193845749	0	0.25	1	2.24477572418	0.25	0.513193845749
39	Female	2	0	easy	low	8	DECIDE	1396.37684798	1	1	0.601580142975	1	0.25	1	2.88035563991	0.25	0.601580142975
39	Female	2	0	easy	low	9	DECIDE	1398.01181507	0	0	0.704207181931	0	0.25	1	2.39378173314	0.25	0.704207181931
39	Female	2	0	easy	low	10	DECIDE	1399.74366713	0	0	0.551224946976	0	0.25	1	1.95030812266	0.25	0.551224946976
39	Female	2	0	easy	low	11	DECIDE	1401.31665015	0	0	0.380980014801	0	0.25	1	2.28043802405	0.25	0.380980014801
39	Female	2	0	easy	low	12	DECIDE	1402.72813797	0	0	0.527704954147	0	0.25	1	2.48984203825	0.25	0.527704954147
39	Female	2	0	easy	low	13	DECIDE	1404.28350806	1	0	0.52476811409	1	0.25	0	2.69882294548	0.25	0.52476811409
39	Female	2	0	easy	low	14	DECIDE	1405.83617997	0	0	0.465824842453	0	0.25	1	2.33726613204	0.25	0.465824842453
39	Female	2	0	easy	low	15	DECIDE	1407.32963204	0	0	0.574994802475	0	0.25	1	2.18539490148	0.25	0.574994802475
39	Female	2	0	easy	low	16	DECIDE	1408.94096708	0	0	0.492387056351	0	0.25	1	2.21852644155	0.25	0.492387056351
39	Female	2	0	easy	low	17	DECIDE	1410.45511603	1	1	0.576673984528	1	0.25	1	2.85847961195	0.25	0.576673984528
39	Female	2	0	easy	low	18	DECIDE	1412.06943607	0	0	0.436722993851	1	0.25	1	2.10072418581	0.25	0.436722993851
39	Female	2	0	easy	low	19	DECIDE	1413.53658295	0	0	0.907001972198	0	0.25	1	2.28675428243	0.25	0.907001972198
39	Female	2	0	easy	low	20	DECIDE	1415.46542311	1	1	0.69235086441	1	0.25	1	2.76158497535	0.25	0.69235086441
39	Female	2	0	easy	low	21	DECIDE	1417.18260098	1	1	0.421926021576	0	0.25	1	2.57069964654	0.25	0.421926021576
39	Female	2	0	easy	low	22	DECIDE	1418.62923503	0	1	1.02771806717	0	0.25	0	2.45179715932	0.25	1.02771806717
39	Female	2	0	easy	low	23	DECIDE	1420.687428	0	0	0.424649000168	0	0.25	1	2.24074246621	0.25	0.424649000168
39	Female	2	0	easy	low	24	DECIDE	1422.14573002	0	0	0.386724948883	1	0.25	1	2.06400558559	0.25	0.386724948883
39	Female	2	0	easy	low	25	DECIDE	1423.55712795	1	1	0.633671045303	1	0.25	1	2.66662751337	0.25	0.633671045303
39	Female	2	0	easy	low	26	DECIDE	1425.21554995	1	0	1.85671591759	0	0.25	0	2.82943028586	0.25	1.85671591759
39	Female	2	0	easy	low	27	DECIDE	1428.09699392	0	0	0.527765035629	0	0.25	1	2.05642271497	0.25	0.527765035629
39	Female	2	0	easy	low	28	DECIDE	1429.65236402	0	0	0.786533117294	0	0.25	1	2.28138701946	0.25	0.786533117294
39	Female	2	0	easy	low	29	DECIDE	1431.460778	1	1	0.351269006729	1	0.25	1	2.85203063754	0.25	0.351269006729
39	Female	2	0	easy	low	30	DECIDE	1432.8396771	0	0	0.654200077057	0	0.25	1	2.49185052324	0.25	0.654200077057
39	Female	2	0	easy	low	31	DECIDE	1434.51857209	1	1	0.445461988449	1	0.25	1	2.76991062356	0.25	0.445461988449
39	Female	2	0	easy	low	32	DECIDE	1435.98884606	1	1	0.389299869537	1	0.25	1	2.90248774425	0.25	0.389299869537
39	Female	2	0	easy	low	33	DECIDE	1437.41183209	1	1	0.389771938324	1	0.25	1	2.78973415747	0.25	0.389771938324
39	Female	2	0	easy	low	34	DECIDE	1438.83503795	1	1	0.268867969513	1	0.25	1	2.94742249852	0.25	0.268867969513
39	Female	2	0	easy	low	35	DECIDE	1440.1287241	1	1	0.280793905258	1	0.25	1	2.68978125314	0.25	0.280793905258
39	Female	2	0	easy	low	36	DECIDE	1441.43419814	1	1	0.304294109344	1	0.25	1	2.83986756441	0.25	0.304294109344
39	Female	2	0	easy	low	37	DECIDE	1442.7632401	0	1	0.292528867722	0	0.25	0	1.9923118313	0.25	0.292528867722
39	Female	2	0	easy	low	38	DECIDE	1444.083148	0	0	0.536864995956	0	0.25	1	2.06639793295	0.25	0.536864995956
39	Female	2	0	easy	low	39	DECIDE	1445.64455104	0	0	0.283941984177	0	0.25	1	2.08965040661	0.25	0.283941984177
39	Female	2	0	easy	low	40	DECIDE	1446.9646771	0	0	0.316261053085	0	0.25	1	2.45445130587	0.25	0.316261053085
39	Female	2	0	easy	low	41	DECIDE	1449.25256205	0	0	0.624647855759	0	0.25	1	2.17745203156	0.25	0.624647855759
39	Female	2	0	easy	low	42	DECIDE	1450.901752	0	0	0.354489088058	0	0.25	1	2.04950283132	0.25	0.354489088058
39	Female	2	0	easy	low	43	DECIDE	1452.28966999	1	1	0.469089984894	1	0.25	1	3.05563047088	0.25	0.469089984894
39	Female	2	0	easy	low	44	DECIDE	1453.7862401	1	1	0.289741039276	1	0.25	1	2.97830242624	0.25	0.289741039276
39	Female	2	0	easy	low	45	DECIDE	1455.10344195	0	1	0.2402780056	0	0.25	0	1.80890037739	0.2402780056	0.25
39	Female	2	0	easy	low	46	DECIDE	1456.35916901	0	0	0.554169893265	0	0.25	1	2.25746233465	0.25	0.554169893265
39	Female	2	0	easy	low	47	DECIDE	1457.93500113	0	0	0.401679992676	0	0.25	1	2.20159984312	0.25	0.401679992676
39	Female	2	0	easy	low	48	DECIDE	1459.37280393	0	1	0.524975061417	0	0.25	0	2.60260265664	0.25	0.524975061417
39	Female	2	0	easy	low	49	DECIDE	1460.92525315	0	0	0.630905866623	0	0.25	1	2.20873451424	0.25	0.630905866623
39	Female	2	0	easy	low	50	DECIDE	1462.58070493	0	0	0.413223028183	0	0.25	1	2.21330715904	0.25	0.413223028183
39	Female	2	0	easy	low	51	DECIDE	1464.02733397	1	1	0.733774185181	1	0.25	1	2.6106384461	0.25	0.733774185181
