ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
47	Male	2	n/a	easy	n/a	14	NO AID	1404.12434196	0	0	1.7837369442	0	0.25	1	2.42342970345	0.25	1.7837369442
47	Male	2	n/a	easy	n/a	15	NO AID	1406.92364717	0	1	5.56050992012	0	0.25	0	2.18002153477	0.25	5.56050992012
47	Male	2	n/a	easy	n/a	16	NO AID	1413.49827003	1	0	1.26591396332	1	0.25	0	2.70429751307	0.25	1.26591396332
47	Male	2	n/a	easy	n/a	17	NO AID	1415.77980804	0	1	1.05636310577	0	0.25	0	2.35431500863	0.25	1.05636310577
47	Male	2	n/a	easy	n/a	18	NO AID	1417.84973502	1	0	0.426440954208	1	0.25	0	3.16471871725	0.25	0.426440954208
47	Male	2	n/a	easy	n/a	19	NO AID	1419.28471208	0	1	0.927443981171	0	0.25	0	2.04190318604	0.25	0.927443981171
47	Male	2	n/a	easy	n/a	20	NO AID	1421.22527814	0	0	0.530931949615	0	0.25	1	2.32030666803	0.25	0.530931949615
47	Male	2	n/a	easy	n/a	21	NO AID	1422.76602316	0	1	0.750153064728	0	0.25	0	2.19047806115	0.25	0.750153064728
47	Male	2	n/a	easy	n/a	22	NO AID	1424.53003907	0	0	0.786185979843	0	0.25	1	2.44508250849	0.25	0.786185979843
47	Male	2	n/a	easy	n/a	23	NO AID	1426.32964516	1	0	1.59456920624	1	0.25	0	2.95708932992	0.25	1.59456920624
47	Male	2	n/a	easy	n/a	24	NO AID	1428.94055009	1	1	1.87972998619	1	0.25	1	2.99441588743	0.25	1.87972998619
47	Male	2	n/a	easy	n/a	25	NO AID	1431.83374906	0	1	2.10648107529	0	0.25	0	2.27863098874	0.25	2.10648107529
47	Male	2	n/a	easy	n/a	26	NO AID	1434.95057797	0	0	0.357666015625	0	0.25	1	2.03780253902	0.25	0.357666015625
47	Male	2	n/a	easy	n/a	27	NO AID	1436.31513906	0	1	2.26513409615	0	0.25	0	2.29048125632	0.25	2.26513409615
47	Male	2	n/a	easy	n/a	28	NO AID	1439.59612918	1	0	0.896156072617	1	0.25	0	2.98586027751	0.25	0.896156072617
47	Male	2	n/a	easy	n/a	29	NO AID	1441.50141406	1	0	1.59887886047	1	0.25	0	2.82553919133	0.25	1.59887886047
47	Male	2	n/a	easy	n/a	30	NO AID	1444.11248016	0	1	0.883877038956	1	0.25	0	2.35117946065	0.25	0.883877038956
47	Male	2	n/a	easy	n/a	31	NO AID	1446.00598311	1	0	0.510340929031	0	0.25	0	2.94350944089	0.25	0.510340929031
47	Male	2	n/a	easy	n/a	32	NO AID	1447.52340913	1	0	1.04895401001	0	0.25	0	2.92790379002	0.25	1.04895401001
47	Male	2	n/a	easy	n/a	33	NO AID	1449.58111095	0	1	0.351202011108	0	0.25	0	2.43631901994	0.25	0.351202011108
47	Male	2	n/a	easy	n/a	34	NO AID	1450.94558811	0	0	0.370724916458	0	0.25	1	2.24036045582	0.25	0.370724916458
47	Male	2	n/a	easy	n/a	35	NO AID	1452.33329606	0	0	1.73501801491	0	0.25	1	2.22155895528	0.25	1.73501801491
47	Male	2	n/a	easy	n/a	36	NO AID	1455.08560514	0	1	1.91074800491	0	0.25	0	2.26354461027	0.25	1.91074800491
47	Male	2	n/a	easy	n/a	37	NO AID	1458.01421213	1	1	0.526220083237	1	0.25	1	2.90724060765	0.25	0.526220083237
47	Male	2	n/a	easy	n/a	38	NO AID	1459.55470514	0	1	2.59372496605	0	0.25	0	2.21498380975	0.25	2.59372496605
47	Male	2	n/a	easy	n/a	39	NO AID	1463.16561413	1	0	0.390813112259	1	0.25	0	2.72285226939	0.25	0.390813112259
47	Male	2	n/a	easy	n/a	40	NO AID	1464.56500101	0	0	0.559423923492	0	0.25	1	2.22610471806	0.25	0.559423923492
47	Male	2	n/a	easy	n/a	41	NO AID	1469.60940409	1	0	1.93907690048	1	0.25	0	2.78641451386	0.25	1.93907690048
47	Male	2	n/a	easy	n/a	42	NO AID	1472.56259012	1	1	0.841798067093	1	0.25	1	2.81433239811	0.25	0.841798067093
47	Male	2	n/a	easy	n/a	43	NO AID	1474.42092609	0	1	0.999536991119	0	0.25	0	2.20773129863	0.25	0.999536991119
47	Male	2	n/a	easy	n/a	44	NO AID	1476.431849	0	0	3.81269598007	0	0.25	1	2.24099555717	0.25	3.81269598007
47	Male	2	n/a	easy	n/a	45	NO AID	1481.25415015	1	1	1.40635299683	1	0.25	1	2.62775657416	0.25	1.40635299683
47	Male	2	n/a	easy	n/a	46	NO AID	1483.67684817	1	0	1.53565716743	1	0.25	0	2.73612142252	0.25	1.53565716743
47	Male	2	n/a	easy	n/a	47	NO AID	1486.22906995	0	1	0.66344499588	0	0.25	0	2.05778747686	0.25	0.66344499588
47	Male	2	n/a	easy	n/a	48	NO AID	1487.91085601	1	0	0.453676939011	1	0.25	0	2.71782453504	0.25	0.453676939011
47	Male	2	n/a	easy	n/a	49	NO AID	1489.381037	1	0	1.02351593971	1	0.25	0	3.10561259343	0.25	1.02351593971
47	Male	2	n/a	easy	n/a	50	NO AID	1491.41576815	0	1	0.268792867661	0	0.25	0	2.05306399901	0.25	0.268792867661
47	Male	2	n/a	easy	n/a	51	NO AID	1492.697649	1	0	0.234894990921	1	0.25	0	2.70076603936	0.234894990921	0.25
47	Male	2	n/a	easy	n/a	52	NO AID	1493.94725394	1	0	0.617303133011	0	0.25	0	2.91417495125	0.25	0.617303133011
47	Male	2	n/a	easy	n/a	53	NO AID	1495.57911301	1	1	0.417455911636	1	0.25	1	2.71690840113	0.25	0.417455911636
47	Male	2	n/a	easy	n/a	54	NO AID	1497.00220513	1	0	0.954389095306	1	0.25	0	2.85769013503	0.25	0.954389095306
47	Male	2	n/a	easy	n/a	55	NO AID	1498.96615911	0	0	0.662497997284	0	0.25	1	2.00591281896	0.25	0.662497997284
47	Male	2	n/a	easy	n/a	56	NO AID	1500.63633513	1	1	0.848273992538	1	0.25	1	2.90565907273	0.25	0.848273992538
47	Male	2	n/a	easy	n/a	57	NO AID	1502.49453402	1	1	2.88608407974	1	0.25	1	3.05225576595	0.25	2.88608407974
47	Male	2	n/a	easy	n/a	58	NO AID	1506.38765907	0	0	0.441012859344	0	0.25	1	2.33993021963	0.25	0.441012859344
47	Male	2	n/a	easy	n/a	59	NO AID	1507.84573913	0	1	0.926907062531	0	0.25	0	2.31766069493	0.25	0.926907062531
47	Male	2	n/a	easy	n/a	60	NO AID	1509.78656912	0	0	0.378051996231	0	0.25	1	2.17174769158	0.25	0.378051996231
47	Male	2	n/a	easy	n/a	61	NO AID	1511.17447114	0	0	0.622197151184	0	0.25	1	2.26665812071	0.25	0.622197151184
47	Male	2	n/a	easy	n/a	62	NO AID	1512.80918813	1	1	0.803473949432	1	0.25	1	2.71601503196	0.25	0.803473949432
47	Male	2	n/a	easy	n/a	63	NO AID	1514.62040305	1	0	1.03227901459	1	0.25	0	3.00145718702	0.25	1.03227901459
47	Male	2	n/a	easy	n/a	64	NO AID	1516.66654897	1	0	0.834166049957	1	0.25	0	2.66937816841	0.25	0.834166049957
47	Male	2	n/a	easy	n/a	65	NO AID	1518.51309109	0	1	0.331619024277	0	0.25	0	2.3063860626	0.25	0.331619024277
47	Male	2	n/a	easy	n/a	66	NO AID	1519.85409808	1	1	0.630583047867	1	0.25	1	2.76130551695	0.25	0.630583047867
47	Male	2	n/a	easy	n/a	67	NO AID	1521.50057101	1	0	0.256179094315	1	0.25	0	2.78280085711	0.25	0.256179094315
47	Male	2	n/a	easy	n/a	68	NO AID	1522.77075911	1	1	0.289934158325	1	0.25	1	2.68949040379	0.25	0.289934158325
47	Male	2	n/a	easy	n/a	69	NO AID	1524.07619309	0	1	1.25656890869	0	0.25	0	1.93395735591	0.25	1.25656890869
47	Male	2	n/a	easy	n/a	70	NO AID	1526.34627604	1	0	0.266483068466	1	0.25	0	2.81955223852	0.25	0.266483068466
47	Male	2	n/a	easy	n/a	71	NO AID	1527.62808013	1	1	0.216634988785	1	0.25	1	2.76940222987	0.216634988785	0.25
47	Male	2	n/a	easy	n/a	72	NO AID	1528.8515811	0	0	0.825173854828	0	0.25	1	2.23013795485	0.25	0.825173854828
47	Male	2	n/a	easy	n/a	73	NO AID	1530.68599105	0	1	2.41474914551	0	0.25	0	2.41688619571	0.25	2.41474914551
47	Male	2	n/a	easy	n/a	74	NO AID	1534.10839796	0	0	0.208351135254	0	0.25	1	2.27820950202	0.208351135254	0.25
47	Male	2	n/a	easy	n/a	75	NO AID	1535.33175397	0	0	0.945025920868	0	0.25	1	2.02769438607	0.25	0.945025920868
47	Male	2	n/a	easy	n/a	76	NO AID	1537.28395796	0	0	1.66480708122	0	0.25	1	2.16907911816	0.25	1.66480708122
47	Male	2	n/a	easy	n/a	77	NO AID	1539.965523	0	1	2.23930096626	1	0.25	0	2.39767154406	0.25	2.23930096626
47	Male	2	n/a	easy	n/a	78	NO AID	1543.21189117	1	0	0.328901052475	1	0.25	0	3.12308112577	0.25	0.328901052475
47	Male	2	n/a	easy	n/a	79	NO AID	1544.55241895	1	0	1.79637908936	1	0.25	0	2.61554504713	0.25	1.79637908936
47	Male	2	n/a	easy	n/a	80	NO AID	1547.36328602	1	1	0.753545999527	1	0.25	1	2.91909463234	0.25	0.753545999527
