ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
41	Female	1	n/a	hard	n/a	84	NO AID	800.553900957	1	1	0.768280029297	1	0.25	1	2.80176768906	0.25	0.768280029297
41	Female	1	n/a	hard	n/a	85	NO AID	802.329835892	0	0	0.512360095978	0	0.25	1	1.71066423144	0.25	0.512360095978
41	Female	1	n/a	hard	n/a	86	NO AID	803.858726978	1	1	0.463469982147	1	0.25	1	3.24340160549	0.25	0.463469982147
41	Female	1	n/a	hard	n/a	87	NO AID	805.329102039	1	1	0.569100856781	1	0.25	1	2.50728551243	0.25	0.569100856781
41	Female	1	n/a	hard	n/a	88	NO AID	806.905025005	1	1	0.353178977966	1	0.25	1	2.27654210417	0.25	0.353178977966
41	Female	1	n/a	hard	n/a	89	NO AID	808.269165039	1	1	0.469045877457	1	0.25	1	2.3801152766	0.25	0.469045877457
41	Female	1	n/a	hard	n/a	90	NO AID	809.751092911	1	1	0.555124998093	1	0.25	1	2.64219050801	0.25	0.555124998093
41	Female	1	n/a	hard	n/a	91	NO AID	811.315486908	1	1	0.518748044968	1	0.25	1	2.48613144015	0.25	0.518748044968
41	Female	1	n/a	hard	n/a	92	NO AID	812.844387054	1	1	0.373839855194	1	0.25	1	2.62620117644	0.25	0.373839855194
41	Female	1	n/a	hard	n/a	93	NO AID	814.232283115	1	1	0.401950120926	1	0.25	1	3.28420833595	0.25	0.401950120926
41	Female	1	n/a	hard	n/a	94	NO AID	815.643476009	0	1	0.390753984451	0	0.25	0	2.34294814033	0.25	0.390753984451
41	Female	1	n/a	hard	n/a	95	NO AID	817.043135881	1	1	0.0	1	0.25	1	2.22367250559	0.0	0.25
41	Female	1	n/a	hard	n/a	96	NO AID	818.066302061	1	1	0.56799697876	1	0.25	1	2.59131720305	0.25	0.56799697876
41	Female	1	n/a	hard	n/a	97	NO AID	819.642158985	0	0	0.496148824692	0	0.25	1	1.75664455692	0.25	0.496148824692
41	Female	1	n/a	hard	n/a	98	NO AID	821.147588015	1	1	0.486728906631	1	0.25	1	2.81132993489	0.25	0.486728906631
41	Female	1	n/a	hard	n/a	99	NO AID	822.641377926	0	1	0.376940965652	0	0.25	0	1.92406625594	0.25	0.376940965652
41	Female	1	n/a	hard	n/a	100	NO AID	824.029098988	0	1	0.4692299366	0	0.25	0	2.27188972836	0.25	0.4692299366
41	Female	1	n/a	hard	n/a	101	NO AID	825.511044025	1	1	0.347287893295	1	0.25	1	2.89536363036	0.25	0.347287893295
41	Female	1	n/a	hard	n/a	102	NO AID	826.875338078	0	0	0.607013940811	0	0.25	1	2.09553472368	0.25	0.607013940811
41	Female	1	n/a	hard	n/a	103	NO AID	828.498473883	0	0	0.767893075943	1	0.25	1	2.33447031642	0.25	0.767893075943
41	Female	1	n/a	hard	n/a	104	NO AID	830.274303913	0	1	0.552062034607	0	0.25	0	2.10157524979	0.25	0.552062034607
41	Female	1	n/a	hard	n/a	105	NO AID	831.838532925	0	0	0.315850973129	0	0.25	1	2.49444987896	0.25	0.315850973129
41	Female	1	n/a	hard	n/a	106	NO AID	833.16763401	0	0	0.378738880157	0	0.25	1	1.8240042049	0.25	0.378738880157
41	Female	1	n/a	hard	n/a	107	NO AID	834.55536294	1	1	0.679048061371	1	0.25	1	2.85225978444	0.25	0.679048061371
41	Female	1	n/a	hard	n/a	108	NO AID	836.249088049	0	0	0.72936296463	0	0.25	1	2.07697953696	0.25	0.72936296463
41	Female	1	n/a	hard	n/a	109	NO AID	838.048728943	1	1	0.513755083084	1	0.25	1	2.63042282543	0.25	0.513755083084
41	Female	1	n/a	hard	n/a	110	NO AID	839.577591896	0	0	0.528825044632	0	0.25	1	1.87364948507	0.25	0.528825044632
41	Female	1	n/a	hard	n/a	111	NO AID	841.118276119	1	1	0.548200845718	1	0.25	1	3.26172731705	0.25	0.548200845718
41	Female	1	n/a	hard	n/a	112	NO AID	842.682491064	0	0	0.471960067749	1	0.25	1	2.40000215689	0.25	0.471960067749
41	Female	1	n/a	hard	n/a	113	NO AID	844.164472103	1	0	0.638005971909	1	0.25	0	2.60672489481	0.25	0.638005971909
41	Female	1	n/a	hard	n/a	114	NO AID	845.811054945	0	1	0.551434993744	0	0.25	0	2.48848096087	0.25	0.551434993744
41	Female	1	n/a	hard	n/a	115	NO AID	847.375219107	1	1	0.819267988205	1	0.25	1	2.71490943034	0.25	0.819267988205
41	Female	1	n/a	hard	n/a	116	NO AID	849.209966898	1	0	0.456530094147	1	0.25	0	2.22774015229	0.25	0.456530094147
41	Female	1	n/a	hard	n/a	117	NO AID	850.680170059	1	0	0.418369054794	1	0.25	0	2.5514788364	0.25	0.418369054794
41	Female	1	n/a	hard	n/a	118	NO AID	852.115036964	1	1	0.655492067337	1	0.25	1	2.45526520078	0.25	0.655492067337
41	Female	1	n/a	hard	n/a	119	NO AID	853.785177946	1	1	0.449378013611	1	0.25	1	2.71855640498	0.25	0.449378013611
41	Female	1	n/a	hard	n/a	120	NO AID	855.243520975	1	1	0.351009130478	1	0.25	1	2.95322409864	0.25	0.351009130478
41	Female	1	0	easy	low	1	DECIDE	870.271522045	0	0	1.20382213593	0	0.25	1	2.12390148852	0.25	1.20382213593
41	Female	1	0	easy	low	2	DECIDE	872.497217894	1	1	0.660399913788	1	0.25	1	2.79555555287	0.25	0.660399913788
41	Female	1	0	easy	low	3	DECIDE	874.190834045	1	1	0.517796039581	1	0.25	1	2.4982182817	0.25	0.517796039581
41	Female	1	0	easy	low	4	DECIDE	875.746247053	0	0	0.513030052185	0	0.25	1	2.43147054267	0.25	0.513030052185
41	Female	1	0	easy	low	5	DECIDE	877.283979893	1	1	0.64541220665	1	0.25	1	2.62056592077	0.25	0.64541220665
41	Female	1	0	easy	low	6	DECIDE	878.957087994	1	1	0.51299905777	1	0.25	1	2.721041886	0.25	0.51299905777
41	Female	1	0	easy	low	7	DECIDE	880.494832039	0	0	0.589563131332	0	0.25	1	2.38843232321	0.25	0.589563131332
41	Female	1	0	easy	low	8	DECIDE	882.117877007	0	1	0.519261837006	0	0.25	0	1.97786979541	0.25	0.519261837006
41	Female	1	0	easy	low	9	DECIDE	883.673223972	1	0	0.904104948044	0	0.25	0	2.5527102319	0.25	0.904104948044
41	Female	1	0	easy	low	10	DECIDE	885.599262953	1	0	0.53942990303	1	0.25	0	2.62884440004	0.25	0.53942990303
41	Female	1	0	easy	low	11	DECIDE	887.163464069	0	0	0.574774026871	0	0.25	1	2.17664817518	0.25	0.574774026871
41	Female	1	0	easy	low	12	DECIDE	888.762970924	0	0	0.80150604248	0	0.25	1	2.58993405921	0.25	0.80150604248
41	Female	1	0	easy	low	13	DECIDE	890.597533941	0	0	0.692586898804	0	0.25	1	2.13662143783	0.25	0.692586898804
41	Female	1	0	easy	low	14	DECIDE	892.314692974	1	1	0.586651086807	1	0.25	1	2.7959973125	0.25	0.586651086807
41	Female	1	0	easy	low	15	DECIDE	893.928999901	0	0	0.501316070557	0	0.25	1	2.30067393814	0.25	0.501316070557
41	Female	1	0	easy	low	16	DECIDE	895.455073118	1	1	0.504239082336	1	0.25	1	2.74460899445	0.25	0.504239082336
41	Female	1	0	easy	low	17	DECIDE	896.984008074	1	1	0.730568170547	1	0.25	1	2.66689362333	0.25	0.730568170547
41	Female	1	0	easy	low	18	DECIDE	898.736397028	0	0	0.868832111359	0	0.25	1	2.19505000345	0.25	0.868832111359
41	Female	1	0	easy	low	19	DECIDE	900.630043983	1	1	0.457099914551	1	0.25	1	2.69779249678	0.25	0.457099914551
41	Female	1	0	easy	low	20	DECIDE	902.112175941	0	0	0.480421066284	0	0.25	1	2.26145926523	0.25	0.480421066284
41	Female	1	0	easy	low	21	DECIDE	903.617294073	0	1	0.480730056763	0	0.25	0	2.17132893617	0.25	0.480730056763
41	Female	1	0	easy	low	22	DECIDE	905.122765064	0	0	0.621855974197	0	0.25	1	2.45623290692	0.25	0.621855974197
41	Female	1	0	easy	low	23	DECIDE	906.769395113	1	1	0.58641409874	1	0.25	1	2.60164185857	0.25	0.58641409874
41	Female	1	0	easy	low	24	DECIDE	908.383526087	0	0	0.598442077637	0	0.25	1	1.97195165816	0.25	0.598442077637
41	Female	1	0	easy	low	25	DECIDE	910.015470982	1	1	0.586529016495	1	0.25	1	2.80541962777	0.25	0.586529016495
41	Female	1	0	easy	low	26	DECIDE	911.629637003	0	1	0.477762937546	0	0.25	0	2.18753498178	0.25	0.477762937546
41	Female	1	0	easy	low	27	DECIDE	913.132050037	1	1	0.645477056503	1	0.25	1	2.61537943878	0.25	0.645477056503
41	Female	1	0	easy	low	28	DECIDE	914.80508709	0	0	0.73655796051	0	0.25	1	2.41056885389	0.25	0.73655796051
41	Female	1	0	easy	low	29	DECIDE	916.566353083	0	1	0.694356918335	0	0.25	0	2.19180960768	0.25	0.694356918335
41	Female	1	0	easy	low	30	DECIDE	918.298213959	1	1	0.524827003479	1	0.25	1	2.82740507959	0.25	0.524827003479
41	Female	1	0	easy	low	31	DECIDE	919.850696087	1	1	0.554589033127	1	0.25	1	2.81026834528	0.25	0.554589033127
41	Female	1	0	easy	low	32	DECIDE	921.435542107	0	0	0.578084945679	0	0.25	1	2.23212401121	0.25	0.578084945679
41	Female	1	0	easy	low	33	DECIDE	923.049735069	0	0	0.563061952591	0	0.25	1	2.24554587973	0.25	0.563061952591
41	Female	1	0	easy	low	34	DECIDE	924.646318913	0	0	0.539534091949	0	0.25	1	1.94216232166	0.25	0.539534091949
41	Female	1	0	easy	low	35	DECIDE	926.210560083	1	0	0.480776071548	1	0.25	0	2.70261636387	0.25	0.480776071548
41	Female	1	0	easy	low	36	DECIDE	927.715934992	0	0	0.730693817139	0	0.25	1	2.04613889279	0.25	0.730693817139
41	Female	1	0	easy	low	37	DECIDE	929.468327999	0	1	0.539654016495	0	0.25	0	2.26985745958	0.25	0.539654016495
41	Female	1	0	easy	low	38	DECIDE	931.032659054	1	1	0.563004970551	1	0.25	1	3.14402074684	0.25	0.563004970551
41	Female	1	0	easy	low	39	DECIDE	932.620385885	1	0	0.472013950348	1	0.25	0	2.71271402155	0.25	0.472013950348
41	Female	1	0	easy	low	40	DECIDE	934.125878096	1	0	0.445495128632	1	0.25	0	2.6651446674	0.25	0.445495128632
41	Female	1	0	easy	low	41	DECIDE	936.287838936	0	1	0.662359952927	1	0.25	0	2.12459433724	0.25	0.662359952927
41	Female	1	0	easy	low	42	DECIDE	937.983561993	0	1	0.480689048767	0	0.25	0	2.11992761757	0.25	0.480689048767
41	Female	1	0	easy	low	43	DECIDE	939.488861084	0	0	1.43639206886	0	0.25	1	2.2313271665	0.25	1.43639206886
41	Female	1	0	easy	low	44	DECIDE	941.947046995	1	1	0.578154087067	1	0.25	1	2.81584089216	0.25	0.578154087067
41	Female	1	0	easy	low	45	DECIDE	943.561120033	0	0	0.845432043076	0	0.25	1	2.16197287213	0.25	0.845432043076
41	Female	1	0	easy	low	46	DECIDE	945.428361893	1	1	0.563058137894	1	0.25	1	2.81214772317	0.25	0.563058137894
41	Female	1	0	easy	low	47	DECIDE	947.016154051	1	1	0.527695894241	1	0.25	1	2.84594840432	0.25	0.527695894241
41	Female	1	0	easy	low	48	DECIDE	948.571487904	0	0	0.671853065491	0	0.25	1	2.28568733854	0.25	0.671853065491
41	Female	1	0	easy	low	49	DECIDE	950.273932934	1	1	0.527840137482	1	0.25	1	2.75755701344	0.25	0.527840137482
41	Female	1	0	easy	low	50	DECIDE	951.82940793	1	1	0.512911081314	1	0.25	1	2.70609599069	0.25	0.512911081314
41	Female	1	0	easy	low	51	DECIDE	953.367113113	0	0	0.56626701355	0	0.25	1	2.13988391814	0.25	0.56626701355
41	Female	1	0	easy	low	52	DECIDE	954.966658115	0	0	0.554215908051	0	0.25	1	2.34430870362	0.25	0.554215908051
41	Female	1	0	easy	low	53	DECIDE	956.542675018	1	1	0.589287042618	1	0.25	1	2.70272432025	0.25	0.589287042618
41	Female	1	0	easy	low	54	DECIDE	958.165767908	1	1	0.657109022141	1	0.25	1	3.16143946787	0.25	0.657109022141
41	Female	1	0	easy	low	55	DECIDE	959.847560883	0	0	0.574831008911	0	0.25	1	2.23535680795	0.25	0.574831008911
41	Female	1	0	easy	low	56	DECIDE	961.447168112	1	1	0.680603981018	1	0.25	1	2.79395117115	0.25	0.680603981018
41	Female	1	0	easy	low	57	DECIDE	963.152478933	0	0	0.704197883606	0	0.25	1	2.53616655091	0.25	0.704197883606
41	Female	1	0	easy	low	58	DECIDE	964.884416103	1	1	0.512909889221	1	0.25	1	2.9422316968	0.25	0.512909889221
41	Female	1	0	easy	low	59	DECIDE	966.422076941	1	1	0.527780056	1	0.25	1	3.00340561023	0.25	0.527780056
41	Female	1	0	easy	low	60	DECIDE	967.977479935	0	1	0.618946075439	1	0.25	0	2.27516089948	0.25	0.618946075439
41	Female	1	0	easy	low	61	DECIDE	969.621121883	1	1	0.730609178543	1	0.25	1	2.71043157054	0.25	0.730609178543
41	Female	1	0	easy	low	62	DECIDE	971.373507023	1	1	0.516035079956	1	0.25	1	2.88510142307	0.25	0.516035079956
41	Female	1	0	easy	low	63	DECIDE	972.914230108	1	1	0.516074895859	1	0.25	1	2.88365215122	0.25	0.516074895859
41	Female	1	0	easy	low	64	DECIDE	974.454945087	1	1	0.539608001709	1	0.25	1	2.74920148462	0.25	0.539608001709
41	Female	1	0	easy	low	65	DECIDE	976.019257069	0	0	0.601250171661	0	0.25	1	2.08166946264	0.25	0.601250171661
41	Female	1	0	easy	low	66	DECIDE	977.654037952	1	1	0.633614063263	1	0.25	1	2.93918036985	0.25	0.633614063263
41	Female	1	0	easy	low	67	DECIDE	979.312311888	1	1	0.480767011642	1	0.25	1	3.06266880888	0.25	0.480767011642
41	Female	1	0	easy	low	68	DECIDE	980.817780972	0	0	0.65713596344	0	0.25	1	2.1169443815	0.25	0.65713596344
41	Female	1	0	easy	low	69	DECIDE	982.499636889	1	1	0.468981027603	1	0.25	1	2.9582050566	0.25	0.468981027603
41	Female	1	0	easy	low	70	DECIDE	983.99612093	1	1	0.442631959915	1	0.25	1	3.01057549523	0.25	0.442631959915
41	Female	1	0	easy	low	71	DECIDE	985.463454008	0	0	0.515999794006	0	0.25	1	2.00683963656	0.25	0.515999794006
41	Female	1	0	easy	low	72	DECIDE	987.004015923	1	1	0.598540067673	1	0.25	1	2.74926448786	0.25	0.598540067673
41	Female	1	0	easy	low	73	DECIDE	988.627183914	1	1	0.51598906517	0	0.25	1	2.75109703391	0.25	0.51598906517
41	Female	1	0	easy	low	74	DECIDE	990.167973042	0	1	0.612998962402	0	0.25	0	2.02165518338	0.25	0.612998962402
41	Female	1	0	easy	low	75	DECIDE	991.80268693	1	1	0.645437002182	1	0.25	1	3.0513663498	0.25	0.645437002182
41	Female	1	0	easy	low	76	DECIDE	993.47578001	0	0	0.610018968582	0	0.25	1	2.11994483294	0.25	0.610018968582
41	Female	1	0	easy	low	77	DECIDE	995.107676029	1	1	0.601428985596	1	0.25	1	3.04963610159	0.25	0.601428985596
41	Female	1	0	easy	low	78	DECIDE	996.742463112	0	1	0.554179906845	0	0.25	0	2.28360865318	0.25	0.554179906845
41	Female	1	0	easy	low	79	DECIDE	998.318428993	0	1	0.671824932098	0	0.25	0	2.32693515866	0.25	0.671824932098
41	Female	1	0	easy	low	80	DECIDE	1000.01211596	0	0	0.610041856766	0	0.25	1	2.10439877695	0.25	0.610041856766
41	Female	1	0	easy	low	81	DECIDE	1002.2483089	0	0	0.714367866516	0	0.25	1	2.20611284791	0.25	0.714367866516
41	Female	1	0	easy	low	82	DECIDE	1003.98737597	0	0	0.692401885986	0	0.25	1	2.0382805307	0.25	0.692401885986
41	Female	1	0	easy	low	83	DECIDE	1005.70452094	1	1	0.612976074219	1	0.25	1	2.47529522849	0.25	0.612976074219
41	Female	1	0	easy	low	84	DECIDE	1007.33933711	1	1	0.598255872726	1	0.25	1	2.59965096455	0.25	0.598255872726
41	Female	1	0	easy	low	85	DECIDE	1008.96234989	0	0	0.612982034683	0	0.25	1	2.45732371329	0.25	0.612982034683
41	Female	1	0	easy	low	86	DECIDE	1010.59707594	0	0	0.848306894302	0	0.25	1	2.24742665571	0.25	0.848306894302
41	Female	1	0	easy	low	87	DECIDE	1012.46722698	0	0	0.4984998703	0	0.25	1	2.28822043198	0.25	0.4984998703
41	Female	1	0	easy	low	88	DECIDE	1013.99614096	1	1	0.692430973053	1	0.25	1	2.7682695968	0.25	0.692430973053
41	Female	1	0	easy	low	89	DECIDE	1015.71305895	0	0	0.530643939972	0	0.25	1	1.9994527229	0.25	0.530643939972
41	Female	1	0	easy	low	90	DECIDE	1017.27754498	0	1	0.563025951385	1	0.25	0	2.35094922811	0.25	0.563025951385
41	Female	1	0	easy	low	91	DECIDE	1018.86525202	1	1	0.612989902496	1	0.25	1	2.88107500106	0.25	0.612989902496
41	Female	1	0	easy	low	92	DECIDE	1020.5001719	0	0	0.680573940277	0	0.25	1	1.99099772521	0.25	0.680573940277
41	Female	1	0	easy	low	93	DECIDE	1022.20548391	1	1	0.751197099686	1	0.25	1	2.51420562768	0.25	0.751197099686
41	Female	1	0	easy	low	94	DECIDE	1023.98138499	1	1	0.61300611496	1	0.25	1	3.058546487	0.25	0.61300611496
41	Female	1	0	easy	low	95	DECIDE	1025.61621308	0	0	0.751219987869	0	0.25	1	2.14877711967	0.25	0.751219987869
41	Female	1	0	easy	low	96	DECIDE	1027.39226699	0	1	0.54235291481	0	0.25	0	2.49160428107	0.25	0.54235291481
41	Female	1	0	easy	low	97	DECIDE	1028.96809506	0	0	0.574772119522	0	0.25	1	2.30069912831	0.25	0.574772119522
41	Female	1	0	easy	low	98	DECIDE	1030.56768489	1	1	0.680646181107	1	0.25	1	2.67960464468	0.25	0.680646181107
41	Female	1	0	easy	low	99	DECIDE	1032.27296305	0	0	0.675013065338	0	0.25	1	2.01818903469	0.25	0.675013065338
41	Female	1	0	easy	low	100	DECIDE	1033.97840595	0	1	0.554185152054	0	0.25	0	2.28522188598	0.25	0.554185152054
41	Female	1	0	easy	low	101	DECIDE	1035.55442905	0	1	0.612926006317	0	0.25	0	2.33252664792	0.25	0.612926006317
41	Female	1	0	easy	low	102	DECIDE	1037.1891861	1	1	0.671846866608	1	0.25	1	2.57587132241	0.25	0.671846866608
41	Female	1	0	easy	low	103	DECIDE	1038.88273692	0	0	0.563107013702	0	0.25	1	2.0465960173	0.25	0.563107013702
41	Female	1	0	easy	low	104	DECIDE	1040.47058201	0	0	1.07196998596	0	0.25	1	2.38706170441	0.25	1.07196998596
41	Female	1	0	easy	low	105	DECIDE	1042.57569194	0	1	0.598451137543	1	0.25	0	2.4129690389	0.25	0.598451137543
41	Female	1	0	easy	low	106	DECIDE	1044.19893003	0	1	0.615931987762	0	0.25	0	1.96720918785	0.25	0.615931987762
41	Female	1	0	easy	low	107	DECIDE	1045.84548497	0	1	0.527718067169	0	0.25	0	2.06195428756	0.25	0.527718067169
41	Female	1	0	easy	low	108	DECIDE	1047.40086389	1	1	0.818811178207	1	0.25	1	3.08089264977	0.25	0.818811178207
41	Female	1	0	easy	low	109	DECIDE	1049.24741006	1	1	0.595389842987	0	0.25	1	2.81269178812	0.25	0.595389842987
41	Female	1	0	easy	low	110	DECIDE	1050.86741996	1	1	0.754397153854	0	0.25	1	2.96954369267	0.25	0.754397153854
41	Female	1	0	easy	low	111	DECIDE	1052.65816212	0	1	0.727615118027	0	0.25	0	2.15367140353	0.25	0.727615118027
41	Female	1	0	easy	low	112	DECIDE	1054.40763402	1	1	0.868726968765	1	0.25	1	2.91535970696	0.25	0.868726968765
41	Female	1	0	easy	low	113	DECIDE	1056.30115008	0	0	0.616199970245	0	0.25	1	2.25722260166	0.25	0.616199970245
41	Female	1	0	easy	low	114	DECIDE	1057.9476831	0	0	0.613039016724	0	0.25	1	2.22247752132	0.25	0.613039016724
41	Female	1	0	easy	low	115	DECIDE	1059.58251691	0	1	0.563011169434	0	0.25	0	2.30589431638	0.25	0.563011169434
41	Female	1	0	easy	low	116	DECIDE	1061.17034888	0	0	0.915781974792	0	0.25	1	2.36019851254	0.25	0.915781974792
41	Female	1	0	easy	low	117	DECIDE	1063.11083698	1	0	0.586629152298	0	0.25	0	2.95962148787	0.25	0.586629152298
41	Female	1	0	easy	low	118	DECIDE	1064.72501898	1	0	1.70429182053	1	0.25	0	2.75077377794	0.25	1.70429182053
41	Female	1	0	easy	low	119	DECIDE	1067.46253109	0	1	0.574725866318	1	0.25	0	2.2975959223	0.25	0.574725866318
41	Female	1	0	easy	low	120	DECIDE	1069.062011	1	0	0.71873998642	0	0.25	0	2.73576062216	0.25	0.71873998642
41	Female	1	0	hard	low	1	DECIDE	1072.28076506	0	0	0.781728982925	0	0.25	1	2.25246242736	0.25	0.781728982925
41	Female	1	0	hard	low	2	DECIDE	1074.095819	0	0	0.557334899902	0	0.25	1	2.52057014801	0.25	0.557334899902
41	Female	1	0	hard	low	3	DECIDE	1075.68368697	0	0	0.498430013657	0	0.25	1	1.56356612254	0.25	0.498430013657
41	Female	1	0	hard	low	4	DECIDE	1077.21255493	0	0	0.927579879761	0	0.25	1	2.53156911082	0.25	0.927579879761
41	Female	1	0	hard	low	5	DECIDE	1079.16490006	0	0	0.586563110352	0	0.25	1	2.33094528995	0.25	0.586563110352
41	Female	1	0	hard	low	6	DECIDE	1080.7791481	1	1	0.583610773087	1	0.25	1	2.77511699145	0.25	0.583610773087
41	Female	1	0	hard	low	7	DECIDE	1082.39046097	0	1	0.571821928024	0	0.25	0	2.19061739553	0.25	0.571821928024
41	Female	1	0	hard	low	8	DECIDE	1083.98698711	0	0	0.683756113052	0	0.25	1	1.75385434285	0.25	0.683756113052
41	Female	1	0	hard	low	9	DECIDE	1085.70419002	0	0	0.56618976593	0	0.25	1	2.3077890044	0.25	0.56618976593
41	Female	1	0	hard	low	10	DECIDE	1087.30371308	0	0	0.645331144333	0	0.25	1	2.2488527711	0.25	0.645331144333
41	Female	1	0	hard	low	11	DECIDE	1088.97665191	0	0	0.551240921021	0	0.25	1	1.82736167668	0.25	0.551240921021
41	Female	1	0	hard	low	12	DECIDE	1090.54974508	1	1	0.645383834839	1	0.25	1	2.89492998652	0.25	0.645383834839
41	Female	1	0	hard	low	13	DECIDE	1092.22270989	1	1	0.748294115067	1	0.25	1	3.11851231717	0.25	0.748294115067
41	Female	1	0	hard	low	14	DECIDE	1093.995929	1	1	0.752919912338	1	0.25	1	2.66584646193	0.25	0.752919912338
41	Female	1	0	hard	low	15	DECIDE	1095.78636289	1	1	0.516353130341	1	0.25	1	3.12775401917	0.25	0.516353130341
41	Female	1	0	hard	low	16	DECIDE	1097.33887911	1	1	0.551264047623	1	0.25	1	2.89704792057	0.25	0.551264047623
41	Female	1	0	hard	low	17	DECIDE	1098.91199398	1	0	0.645357847214	0	0.25	0	3.08171459737	0.25	0.645357847214
41	Female	1	0	hard	low	18	DECIDE	1100.5850141	0	0	0.539479017258	0	0.25	1	2.19926620139	0.25	0.539479017258
41	Female	1	0	hard	low	19	DECIDE	1102.15807891	1	1	0.671724081039	1	0.25	1	2.63364215804	0.25	0.671724081039
41	Female	1	0	hard	low	20	DECIDE	1103.85166502	0	0	0.577946901321	0	0.25	1	1.41984386406	0.25	0.577946901321
41	Female	1	0	hard	low	21	DECIDE	1105.46589398	0	1	0.492409944534	0	0.25	0	2.2785282717	0.25	0.492409944534
41	Female	1	0	hard	low	22	DECIDE	1106.98011589	1	1	0.554226160049	1	0.25	1	3.16827034049	0.25	0.554226160049
41	Female	1	0	hard	low	23	DECIDE	1108.55621099	0	0	0.480624198914	0	0.25	1	2.25090932614	0.25	0.480624198914
41	Female	1	0	hard	low	24	DECIDE	1110.06158996	0	0	0.495366811752	0	0.25	1	2.06477525516	0.25	0.495366811752
41	Female	1	0	hard	low	25	DECIDE	1111.57880712	1	1	0.68372297287	1	0.25	1	2.63039550158	0.25	0.68372297287
41	Female	1	0	hard	low	26	DECIDE	1113.29591799	0	0	0.48067688942	0	0.25	1	2.1498608161	0.25	0.48067688942
41	Female	1	0	hard	low	27	DECIDE	1114.80137801	0	0	0.574723005295	0	0.25	1	2.15500113338	0.25	0.574723005295
41	Female	1	0	hard	low	28	DECIDE	1116.40082693	1	1	0.574839115143	1	0.25	1	2.9030034609	0.25	0.574839115143
41	Female	1	0	hard	low	29	DECIDE	1118.00036192	0	0	0.495418071747	0	0.25	1	1.93838638496	0.25	0.495418071747
41	Female	1	0	hard	low	30	DECIDE	1119.5175271	1	1	0.616161823273	1	0.25	1	2.85682595167	0.25	0.616161823273
41	Female	1	0	hard	low	31	DECIDE	1121.16419005	1	1	0.586513996124	1	0.25	1	2.69934525339	0.25	0.586513996124
41	Female	1	0	hard	low	32	DECIDE	1122.778332	0	0	0.57190990448	0	0.25	1	2.25304310813	0.25	0.57190990448
41	Female	1	0	hard	low	33	DECIDE	1124.3749001	1	1	0.589619874954	1	0.25	1	2.9562491662	0.25	0.589619874954
41	Female	1	0	hard	low	34	DECIDE	1125.99798489	1	1	0.809957027435	1	0.25	1	2.87277182094	0.25	0.809957027435
41	Female	1	0	hard	low	35	DECIDE	1127.832762	0	0	0.906996011734	0	0.25	1	2.34916209541	0.25	0.906996011734
41	Female	1	0	hard	low	36	DECIDE	1129.7616179	0	0	0.588855028152	0	0.25	1	1.9364678052	0.25	0.588855028152
41	Female	1	0	hard	low	37	DECIDE	1131.38463593	0	1	0.543199062347	0	0.25	0	2.4694740814	0.25	0.543199062347
41	Female	1	0	hard	low	38	DECIDE	1132.96052003	1	1	0.633702039719	1	0.25	1	2.87736859017	0.25	0.633702039719
41	Female	1	0	hard	low	39	DECIDE	1134.61889505	0	0	0.45720410347	0	0.25	1	1.92211947042	0.25	0.45720410347
41	Female	1	0	hard	low	40	DECIDE	1136.10090089	1	1	0.601443052292	1	0.25	1	2.71058987371	0.25	0.601443052292
41	Female	1	0	hard	low	41	DECIDE	1138.44922709	0	1	0.734467029572	0	0.25	0	2.37833477153	0.25	0.734467029572
41	Female	1	0	hard	low	42	DECIDE	1140.20553899	1	1	0.91587805748	1	0.25	1	2.90183315497	0.25	0.91587805748
41	Female	1	0	hard	low	43	DECIDE	1142.14606404	1	1	0.692438840866	1	0.25	1	2.4921934747	0.25	0.692438840866
41	Female	1	0	hard	low	44	DECIDE	1143.86327195	1	1	0.495350122452	1	0.25	1	2.93958133673	0.25	0.495350122452
41	Female	1	0	hard	low	45	DECIDE	1145.38045692	1	1	0.495363950729	1	0.25	1	3.51628122757	0.25	0.495363950729
41	Female	1	0	hard	low	46	DECIDE	1146.89761901	0	0	0.586556911469	0	0.25	1	1.78230744541	0.25	0.586556911469
41	Female	1	0	hard	low	47	DECIDE	1148.51182199	0	0	0.445703983307	0	0.25	1	1.87579885864	0.25	0.445703983307
41	Female	1	0	hard	low	48	DECIDE	1149.99078989	1	1	0.527771949768	1	0.25	1	3.03453920643	0.25	0.527771949768
41	Female	1	0	hard	low	49	DECIDE	1151.54613709	1	0	0.524948120117	1	0.25	0	2.81700309355	0.25	0.524948120117
41	Female	1	0	hard	low	50	DECIDE	1153.09871292	0	1	0.571855068207	0	0.25	0	2.2687063687	0.25	0.571855068207
41	Female	1	0	hard	low	51	DECIDE	1154.69545889	0	0	0.61282491684	0	0.25	1	2.43184499481	0.25	0.61282491684
41	Female	1	0	hard	low	52	DECIDE	1156.3301239	0	0	0.633592844009	0	0.25	1	2.00905022271	0.25	0.633592844009
41	Female	1	0	hard	low	53	DECIDE	1157.98845005	1	1	0.495398044586	1	0.25	1	3.13664746688	0.25	0.495398044586
41	Female	1	0	hard	low	54	DECIDE	1159.50564694	1	1	0.539505958557	1	0.25	1	2.93694367491	0.25	0.539505958557
