ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
49	Female	1	n/a	easy	n/a	47	NO AID	436.905818939	1	1	0.456079006195	1	0.25	1	2.9948475889	0.25	0.456079006195
49	Female	1	n/a	easy	n/a	48	NO AID	438.376034021	0	0	0.577893972397	0	0.25	1	2.17825080308	0.25	0.577893972397
49	Female	1	n/a	easy	n/a	49	NO AID	439.963746071	1	1	2.97417807579	1	0.25	1	2.72083959163	0.25	2.97417807579
49	Female	1	n/a	easy	n/a	50	NO AID	443.950747013	1	1	0.435185194016	1	0.25	1	2.74174729264	0.25	0.435185194016
49	Female	1	n/a	easy	n/a	51	NO AID	445.39746213	0	0	0.508537054062	0	0.25	1	2.04170895861	0.25	0.508537054062
49	Female	1	n/a	easy	n/a	52	NO AID	446.914515972	0	0	0.823447942734	0	0.25	1	2.14185087904	0.25	0.823447942734
49	Female	1	n/a	easy	n/a	53	NO AID	448.749414921	1	0	0.532546043396	1	0.25	0	3.06946817956	0.25	0.532546043396
49	Female	1	n/a	easy	n/a	54	NO AID	450.290184021	1	1	0.375832080841	1	0.25	1	3.02284964607	0.25	0.375832080841
49	Female	1	n/a	easy	n/a	55	NO AID	451.67794013	1	1	0.412083864212	1	0.25	1	2.76671540522	0.25	0.412083864212
49	Female	1	n/a	easy	n/a	56	NO AID	453.101074934	0	1	0.412905931473	0	0.25	0	2.31873752328	0.25	0.412905931473
49	Female	1	n/a	easy	n/a	57	NO AID	454.524181128	1	1	0.389865875244	1	0.25	1	2.74055560483	0.25	0.389865875244
49	Female	1	n/a	easy	n/a	58	NO AID	455.923672915	0	0	0.510313034058	0	0.25	1	2.11044300055	0.25	0.510313034058
49	Female	1	n/a	easy	n/a	59	NO AID	457.440830946	0	0	0.553197860718	0	0.25	1	1.92179478224	0.25	0.553197860718
49	Female	1	n/a	easy	n/a	60	NO AID	459.005022049	0	0	0.3970079422	0	0.25	1	2.09545736998	0.25	0.3970079422
49	Female	1	n/a	easy	n/a	61	NO AID	460.416536093	1	1	1.1135430336	1	0.25	1	2.64350011703	0.25	1.1135430336
49	Female	1	n/a	easy	n/a	62	NO AID	462.545118093	0	0	1.04094099998	0	0.25	1	2.02980235385	0.25	1.04094099998
49	Female	1	n/a	easy	n/a	63	NO AID	464.603228092	0	0	0.670861005783	0	0.25	1	2.2416034027	0.25	0.670861005783
49	Female	1	n/a	easy	n/a	64	NO AID	466.285207987	1	1	0.508876085281	1	0.25	1	2.84367084256	0.25	0.508876085281
49	Female	1	n/a	easy	n/a	65	NO AID	467.802356005	1	1	0.423688173294	0	0.25	1	2.86436063839	0.25	0.423688173294
49	Female	1	n/a	easy	n/a	66	NO AID	469.237132072	1	1	0.324923992157	1	0.25	1	2.67421767913	0.25	0.324923992157
49	Female	1	n/a	easy	n/a	67	NO AID	470.578046083	1	1	0.336055994034	1	0.25	1	2.91123800601	0.25	0.336055994034
49	Female	1	n/a	easy	n/a	68	NO AID	471.930511951	0	0	0.399577140808	0	0.25	1	2.09247080839	0.25	0.399577140808
49	Female	1	n/a	easy	n/a	69	NO AID	473.341852903	0	0	0.412292957306	0	0.25	1	2.05670665892	0.25	0.412292957306
49	Female	1	n/a	easy	n/a	70	NO AID	474.764971972	0	0	0.581158876419	0	0.25	1	2.1552295889	0.25	0.581158876419
49	Female	1	n/a	easy	n/a	71	NO AID	476.353071928	0	0	0.561059951782	0	0.25	1	2.03516852292	0.25	0.561059951782
49	Female	1	n/a	easy	n/a	72	NO AID	477.928776026	0	0	0.5373878479	0	0.25	1	2.09053275999	0.25	0.5373878479
49	Female	1	n/a	easy	n/a	73	NO AID	479.481247902	0	0	0.480889081955	0	0.25	1	2.33995423867	0.25	0.480889081955
49	Female	1	n/a	easy	n/a	74	NO AID	480.975117922	0	0	0.347010135651	0	0.25	1	2.2992341865	0.25	0.347010135651
49	Female	1	n/a	easy	n/a	75	NO AID	482.339220047	0	1	0.45494890213	1	0.25	0	2.59783960796	0.25	0.45494890213
49	Female	1	n/a	easy	n/a	76	NO AID	483.809291124	0	1	0.472865819931	0	0.25	0	2.38269017933	0.25	0.472865819931
49	Female	1	n/a	easy	n/a	77	NO AID	485.291260958	0	0	0.358899116516	0	0.25	1	2.28763938918	0.25	0.358899116516
49	Female	1	n/a	easy	n/a	78	NO AID	486.667294025	1	1	0.678875923157	1	0.25	1	2.81636299298	0.25	0.678875923157
49	Female	1	n/a	easy	n/a	79	NO AID	488.360781908	1	0	0.585328102112	1	0.25	0	2.78495089107	0.25	0.585328102112
49	Female	1	n/a	easy	n/a	80	NO AID	489.960442066	0	1	0.353729009628	0	0.25	0	2.34162250453	0.25	0.353729009628
49	Female	1	n/a	easy	n/a	81	NO AID	492.98319602	1	0	0.746992826462	1	0.25	0	2.67962904446	0.25	0.746992826462
49	Female	1	n/a	easy	n/a	82	NO AID	494.747174978	1	0	0.590961933136	1	0.25	0	2.58623158115	0.25	0.590961933136
49	Female	1	n/a	easy	n/a	83	NO AID	496.346807003	0	0	0.663487911224	1	0.25	1	2.06970359981	0.25	0.663487911224
49	Female	1	n/a	easy	n/a	84	NO AID	498.028578043	1	1	0.485594034195	1	0.25	1	2.83753363022	0.25	0.485594034195
49	Female	1	n/a	easy	n/a	85	NO AID	499.52217412	0	0	0.416115999222	0	0.25	1	1.79775742305	0.25	0.416115999222
49	Female	1	n/a	easy	n/a	86	NO AID	500.945210934	0	0	1.11305308342	0	0.25	1	2.15525447924	0.25	1.11305308342
49	Female	1	n/a	easy	n/a	87	NO AID	503.073837996	0	0	0.496377944946	1	0.25	1	2.25469525618	0.25	0.496377944946
49	Female	1	n/a	easy	n/a	88	NO AID	504.579436064	0	0	0.454905986786	0	0.25	1	2.1743678109	0.25	0.454905986786
49	Female	1	n/a	easy	n/a	89	NO AID	506.049556971	0	0	0.464710950851	0	0.25	1	2.33550860797	0.25	0.464710950851
49	Female	1	n/a	easy	n/a	90	NO AID	507.53145504	1	0	0.318837881088	1	0.25	0	2.66136276285	0.25	0.318837881088
49	Female	1	n/a	easy	n/a	91	NO AID	508.860386133	1	1	0.429947853088	1	0.25	1	2.62652144547	0.25	0.429947853088
49	Female	1	n/a	easy	n/a	92	NO AID	510.307060957	1	1	0.751300811768	1	0.25	1	2.67055104017	0.25	0.751300811768
49	Female	1	n/a	easy	n/a	93	NO AID	512.071269989	0	0	0.626988887787	0	0.25	1	2.06601520882	0.25	0.626988887787
49	Female	1	n/a	easy	n/a	94	NO AID	513.706059933	0	0	0.35224199295	0	0.25	1	2.15485690641	0.25	0.35224199295
49	Female	1	n/a	easy	n/a	95	NO AID	515.070300102	1	1	0.596024036407	1	0.25	1	2.65077255489	0.25	0.596024036407
49	Female	1	n/a	easy	n/a	96	NO AID	516.681689978	0	0	0.712594985962	0	0.25	1	2.25629060219	0.25	0.712594985962
49	Female	1	n/a	easy	n/a	97	NO AID	518.410537004	1	1	0.559819936752	1	0.25	1	2.75370647199	0.25	0.559819936752
49	Female	1	n/a	easy	n/a	98	NO AID	519.986541986	1	1	0.527814149857	1	0.25	1	3.13671774906	0.25	0.527814149857
49	Female	1	n/a	easy	n/a	99	NO AID	521.527234077	0	0	0.603140830994	0	0.25	1	2.33780309386	0.25	0.603140830994
49	Female	1	n/a	easy	n/a	100	NO AID	523.138473988	0	0	0.503894090652	0	0.25	1	2.27760647056	0.25	0.503894090652
49	Female	1	n/a	easy	n/a	101	NO AID	524.655720949	0	1	0.56267118454	0	0.25	0	2.46510371011	0.25	0.56267118454
49	Female	1	n/a	easy	n/a	102	NO AID	526.231595039	1	0	0.818805932999	1	0.25	0	2.73062316357	0.25	0.818805932999
49	Female	1	n/a	easy	n/a	103	NO AID	528.066409111	0	1	0.52799487114	0	0.25	0	2.05850830238	0.25	0.52799487114
49	Female	1	n/a	easy	n/a	104	NO AID	529.607198954	0	1	0.555205106735	0	0.25	0	2.09018314725	0.25	0.555205106735
49	Female	1	n/a	easy	n/a	105	NO AID	531.171350956	1	1	1.18307781219	1	0.25	1	3.01753693658	0.25	1.18307781219
49	Female	1	n/a	easy	n/a	106	NO AID	533.370604992	1	1	0.431800127029	1	0.25	1	2.87225330406	0.25	0.431800127029
49	Female	1	n/a	easy	n/a	107	NO AID	534.817281008	0	1	0.401179075241	0	0.25	0	2.3367061023	0.25	0.401179075241
49	Female	1	n/a	easy	n/a	108	NO AID	536.22855401	1	1	0.725922107697	1	0.25	1	2.93797192114	0.25	0.725922107697
49	Female	1	n/a	easy	n/a	109	NO AID	537.96936202	0	0	0.345155954361	0	0.25	1	2.11599982887	0.25	0.345155954361
49	Female	1	n/a	easy	n/a	110	NO AID	539.321800947	0	0	0.616743087769	0	0.25	1	2.29267223093	0.25	0.616743087769
49	Female	1	n/a	easy	n/a	111	NO AID	540.956870079	1	1	0.669610977173	1	0.25	1	2.93397848499	0.25	0.669610977173
49	Female	1	n/a	easy	n/a	112	NO AID	542.63855195	0	0	0.723942995071	1	0.25	1	2.28521405663	0.25	0.723942995071
49	Female	1	n/a	easy	n/a	113	NO AID	544.378987074	0	0	0.543438911438	1	0.25	1	2.07974356625	0.25	0.543438911438
49	Female	1	n/a	easy	n/a	114	NO AID	545.931605101	0	0	0.622912168503	0	0.25	1	2.26265005652	0.25	0.622912168503
49	Female	1	n/a	easy	n/a	115	NO AID	547.566435099	1	1	0.412065029144	1	0.25	1	3.03407570694	0.25	0.412065029144
49	Female	1	n/a	easy	n/a	116	NO AID	548.989515066	0	1	0.405019044876	0	0.25	0	2.25572133497	0.25	0.405019044876
49	Female	1	n/a	easy	n/a	117	NO AID	550.424408913	1	1	0.514170885086	1	0.25	1	2.73528921317	0.25	0.514170885086
49	Female	1	n/a	easy	n/a	118	NO AID	551.953274965	1	1	0.425276994705	1	0.25	1	3.04530262618	0.25	0.425276994705
49	Female	1	n/a	easy	n/a	119	NO AID	553.388126135	1	1	0.502389907837	0	0.25	1	2.92569834909	0.25	0.502389907837
49	Female	1	n/a	easy	n/a	120	NO AID	554.964177132	1	1	0.406378984451	1	0.25	1	2.65494776307	0.25	0.406378984451
49	Female	1	n/a	hard	n/a	1	NO AID	558.1914711	1	0	1.05905795097	1	0.25	0	2.98891478026	0.25	1.05905795097
49	Female	1	n/a	hard	n/a	2	NO AID	560.268415928	0	1	0.350188970566	1	0.25	0	2.41234226948	0.25	0.350188970566
49	Female	1	n/a	hard	n/a	3	NO AID	561.632824898	1	0	0.24977016449	1	0.25	0	2.82974214373	0.24977016449	0.25
49	Female	1	n/a	hard	n/a	4	NO AID	562.890875101	1	0	0.175754070282	1	0.25	0	2.72831946159	0.175754070282	0.25
49	Female	1	n/a	hard	n/a	5	NO AID	564.078882933	1	1	0.707672834396	1	0.25	1	2.79389557477	0.25	0.707672834396
49	Female	1	n/a	hard	n/a	6	NO AID	565.79598093	1	0	0.446592092514	1	0.25	0	2.49945162715	0.25	0.446592092514
49	Female	1	n/a	hard	n/a	7	NO AID	567.254319906	1	1	0.156232833862	1	0.25	1	2.89590735512	0.156232833862	0.25
49	Female	1	n/a	hard	n/a	8	NO AID	568.418877125	0	0	0.295741081238	0	0.25	1	2.07577158754	0.25	0.295741081238
49	Female	1	n/a	hard	n/a	9	NO AID	569.724152088	1	0	0.0	1	0.25	0	2.69668426837	0.0	0.25
49	Female	1	n/a	hard	n/a	10	NO AID	570.747383118	1	1	0.463291883469	1	0.25	1	2.6412094566	0.25	0.463291883469
49	Female	1	n/a	hard	n/a	11	NO AID	572.217490911	0	0	0.0491590499878	0	0.25	1	2.79782858152	0.0491590499878	0.25
49	Female	1	n/a	hard	n/a	12	NO AID	573.276278019	1	1	0.0623672008514	1	0.25	1	2.47436361533	0.0623672008514	0.25
49	Female	1	n/a	hard	n/a	13	NO AID	574.346486092	1	0	0.400138139725	1	0.25	0	3.06141142766	0.25	0.400138139725
49	Female	1	n/a	hard	n/a	14	NO AID	575.757661104	1	1	0.084990978241	0	0.25	1	2.86486547945	0.084990978241	0.25
49	Female	1	n/a	hard	n/a	15	NO AID	576.851416111	1	1	0.16726899147	1	0.25	1	2.34308718227	0.16726899147	0.25
49	Female	1	n/a	hard	n/a	16	NO AID	578.027838945	1	0	0.030797958374	1	0.25	0	2.77747332856	0.030797958374	0.25
49	Female	1	n/a	hard	n/a	17	NO AID	579.074573994	1	1	0.0	0	0.25	1	2.93012629696	0.0	0.25
49	Female	1	n/a	hard	n/a	18	NO AID	580.097500086	0	0	0.46525812149	0	0.25	1	2.43624133212	0.25	0.46525812149
49	Female	1	n/a	hard	n/a	19	NO AID	581.579598904	0	0	0.127094984055	0	0.25	1	2.73980733679	0.127094984055	0.25
49	Female	1	n/a	hard	n/a	20	NO AID	582.720257998	0	1	0.0824320316315	0	0.25	0	2.36348646215	0.0824320316315	0.25
49	Female	1	n/a	hard	n/a	21	NO AID	583.81398201	1	0	0.17271900177	1	0.25	0	3.02288227538	0.17271900177	0.25
49	Female	1	n/a	hard	n/a	22	NO AID	585.001904964	1	1	0.0	1	0.25	1	2.45721821997	0.0	0.25
49	Female	1	n/a	hard	n/a	23	NO AID	586.026575089	1	0	0.12818813324	1	0.25	0	2.18137884171	0.12818813324	0.25
49	Female	1	n/a	hard	n/a	24	NO AID	587.165956974	1	0	0.0527729988098	1	0.25	0	2.42018500496	0.0527729988098	0.25
49	Female	1	n/a	hard	n/a	25	NO AID	588.236123085	0	1	0.0	0	0.25	0	2.40924705164	0.0	0.25
49	Female	1	n/a	hard	n/a	26	NO AID	589.259328127	0	0	0.0103120803833	0	0.25	1	2.276636456	0.0103120803833	0.25
49	Female	1	n/a	hard	n/a	27	NO AID	590.282586098	0	0	0.0	0	0.25	1	2.21810745968	0.0	0.25
49	Female	1	n/a	hard	n/a	28	NO AID	591.305809975	0	0	0.384991884232	0	0.25	1	2.24382006716	0.25	0.384991884232
49	Female	1	n/a	hard	n/a	29	NO AID	592.705961943	1	0	0.0	1	0.25	0	3.02319413631	0.0	0.25
49	Female	1	n/a	hard	n/a	30	NO AID	593.730085135	1	1	0.408667087555	1	0.25	1	2.99498394429	0.25	0.408667087555
49	Female	1	n/a	hard	n/a	31	NO AID	595.151873112	0	0	0.0	0	0.25	1	1.97890333071	0.0	0.25
49	Female	1	n/a	hard	n/a	32	NO AID	596.175436974	0	1	0.0	0	0.25	0	2.64517693212	0.0	0.25
49	Female	1	n/a	hard	n/a	33	NO AID	597.198182106	0	0	0.260649204254	0	0.25	1	1.95548170316	0.25	0.260649204254
49	Female	1	n/a	hard	n/a	34	NO AID	598.468616962	1	1	0.0	1	0.25	1	2.83371085437	0.0	0.25
49	Female	1	n/a	hard	n/a	35	NO AID	599.493384123	1	1	0.40540599823	1	0.25	1	2.35855021621	0.25	0.40540599823
49	Female	1	n/a	hard	n/a	36	NO AID	600.914668083	1	1	0.0	1	0.25	1	2.97446540949	0.0	0.25
49	Female	1	n/a	hard	n/a	37	NO AID	601.937868118	1	1	0.0	1	0.25	1	3.15637721974	0.0	0.25
49	Female	1	n/a	hard	n/a	38	NO AID	602.961187124	1	1	0.457697868347	1	0.25	1	2.29860529	0.25	0.457697868347
49	Female	1	n/a	hard	n/a	39	NO AID	604.431608915	1	1	0.00987386703491	0	0.25	1	3.11884844703	0.00987386703491	0.25
49	Female	1	n/a	hard	n/a	40	NO AID	605.454430103	0	1	0.0	0	0.25	0	2.07165867877	0.0	0.25
49	Female	1	n/a	hard	n/a	41	NO AID	607.919759989	1	0	0.395045042038	1	0.25	0	2.84201935451	0.25	0.395045042038
49	Female	1	n/a	hard	n/a	42	NO AID	609.323940039	1	1	0.0	1	0.25	1	2.94765689466	0.0	0.25
49	Female	1	n/a	hard	n/a	43	NO AID	610.347151041	0	0	0.143738985062	0	0.25	1	2.41958267925	0.143738985062	0.25
49	Female	1	n/a	hard	n/a	44	NO AID	611.500080109	0	1	0.0	0	0.25	0	1.87693797839	0.0	0.25
49	Female	1	n/a	hard	n/a	45	NO AID	612.522824049	1	1	0.744129896164	1	0.25	1	2.90534595686	0.25	0.744129896164
49	Female	1	n/a	hard	n/a	46	NO AID	614.275653124	1	1	0.103228092194	0	0.25	1	2.91146771971	0.103228092194	0.25
49	Female	1	n/a	hard	n/a	47	NO AID	615.392642975	0	0	0.226278066635	0	0.25	1	1.65152462172	0.226278066635	0.25
49	Female	1	n/a	hard	n/a	48	NO AID	616.627516985	1	0	0.0103979110718	1	0.25	0	3.44377301114	0.0103979110718	0.25
49	Female	1	n/a	hard	n/a	49	NO AID	617.652892113	1	0	0.0860438346863	1	0.25	0	2.32902203139	0.0860438346863	0.25
49	Female	1	n/a	hard	n/a	50	NO AID	618.756627083	1	0	0.14227604866	1	0.25	0	2.80074773416	0.14227604866	0.25
49	Female	1	n/a	hard	n/a	51	NO AID	619.908903122	0	0	0.03799700737	0	0.25	1	2.41925006929	0.03799700737	0.25
49	Female	1	n/a	hard	n/a	52	NO AID	620.955925941	0	0	0.0869870185852	0	0.25	1	2.15394956773	0.0869870185852	0.25
49	Female	1	n/a	hard	n/a	53	NO AID	622.049752951	0	1	0.0331602096558	0	0.25	0	1.75574023665	0.0331602096558	0.25
49	Female	1	n/a	hard	n/a	54	NO AID	623.096627951	1	1	0.0983180999756	1	0.25	1	2.83457584983	0.0983180999756	0.25
49	Female	1	n/a	hard	n/a	55	NO AID	624.202111959	0	1	0.056825876236	0	0.25	0	2.15345936449	0.056825876236	0.25
49	Female	1	n/a	hard	n/a	56	NO AID	625.27234602	0	1	0.0105929374695	0	0.25	0	2.45929900072	0.0105929374695	0.25
49	Female	1	n/a	hard	n/a	57	NO AID	626.295454025	0	1	0.0755150318146	0	0.25	0	2.46925721292	0.0755150318146	0.25
49	Female	1	n/a	hard	n/a	58	NO AID	627.377532005	1	0	0.617465019226	1	0.25	0	3.19180356017	0.25	0.617465019226
49	Female	1	n/a	hard	n/a	59	NO AID	629.012398005	1	0	0.0	1	0.25	0	2.31567319719	0.0	0.25
49	Female	1	n/a	hard	n/a	60	NO AID	630.037122011	1	0	0.11784696579	1	0.25	0	2.84934298243	0.11784696579	0.25
49	Female	1	n/a	hard	n/a	61	NO AID	631.164699078	1	0	0.0	1	0.25	0	2.60051524912	0.0	0.25
49	Female	1	n/a	hard	n/a	62	NO AID	632.187861919	1	1	0.0	1	0.25	1	3.16925498727	0.0	0.25
49	Female	1	n/a	hard	n/a	63	NO AID	633.211764097	0	0	0.0	0	0.25	1	2.02264598115	0.0	0.25
49	Female	1	n/a	hard	n/a	64	NO AID	634.234338045	1	0	0.0	1	0.25	0	2.6519590698	0.0	0.25
49	Female	1	n/a	hard	n/a	65	NO AID	635.257520914	0	0	0.0	0	0.25	1	1.77087217166	0.0	0.25
49	Female	1	n/a	hard	n/a	66	NO AID	636.280754089	1	1	0.0	1	0.25	1	2.72131659733	0.0	0.25
49	Female	1	n/a	hard	n/a	67	NO AID	637.303950071	0	1	0.363126039505	0	0.25	0	2.01491388883	0.25	0.363126039505
49	Female	1	n/a	hard	n/a	68	NO AID	638.679951906	1	0	0.0350241661072	1	0.25	0	2.87917022495	0.0350241661072	0.25
49	Female	1	n/a	hard	n/a	69	NO AID	639.72674799	0	1	0.0	0	0.25	0	2.23127953001	0.0	0.25
49	Female	1	n/a	hard	n/a	70	NO AID	640.750946999	1	0	0.0	0	0.25	0	2.86565108572	0.0	0.25
49	Female	1	n/a	hard	n/a	71	NO AID	641.773150921	0	0	0.0	0	0.25	1	2.14492612367	0.0	0.25
49	Female	1	n/a	hard	n/a	72	NO AID	642.796415091	0	0	0.0386791229248	0	0.25	1	1.70223186898	0.0386791229248	0.25
49	Female	1	n/a	hard	n/a	73	NO AID	643.843113899	1	0	0.0239319801331	1	0.25	0	3.17710978023	0.0239319801331	0.25
49	Female	1	n/a	hard	n/a	74	NO AID	644.878134012	0	1	0.0129671096802	0	0.25	0	1.83270831965	0.0129671096802	0.25
49	Female	1	n/a	hard	n/a	75	NO AID	645.901390076	1	1	0.157661914825	1	0.25	1	2.42424875967	0.157661914825	0.25
49	Female	1	n/a	hard	n/a	76	NO AID	647.065793037	0	0	0.0973210334778	0	0.25	1	1.98605509247	0.0973210334778	0.25
49	Female	1	n/a	hard	n/a	77	NO AID	648.171248913	0	1	0.0638189315796	0	0.25	0	2.30084885927	0.0638189315796	0.25
49	Female	1	n/a	hard	n/a	78	NO AID	649.253367901	0	1	0.213742017746	0	0.25	0	2.10068231746	0.213742017746	0.25
49	Female	1	n/a	hard	n/a	79	NO AID	650.476453066	1	1	0.062628030777	1	0.25	1	2.9483436104	0.062628030777	0.25
49	Female	1	n/a	hard	n/a	80	NO AID	651.546641111	0	0	0.29651093483	0	0.25	1	2.060243219	0.25	0.29651093483
49	Female	1	n/a	hard	n/a	81	NO AID	654.783988953	0	0	1.71513295174	0	0.25	1	2.40119162653	0.25	1.71513295174
49	Female	1	n/a	hard	n/a	82	NO AID	657.509490013	1	1	0.0	1	0.25	1	2.42952241486	0.0	0.25
49	Female	1	n/a	hard	n/a	83	NO AID	658.532824039	0	1	0.110296964645	0	0.25	0	1.96251762995	0.110296964645	0.25
49	Female	1	n/a	hard	n/a	84	NO AID	659.650064945	1	0	0.0571019649506	1	0.25	0	2.60339787889	0.0571019649506	0.25
49	Female	1	n/a	hard	n/a	85	NO AID	660.720232964	1	0	0.178900957108	1	0.25	0	2.98222926761	0.178900957108	0.25
