ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
11	Female	3	n/a	hard	n/a	83	NO AID	1169.75901198	0	0	0.272892951965	0	0.25	1	2.96188881263	0.25	0.272892951965
11	Female	3	n/a	hard	n/a	84	NO AID	1171.04140115	1	0	0.566498041153	1	0.25	0	3.17912777657	0.25	0.566498041153
11	Female	3	n/a	hard	n/a	85	NO AID	1172.61795592	0	0	0.605976104736	0	0.25	1	2.26597879252	0.25	0.605976104736
11	Female	3	n/a	hard	n/a	86	NO AID	1174.24124694	1	1	0.478682994843	1	0.25	1	3.10372026367	0.25	0.478682994843
11	Female	3	n/a	hard	n/a	87	NO AID	1175.73541713	1	1	0.456506967545	1	0.25	1	2.62606252939	0.25	0.456506967545
11	Female	3	n/a	hard	n/a	88	NO AID	1177.20605803	0	1	0.601881027222	0	0.25	0	2.36486036528	0.25	0.601881027222
11	Female	3	n/a	hard	n/a	89	NO AID	1178.81778693	0	0	1.454185009	0	0.25	1	2.55916615902	0.25	1.454185009
11	Female	3	n/a	hard	n/a	90	NO AID	1181.28832102	1	0	0.855654001236	1	0.25	0	2.60867456973	0.25	0.855654001236
11	Female	3	n/a	hard	n/a	91	NO AID	1183.15883803	1	1	0.497134923935	1	0.25	1	3.2690370282	0.25	0.497134923935
11	Female	3	n/a	hard	n/a	92	NO AID	1184.66465592	0	1	0.663328170776	0	0.25	0	2.47714960284	0.25	0.663328170776
11	Female	3	n/a	hard	n/a	93	NO AID	1186.33524513	0	1	0.80075097084	0	0.25	0	2.78763481703	0.25	0.80075097084
11	Female	3	n/a	hard	n/a	94	NO AID	1188.14697599	0	0	0.469029903412	0	0.25	1	2.2888906113	0.25	0.469029903412
11	Female	3	n/a	hard	n/a	95	NO AID	1189.62924504	0	0	0.434814929962	0	0.25	1	2.13366983371	0.25	0.434814929962
11	Female	3	n/a	hard	n/a	96	NO AID	1191.07628298	0	0	0.587744951248	0	0.25	1	1.84572433374	0.25	0.587744951248
11	Female	3	n/a	hard	n/a	97	NO AID	1192.67620111	1	0	0.539818048477	1	0.25	0	2.82402609731	0.25	0.539818048477
11	Female	3	n/a	hard	n/a	98	NO AID	1194.22913194	0	0	0.482892036438	0	0.25	1	2.02817236184	0.25	0.482892036438
11	Female	3	n/a	hard	n/a	99	NO AID	1195.72329211	0	1	0.636749982834	0	0.25	0	2.66100644526	0.25	0.636749982834
11	Female	3	n/a	hard	n/a	100	NO AID	1197.37020493	1	0	0.389836072922	1	0.25	0	2.8164822331	0.25	0.389836072922
11	Female	3	n/a	hard	n/a	101	NO AID	1198.77031493	1	1	0.701738834381	1	0.25	1	2.86694063307	0.25	0.701738834381
11	Female	3	n/a	hard	n/a	102	NO AID	1200.48791409	1	1	0.48815202713	1	0.25	1	3.05478568309	0.25	0.48815202713
11	Female	3	n/a	hard	n/a	103	NO AID	1201.98214293	1	1	0.713934183121	1	0.25	1	3.14222052404	0.25	0.713934183121
11	Female	3	n/a	hard	n/a	104	NO AID	1203.71139193	1	1	0.440778017044	0	0.25	1	2.31247995795	0.25	0.440778017044
11	Female	3	n/a	hard	n/a	105	NO AID	1205.15840411	0	1	0.40168595314	0	0.25	0	2.3189144349	0.25	0.40168595314
11	Female	3	n/a	hard	n/a	106	NO AID	1206.57017708	1	1	0.373917102814	1	0.25	1	3.14328805432	0.25	0.373917102814
11	Female	3	n/a	hard	n/a	107	NO AID	1207.95834613	0	0	0.633780002594	0	0.25	1	1.74954751241	0.25	0.633780002594
11	Female	3	n/a	hard	n/a	108	NO AID	1209.60530996	1	1	0.490816116333	1	0.25	1	2.83750019947	0.25	0.490816116333
11	Female	3	n/a	hard	n/a	109	NO AID	1211.11119413	1	1	0.50493478775	1	0.25	1	2.43756923118	0.25	0.50493478775
11	Female	3	n/a	hard	n/a	110	NO AID	1212.62873507	1	1	0.395390033722	1	0.25	1	2.62481524818	0.25	0.395390033722
11	Female	3	n/a	hard	n/a	111	NO AID	1214.04058599	0	0	0.583628892899	0	0.25	1	1.79457546684	0.25	0.583628892899
11	Female	3	n/a	hard	n/a	112	NO AID	1215.64044809	0	0	0.623721122742	0	0.25	1	1.68127641461	0.25	0.623721122742
11	Female	3	n/a	hard	n/a	113	NO AID	1217.27583003	1	1	0.48438000679	1	0.25	1	3.65907095407	0.25	0.48438000679
11	Female	3	n/a	hard	n/a	114	NO AID	1218.76965094	0	0	0.582521915436	0	0.25	1	1.89904742822	0.25	0.582521915436
11	Female	3	n/a	hard	n/a	115	NO AID	1220.35787702	1	1	0.434298038483	1	0.25	1	2.77445960483	0.25	0.434298038483
11	Female	3	n/a	hard	n/a	116	NO AID	1221.80494595	0	0	0.723259925842	0	0.25	1	2.17458543534	0.25	0.723259925842
11	Female	3	n/a	hard	n/a	117	NO AID	1223.53448796	0	0	0.657711029053	1	0.25	1	1.75812569408	0.25	0.657711029053
11	Female	3	n/a	hard	n/a	118	NO AID	1225.20482111	0	0	0.467394113541	0	0.25	1	1.93583856623	0.25	0.467394113541
11	Female	3	n/a	hard	n/a	119	NO AID	1226.68732905	1	1	0.688894033432	1	0.25	1	2.71467546166	0.25	0.688894033432
11	Female	3	n/a	hard	n/a	120	NO AID	1228.39313412	0	0	0.559081077576	0	0.25	1	1.98208840535	0.25	0.559081077576
11	Female	3	0	easy	high	1	DECIDE	1260.19721794	0	1	5.12365007401	1	0.25	0	2.49646021033	0.25	5.12365007401
11	Female	3	0	easy	high	2	DECIDE	1266.34546494	0	0	2.31626796722	0	0.25	1	2.45867929032	0.25	2.31626796722
11	Female	3	0	easy	high	3	DECIDE	1269.68657112	1	1	0.7751288414	1	0.25	1	3.01347381091	0.25	0.7751288414
11	Female	3	0	easy	high	4	DECIDE	1271.48647213	1	1	0.707563877106	1	0.25	1	3.00986037399	0.25	0.707563877106
11	Female	3	0	easy	high	5	DECIDE	1273.22765708	1	1	0.598681926727	1	0.25	1	2.91604579343	0.25	0.598681926727
11	Female	3	0	easy	high	6	DECIDE	1274.85109496	0	0	0.716289997101	0	0.25	1	2.0527336427	0.25	0.716289997101
11	Female	3	0	easy	high	7	DECIDE	1276.5921061	0	1	1.9399740696	1	0.25	0	2.24103219125	0.25	1.9399740696
11	Female	3	0	easy	high	8	DECIDE	1279.5568521	0	0	5.89273810387	1	0.25	1	2.03339923339	0.25	5.89273810387
11	Female	3	0	easy	high	9	DECIDE	1286.47435713	0	0	0.895156145096	0	0.25	1	2.42128812509	0.25	0.895156145096
11	Female	3	0	easy	high	10	DECIDE	1288.40373611	1	0	1.56587100029	1	0.25	0	2.66193139066	0.25	1.56587100029
11	Female	3	0	easy	high	11	DECIDE	1291.00369906	0	0	0.928109884262	0	0.25	1	2.22319830468	0.25	0.928109884262
11	Female	3	0	easy	high	12	DECIDE	1292.95657301	1	1	0.7892100811	1	0.25	1	2.81821884549	0.25	0.7892100811
11	Female	3	0	easy	high	13	DECIDE	1294.78007913	1	0	2.19871401787	1	0.25	0	2.47940847432	0.25	2.19871401787
11	Female	3	0	easy	high	14	DECIDE	1298.00353503	0	0	0.598762989044	0	0.25	1	2.04080247128	0.25	0.598762989044
11	Female	3	0	easy	high	15	DECIDE	1299.62709403	0	0	0.62221288681	0	0.25	1	2.22645514147	0.25	0.62221288681
11	Female	3	0	easy	high	16	DECIDE	1301.27410698	0	0	0.598634958267	0	0.25	1	2.29971171225	0.25	0.598634958267
11	Female	3	0	easy	high	17	DECIDE	1302.89738297	1	1	0.871960163116	1	0.25	1	2.63459551991	0.25	0.871960163116
11	Female	3	0	easy	high	18	DECIDE	1304.80336404	0	0	0.904631853104	0	0.25	1	2.36474555571	0.25	0.904631853104
11	Female	3	0	easy	high	19	DECIDE	1306.73273396	1	1	0.71649813652	1	0.25	1	2.93082414905	0.25	0.71649813652
11	Female	3	0	easy	high	20	DECIDE	1308.47400093	1	1	1.2809650898	1	0.25	1	2.81762137666	0.25	1.2809650898
11	Female	3	0	easy	high	21	DECIDE	1310.77974606	0	0	0.742384195328	0	0.25	1	2.1442252046	0.25	0.742384195328
11	Female	3	0	easy	high	22	DECIDE	1312.55628896	0	0	2.15148901939	1	0.25	1	2.19378735875	0.25	2.15148901939
11	Female	3	0	easy	high	23	DECIDE	1315.73256993	1	1	1.55162787437	0	0.25	1	2.68983504482	0.25	1.55162787437
11	Female	3	0	easy	high	24	DECIDE	1318.30904913	0	1	0.716281890869	0	0.25	0	2.5243696941	0.25	0.716281890869
11	Female	3	0	easy	high	25	DECIDE	1320.05013013	1	1	1.15168380737	1	0.25	1	2.84258437878	0.25	1.15168380737
11	Female	3	0	easy	high	26	DECIDE	1322.22656298	0	0	1.31871795654	0	0.25	1	2.47259692563	0.25	1.31871795654
11	Female	3	0	easy	high	27	DECIDE	1324.57949615	1	1	0.775116920471	1	0.25	1	2.96248791836	0.25	0.775116920471
11	Female	3	0	easy	high	28	DECIDE	1326.37933612	0	0	0.939963102341	0	0.25	1	2.27370429769	0.25	0.939963102341
11	Female	3	0	easy	high	29	DECIDE	1328.34405994	0	1	0.625358819962	1	0.25	0	2.26883084984	0.25	0.625358819962
11	Female	3	0	easy	high	30	DECIDE	1330.00288796	0	0	0.671671867371	1	0.25	1	2.06533980006	0.25	0.671671867371
11	Female	3	0	easy	high	31	DECIDE	1331.70859408	0	0	0.551733016968	0	0.25	1	2.07843080726	0.25	0.551733016968
11	Female	3	0	easy	high	32	DECIDE	1333.28517699	1	1	0.692821025848	1	0.25	1	2.7853073014	0.25	0.692821025848
11	Female	3	0	easy	high	33	DECIDE	1335.00275803	0	0	1.91637802124	0	0.25	1	2.14456222346	0.25	1.91637802124
11	Female	3	0	easy	high	34	DECIDE	1337.94390392	1	1	0.657519817352	1	0.25	1	2.89285391258	0.25	0.657519817352
11	Female	3	0	easy	high	35	DECIDE	1339.62618613	0	0	0.586974143982	0	0.25	1	1.96254196859	0.25	0.586974143982
11	Female	3	0	easy	high	36	DECIDE	1341.2379241	1	1	0.728140830994	1	0.25	1	2.76970010658	0.25	0.728140830994
11	Female	3	0	easy	high	37	DECIDE	1342.99086905	1	1	0.683463096619	1	0.25	1	2.8377532545	0.25	0.683463096619
11	Female	3	0	easy	high	38	DECIDE	1344.70845509	1	1	0.610481977463	0	0.25	1	2.86423630055	0.25	0.610481977463
11	Female	3	0	easy	high	39	DECIDE	1346.34364605	0	0	0.716428041458	0	0.25	1	2.32586406922	0.25	0.716428041458
11	Female	3	0	easy	high	40	DECIDE	1348.08482599	0	0	0.634035825729	0	0.25	1	2.13599234487	0.25	0.634035825729
11	Female	3	0	easy	high	41	DECIDE	1351.73398614	1	1	1.54945087433	0	0.25	1	2.79360297151	0.25	1.54945087433
11	Female	3	0	easy	high	42	DECIDE	1354.30822492	0	0	0.669274091721	0	0.25	1	2.21299212946	0.25	0.669274091721
11	Female	3	0	easy	high	43	DECIDE	1356.00229311	1	1	0.622318029404	1	0.25	1	2.70597072788	0.25	0.622318029404
11	Female	3	0	easy	high	44	DECIDE	1357.64930201	1	1	0.634072065353	1	0.25	1	2.74750295495	0.25	0.634072065353
11	Female	3	0	easy	high	45	DECIDE	1359.3081491	1	1	1.1987259388	1	0.25	1	2.59678972625	0.25	1.1987259388
11	Female	3	0	easy	high	46	DECIDE	1361.53170514	1	1	0.575142860413	1	0.25	1	2.83358218401	0.25	0.575142860413
11	Female	3	0	easy	high	47	DECIDE	1363.13161707	0	0	1.44576120377	1	0.25	1	2.49320853939	0.25	1.44576120377
11	Female	3	0	easy	high	48	DECIDE	1365.60212111	0	0	0.622281074524	0	0.25	1	2.28912864925	0.25	0.622281074524
11	Female	3	0	easy	high	49	DECIDE	1367.24914503	1	1	0.704566955566	1	0.25	1	3.07702158398	0.25	0.704566955566
11	Female	3	0	easy	high	50	DECIDE	1368.97850394	0	0	0.963505029678	0	0.25	1	2.35957843481	0.25	0.963505029678
11	Female	3	0	easy	high	51	DECIDE	1370.96674609	1	1	0.586982011795	1	0.25	1	3.06860914658	0.25	0.586982011795
11	Female	3	0	easy	high	52	DECIDE	1372.5784831	1	0	0.951627016068	0	0.25	0	2.52656046309	0.25	0.951627016068
11	Female	3	0	easy	high	53	DECIDE	1374.55488992	1	1	0.84792804718	1	0.25	1	3.0876286154	0.25	0.84792804718
11	Female	3	0	easy	high	54	DECIDE	1376.43710995	1	1	0.51645898819	1	0.25	1	2.84722670955	0.25	0.51645898819
11	Female	3	0	easy	high	55	DECIDE	1377.97834611	1	1	0.622110843658	1	0.25	1	2.76505674047	0.25	0.622110843658
11	Female	3	0	easy	high	56	DECIDE	1379.62529993	1	1	0.622316837311	1	0.25	1	2.87940418088	0.25	0.622316837311
11	Female	3	0	easy	high	57	DECIDE	1381.27239299	1	1	0.577590942383	1	0.25	1	2.77818334967	0.25	0.577590942383
11	Female	3	0	easy	high	58	DECIDE	1382.88433194	0	0	0.718538999557	0	0.25	1	2.19575260314	0.25	0.718538999557
11	Female	3	0	easy	high	59	DECIDE	1384.63703012	1	1	0.612832784653	1	0.25	1	2.63741631008	0.25	0.612832784653
11	Female	3	0	easy	high	60	DECIDE	1386.28412294	1	1	0.692742824554	1	0.25	1	2.54593658699	0.25	0.692742824554
11	Female	3	0	easy	high	61	DECIDE	1388.00165009	0	0	0.681109189987	0	0.25	1	1.99961167514	0.25	0.681109189987
11	Female	3	0	easy	high	62	DECIDE	1389.70757604	1	1	0.57515501976	0	0.25	1	3.08497020431	0.25	0.57515501976
11	Female	3	0	easy	high	63	DECIDE	1391.30751395	1	1	0.66926908493	1	0.25	1	2.79788562915	0.25	0.66926908493
11	Female	3	0	easy	high	64	DECIDE	1393.001477	1	1	0.645873069763	1	0.25	1	2.51419308015	0.25	0.645873069763
11	Female	3	0	easy	high	65	DECIDE	1394.67214108	0	0	0.577631950378	0	0.25	1	2.24424617454	0.25	0.577631950378
11	Female	3	0	easy	high	66	DECIDE	1396.28390098	1	1	1.58991599083	0	0.25	1	2.66440778367	0.25	1.58991599083
11	Female	3	0	easy	high	67	DECIDE	1398.90737104	1	1	0.622180938721	1	0.25	1	2.88094409985	0.25	0.622180938721
11	Female	3	0	easy	high	68	DECIDE	1400.55440998	0	0	0.695021867752	0	0.25	1	2.28202111272	0.25	0.695021867752
11	Female	3	0	easy	high	69	DECIDE	1402.28377914	1	1	0.645871162415	1	0.25	1	2.72410691802	0.25	0.645871162415
11	Female	3	0	easy	high	70	DECIDE	1403.95430708	1	1	0.695180892944	1	0.25	1	2.56495873395	0.25	0.695180892944
11	Female	3	0	easy	high	71	DECIDE	1405.68361092	1	1	0.669280052185	1	0.25	1	2.72109063645	0.25	0.669280052185
11	Female	3	0	easy	high	72	DECIDE	1407.37762809	1	1	0.610613107681	1	0.25	1	2.72218070268	0.25	0.610613107681
11	Female	3	0	easy	high	73	DECIDE	1409.01304507	1	1	0.565800905228	1	0.25	1	2.90249987247	0.25	0.565800905228
11	Female	3	0	easy	high	74	DECIDE	1410.61289096	1	1	0.539886951447	1	0.25	1	2.7010084589	0.25	0.539886951447
11	Female	3	0	easy	high	75	DECIDE	1412.17748404	1	1	0.728281021118	1	0.25	1	2.61980325306	0.25	0.728281021118
11	Female	3	0	easy	high	76	DECIDE	1413.93058515	1	1	1.42217087746	0	0.25	1	2.6843188755	0.25	1.42217087746
11	Female	3	0	easy	high	77	DECIDE	1416.37754703	1	1	0.692847013474	1	0.25	1	2.77950937456	0.25	0.692847013474
11	Female	3	0	easy	high	78	DECIDE	1418.09519005	1	1	0.530421972275	0	0.25	1	3.01413050164	0.25	0.530421972275
11	Female	3	0	easy	high	79	DECIDE	1419.65983105	1	1	0.822308063507	1	0.25	1	2.95534017898	0.25	0.822308063507
11	Female	3	0	easy	high	80	DECIDE	1421.50688314	1	1	0.586963176727	1	0.25	1	2.65146418689	0.25	0.586963176727
11	Female	3	0	easy	high	81	DECIDE	1424.55016613	1	1	1.44938898087	1	0.25	1	2.83197242502	0.25	1.44938898087
11	Female	3	0	easy	high	82	DECIDE	1427.02439404	0	0	0.777735948563	0	0.25	1	2.23945317019	0.25	0.777735948563
11	Female	3	0	easy	high	83	DECIDE	1428.83620405	0	0	0.704447031021	0	0.25	1	2.19966992403	0.25	0.704447031021
11	Female	3	0	easy	high	84	DECIDE	1430.56547999	1	1	0.64576292038	1	0.25	1	2.7112154923	0.25	0.64576292038
11	Female	3	0	easy	high	85	DECIDE	1432.23608708	0	1	1.05749487877	0	0.25	0	2.26421695401	0.25	1.05749487877
11	Female	3	0	easy	high	86	DECIDE	1434.31826901	0	0	1.18939900398	1	0.25	1	2.0716049911	0.25	1.18939900398
11	Female	3	0	easy	high	87	DECIDE	1436.54184508	0	0	0.589450836182	0	0.25	1	2.26386529828	0.25	0.589450836182
11	Female	3	0	easy	high	88	DECIDE	1438.16533399	1	1	1.38694500923	1	0.25	1	2.77144883551	0.25	1.38694500923
11	Female	3	0	easy	high	89	DECIDE	1440.57708693	1	1	0.62217092514	1	0.25	1	2.56896846307	0.25	0.62217092514
11	Female	3	0	easy	high	90	DECIDE	1442.22408915	0	0	0.798770904541	0	0.25	1	2.37532573365	0.25	0.798770904541
11	Female	3	0	easy	high	91	DECIDE	1444.04760313	1	1	0.645781993866	1	0.25	1	2.80190068556	0.25	0.645781993866
11	Female	3	0	easy	high	92	DECIDE	1445.71811199	1	1	0.504659175873	1	0.25	1	2.85710085479	0.25	0.504659175873
11	Female	3	0	easy	high	93	DECIDE	1447.24750495	1	1	0.459947109222	1	0.25	1	3.00735461157	0.25	0.459947109222
11	Female	3	0	easy	high	94	DECIDE	1448.74148703	1	1	0.481132030487	1	0.25	1	2.80701042805	0.25	0.481132030487
11	Female	3	0	easy	high	95	DECIDE	1450.247437	0	0	0.528089046478	0	0.25	1	2.09631874723	0.25	0.528089046478
11	Female	3	0	easy	high	96	DECIDE	1451.80042911	1	1	0.539765834808	1	0.25	1	2.7957436304	0.25	0.539765834808
11	Female	3	0	easy	high	97	DECIDE	1453.3648591	1	1	0.516501903534	1	0.25	1	2.67784602206	0.25	0.516501903534
11	Female	3	0	easy	high	98	DECIDE	1454.90613198	0	0	0.44579410553	0	0.25	1	2.04767497067	0.25	0.44579410553
11	Female	3	0	easy	high	99	DECIDE	1456.37673998	0	0	0.481043815613	0	0.25	1	2.21816581032	0.25	0.481043815613
11	Female	3	0	easy	high	100	DECIDE	1457.88247013	1	1	0.44816493988	1	0.25	1	3.05087612496	0.25	0.44816493988
11	Female	3	0	easy	high	101	DECIDE	1459.36491799	0	0	0.519016981125	0	0.25	1	2.27552575064	0.25	0.519016981125
11	Female	3	0	easy	high	102	DECIDE	1460.91776299	0	0	0.539957046509	0	0.25	1	2.24547974569	0.25	0.539957046509
11	Female	3	0	easy	high	103	DECIDE	1462.48243499	1	1	0.481048107147	1	0.25	1	2.95324894187	0.25	0.481048107147
11	Female	3	0	easy	high	104	DECIDE	1463.98830509	1	1	0.434069871902	1	0.25	1	2.76695060692	0.25	0.434069871902
11	Female	3	0	easy	high	105	DECIDE	1465.44709206	1	1	0.575257062912	1	0.25	1	2.82578624915	0.25	0.575257062912
11	Female	3	0	easy	high	106	DECIDE	1467.04707098	0	0	0.587003946304	0	0.25	1	2.1407949639	0.25	0.587003946304
11	Female	3	0	easy	high	107	DECIDE	1468.65882301	1	0	0.645741939545	0	0.25	0	2.69495009992	0.25	0.645741939545
11	Female	3	0	easy	high	108	DECIDE	1470.32930899	0	0	0.669422864914	0	0.25	1	2.42162531042	0.25	0.669422864914
11	Female	3	0	easy	high	109	DECIDE	1472.02344298	0	0	0.563485860825	0	0.25	1	2.27806773226	0.25	0.563485860825
11	Female	3	0	easy	high	110	DECIDE	1473.61157107	1	1	0.71870303154	1	0.25	1	2.76925818659	0.25	0.71870303154
11	Female	3	0	easy	high	111	DECIDE	1475.364573	1	1	0.645785093307	1	0.25	1	2.76773419942	0.25	0.645785093307
11	Female	3	0	easy	high	112	DECIDE	1477.03511095	1	1	1.38698601723	0	0.25	1	2.86985737882	0.25	1.38698601723
11	Female	3	0	easy	high	113	DECIDE	1479.44688511	1	1	0.587244033813	0	0.25	1	2.70897020753	0.25	0.587244033813
11	Female	3	0	easy	high	114	DECIDE	1481.05850506	0	0	0.575534105301	0	0.25	1	2.06625427547	0.25	0.575534105301
11	Female	3	0	easy	high	115	DECIDE	1482.65849805	1	1	0.82479596138	1	0.25	1	2.80978350258	0.25	0.82479596138
11	Female	3	0	easy	high	116	DECIDE	1484.51726508	1	1	0.565948009491	1	0.25	1	2.98445446144	0.25	0.565948009491
11	Female	3	0	easy	high	117	DECIDE	1486.1172471	1	1	0.51918721199	1	0.25	1	3.002744769	0.25	0.51918721199
11	Female	3	0	easy	high	118	DECIDE	1487.67015505	0	0	0.62229514122	1	0.25	1	2.27769551657	0.25	0.62229514122
11	Female	3	0	easy	high	119	DECIDE	1489.3172071	0	0	0.48106098175	0	0.25	1	2.16370318729	0.25	0.48106098175
11	Female	3	0	easy	high	120	DECIDE	1490.82308412	0	0	0.484242200851	0	0.25	1	2.14255864538	0.25	0.484242200851
11	Female	3	0	hard	high	1	DECIDE	1494.96663499	0	0	0.737365007401	0	0.25	1	2.11129966594	0.25	0.737365007401
11	Female	3	0	hard	high	2	DECIDE	1496.72881603	1	1	0.763359069824	1	0.25	1	2.75390130502	0.25	0.763359069824
11	Female	3	0	hard	high	3	DECIDE	1498.51705194	0	0	0.457546949387	0	0.25	1	1.73407289131	0.25	0.457546949387
11	Female	3	0	hard	high	4	DECIDE	1499.99936414	0	0	0.457499027252	0	0.25	1	1.9199759233	0.25	0.457499027252
11	Female	3	0	hard	high	5	DECIDE	1501.48164797	1	1	0.53990316391	0	0.25	1	2.51732337109	0.25	0.53990316391
11	Female	3	0	hard	high	6	DECIDE	1503.04627705	1	1	0.589576005936	1	0.25	1	2.98824571315	0.25	0.589576005936
11	Female	3	0	hard	high	7	DECIDE	1504.66982007	0	0	0.565945148468	0	0.25	1	2.19671832033	0.25	0.565945148468
11	Female	3	0	hard	high	8	DECIDE	1506.26977992	0	0	0.610486984253	1	0.25	1	2.03259421941	0.25	0.610486984253
11	Female	3	0	hard	high	9	DECIDE	1507.90506792	1	1	0.492861032486	1	0.25	1	3.09170985369	0.25	0.492861032486
11	Female	3	0	hard	high	10	DECIDE	1509.42267299	1	1	0.786916017532	1	0.25	1	2.5961150283	0.25	0.786916017532
11	Female	3	0	hard	high	11	DECIDE	1511.23436713	1	1	0.540048837662	1	0.25	1	2.88681340556	0.25	0.540048837662
11	Female	3	0	hard	high	12	DECIDE	1512.79901099	0	0	0.634062051773	0	0.25	1	1.95018762036	0.25	0.634062051773
11	Female	3	0	hard	high	13	DECIDE	1514.45803213	1	1	0.575058937073	1	0.25	1	3.23175666122	0.25	0.575058937073
11	Female	3	0	hard	high	14	DECIDE	1516.05785394	1	0	1.1542429924	1	0.25	0	2.47926173947	0.25	1.1542429924
11	Female	3	0	hard	high	15	DECIDE	1518.24599409	1	1	0.657562971115	1	0.25	1	3.11681922348	0.25	0.657562971115
11	Female	3	0	hard	high	16	DECIDE	1519.92832899	1	0	0.798677921295	1	0.25	0	2.38495083812	0.25	0.798677921295
11	Female	3	0	hard	high	17	DECIDE	1521.75183797	0	0	0.775179862976	0	0.25	1	2.30785633138	0.25	0.775179862976
11	Female	3	0	hard	high	18	DECIDE	1523.55183911	0	0	0.680989980698	0	0.25	1	2.23484886135	0.25	0.680989980698
11	Female	3	0	hard	high	19	DECIDE	1525.25760913	1	1	0.575213909149	0	0.25	1	2.46955801569	0.25	0.575213909149
11	Female	3	0	hard	high	20	DECIDE	1526.85755205	0	1	0.977761030197	0	0.25	0	2.23810789498	0.25	0.977761030197
11	Female	3	0	hard	high	21	DECIDE	1528.86915302	1	0	0.622400999069	1	0.25	0	2.23209671923	0.25	0.622400999069
11	Female	3	0	hard	high	22	DECIDE	1530.51639199	0	1	0.56578707695	0	0.25	0	2.75267879139	0.25	0.56578707695
11	Female	3	0	hard	high	23	DECIDE	1532.11631799	0	0	1.26927900314	1	0.25	1	1.71392874036	0.25	1.26927900314
11	Female	3	0	hard	high	24	DECIDE	1534.41037107	0	0	0.752111196518	0	0.25	1	2.2118883862	0.25	0.752111196518
11	Female	3	0	hard	high	25	DECIDE	1536.18686795	1	1	1.58681201935	0	0.25	1	3.44579472378	0.25	1.58681201935
11	Female	3	0	hard	high	26	DECIDE	1538.79852509	0	0	0.812963008881	0	0.25	1	2.26929792547	0.25	0.812963008881
11	Female	3	0	hard	high	27	DECIDE	1540.64551902	0	0	0.598713874817	0	0.25	1	2.21272912229	0.25	0.598713874817
11	Female	3	0	hard	high	28	DECIDE	1542.26903701	1	0	0.963438034058	1	0.25	0	2.3059838117	0.25	0.963438034058
11	Female	3	0	hard	high	29	DECIDE	1544.25723505	0	0	0.622241020203	0	0.25	1	2.01851470034	0.25	0.622241020203
11	Female	3	0	hard	high	30	DECIDE	1545.90421891	0	1	1.37522792816	0	0.25	0	2.69419387097	0.25	1.37522792816
11	Female	3	0	hard	high	31	DECIDE	1548.30422091	0	0	0.386873006821	0	0.25	1	2.34425470469	0.25	0.386873006821
11	Female	3	0	hard	high	32	DECIDE	1549.71579409	0	0	2.10474610329	0	0.25	1	2.30465739068	0.25	2.10474610329
11	Female	3	0	hard	high	33	DECIDE	1552.84528303	1	1	1.26940011978	1	0.25	1	2.95222888781	0.25	1.26940011978
11	Female	3	0	hard	high	34	DECIDE	1555.13933396	0	0	1.11639094353	0	0.25	1	2.46230359141	0.25	1.11639094353
11	Female	3	0	hard	high	35	DECIDE	1557.28051114	1	1	0.622287988663	1	0.25	1	2.9924387501	0.25	0.622287988663
11	Female	3	0	hard	high	36	DECIDE	1558.92744112	1	1	0.707247018814	1	0.25	1	3.02673477377	0.25	0.707247018814
11	Female	3	0	hard	high	37	DECIDE	1560.66867709	0	0	0.563415050507	0	0.25	1	1.99184056694	0.25	0.563415050507
11	Female	3	0	hard	high	38	DECIDE	1562.25686002	1	1	0.716382026672	1	0.25	1	3.26666707962	0.25	0.716382026672
11	Female	3	0	hard	high	39	DECIDE	1563.99799299	0	0	0.528184890747	0	0.25	1	2.14977904182	0.25	0.528184890747
11	Female	3	0	hard	high	40	DECIDE	1565.55094194	1	1	0.481027126312	1	0.25	1	3.31356652852	0.25	0.481027126312
11	Female	3	0	hard	high	41	DECIDE	1569.35101295	1	0	0.0	0	0.25	0	2.45824128803	0.0	0.25
11	Female	3	0	hard	high	42	DECIDE	1570.374295	1	1	0.786967039108	1	0.25	1	2.81674391684	0.25	0.786967039108
11	Female	3	0	hard	high	43	DECIDE	1572.18602991	0	1	0.95170712471	0	0.25	0	2.58519269761	0.25	0.95170712471
11	Female	3	0	hard	high	44	DECIDE	1574.16251493	0	0	1.32808899879	0	0.25	1	2.29442281188	0.25	1.32808899879
11	Female	3	0	hard	high	45	DECIDE	1576.51550102	1	0	0.880934000015	1	0.25	0	2.43080222963	0.25	0.880934000015
11	Female	3	0	hard	high	46	DECIDE	1578.42121601	1	0	2.65753984451	1	0.25	0	2.55743847599	0.25	2.65753984451
11	Female	3	0	hard	high	47	DECIDE	1582.10336399	0	1	0.634131193161	1	0.25	0	2.16038913973	0.25	0.634131193161
11	Female	3	0	hard	high	48	DECIDE	1583.76224804	0	0	0.587092876434	1	0.25	1	1.93872901748	0.25	0.587092876434
11	Female	3	0	hard	high	49	DECIDE	1585.37392998	1	1	0.751764059067	1	0.25	1	2.7810600638	0.25	0.751764059067
11	Female	3	0	hard	high	50	DECIDE	1587.15026903	1	1	0.610672950745	1	0.25	1	3.32358624536	0.25	0.610672950745
11	Female	3	0	hard	high	51	DECIDE	1588.78580594	0	0	1.19864201546	1	0.25	1	2.38706837009	0.25	1.19864201546
