ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
9	Female	1	n/a	hard	n/a	38	NO AID	1450.88397479	0	1	0.887740135193	0	0.25	0	2.64190830223	0.25	0.887740135193
9	Female	1	n/a	hard	n/a	39	NO AID	1452.77818179	1	1	3.17758393288	1	0.25	1	2.64027530484	0.25	3.17758393288
9	Female	1	n/a	hard	n/a	40	NO AID	1456.96630383	1	1	1.51741504669	1	0.25	1	2.62558779188	0.25	1.51741504669
9	Female	1	n/a	hard	n/a	41	NO AID	1460.7285738	0	0	0.899199008942	0	0.25	1	2.16209879737	0.25	0.899199008942
9	Female	1	n/a	hard	n/a	42	NO AID	1462.63666892	1	1	0.58309006691	1	0.25	1	3.27322307212	0.25	0.58309006691
9	Female	1	n/a	hard	n/a	43	NO AID	1464.23672199	1	1	0.815055847168	1	0.25	1	2.78639418324	0.25	0.815055847168
9	Female	1	n/a	hard	n/a	44	NO AID	1466.06013393	0	0	0.815653085709	0	0.25	1	2.26626903837	0.25	0.815653085709
9	Female	1	n/a	hard	n/a	45	NO AID	1467.88365102	1	1	1.39211893082	1	0.25	1	2.647723729	0.25	1.39211893082
9	Female	1	n/a	hard	n/a	46	NO AID	1470.28365779	0	0	0.504127979279	0	0.25	1	1.52504960648	0.25	0.504127979279
9	Female	1	n/a	hard	n/a	47	NO AID	1471.80127001	1	1	0.842540979385	1	0.25	1	2.64985656298	0.25	0.842540979385
9	Female	1	n/a	hard	n/a	48	NO AID	1473.65999889	1	1	0.49583697319	1	0.25	1	2.90677108998	0.25	0.49583697319
9	Female	1	n/a	hard	n/a	49	NO AID	1475.16580701	1	1	0.558064937592	1	0.25	1	2.91215180715	0.25	0.558064937592
9	Female	1	n/a	hard	n/a	50	NO AID	1476.7306118	1	1	0.489253044128	1	0.25	1	3.10365221318	0.25	0.489253044128
9	Female	1	n/a	hard	n/a	51	NO AID	1478.23635602	0	1	0.719511032104	0	0.25	0	2.60905639966	0.25	0.719511032104
9	Female	1	n/a	hard	n/a	52	NO AID	1479.96577692	0	1	7.14215612411	0	0.25	0	2.14964379909	0.25	7.14215612411
9	Female	1	n/a	hard	n/a	53	NO AID	1488.11866784	0	0	0.525249004364	0	0.25	1	1.74726133731	0.25	0.525249004364
9	Female	1	n/a	hard	n/a	54	NO AID	1489.65973592	0	0	1.92019295692	0	0.25	1	2.3433421507	0.25	1.92019295692
9	Female	1	n/a	hard	n/a	55	NO AID	1492.58907199	1	1	1.79089283943	1	0.25	1	2.47382668904	0.25	1.79089283943
9	Female	1	n/a	hard	n/a	56	NO AID	1495.38898396	0	0	0.98298406601	0	0.25	1	2.09022918009	0.25	0.98298406601
9	Female	1	n/a	hard	n/a	57	NO AID	1497.38898301	0	1	0.863008975983	0	0.25	0	2.50070858917	0.25	0.863008975983
9	Female	1	n/a	hard	n/a	58	NO AID	1499.2595408	1	1	0.840434074402	1	0.25	1	3.32337114895	0.25	0.840434074402
9	Female	1	n/a	hard	n/a	59	NO AID	1501.10651302	1	1	0.937480211258	1	0.25	1	2.97133554867	0.25	0.937480211258
9	Female	1	n/a	hard	n/a	60	NO AID	1503.05945802	1	1	0.640528917313	1	0.25	1	2.74652270916	0.25	0.640528917313
9	Female	1	n/a	hard	n/a	61	NO AID	1504.70628691	1	0	0.585777997971	0	0.25	0	2.03744603514	0.25	0.585777997971
9	Female	1	n/a	hard	n/a	62	NO AID	1506.353333	0	0	10.858782053	0	0.25	1	2.0440706982	0.25	10.858782053
9	Female	1	n/a	hard	n/a	63	NO AID	1518.22388387	1	1	0.660165071487	1	0.25	1	2.84879131156	0.25	0.660165071487
9	Female	1	n/a	hard	n/a	64	NO AID	1519.89440179	1	1	1.40567588806	1	0.25	1	2.72083909481	0.25	1.40567588806
9	Female	1	n/a	hard	n/a	65	NO AID	1522.30611396	1	0	0.921988964081	1	0.25	0	2.29345305809	0.25	0.921988964081
9	Female	1	n/a	hard	n/a	66	NO AID	1524.23547196	1	1	1.20065402985	1	0.25	1	2.79275463663	0.25	1.20065402985
9	Female	1	n/a	hard	n/a	67	NO AID	1526.44715691	0	0	0.908992052078	0	0.25	1	2.28673427237	0.25	0.908992052078
9	Female	1	n/a	hard	n/a	68	NO AID	1528.36483598	1	1	0.887333869934	1	0.25	1	2.72343336408	0.25	0.887333869934
9	Female	1	n/a	hard	n/a	69	NO AID	1530.25881481	1	1	0.417330026627	1	0.25	1	2.86660820142	0.25	0.417330026627
9	Female	1	n/a	hard	n/a	70	NO AID	1531.68234587	0	1	0.545794010162	0	0.25	0	2.73652358107	0.25	0.545794010162
9	Female	1	n/a	hard	n/a	71	NO AID	1533.2353189	1	1	0.784837007523	1	0.25	1	2.79561684777	0.25	0.784837007523
9	Female	1	n/a	hard	n/a	72	NO AID	1535.03516102	0	0	0.569005012512	0	0.25	1	1.89667273336	0.25	0.569005012512
9	Female	1	n/a	hard	n/a	73	NO AID	1536.61165786	0	0	1.40053892136	0	0.25	1	2.3438378835	0.25	1.40053892136
9	Female	1	n/a	hard	n/a	74	NO AID	1539.02335382	0	0	0.596848964691	1	0.25	1	2.10292992065	0.25	0.596848964691
9	Female	1	n/a	hard	n/a	75	NO AID	1540.63508296	0	0	0.569108009338	0	0.25	1	1.64729006479	0.25	0.569108009338
9	Female	1	n/a	hard	n/a	76	NO AID	1542.21156883	1	1	1.47264003754	1	0.25	1	3.01232225214	0.25	1.47264003754
9	Female	1	n/a	hard	n/a	77	NO AID	1544.69388485	1	1	0.998345136642	1	0.25	1	2.7126045726	0.25	0.998345136642
9	Female	1	n/a	hard	n/a	78	NO AID	1546.70547986	1	1	0.714782953262	1	0.25	1	2.84237345228	0.25	0.714782953262
9	Female	1	n/a	hard	n/a	79	NO AID	1548.43502188	0	0	0.577234983444	1	0.25	1	2.41912358702	0.25	0.577234983444
9	Female	1	n/a	hard	n/a	80	NO AID	1550.023206	0	0	1.35707116127	0	0.25	1	1.90294267122	0.25	1.35707116127
9	Female	1	n/a	hard	n/a	81	NO AID	1553.77709794	1	1	1.54718399048	1	0.25	1	2.59899587624	0.25	1.54718399048
