ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
5	Female	4	n/a	hard	n/a	75	NO AID	536.213705063	0	1	0.800919055939	1	0.25	0	2.65305137024	0.25	0.800919055939
5	Female	4	n/a	hard	n/a	76	NO AID	538.025222063	1	1	0.669432878494	1	0.25	1	2.68973838604	0.25	0.669432878494
5	Female	4	n/a	hard	n/a	77	NO AID	539.70755887	0	1	0.387079000473	0	0.25	0	1.82095922821	0.25	0.387079000473
5	Female	4	n/a	hard	n/a	78	NO AID	541.107600927	1	1	0.611067056656	1	0.25	1	2.85019881684	0.25	0.611067056656
5	Female	4	n/a	hard	n/a	79	NO AID	542.731102943	0	0	0.427594900131	0	0.25	1	1.87885026121	0.25	0.427594900131
5	Female	4	n/a	hard	n/a	80	NO AID	544.16634798	1	1	0.472362041473	1	0.25	1	2.53120831594	0.25	0.472362041473
5	Female	4	n/a	hard	n/a	81	NO AID	546.61156702	0	0	0.835106134415	0	0.25	1	2.04759460885	0.25	0.835106134415
5	Female	4	n/a	hard	n/a	82	NO AID	548.460414886	0	1	0.378300905228	0	0.25	0	2.34341471331	0.25	0.378300905228
5	Female	4	n/a	hard	n/a	83	NO AID	549.848561049	1	1	0.454134941101	1	0.25	1	2.39944175878	0.25	0.454134941101
5	Female	4	n/a	hard	n/a	84	NO AID	551.319082975	0	0	0.51161980629	0	0.25	1	2.15115535733	0.25	0.51161980629
5	Female	4	n/a	hard	n/a	85	NO AID	552.836723089	1	1	0.458034038544	1	0.25	1	2.64054132542	0.25	0.458034038544
5	Female	4	n/a	hard	n/a	86	NO AID	554.307312012	1	1	0.483481884003	1	0.25	1	3.33443785795	0.25	0.483481884003
5	Female	4	n/a	hard	n/a	87	NO AID	555.801387072	0	0	0.797423124313	0	0.25	1	2.2549050956	0.25	0.797423124313
5	Female	4	n/a	hard	n/a	88	NO AID	557.613247871	0	0	0.441539049149	0	0.25	1	2.07922612859	0.25	0.441539049149
5	Female	4	n/a	hard	n/a	89	NO AID	559.071891069	0	0	0.470888137817	0	0.25	1	1.79864621377	0.25	0.470888137817
5	Female	4	n/a	hard	n/a	90	NO AID	560.554225922	1	1	0.460567951202	1	0.25	1	2.76759429396	0.25	0.460567951202
5	Female	4	n/a	hard	n/a	91	NO AID	562.024749994	1	1	0.654046058655	1	0.25	1	2.84229538558	0.25	0.654046058655
5	Female	4	n/a	hard	n/a	92	NO AID	563.695297956	0	0	0.463516950607	0	0.25	1	1.93007493243	0.25	0.463516950607
5	Female	4	n/a	hard	n/a	93	NO AID	565.165984869	1	1	0.544844865799	1	0.25	1	2.82922654866	0.25	0.544844865799
5	Female	4	n/a	hard	n/a	94	NO AID	566.71871686	1	1	0.472104072571	1	0.25	1	2.53010161747	0.25	0.472104072571
5	Female	4	n/a	hard	n/a	95	NO AID	568.201072931	0	0	0.597764015198	0	0.25	1	2.21897269573	0.25	0.597764015198
5	Female	4	n/a	hard	n/a	96	NO AID	569.812923908	0	0	0.497922897339	0	0.25	1	1.9911828681	0.25	0.497922897339
5	Female	4	n/a	hard	n/a	97	NO AID	571.318767071	0	0	0.656090974808	0	0.25	1	2.12176880454	0.25	0.656090974808
5	Female	4	n/a	hard	n/a	98	NO AID	572.989213943	0	1	0.353662967682	0	0.25	0	2.0960774559	0.25	0.353662967682
5	Female	4	n/a	hard	n/a	99	NO AID	574.353973866	1	1	0.620917081833	1	0.25	1	2.70096021768	0.25	0.620917081833
5	Female	4	n/a	hard	n/a	100	NO AID	575.989269972	1	1	0.441625118256	1	0.25	1	3.12396332756	0.25	0.441625118256
5	Female	4	n/a	hard	n/a	101	NO AID	577.448018074	0	0	0.702939987183	0	0.25	1	1.70668180722	0.25	0.702939987183
5	Female	4	n/a	hard	n/a	102	NO AID	579.165651083	0	1	0.481276988983	0	0.25	0	2.77173342291	0.25	0.481276988983
5	Female	4	n/a	hard	n/a	103	NO AID	580.659640074	0	0	0.787261009216	0	0.25	1	2.15311353375	0.25	0.787261009216
5	Female	4	n/a	hard	n/a	104	NO AID	582.459739923	0	0	0.539193868637	0	0.25	1	2.14603874925	0.25	0.539193868637
5	Female	4	n/a	hard	n/a	105	NO AID	584.012620926	0	0	0.466299057007	0	0.25	1	2.2540194396	0.25	0.466299057007
5	Female	4	n/a	hard	n/a	106	NO AID	585.494852066	1	1	0.640116930008	1	0.25	1	2.50737732105	0.25	0.640116930008
5	Female	4	n/a	hard	n/a	107	NO AID	587.141850948	0	0	0.401113033295	1	0.25	1	1.50897193523	0.25	0.401113033295
5	Female	4	n/a	hard	n/a	108	NO AID	588.553646088	0	1	0.669327020645	0	0.25	0	2.59349497239	0.25	0.669327020645
5	Female	4	n/a	hard	n/a	109	NO AID	590.235914946	1	1	0.795078039169	1	0.25	1	2.86810295529	0.25	0.795078039169
5	Female	4	n/a	hard	n/a	110	NO AID	592.047631025	1	0	0.479362010956	1	0.25	0	3.15329848469	0.25	0.479362010956
5	Female	4	n/a	hard	n/a	111	NO AID	593.541761875	1	1	0.681229114532	1	0.25	1	2.57441552411	0.25	0.681229114532
5	Female	4	n/a	hard	n/a	112	NO AID	595.236202002	1	0	1.34682798386	1	0.25	0	2.42038067113	0.25	1.34682798386
5	Female	4	n/a	hard	n/a	113	NO AID	597.600602865	1	1	0.502454042435	1	0.25	1	2.94755205489	0.25	0.502454042435
5	Female	4	n/a	hard	n/a	114	NO AID	599.118048906	0	1	0.232985973358	0	0.25	0	1.9788756115	0.232985973358	0.25
5	Female	4	n/a	hard	n/a	115	NO AID	600.365174055	0	1	0.433866024017	0	0.25	0	2.86596239005	0.25	0.433866024017
5	Female	4	n/a	hard	n/a	116	NO AID	601.81222105	0	1	0.354802846909	0	0.25	0	2.30769750104	0.25	0.354802846909
5	Female	4	n/a	hard	n/a	117	NO AID	603.176769018	1	1	0.558279037476	1	0.25	1	2.49983867299	0.25	0.558279037476
5	Female	4	n/a	hard	n/a	118	NO AID	604.741523981	0	0	0.521548986435	0	0.25	1	2.1084243796	0.25	0.521548986435
5	Female	4	n/a	hard	n/a	119	NO AID	606.270803928	1	1	0.496266126633	1	0.25	1	2.70871344957	0.25	0.496266126633
5	Female	4	n/a	hard	n/a	120	NO AID	607.776702881	1	1	0.44636797905	1	0.25	1	3.06377532697	0.25	0.44636797905
5	Female	4	n/a	easy	n/a	1	NO AID	619.668076992	0	1	0.48305106163	0	0.25	0	2.26658187265	0.25	0.48305106163
5	Female	4	n/a	easy	n/a	2	NO AID	621.164669037	1	0	0.306473016739	1	0.25	0	2.77140107906	0.25	0.306473016739
5	Female	4	n/a	easy	n/a	3	NO AID	622.482367992	0	1	0.196778059006	0	0.25	0	2.21021361287	0.196778059006	0.25
5	Female	4	n/a	easy	n/a	4	NO AID	623.694161892	0	0	0.0409910678864	0	0.25	1	2.45563523359	0.0409910678864	0.25
5	Female	4	n/a	easy	n/a	5	NO AID	624.74119091	1	0	0.321995973587	1	0.25	0	2.93454230077	0.25	0.321995973587
5	Female	4	n/a	easy	n/a	6	NO AID	626.070489883	1	0	0.49668598175	1	0.25	0	2.85036370978	0.25	0.49668598175
5	Female	4	n/a	easy	n/a	7	NO AID	627.576516867	1	1	0.150689125061	1	0.25	1	2.5513322707	0.150689125061	0.25
5	Female	4	n/a	easy	n/a	8	NO AID	628.741039038	0	1	0.0501530170441	0	0.25	0	2.49254114422	0.0501530170441	0.25
5	Female	4	n/a	easy	n/a	9	NO AID	629.799860001	0	1	0.319308042526	0	0.25	0	2.14961384374	0.25	0.319308042526
5	Female	4	n/a	easy	n/a	10	NO AID	631.129128933	0	1	0.358103990555	0	0.25	0	2.21047130176	0.25	0.358103990555
5	Female	4	n/a	easy	n/a	11	NO AID	632.493861914	0	0	0.0413639545441	0	0.25	1	2.02842022454	0.0413639545441	0.25
5	Female	4	n/a	easy	n/a	12	NO AID	633.552639961	1	0	0.0465939044952	1	0.25	0	2.95597762934	0.0465939044952	0.25
5	Female	4	n/a	easy	n/a	13	NO AID	634.611465931	0	1	0.155776023865	0	0.25	0	2.1167032269	0.155776023865	0.25
5	Female	4	n/a	easy	n/a	14	NO AID	635.776059866	0	0	0.287193059921	0	0.25	1	2.09020907964	0.25	0.287193059921
5	Female	4	n/a	easy	n/a	15	NO AID	637.070266962	0	0	0.288993835449	0	0.25	1	2.39727764197	0.25	0.288993835449
5	Female	4	n/a	easy	n/a	16	NO AID	638.376138926	0	0	0.327110052109	0	0.25	1	2.17876196622	0.25	0.327110052109
5	Female	4	n/a	easy	n/a	17	NO AID	639.717269897	1	1	0.450003147125	1	0.25	1	2.63114280447	0.25	0.450003147125
5	Female	4	n/a	easy	n/a	18	NO AID	641.176191092	0	0	0.69507598877	0	0.25	1	2.20719243495	0.25	0.69507598877
5	Female	4	n/a	easy	n/a	19	NO AID	642.881778955	0	0	0.573500871658	0	0.25	1	2.20117590451	0.25	0.573500871658
5	Female	4	n/a	easy	n/a	20	NO AID	644.470195055	1	1	0.441138982773	1	0.25	1	2.77349718226	0.25	0.441138982773
5	Female	4	n/a	easy	n/a	21	NO AID	645.917141914	0	0	0.498169898987	0	0.25	1	2.04662110205	0.25	0.498169898987
5	Female	4	n/a	easy	n/a	22	NO AID	647.423064947	1	1	0.464257955551	0	0.25	1	2.85917962525	0.25	0.464257955551
5	Female	4	n/a	easy	n/a	23	NO AID	648.893611908	0	0	0.641692876816	0	0.25	1	2.25752416535	0.25	0.641692876816
5	Female	4	n/a	easy	n/a	24	NO AID	650.552386999	0	0	0.414948225021	0	0.25	1	2.04073040119	0.25	0.414948225021
5	Female	4	n/a	easy	n/a	25	NO AID	651.975831985	1	1	0.391484022141	1	0.25	1	3.03879856101	0.25	0.391484022141
5	Female	4	n/a	easy	n/a	26	NO AID	653.375834942	0	1	0.375505924225	0	0.25	0	2.44815245466	0.25	0.375505924225
5	Female	4	n/a	easy	n/a	27	NO AID	654.764059067	0	0	0.33930015564	0	0.25	1	2.32965662982	0.25	0.33930015564
5	Female	4	n/a	easy	n/a	28	NO AID	656.116988897	0	0	0.498372077942	0	0.25	1	2.12299113011	0.25	0.498372077942
5	Female	4	n/a	easy	n/a	29	NO AID	657.622739077	1	0	0.26463508606	1	0.25	0	2.73723888368	0.25	0.26463508606
5	Female	4	n/a	easy	n/a	30	NO AID	658.893544912	1	1	0.441828012466	1	0.25	1	2.95692887405	0.25	0.441828012466
5	Female	4	n/a	easy	n/a	31	NO AID	660.352177858	0	0	0.391235113144	0	0.25	1	1.94369332877	0.25	0.391235113144
5	Female	4	n/a	easy	n/a	32	NO AID	661.752120972	0	0	0.415297985077	0	0.25	1	2.0532972979	0.25	0.415297985077
5	Female	4	n/a	easy	n/a	33	NO AID	663.175642014	0	1	0.391762018204	0	0.25	0	2.49207134443	0.25	0.391762018204
5	Female	4	n/a	easy	n/a	34	NO AID	664.575598955	1	0	0.479838848114	0	0.25	0	2.79289957775	0.25	0.479838848114
5	Female	4	n/a	easy	n/a	35	NO AID	666.069659948	0	0	0.385749816895	0	0.25	1	2.14614823026	0.25	0.385749816895
5	Female	4	n/a	easy	n/a	36	NO AID	667.469553947	0	0	0.337867975235	0	0.25	1	1.90007871402	0.25	0.337867975235
5	Female	4	n/a	easy	n/a	37	NO AID	668.822552919	1	0	0.248893022537	1	0.25	0	2.8480016944	0.248893022537	0.25
5	Female	4	n/a	easy	n/a	38	NO AID	670.081351042	1	0	0.26208114624	1	0.25	0	2.94414440386	0.25	0.26208114624
5	Female	4	n/a	easy	n/a	39	NO AID	671.351873875	0	1	0.199548959732	0	0.25	0	1.91193824668	0.199548959732	0.25
5	Female	4	n/a	easy	n/a	40	NO AID	672.563664913	0	0	0.307790994644	0	0.25	1	1.95464078697	0.25	0.307790994644
5	Female	4	n/a	easy	n/a	41	NO AID	675.036324024	1	1	0.459203004837	1	0.25	1	2.7049893353	0.25	0.459203004837
5	Female	4	n/a	easy	n/a	42	NO AID	676.504724979	1	1	0.286772966385	1	0.25	1	2.76929030649	0.25	0.286772966385
5	Female	4	n/a	easy	n/a	43	NO AID	677.79875803	0	0	0.280743122101	0	0.25	1	2.170057812	0.25	0.280743122101
5	Female	4	n/a	easy	n/a	44	NO AID	679.092879057	0	0	0.410623073578	0	0.25	1	2.17443006874	0.25	0.410623073578
5	Female	4	n/a	easy	n/a	45	NO AID	680.516433954	1	1	0.427094936371	1	0.25	1	2.85408739501	0.25	0.427094936371
5	Female	4	n/a	easy	n/a	46	NO AID	681.951678038	1	1	0.271827936172	1	0.25	1	3.16313143724	0.25	0.271827936172
5	Female	4	n/a	easy	n/a	47	NO AID	683.234081984	1	1	0.229433059692	1	0.25	1	2.744703774	0.229433059692	0.25
5	Female	4	n/a	easy	n/a	48	NO AID	684.469276905	0	0	0.506284952164	0	0.25	1	2.10610123673	0.25	0.506284952164
5	Female	4	n/a	easy	n/a	49	NO AID	685.98692894	0	0	0.372619867325	0	0.25	1	2.03466323955	0.25	0.372619867325
5	Female	4	n/a	easy	n/a	50	NO AID	687.375169992	1	0	0.344384908676	1	0.25	0	2.62598956301	0.25	0.344384908676
5	Female	4	n/a	easy	n/a	51	NO AID	688.727990866	1	0	0.43957400322	1	0.25	0	2.58175569929	0.25	0.43957400322
5	Female	4	n/a	easy	n/a	52	NO AID	690.175006866	0	1	0.520635128021	0	0.25	0	2.03957157864	0.25	0.520635128021
5	Female	4	n/a	easy	n/a	53	NO AID	691.704457998	0	0	0.463131189346	0	0.25	1	1.85296889536	0.25	0.463131189346
5	Female	4	n/a	easy	n/a	54	NO AID	693.1748209	0	0	0.400762081146	0	0.25	1	2.45116535561	0.25	0.400762081146
5	Female	4	n/a	easy	n/a	55	NO AID	694.586638927	1	1	0.524979114532	1	0.25	1	2.91446087963	0.25	0.524979114532
5	Female	4	n/a	easy	n/a	56	NO AID	696.12779808	1	1	1.08781886101	1	0.25	1	2.82448141276	0.25	1.08781886101
5	Female	4	n/a	easy	n/a	57	NO AID	698.222011089	0	1	0.713633060455	0	0.25	0	2.18284575862	0.25	0.713633060455
5	Female	4	n/a	easy	n/a	58	NO AID	699.951298952	1	0	0.352344036102	1	0.25	0	2.90803736301	0.25	0.352344036102
5	Female	4	n/a	easy	n/a	59	NO AID	701.316003084	1	1	0.563644886017	1	0.25	1	2.58825121615	0.25	0.563644886017
5	Female	4	n/a	easy	n/a	60	NO AID	702.892510891	1	1	0.235146045685	1	0.25	1	2.7287641957	0.235146045685	0.25
5	Female	4	n/a	easy	n/a	61	NO AID	704.139376879	1	1	0.300269126892	0	0.25	1	2.68028567364	0.25	0.300269126892
5	Female	4	n/a	easy	n/a	62	NO AID	705.504283905	1	1	0.279407978058	1	0.25	1	2.94175033733	0.25	0.279407978058
5	Female	4	n/a	easy	n/a	63	NO AID	706.798273087	0	1	0.241418838501	0	0.25	0	2.43016120725	0.241418838501	0.25
5	Female	4	n/a	easy	n/a	64	NO AID	708.057079077	0	0	0.222592115402	0	0.25	1	2.28160831169	0.222592115402	0.25
5	Female	4	n/a	easy	n/a	65	NO AID	709.292341948	0	0	0.291354894638	0	0.25	1	2.30024912921	0.25	0.291354894638
5	Female	4	n/a	easy	n/a	66	NO AID	710.598160982	1	0	0.233539819717	1	0.25	0	2.88456521333	0.233539819717	0.25
5	Female	4	n/a	easy	n/a	67	NO AID	711.845408916	0	0	0.578290939331	0	0.25	1	1.89214841332	0.25	0.578290939331
5	Female	4	n/a	easy	n/a	68	NO AID	713.43334794	1	1	0.590354919434	1	0.25	1	2.77515109642	0.25	0.590354919434
5	Female	4	n/a	easy	n/a	69	NO AID	715.033315897	1	1	0.590423107147	1	0.25	1	2.80214227518	0.25	0.590423107147
5	Female	4	n/a	easy	n/a	70	NO AID	716.633286953	0	0	0.64647603035	0	0.25	1	2.50235366029	0.25	0.64647603035
5	Female	4	n/a	easy	n/a	71	NO AID	718.292221069	0	0	0.531502008438	0	0.25	1	2.32689595854	0.25	0.531502008438
5	Female	4	n/a	easy	n/a	72	NO AID	719.833297968	1	1	0.694443941116	1	0.25	1	2.81274323204	0.25	0.694443941116
5	Female	4	n/a	easy	n/a	73	NO AID	721.539085865	0	0	0.476673126221	0	0.25	1	2.00458580857	0.25	0.476673126221
5	Female	4	n/a	easy	n/a	74	NO AID	723.021413088	0	1	0.402346849442	0	0.25	0	2.23858145607	0.25	0.402346849442
5	Female	4	n/a	easy	n/a	75	NO AID	724.433043003	0	0	0.582788228989	0	0.25	1	1.98440869919	0.25	0.582788228989
5	Female	4	n/a	easy	n/a	76	NO AID	726.033210039	1	1	0.574573993683	1	0.25	1	3.01118768391	0.25	0.574573993683
5	Female	4	n/a	easy	n/a	77	NO AID	727.621284008	1	1	0.442503929138	1	0.25	1	2.80771472583	0.25	0.442503929138
5	Female	4	n/a	easy	n/a	78	NO AID	729.080085039	0	0	0.631721019745	0	0.25	1	2.55278761995	0.25	0.631721019745
5	Female	4	n/a	easy	n/a	79	NO AID	730.727180958	0	0	0.592647075653	0	0.25	1	2.34113834311	0.25	0.592647075653
5	Female	4	n/a	easy	n/a	80	NO AID	732.327106953	1	1	0.576718091965	1	0.25	1	2.89604047329	0.25	0.576718091965
5	Female	4	n/a	easy	n/a	81	NO AID	734.692662954	1	1	0.491189956665	1	0.25	1	2.89619391908	0.25	0.491189956665
5	Female	4	n/a	easy	n/a	82	NO AID	736.197725058	1	1	0.346138954163	1	0.25	1	2.87920598842	0.25	0.346138954163
5	Female	4	n/a	easy	n/a	83	NO AID	737.550623894	0	0	0.577255964279	0	0.25	1	2.09343870135	0.25	0.577255964279
