ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
35	Female	3	n/a	easy	n/a	30	NO AID	475.00669384	0	0	1.78035998344	0	0.25	1	2.34686746202	0.25	1.78035998344
35	Female	3	n/a	easy	n/a	31	NO AID	477.794107914	0	0	0.976903915405	0	0.25	1	2.19569226003	0.25	0.976903915405
35	Female	3	n/a	easy	n/a	32	NO AID	479.781682968	1	1	0.71735906601	1	0.25	1	2.89701128222	0.25	0.71735906601
35	Female	3	n/a	easy	n/a	33	NO AID	481.510732889	0	0	0.86031794548	0	0.25	1	1.94231183823	0.25	0.86031794548
35	Female	3	n/a	easy	n/a	34	NO AID	483.380746841	0	0	2.2783870697	0	0.25	1	2.34062947716	0.25	2.2783870697
35	Female	3	n/a	easy	n/a	35	NO AID	486.673924923	1	1	1.19317793846	1	0.25	1	2.70073604971	0.25	1.19317793846
35	Female	3	n/a	easy	n/a	36	NO AID	488.885076046	1	1	0.75003695488	1	0.25	1	3.04692416795	0.25	0.75003695488
35	Female	3	n/a	easy	n/a	37	NO AID	490.649175882	1	1	0.785938024521	1	0.25	1	2.69362125224	0.25	0.785938024521
35	Female	3	n/a	easy	n/a	38	NO AID	492.448815823	1	1	0.650328159332	1	0.25	1	2.90852565647	0.25	0.650328159332
35	Female	3	n/a	easy	n/a	39	NO AID	494.106709957	0	0	0.736400842667	0	0.25	1	2.20860360267	0.25	0.736400842667
35	Female	3	n/a	easy	n/a	40	NO AID	495.859310865	1	1	0.959829092026	1	0.25	1	2.77797744678	0.25	0.959829092026
35	Female	3	n/a	easy	n/a	41	NO AID	499.152125835	1	1	0.835072040558	1	0.25	1	2.91117255008	0.25	0.835072040558
35	Female	3	n/a	easy	n/a	42	NO AID	500.998981953	1	1	0.476181983948	1	0.25	1	2.72344051749	0.25	0.476181983948
35	Female	3	n/a	easy	n/a	43	NO AID	502.492753983	1	1	0.5024330616	1	0.25	1	2.94666313343	0.25	0.5024330616
35	Female	3	n/a	easy	n/a	44	NO AID	504.009961843	1	1	0.657232999802	1	0.25	1	2.81020236366	0.25	0.657232999802
35	Female	3	n/a	easy	n/a	45	NO AID	505.680018902	1	1	0.451215982437	1	0.25	1	2.6900919751	0.25	0.451215982437
35	Female	3	n/a	easy	n/a	46	NO AID	507.13833499	0	0	0.576901197433	0	0.25	1	2.26034511597	0.25	0.576901197433
35	Female	3	n/a	easy	n/a	47	NO AID	508.726169825	0	0	0.54908490181	0	0.25	1	2.36494757586	0.25	0.54908490181
35	Female	3	n/a	easy	n/a	48	NO AID	510.290452957	1	1	1.17684698105	1	0.25	1	2.85216172373	0.25	1.17684698105
35	Female	3	n/a	easy	n/a	49	NO AID	512.478008986	0	0	0.733270168304	0	0.25	1	2.11065738048	0.25	0.733270168304
35	Female	3	n/a	easy	n/a	50	NO AID	514.218564034	1	0	3.06476688385	1	0.25	0	2.66988152387	0.25	3.06476688385
35	Female	3	n/a	easy	n/a	51	NO AID	518.299787998	0	1	0.895544052124	0	0.25	0	2.21200343689	0.25	0.895544052124
35	Female	3	n/a	easy	n/a	52	NO AID	520.205101013	0	0	0.630192041397	0	0.25	1	2.20322503345	0.25	0.630192041397
35	Female	3	n/a	easy	n/a	53	NO AID	521.85164094	0	0	0.583709001541	0	0.25	1	2.09618787629	0.25	0.583709001541
35	Female	3	n/a	easy	n/a	54	NO AID	523.451160908	1	1	0.552163124084	1	0.25	1	2.87379564003	0.25	0.552163124084
35	Female	3	n/a	easy	n/a	55	NO AID	525.01538682	1	1	1.14797210693	1	0.25	1	2.71315593238	0.25	1.14797210693
35	Female	3	n/a	easy	n/a	56	NO AID	527.179474831	1	1	0.62385392189	1	0.25	1	2.80021856473	0.25	0.62385392189
35	Female	3	n/a	easy	n/a	57	NO AID	528.814301014	0	0	1.05303215981	0	0.25	1	2.19564676332	0.25	1.05303215981
35	Female	3	n/a	easy	n/a	58	NO AID	530.884238005	1	1	1.43916797638	1	0.25	1	2.58596395061	0.25	1.43916797638
35	Female	3	n/a	easy	n/a	59	NO AID	533.330593824	1	1	0.504767179489	1	0.25	1	2.6338043118	0.25	0.504767179489
35	Female	3	n/a	easy	n/a	60	NO AID	534.847736835	0	1	1.05966615677	0	0.25	0	2.31258947581	0.25	1.05966615677
35	Female	3	n/a	easy	n/a	61	NO AID	536.917719841	0	0	0.557713031769	0	0.25	1	2.14694939808	0.25	0.557713031769
35	Female	3	n/a	easy	n/a	62	NO AID	538.481828928	0	0	0.537578821182	0	0.25	1	2.21810599691	0.25	0.537578821182
35	Female	3	n/a	easy	n/a	63	NO AID	540.034359932	0	0	0.657063961029	0	0.25	1	2.17325639264	0.25	0.657063961029
35	Female	3	n/a	easy	n/a	64	NO AID	541.7044909	0	1	1.7229590416	0	0.25	0	2.46877101185	0.25	1.7229590416
35	Female	3	n/a	easy	n/a	65	NO AID	544.444918871	1	1	0.782538175583	1	0.25	1	2.92746601133	0.25	0.782538175583
35	Female	3	n/a	easy	n/a	66	NO AID	546.244340897	1	1	0.647122144699	1	0.25	1	2.98651732131	0.25	0.647122144699
35	Female	3	n/a	easy	n/a	67	NO AID	547.902592897	0	0	0.732872962952	0	0.25	1	2.13502813273	0.25	0.732872962952
35	Female	3	n/a	easy	n/a	68	NO AID	549.643333912	1	1	0.592129945755	1	0.25	1	3.21418649997	0.25	0.592129945755
35	Female	3	n/a	easy	n/a	69	NO AID	551.242799997	1	1	0.656675815582	1	0.25	1	2.89130707623	0.25	0.656675815582
35	Female	3	n/a	easy	n/a	70	NO AID	552.912777901	0	0	0.69070482254	0	0.25	1	2.17125766037	0.25	0.69070482254
35	Female	3	n/a	easy	n/a	71	NO AID	554.61833787	1	1	1.56117105484	1	0.25	1	2.82146631225	0.25	1.56117105484
35	Female	3	n/a	easy	n/a	72	NO AID	557.194099903	1	1	0.553408145905	1	0.25	1	2.75077807619	0.25	0.553408145905
35	Female	3	n/a	easy	n/a	73	NO AID	558.758291006	0	0	1.23716306686	0	0.25	1	2.28279301526	0.25	1.23716306686
35	Female	3	n/a	easy	n/a	74	NO AID	561.004549026	1	0	1.31893801689	1	0.25	0	2.85630782471	0.25	1.31893801689
35	Female	3	n/a	easy	n/a	75	NO AID	563.333508015	0	0	0.629953145981	0	0.25	1	2.20973694085	0.25	0.629953145981
35	Female	3	n/a	easy	n/a	76	NO AID	564.968245983	0	1	1.02719187737	0	0.25	0	2.5912354075	0.25	1.02719187737
35	Female	3	n/a	easy	n/a	77	NO AID	567.002596855	1	1	0.544850826263	1	0.25	1	2.92482869859	0.25	0.544850826263
35	Female	3	n/a	easy	n/a	78	NO AID	568.555258989	1	1	0.504170894623	1	0.25	1	2.86905933096	0.25	0.504170894623
35	Female	3	n/a	easy	n/a	79	NO AID	570.072408915	1	1	0.411010026932	1	0.25	1	3.08027469004	0.25	0.411010026932
35	Female	3	n/a	easy	n/a	80	NO AID	571.49555397	1	1	1.09196305275	1	0.25	1	2.725277105	0.25	1.09196305275
35	Female	3	n/a	easy	n/a	81	NO AID	574.528390884	1	1	1.18708109856	1	0.25	1	2.91825695209	0.25	1.18708109856
35	Female	3	n/a	easy	n/a	82	NO AID	576.729214907	1	1	0.586229085922	1	0.25	1	2.91969459082	0.25	0.586229085922
35	Female	3	n/a	easy	n/a	83	NO AID	578.32867384	1	1	0.762742042542	1	0.25	1	2.81418139948	0.25	0.762742042542
35	Female	3	n/a	easy	n/a	84	NO AID	580.104607821	0	0	0.634829998016	0	0.25	1	2.24135663995	0.25	0.634829998016
35	Female	3	n/a	easy	n/a	85	NO AID	581.751116037	0	0	0.524348020554	0	0.25	1	2.30466398093	0.25	0.524348020554
35	Female	3	n/a	easy	n/a	86	NO AID	583.291878939	0	0	0.543562889099	0	0.25	1	2.39485756371	0.25	0.543562889099
35	Female	3	n/a	easy	n/a	87	NO AID	584.844324827	1	1	0.655124187469	1	0.25	1	2.77093544546	0.25	0.655124187469
35	Female	3	n/a	easy	n/a	88	NO AID	586.514464855	0	0	0.640964031219	0	0.25	1	2.23847348566	0.25	0.640964031219
35	Female	3	n/a	easy	n/a	89	NO AID	588.17264986	0	0	0.462760925293	0	0.25	1	2.26229153018	0.25	0.462760925293
35	Female	3	n/a	easy	n/a	90	NO AID	589.642856836	1	1	1.2965631485	1	0.25	1	2.65768806347	0.25	1.2965631485
35	Female	3	n/a	easy	n/a	91	NO AID	591.948005915	0	0	0.72741484642	0	0.25	1	2.20416146941	0.25	0.72741484642
35	Female	3	n/a	easy	n/a	92	NO AID	593.688648939	1	1	0.850759983063	1	0.25	1	2.70341345347	0.25	0.850759983063
35	Female	3	n/a	easy	n/a	93	NO AID	595.546929836	0	0	0.896460056305	0	0.25	1	2.21059422436	0.25	0.896460056305
35	Female	3	n/a	easy	n/a	94	NO AID	597.452194929	1	1	0.615242958069	1	0.25	1	2.8939192506	0.25	0.615242958069
35	Female	3	n/a	easy	n/a	95	NO AID	599.075291872	0	0	0.32010602951	0	0.25	1	2.05755754587	0.25	0.32010602951
35	Female	3	n/a	easy	n/a	96	NO AID	600.404270887	0	0	0.543122053146	0	0.25	1	2.2837186515	0.25	0.543122053146
35	Female	3	n/a	easy	n/a	97	NO AID	601.956708908	1	1	0.86270904541	1	0.25	1	2.8044439773	0.25	0.86270904541
35	Female	3	n/a	easy	n/a	98	NO AID	603.826676846	1	1	1.14474105835	1	0.25	1	2.73173872178	0.25	1.14474105835
35	Female	3	n/a	easy	n/a	99	NO AID	605.978910923	1	1	0.512485027313	1	0.25	1	2.74780497597	0.25	0.512485027313
35	Female	3	n/a	easy	n/a	100	NO AID	607.508002043	0	0	0.855391025543	0	0.25	1	2.2795175427	0.25	0.855391025543
35	Female	3	n/a	easy	n/a	101	NO AID	609.377954006	1	1	0.465456962585	1	0.25	1	3.02534015635	0.25	0.465456962585
35	Female	3	n/a	easy	n/a	102	NO AID	610.859863043	0	0	0.623513936996	0	0.25	1	2.09656168687	0.25	0.623513936996
35	Female	3	n/a	easy	n/a	103	NO AID	612.494696856	1	1	1.39669013023	1	0.25	1	2.75442048221	0.25	1.39669013023
35	Female	3	n/a	easy	n/a	104	NO AID	614.9058249	0	0	0.721556901932	0	0.25	1	2.206519591	0.25	0.721556901932
35	Female	3	n/a	easy	n/a	105	NO AID	616.634572029	0	1	1.22481298447	0	0.25	0	2.38955921826	0.25	1.22481298447
35	Female	3	n/a	easy	n/a	106	NO AID	618.869218826	0	0	0.766119003296	0	0.25	1	2.2426011262	0.25	0.766119003296
35	Female	3	n/a	easy	n/a	107	NO AID	620.645083904	0	0	0.542276859283	0	0.25	1	2.16717309609	0.25	0.542276859283
35	Female	3	n/a	easy	n/a	108	NO AID	622.197530985	0	0	0.413832187653	0	0.25	1	2.29890514673	0.25	0.413832187653
35	Female	3	n/a	easy	n/a	109	NO AID	623.620590925	1	0	1.11877894402	1	0.25	0	2.73581559929	0.25	1.11877894402
35	Female	3	n/a	easy	n/a	110	NO AID	625.749487877	1	1	1.49389100075	1	0.25	1	2.49860383466	0.25	1.49389100075
35	Female	3	n/a	easy	n/a	111	NO AID	628.254560947	1	1	0.628818035126	1	0.25	1	2.69173414509	0.25	0.628818035126
35	Female	3	n/a	easy	n/a	112	NO AID	629.901278019	0	0	0.750072002411	0	0.25	1	2.18530614977	0.25	0.750072002411
35	Female	3	n/a	easy	n/a	113	NO AID	631.665324926	1	1	0.594051122665	1	0.25	1	2.679144963	0.25	0.594051122665
35	Female	3	n/a	easy	n/a	114	NO AID	633.276464939	1	1	0.510894060135	0	0.25	1	2.85441893358	0.25	0.510894060135
35	Female	3	n/a	easy	n/a	115	NO AID	634.793951988	1	1	0.593407869339	1	0.25	1	2.95140055085	0.25	0.593407869339
35	Female	3	n/a	easy	n/a	116	NO AID	636.404947042	1	1	0.942407846451	1	0.25	1	2.69163252023	0.25	0.942407846451
35	Female	3	n/a	easy	n/a	117	NO AID	638.357314825	0	0	0.55003285408	0	0.25	1	2.19080064974	0.25	0.55003285408
35	Female	3	n/a	easy	n/a	118	NO AID	639.921551943	1	1	0.505785942078	1	0.25	1	2.94868274811	0.25	0.505785942078
35	Female	3	n/a	easy	n/a	119	NO AID	641.43875289	0	0	0.532584905624	0	0.25	1	2.1567022102	0.25	0.532584905624
35	Female	3	n/a	easy	n/a	120	NO AID	642.979408979	1	1	0.535928964615	1	0.25	1	2.89201835292	0.25	0.535928964615
35	Female	3	n/a	hard	n/a	1	NO AID	645.288192034	1	1	1.23516798019	0	0.25	1	2.83076042999	0.25	1.23516798019
35	Female	3	n/a	hard	n/a	2	NO AID	647.530961037	1	1	0.456404924393	1	0.25	1	2.66438316938	0.25	0.456404924393
35	Female	3	n/a	hard	n/a	3	NO AID	649.001111984	0	0	0.546213150024	0	0.25	1	2.10053340443	0.25	0.546213150024
35	Female	3	n/a	hard	n/a	4	NO AID	650.553828001	0	0	0.537502765656	0	0.25	1	2.02115186916	0.25	0.537502765656
35	Female	3	n/a	hard	n/a	5	NO AID	652.106113911	1	1	0.361217021942	1	0.25	1	2.88874063073	0.25	0.361217021942
35	Female	3	n/a	hard	n/a	6	NO AID	653.482132912	0	0	0.377182006836	0	0.25	1	2.1718815831	0.25	0.377182006836
35	Female	3	n/a	hard	n/a	7	NO AID	654.870050907	1	1	0.381269931793	1	0.25	1	3.04888161051	0.25	0.381269931793
35	Female	3	n/a	hard	n/a	8	NO AID	656.257856846	0	0	0.441462993622	0	0.25	1	1.72003066979	0.25	0.441462993622
35	Female	3	n/a	hard	n/a	9	NO AID	657.716117859	0	0	0.527240037918	0	0.25	1	2.28112690336	0.25	0.527240037918
35	Female	3	n/a	hard	n/a	10	NO AID	659.256734848	1	0	0.538583040237	1	0.25	0	2.19972540047	0.25	0.538583040237
35	Female	3	n/a	hard	n/a	11	NO AID	660.809283018	1	1	0.370068073273	1	0.25	1	3.0324611018	0.25	0.370068073273
35	Female	3	n/a	hard	n/a	12	NO AID	662.197126865	0	0	0.6381919384	0	0.25	1	2.39947898027	0.25	0.6381919384
35	Female	3	n/a	hard	n/a	13	NO AID	663.843586922	0	0	0.511752843857	0	0.25	1	1.24068352439	0.25	0.511752843857
35	Female	3	n/a	hard	n/a	14	NO AID	665.37249589	1	1	0.670839071274	1	0.25	1	2.76414157733	0.25	0.670839071274
35	Female	3	n/a	hard	n/a	15	NO AID	667.054471016	0	1	0.628842830658	1	0.25	0	2.211479771	0.25	0.628842830658
35	Female	3	n/a	hard	n/a	16	NO AID	668.700942039	1	0	0.390407085419	1	0.25	0	2.18333142902	0.25	0.390407085419
35	Female	3	n/a	hard	n/a	17	NO AID	670.100503922	1	1	0.894818067551	1	0.25	1	3.06344683818	0.25	0.894818067551
35	Female	3	n/a	hard	n/a	18	NO AID	672.00582695	0	0	0.469498872757	0	0.25	1	2.22474854436	0.25	0.469498872757
35	Female	3	n/a	hard	n/a	19	NO AID	673.487789869	1	1	0.691522121429	1	0.25	1	2.91792478639	0.25	0.691522121429
35	Female	3	n/a	hard	n/a	20	NO AID	675.193215847	1	1	0.354119062424	1	0.25	1	2.36470426017	0.25	0.354119062424
35	Female	3	n/a	hard	n/a	21	NO AID	676.557370901	0	0	0.445963859558	0	0.25	1	1.58823112757	0.25	0.445963859558
35	Female	3	n/a	hard	n/a	22	NO AID	678.015743971	1	1	1.29156184196	1	0.25	1	2.80440896653	0.25	1.29156184196
35	Female	3	n/a	hard	n/a	23	NO AID	680.321069956	0	0	1.05025291443	0	0.25	1	2.07904732278	0.25	1.05025291443
35	Female	3	n/a	hard	n/a	24	NO AID	682.379070044	0	0	0.712243080139	0	0.25	1	2.1869092681	0.25	0.712243080139
35	Female	3	n/a	hard	n/a	25	NO AID	684.10805583	1	1	0.575236082077	1	0.25	1	2.61341767676	0.25	0.575236082077
35	Female	3	n/a	hard	n/a	26	NO AID	685.695804834	0	0	0.491497039795	0	0.25	1	2.39912758783	0.25	0.491497039795
35	Female	3	n/a	hard	n/a	27	NO AID	687.201202869	0	1	0.546102046967	0	0.25	0	2.12834199445	0.25	0.546102046967
35	Female	3	n/a	hard	n/a	28	NO AID	688.753816843	0	0	0.33749294281	0	0.25	1	2.24164641384	0.25	0.33749294281
35	Female	3	n/a	hard	n/a	29	NO AID	690.106348991	1	1	0.92902803421	1	0.25	1	2.87124641225	0.25	0.92902803421
35	Female	3	n/a	hard	n/a	30	NO AID	692.046879053	1	1	0.716355085373	1	0.25	1	2.62627171768	0.25	0.716355085373
35	Female	3	n/a	hard	n/a	31	NO AID	693.775632858	1	0	0.659647941589	1	0.25	0	2.67777166753	0.25	0.659647941589
35	Female	3	n/a	hard	n/a	32	NO AID	695.445785046	1	0	0.885512113571	1	0.25	0	2.33126878634	0.25	0.885512113571
35	Female	3	n/a	hard	n/a	33	NO AID	697.339184999	1	1	0.616138935089	1	0.25	1	2.74628386373	0.25	0.616138935089
35	Female	3	n/a	hard	n/a	34	NO AID	698.962280989	1	1	0.441019058228	1	0.25	1	3.09031829222	0.25	0.441019058228
35	Female	3	n/a	hard	n/a	35	NO AID	700.420681953	0	0	0.542613983154	0	0.25	1	1.69347465505	0.25	0.542613983154
35	Female	3	n/a	hard	n/a	36	NO AID	701.973135948	1	1	0.558172941208	0	0.25	1	3.29501654169	0.25	0.558172941208
35	Female	3	n/a	hard	n/a	37	NO AID	703.549132824	1	1	0.398149013519	1	0.25	1	2.85889327748	0.25	0.398149013519
35	Female	3	n/a	hard	n/a	38	NO AID	704.960479021	0	0	0.642843961716	1	0.25	1	2.18047619247	0.25	0.642843961716
35	Female	3	n/a	hard	n/a	39	NO AID	706.618871927	1	1	0.768397092819	1	0.25	1	2.75258828142	0.25	0.768397092819
35	Female	3	n/a	hard	n/a	40	NO AID	708.394727945	1	1	0.712548017502	1	0.25	1	2.47417146653	0.25	0.712548017502
35	Female	3	n/a	hard	n/a	41	NO AID	710.800150871	0	1	0.907138109207	0	0.25	0	2.74661148734	0.25	0.907138109207
35	Female	3	n/a	hard	n/a	42	NO AID	712.72289896	0	0	0.80841422081	0	0.25	1	2.35255793305	0.25	0.80841422081
35	Female	3	n/a	hard	n/a	43	NO AID	714.545851946	1	1	0.529465913773	1	0.25	1	2.65246970616	0.25	0.529465913773
35	Female	3	n/a	hard	n/a	44	NO AID	716.086570978	0	0	0.500717163086	0	0.25	1	2.4065838422	0.25	0.500717163086
35	Female	3	n/a	hard	n/a	45	NO AID	717.603689909	1	1	0.31959605217	1	0.25	1	2.82843284818	0.25	0.31959605217
35	Female	3	n/a	hard	n/a	46	NO AID	718.932760954	1	0	0.366519927979	1	0.25	0	3.01757469303	0.25	0.366519927979
35	Female	3	n/a	hard	n/a	47	NO AID	720.308758974	1	1	0.294524908066	1	0.25	1	2.70494643448	0.25	0.294524908066
35	Female	3	n/a	hard	n/a	48	NO AID	721.614295959	1	1	0.380971908569	1	0.25	1	3.04228003449	0.25	0.380971908569
35	Female	3	n/a	hard	n/a	49	NO AID	723.002053022	1	1	0.393216133118	1	0.25	1	2.51631424805	0.25	0.393216133118
35	Female	3	n/a	hard	n/a	50	NO AID	724.401729822	0	0	0.513556957245	0	0.25	1	2.14326405298	0.25	0.513556957245
35	Female	3	n/a	hard	n/a	51	NO AID	725.930584908	1	1	0.784701108932	1	0.25	1	2.77733531054	0.25	0.784701108932
35	Female	3	n/a	hard	n/a	52	NO AID	727.730062008	0	1	0.609227895737	0	0.25	0	2.70287032523	0.25	0.609227895737
35	Female	3	n/a	hard	n/a	53	NO AID	729.353061914	1	0	0.394237041473	1	0.25	0	3.26101711101	0.25	0.394237041473
35	Female	3	n/a	hard	n/a	54	NO AID	730.76441288	1	1	0.958894968033	1	0.25	1	2.97279874794	0.25	0.958894968033
35	Female	3	n/a	hard	n/a	55	NO AID	732.740257025	0	0	0.655063152313	0	0.25	1	1.99660625777	0.25	0.655063152313
35	Female	3	n/a	hard	n/a	56	NO AID	734.410364866	0	0	0.528931856155	0	0.25	1	1.9607424752	0.25	0.528931856155
35	Female	3	n/a	hard	n/a	57	NO AID	735.950969934	0	0	0.516320943832	0	0.25	1	2.34638141627	0.25	0.516320943832
35	Female	3	n/a	hard	n/a	58	NO AID	737.479953051	1	1	0.539323091507	1	0.25	1	3.02886123308	0.25	0.539323091507
35	Female	3	n/a	hard	n/a	59	NO AID	739.032470942	0	0	0.46681189537	0	0.25	1	2.07401413661	0.25	0.46681189537
35	Female	3	n/a	hard	n/a	60	NO AID	740.514317036	0	0	1.01696801186	0	0.25	1	2.42711118902	0.25	1.01696801186
35	Female	3	n/a	hard	n/a	61	NO AID	742.548894882	0	0	0.622391939163	0	0.25	1	2.2101180248	0.25	0.622391939163
35	Female	3	n/a	hard	n/a	62	NO AID	744.183858871	1	0	0.54741191864	1	0.25	0	2.59076387941	0.25	0.54741191864
35	Female	3	n/a	hard	n/a	63	NO AID	745.748081923	0	1	0.471189975739	0	0.25	0	2.63274158959	0.25	0.471189975739
35	Female	3	n/a	hard	n/a	64	NO AID	747.22992301	1	1	0.821350812912	1	0.25	1	3.01857430578	0.25	0.821350812912
35	Female	3	n/a	hard	n/a	65	NO AID	749.064712048	0	0	0.754581928253	0	0.25	1	2.4536034692	0.25	0.754581928253
35	Female	3	n/a	hard	n/a	66	NO AID	750.828995943	1	0	0.510367870331	1	0.25	0	2.88093928902	0.25	0.510367870331
35	Female	3	n/a	hard	n/a	67	NO AID	752.346225977	0	1	0.481066942215	0	0.25	0	2.30113241775	0.25	0.481066942215
35	Female	3	n/a	hard	n/a	68	NO AID	753.839650869	1	0	0.54763007164	1	0.25	0	2.6373958722	0.25	0.54763007164
35	Female	3	n/a	hard	n/a	69	NO AID	755.403976917	0	0	1.30333590508	1	0.25	1	2.23241076238	0.25	1.30333590508
35	Female	3	n/a	hard	n/a	70	NO AID	757.721005917	1	1	1.33029103279	0	0.25	1	2.79812626734	0.25	1.33029103279
35	Female	3	n/a	hard	n/a	71	NO AID	760.061301947	0	0	0.541990995407	0	0.25	1	2.12161291909	0.25	0.541990995407
35	Female	3	n/a	hard	n/a	72	NO AID	761.613769054	1	1	1.02954912186	1	0.25	1	2.72603399091	0.25	1.02954912186
35	Female	3	n/a	hard	n/a	73	NO AID	763.660131931	1	1	0.55917096138	1	0.25	1	2.6790829797	0.25	0.55917096138
35	Female	3	n/a	hard	n/a	74	NO AID	765.236269951	0	0	0.447043895721	0	0.25	1	2.0648273628	0.25	0.447043895721
35	Female	3	n/a	hard	n/a	75	NO AID	766.694586992	0	0	0.500712156296	0	0.25	1	2.1603104411	0.25	0.500712156296
35	Female	3	n/a	hard	n/a	76	NO AID	768.211719036	1	1	0.471567869186	1	0.25	1	3.43152375118	0.25	0.471567869186
35	Female	3	n/a	hard	n/a	77	NO AID	769.693670034	0	0	0.357632160187	0	0.25	1	1.87341376853	0.25	0.357632160187
35	Female	3	n/a	hard	n/a	78	NO AID	771.057967901	1	1	0.7132999897	1	0.25	1	2.96670264042	0.25	0.7132999897
35	Female	3	n/a	hard	n/a	79	NO AID	772.786821842	0	0	0.328474998474	0	0.25	1	2.53294559099	0.25	0.328474998474
35	Female	3	n/a	hard	n/a	80	NO AID	774.129812956	0	0	0.609465837479	0	0.25	1	2.24369509598	0.25	0.609465837479
35	Female	3	n/a	hard	n/a	81	NO AID	776.312060833	0	0	0.675207853317	0	0.25	1	2.26744548132	0.25	0.675207853317
35	Female	3	n/a	hard	n/a	82	NO AID	777.996896029	1	0	0.566379070282	1	0.25	0	2.34692198446	0.25	0.566379070282
35	Female	3	n/a	hard	n/a	83	NO AID	779.572839975	0	0	1.03046798706	0	0.25	1	2.26668772692	0.25	1.03046798706
