ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
4	Female	4	0	hard	high	63	REJECT	5059.52268887	1	0	0.822175979614	1	0.25	1	2.83212260967	0.25	0.822175979614
4	Female	4	0	hard	high	64	REJECT	5061.36960483	1	0	0.707539081573	1	0.25	1	2.86068629552	0.25	0.707539081573
4	Female	4	0	hard	high	65	REJECT	5063.11072588	1	0	0.810551166534	1	0.25	1	2.77585603326	0.25	0.810551166534
4	Female	4	0	hard	high	66	REJECT	5064.94599891	1	0	0.716453075409	1	0.25	1	2.97272942926	0.25	0.716453075409
4	Female	4	0	hard	high	67	REJECT	5066.68712687	1	0	0.987039089203	1	0.25	1	2.53748950631	0.25	0.987039089203
4	Female	4	0	hard	high	68	REJECT	5068.698668	0	1	1.1547369957	0	0.25	0	3.05345900835	0.25	1.1547369957
4	Female	4	0	hard	high	69	REJECT	5070.88709092	0	0	2.85754585266	0	0.25	1	2.49645517915	0.25	2.85754585266
4	Female	4	0	hard	high	70	REJECT	5074.76945996	1	0	3.8339869976	1	0.25	1	2.93270788947	0.25	3.8339869976
4	Female	4	0	hard	high	71	REJECT	5079.62809396	0	0	0.7164311409	0	0.25	1	1.96928437659	0.25	0.7164311409
4	Female	4	0	hard	high	72	REJECT	5081.36923599	0	0	0.834151983261	0	0.25	1	2.22909390543	0.25	0.834151983261
4	Female	4	0	hard	high	73	REJECT	5083.22796082	0	0	0.669481992722	0	0.25	1	2.04717573614	0.25	0.669481992722
4	Female	4	0	hard	high	74	REJECT	5084.92213178	1	0	0.91646695137	1	0.25	1	3.06858608897	0.25	0.91646695137
4	Female	4	0	hard	high	75	REJECT	5086.86325288	0	0	0.610596895218	0	0.25	1	1.94678844366	0.25	0.610596895218
4	Female	4	0	hard	high	76	REJECT	5088.49868298	0	0	0.692774057388	0	0.25	1	2.36079673673	0.25	0.692774057388
4	Female	4	0	hard	high	77	REJECT	5090.21612382	1	1	1.25764417648	1	0.25	0	2.48657311787	0.25	1.25764417648
4	Female	4	0	hard	high	78	REJECT	5092.49865484	1	0	0.775075912476	0	0.25	0	2.47565313911	0.25	0.775075912476
4	Female	4	0	hard	high	79	REJECT	5094.29844499	1	1	1.66928696632	1	0.25	0	2.28026414353	0.25	1.66928696632
4	Female	4	0	hard	high	80	REJECT	5096.99256182	1	0	2.18701195717	1	0.25	1	2.93706998902	0.25	2.18701195717
4	Female	4	0	hard	high	81	REJECT	5101.3036828	1	0	1.34904885292	1	0.25	1	2.97512090289	0.25	1.34904885292
4	Female	4	0	hard	high	82	REJECT	5103.68658781	1	1	1.03404712677	0	0.25	1	2.79521737683	0.25	1.03404712677
4	Female	4	0	hard	high	83	REJECT	5105.74522495	0	0	0.634162902832	0	0.25	1	1.95857191882	0.25	0.634162902832
4	Female	4	0	hard	high	84	REJECT	5107.4042449	1	0	1.24571895599	1	0.25	1	2.78917676071	0.25	1.24571895599
4	Female	4	0	hard	high	85	REJECT	5109.67465091	1	0	1.20116591454	1	0.25	1	3.1473332461	0.25	1.20116591454
4	Female	4	0	hard	high	86	REJECT	5111.90978885	1	1	1.06982088089	0	0.25	1	2.79673384505	0.25	1.06982088089
4	Female	4	0	hard	high	87	REJECT	5114.00377393	1	0	0.951923847198	1	0.25	1	3.08114562278	0.25	0.951923847198
4	Female	4	0	hard	high	88	REJECT	5115.98049593	0	1	1.31637787819	1	0.25	1	2.1944586837	0.25	1.31637787819
4	Female	4	0	hard	high	89	REJECT	5118.32170892	1	0	1.17511796951	1	0.25	1	2.85008707994	0.25	1.17511796951
4	Female	4	0	hard	high	90	REJECT	5120.52166581	1	0	1.19869208336	1	0.25	1	2.19231952776	0.25	1.19869208336
4	Female	4	0	hard	high	91	REJECT	5122.74507594	0	0	1.10714387894	0	0.25	1	1.97571611406	0.25	1.10714387894
4	Female	4	0	hard	high	92	REJECT	5124.88618994	1	1	1.82226800919	1	0.25	0	2.71035570523	0.25	1.82226800919
4	Female	4	0	hard	high	93	REJECT	5127.7333138	0	0	0.869319915771	0	0.25	1	2.42021054021	0.25	0.869319915771
4	Female	4	0	hard	high	94	REJECT	5129.62730479	1	0	0.904597997665	0	0.25	0	2.82864410956	0.25	0.904597997665
4	Female	4	0	hard	high	95	REJECT	5131.55645084	0	0	1.02254796028	0	0.25	1	1.97956718239	0.25	1.02254796028
4	Female	4	0	hard	high	96	REJECT	5133.60359883	0	1	1.32827496529	1	0.25	1	1.94749572608	0.25	1.32827496529
4	Female	4	0	hard	high	97	REJECT	5135.95664501	0	1	2.55166602135	1	0.25	1	2.70242953207	0.25	2.55166602135
4	Female	4	0	hard	high	98	REJECT	5139.53296781	1	0	1.37527489662	1	0.25	1	2.8841194158	0.25	1.37527489662
4	Female	4	0	hard	high	99	REJECT	5141.93305278	0	0	0.728063106537	0	0.25	1	1.90112273402	0.25	0.728063106537
4	Female	4	0	hard	high	100	REJECT	5143.68589592	0	0	1.02226614952	0	0.25	1	1.85795231469	0.25	1.02226614952
4	Female	4	0	hard	high	101	REJECT	5145.73276091	0	0	0.97541308403	0	0.25	1	1.92904359316	0.25	0.97541308403
4	Female	4	0	hard	high	102	REJECT	5147.73288679	1	1	1.23401403427	0	0.25	1	2.9658028511	0.25	1.23401403427
4	Female	4	0	hard	high	103	REJECT	5149.99177289	0	0	1.03647184372	0	0.25	1	2.18510085215	0.25	1.03647184372
4	Female	4	0	hard	high	104	REJECT	5152.06212497	0	0	0.61326789856	0	0.25	1	2.20557784471	0.25	0.61326789856
4	Female	4	0	hard	high	105	REJECT	5153.70928097	0	1	1.0810918808	0	0.25	0	2.5216115113	0.25	1.0810918808
4	Female	4	0	hard	high	106	REJECT	5155.81507993	0	0	2.62227487564	0	0.25	1	1.71950465835	0.25	2.62227487564
4	Female	4	0	hard	high	107	REJECT	5159.4621439	0	0	0.634034156799	0	0.25	1	2.22560679899	0.25	0.634034156799
4	Female	4	0	hard	high	108	REJECT	5161.12080097	1	1	1.15177798271	1	0.25	0	2.32711911183	0.25	1.15177798271
4	Female	4	0	hard	high	109	REJECT	5163.29742479	0	1	1.56333398819	1	0.25	1	1.72877709612	0.25	1.56333398819
4	Female	4	0	hard	high	110	REJECT	5165.8855679	1	1	0.91640996933	0	0.25	1	2.86632515906	0.25	0.91640996933
4	Female	4	0	hard	high	111	REJECT	5167.82667089	1	1	1.22468090057	1	0.25	0	2.33516035511	0.25	1.22468090057
4	Female	4	0	hard	high	112	REJECT	5170.08550191	0	0	1.54284882545	0	0.25	1	2.64752230338	0.25	1.54284882545
4	Female	4	0	hard	high	113	REJECT	5172.66181397	0	0	1.71931910515	0	0.25	1	2.343052557	0.25	1.71931910515
4	Female	4	0	hard	high	114	REJECT	5175.41484189	1	1	2.15160894394	1	0.25	0	2.43518776781	0.25	2.15160894394
4	Female	4	0	hard	high	115	REJECT	5178.59122992	0	0	1.70466518402	0	0.25	1	1.57338992242	0.25	1.70466518402
4	Female	4	0	hard	high	116	REJECT	5181.32061291	0	0	1.0601131916	0	0.25	1	1.69161068972	0.25	1.0601131916
4	Female	4	0	hard	high	117	REJECT	5183.41468596	0	0	0.612943887711	0	0.25	1	1.5559651221	0.25	0.612943887711
4	Female	4	0	hard	high	118	REJECT	5185.06150985	0	1	1.30487513542	1	0.25	1	2.18287825187	0.25	1.30487513542
4	Female	4	0	hard	high	119	REJECT	5187.39126492	1	0	1.12802195549	1	0.25	1	3.12287706723	0.25	1.12802195549
4	Female	4	0	hard	high	120	REJECT	5189.54402995	0	0	0.657563924789	0	0.25	1	1.85464290825	0.25	0.657563924789
4	Female	4	0	easy	high	1	REJECT	5193.48025894	1	1	1.2294280529	1	0.25	0	2.67286592125	0.25	1.2294280529
4	Female	4	0	easy	high	2	REJECT	5195.74386787	1	1	1.28113794327	0	0.25	1	2.65612700738	0.25	1.28113794327
4	Female	4	0	easy	high	3	REJECT	5198.04984498	1	1	1.38684797287	0	0.25	1	2.73005599942	0.25	1.38684797287
4	Female	4	0	easy	high	4	REJECT	5200.46144485	0	0	0.848278045654	0	0.25	1	2.38196795557	0.25	0.848278045654
4	Female	4	0	easy	high	5	REJECT	5202.34376478	0	0	0.660104036331	0	0.25	1	2.20229892806	0.25	0.660104036331
4	Female	4	0	easy	high	6	REJECT	5204.037817	0	0	0.565989971161	0	0.25	1	2.02344504139	0.25	0.565989971161
4	Female	4	0	easy	high	7	REJECT	5205.63780093	1	0	1.11646103859	1	0.25	1	2.91431808451	0.25	1.11646103859
4	Female	4	0	easy	high	8	REJECT	5207.77911282	1	1	0.869215965271	0	0.25	1	2.75389701369	0.25	0.869215965271
4	Female	4	0	easy	high	9	REJECT	5209.67306781	0	0	0.883661985397	0	0.25	1	2.32617436392	0.25	0.883661985397
4	Female	4	0	easy	high	10	REJECT	5211.59067583	0	0	0.88112282753	0	0.25	1	2.43976585105	0.25	0.88112282753
4	Female	4	0	easy	high	11	REJECT	5213.49649382	0	0	0.61065196991	0	0.25	1	2.02303923275	0.25	0.61065196991
4	Female	4	0	easy	high	12	REJECT	5215.13186288	0	0	0.578274011612	0	0.25	1	2.39928487846	0.25	0.578274011612
4	Female	4	0	easy	high	13	REJECT	5216.74338388	0	0	0.693044185638	0	0.25	1	2.17083143921	0.25	0.693044185638
4	Female	4	0	easy	high	14	REJECT	5218.46110201	0	0	0.648125886917	0	0.25	1	2.27783209107	0.25	0.648125886917
4	Female	4	0	easy	high	15	REJECT	5220.14347696	0	0	1.3669359684	0	0.25	1	2.30401924708	0.25	1.3669359684
4	Female	4	0	easy	high	16	REJECT	5222.54361987	0	0	0.789949893951	0	0.25	1	2.31240538159	0.25	0.789949893951
4	Female	4	0	easy	high	17	REJECT	5224.36668396	1	1	2.16373085976	1	0.25	0	2.54621349513	0.25	2.16373085976
4	Female	4	0	easy	high	18	REJECT	5227.55519986	0	0	0.622195005417	0	0.25	1	2.18818358825	0.25	0.622195005417
4	Female	4	0	easy	high	19	REJECT	5229.20208979	0	0	0.657977104187	0	0.25	1	2.04698090813	0.25	0.657977104187
4	Female	4	0	easy	high	20	REJECT	5230.88432384	1	0	1.24874281883	1	0.25	1	2.96556751883	0.25	1.24874281883
4	Female	4	0	easy	high	21	REJECT	5233.16675782	0	0	0.939985990524	0	0.25	1	2.3082925165	0.25	0.939985990524
4	Female	4	0	easy	high	22	REJECT	5235.13150382	1	1	1.81051206589	1	0.25	0	2.86298576005	0.25	1.81051206589
4	Female	4	0	easy	high	23	REJECT	5237.96676278	1	0	0.669456958771	0	0.25	0	2.69248180804	0.25	0.669456958771
4	Female	4	0	easy	high	24	REJECT	5239.66072798	1	0	1.72821497917	1	0.25	1	2.64075973209	0.25	1.72821497917
4	Female	4	0	easy	high	25	REJECT	5242.41368294	1	1	1.09293985367	0	0.25	1	2.7313886736	0.25	1.09293985367
4	Female	4	0	easy	high	26	REJECT	5244.53133392	0	0	0.801317930222	0	0.25	1	2.27624382893	0.25	0.801317930222
4	Female	4	0	easy	high	27	REJECT	5246.36659479	0	0	0.622245073318	0	0.25	1	1.96180773905	0.25	0.622245073318
4	Female	4	0	easy	high	28	REJECT	5248.01361394	1	0	0.822314023972	1	0.25	1	2.89881146927	0.25	0.822314023972
4	Female	4	0	easy	high	29	REJECT	5249.8605988	1	1	1.45763492584	0	0.25	1	2.68298349061	0.25	1.45763492584
4	Female	4	0	easy	high	30	REJECT	5252.34303093	0	0	0.563417196274	0	0.25	1	2.00963275945	0.25	0.563417196274
4	Female	4	0	easy	high	31	REJECT	5253.93121195	0	0	0.563461065292	0	0.25	1	2.08197215074	0.25	0.563461065292
4	Female	4	0	easy	high	32	REJECT	5255.51938987	0	0	0.69277381897	0	0.25	1	2.28962286553	0.25	0.69277381897
4	Female	4	0	easy	high	33	REJECT	5257.23703289	1	0	1.03409409523	1	0.25	1	2.77254877959	0.25	1.03409409523
4	Female	4	0	easy	high	34	REJECT	5259.2958169	0	0	0.610495090485	0	0.25	1	2.17415955631	0.25	0.610495090485
4	Female	4	0	easy	high	35	REJECT	5260.93108082	0	0	0.645745038986	0	0.25	1	2.30116550459	0.25	0.645745038986
4	Female	4	0	easy	high	36	REJECT	5262.60157895	1	1	1.0458548069	0	0.25	1	2.95418423225	0.25	1.0458548069
4	Female	4	0	easy	high	37	REJECT	5264.67205882	1	0	3.14034795761	1	0.25	1	2.83773101507	0.25	3.14034795761
4	Female	4	0	easy	high	38	REJECT	5268.83666182	0	0	0.62242603302	0	0.25	1	1.91588412407	0.25	0.62242603302
4	Female	4	0	easy	high	39	REJECT	5270.48365283	0	0	1.22247886658	0	0.25	1	2.31530582243	0.25	1.22247886658
4	Female	4	0	easy	high	40	REJECT	5272.7309339	1	1	0.881039142609	0	0.25	1	2.74894167467	0.25	0.881039142609
4	Female	4	0	easy	high	41	REJECT	5275.76862192	1	0	1.1609389782	1	0.25	1	2.81952850417	0.25	1.1609389782
4	Female	4	0	easy	high	42	REJECT	5277.95438981	0	0	0.633984088898	0	0.25	1	2.13117135896	0.25	0.633984088898
4	Female	4	0	easy	high	43	REJECT	5279.61295891	0	0	0.519080877304	0	0.25	1	2.08339346829	0.25	0.519080877304
4	Female	4	0	easy	high	44	REJECT	5281.16593099	1	0	1.34002900124	1	0.25	1	2.69373990111	0.25	1.34002900124
4	Female	4	0	easy	high	45	REJECT	5283.53070593	1	0	1.37774586678	1	0.25	1	3.0765788346	0.25	1.37774586678
4	Female	4	0	easy	high	46	REJECT	5285.94246578	0	0	0.575185060501	0	0.25	1	2.2782056842	0.25	0.575185060501
4	Female	4	0	easy	high	47	REJECT	5287.54235697	0	0	1.61072301865	1	0.25	0	2.27772270625	0.25	1.61072301865
4	Female	4	0	easy	high	48	REJECT	5290.17765093	0	0	0.892898797989	0	0.25	1	2.43698524749	0.25	0.892898797989
4	Female	4	0	easy	high	49	REJECT	5292.09510994	0	0	0.516451120377	0	0.25	1	1.94805074603	0.25	0.516451120377
4	Female	4	0	easy	high	50	REJECT	5293.63621783	0	0	0.601475954056	0	0.25	1	2.37587697047	0.25	0.601475954056
4	Female	4	0	easy	high	51	REJECT	5295.271698	0	0	0.716392040253	0	0.25	1	1.94687160277	0.25	0.716392040253
4	Female	4	0	easy	high	52	REJECT	5297.012707	0	1	0.872378826141	1	0.25	1	2.26918238968	0.25	0.872378826141
4	Female	4	0	easy	high	53	REJECT	5298.91843796	0	0	0.893126964569	0	0.25	1	2.44981450862	0.25	0.893126964569
4	Female	4	0	easy	high	54	REJECT	5300.83616781	0	0	0.598914861679	0	0.25	1	1.90711122311	0.25	0.598914861679
4	Female	4	0	easy	high	55	REJECT	5302.45980883	1	1	0.954040050507	0	0.25	1	2.91103901956	0.25	0.954040050507
4	Female	4	0	easy	high	56	REJECT	5304.44784093	0	0	0.551797151566	0	0.25	1	2.13777435823	0.25	0.551797151566
4	Female	4	0	easy	high	57	REJECT	5306.02444696	1	0	1.02227306366	1	0.25	1	2.90230443817	0.25	1.02227306366
4	Female	4	0	easy	high	58	REJECT	5308.07131791	0	0	0.551853895187	0	0.25	1	2.0957610048	0.25	0.551853895187
4	Female	4	0	easy	high	59	REJECT	5309.73035479	1	0	1.28101611137	1	0.25	1	2.77919684993	0.25	1.28101611137
4	Female	4	0	easy	high	60	REJECT	5312.03618288	0	1	1.93984508514	1	0.25	1	2.01274308361	0.25	1.93984508514
4	Female	4	0	easy	high	61	REJECT	5315.00074196	1	0	1.03701615334	1	0.25	1	2.70797224888	0.25	1.03701615334
4	Female	4	0	easy	high	62	REJECT	5317.07118583	0	0	0.692992925644	0	0.25	1	2.1514762979	0.25	0.692992925644
4	Female	4	0	easy	high	63	REJECT	5318.78892088	0	0	0.834087848663	0	0.25	1	2.32077282412	0.25	0.834087848663
4	Female	4	0	easy	high	64	REJECT	5320.64761186	0	0	0.504784822464	0	0.25	1	2.13466051394	0.25	0.504784822464
4	Female	4	0	easy	high	65	REJECT	5322.17707181	1	0	1.036632061	1	0.25	1	3.03125077344	0.25	1.036632061
4	Female	4	0	easy	high	66	REJECT	5324.24770093	1	0	1.19877505302	1	0.25	1	2.85051526855	0.25	1.19877505302
4	Female	4	0	easy	high	67	REJECT	5326.47122788	0	0	0.822205066681	0	0.25	1	2.36262949758	0.25	0.822205066681
4	Female	4	0	easy	high	68	REJECT	5328.3181479	0	1	1.35176491737	1	0.25	1	2.36282100927	0.25	1.35176491737
4	Female	4	0	easy	high	69	REJECT	5330.69473696	0	1	1.1187479496	1	0.25	1	2.1792400387	0.25	1.1187479496
4	Female	4	0	easy	high	70	REJECT	5332.84769082	1	0	1.22214412689	1	0.25	1	2.96076000792	0.25	1.22214412689
4	Female	4	0	easy	high	71	REJECT	5335.09485483	1	0	1.08080410957	1	0.25	1	2.97071336184	0.25	1.08080410957
4	Female	4	0	easy	high	72	REJECT	5337.20033598	0	0	0.96351313591	0	0.25	1	2.47518078085	0.25	0.96351313591
4	Female	4	0	easy	high	73	REJECT	5339.18867779	1	1	1.68099117279	1	0.25	0	2.63424716784	0.25	1.68099117279
4	Female	4	0	easy	high	74	REJECT	5341.89449382	1	0	1.64800596237	1	0.25	1	3.05382101848	0.25	1.64800596237
4	Female	4	0	easy	high	75	REJECT	5344.57641101	1	0	1.46971607208	0	0.25	0	2.64127970624	0.25	1.46971607208
4	Female	4	0	easy	high	76	REJECT	5347.07094288	0	0	0.775167942047	0	0.25	1	2.14958477452	0.25	0.775167942047
4	Female	4	0	easy	high	77	REJECT	5348.87062287	0	1	0.943238019943	1	0.25	1	2.07124439811	0.25	0.943238019943
4	Female	4	0	easy	high	78	REJECT	5350.84726501	0	0	0.695106983185	0	0.25	1	2.13886782359	0.25	0.695106983185
4	Female	4	0	easy	high	79	REJECT	5352.57641196	1	1	1.45783305168	1	0.25	0	2.43269821057	0.25	1.45783305168
4	Female	4	0	easy	high	80	REJECT	5355.05904078	0	0	1.62227010727	0	0.25	1	2.07644172699	0.25	1.62227010727
4	Female	4	0	easy	high	81	REJECT	5358.78506589	0	0	0.660625934601	0	0.25	1	2.17002349198	0.25	0.660625934601
4	Female	4	0	easy	high	82	REJECT	5360.47019696	0	0	0.846234083176	0	0.25	1	2.10256272045	0.25	0.846234083176
4	Female	4	0	easy	high	83	REJECT	5362.34113193	0	0	0.598820209503	0	0.25	1	2.11014379273	0.25	0.598820209503
4	Female	4	0	easy	high	84	REJECT	5363.9646759	1	1	1.73995709419	1	0.25	0	2.60946756425	0.25	1.73995709419
4	Female	4	0	easy	high	85	REJECT	5366.72936797	1	1	1.06035780907	0	0.25	1	2.75188210491	0.25	1.06035780907
4	Female	4	0	easy	high	86	REJECT	5368.82338691	0	0	0.704691886902	0	0.25	1	2.24850497581	0.25	0.704691886902
4	Female	4	0	easy	high	87	REJECT	5370.55283093	0	0	0.516384124756	0	0.25	1	2.06560824311	0.25	0.516384124756
4	Female	4	0	easy	high	88	REJECT	5372.09389186	0	0	0.504722833633	0	0.25	1	2.04822037189	0.25	0.504722833633
4	Female	4	0	easy	high	89	REJECT	5373.623281	0	0	0.622349023819	0	0.25	1	2.2004928034	0.25	0.622349023819
4	Female	4	0	easy	high	90	REJECT	5375.27031684	1	1	0.940033912659	0	0.25	1	2.65625581294	0.25	0.940033912659
4	Female	4	0	easy	high	91	REJECT	5377.23501992	1	1	1.55170583725	1	0.25	0	2.62698681144	0.25	1.55170583725
4	Female	4	0	easy	high	92	REJECT	5379.81150198	1	1	0.857471942902	1	0.25	0	2.99969703999	0.25	0.857471942902
4	Female	4	0	easy	high	93	REJECT	5381.69360995	1	1	1.17541790009	1	0.25	0	2.95968253111	0.25	1.17541790009
