ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
38	Female	3	0	hard	high	95	REJECT	1195.35787511	0	0	0.868947029114	0	0.25	1	2.11942499419	0.25	0.868947029114
38	Female	3	0	hard	high	96	REJECT	1197.251719	1	0	0.918271064758	1	0.25	1	2.83199794529	0.25	0.918271064758
38	Female	3	0	hard	high	97	REJECT	1199.20406818	1	0	0.986233949661	1	0.25	1	3.28237373125	0.25	0.986233949661
38	Female	3	0	hard	high	98	REJECT	1201.21495509	0	0	0.692407131195	1	0.25	0	2.27493856827	0.25	0.692407131195
38	Female	3	0	hard	high	99	REJECT	1202.93227315	0	0	1.61254000664	1	0.25	0	2.5632281079	0.25	1.61254000664
38	Female	3	0	hard	high	100	REJECT	1205.5666821	1	0	0.635877132416	1	0.25	1	2.89878934132	0.25	0.635877132416
38	Female	3	0	hard	high	101	REJECT	1207.23963904	1	0	0.865877866745	1	0.25	1	2.80525889865	0.25	0.865877866745
38	Female	3	0	hard	high	102	REJECT	1209.13047504	0	1	1.08323001862	1	0.25	1	1.84811525807	0.25	1.08323001862
38	Female	3	0	hard	high	103	REJECT	1211.23553109	1	0	0.70414018631	1	0.25	1	2.7593927869	0.25	0.70414018631
38	Female	3	0	hard	high	104	REJECT	1212.96735811	1	0	0.818804979324	0	0.25	0	2.13036549741	0.25	0.818804979324
38	Female	3	0	hard	high	105	REJECT	1214.81382298	1	0	0.668881893158	1	0.25	1	2.81856817082	0.25	0.668881893158
38	Female	3	0	hard	high	106	REJECT	1216.50473213	1	0	0.671555042267	1	0.25	1	3.4524132564	0.25	0.671555042267
38	Female	3	0	hard	high	107	REJECT	1218.19813204	0	0	2.23303389549	0	0.25	1	2.10282260304	0.25	2.23303389549
38	Female	3	0	hard	high	108	REJECT	1221.45894718	0	0	0.536577939987	0	0.25	1	2.37630402682	0.25	0.536577939987
38	Female	3	0	hard	high	109	REJECT	1223.0203011	1	0	0.99809217453	1	0.25	1	2.74514274297	0.25	0.99809217453
38	Female	3	0	hard	high	110	REJECT	1225.04585409	0	0	0.789679050446	0	0.25	1	2.37555044752	0.25	0.789679050446
38	Female	3	0	hard	high	111	REJECT	1226.86618614	1	0	0.739336013794	0	0.25	0	3.13237962924	0.25	0.739336013794
38	Female	3	0	hard	high	112	REJECT	1228.63027215	1	0	0.809963941574	1	0.25	1	2.06956309548	0.25	0.809963941574
38	Female	3	0	hard	high	113	REJECT	1230.46508598	0	1	1.05689406395	0	0.25	0	2.51642932428	0.25	1.05689406395
38	Female	3	0	hard	high	114	REJECT	1232.54953718	0	1	0.916225910187	1	0.25	1	1.84678946217	0.25	0.916225910187
38	Female	3	0	hard	high	115	REJECT	1234.49908018	1	0	0.906969070435	1	0.25	1	3.53660560471	0.25	0.906969070435
38	Female	3	0	hard	high	116	REJECT	1236.42806196	0	0	0.871668100357	0	0.25	1	2.06966910273	0.25	0.871668100357
38	Female	3	0	hard	high	117	REJECT	1238.33620214	0	0	1.70080709457	1	0.25	0	2.39133855941	0.25	1.70080709457
38	Female	3	0	hard	high	118	REJECT	1241.06464696	1	0	0.889451980591	1	0.25	1	3.24598383136	0.25	0.889451980591
38	Female	3	0	hard	high	119	REJECT	1242.97878814	0	1	1.02461600304	1	0.25	1	2.484905115	0.25	1.02461600304
38	Female	3	0	hard	high	120	REJECT	1245.02521515	0	0	0.753091096878	0	0.25	1	2.11688903879	0.25	0.753091096878
38	Female	3	1	easy	low	1	REJECT	1255.82231498	1	0	0.892055034637	1	0.25	1	2.990384748	0.25	0.892055034637
38	Female	3	1	easy	low	2	REJECT	1257.73918009	1	1	1.04808306694	0	0.25	1	2.98169240792	0.25	1.04808306694
38	Female	3	1	easy	low	3	REJECT	1259.82357717	1	0	0.619061946869	1	0.25	1	3.06041538802	0.25	0.619061946869
38	Female	3	1	easy	low	4	REJECT	1261.46744013	1	0	0.715845108032	1	0.25	1	2.80309351837	0.25	0.715845108032
38	Female	3	1	easy	low	5	REJECT	1263.20796514	0	0	0.692398071289	0	0.25	1	2.05821778269	0.25	0.692398071289
38	Female	3	1	easy	low	6	REJECT	1264.92523217	0	0	0.598187923431	0	0.25	1	1.99027771511	0.25	0.598187923431
38	Female	3	1	easy	low	7	REJECT	1266.54823899	1	0	1.84779405594	1	0.25	1	2.89695453212	0.25	1.84779405594
38	Female	3	1	easy	low	8	REJECT	1269.41793799	0	0	0.633492946625	0	0.25	1	2.2382626116	0.25	0.633492946625
38	Female	3	1	easy	low	9	REJECT	1271.07625198	0	0	0.645290851593	0	0.25	1	2.48352724115	0.25	0.645290851593
38	Female	3	1	easy	low	10	REJECT	1272.74917912	0	0	0.551212072372	0	0.25	1	2.14919553466	0.25	0.551212072372
38	Female	3	1	easy	low	11	REJECT	1274.32230806	0	0	0.515925884247	0	0.25	1	2.4253524096	0.25	0.515925884247
38	Female	3	1	easy	low	12	REJECT	1275.863096	0	0	0.530622005463	0	0.25	1	2.13545528572	0.25	0.530622005463
38	Female	3	1	easy	low	13	REJECT	1277.42710614	0	0	0.527832984924	0	0.25	1	1.92559745048	0.25	0.527832984924
38	Female	3	1	easy	low	14	REJECT	1278.98259401	1	0	0.654206991196	1	0.25	1	3.0182484769	0.25	0.654206991196
38	Female	3	1	easy	low	15	REJECT	1280.67334795	1	0	0.527621030807	1	0.25	1	2.80102872142	0.25	0.527621030807
38	Female	3	1	easy	low	16	REJECT	1282.22866511	1	0	0.551263093948	1	0.25	1	2.77715878044	0.25	0.551263093948
38	Female	3	1	easy	low	17	REJECT	1283.80151296	1	0	0.848426103592	1	0.25	1	2.6361207331	0.25	0.848426103592
38	Female	3	1	easy	low	18	REJECT	1285.67170095	0	0	0.574758052826	0	0.25	1	2.3115711726	0.25	0.574758052826
38	Female	3	1	easy	low	19	REJECT	1287.27104902	0	1	1.22187805176	1	0.25	1	2.27338736118	0.25	1.22187805176
38	Female	3	1	easy	low	20	REJECT	1289.51779199	0	0	1.09217214584	0	0.25	1	2.34058539322	0.25	1.09217214584
38	Female	3	1	easy	low	21	REJECT	1291.63454199	0	0	0.778008937836	0	0.25	1	2.26136687558	0.25	0.778008937836
38	Female	3	1	easy	low	22	REJECT	1293.44592595	1	0	0.692357063293	1	0.25	1	3.00580402234	0.25	0.692357063293
38	Female	3	1	easy	low	23	REJECT	1295.16323805	1	0	2.80915689468	1	0.25	1	2.94813107152	0.25	2.80915689468
38	Female	3	1	easy	low	24	REJECT	1298.99740815	1	0	0.671402215958	1	0.25	1	2.78372235772	0.25	0.671402215958
38	Female	3	1	easy	low	25	REJECT	1300.69063616	0	0	0.751332998276	0	0.25	1	2.37891049955	0.25	0.751332998276
38	Female	3	1	easy	low	26	REJECT	1302.46649218	0	0	0.554247140884	0	0.25	1	2.36333819363	0.25	0.554247140884
38	Female	3	1	easy	low	27	REJECT	1304.04256511	1	0	0.625173807144	1	0.25	1	2.75704381907	0.25	0.625173807144
38	Female	3	1	easy	low	28	REJECT	1305.70086908	0	0	1.3895008564	0	0.25	1	2.12530485394	0.25	1.3895008564
38	Female	3	1	easy	low	29	REJECT	1308.12405705	1	0	0.671411037445	1	0.25	1	2.71777910072	0.25	0.671411037445
38	Female	3	1	easy	low	30	REJECT	1309.81737399	0	0	0.706937074661	0	0.25	1	2.30293441579	0.25	0.706937074661
38	Female	3	1	easy	low	31	REJECT	1311.55815506	1	0	1.39787101746	1	0.25	1	2.68646082158	0.25	1.39787101746
38	Female	3	1	easy	low	32	REJECT	1313.98080802	1	0	3.76518893242	1	0.25	1	2.88515157597	0.25	3.76518893242
38	Female	3	1	easy	low	33	REJECT	1318.779181	0	0	0.598484039307	0	0.25	1	2.27976290145	0.25	0.598484039307
38	Female	3	1	easy	low	34	REJECT	1320.40241599	0	0	0.527661085129	0	0.25	1	2.12928230264	0.25	0.527661085129
38	Female	3	1	easy	low	35	REJECT	1321.95773697	0	0	0.52485704422	0	0.25	1	2.04214696997	0.25	0.52485704422
38	Female	3	1	easy	low	36	REJECT	1323.51031399	0	0	0.492262125015	0	0.25	1	2.17721970477	0.25	0.492262125015
38	Female	3	1	easy	low	37	REJECT	1325.02455711	0	0	0.515931129456	0	0.25	1	2.3173919365	0.25	0.515931129456
38	Female	3	1	easy	low	38	REJECT	1326.565413	1	1	0.542517185211	1	0.25	0	2.91141003583	0.25	0.542517185211
38	Female	3	1	easy	low	39	REJECT	1328.1413331	1	0	1.14208006859	1	0.25	1	2.68458868082	0.25	1.14208006859
38	Female	3	1	easy	low	40	REJECT	1330.30515218	1	0	0.821757078171	1	0.25	1	2.63596400291	0.25	0.821757078171
38	Female	3	1	easy	low	41	REJECT	1333.12680316	1	0	2.64586305618	1	0.25	1	2.77378735873	0.25	2.64586305618
38	Female	3	1	easy	low	42	REJECT	1336.79751515	1	0	0.492354154587	1	0.25	1	2.90056114063	0.25	0.492354154587
38	Female	3	1	easy	low	43	REJECT	1338.3147521	1	0	0.539300203323	0	0.25	0	2.77938573849	0.25	0.539300203323
38	Female	3	1	easy	low	44	REJECT	1339.87888503	1	0	0.69228386879	1	0.25	1	2.49216122736	0.25	0.69228386879
38	Female	3	1	easy	low	45	REJECT	1341.59616518	1	0	0.633369922638	1	0.25	1	2.92192887938	0.25	0.633369922638
38	Female	3	1	easy	low	46	REJECT	1343.25444007	1	0	0.633413791656	1	0.25	1	2.71115387515	0.25	0.633413791656
38	Female	3	1	easy	low	47	REJECT	1344.91263795	0	0	0.965731143951	0	0.25	1	2.25853762441	0.25	0.965731143951
38	Female	3	1	easy	low	48	REJECT	1346.90034699	1	0	1.91542100906	1	0.25	1	2.89051267244	0.25	1.91542100906
38	Female	3	1	easy	low	49	REJECT	1349.84062409	1	1	1.39794898033	0	0.25	1	2.97255824566	0.25	1.39794898033
38	Female	3	1	easy	low	50	REJECT	1352.26338196	0	0	1.35094213486	0	0.25	1	2.32165349378	0.25	1.35094213486
38	Female	3	1	easy	low	51	REJECT	1354.64209199	0	0	0.65699005127	0	0.25	1	2.24007814071	0.25	0.65699005127
38	Female	3	1	easy	low	52	REJECT	1356.33267808	1	0	2.06837701797	1	0.25	1	2.79157411297	0.25	2.06837701797
38	Female	3	1	easy	low	53	REJECT	1359.42599797	1	0	2.60075712204	1	0.25	1	2.99653899359	0.25	2.60075712204
38	Female	3	1	easy	low	54	REJECT	1363.06010914	1	0	0.586438179016	1	0.25	1	2.82748964306	0.25	0.586438179016
38	Female	3	1	easy	low	55	REJECT	1364.67438507	1	0	0.536450862885	1	0.25	1	2.74171456409	0.25	0.536450862885
38	Female	3	1	easy	low	56	REJECT	1366.23563695	1	0	0.539433956146	1	0.25	1	2.86320679549	0.25	0.539433956146
38	Female	3	1	easy	low	57	REJECT	1367.79995513	0	0	0.789180994034	0	0.25	1	2.18656425305	0.25	0.789180994034
38	Female	3	1	easy	low	58	REJECT	1369.61118007	1	0	0.480570077896	1	0.25	1	2.88875165555	0.25	0.480570077896
38	Female	3	1	easy	low	59	REJECT	1371.11645508	1	0	0.554079055786	1	0.25	1	2.52742969188	0.25	0.554079055786
38	Female	3	1	easy	low	60	REJECT	1372.69263601	0	0	2.5532810688	0	0.25	1	2.02663186956	0.25	2.5532810688
38	Female	3	1	easy	low	61	REJECT	1376.26789808	1	0	2.59753584862	1	0.25	1	2.95190038314	0.25	2.59753584862
38	Female	3	1	easy	low	62	REJECT	1379.89039707	0	0	0.856828927994	0	0.25	1	2.33950786255	0.25	0.856828927994
38	Female	3	1	easy	low	63	REJECT	1381.77207398	1	0	0.598191976547	1	0.25	1	2.74544366878	0.25	0.598191976547
38	Female	3	1	easy	low	64	REJECT	1383.39505506	1	0	0.480692863464	1	0.25	1	2.86897721581	0.25	0.480692863464
38	Female	3	1	easy	low	65	REJECT	1384.90053296	0	0	0.762871980667	0	0.25	1	2.14477487759	0.25	0.762871980667
38	Female	3	1	easy	low	66	REJECT	1386.69110918	1	0	1.08037996292	1	0.25	1	2.84702037576	0.25	1.08037996292
38	Female	3	1	easy	low	67	REJECT	1388.79332995	0	0	0.554151058197	0	0.25	1	2.16720634505	0.25	0.554151058197
38	Female	3	1	easy	low	68	REJECT	1390.36941814	0	0	0.45711517334	0	0.25	1	2.12826419322	0.25	0.45711517334
38	Female	3	1	easy	low	69	REJECT	1391.85142708	1	0	0.495167016983	1	0.25	1	2.87496194989	0.25	0.495167016983
38	Female	3	1	easy	low	70	REJECT	1393.36838818	0	0	0.626092195511	0	0.25	1	2.1115511348	0.25	0.626092195511
38	Female	3	1	easy	low	71	REJECT	1395.02677417	0	0	0.527818918228	0	0.25	1	2.10732786178	0.25	0.527818918228
38	Female	3	1	easy	low	72	REJECT	1396.58229208	0	0	0.501123905182	0	0.25	1	2.06942476891	0.25	0.501123905182
38	Female	3	1	easy	low	73	REJECT	1398.10821915	1	0	0.586480140686	1	0.25	1	2.84034246745	0.25	0.586480140686
38	Female	3	1	easy	low	74	REJECT	1399.72248816	0	0	0.536530971527	0	0.25	1	1.91115790033	0.25	0.536530971527
38	Female	3	1	easy	low	75	REJECT	1401.28379512	0	0	0.692250967026	0	0.25	1	2.21784597788	0.25	0.692250967026
38	Female	3	1	easy	low	76	REJECT	1403.00090313	1	0	0.730484962463	1	0.25	1	2.68669930524	0.25	0.730484962463
38	Female	3	1	easy	low	77	REJECT	1404.75326896	1	0	0.539423942566	1	0.25	1	2.61792673941	0.25	0.539423942566
38	Female	3	1	easy	low	78	REJECT	1406.31742501	1	0	0.751196861267	1	0.25	1	2.93215513517	0.25	0.751196861267
38	Female	3	1	easy	low	79	REJECT	1408.09342408	0	0	0.48069691658	0	0.25	1	2.11241880864	0.25	0.48069691658
38	Female	3	1	easy	low	80	REJECT	1409.59884501	0	0	0.671722888947	0	0.25	1	2.19191647749	0.25	0.671722888947
38	Female	3	1	easy	low	81	REJECT	1412.10327911	0	0	0.63423204422	0	0.25	1	2.08127222832	0.25	0.63423204422
38	Female	3	1	easy	low	82	REJECT	1413.76247215	0	0	0.577465057373	0	0.25	1	2.15926883964	0.25	0.577465057373
38	Female	3	1	easy	low	83	REJECT	1415.37663603	1	0	0.512867927551	1	0.25	1	2.92616398922	0.25	0.512867927551
38	Female	3	1	easy	low	84	REJECT	1416.91448307	1	0	0.539267063141	1	0.25	1	3.14548239796	0.25	0.539267063141
38	Female	3	1	easy	low	85	REJECT	1418.47845507	0	1	1.12758398056	0	0.25	0	2.36411991093	0.25	1.12758398056
38	Female	3	1	easy	low	86	REJECT	1420.63090301	1	0	1.08322095871	1	0.25	1	2.92603523863	0.25	1.08322095871
38	Female	3	1	easy	low	87	REJECT	1422.73588204	0	0	0.851541042328	1	0.25	0	2.1402246584	0.25	0.851541042328
38	Female	3	1	easy	low	88	REJECT	1424.61772203	1	0	0.974711894989	1	0.25	1	3.00288960271	0.25	0.974711894989
38	Female	3	1	easy	low	89	REJECT	1426.61741805	1	1	0.851216077805	1	0.25	0	2.28796674965	0.25	0.851216077805
38	Female	3	1	easy	low	90	REJECT	1428.49888015	1	0	0.801560878754	1	0.25	1	2.78596921107	0.25	0.801560878754
38	Female	3	1	easy	low	91	REJECT	1430.33364511	1	0	3.08589291573	1	0.25	1	2.55722545094	0.25	3.08589291573
38	Female	3	1	easy	low	92	REJECT	1434.4501431	1	0	0.577986001968	1	0.25	1	2.72596812498	0.25	0.577986001968
38	Female	3	1	easy	low	93	REJECT	1436.06426215	0	0	0.374824047089	0	0.25	1	2.20687078541	0.25	0.374824047089
38	Female	3	1	easy	low	94	REJECT	1437.46073413	1	0	0.205718994141	1	0.25	1	2.80981602384	0.205718994141	0.25
38	Female	3	1	easy	low	95	REJECT	1438.68424201	1	0	0.574626922607	1	0.25	1	2.75324854098	0.25	0.574626922607
38	Female	3	1	easy	low	96	REJECT	1440.28358006	1	1	1.08344602585	0	0.25	1	2.9218481411	0.25	1.08344602585
38	Female	3	1	easy	low	97	REJECT	1442.38856411	0	0	1.42191100121	0	0.25	1	2.23601832058	0.25	1.42191100121
38	Female	3	1	easy	low	98	REJECT	1444.8349781	1	0	0.80167889595	1	0.25	1	2.99932060738	0.25	0.80167889595
38	Female	3	1	easy	low	99	REJECT	1446.67016697	1	0	0.847896099091	1	0.25	1	2.76548818208	0.25	0.847896099091
38	Female	3	1	easy	low	100	REJECT	1448.54000807	1	0	0.612820863724	1	0.25	1	2.85830221593	0.25	0.612820863724
38	Female	3	1	easy	low	101	REJECT	1450.17450404	1	0	0.613171815872	1	0.25	1	2.78215123679	0.25	0.613171815872
38	Female	3	1	easy	low	102	REJECT	1451.80931497	0	0	0.860158920288	0	0.25	1	2.42943214967	0.25	0.860158920288
38	Female	3	1	easy	low	103	REJECT	1453.69138908	1	0	0.671650886536	1	0.25	1	2.54521987581	0.25	0.671650886536
38	Female	3	1	easy	low	104	REJECT	1455.38467407	0	0	0.730767011642	0	0.25	1	2.23373396763	0.25	0.730767011642
38	Female	3	1	easy	low	105	REJECT	1457.13733912	1	0	0.706830978394	1	0.25	1	2.60677081231	0.25	0.706830978394
38	Female	3	1	easy	low	106	REJECT	1458.87780499	1	0	0.457290887833	1	0.25	1	2.59131377567	0.25	0.457290887833
38	Female	3	1	easy	low	107	REJECT	1460.35994196	0	0	0.965694904327	0	0.25	1	2.36479039468	0.25	0.965694904327
38	Female	3	1	easy	low	108	REJECT	1462.34742904	1	0	0.763010978699	1	0.25	1	2.87946521611	0.25	0.763010978699
38	Female	3	1	easy	low	109	REJECT	1464.13527918	0	0	1.08629202843	0	0.25	1	2.54276683565	0.25	1.08629202843
38	Female	3	1	easy	low	110	REJECT	1466.25210309	1	0	1.06887102127	1	0.25	1	2.50458173727	0.25	1.06887102127
38	Female	3	1	easy	low	111	REJECT	1468.34541607	0	0	0.633808851242	0	0.25	1	2.34696560079	0.25	0.633808851242
38	Female	3	1	easy	low	112	REJECT	1470.00411415	0	0	0.495215892792	0	0.25	1	2.22467827097	0.25	0.495215892792
38	Female	3	1	easy	low	113	REJECT	1471.52095604	1	0	0.451741933823	1	0.25	1	2.82686868897	0.25	0.451741933823
38	Female	3	1	easy	low	114	REJECT	1473.00310612	1	0	0.495279073715	1	0.25	1	2.86570929669	0.25	0.495279073715
38	Female	3	1	easy	low	115	REJECT	1474.52031803	0	0	0.733497858047	0	0.25	1	2.25913684148	0.25	0.733497858047
38	Female	3	1	easy	low	116	REJECT	1476.28454614	1	0	0.292397022247	1	0.25	1	2.7393071847	0.25	0.292397022247
38	Female	3	1	easy	low	117	REJECT	1477.60462809	0	0	0.454233884811	0	0.25	1	2.40681664063	0.25	0.454233884811
38	Female	3	1	easy	low	118	REJECT	1479.08379602	0	0	0.880323886871	0	0.25	1	1.95738737616	0.25	0.880323886871
38	Female	3	1	easy	low	119	REJECT	1480.99187899	1	0	0.759959936142	1	0.25	1	2.81720824935	0.25	0.759959936142
38	Female	3	1	easy	low	120	REJECT	1482.77942896	1	1	1.1599881649	0	0.25	1	2.66006286775	0.25	1.1599881649
38	Female	3	1	hard	low	1	REJECT	1486.59963202	1	0	0.527055025101	1	0.25	1	2.80226156268	0.25	0.527055025101
38	Female	3	1	hard	low	2	REJECT	1488.15440011	1	0	0.224351167679	1	0.25	1	2.57087313007	0.224351167679	0.25
38	Female	3	1	hard	low	3	REJECT	1489.38636708	0	0	0.363054037094	0	0.25	1	2.31298815882	0.25	0.363054037094
38	Female	3	1	hard	low	4	REJECT	1490.77416801	0	0	0.457155942917	0	0.25	1	2.39662249377	0.25	0.457155942917
38	Female	3	1	hard	low	5	REJECT	1492.25626898	1	0	0.557035923004	1	0.25	1	2.58547705588	0.25	0.557035923004
38	Female	3	1	hard	low	6	REJECT	1493.84398818	0	0	0.656942129135	0	0.25	1	2.06973220069	0.25	0.656942129135
38	Female	3	1	hard	low	7	REJECT	1495.5257051	1	0	1.24817299843	1	0.25	1	2.91437597761	0.25	1.24817299843
38	Female	3	1	hard	low	8	REJECT	1497.80735612	0	0	0.612881183624	0	0.25	1	2.67464526758	0.25	0.612881183624
38	Female	3	1	hard	low	9	REJECT	1499.44221711	1	0	1.02444005013	1	0.25	1	3.16638978248	0.25	1.02444005013
38	Female	3	1	hard	low	10	REJECT	1501.48856616	0	0	0.6602602005	0	0.25	1	2.0996518549	0.25	0.6602602005
38	Female	3	1	hard	low	11	REJECT	1503.18228602	0	0	0.692219018936	0	0.25	1	2.01301996022	0.25	0.692219018936
38	Female	3	1	hard	low	12	REJECT	1504.8991971	0	0	0.516062021255	0	0.25	1	1.8293956832	0.25	0.516062021255
38	Female	3	1	hard	low	13	REJECT	1506.439852	0	0	0.52784204483	0	0.25	1	2.35602679193	0.25	0.52784204483
38	Female	3	1	hard	low	14	REJECT	1507.99545813	0	0	0.386458158493	0	0.25	1	2.53400463212	0.25	0.386458158493
38	Female	3	1	hard	low	15	REJECT	1509.41544008	0	0	0.495419979095	1	0.25	0	2.23610036426	0.25	0.495419979095
38	Female	3	1	hard	low	16	REJECT	1510.93279505	0	0	0.718998908997	0	0.25	1	2.54317753175	0.25	0.718998908997
38	Female	3	1	hard	low	17	REJECT	1512.68508315	1	0	0.554192066193	1	0.25	1	2.82802320581	0.25	0.554192066193
38	Female	3	1	hard	low	18	REJECT	1514.26129103	0	0	0.515763998032	0	0.25	1	2.80247500434	0.25	0.515763998032
38	Female	3	1	hard	low	19	REJECT	1515.80202413	0	0	0.762662172318	0	0.25	1	1.66543252636	0.25	0.762662172318
38	Female	3	1	hard	low	20	REJECT	1517.59254909	1	0	0.806899785995	1	0.25	1	2.62130666519	0.25	0.806899785995
38	Female	3	1	hard	low	21	REJECT	1519.42406511	1	0	0.563185930252	1	0.25	1	2.81696213028	0.25	0.563185930252
38	Female	3	1	hard	low	22	REJECT	1521.01223516	0	0	0.574474096298	0	0.25	1	2.25530325179	0.25	0.574474096298
38	Female	3	1	hard	low	23	REJECT	1522.61163807	0	0	0.647672891617	0	0.25	1	2.13244253293	0.25	0.647672891617
38	Female	3	1	hard	low	24	REJECT	1524.29346108	0	0	0.539405822754	0	0.25	1	2.54105421927	0.25	0.539405822754
38	Female	3	1	hard	low	25	REJECT	1525.85774207	1	0	1.08319687843	1	0.25	1	2.90718546317	0.25	1.08319687843
38	Female	3	1	hard	low	26	REJECT	1527.96262908	0	0	0.516185045242	1	0.25	0	2.48031959664	0.25	0.516185045242
38	Female	3	1	hard	low	27	REJECT	1529.50392413	0	0	0.680287837982	0	0.25	1	2.31485632702	0.25	0.680287837982
38	Female	3	1	hard	low	28	REJECT	1531.20906305	1	0	0.498250961304	1	0.25	1	3.09226594391	0.25	0.498250961304
38	Female	3	1	hard	low	29	REJECT	1532.73801899	0	0	0.659970998764	0	0.25	1	2.13555849025	0.25	0.659970998764
38	Female	3	1	hard	low	30	REJECT	1534.43159318	1	0	0.762813091278	1	0.25	1	3.42705988386	0.25	0.762813091278
38	Female	3	1	hard	low	31	REJECT	1536.22220111	1	0	0.701173067093	1	0.25	1	2.42632934915	0.25	0.701173067093
38	Female	3	1	hard	low	32	REJECT	1537.95117712	0	0	0.771647930145	0	0.25	1	2.23250039073	0.25	0.771647930145
38	Female	3	1	hard	low	33	REJECT	1539.74760699	0	0	0.554059028625	0	0.25	1	2.32607128706	0.25	0.554059028625
38	Female	3	1	hard	low	34	REJECT	1541.32367396	1	0	2.55334115028	1	0.25	1	2.68208658075	0.25	2.55334115028
38	Female	3	1	hard	low	35	REJECT	1544.8990891	0	0	0.673851013184	0	0.25	1	1.66314886118	0.25	0.673851013184
38	Female	3	1	hard	low	36	REJECT	1546.60414314	1	0	1.86860108376	1	0.25	1	3.06400367521	0.25	1.86860108376
38	Female	3	1	hard	low	37	REJECT	1549.49738908	1	0	1.08347296715	1	0.25	1	2.68168063609	0.25	1.08347296715
38	Female	3	1	hard	low	38	REJECT	1551.60263395	0	0	0.774840116501	0	0.25	1	1.89229314486	0.25	0.774840116501
38	Female	3	1	hard	low	39	REJECT	1553.40231299	0	0	0.633427858353	0	0.25	1	2.17337342043	0.25	0.633427858353
38	Female	3	1	hard	low	40	REJECT	1555.0606811	1	0	1.40004706383	1	0.25	1	2.64826403245	0.25	1.40004706383
38	Female	3	1	hard	low	41	REJECT	1558.42407012	1	0	0.91596698761	1	0.25	1	3.35548208355	0.25	0.91596698761
38	Female	3	1	hard	low	42	REJECT	1560.36489201	1	0	0.37757897377	1	0.25	1	2.73428429158	0.25	0.37757897377
38	Female	3	1	hard	low	43	REJECT	1561.76436901	0	0	0.563016891479	0	0.25	1	1.73022878634	0.25	0.563016891479
38	Female	3	1	hard	low	44	REJECT	1563.35220218	1	0	0.809895992279	1	0.25	1	2.42302284111	0.25	0.809895992279
38	Female	3	1	hard	low	45	REJECT	1565.18706918	1	0	1.38605308533	1	0.25	1	3.06689394723	0.25	1.38605308533
38	Female	3	1	hard	low	46	REJECT	1567.59789109	0	0	0.574747085571	0	0.25	1	1.97921813665	0.25	0.574747085571
38	Female	3	1	hard	low	47	REJECT	1569.19744706	0	0	0.671715021133	0	0.25	1	2.2185311869	0.25	0.671715021133
38	Female	3	1	hard	low	48	REJECT	1570.89095116	0	0	0.657143115997	0	0.25	1	2.09740126246	0.25	0.657143115997
38	Female	3	1	hard	low	49	REJECT	1572.57281518	0	0	0.554166078568	0	0.25	1	1.50284796532	0.25	0.554166078568
38	Female	3	1	hard	low	50	REJECT	1574.14890099	0	0	0.515845060349	0	0.25	1	2.52159869607	0.25	0.515845060349
38	Female	3	1	hard	low	51	REJECT	1575.68953609	0	1	1.33921504021	1	0.25	1	1.97375296814	0.25	1.33921504021
38	Female	3	1	hard	low	52	REJECT	1578.05354404	0	0	0.657110929489	0	0.25	1	1.75225028443	0.25	0.657110929489
38	Female	3	1	hard	low	53	REJECT	1579.73532796	0	0	0.468919038773	0	0.25	1	2.3959952004	0.25	0.468919038773
38	Female	3	1	hard	low	54	REJECT	1581.23189402	0	0	0.668864965439	0	0.25	1	1.91184282977	0.25	0.668864965439
38	Female	3	1	hard	low	55	REJECT	1582.92283702	1	0	0.730324983597	1	0.25	1	3.09978191527	0.25	0.730324983597
38	Female	3	1	hard	low	56	REJECT	1584.67508507	0	0	0.586466789246	0	0.25	1	2.26908197413	0.25	0.586466789246
38	Female	3	1	hard	low	57	REJECT	1586.28927398	1	0	0.53960609436	1	0.25	1	3.01906738216	0.25	0.53960609436
38	Female	3	1	hard	low	58	REJECT	1587.86243296	1	0	0.518968105316	1	0.25	1	3.1812873797	0.25	0.518968105316
38	Female	3	1	hard	low	59	REJECT	1589.414855	1	0	0.389559030533	1	0.25	1	2.67285004132	0.25	0.389559030533
38	Female	3	1	hard	low	60	REJECT	1590.83786702	0	1	0.97464799881	0	0.25	0	2.41875592073	0.25	0.97464799881
38	Female	3	1	hard	low	61	REJECT	1592.83731604	0	0	0.668793916702	1	0.25	0	2.34937667721	0.25	0.668793916702
38	Female	3	1	hard	low	62	REJECT	1594.53099918	1	0	0.929803133011	1	0.25	1	2.98971731061	0.25	0.929803133011
38	Female	3	1	hard	low	63	REJECT	1596.49802899	0	0	0.609856128693	0	0.25	1	2.03597951557	0.25	0.609856128693
38	Female	3	1	hard	low	64	REJECT	1598.12992096	0	0	0.703976154327	0	0.25	1	2.2477086732	0.25	0.703976154327
38	Female	3	1	hard	low	65	REJECT	1599.86166811	1	0	0.536461830139	1	0.25	1	2.61979023477	0.25	0.536461830139
38	Female	3	1	hard	low	66	REJECT	1601.42309809	0	0	0.380542039871	0	0.25	1	1.90884406693	0.25	0.380542039871
38	Female	3	1	hard	low	67	REJECT	1602.83429217	1	0	0.730429172516	1	0.25	1	2.86257157786	0.25	0.730429172516
38	Female	3	1	hard	low	68	REJECT	1604.5867691	0	0	0.507249116898	0	0.25	1	1.91994398925	0.25	0.507249116898
