ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
20	Female	4	0	hard	high	71	REJECT	1399.69872594	0	0	1.06941008568	0	0.25	1	2.44836407554	0.25	1.06941008568
20	Female	4	0	hard	high	72	REJECT	1401.79264712	1	1	0.693051815033	1	0.25	0	2.69893760621	0.25	0.693051815033
20	Female	4	0	hard	high	73	REJECT	1403.51051116	0	1	1.15429782867	1	0.25	1	2.05335731873	0.25	1.15429782867
20	Female	4	0	hard	high	74	REJECT	1405.69875002	0	0	0.719045877457	0	0.25	1	1.82677938969	0.25	0.719045877457
20	Female	4	0	hard	high	75	REJECT	1407.45184708	0	0	0.786748170853	0	0.25	1	2.35041780896	0.25	0.786748170853
20	Female	4	0	hard	high	76	REJECT	1409.26332712	1	1	0.716454029083	1	0.25	0	2.86998419579	0.25	0.716454029083
20	Female	4	0	hard	high	77	REJECT	1411.00452113	1	1	0.669303894043	1	0.25	0	2.78998716162	0.25	0.669303894043
20	Female	4	0	hard	high	78	REJECT	1412.69862413	0	0	0.634078025818	0	0.25	1	1.71151635815	0.25	0.634078025818
20	Female	4	0	hard	high	79	REJECT	1414.35746002	1	1	0.751595973969	1	0.25	0	2.48189207096	0.25	0.751595973969
20	Female	4	0	hard	high	80	REJECT	1416.13385296	1	1	0.601770877838	1	0.25	0	2.77493918799	0.25	0.601770877838
20	Female	4	0	hard	high	81	REJECT	1418.70042205	0	1	0.867383003235	1	0.25	1	1.76093069957	0.25	0.867383003235
20	Female	4	0	hard	high	82	REJECT	1420.59259295	1	1	3.12809300423	0	0.25	1	3.15406130839	0.25	3.12809300423
20	Female	4	0	hard	high	83	REJECT	1424.74543905	1	0	1.43400788307	0	0.25	0	2.78594393423	0.25	1.43400788307
20	Female	4	0	hard	high	84	REJECT	1427.20420504	1	1	1.8834540844	0	0.25	1	2.47342796956	0.25	1.8834540844
20	Female	4	0	hard	high	85	REJECT	1430.12174606	0	1	1.14238405228	0	0.25	0	2.14073654408	0.25	1.14238405228
20	Female	4	0	hard	high	86	REJECT	1432.29826212	0	0	1.39878296852	0	0.25	1	2.05721555041	0.25	1.39878296852
20	Female	4	0	hard	high	87	REJECT	1434.72160006	1	1	0.975338935852	1	0.25	0	3.24787685999	0.25	0.975338935852
20	Female	4	0	hard	high	88	REJECT	1436.72173095	1	0	1.01042103767	1	0.25	1	3.26373545847	0.25	1.01042103767
20	Female	4	0	hard	high	89	REJECT	1438.75700307	1	0	0.813360929489	1	0.25	1	2.7396928708	0.25	0.813360929489
20	Female	4	0	hard	high	90	REJECT	1440.60388803	0	0	1.16345787048	0	0.25	1	2.32463358642	0.25	1.16345787048
20	Female	4	0	hard	high	91	REJECT	1442.79211116	1	0	2.67180299759	1	0.25	1	3.19869138454	0.25	2.67180299759
20	Female	4	0	hard	high	92	REJECT	1446.49791217	0	0	1.14247298241	1	0.25	0	2.4740111207	0.25	1.14247298241
20	Female	4	0	hard	high	93	REJECT	1448.67433214	0	1	1.53987789154	0	0.25	0	1.91320726806	0.25	1.53987789154
20	Female	4	0	hard	high	94	REJECT	1451.23896813	1	1	1.13068795204	1	0.25	0	2.62223553138	0.25	1.13068795204
20	Female	4	0	hard	high	95	REJECT	1453.40368605	1	1	0.775148153305	1	0.25	0	3.02962337831	0.25	0.775148153305
20	Female	4	0	hard	high	96	REJECT	1455.20358014	1	1	0.763536930084	1	0.25	0	3.42343060623	0.25	0.763536930084
20	Female	4	0	hard	high	97	REJECT	1456.99177504	0	0	1.60115194321	0	0.25	1	2.66586340685	0.25	1.60115194321
20	Female	4	0	hard	high	98	REJECT	1459.62705016	0	0	0.91880607605	0	0.25	1	2.09696918901	0.25	0.91880607605
20	Female	4	0	hard	high	99	REJECT	1461.57993698	1	1	1.86930418015	1	0.25	0	3.23546109092	0.25	1.86930418015
20	Female	4	0	hard	high	100	REJECT	1464.47392702	0	1	1.07198905945	1	0.25	1	2.76706431301	0.25	1.07198905945
20	Female	4	0	hard	high	101	REJECT	1466.57980609	1	1	1.16346693039	1	0.25	0	2.98030981965	0.25	1.16346693039
20	Female	4	0	hard	high	102	REJECT	1468.76803517	0	0	0.845788955688	0	0.25	1	2.49625749261	0.25	0.845788955688
20	Female	4	0	hard	high	103	REJECT	1470.63851714	1	1	1.05790305138	1	0.25	0	2.90849377813	0.25	1.05790305138
20	Female	4	0	hard	high	104	REJECT	1472.72080207	1	1	0.845885038376	1	0.25	0	2.64055276804	0.25	0.845885038376
20	Female	4	0	hard	high	105	REJECT	1474.59137416	0	0	0.84583902359	0	0.25	1	2.477236724	0.25	0.84583902359
20	Female	4	0	hard	high	106	REJECT	1476.46204209	1	1	0.763375043869	1	0.25	0	3.0679736806	0.25	0.763375043869
20	Female	4	0	hard	high	107	REJECT	1478.2501781	1	1	0.846152067184	1	0.25	0	2.78928256457	0.25	0.846152067184
20	Female	4	0	hard	high	108	REJECT	1480.12070704	1	1	0.622275114059	1	0.25	0	2.79472703562	0.25	0.622275114059
20	Female	4	0	hard	high	109	REJECT	1481.76780605	1	1	0.657537937164	1	0.25	0	3.06493723041	0.25	0.657537937164
20	Female	4	0	hard	high	110	REJECT	1483.45018315	0	0	0.77513718605	0	0.25	1	2.21810237418	0.25	0.77513718605
20	Female	4	0	hard	high	111	REJECT	1485.25013399	1	1	0.671936035156	1	0.25	0	2.64890832694	0.25	0.671936035156
20	Female	4	0	hard	high	112	REJECT	1486.95590305	0	0	1.11662006378	0	0.25	1	2.49199586993	0.25	1.11662006378
20	Female	4	0	hard	high	113	REJECT	1489.09722304	1	0	0.727929830551	0	0.25	0	3.24745603781	0.25	0.727929830551
20	Female	4	0	hard	high	114	REJECT	1490.84994006	0	0	1.12811589241	0	0.25	1	1.81210837154	0.25	1.12811589241
20	Female	4	0	hard	high	115	REJECT	1493.00280094	1	0	0.998739004135	0	0.25	0	3.37693619795	0.25	0.998739004135
20	Female	4	0	hard	high	116	REJECT	1495.02630401	1	1	1.06936192513	1	0.25	0	2.75717107809	0.25	1.06936192513
20	Female	4	0	hard	high	117	REJECT	1497.12039995	0	0	0.763443946838	0	0.25	1	2.09893606606	0.25	0.763443946838
20	Female	4	0	hard	high	118	REJECT	1498.90861511	0	0	0.716398000717	0	0.25	1	2.39140986379	0.25	0.716398000717
20	Female	4	0	hard	high	119	REJECT	1500.64975715	0	0	0.881066083908	0	0.25	1	1.88402712386	0.25	0.881066083908
20	Female	4	0	hard	high	120	REJECT	1502.55554914	0	0	0.716420173645	0	0.25	1	2.9180242968	0.25	0.716420173645
20	Female	4	0	easy	high	1	REJECT	1506.66096616	1	0	1.36385202408	0	0.25	0	2.76727333472	0.25	1.36385202408
20	Female	4	0	easy	high	2	REJECT	1509.04965305	0	0	0.657474994659	0	0.25	1	1.89167502222	0.25	0.657474994659
20	Female	4	0	easy	high	3	REJECT	1510.73184013	0	1	0.716954946518	1	0.25	1	2.48095065192	0.25	0.716954946518
20	Female	4	0	easy	high	4	REJECT	1512.47308612	0	0	0.786950111389	0	0.25	1	1.92268999383	0.25	0.786950111389
20	Female	4	0	easy	high	5	REJECT	1514.28473997	1	1	0.845752954483	1	0.25	0	2.61581806732	0.25	0.845752954483
20	Female	4	0	easy	high	6	REJECT	1516.15525103	0	0	0.719081878662	0	0.25	1	2.21663810701	0.25	0.719081878662
20	Female	4	0	easy	high	7	REJECT	1517.90822816	0	1	1.16592693329	0	0.25	0	2.1593374917	0.25	1.16592693329
20	Female	4	0	easy	high	8	REJECT	1520.10815215	1	1	0.586961984634	1	0.25	0	3.0149474297	0.25	0.586961984634
20	Female	4	0	easy	high	9	REJECT	1521.71985197	0	0	0.657574892044	1	0.25	0	2.32640249954	0.25	0.657574892044
20	Female	4	0	easy	high	10	REJECT	1523.40223598	0	0	0.695214986801	0	0.25	1	2.16076509246	0.25	0.695214986801
20	Female	4	0	easy	high	11	REJECT	1525.13156605	0	0	0.692819833755	0	0.25	1	2.07319408835	0.25	0.692819833755
20	Female	4	0	easy	high	12	REJECT	1526.84919095	1	0	0.892868041992	0	0.25	0	2.99621632499	0.25	0.892868041992
20	Female	4	0	easy	high	13	REJECT	1528.83742499	1	1	1.5869448185	1	0.25	0	3.11711189215	0.25	1.5869448185
20	Female	4	0	easy	high	14	REJECT	1531.44919205	0	0	1.09528684616	0	0.25	1	2.19326749453	0.25	1.09528684616
20	Female	4	0	easy	high	15	REJECT	1533.57854414	1	1	0.763355016708	1	0.25	0	2.53600970871	0.25	0.763355016708
20	Female	4	0	easy	high	16	REJECT	1535.36663198	0	0	0.775264024734	0	0.25	1	2.01904604497	0.25	0.775264024734
20	Female	4	0	easy	high	17	REJECT	1537.16666412	1	1	1.41047096252	1	0.25	0	2.53277427384	0.25	1.41047096252
20	Female	4	0	easy	high	18	REJECT	1539.60191298	0	1	0.645810842514	0	0.25	0	2.16119841602	0.25	0.645810842514
20	Female	4	0	easy	high	19	REJECT	1541.27234697	1	1	0.704745054245	1	0.25	0	2.91722442947	0.25	0.704745054245
20	Female	4	0	easy	high	20	REJECT	1543.00190997	0	1	0.610505819321	1	0.25	1	2.21692018756	0.25	0.610505819321
20	Female	4	0	easy	high	21	REJECT	1544.63713098	0	1	0.833969116211	0	0.25	0	2.21047439795	0.25	0.833969116211
20	Female	4	0	easy	high	22	REJECT	1546.49585295	0	1	0.586996793747	0	0.25	0	2.15523318714	0.25	0.586996793747
20	Female	4	0	easy	high	23	REJECT	1548.10749316	1	1	0.61323094368	1	0.25	0	2.95715555294	0.25	0.61323094368
20	Female	4	0	easy	high	24	REJECT	1549.75457406	0	1	0.598785877228	0	0.25	0	2.24173869002	0.25	0.598785877228
20	Female	4	0	easy	high	25	REJECT	1551.37819195	0	1	0.622232913971	0	0.25	0	2.36979534627	0.25	0.622232913971
20	Female	4	0	easy	high	26	REJECT	1553.02520895	0	1	0.610454797745	0	0.25	0	2.23430546746	0.25	0.610454797745
20	Female	4	0	easy	high	27	REJECT	1554.66035104	1	0	0.598810911179	1	0.25	1	2.8081028634	0.25	0.598810911179
20	Female	4	0	easy	high	28	REJECT	1556.28387308	0	0	0.84582901001	0	0.25	1	2.36852760804	0.25	0.84582901001
20	Female	4	0	easy	high	29	REJECT	1558.15447617	0	0	0.622215986252	0	0.25	1	2.29591264731	0.25	0.622215986252
20	Female	4	0	easy	high	30	REJECT	1559.80164909	1	1	0.657390117645	1	0.25	0	2.48520454923	0.25	0.657390117645
20	Female	4	0	easy	high	31	REJECT	1561.48377109	0	0	0.598787069321	0	0.25	1	2.21733174397	0.25	0.598787069321
20	Female	4	0	easy	high	32	REJECT	1563.10723615	0	1	0.634025812149	1	0.25	1	2.16133251835	0.25	0.634025812149
20	Female	4	0	easy	high	33	REJECT	1564.76602697	1	1	0.728195905685	1	0.25	0	2.8897451334	0.25	0.728195905685
20	Female	4	0	easy	high	34	REJECT	1566.51904011	1	1	0.692800045013	1	0.25	0	2.68177488402	0.25	0.692800045013
20	Female	4	0	easy	high	35	REJECT	1568.236624	0	0	0.822249889374	0	0.25	1	2.16497540712	0.25	0.822249889374
20	Female	4	0	easy	high	36	REJECT	1570.08360505	0	1	0.951693058014	1	0.25	1	2.05633604563	0.25	0.951693058014
20	Female	4	0	easy	high	37	REJECT	1572.06006503	1	0	1.76590204239	0	0.25	0	2.72852127675	0.25	1.76590204239
20	Female	4	0	easy	high	38	REJECT	1574.85991001	0	0	1.09310388565	0	0.25	1	2.31442038536	0.25	1.09310388565
20	Female	4	0	easy	high	39	REJECT	1576.97761512	0	0	2.24573683739	0	0.25	1	2.07935699587	0.25	2.24573683739
20	Female	4	0	easy	high	40	REJECT	1580.24819303	1	0	1.13987088203	0	0.25	0	3.00081080093	0.25	1.13987088203
20	Female	4	0	easy	high	41	REJECT	1584.01340199	0	1	2.1888730526	1	0.25	1	2.28779840902	0.25	2.1888730526
20	Female	4	0	easy	high	42	REJECT	1587.23628402	1	1	0.822199106216	1	0.25	0	2.89363661088	0.25	0.822199106216
20	Female	4	0	easy	high	43	REJECT	1589.08324313	1	1	1.01047992706	1	0.25	0	2.87633636039	0.25	1.01047992706
20	Female	4	0	easy	high	44	REJECT	1591.11843801	1	1	0.810561180115	1	0.25	0	2.92599002416	0.25	0.810561180115
20	Female	4	0	easy	high	45	REJECT	1592.95355797	0	1	1.19890809059	1	0.25	1	2.45127307975	0.25	1.19890809059
20	Female	4	0	easy	high	46	REJECT	1595.17730808	0	1	0.91628408432	1	0.25	1	1.96704615431	0.25	0.91628408432
20	Female	4	0	easy	high	47	REJECT	1597.11836815	0	0	0.751667022705	0	0.25	1	2.61041365349	0.25	0.751667022705
20	Female	4	0	easy	high	48	REJECT	1598.89481497	0	0	0.683623075485	0	0.25	1	2.4494351412	0.25	0.683623075485
20	Female	4	0	easy	high	49	REJECT	1600.61234617	0	0	0.681185007095	0	0.25	1	1.93906637996	0.25	0.681185007095
20	Female	4	0	easy	high	50	REJECT	1602.31820202	1	0	0.739958047867	0	0.25	0	3.03543051596	0.25	0.739958047867
20	Female	4	0	easy	high	51	REJECT	1604.08295894	1	0	0.810424089432	0	0.25	0	2.7134350527	0.25	0.810424089432
20	Female	4	0	easy	high	52	REJECT	1605.91816115	0	0	0.610537052155	0	0.25	1	1.79169399276	0.25	0.610537052155
20	Female	4	0	easy	high	53	REJECT	1607.55342603	1	0	0.669343948364	0	0.25	0	2.82960653093	0.25	0.669343948364
20	Female	4	0	easy	high	54	REJECT	1609.24760008	0	0	0.645636081696	0	0.25	1	2.04536632551	0.25	0.645636081696
20	Female	4	0	easy	high	55	REJECT	1610.91814399	1	1	0.563407182693	1	0.25	0	2.5020595661	0.25	0.563407182693
20	Female	4	0	easy	high	56	REJECT	1612.50633597	0	1	0.518887996674	1	0.25	1	2.24529995484	0.25	0.518887996674
20	Female	4	0	easy	high	57	REJECT	1614.05914617	1	1	0.481137990952	1	0.25	0	2.78615276719	0.25	0.481137990952
20	Female	4	0	easy	high	58	REJECT	1615.56505394	0	0	0.633989095688	0	0.25	1	2.12917068013	0.25	0.633989095688
20	Female	4	0	easy	high	59	REJECT	1617.22383595	0	0	0.610459089279	0	0.25	1	2.21554017183	0.25	0.610459089279
20	Female	4	0	easy	high	60	REJECT	1618.8590641	1	0	0.516400098801	0	0.25	0	2.9599441225	0.25	0.516400098801
20	Female	4	0	easy	high	61	REJECT	1620.40020514	0	0	0.528231143951	0	0.25	1	2.29404784758	0.25	0.528231143951
20	Female	4	0	easy	high	62	REJECT	1621.95323205	1	1	0.586920022964	1	0.25	0	2.96289549901	0.25	0.586920022964
20	Female	4	0	easy	high	63	REJECT	1623.56493497	0	0	0.636362075806	0	0.25	1	2.05563466436	0.25	0.636362075806
20	Female	4	0	easy	high	64	REJECT	1625.23542213	1	1	0.645910978317	1	0.25	0	2.81322341825	0.25	0.645910978317
20	Female	4	0	easy	high	65	REJECT	1626.90596604	1	1	0.539875030518	1	0.25	0	2.71778853079	0.25	0.539875030518
20	Female	4	0	easy	high	66	REJECT	1628.47068501	0	1	0.645778894424	1	0.25	1	1.88097746257	0.25	0.645778894424
20	Female	4	0	easy	high	67	REJECT	1630.141325	1	1	0.645707130432	1	0.25	0	2.87219813834	0.25	0.645707130432
20	Female	4	0	easy	high	68	REJECT	1631.81187916	1	1	0.645726919174	1	0.25	0	2.6706389423	0.25	0.645726919174
20	Female	4	0	easy	high	69	REJECT	1633.48232007	0	0	0.739927768707	0	0.25	1	2.29853792517	0.25	0.739927768707
20	Female	4	0	easy	high	70	REJECT	1635.24697495	0	0	0.634030103683	0	0.25	1	2.2709188914	0.25	0.634030103683
20	Female	4	0	easy	high	71	REJECT	1636.90583801	0	1	1.56344604492	1	0.25	1	2.21412990624	0.25	1.56344604492
20	Female	4	0	easy	high	72	REJECT	1639.49398208	1	1	1.41340494156	1	0.25	0	2.72492489092	0.25	1.41340494156
20	Female	4	0	easy	high	73	REJECT	1641.94102097	1	0	1.38693499565	0	0.25	0	3.04765781838	0.25	1.38693499565
20	Female	4	0	easy	high	74	REJECT	1644.3527391	0	0	0.777759075165	0	0.25	1	2.36512450934	0.25	0.777759075165
20	Female	4	0	easy	high	75	REJECT	1646.16439009	0	0	1.21299409866	0	0.25	1	2.11317448423	0.25	1.21299409866
20	Female	4	0	easy	high	76	REJECT	1648.41146302	1	1	0.765757083893	1	0.25	0	2.80636821628	0.25	0.765757083893
20	Female	4	0	easy	high	77	REJECT	1650.21147799	0	1	0.810431003571	1	0.25	1	1.92284364136	0.25	0.810431003571
20	Female	4	0	easy	high	78	REJECT	1652.04664207	1	0	0.775243997574	0	0.25	0	2.89081006446	0.25	0.775243997574
20	Female	4	0	easy	high	79	REJECT	1653.84662604	0	1	0.763355970383	0	0.25	0	2.17382686513	0.25	0.763355970383
20	Female	4	0	easy	high	80	REJECT	1655.63478899	1	1	1.11877703667	1	0.25	0	2.60891798459	0.25	1.11877703667
20	Female	4	0	easy	high	81	REJECT	1659.54187703	1	1	1.84452700615	1	0.25	0	2.90057476929	0.25	1.84452700615
20	Female	4	0	easy	high	82	REJECT	1662.41116095	1	1	1.38698291779	1	0.25	0	2.70925285886	0.25	1.38698291779
20	Female	4	0	easy	high	83	REJECT	1664.82290912	0	1	0.610365867615	1	0.25	1	2.02695122369	0.25	0.610365867615
20	Female	4	0	easy	high	84	REJECT	1666.45820594	1	1	0.528055906296	1	0.25	0	2.75914166006	0.25	0.528055906296
20	Female	4	0	easy	high	85	REJECT	1668.0110321	1	0	1.81049394608	0	0.25	0	2.63345014801	0.25	1.81049394608
20	Female	4	0	easy	high	86	REJECT	1670.84624815	0	0	1.06934213638	0	0.25	1	2.17822043077	0.25	1.06934213638
20	Female	4	0	easy	high	87	REJECT	1672.94038415	1	1	0.598635911942	1	0.25	0	3.05584769517	0.25	0.598635911942
20	Female	4	0	easy	high	88	REJECT	1674.56384015	0	0	0.763467073441	0	0.25	1	2.47213858092	0.25	0.763467073441
20	Female	4	0	easy	high	89	REJECT	1676.35208297	0	1	0.633949995041	1	0.25	1	2.32059809237	0.25	0.633949995041
20	Female	4	0	easy	high	90	REJECT	1678.01086307	1	1	0.586966991425	1	0.25	0	2.88809679341	0.25	0.586966991425
20	Female	4	0	easy	high	91	REJECT	1679.62255597	0	0	0.563386917114	0	0.25	1	2.0866334048	0.25	0.563386917114
20	Female	4	0	easy	high	92	REJECT	1681.21082807	0	0	0.716325998306	0	0.25	1	2.18392044959	0.25	0.716325998306
20	Female	4	0	easy	high	93	REJECT	1682.95188999	1	1	0.634046077728	1	0.25	0	2.79664504644	0.25	0.634046077728
