ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
21	Male	4	n/a	hard	n/a	66	NO AID	277.670708895	1	1	0.475223064423	1	0.25	1	2.59552385043	0.25	0.475223064423
21	Male	4	n/a	hard	n/a	67	NO AID	279.153087854	0	0	0.672865867615	0	0.25	1	2.06993315326	0.25	0.672865867615
21	Male	4	n/a	hard	n/a	68	NO AID	280.835312843	1	0	2.40666699409	1	0.25	0	2.43723621873	0.25	2.40666699409
21	Male	4	n/a	hard	n/a	69	NO AID	284.25885582	0	1	1.31111812592	0	0.25	0	2.45501053279	0.25	1.31111812592
21	Male	4	n/a	hard	n/a	70	NO AID	286.576444864	0	0	0.601552009583	0	0.25	1	2.24195078406	0.25	0.601552009583
21	Male	4	n/a	hard	n/a	71	NO AID	288.188169956	1	0	0.525832176208	1	0.25	0	2.86537879603	0.25	0.525832176208
21	Male	4	n/a	hard	n/a	72	NO AID	289.729339838	1	1	0.68065404892	0	0.25	1	2.82538417904	0.25	0.68065404892
21	Male	4	n/a	hard	n/a	73	NO AID	291.423425913	1	0	1.95459294319	1	0.25	0	2.73102338275	0.25	1.95459294319
21	Male	4	n/a	hard	n/a	74	NO AID	294.388084888	1	1	0.997956991196	1	0.25	1	2.62497941619	0.25	0.997956991196
21	Male	4	n/a	hard	n/a	75	NO AID	296.399829865	0	0	0.874220848083	0	0.25	1	2.31451640796	0.25	0.874220848083
21	Male	4	n/a	hard	n/a	76	NO AID	298.282251835	1	1	0.9197909832	1	0.25	1	2.95185000842	0.25	0.9197909832
21	Male	4	n/a	hard	n/a	77	NO AID	300.211504936	0	0	0.654544115067	0	0.25	1	2.06733210428	0.25	0.654544115067
21	Male	4	n/a	hard	n/a	78	NO AID	301.882071018	0	0	0.479963064194	0	0.25	1	1.97309890764	0.25	0.479963064194
21	Male	4	n/a	hard	n/a	79	NO AID	303.37618494	1	0	0.56186914444	1	0.25	0	2.58210433181	0.25	0.56186914444
21	Male	4	n/a	hard	n/a	80	NO AID	304.952611923	1	1	1.03344702721	1	0.25	1	2.54979608205	0.25	1.03344702721
21	Male	4	n/a	hard	n/a	81	NO AID	308.678982973	0	0	0.779103040695	0	0.25	1	1.4644612907	0.25	0.779103040695
21	Male	4	n/a	hard	n/a	82	NO AID	310.470113993	1	1	0.72399687767	0	0.25	1	2.73362043044	0.25	0.72399687767
21	Male	4	n/a	hard	n/a	83	NO AID	312.199478865	0	0	0.530621051788	0	0.25	1	2.12926190587	0.25	0.530621051788
21	Male	4	n/a	hard	n/a	84	NO AID	313.740718842	1	1	0.669378042221	1	0.25	1	2.72935302817	0.25	0.669378042221
21	Male	4	n/a	hard	n/a	85	NO AID	315.422988892	0	0	0.547134160995	0	0.25	1	2.06337504155	0.25	0.547134160995
21	Male	4	n/a	hard	n/a	86	NO AID	316.975885868	0	1	0.610230922699	0	0.25	0	2.77228402946	0.25	0.610230922699
21	Male	4	n/a	hard	n/a	87	NO AID	318.599437952	0	0	0.522706031799	0	0.25	1	1.88357627731	0.25	0.522706031799
21	Male	4	n/a	hard	n/a	88	NO AID	320.128834963	1	1	0.673295974731	1	0.25	1	2.66068709077	0.25	0.673295974731
21	Male	4	n/a	hard	n/a	89	NO AID	321.811122894	0	0	0.839027166367	0	0.25	1	2.31739097368	0.25	0.839027166367
21	Male	4	n/a	hard	n/a	90	NO AID	323.65818882	1	1	0.423964977264	1	0.25	1	2.5743543654	0.25	0.423964977264
21	Male	4	n/a	hard	n/a	91	NO AID	325.093449831	0	0	0.32469701767	0	0.25	1	1.77208097278	0.25	0.32469701767
21	Male	4	n/a	hard	n/a	92	NO AID	326.434521914	0	1	0.359642028809	0	0.25	0	1.96234404224	0.25	0.359642028809
21	Male	4	n/a	hard	n/a	93	NO AID	327.811030865	0	0	0.607141971588	0	0.25	1	1.31026444597	0.25	0.607141971588
21	Male	4	n/a	hard	n/a	94	NO AID	329.434507847	0	0	0.3996758461	0	0.25	1	1.89359364941	0.25	0.3996758461
21	Male	4	n/a	hard	n/a	95	NO AID	330.846213818	1	1	0.563962936401	1	0.25	1	2.8863365055	0.25	0.563962936401
21	Male	4	n/a	hard	n/a	96	NO AID	332.422753811	0	0	1.1714348793	0	0.25	1	2.20784640214	0.25	1.1714348793
21	Male	4	n/a	hard	n/a	97	NO AID	334.610941887	0	0	0.96729183197	0	0.25	1	2.19886761846	0.25	0.96729183197
21	Male	4	n/a	hard	n/a	98	NO AID	336.587342978	0	0	0.846893072128	0	0.25	1	2.12602608311	0.25	0.846893072128
21	Male	4	n/a	hard	n/a	99	NO AID	338.446146011	0	0	0.636103153229	0	0.25	1	2.31394810508	0.25	0.636103153229
21	Male	4	n/a	hard	n/a	100	NO AID	340.093222857	0	0	0.525036811829	1	0.25	1	1.6351903796	0.25	0.525036811829
21	Male	4	n/a	hard	n/a	101	NO AID	341.63437891	1	1	0.879878044128	1	0.25	1	2.6956244707	0.25	0.879878044128
21	Male	4	n/a	hard	n/a	102	NO AID	343.528375864	0	1	1.29789304733	0	0.25	0	2.46787010041	0.25	1.29789304733
21	Male	4	n/a	hard	n/a	103	NO AID	345.834314823	1	0	0.384010076523	1	0.25	0	3.17340122755	0.25	0.384010076523
21	Male	4	n/a	hard	n/a	104	NO AID	347.234308004	0	1	0.808005809784	0	0.25	0	2.76584193927	0.25	0.808005809784
21	Male	4	n/a	hard	n/a	105	NO AID	349.05774188	1	1	0.680559873581	1	0.25	1	2.72360667201	0.25	0.680559873581
21	Male	4	n/a	hard	n/a	106	NO AID	350.751832962	1	1	0.570472002029	1	0.25	1	2.43178253958	0.25	0.570472002029
21	Male	4	n/a	hard	n/a	107	NO AID	352.328158855	1	1	0.506139039993	1	0.25	1	3.11645970415	0.25	0.506139039993
21	Male	4	n/a	hard	n/a	108	NO AID	353.845959902	0	0	0.908354997635	0	0.25	1	2.3693229114	0.25	0.908354997635
21	Male	4	n/a	hard	n/a	109	NO AID	355.763427973	0	0	0.566882133484	0	0.25	1	1.96577837849	0.25	0.566882133484
21	Male	4	n/a	hard	n/a	110	NO AID	357.339851856	1	0	0.654472827911	1	0.25	0	2.6934782455	0.25	0.654472827911
21	Male	4	n/a	hard	n/a	111	NO AID	359.010535002	1	1	0.551804065704	1	0.25	1	3.05626446286	0.25	0.551804065704
21	Male	4	n/a	hard	n/a	112	NO AID	360.575223923	1	1	0.371114015579	1	0.25	1	2.38533323377	0.25	0.371114015579
21	Male	4	n/a	hard	n/a	113	NO AID	361.963421822	1	1	0.670917987823	1	0.25	1	3.21870414457	0.25	0.670917987823
21	Male	4	n/a	hard	n/a	114	NO AID	363.645841837	1	1	0.332506895065	1	0.25	1	3.52746580206	0.25	0.332506895065
21	Male	4	n/a	hard	n/a	115	NO AID	364.986927986	0	0	0.655425071716	0	0.25	1	2.20346832476	0.25	0.655425071716
21	Male	4	n/a	hard	n/a	116	NO AID	366.6574018	1	1	0.440951108932	1	0.25	1	3.36987165505	0.25	0.440951108932
21	Male	4	n/a	hard	n/a	117	NO AID	368.104487896	0	0	0.497884988785	0	0.25	1	1.45613553905	0.25	0.497884988785
21	Male	4	n/a	hard	n/a	118	NO AID	369.61023283	0	0	0.704154968262	0	0.25	1	1.92664090335	0.25	0.704154968262
21	Male	4	n/a	hard	n/a	119	NO AID	371.327934027	1	1	0.626461029053	1	0.25	1	3.08652584636	0.25	0.626461029053
21	Male	4	n/a	hard	n/a	120	NO AID	372.963220835	0	1	0.527171134949	0	0.25	0	2.64260615763	0.25	0.527171134949
21	Male	4	n/a	easy	n/a	1	NO AID	376.791298866	0	0	0.579112052917	0	0.25	1	2.08379321321	0.25	0.579112052917
21	Male	4	n/a	easy	n/a	2	NO AID	378.386639833	0	0	0.911782979965	0	0.25	1	2.37603497379	0.25	0.911782979965
21	Male	4	n/a	easy	n/a	3	NO AID	380.304244995	1	0	0.482186079025	1	0.25	0	2.6898126144	0.25	0.482186079025
21	Male	4	n/a	easy	n/a	4	NO AID	381.798336029	0	0	0.580119132996	0	0.25	1	2.24651626351	0.25	0.580119132996
21	Male	4	n/a	easy	n/a	5	NO AID	383.386488914	0	0	0.655956983566	0	0.25	1	2.30569239265	0.25	0.655956983566
21	Male	4	n/a	easy	n/a	6	NO AID	385.057145834	0	0	0.441293001175	0	0.25	1	2.1012878261	0.25	0.441293001175
21	Male	4	n/a	easy	n/a	7	NO AID	386.515914917	1	1	0.630558013916	1	0.25	1	2.80497187015	0.25	0.630558013916
21	Male	4	n/a	easy	n/a	8	NO AID	388.163013935	1	1	0.767473936081	1	0.25	1	2.48128913751	0.25	0.767473936081
21	Male	4	n/a	easy	n/a	9	NO AID	389.939396858	0	0	0.727089881897	0	0.25	1	2.0962078209	0.25	0.727089881897
21	Male	4	n/a	easy	n/a	10	NO AID	391.680585861	0	1	0.777904987335	0	0.25	0	2.17523199752	0.25	0.777904987335
21	Male	4	n/a	easy	n/a	11	NO AID	393.468808889	1	1	0.95768404007	1	0.25	1	2.73630202625	0.25	0.95768404007
21	Male	4	n/a	easy	n/a	12	NO AID	395.433465958	0	0	0.961029052734	0	0.25	1	2.10412091554	0.25	0.961029052734
21	Male	4	n/a	easy	n/a	13	NO AID	397.409904957	0	0	0.472618103027	0	0.25	1	2.04322997524	0.25	0.472618103027
21	Male	4	n/a	easy	n/a	14	NO AID	398.892218828	0	1	0.798308134079	0	0.25	0	2.48759895284	0.25	0.798308134079
21	Male	4	n/a	easy	n/a	15	NO AID	400.703955889	0	1	0.802582025528	0	0.25	0	2.40684388961	0.25	0.802582025528
21	Male	4	n/a	easy	n/a	16	NO AID	402.5155828	1	1	0.638962030411	1	0.25	1	2.85083174548	0.25	0.638962030411
21	Male	4	n/a	easy	n/a	17	NO AID	404.162706852	0	0	1.08784079552	0	0.25	1	2.1248757499	0.25	1.08784079552
21	Male	4	n/a	easy	n/a	18	NO AID	406.256649017	1	1	0.929960012436	1	0.25	1	2.71266387019	0.25	0.929960012436
21	Male	4	n/a	easy	n/a	19	NO AID	408.197896004	0	0	1.02072310448	0	0.25	1	2.30589515019	0.25	1.02072310448
21	Male	4	n/a	easy	n/a	20	NO AID	410.233084917	1	1	0.657557010651	1	0.25	1	2.70917698447	0.25	0.657557010651
21	Male	4	n/a	easy	n/a	21	NO AID	411.903765917	0	0	0.682837963104	0	0.25	1	1.74892845014	0.25	0.682837963104
21	Male	4	n/a	easy	n/a	22	NO AID	413.597887993	0	1	0.628747940063	0	0.25	0	2.13799550045	0.25	0.628747940063
21	Male	4	n/a	easy	n/a	23	NO AID	415.233225822	0	0	1.02541995049	1	0.25	1	2.17143717069	0.25	1.02541995049
21	Male	4	n/a	easy	n/a	24	NO AID	417.268401861	0	0	0.510265111923	0	0.25	1	2.17860627489	0.25	0.510265111923
21	Male	4	n/a	easy	n/a	25	NO AID	418.786056995	0	0	0.408591032028	0	0.25	1	1.90270584349	0.25	0.408591032028
21	Male	4	n/a	easy	n/a	26	NO AID	420.209416866	1	1	0.601238965988	1	0.25	1	2.67479682649	0.25	0.601238965988
21	Male	4	n/a	easy	n/a	27	NO AID	421.821151972	0	1	0.741506814957	0	0.25	0	2.09681654052	0.25	0.741506814957
21	Male	4	n/a	easy	n/a	28	NO AID	423.574100018	1	1	0.676573038101	1	0.25	1	2.75327998664	0.25	0.676573038101
21	Male	4	n/a	easy	n/a	29	NO AID	425.256515026	0	0	0.522150039673	0	0.25	1	2.09047883108	0.25	0.522150039673
21	Male	4	n/a	easy	n/a	30	NO AID	426.785818815	1	1	0.648849964142	1	0.25	1	2.65658842859	0.25	0.648849964142
21	Male	4	n/a	easy	n/a	31	NO AID	428.444669008	0	1	0.558020114899	0	0.25	0	2.23819818329	0.25	0.558020114899
21	Male	4	n/a	easy	n/a	32	NO AID	430.009462833	1	1	0.601227998734	1	0.25	1	2.85409197648	0.25	0.601227998734
21	Male	4	n/a	easy	n/a	33	NO AID	431.621059895	1	1	0.509626865387	1	0.25	1	2.43927688129	0.25	0.509626865387
21	Male	4	n/a	easy	n/a	34	NO AID	433.13869381	1	1	0.415996074677	1	0.25	1	2.65889045371	0.25	0.415996074677
21	Male	4	n/a	easy	n/a	35	NO AID	434.56210494	0	1	0.408602952957	0	0.25	0	2.30682144133	0.25	0.408602952957
21	Male	4	n/a	easy	n/a	36	NO AID	435.98574996	1	1	0.76096701622	1	0.25	1	2.81053163508	0.25	0.76096701622
21	Male	4	n/a	easy	n/a	37	NO AID	437.76215291	0	1	0.56857085228	0	0.25	0	2.10130862709	0.25	0.56857085228
21	Male	4	n/a	easy	n/a	38	NO AID	439.338536978	0	1	0.528185129166	0	0.25	0	2.17903629347	0.25	0.528185129166
21	Male	4	n/a	easy	n/a	39	NO AID	440.879724979	0	0	0.467011928558	0	0.25	1	1.82513709767	0.25	0.467011928558
21	Male	4	n/a	easy	n/a	40	NO AID	442.361936808	1	1	0.584812164307	1	0.25	1	2.8939374638	0.25	0.584812164307
21	Male	4	n/a	easy	n/a	41	NO AID	445.911569834	0	0	0.699215888977	1	0.25	1	2.05638722268	0.25	0.699215888977
21	Male	4	n/a	easy	n/a	42	NO AID	447.620774984	1	1	0.550026893616	1	0.25	1	2.68984285036	0.25	0.550026893616
21	Male	4	n/a	easy	n/a	43	NO AID	449.185637951	0	0	0.601147174835	0	0.25	1	2.07665322511	0.25	0.601147174835
21	Male	4	n/a	easy	n/a	44	NO AID	450.797197819	1	1	0.79762005806	0	0.25	1	2.98087081758	0.25	0.79762005806
21	Male	4	n/a	easy	n/a	45	NO AID	452.608892918	0	0	0.57791519165	0	0.25	1	2.05892175506	0.25	0.57791519165
21	Male	4	n/a	easy	n/a	46	NO AID	454.197208881	1	1	1.31759786606	1	0.25	1	2.80822609187	0.25	1.31759786606
21	Male	4	n/a	easy	n/a	47	NO AID	456.526562929	0	1	0.708291053772	0	0.25	0	2.41938552389	0.25	0.708291053772
21	Male	4	n/a	easy	n/a	48	NO AID	458.244071007	0	1	0.710777044296	0	0.25	0	2.60621280202	0.25	0.710777044296
21	Male	4	n/a	easy	n/a	49	NO AID	459.961732864	0	0	1.12112998962	0	0.25	1	2.01609317836	0.25	1.12112998962
21	Male	4	n/a	easy	n/a	50	NO AID	462.091181993	1	1	0.679703950882	1	0.25	1	2.72698492623	0.25	0.679703950882
21	Male	4	n/a	easy	n/a	51	NO AID	463.785343885	0	1	0.561533927917	0	0.25	0	2.48568960202	0.25	0.561533927917
21	Male	4	n/a	easy	n/a	52	NO AID	465.361697912	1	1	0.529191970825	1	0.25	1	2.72830369214	0.25	0.529191970825
21	Male	4	n/a	easy	n/a	53	NO AID	466.902834892	0	1	0.476063013077	0	0.25	0	2.21387887697	0.25	0.476063013077
21	Male	4	n/a	easy	n/a	54	NO AID	468.385185957	0	1	0.737707853317	0	0.25	0	2.37720826915	0.25	0.737707853317
21	Male	4	n/a	easy	n/a	55	NO AID	470.138041973	0	0	0.448866128922	0	0.25	1	2.15860469796	0.25	0.448866128922
21	Male	4	n/a	easy	n/a	56	NO AID	471.596905947	0	0	0.413997173309	0	0.25	1	1.97809426912	0.25	0.413997173309
21	Male	4	n/a	easy	n/a	57	NO AID	473.020274878	1	1	0.606618881226	1	0.25	1	2.66889157062	0.25	0.606618881226
21	Male	4	n/a	easy	n/a	58	NO AID	474.643924952	1	1	0.550987958908	1	0.25	1	2.95346825358	0.25	0.550987958908
21	Male	4	n/a	easy	n/a	59	NO AID	476.208573818	0	1	0.426343202591	0	0.25	0	2.08972029857	0.25	0.426343202591
21	Male	4	n/a	easy	n/a	60	NO AID	477.643754959	1	1	0.471158981323	1	0.25	1	2.9698558366	0.25	0.471158981323
21	Male	4	n/a	easy	n/a	61	NO AID	479.126137018	0	0	0.804790973663	0	0.25	1	2.12887133643	0.25	0.804790973663
21	Male	4	n/a	easy	n/a	62	NO AID	480.937904835	0	1	0.729048013687	0	0.25	0	2.06176557423	0.25	0.729048013687
21	Male	4	n/a	easy	n/a	63	NO AID	482.678911924	1	1	0.644038915634	1	0.25	1	2.96119207317	0.25	0.644038915634
21	Male	4	n/a	easy	n/a	64	NO AID	484.337899923	0	1	0.481068849564	0	0.25	0	2.07001786338	0.25	0.481068849564
21	Male	4	n/a	easy	n/a	65	NO AID	485.831906796	1	1	0.563066959381	1	0.25	1	2.91089528828	0.25	0.563066959381
21	Male	4	n/a	easy	n/a	66	NO AID	487.408329964	1	1	0.482640981674	0	0.25	1	3.05186784473	0.25	0.482640981674
21	Male	4	n/a	easy	n/a	67	NO AID	488.902424812	0	1	0.452562093735	0	0.25	0	2.15281795824	0.25	0.452562093735
21	Male	4	n/a	easy	n/a	68	NO AID	490.361289024	0	0	0.48970913887	0	0.25	1	1.97969988546	0.25	0.48970913887
21	Male	4	n/a	easy	n/a	69	NO AID	491.867275953	1	1	1.07172513008	1	0.25	1	2.83236373494	0.25	1.07172513008
21	Male	4	n/a	easy	n/a	70	NO AID	493.949437857	0	0	0.557595014572	0	0.25	1	2.0607801436	0.25	0.557595014572
21	Male	4	n/a	easy	n/a	71	NO AID	495.514149904	1	1	0.608888864517	1	0.25	1	2.68985918131	0.25	0.608888864517
21	Male	4	n/a	easy	n/a	72	NO AID	497.137603998	1	1	0.601464986801	1	0.25	1	2.70908178301	0.25	0.601464986801
21	Male	4	n/a	easy	n/a	73	NO AID	498.74927783	1	1	0.541778087616	1	0.25	1	2.84485546848	0.25	0.541778087616
21	Male	4	n/a	easy	n/a	74	NO AID	500.302194834	0	0	0.612843990326	0	0.25	1	2.16208272535	0.25	0.612843990326
21	Male	4	n/a	easy	n/a	75	NO AID	501.925716877	0	0	1.58134889603	0	0.25	1	2.13870054908	0.25	1.58134889603
21	Male	4	n/a	easy	n/a	76	NO AID	504.514089823	1	0	0.737014055252	1	0.25	0	2.45835272742	0.25	0.737014055252
21	Male	4	n/a	easy	n/a	77	NO AID	506.266946793	1	1	0.55214715004	1	0.25	1	2.54236615624	0.25	0.55214715004
21	Male	4	n/a	easy	n/a	78	NO AID	507.831651926	1	1	0.531441926956	1	0.25	1	2.58404520619	0.25	0.531441926956
21	Male	4	n/a	easy	n/a	79	NO AID	509.372675896	1	1	0.510411977768	1	0.25	1	2.77504148652	0.25	0.510411977768
21	Male	4	n/a	easy	n/a	80	NO AID	510.890369892	0	1	0.368738889694	0	0.25	0	2.37526718085	0.25	0.368738889694
21	Male	4	n/a	easy	n/a	81	NO AID	513.511972904	1	1	0.867147922516	1	0.25	1	2.91956904241	0.25	0.867147922516
21	Male	4	n/a	easy	n/a	82	NO AID	515.396181822	0	0	0.894958972931	0	0.25	1	2.25196136734	0.25	0.894958972931
21	Male	4	n/a	easy	n/a	83	NO AID	517.302011013	0	0	0.773123979568	0	0.25	1	2.43939575498	0.25	0.773123979568
