ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
101	M	1	0	easy	low	39	DECIDE	240.090152025	0	0	0.528114080429	0	0.00914734995981	1	1.95620608661	0.00914734995981	0.528114080429
101	M	1	0	easy	low	40	DECIDE	241.643043041	1	1	0.669301986694	1	0.00914734995981	1	2.76787900104	0.00914734995981	0.669301986694
101	M	1	0	easy	low	41	DECIDE	243.337143898	0	0	0.528003931046	0	0.00914734995981	1	2.0374730584	0.00914734995981	0.528003931046
101	M	1	0	easy	low	42	DECIDE	244.889932871	0	0	1.31643390656	1	0.00914734995981	1	2.30323131147	0.00914734995981	1.31643390656
101	M	1	0	easy	low	43	DECIDE	247.231178999	1	0	2.17509412766	0	0.00914734995981	0	2.50068814974	0.00914734995981	2.17509412766
101	M	1	0	easy	low	44	DECIDE	250.431030035	0	0	0.457556009293	0	0.00914734995981	1	1.98131333754	0.00914734995981	0.457556009293
101	M	1	0	easy	low	45	DECIDE	251.913276911	1	1	0.577983140945	1	0.00914734995981	1	3.0022436177	0.00914734995981	0.577983140945
101	M	1	0	easy	low	46	DECIDE	253.525063992	0	0	0.539896965027	0	0.00914734995981	1	2.02053717059	0.00914734995981	0.539896965027
101	M	1	0	easy	low	47	DECIDE	255.089668036	0	0	0.401313066483	0	0.00914734995981	1	1.97394212288	0.00914734995981	0.401313066483
101	M	1	0	easy	low	48	DECIDE	256.524932861	1	1	0.469377994537	1	0.00914734995981	1	2.68710601488	0.00914734995981	0.469377994537
101	M	1	0	easy	low	49	DECIDE	258.019131899	1	1	1.39862298965	1	0.00914734995981	1	2.68536793117	0.00914734995981	1.39862298965
101	M	1	0	easy	low	50	DECIDE	260.442559004	1	1	0.504593133926	1	0.00914734995981	1	3.02398489303	0.00914734995981	0.504593133926
101	M	1	0	easy	low	51	DECIDE	268.301986933	0	0	1.06844091415	0	0.00914734995981	1	2.19374376118	0.00914734995981	1.06844091415
101	M	1	0	easy	low	52	DECIDE	270.395081997	0	0	0.528286218643	0	0.00914734995981	1	2.16775389789	0.00914734995981	0.528286218643
101	M	1	0	easy	low	53	DECIDE	271.948094845	0	0	0.622257947922	0	0.00914734995981	1	2.16887140902	0.00914734995981	0.622257947922
101	M	1	0	easy	low	54	DECIDE	273.595113993	0	0	1.08105301857	0	0.00914734995981	1	2.39263583817	0.00914734995981	1.08105301857
101	M	1	0	easy	low	55	DECIDE	275.700887918	1	1	0.484289169312	1	0.00914734995981	1	2.75038972373	0.00914734995981	0.484289169312
101	M	1	0	easy	low	56	DECIDE	277.218545914	1	1	0.624922990799	0	0.00914734995981	1	2.98694218456	0.00914734995981	0.624922990799
101	M	1	0	easy	low	57	DECIDE	278.877285957	1	1	0.516417980194	1	0.00914734995981	1	3.06796827431	0.00914734995981	0.516417980194
101	M	1	0	easy	low	58	DECIDE	280.418489933	0	0	0.551627159119	1	0.00914734995981	1	2.26925746526	0.00914734995981	0.551627159119
101	M	1	0	easy	low	59	DECIDE	281.994958878	1	1	0.495620012283	1	0.00914734995981	1	2.88308009516	0.00914734995981	0.495620012283
101	M	1	0	easy	low	60	DECIDE	283.524261951	1	1	0.481103897095	1	0.00914734995981	1	3.17324601222	0.00914734995981	0.481103897095
101	M	1	0	easy	low	61	DECIDE	285.030086994	1	1	0.413285017014	1	0.00914734995981	1	3.14734803727	0.00914734995981	0.413285017014
101	M	1	0	easy	low	62	DECIDE	286.477133989	1	1	0.916353940964	0	0.00914734995981	1	2.90969141731	0.00914734995981	0.916353940964
101	M	1	0	easy	low	63	DECIDE	288.418236017	1	1	0.410536050797	1	0.00914734995981	1	2.90199575764	0.00914734995981	0.410536050797
101	M	1	0	easy	low	64	DECIDE	289.853678942	0	0	0.492692947388	0	0.00914734995981	1	2.02525828761	0.00914734995981	0.492692947388
101	M	1	0	easy	low	65	DECIDE	291.37111187	0	0	0.692853927612	0	0.00914734995981	1	2.42386667748	0.00914734995981	0.692853927612
101	M	1	0	easy	low	66	DECIDE	293.088685989	1	1	0.492882013321	1	0.00914734995981	1	2.91258660757	0.00914734995981	0.492882013321
101	M	1	0	easy	low	67	DECIDE	294.606319904	1	0	1.51636099815	1	0.00914734995981	0	2.52060836187	0.00914734995981	1.51636099815
101	M	1	0	easy	low	68	DECIDE	297.14745903	0	0	0.61049413681	0	0.00914734995981	1	2.6284063782	0.00914734995981	0.61049413681
101	M	1	0	easy	low	69	DECIDE	298.782674074	0	0	0.563453912735	0	0.00914734995981	1	2.33493030119	0.00914734995981	0.563453912735
101	M	1	0	easy	low	70	DECIDE	300.37082696	0	0	0.481155872345	0	0.00914734995981	1	1.99797001514	0.00914734995981	0.481155872345
101	M	1	0	easy	low	71	DECIDE	301.876707077	0	0	0.542735099792	0	0.00914734995981	1	2.07751181968	0.00914734995981	0.542735099792
101	M	1	0	easy	low	72	DECIDE	303.453161001	1	1	0.45756983757	1	0.00914734995981	1	2.71209050535	0.00914734995981	0.45756983757
101	M	1	0	easy	low	73	DECIDE	304.935361862	1	1	1.02578902245	1	0.00914734995981	1	2.51639158702	0.00914734995981	1.02578902245
101	M	1	0	easy	low	74	DECIDE	306.994238853	0	0	0.622236967087	0	0.00914734995981	1	2.46352695176	0.00914734995981	0.622236967087
101	M	1	0	easy	low	75	DECIDE	308.641248941	1	1	0.728277921677	1	0.00914734995981	1	2.83871625087	0.00914734995981	0.728277921677
101	M	1	0	easy	low	76	DECIDE	310.394104958	1	1	1.25757288933	1	0.00914734995981	1	2.79732885607	0.00914734995981	1.25757288933
101	M	1	0	easy	low	77	DECIDE	312.676408052	0	0	0.587033987045	0	0.00914734995981	1	2.27924688054	0.00914734995981	0.587033987045
101	M	1	0	easy	low	78	DECIDE	314.28815794	1	1	0.704602003098	1	0.00914734995981	1	2.63526852804	0.00914734995981	0.704602003098
101	M	1	0	easy	low	79	DECIDE	316.017375946	0	0	0.787139892578	0	0.00914734995981	1	2.1799657414	0.00914734995981	0.787139892578
101	M	1	0	easy	low	80	DECIDE	317.829222918	1	1	0.469372034073	1	0.00914734995981	1	2.7922028587	0.00914734995981	0.469372034073
101	M	1	0	easy	low	81	DECIDE	319.323330879	1	1	0.446031093597	1	0.00914734995981	1	3.06792685017	0.00914734995981	0.446031093597
101	M	1	0	easy	low	82	DECIDE	320.793864965	0	0	0.575488805771	0	0.00914734995981	1	2.13830894888	0.00914734995981	0.575488805771
101	M	1	0	easy	low	83	DECIDE	322.393748045	1	1	0.387072086334	1	0.00914734995981	1	2.73776749363	0.00914734995981	0.387072086334
101	M	1	0	easy	low	84	DECIDE	323.805553913	1	1	0.461024045944	1	0.00914734995981	1	2.56286201911	0.00914734995981	0.461024045944
101	M	1	0	easy	low	85	DECIDE	325.299661875	1	1	0.445782184601	1	0.00914734995981	1	2.96186512189	0.00914734995981	0.445782184601
101	M	1	0	easy	low	86	DECIDE	326.770155907	0	0	0.824965000153	0	0.00914734995981	1	2.29814930391	0.00914734995981	0.824965000153
101	M	1	0	easy	low	87	DECIDE	328.628941059	1	1	0.742820978165	1	0.00914734995981	1	2.67211997123	0.00914734995981	0.742820978165
101	M	1	0	easy	low	88	DECIDE	330.405305862	1	1	0.484220981598	1	0.00914734995981	1	2.92349943615	0.00914734995981	0.484220981598
101	M	1	0	easy	low	89	DECIDE	331.922991037	0	0	0.67179608345	0	0.00914734995981	1	2.25901585878	0.00914734995981	0.67179608345
101	M	1	0	easy	low	90	DECIDE	333.628749847	1	1	0.445883989334	1	0.00914734995981	1	2.9385694442	0.00914734995981	0.445883989334
101	M	1	0	easy	low	91	DECIDE	335.099318027	0	0	0.495454072952	0	0.00914734995981	1	2.13705353038	0.00914734995981	0.495454072952
101	M	1	0	easy	low	92	DECIDE	336.628721952	1	1	0.410551071167	1	0.00914734995981	1	2.74959652621	0.00914734995981	0.410551071167
101	M	1	0	easy	low	93	DECIDE	338.064002991	0	0	0.457525014877	0	0.00914734995981	1	2.20714752284	0.00914734995981	0.457525014877
101	M	1	0	easy	low	94	DECIDE	339.546241999	0	0	0.39878320694	0	0.00914734995981	1	2.16726362094	0.00914734995981	0.39878320694
101	M	1	0	easy	low	95	DECIDE	340.969672918	1	1	0.481241941452	1	0.00914734995981	1	3.13619262496	0.00914734995981	0.481241941452
101	M	1	0	easy	low	96	DECIDE	342.475878954	1	1	0.871644020081	1	0.00914734995981	1	2.79950163191	0.00914734995981	0.871644020081
101	M	1	0	easy	low	97	DECIDE	344.38151598	0	0	0.516324996948	0	0.00914734995981	1	2.20201668903	0.00914734995981	0.516324996948
101	M	1	0	easy	low	98	DECIDE	345.922607899	1	1	0.551689147949	1	0.00914734995981	1	3.17278067706	0.00914734995981	0.551689147949
101	M	1	0	easy	low	99	DECIDE	347.499116898	0	0	0.586963891983	0	0.00914734995981	1	2.06663348958	0.00914734995981	0.586963891983
101	M	1	0	easy	low	100	DECIDE	349.110816002	0	0	0.481049060822	0	0.00914734995981	1	2.19470273412	0.00914734995981	0.481049060822
101	M	1	0	easy	low	101	DECIDE	352.09373498	0	0	0.580384016037	0	0.00914734995981	1	2.33626893775	0.00914734995981	0.580384016037
101	M	1	0	easy	low	102	DECIDE	353.69895196	0	0	0.495335817337	0	0.00914734995981	1	2.33975157366	0.00914734995981	0.495335817337
101	M	1	0	easy	low	103	DECIDE	355.228266954	1	1	0.422298908234	1	0.00914734995981	1	2.99967300085	0.00914734995981	0.422298908234
101	M	1	0	easy	low	104	DECIDE	356.675386906	0	0	0.516276836395	0	0.00914734995981	1	2.25548657042	0.00914734995981	0.516276836395
101	M	1	0	easy	low	105	DECIDE	358.216325998	0	0	0.457637071609	0	0.00914734995981	1	1.9726446665	0.00914734995981	0.457637071609
101	M	1	0	easy	low	106	DECIDE	359.698688984	1	1	0.445842981339	1	0.00914734995981	1	2.76036712325	0.00914734995981	0.445842981339
101	M	1	0	easy	low	107	DECIDE	361.16928196	1	1	0.55168390274	1	0.00914734995981	1	2.92016373193	0.00914734995981	0.55168390274
101	M	1	0	easy	low	108	DECIDE	362.745712996	1	1	0.528120040894	1	0.00914734995981	1	2.7267878032	0.00914734995981	0.528120040894
101	M	1	0	easy	low	109	DECIDE	364.298478842	1	1	0.49653506279	1	0.00914734995981	1	2.9746730351	0.00914734995981	0.49653506279
101	M	1	0	easy	low	110	DECIDE	365.828131914	1	1	0.342256069183	1	0.00914734995981	1	2.61181569134	0.00914734995981	0.342256069183
101	M	1	0	easy	low	111	DECIDE	367.204366922	0	0	0.375217914581	0	0.00914734995981	1	2.28164119723	0.00914734995981	0.375217914581
101	M	1	0	easy	low	112	DECIDE	368.604312897	0	0	1.43410587311	0	0.00914734995981	1	2.33773698848	0.00914734995981	1.43410587311
101	M	1	0	easy	low	113	DECIDE	371.06315589	0	1	0.775138139725	0	0.00914734995981	0	2.61325586172	0.00914734995981	0.775138139725
101	M	1	0	easy	low	114	DECIDE	372.863139868	1	1	0.492796182632	1	0.00914734995981	1	3.05551496308	0.00914734995981	0.492796182632
101	M	1	0	easy	low	115	DECIDE	374.380698919	0	0	0.566031932831	0	0.00914734995981	1	2.20744726573	0.00914734995981	0.566031932831
101	M	1	0	easy	low	116	DECIDE	375.980701923	1	1	0.610527992249	1	0.00914734995981	1	2.96604487921	0.00914734995981	0.610527992249
101	M	1	0	easy	low	117	DECIDE	377.61591506	0	0	0.469318151474	0	0.00914734995981	1	2.25188335311	0.00914734995981	0.469318151474
101	M	1	0	easy	low	118	DECIDE	379.109999895	0	0	0.386924028397	0	0.00914734995981	1	2.08806880239	0.00914734995981	0.386924028397
101	M	1	0	easy	low	119	DECIDE	380.52164197	0	0	0.528258800507	0	0.00914734995981	1	2.30249403926	0.00914734995981	0.528258800507
101	M	1	0	easy	low	120	DECIDE	382.074681044	1	1	0.457531929016	1	0.00914734995981	1	3.10235521898	0.00914734995981	0.457531929016
101	M	1	0	easy	low	121	DECIDE	383.556840897	1	1	0.928255081177	1	0.00914734995981	1	2.63055094239	0.00914734995981	0.928255081177
101	M	1	0	easy	low	122	DECIDE	385.509842873	0	0	0.433948040009	0	0.00914734995981	1	2.10597652482	0.00914734995981	0.433948040009
101	M	1	0	easy	low	123	DECIDE	386.968791008	1	1	1.23386907578	1	0.00914734995981	1	2.55580623416	0.00914734995981	1.23386907578
101	M	1	0	easy	low	124	DECIDE	389.227309942	0	0	0.528252840042	0	0.00914734995981	1	2.03825739815	0.00914734995981	0.528252840042
101	M	1	0	easy	low	125	DECIDE	390.780189991	0	0	0.387085914612	0	0.00914734995981	1	2.29596117203	0.00914734995981	0.387085914612
101	M	1	0	easy	low	126	DECIDE	392.191977024	0	0	0.330847978592	0	0.00914734995981	1	2.20334496674	0.00914734995981	0.330847978592
101	M	1	0	easy	low	127	DECIDE	393.556655884	1	1	1.39876008034	1	0.00914734995981	1	2.48475235641	0.00914734995981	1.39876008034
101	M	1	0	easy	low	128	DECIDE	395.980462074	1	1	0.563123941422	1	0.00914734995981	1	2.75847176612	0.00914734995981	0.563123941422
101	M	1	0	easy	low	129	DECIDE	397.568357944	1	1	0.625341892242	1	0.00914734995981	1	2.76836688996	0.00914734995981	0.625341892242
101	M	1	0	easy	low	130	DECIDE	399.227074862	1	1	0.457587003708	1	0.00914734995981	1	2.72817722027	0.00914734995981	0.457587003708
101	M	1	0	easy	low	131	DECIDE	400.709317923	0	0	0.366292953491	0	0.00914734995981	1	2.03352320916	0.00914734995981	0.366292953491
101	M	1	0	easy	low	132	DECIDE	402.10943985	1	1	0.789958000183	1	0.00914734995981	1	2.55162659256	0.00914734995981	0.789958000183
101	M	1	0	easy	low	133	DECIDE	403.932857037	0	0	0.528148174286	0	0.00914734995981	1	2.10906814522	0.00914734995981	0.528148174286
101	M	1	0	easy	low	134	DECIDE	405.485785961	1	1	0.422263145447	1	0.00914734995981	1	2.88882451148	0.00914734995981	0.422263145447
101	M	1	0	easy	low	135	DECIDE	406.932791948	1	1	0.413208007812	1	0.00914734995981	1	2.65154312314	0.00914734995981	0.413208007812
101	M	1	0	easy	low	136	DECIDE	408.379907846	1	1	0.445719003677	1	0.00914734995981	1	2.84575821247	0.00914734995981	0.445719003677
101	M	1	0	easy	low	137	DECIDE	409.850379944	0	0	0.44820690155	0	0.00914734995981	1	2.36017976117	0.00914734995981	0.44820690155
101	M	1	0	easy	low	138	DECIDE	411.33274889	1	1	0.398714065552	1	0.00914734995981	1	2.59939840307	0.00914734995981	0.398714065552
101	M	1	0	easy	low	139	DECIDE	412.756249905	1	1	0.342535018921	1	0.00914734995981	1	2.65936611604	0.00914734995981	0.342535018921
101	M	1	0	easy	low	140	DECIDE	414.132695913	1	1	0.786872148514	0	0.00914734995981	1	2.68607237385	0.00914734995981	0.786872148514
101	M	1	0	easy	low	141	DECIDE	415.944272995	0	0	0.504664182663	0	0.00914734995981	1	2.31893724826	0.00914734995981	0.504664182663
101	M	1	0	easy	low	142	DECIDE	417.473706961	0	0	0.528179883957	0	0.00914734995981	1	2.28037074404	0.00914734995981	0.528179883957
101	M	1	0	easy	low	143	DECIDE	419.026710033	0	0	0.496214151382	0	0.00914734995981	1	2.21138543364	0.00914734995981	0.496214151382
101	M	1	0	easy	low	144	DECIDE	420.556025028	0	0	0.645719051361	0	0.00914734995981	1	2.43997068685	0.00914734995981	0.645719051361
101	M	1	0	easy	low	145	DECIDE	422.226629019	0	0	0.598628997803	0	0.00914734995981	1	2.19425288497	0.00914734995981	0.598628997803
101	M	1	0	easy	low	146	DECIDE	423.850082874	1	1	0.519474029541	1	0.00914734995981	1	2.5914262343	0.00914734995981	0.519474029541
101	M	1	0	easy	low	147	DECIDE	425.402919054	0	0	0.457682132721	0	0.00914734995981	1	2.06943362719	0.00914734995981	0.457682132721
101	M	1	0	easy	low	148	DECIDE	426.885319948	0	0	0.540180921555	0	0.00914734995981	1	2.13517061212	0.00914734995981	0.540180921555
101	M	1	0	easy	low	149	DECIDE	428.449894905	0	0	0.398778915405	0	0.00914734995981	1	2.16358194349	0.00914734995981	0.398778915405
101	M	1	0	easy	low	150	DECIDE	429.873368979	1	1	0.481140851974	1	0.00914734995981	1	2.59928946396	0.00914734995981	0.481140851974
101	M	1	1	hard	low	1	DECIDE	433.701884031	1	1	0.570158004761	1	0.00914734995981	1	3.11132335413	0.00914734995981	0.570158004761
101	M	1	1	hard	low	2	DECIDE	435.296741009	1	1	0.551746845245	1	0.00914734995981	1	2.54801839264	0.00914734995981	0.551746845245
101	M	1	1	hard	low	3	DECIDE	436.87319088	1	1	0.377808094025	1	0.00914734995981	1	2.38391910317	0.00914734995981	0.377808094025
101	M	1	1	hard	low	4	DECIDE	438.284930944	0	0	0.504657030106	0	0.00914734995981	1	1.6812271696	0.00914734995981	0.504657030106
101	M	1	1	hard	low	5	DECIDE	439.814378977	1	1	0.445752859116	1	0.00914734995981	1	2.95389454339	0.00914734995981	0.445752859116
101	M	1	1	hard	low	6	DECIDE	441.284829855	1	1	0.445826053619	1	0.00914734995981	1	3.05567284481	0.00914734995981	0.445826053619
101	M	1	1	hard	low	7	DECIDE	442.755393028	0	0	0.422324180603	0	0.00914734995981	1	1.7580186055	0.00914734995981	0.422324180603
101	M	1	1	hard	low	8	DECIDE	444.202355862	0	1	0.472061157227	1	0.00914734995981	0	2.05457457436	0.00914734995981	0.472061157227
101	M	1	1	hard	low	9	DECIDE	445.708361864	1	1	0.939830780029	1	0.00914734995981	1	2.46192152679	0.00914734995981	0.939830780029
101	M	1	1	hard	low	10	DECIDE	447.673160076	0	0	0.657357931137	0	0.00914734995981	1	1.6054110816	0.00914734995981	0.657357931137
101	M	1	1	hard	low	11	DECIDE	449.355284929	0	0	0.469307899475	0	0.00914734995981	1	2.32315463086	0.00914734995981	0.469307899475
101	M	1	1	hard	low	12	DECIDE	450.849413872	0	1	1.49276709557	0	0.00914734995981	0	2.76385326206	0.00914734995981	1.49276709557
101	M	1	1	hard	low	13	DECIDE	453.366921902	0	0	1.0457880497	0	0.00914734995981	1	2.89202698315	0.00914734995981	1.0457880497
101	M	1	1	hard	low	14	DECIDE	455.437365055	1	1	0.68123793602	1	0.00914734995981	1	3.00140468255	0.00914734995981	0.68123793602
101	M	1	1	hard	low	15	DECIDE	457.143364906	1	1	0.660048007965	1	0.00914734995981	1	3.22649432415	0.00914734995981	0.660048007965
101	M	1	1	hard	low	16	DECIDE	458.837410927	0	0	0.516330957413	0	0.00914734995981	1	2.06313298091	0.00914734995981	0.516330957413
101	M	1	1	hard	low	17	DECIDE	460.378491879	1	1	0.892832040787	1	0.00914734995981	1	2.73631091174	0.00914734995981	0.892832040787
101	M	1	1	hard	low	18	DECIDE	462.296128035	0	0	1.35429596901	0	0.00914734995981	1	2.73151534862	0.00914734995981	1.35429596901
101	M	1	1	hard	low	19	DECIDE	464.684352875	1	1	0.469191789627	1	0.00914734995981	1	2.98462760754	0.00914734995981	0.469191789627
101	M	1	1	hard	low	20	DECIDE	466.178292036	0	0	0.469376087189	0	0.00914734995981	1	2.03798828732	0.00914734995981	0.469376087189
101	M	1	1	hard	low	21	DECIDE	467.672181845	0	0	0.469571113586	0	0.00914734995981	1	2.4887832164	0.00914734995981	0.469571113586
101	M	1	1	hard	low	22	DECIDE	469.166521072	1	0	0.45957493782	1	0.00914734995981	0	2.16829337263	0.00914734995981	0.45957493782
101	M	1	1	hard	low	23	DECIDE	470.660564899	0	0	0.413878917694	0	0.00914734995981	1	2.22934047467	0.00914734995981	0.413878917694
101	M	1	1	hard	low	24	DECIDE	472.107713938	0	0	0.492736101151	0	0.00914734995981	1	1.92290759689	0.00914734995981	0.492736101151
101	M	1	1	hard	low	25	DECIDE	473.707715034	0	0	0.492792129517	0	0.00914734995981	1	1.99806057632	0.00914734995981	0.492792129517
101	M	1	1	hard	low	26	DECIDE	475.225255013	0	0	0.586922168732	0	0.00914734995981	1	2.45015701026	0.00914734995981	0.586922168732
101	M	1	1	hard	low	27	DECIDE	476.836935997	0	0	0.38698220253	0	0.00914734995981	1	1.79168603854	0.00914734995981	0.38698220253
101	M	1	1	hard	low	28	DECIDE	478.248656988	0	0	0.539873123169	1	0.00914734995981	1	2.34427699435	0.00914734995981	0.539873123169
101	M	1	1	hard	low	29	DECIDE	479.813359976	1	1	0.94012594223	1	0.00914734995981	1	2.69410542551	0.00914734995981	0.94012594223
101	M	1	1	hard	low	30	DECIDE	481.777978897	0	0	0.47270488739	0	0.00914734995981	1	2.37388129396	0.00914734995981	0.47270488739
101	M	1	1	hard	low	31	DECIDE	483.283827066	0	0	0.481091022491	0	0.00914734995981	1	2.13886207653	0.00914734995981	0.481091022491
101	M	1	1	hard	low	32	DECIDE	484.789671898	0	0	0.413331985474	0	0.00914734995981	1	2.03130372412	0.00914734995981	0.413331985474
101	M	1	1	hard	low	33	DECIDE	486.236697912	0	0	0.375200033188	0	0.00914734995981	1	1.64597118458	0.00914734995981	0.375200033188
101	M	1	1	hard	low	34	DECIDE	487.63675189	1	1	0.492760181427	1	0.00914734995981	1	2.73550465882	0.00914734995981	0.492760181427
101	M	1	1	hard	low	35	DECIDE	489.154288054	1	1	0.671826839447	1	0.00914734995981	1	3.01835809408	0.00914734995981	0.671826839447
101	M	1	1	hard	low	36	DECIDE	490.860054016	1	1	0.481140851974	1	0.00914734995981	1	3.02102256244	0.00914734995981	0.481140851974
101	M	1	1	hard	low	37	DECIDE	492.36591506	0	1	0.422294855118	1	0.00914734995981	0	2.73178828325	0.00914734995981	0.422294855118
101	M	1	1	hard	low	38	DECIDE	493.81299305	1	1	1.39869189262	1	0.00914734995981	1	2.79199352883	0.00914734995981	1.39869189262
101	M	1	1	hard	low	39	DECIDE	496.236544847	1	1	0.77509188652	1	0.00914734995981	1	2.38014157758	0.00914734995981	0.77509188652
101	M	1	1	hard	low	40	DECIDE	498.03628397	0	0	0.540059804916	0	0.00914734995981	1	2.03574764327	0.00914734995981	0.540059804916
101	M	1	1	hard	low	41	DECIDE	499.601048946	0	0	0.528437137604	0	0.00914734995981	1	2.59043868317	0.00914734995981	0.528437137604
101	M	1	1	hard	low	42	DECIDE	501.153961897	1	1	1.61049699783	1	0.00914734995981	1	2.84449733677	0.00914734995981	1.61049699783
