ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
26	Male	2	0	easy	low	97	REJECT	942.297430992	1	0	0.966387987137	1	0.25	1	2.76303750577	0.25	0.966387987137
26	Male	2	0	easy	low	98	REJECT	944.297404051	1	0	0.57523393631	1	0.25	1	2.9109601475	0.25	0.57523393631
26	Male	2	0	easy	low	99	REJECT	945.897479057	0	0	0.598570823669	0	0.25	1	2.29256871378	0.25	0.598570823669
26	Male	2	0	easy	low	100	REJECT	947.520940065	1	0	0.916322946548	1	0.25	1	3.02886952454	0.25	0.916322946548
26	Male	2	0	easy	low	101	REJECT	949.462052107	0	0	0.834012985229	0	0.25	1	2.11929046512	0.25	0.834012985229
26	Male	2	0	easy	low	102	REJECT	951.320873022	0	1	1.42222905159	1	0.25	1	2.02237824019	0.25	1.42222905159
26	Male	2	0	easy	low	103	REJECT	953.767868996	1	1	3.3280620575	1	0.25	0	2.66399397746	0.25	3.3280620575
26	Male	2	0	easy	low	104	REJECT	958.120678186	1	0	0.810568094254	1	0.25	1	2.95066207342	0.25	0.810568094254
26	Male	2	0	easy	low	105	REJECT	959.955955029	0	0	0.657532930374	0	0.25	1	2.10524862345	0.25	0.657532930374
26	Male	2	0	easy	low	106	REJECT	961.638309002	1	0	1.5751080513	1	0.25	1	2.81368563962	0.25	1.5751080513
26	Male	2	0	easy	low	107	REJECT	964.238204956	0	0	0.76342010498	0	0.25	1	2.13289733942	0.25	0.76342010498
26	Male	2	0	easy	low	108	REJECT	966.026311159	1	0	0.998788118362	1	0.25	1	3.05251510219	0.25	0.998788118362
26	Male	2	0	easy	low	109	REJECT	968.049918175	0	0	1.15165400505	0	0.25	1	2.11465347142	0.25	1.15165400505
26	Male	2	0	easy	low	110	REJECT	970.226435184	0	0	0.645620107651	0	0.25	1	2.09856959538	0.25	0.645620107651
26	Male	2	0	easy	low	111	REJECT	971.896943092	0	0	0.892805099487	0	0.25	1	2.1324535085	0.25	0.892805099487
26	Male	2	0	easy	low	112	REJECT	973.814599991	1	0	1.11634588242	1	0.25	1	2.78775014901	0.25	1.11634588242
26	Male	2	0	easy	low	113	REJECT	975.955868959	1	0	0.869085073471	1	0.25	1	3.20603117088	0.25	0.869085073471
26	Male	2	0	easy	low	114	REJECT	977.849781036	0	0	0.775136947632	0	0.25	1	2.01831010036	0.25	0.775136947632
26	Male	2	0	easy	low	115	REJECT	979.649779081	0	0	0.895278930664	0	0.25	1	2.30348425796	0.25	0.895278930664
26	Male	2	0	easy	low	116	REJECT	981.579077959	1	0	1.15168309212	1	0.25	1	2.53130003844	0.25	1.15168309212
26	Male	2	0	easy	low	117	REJECT	983.755627155	0	0	1.0127761364	0	0.25	1	2.18781458616	0.25	1.0127761364
26	Male	2	0	easy	low	118	REJECT	985.802507162	1	0	2.55162501335	1	0.25	1	3.16359968998	0.25	2.55162501335
26	Male	2	0	easy	low	119	REJECT	989.378893137	1	0	0.657598018646	1	0.25	1	2.88845180871	0.25	0.657598018646
26	Male	2	0	easy	low	120	REJECT	991.061349154	1	0	0.504486083984	1	0.25	1	2.83972841874	0.25	0.504486083984
26	Male	2	1	hard	high	1	REJECT	1000.26019406	1	1	1.2466468811	0	0.25	1	2.51342073436	0.25	1.2466468811
26	Male	2	1	hard	high	2	REJECT	1002.53158307	1	1	2.21298718452	1	0.25	0	2.55460697286	0.25	2.21298718452
26	Male	2	1	hard	high	3	REJECT	1005.77856898	1	0	1.29284691811	1	0.25	1	2.74061548349	0.25	1.29284691811
26	Male	2	1	hard	high	4	REJECT	1008.09618807	0	0	0.801713943481	0	0.25	1	2.13191254941	0.25	0.801713943481
26	Male	2	1	hard	high	5	REJECT	1009.93146801	1	1	1.66920304298	1	0.25	0	2.57971079401	0.25	1.66920304298
26	Male	2	1	hard	high	6	REJECT	1012.62554312	0	0	0.669288158417	0	0.25	1	1.80575739047	0.25	0.669288158417
26	Male	2	1	hard	high	7	REJECT	1014.31956005	1	1	1.02224898338	1	0.25	0	2.48613208251	0.25	1.02224898338
26	Male	2	1	hard	high	8	REJECT	1016.36667895	1	1	1.25746297836	1	0.25	0	2.72519462493	0.25	1.25746297836
26	Male	2	1	hard	high	9	REJECT	1018.6489141	1	1	1.04866600037	1	0.25	0	2.74507528981	0.25	1.04866600037
26	Male	2	1	hard	high	10	REJECT	1020.731148	1	0	1.09283709526	1	0.25	1	3.45498751416	0.25	1.09283709526
26	Male	2	1	hard	high	11	REJECT	1022.84900618	1	1	1.04817509651	1	0.25	0	2.70820616621	0.25	1.04817509651
26	Male	2	1	hard	high	12	REJECT	1024.93111396	0	0	0.636589050293	0	0.25	1	2.28489743137	0.25	0.636589050293
26	Male	2	1	hard	high	13	REJECT	1026.60167503	1	0	2.09541988373	1	0.25	1	2.89842411763	0.25	2.09541988373
26	Male	2	1	hard	high	14	REJECT	1029.73111105	1	1	1.18933320045	0	0.25	1	2.63581085561	0.25	1.18933320045
26	Male	2	1	hard	high	15	REJECT	1031.95448899	1	1	1.74246001244	1	0.25	0	2.53910372866	0.25	1.74246001244
26	Male	2	1	hard	high	16	REJECT	1034.73092103	0	0	1.19871306419	0	0.25	1	2.1645897971	0.25	1.19871306419
26	Male	2	1	hard	high	17	REJECT	1036.95447302	1	1	1.36334490776	0	0.25	1	2.93715379894	0.25	1.36334490776
26	Male	2	1	hard	high	18	REJECT	1039.34270501	1	1	1.72804713249	0	0.25	1	2.69849970407	0.25	1.72804713249
26	Male	2	1	hard	high	19	REJECT	1042.09547997	1	1	0.963461875916	0	0.25	1	2.81488653021	0.25	0.963461875916
26	Male	2	1	hard	high	20	REJECT	1044.08367515	0	0	1.34229707718	0	0.25	1	2.23048273984	0.25	1.34229707718
26	Male	2	1	hard	high	21	REJECT	1046.46017098	1	0	1.70455908775	1	0.25	1	2.99759896565	0.25	1.70455908775
26	Male	2	1	hard	high	22	REJECT	1049.18945003	1	0	0.704587936401	1	0.25	1	2.9522748397	0.25	0.704587936401
26	Male	2	1	hard	high	23	REJECT	1050.91879296	0	0	0.892903089523	0	0.25	1	2.40396358575	0.25	0.892903089523
26	Male	2	1	hard	high	24	REJECT	1052.83646703	1	0	1.21051001549	1	0.25	1	3.09276194906	0.25	1.21051001549
26	Male	2	1	hard	high	25	REJECT	1055.07178497	0	1	1.04572296143	0	0.25	0	2.62245811616	0.25	1.04572296143
26	Male	2	1	hard	high	26	REJECT	1057.14232016	0	1	3.10451292992	1	0.25	1	1.95879363779	0.25	3.10451292992
26	Male	2	1	hard	high	27	REJECT	1061.27169418	0	0	1.25743913651	0	0.25	1	2.25134328761	0.25	1.25743913651
26	Male	2	1	hard	high	28	REJECT	1063.55400395	0	0	0.963335037231	0	0.25	1	2.75733056858	0.25	0.963335037231
26	Male	2	1	hard	high	29	REJECT	1065.54208803	0	0	1.95418000221	0	0.25	1	2.57061341495	0.25	1.95418000221
26	Male	2	1	hard	high	30	REJECT	1068.53025699	0	0	0.64595913887	0	0.25	1	2.62969681999	0.25	0.64595913887
26	Male	2	1	hard	high	31	REJECT	1070.20088506	0	0	0.610471963882	0	0.25	1	2.32785986904	0.25	0.610471963882
26	Male	2	1	hard	high	32	REJECT	1071.83628201	0	1	1.53966617584	1	0.25	1	2.14127924043	0.25	1.53966617584
26	Male	2	1	hard	high	33	REJECT	1074.40075517	1	1	1.00188493729	1	0.25	0	2.77594551183	0.25	1.00188493729
26	Male	2	1	hard	high	34	REJECT	1076.43602896	1	1	2.57511305809	1	0.25	0	2.6251904303	0.25	2.57511305809
26	Male	2	1	hard	high	35	REJECT	1080.03601718	1	0	0.89275097847	0	0.25	0	2.77652096332	0.25	0.89275097847
26	Male	2	1	hard	high	36	REJECT	1081.95356798	0	0	2.36333799362	0	0.25	1	2.43593813591	0.25	2.36333799362
26	Male	2	1	hard	high	37	REJECT	1085.34154701	1	1	0.928300142288	0	0.25	1	2.7542904243	0.25	0.928300142288
26	Male	2	1	hard	high	38	REJECT	1087.2946291	1	1	1.25781297684	1	0.25	0	2.61440029693	0.25	1.25781297684
26	Male	2	1	hard	high	39	REJECT	1089.57676005	1	0	1.71652889252	1	0.25	1	3.39642870107	0.25	1.71652889252
26	Male	2	1	hard	high	40	REJECT	1092.31799102	0	0	0.930768966675	0	0.25	1	2.47142267831	0.25	0.930768966675
26	Male	2	1	hard	high	41	REJECT	1096.14085102	0	0	1.23772597313	0	0.25	1	2.5133659887	0.25	1.23772597313
26	Male	2	1	hard	high	42	REJECT	1098.41209316	1	0	0.975188970566	1	0.25	1	2.61273404173	0.25	0.975188970566
26	Male	2	1	hard	high	43	REJECT	1100.41203403	0	0	0.845737934113	0	0.25	1	1.85442274896	0.25	0.845737934113
26	Male	2	1	hard	high	44	REJECT	1102.2825861	0	0	0.586927175522	0	0.25	1	1.91188568524	0.25	0.586927175522
26	Male	2	1	hard	high	45	REJECT	1103.89428902	1	0	1.24569201469	1	0.25	1	2.5456674567	0.25	1.24569201469
26	Male	2	1	hard	high	46	REJECT	1106.16483998	0	0	1.33982896805	0	0.25	1	2.59117588489	0.25	1.33982896805
26	Male	2	1	hard	high	47	REJECT	1108.52947402	1	1	1.27210903168	0	0.25	1	2.76146487185	0.25	1.27210903168
26	Male	2	1	hard	high	48	REJECT	1110.83536696	0	0	0.718595981598	0	0.25	1	1.81322525651	0.25	0.718595981598
26	Male	2	1	hard	high	49	REJECT	1112.58816695	1	1	0.975265979767	1	0.25	0	3.02132911513	0.25	0.975265979767
26	Male	2	1	hard	high	50	REJECT	1114.58826709	1	1	1.26917505264	0	0.25	1	2.71402519504	0.25	1.26917505264
26	Male	2	1	hard	high	51	REJECT	1116.88213301	1	1	0.83408498764	0	0.25	1	3.30435715921	0.25	0.83408498764
26	Male	2	1	hard	high	52	REJECT	1118.74099803	0	1	0.598711967468	0	0.25	0	2.25592210043	0.25	0.598711967468
26	Male	2	1	hard	high	53	REJECT	1120.36430907	0	0	1.18998789787	0	0.25	1	1.96371624597	0.25	1.18998789787
26	Male	2	1	hard	high	54	REJECT	1122.58798504	1	0	1.32819485664	0	0.25	0	2.55252931717	0.25	1.32819485664
26	Male	2	1	hard	high	55	REJECT	1124.94104314	0	1	0.798590898514	0	0.25	0	2.65050751599	0.25	0.798590898514
26	Male	2	1	hard	high	56	REJECT	1126.76421618	0	0	1.24594902992	0	0.25	1	1.78697336933	0.25	1.24594902992
26	Male	2	1	hard	high	57	REJECT	1129.03508496	0	0	0.751527070999	0	0.25	1	2.29557820922	0.25	0.751527070999
26	Male	2	1	hard	high	58	REJECT	1130.81133819	1	1	2.33995819092	1	0.25	0	2.79861991918	0.25	2.33995819092
26	Male	2	1	hard	high	59	REJECT	1134.17601705	0	1	1.12813401222	1	0.25	1	1.8027602232	0.25	1.12813401222
26	Male	2	1	hard	high	60	REJECT	1136.32897711	0	1	0.801182031631	1	0.25	1	2.19106953238	0.25	0.801182031631
26	Male	2	1	hard	high	61	REJECT	1138.16416812	1	0	0.98695397377	1	0.25	1	2.90976151339	0.25	0.98695397377
26	Male	2	1	hard	high	62	REJECT	1140.17583609	1	0	1.13072896004	1	0.25	1	2.91271548848	0.25	1.13072896004
26	Male	2	1	hard	high	63	REJECT	1142.34058619	0	0	0.857522010803	0	0.25	1	2.25422445607	0.25	0.857522010803
26	Male	2	1	hard	high	64	REJECT	1144.22280717	0	0	0.598807096481	0	0.25	1	1.77802726958	0.25	0.598807096481
26	Male	2	1	hard	high	65	REJECT	1145.84632111	1	0	2.65990805626	1	0.25	1	2.9681992666	0.25	2.65990805626
26	Male	2	1	hard	high	66	REJECT	1149.54028702	0	0	0.834164857864	0	0.25	1	2.32313738472	0.25	0.834164857864
26	Male	2	1	hard	high	67	REJECT	1151.39925313	0	0	0.869253158569	0	0.25	1	2.21360709486	0.25	0.869253158569
26	Male	2	1	hard	high	68	REJECT	1153.29326916	0	0	0.860602140427	0	0.25	1	2.08155604335	0.25	0.860602140427
26	Male	2	1	hard	high	69	REJECT	1155.18740606	1	1	3.69510293007	1	0.25	0	2.7312248228	0.25	3.69510293007
26	Male	2	1	hard	high	70	REJECT	1159.91688704	1	1	1.2455329895	1	0.25	0	2.51209352329	0.25	1.2455329895
26	Male	2	1	hard	high	71	REJECT	1162.18728995	0	0	0.928101062775	0	0.25	1	2.58023660593	0.25	0.928101062775
26	Male	2	1	hard	high	72	REJECT	1164.14011216	0	0	0.790058135986	0	0.25	1	2.29011765898	0.25	0.790058135986
26	Male	2	1	hard	high	73	REJECT	1165.96363211	1	1	1.55173993111	1	0.25	0	2.36047624872	0.25	1.55173993111
26	Male	2	1	hard	high	74	REJECT	1168.54008698	0	0	1.01041293144	0	0.25	1	2.13328943642	0.25	1.01041293144
26	Male	2	1	hard	high	75	REJECT	1170.57526708	0	0	0.754567861557	0	0.25	1	1.61245103563	0.25	0.754567861557
26	Male	2	1	hard	high	76	REJECT	1172.36351418	1	1	2.29536294937	1	0.25	0	2.98705069449	0.25	2.29536294937
26	Male	2	1	hard	high	77	REJECT	1175.69280815	0	0	0.822270154953	0	0.25	1	2.62602702113	0.25	0.822270154953
26	Male	2	1	hard	high	78	REJECT	1177.53983307	0	1	1.24580097198	1	0.25	1	2.32623123747	0.25	1.24580097198
26	Male	2	1	hard	high	79	REJECT	1179.81044412	1	0	0.872388124466	0	0.25	0	2.47739387364	0.25	0.872388124466
26	Male	2	1	hard	high	80	REJECT	1181.71626115	1	0	0.813195943832	0	0.25	0	2.06079149595	0.25	0.813195943832
26	Male	2	1	hard	high	81	REJECT	1184.90940499	1	0	1.8172750473	1	0.25	1	3.01450456041	0.25	1.8172750473
26	Male	2	1	hard	high	82	REJECT	1187.75138807	1	0	1.05774402618	1	0.25	1	2.45966770017	0.25	1.05774402618
26	Male	2	1	hard	high	83	REJECT	1189.83371615	1	0	2.62459206581	0	0.25	0	2.09510959393	0.25	2.62459206581
26	Male	2	1	hard	high	84	REJECT	1193.49245214	1	0	0.845844984055	1	0.25	1	2.39396617204	0.25	0.845844984055
26	Male	2	1	hard	high	85	REJECT	1195.36311316	0	0	1.08100891113	0	0.25	1	2.12604260266	0.25	1.08100891113
26	Male	2	1	hard	high	86	REJECT	1197.46882296	1	1	1.11637711525	0	0.25	1	2.44216824218	0.25	1.11637711525
26	Male	2	1	hard	high	87	REJECT	1199.61013913	0	1	0.975031137466	0	0.25	0	2.26307521522	0.25	0.975031137466
26	Male	2	1	hard	high	88	REJECT	1201.60996699	0	0	0.657589912415	0	0.25	1	2.3092103154	0.25	0.657589912415
26	Male	2	1	hard	high	89	REJECT	1203.29235101	0	0	0.739820957184	0	0.25	1	2.18521413968	0.25	0.739820957184
26	Male	2	1	hard	high	90	REJECT	1205.05685997	0	0	0.69295501709	0	0.25	1	2.15889692609	0.25	0.69295501709
26	Male	2	1	hard	high	91	REJECT	1206.77463603	0	0	0.810581922531	0	0.25	1	2.59513057374	0.25	0.810581922531
26	Male	2	1	hard	high	92	REJECT	1208.60976005	1	0	1.44839286804	1	0.25	1	2.71045777355	0.25	1.44839286804
26	Male	2	1	hard	high	93	REJECT	1211.09221005	0	1	1.09303498268	1	0.25	1	1.87188813189	0.25	1.09303498268
26	Male	2	1	hard	high	94	REJECT	1213.20979309	0	0	1.00116682053	0	0.25	1	1.58141691952	0.25	1.00116682053
26	Male	2	1	hard	high	95	REJECT	1215.24485397	1	1	0.645906925201	1	0.25	0	3.09323039339	0.25	0.645906925201
26	Male	2	1	hard	high	96	REJECT	1216.91552997	0	0	1.05752897263	0	0.25	1	2.51028405197	0.25	1.05752897263
26	Male	2	1	hard	high	97	REJECT	1218.99786496	1	0	0.928143024445	1	0.25	1	2.57078928648	0.25	0.928143024445
26	Male	2	1	hard	high	98	REJECT	1220.950773	1	1	0.916375160217	0	0.25	1	2.62936331018	0.25	0.916375160217
26	Male	2	1	hard	high	99	REJECT	1222.89187717	0	1	1.26931500435	0	0.25	0	2.29648653786	0.25	1.26931500435
26	Male	2	1	hard	high	100	REJECT	1225.18605304	0	1	1.49272704124	0	0.25	0	2.44156485397	0.25	1.49272704124
26	Male	2	1	hard	high	101	REJECT	1227.70347595	0	0	0.801736116409	0	0.25	1	2.42199126266	0.25	0.801736116409
26	Male	2	1	hard	high	102	REJECT	1229.53872013	0	0	1.11644601822	1	0.25	0	2.71233474128	0.25	1.11644601822
26	Male	2	1	hard	high	103	REJECT	1231.68013501	0	0	0.880821943283	0	0.25	1	2.1008306742	0.25	0.880821943283
26	Male	2	1	hard	high	104	REJECT	1233.58579898	0	0	1.15161705017	0	0.25	1	1.95361662418	0.25	1.15161705017
26	Male	2	1	hard	high	105	REJECT	1235.76226711	0	1	1.30457997322	1	0.25	1	1.9521831383	0.25	1.30457997322
26	Male	2	1	hard	high	106	REJECT	1238.09160399	0	1	0.998687028885	1	0.25	1	2.16954932299	0.25	0.998687028885
26	Male	2	1	hard	high	107	REJECT	1240.11495209	1	0	0.987066984177	1	0.25	1	3.16938058046	0.25	0.987066984177
26	Male	2	1	hard	high	108	REJECT	1242.12669396	0	0	1.48346495628	0	0.25	1	2.08878674949	0.25	1.48346495628
26	Male	2	1	hard	high	109	REJECT	1244.64456606	0	0	1.09263300896	0	0.25	1	2.3271569027	0.25	1.09263300896
26	Male	2	1	hard	high	110	REJECT	1246.76202106	1	0	2.92807888985	1	0.25	1	2.40668358732	0.25	2.92807888985
26	Male	2	1	hard	high	111	REJECT	1250.71489501	1	0	1.55159902573	1	0.25	1	2.62051742667	0.25	1.55159902573
26	Male	2	1	hard	high	112	REJECT	1253.29138517	1	0	1.1986079216	0	0.25	0	2.53419141747	0.25	1.1986079216
26	Male	2	1	hard	high	113	REJECT	1255.51492	1	0	0.998546123505	1	0.25	1	3.25096349802	0.25	0.998546123505
26	Male	2	1	hard	high	114	REJECT	1257.5382781	1	0	0.975143909454	0	0.25	0	3.23861658065	0.25	0.975143909454
26	Male	2	1	hard	high	115	REJECT	1259.53819704	1	0	1.6928730011	1	0.25	1	2.79712327314	0.25	1.6928730011
26	Male	2	1	hard	high	116	REJECT	1262.25578117	0	0	0.963395118713	0	0.25	1	2.00332075707	0.25	0.963395118713
26	Male	2	1	hard	high	117	REJECT	1264.24400711	0	0	0.869646072388	0	0.25	1	2.21505919528	0.25	0.869646072388
26	Male	2	1	hard	high	118	REJECT	1266.13787913	1	1	1.11928987503	1	0.25	0	2.21981431558	0.25	1.11928987503
26	Male	2	1	hard	high	119	REJECT	1268.29108214	1	0	0.942686080933	1	0.25	1	3.06306458072	0.25	0.942686080933
26	Male	2	1	hard	high	120	REJECT	1270.26743007	1	1	1.49514818192	1	0.25	0	2.54534163501	0.25	1.49514818192
26	Male	2	1	easy	high	1	REJECT	1275.62200618	1	0	1.04397296906	1	0.25	1	2.85902582991	0.25	1.04397296906
26	Male	2	1	easy	high	2	REJECT	1277.69073606	1	1	1.0483520031	0	0.25	1	2.83374925621	0.25	1.0483520031
26	Male	2	1	easy	high	3	REJECT	1279.77297306	1	0	1.31671595573	1	0.25	1	3.0955476458	0.25	1.31671595573
26	Male	2	1	easy	high	4	REJECT	1282.11434507	1	0	0.610365867615	1	0.25	1	2.70793537849	0.25	0.610365867615
26	Male	2	1	easy	high	5	REJECT	1283.74943399	0	0	1.30465602875	0	0.25	1	2.24135245169	0.25	1.30465602875
26	Male	2	1	easy	high	6	REJECT	1286.07889605	1	0	3.96331095695	1	0.25	1	3.03479275054	0.25	3.96331095695
26	Male	2	1	easy	high	7	REJECT	1291.06698513	1	0	0.657542943954	1	0.25	1	2.98266305177	0.25	0.657542943954
26	Male	2	1	easy	high	8	REJECT	1292.74930716	1	0	0.542412042618	1	0.25	1	2.77116545847	0.25	0.542412042618
26	Male	2	1	easy	high	9	REJECT	1294.32569814	0	0	0.836436033249	0	0.25	1	2.31714818329	0.25	0.836436033249
26	Male	2	1	easy	high	10	REJECT	1296.19625998	0	0	0.7752430439	0	0.25	1	2.25739049908	0.25	0.7752430439
26	Male	2	1	easy	high	11	REJECT	1297.99624109	0	0	0.681124210358	0	0.25	1	2.37433778215	0.25	0.681124210358
26	Male	2	1	easy	high	12	REJECT	1299.70208097	0	1	0.834028959274	1	0.25	1	1.74909959643	0.25	0.834028959274
26	Male	2	1	easy	high	13	REJECT	1301.56087303	0	0	0.822288036346	0	0.25	1	1.94474306811	0.25	0.822288036346
26	Male	2	1	easy	high	14	REJECT	1303.40795112	0	0	1.15163612366	0	0.25	1	2.22526185655	0.25	1.15163612366
26	Male	2	1	easy	high	15	REJECT	1305.58435798	0	0	1.0928311348	0	0.25	1	2.41492499281	0.25	1.0928311348
26	Male	2	1	easy	high	16	REJECT	1307.70197606	0	0	0.833948850632	0	0.25	1	2.15591164065	0.25	0.833948850632
26	Male	2	1	easy	high	17	REJECT	1309.56070805	1	1	0.916406154633	1	0.25	0	2.75319789402	0.25	0.916406154633
26	Male	2	1	easy	high	18	REJECT	1311.50183296	1	1	2.4130461216	1	0.25	0	2.49634334096	0.25	2.4130461216
26	Male	2	1	easy	high	19	REJECT	1314.9488821	1	0	0.728101015091	1	0.25	1	2.83866277502	0.25	0.728101015091
26	Male	2	1	easy	high	20	REJECT	1316.70171213	0	1	1.16600203514	1	0.25	1	2.21685947375	0.25	1.16600203514
26	Male	2	1	easy	high	21	REJECT	1318.90176415	1	0	1.74015116692	1	0.25	1	2.63251018762	0.25	1.74015116692
26	Male	2	1	easy	high	22	REJECT	1321.66637015	1	0	1.07158613205	1	0.25	1	2.81013609737	0.25	1.07158613205
26	Male	2	1	easy	high	23	REJECT	1323.77223516	1	0	0.834009170532	1	0.25	1	2.54085697158	0.25	0.834009170532
26	Male	2	1	easy	high	24	REJECT	1325.63104606	1	0	1.0927670002	1	0.25	1	2.64475057389	0.25	1.0927670002
26	Male	2	1	easy	high	25	REJECT	1327.74870396	0	0	0.765877962112	1	0.25	0	2.43781259212	0.25	0.765877962112
26	Male	2	1	easy	high	26	REJECT	1329.54860306	0	1	3.7654941082	0	0.25	0	2.32931994374	0.25	3.7654941082
26	Male	2	1	easy	high	27	REJECT	1334.34864306	0	0	0.998532056808	0	0.25	1	2.2030957974	0.25	0.998532056808
26	Male	2	1	easy	high	28	REJECT	1336.37196207	0	0	0.681088924408	0	0.25	1	2.30851549663	0.25	0.681088924408
26	Male	2	1	easy	high	29	REJECT	1338.07783198	0	0	0.892827987671	0	0.25	1	1.95378141544	0.25	0.892827987671
26	Male	2	1	easy	high	30	REJECT	1339.99541616	0	0	0.566313028336	0	0.25	1	2.01011149471	0.25	0.566313028336
26	Male	2	1	easy	high	31	REJECT	1341.59540009	1	0	1.55160403252	1	0.25	1	2.64189852167	0.25	1.55160403252
26	Male	2	1	easy	high	32	REJECT	1344.17189002	1	0	1.59864187241	0	0.25	0	2.8037835036	0.25	1.59864187241
26	Male	2	1	easy	high	33	REJECT	1346.79528999	1	0	2.34305691719	1	0.25	1	2.90156270766	0.25	2.34305691719
26	Male	2	1	easy	high	34	REJECT	1350.17167616	1	0	1.83395719528	1	0.25	1	2.65822554603	0.25	1.83395719528
26	Male	2	1	easy	high	35	REJECT	1353.03041697	1	0	0.610502004623	1	0.25	1	2.89088412071	0.25	0.610502004623
26	Male	2	1	easy	high	36	REJECT	1354.66567397	1	0	0.575206041336	1	0.25	1	3.06802640046	0.25	0.575206041336
26	Male	2	1	easy	high	37	REJECT	1356.26562905	0	0	1.35418891907	0	0.25	1	2.38896144806	0.25	1.35418891907
26	Male	2	1	easy	high	38	REJECT	1358.65392804	1	0	1.59862589836	1	0.25	1	2.73564239011	0.25	1.59862589836
26	Male	2	1	easy	high	39	REJECT	1361.27731109	0	0	1.58688092232	0	0.25	1	2.15856194471	0.25	1.58688092232
26	Male	2	1	easy	high	40	REJECT	1363.88910413	0	1	1.03393507004	1	0.25	1	2.21441051073	0.25	1.03393507004
26	Male	2	1	easy	high	41	REJECT	1367.48661709	1	0	1.11869812012	1	0.25	1	2.66977213288	0.25	1.11869812012
26	Male	2	1	easy	high	42	REJECT	1369.63006806	0	0	1.18697881699	0	0.25	1	2.11224658444	0.25	1.18697881699
26	Male	2	1	easy	high	43	REJECT	1371.84183502	0	0	0.728070020676	0	0.25	1	2.28287144933	0.25	0.728070020676
26	Male	2	1	easy	high	44	REJECT	1373.59470296	0	0	0.633975028992	0	0.25	1	2.11442022961	0.25	0.633975028992
26	Male	2	1	easy	high	45	REJECT	1375.25351596	1	0	0.837126016617	1	0.25	1	2.49752611173	0.25	0.837126016617
26	Male	2	1	easy	high	46	REJECT	1377.12400198	1	0	1.12817502022	1	0.25	1	2.95546744381	0.25	1.12817502022
26	Male	2	1	easy	high	47	REJECT	1379.27709413	0	0	0.97503900528	0	0.25	1	2.20344738216	0.25	0.97503900528
26	Male	2	1	easy	high	48	REJECT	1381.27686405	1	1	1.02227902412	0	0.25	1	2.77966010398	0.25	1.02227902412
26	Male	2	1	easy	high	49	REJECT	1383.32404804	1	0	1.37510108948	1	0.25	1	2.6529592616	0.25	1.37510108948
26	Male	2	1	easy	high	50	REJECT	1385.72400618	0	0	1.6485221386	0	0.25	1	2.21929862851	0.25	1.6485221386
26	Male	2	1	easy	high	51	REJECT	1388.40625906	0	0	0.822137832642	0	0.25	1	2.19518201625	0.25	0.822137832642
26	Male	2	1	easy	high	52	REJECT	1390.25314617	0	0	0.657657146454	0	0.25	1	1.87170602639	0.25	0.657657146454
26	Male	2	1	easy	high	53	REJECT	1391.93554306	1	1	0.834021091461	0	0.25	1	2.79014772176	0.25	0.834021091461
26	Male	2	1	easy	high	54	REJECT	1393.79431605	1	0	1.03401088715	1	0.25	1	2.9034231632	0.25	1.03401088715
26	Male	2	1	easy	high	55	REJECT	1395.85301518	1	0	1.3164191246	1	0.25	1	2.76576522183	0.25	1.3164191246
26	Male	2	1	easy	high	56	REJECT	1398.19422412	1	0	0.777694940567	1	0.25	1	2.77004285661	0.25	0.777694940567
26	Male	2	1	easy	high	57	REJECT	1400.00590014	0	1	0.916589021683	1	0.25	1	2.02707160268	0.25	0.916589021683
26	Male	2	1	easy	high	58	REJECT	1401.94705915	1	1	1.27181386948	0	0.25	1	2.80822637174	0.25	1.27181386948
26	Male	2	1	easy	high	59	REJECT	1404.25299811	0	0	1.4456551075	0	0.25	1	2.39446076439	0.25	1.4456551075
26	Male	2	1	easy	high	60	REJECT	1406.72346807	1	0	1.2248609066	1	0.25	1	2.90690229302	0.25	1.2248609066
26	Male	2	1	easy	high	61	REJECT	1408.98231816	1	0	0.716199159622	1	0.25	1	2.80422901638	0.25	0.716199159622
26	Male	2	1	easy	high	62	REJECT	1410.72339416	1	1	1.56336784363	0	0.25	1	2.75774846891	0.25	1.56336784363
26	Male	2	1	easy	high	63	REJECT	1413.31172419	0	0	1.0809700489	0	0.25	1	1.979883274	0.25	1.0809700489
26	Male	2	1	easy	high	64	REJECT	1415.41738701	1	0	1.43403911591	1	0.25	1	3.30122451231	0.25	1.43403911591
26	Male	2	1	easy	high	65	REJECT	1417.87625408	1	0	1.85743188858	1	0.25	1	2.68488986664	0.25	1.85743188858
26	Male	2	1	easy	high	66	REJECT	1420.75862813	0	0	1.56321501732	0	0.25	1	2.20453711965	0.25	1.56321501732
26	Male	2	1	easy	high	67	REJECT	1423.34679699	1	0	1.40114402771	1	0.25	1	2.73760723796	0.25	1.40114402771
26	Male	2	1	easy	high	68	REJECT	1425.78203106	0	0	1.99855089188	0	0.25	1	2.32559036211	0.25	1.99855089188
26	Male	2	1	easy	high	69	REJECT	1428.80543303	0	0	1.26925802231	0	0.25	1	2.08571427532	0.25	1.26925802231
26	Male	2	1	easy	high	70	REJECT	1431.09938097	0	0	0.943199157715	0	0.25	1	2.13421550748	0.25	0.943199157715
