ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
46	Female	3	0	hard	high	97	REJECT	537.288321972	1	1	0.671478033066	1	0.25	0	3.06925218331	0.25	0.671478033066
46	Female	3	0	hard	high	98	REJECT	538.981714964	1	1	0.645277023315	1	0.25	0	2.89144704018	0.25	0.645277023315
46	Female	3	0	hard	high	99	REJECT	540.654793978	0	0	0.671728134155	0	0.25	1	2.19046860331	0.25	0.671728134155
46	Female	3	0	hard	high	100	REJECT	542.35726285	1	1	0.659816980362	1	0.25	0	2.54955983093	0.25	0.659816980362
46	Female	3	0	hard	high	101	REJECT	544.050867796	1	1	0.715706825256	1	0.25	0	2.88473282764	0.25	0.715706825256
46	Female	3	0	hard	high	102	REJECT	545.791428804	0	0	0.671656131744	0	0.25	1	2.92745768588	0.25	0.671656131744
46	Female	3	0	hard	high	103	REJECT	547.485043764	0	1	0.730392932892	1	0.25	1	2.76216835776	0.25	0.730392932892
46	Female	3	0	hard	high	104	REJECT	549.237468958	0	1	0.789124011993	1	0.25	1	1.65510679951	0.25	0.789124011993
46	Female	3	0	hard	high	105	REJECT	551.048732996	0	1	0.62452507019	1	0.25	1	2.12969403789	0.25	0.62452507019
46	Female	3	0	hard	high	106	REJECT	552.695279837	0	0	0.671511888504	0	0.25	1	2.28506479964	0.25	0.671511888504
46	Female	3	0	hard	high	107	REJECT	554.38891983	0	1	0.809750080109	1	0.25	1	2.51276498846	0.25	0.809750080109
46	Female	3	0	hard	high	108	REJECT	556.223632812	1	1	0.57731795311	1	0.25	0	2.14568451652	0.25	0.57731795311
46	Female	3	0	hard	high	109	REJECT	557.837724924	0	0	0.609991788864	0	0.25	1	2.61484052694	0.25	0.609991788864
46	Female	3	0	hard	high	110	REJECT	559.469754934	0	0	0.421711921692	0	0.25	1	2.55874087409	0.25	0.421711921692
46	Female	3	0	hard	high	111	REJECT	560.916235924	1	0	0.645255804062	1	0.25	1	2.97901303356	0.25	0.645255804062
46	Female	3	0	hard	high	112	REJECT	562.589252949	1	1	0.539614915848	1	0.25	0	2.7096032379	0.25	0.539614915848
46	Female	3	0	hard	high	113	REJECT	564.162451982	1	1	0.565973043442	1	0.25	0	3.59033872317	0.25	0.565973043442
46	Female	3	0	hard	high	114	REJECT	565.761869907	1	0	0.657017230988	0	0.25	0	2.69212781327	0.25	0.657017230988
46	Female	3	0	hard	high	115	REJECT	567.443817854	0	0	0.67152094841	0	0.25	1	1.96252983251	0.25	0.67152094841
46	Female	3	0	hard	high	116	REJECT	569.137345791	0	0	0.589393138885	0	0.25	1	2.29408893559	0.25	0.589393138885
46	Female	3	0	hard	high	117	REJECT	570.760426998	1	1	0.692130088806	1	0.25	0	3.08089170259	0.25	0.692130088806
46	Female	3	0	hard	high	118	REJECT	572.477558851	0	1	0.715726137161	1	0.25	1	2.29995427437	0.25	0.715726137161
46	Female	3	0	hard	high	119	REJECT	574.218142986	1	1	0.645140886307	1	0.25	0	3.34011712007	0.25	0.645140886307
46	Female	3	0	hard	high	120	REJECT	575.891113997	0	0	0.64506816864	0	0.25	1	2.45624663632	0.25	0.64506816864
46	Female	3	1	easy	low	1	REJECT	583.715379953	1	0	0.650907993317	1	0.25	1	2.63441816281	0.25	0.650907993317
46	Female	3	1	easy	low	2	REJECT	585.3941679	1	1	0.612879991531	1	0.25	0	2.65204543468	0.25	0.612879991531
46	Female	3	1	easy	low	3	REJECT	587.037711859	1	1	0.554038047791	0	0.25	1	2.82085030334	0.25	0.554038047791
46	Female	3	1	easy	low	4	REJECT	588.613907814	0	0	1.03314185143	0	0.25	1	2.16543309895	0.25	1.03314185143
46	Female	3	1	easy	low	5	REJECT	590.672024965	1	0	1.02440810204	1	0.25	1	2.79331157656	0.25	1.02440810204
46	Female	3	1	easy	low	6	REJECT	592.718107939	1	0	0.753659963608	1	0.25	1	2.6833445818	0.25	0.753659963608
46	Female	3	1	easy	low	7	REJECT	594.508744955	0	1	0.807188034058	0	0.25	0	2.10138966926	0.25	0.807188034058
46	Female	3	1	easy	low	8	REJECT	596.340691805	0	0	0.660226106644	0	0.25	1	2.22151837629	0.25	0.660226106644
46	Female	3	1	easy	low	9	REJECT	598.034375906	1	0	0.741104841232	1	0.25	1	2.80619132637	0.25	0.741104841232
46	Female	3	1	easy	low	10	REJECT	599.81032896	0	0	0.718947172165	0	0.25	1	2.27983473045	0.25	0.718947172165
46	Female	3	1	easy	low	11	REJECT	601.562583923	1	1	0.918934106827	1	0.25	0	2.71879150359	0.25	0.918934106827
46	Female	3	1	easy	low	12	REJECT	603.515108824	1	0	1.02448511124	1	0.25	1	2.98757363213	0.25	1.02448511124
46	Female	3	1	easy	low	13	REJECT	605.561371803	1	0	0.868808984756	1	0.25	1	2.51482362335	0.25	0.868808984756
46	Female	3	1	easy	low	14	REJECT	607.454889774	0	0	0.792279005051	0	0.25	1	2.06739947541	0.25	0.792279005051
46	Female	3	1	easy	low	15	REJECT	609.278129816	1	0	1.17690896988	1	0.25	1	2.99249326345	0.25	1.17690896988
46	Female	3	1	easy	low	16	REJECT	611.48910284	0	0	0.63347196579	0	0.25	1	2.18831843336	0.25	0.63347196579
46	Female	3	1	easy	low	17	REJECT	613.147139788	0	0	0.763118982315	0	0.25	1	2.41946028198	0.25	0.763118982315
46	Female	3	1	easy	low	18	REJECT	614.937861919	0	0	0.613129854202	0	0.25	1	2.07648222417	0.25	0.613129854202
46	Female	3	1	easy	low	19	REJECT	616.581784964	0	0	0.70391201973	0	0.25	1	2.16955891414	0.25	0.70391201973
46	Female	3	1	easy	low	20	REJECT	618.313175917	1	1	0.842580080032	1	0.25	0	2.81850179419	0.25	0.842580080032
46	Female	3	1	easy	low	21	REJECT	620.183267832	1	0	0.304501056671	1	0.25	1	2.6770832515	0.25	0.304501056671
46	Female	3	1	easy	low	22	REJECT	621.521316767	0	0	0.586421012878	0	0.25	1	2.14415448852	0.25	0.586421012878
46	Female	3	1	easy	low	23	REJECT	623.135285854	1	0	0.277927875519	1	0.25	1	2.63263773306	0.25	0.277927875519
46	Female	3	1	easy	low	24	REJECT	624.438206911	1	0	0.515769004822	1	0.25	1	2.84788209086	0.25	0.515769004822
46	Female	3	1	easy	low	25	REJECT	625.978993893	1	0	0.341463088989	1	0.25	1	2.89868370656	0.25	0.341463088989
46	Female	3	1	easy	low	26	REJECT	627.357872963	0	0	0.363039016724	0	0.25	1	2.25856757762	0.25	0.363039016724
46	Female	3	1	easy	low	27	REJECT	628.754565001	0	0	0.292319059372	0	0.25	1	2.28383753874	0.25	0.292319059372
46	Female	3	1	easy	low	28	REJECT	630.074737787	1	0	0.445205926895	1	0.25	1	2.75428121616	0.25	0.445205926895
46	Female	3	1	easy	low	29	REJECT	631.553792953	1	0	0.644987106323	1	0.25	1	2.7664246727	0.25	0.644987106323
46	Female	3	1	easy	low	30	REJECT	633.226348877	1	0	0.492563962936	1	0.25	1	2.82780398598	0.25	0.492563962936
46	Female	3	1	easy	low	31	REJECT	634.740999937	1	0	0.225787162781	1	0.25	1	2.68452348406	0.225787162781	0.25
46	Female	3	1	easy	low	32	REJECT	635.975830793	0	0	0.527544975281	0	0.25	1	2.36167661875	0.25	0.527544975281
46	Female	3	1	easy	low	33	REJECT	637.531343937	0	0	0.211489915848	0	0.25	1	2.11899373922	0.211489915848	0.25
46	Female	3	1	easy	low	34	REJECT	638.751278877	0	0	0.327907800674	0	0.25	1	2.19420869762	0.25	0.327907800674
46	Female	3	1	easy	low	35	REJECT	640.104066849	0	0	0.246725082397	0	0.25	1	2.00096743707	0.246725082397	0.25
46	Female	3	1	easy	low	36	REJECT	641.362261772	0	0	0.257206916809	0	0.25	1	2.34058841929	0.25	0.257206916809
46	Female	3	1	easy	low	37	REJECT	642.644391775	0	0	0.495237112045	0	0.25	1	2.22458916747	0.25	0.495237112045
46	Female	3	1	easy	low	38	REJECT	644.16145587	0	0	0.173413991928	0	0.25	1	2.39335835072	0.173413991928	0.25
46	Female	3	1	easy	low	39	REJECT	645.349251986	0	0	0.217566013336	0	0.25	1	2.17026086743	0.217566013336	0.25
46	Female	3	1	easy	low	40	REJECT	646.584427834	0	0	0.20640707016	0	0.25	1	2.12559789168	0.20640707016	0.25
46	Female	3	1	easy	low	41	REJECT	648.787707806	1	1	0.48829293251	1	0.25	0	2.77301724295	0.25	0.48829293251
46	Female	3	1	easy	low	42	REJECT	650.303726912	0	0	0.255497932434	0	0.25	1	2.28585785417	0.25	0.255497932434
46	Female	3	1	easy	low	43	REJECT	651.594730854	1	0	0.351061820984	1	0.25	1	2.66782098918	0.25	0.351061820984
46	Female	3	1	easy	low	44	REJECT	652.973595858	1	0	0.225358009338	1	0.25	1	2.63223761724	0.225358009338	0.25
46	Female	3	1	easy	low	45	REJECT	654.205933809	1	0	0.192954063416	1	0.25	1	2.88985911051	0.192954063416	0.25
46	Female	3	1	easy	low	46	REJECT	655.405449867	0	0	0.233428001404	0	0.25	1	2.23887223259	0.233428001404	0.25
46	Female	3	1	easy	low	47	REJECT	656.651936769	0	0	0.283126115799	0	0.25	1	2.19622654109	0.25	0.283126115799
46	Female	3	1	easy	low	48	REJECT	657.972033978	0	0	0.234953165054	0	0.25	1	2.25060210792	0.234953165054	0.25
46	Female	3	1	easy	low	49	REJECT	659.215691805	0	0	0.28072810173	0	0.25	1	2.0445090913	0.25	0.28072810173
46	Female	3	1	easy	low	50	REJECT	660.521348953	1	0	0.341585159302	1	0.25	1	2.79302050555	0.25	0.341585159302
46	Female	3	1	easy	low	51	REJECT	661.900439978	1	0	0.524508953094	0	0.25	0	3.10317194876	0.25	0.524508953094
46	Female	3	1	easy	low	52	REJECT	663.449891806	0	1	0.821519851685	0	0.25	0	2.38325704873	0.25	0.821519851685
46	Female	3	1	easy	low	53	REJECT	665.299145937	1	0	0.147801876068	1	0.25	1	2.66714403285	0.147801876068	0.25
46	Female	3	1	easy	low	54	REJECT	666.460744858	0	0	0.0	0	0.25	1	2.35239210289	0.0	0.25
46	Female	3	1	easy	low	55	REJECT	667.485091925	1	0	0.0	1	0.25	1	2.80595171484	0.0	0.25
46	Female	3	1	easy	low	56	REJECT	668.507134914	1	1	1.02443790436	1	0.25	0	3.2800253652	0.25	1.02443790436
46	Female	3	1	easy	low	57	REJECT	670.553552866	1	0	0.409932851791	1	0.25	1	2.84705846894	0.25	0.409932851791
46	Female	3	1	easy	low	58	REJECT	671.991329908	1	0	0.277675867081	1	0.25	1	3.04712035111	0.25	0.277675867081
46	Female	3	1	easy	low	59	REJECT	673.29389286	0	0	0.3217420578	0	0.25	1	2.1730922701	0.25	0.3217420578
46	Female	3	1	easy	low	60	REJECT	674.646665812	1	0	0.232339143753	0	0.25	0	2.87813926557	0.232339143753	0.25
46	Female	3	1	easy	low	61	REJECT	675.893215895	1	1	0.515667915344	1	0.25	0	2.95381616372	0.25	0.515667915344
46	Female	3	1	easy	low	62	REJECT	677.433719873	0	0	0.189293861389	0	0.25	1	2.21372301964	0.189293861389	0.25
46	Female	3	1	easy	low	63	REJECT	678.633491993	0	0	0.295130968094	0	0.25	1	2.4131648697	0.25	0.295130968094
46	Female	3	1	easy	low	64	REJECT	679.962533951	0	0	0.33931016922	0	0.25	1	2.40934127176	0.25	0.33931016922
46	Female	3	1	easy	low	65	REJECT	681.326797962	1	0	0.208236217499	1	0.25	1	2.70347899582	0.208236217499	0.25
46	Female	3	1	easy	low	66	REJECT	682.550048828	1	0	0.216984987259	1	0.25	1	2.79941808556	0.216984987259	0.25
46	Female	3	1	easy	low	67	REJECT	683.785004854	1	0	0.0	1	0.25	1	2.89142863901	0.0	0.25
46	Female	3	1	easy	low	68	REJECT	684.808072805	0	0	0.280522108078	0	0.25	1	2.28182239807	0.25	0.280522108078
46	Female	3	1	easy	low	69	REJECT	686.11361289	0	0	0.327579021454	0	0.25	1	2.46160448995	0.25	0.327579021454
46	Female	3	1	easy	low	70	REJECT	687.466009855	1	1	0.694477081299	1	0.25	0	2.69823063656	0.25	0.694477081299
46	Female	3	1	easy	low	71	REJECT	689.197887897	0	0	0.185226917267	0	0.25	1	2.09321718858	0.185226917267	0.25
46	Female	3	1	easy	low	72	REJECT	690.39454484	0	0	0.292406082153	0	0.25	1	2.21332709251	0.25	0.292406082153
46	Female	3	1	easy	low	73	REJECT	691.714800835	0	0	0.220329046249	0	0.25	1	2.06320640641	0.220329046249	0.25
46	Female	3	1	easy	low	74	REJECT	692.946881771	0	0	0.244243144989	0	0.25	1	2.17403463672	0.244243144989	0.25
46	Female	3	1	easy	low	75	REJECT	694.205271959	1	0	0.193848133087	1	0.25	1	2.75874861805	0.193848133087	0.25
46	Female	3	1	easy	low	76	REJECT	695.416536808	1	0	0.554073095322	1	0.25	1	2.64686255571	0.25	0.554073095322
46	Female	3	1	easy	low	77	REJECT	696.992673874	0	0	0.351092815399	0	0.25	1	2.25501520361	0.25	0.351092815399
46	Female	3	1	easy	low	78	REJECT	698.371552944	1	0	0.52464389801	1	0.25	1	2.92485989098	0.25	0.52464389801
46	Female	3	1	easy	low	79	REJECT	699.924061775	0	0	0.336444139481	0	0.25	1	1.78352060375	0.25	0.336444139481
46	Female	3	1	easy	low	80	REJECT	701.285480976	1	0	0.280511140823	1	0.25	1	2.80730243671	0.25	0.280511140823
46	Female	3	1	easy	low	81	REJECT	703.892048836	1	0	2.78137183189	1	0.25	1	2.69431193953	0.25	2.78137183189
46	Female	3	1	easy	low	82	REJECT	707.707072973	1	0	0.380300998688	1	0.25	1	2.79710423497	0.25	0.380300998688
46	Female	3	1	easy	low	83	REJECT	709.118413925	0	0	0.339287996292	0	0.25	1	2.31244058446	0.25	0.339287996292
46	Female	3	1	easy	low	84	REJECT	710.48260498	1	0	0.196642160416	1	0.25	1	2.90837173231	0.196642160416	0.25
46	Female	3	1	easy	low	85	REJECT	711.694025993	0	0	0.495189189911	0	0.25	1	2.32443988033	0.25	0.495189189911
46	Female	3	1	easy	low	86	REJECT	713.211199999	1	0	0.212114095688	1	0.25	1	2.8685133929	0.212114095688	0.25
46	Female	3	1	easy	low	87	REJECT	714.434240818	0	0	0.304258108139	0	0.25	1	2.12111217644	0.25	0.304258108139
46	Female	3	1	easy	low	88	REJECT	715.763190985	0	0	0.228103160858	0	0.25	1	2.32117183997	0.228103160858	0.25
46	Female	3	1	easy	low	89	REJECT	716.998380899	0	0	0.232870817184	0	0.25	1	2.36961650497	0.232870817184	0.25
46	Female	3	1	easy	low	90	REJECT	718.244696856	0	0	0.11456489563	0	0.25	1	1.99395654389	0.11456489563	0.25
46	Female	3	1	easy	low	91	REJECT	719.373837948	1	0	0.225449800491	1	0.25	1	3.06795943708	0.225449800491	0.25
46	Female	3	1	easy	low	92	REJECT	720.608892918	1	0	0.574664831161	1	0.25	1	2.77066842137	0.25	0.574664831161
46	Female	3	1	easy	low	93	REJECT	722.208502769	1	0	0.362900972366	1	0.25	1	2.81174485962	0.25	0.362900972366
46	Female	3	1	easy	low	94	REJECT	723.596156836	1	0	0.0671060085297	1	0.25	1	2.91202643046	0.0671060085297	0.25
46	Female	3	1	easy	low	95	REJECT	724.678319931	1	0	0.90677690506	1	0.25	1	3.05636126228	0.25	0.90677690506
46	Female	3	1	easy	low	96	REJECT	726.607110977	1	0	0.304192066193	1	0.25	1	2.90772779316	0.25	0.304192066193
46	Female	3	1	easy	low	97	REJECT	727.93617177	0	0	0.304094076157	0	0.25	1	2.37445176579	0.25	0.304094076157
46	Female	3	1	easy	low	98	REJECT	729.265398979	0	0	0.221965074539	1	0.25	0	2.00304456371	0.221965074539	0.25
46	Female	3	1	easy	low	99	REJECT	730.500039816	0	0	0.280590057373	0	0.25	1	2.20512909893	0.25	0.280590057373
46	Female	3	1	easy	low	100	REJECT	731.805674791	1	0	0.249644041061	1	0.25	1	2.58739408995	0.249644041061	0.25
46	Female	3	1	easy	low	101	REJECT	733.064031839	0	0	0.304100990295	0	0.25	1	2.18213359051	0.25	0.304100990295
46	Female	3	1	easy	low	102	REJECT	734.393041849	0	0	0.214355945587	0	0.25	1	2.48485792405	0.214355945587	0.25
46	Female	3	1	easy	low	103	REJECT	735.616041899	1	0	0.339532852173	1	0.25	1	2.98995989857	0.25	0.339532852173
46	Female	3	1	easy	low	104	REJECT	736.980363846	1	0	0.363025903702	1	0.25	1	2.71388693159	0.25	0.363025903702
46	Female	3	1	easy	low	105	REJECT	738.368270874	0	0	0.339395046234	0	0.25	1	2.0444981149	0.25	0.339395046234
46	Female	3	1	easy	low	106	REJECT	739.732634783	0	0	0.339313030243	0	0.25	1	2.14926536354	0.25	0.339313030243
46	Female	3	1	easy	low	107	REJECT	741.096943855	1	0	0.33930182457	1	0.25	1	2.95963984672	0.25	0.33930182457
46	Female	3	1	easy	low	108	REJECT	742.461197853	1	0	0.162170886993	1	0.25	1	2.74721228051	0.162170886993	0.25
46	Female	3	1	easy	low	109	REJECT	743.637105942	1	0	0.292470932007	1	0.25	1	2.93844171416	0.25	0.292470932007
46	Female	3	1	easy	low	110	REJECT	744.957410812	1	0	0.595230102539	1	0.25	1	2.92348751026	0.25	0.595230102539
46	Female	3	1	easy	low	111	REJECT	746.577478886	1	1	0.504046201706	1	0.25	0	2.80796158109	0.25	0.504046201706
46	Female	3	1	easy	low	112	REJECT	748.106314898	1	0	0.268996953964	1	0.25	1	2.80613596299	0.25	0.268996953964
46	Female	3	1	easy	low	113	REJECT	749.400235891	1	0	0.199219942093	1	0.25	1	2.78605521251	0.199219942093	0.25
46	Female	3	1	easy	low	114	REJECT	750.611581802	1	0	0.219838142395	1	0.25	1	2.63810421213	0.219838142395	0.25
46	Female	3	1	easy	low	115	REJECT	751.846589804	0	0	0.240826129913	0	0.25	1	2.17772139945	0.240826129913	0.25
46	Female	3	1	easy	low	116	REJECT	753.105023861	1	0	0.222421884537	1	0.25	1	3.11105212776	0.222421884537	0.25
46	Female	3	1	easy	low	117	REJECT	754.33993578	1	0	0.612715005875	1	0.25	1	2.48940221168	0.25	0.612715005875
46	Female	3	1	easy	low	118	REJECT	755.974728823	1	0	0.224742889404	1	0.25	1	2.75215242728	0.224742889404	0.25
46	Female	3	1	easy	low	119	REJECT	757.209576845	1	0	0.542497873306	1	0.25	1	2.9021746014	0.25	0.542497873306
46	Female	3	1	easy	low	120	REJECT	758.785582781	0	0	0.480576992035	0	0.25	1	2.37830780118	0.25	0.480576992035
46	Female	3	1	hard	low	1	REJECT	762.580467939	0	0	1.67533183098	0	0.25	1	2.23419920037	0.25	1.67533183098
46	Female	3	1	hard	low	2	REJECT	765.277784824	1	0	0.283597946167	1	0.25	1	2.52800281704	0.25	0.283597946167
46	Female	3	1	hard	low	3	REJECT	766.597839832	0	0	0.209711074829	0	0.25	1	2.5036093077	0.209711074829	0.25
46	Female	3	1	hard	low	4	REJECT	767.818076849	1	0	0.468792915344	1	0.25	1	2.55245384394	0.25	0.468792915344
46	Female	3	1	hard	low	5	REJECT	769.314737797	0	0	0.172819137573	0	0.25	1	2.18872491148	0.172819137573	0.25
46	Female	3	1	hard	low	6	REJECT	770.499666929	0	0	0.341453790665	0	0.25	1	2.23521428875	0.25	0.341453790665
46	Female	3	1	hard	low	7	REJECT	771.87863493	1	0	0.200959920883	1	0.25	1	3.1494688794	0.200959920883	0.25
46	Female	3	1	hard	low	8	REJECT	773.087065935	0	0	0.268839836121	0	0.25	1	1.92082790372	0.25	0.268839836121
46	Female	3	1	hard	low	9	REJECT	774.380941868	1	0	0.218708992004	1	0.25	1	3.07872660945	0.218708992004	0.25
46	Female	3	1	hard	low	10	REJECT	775.615597963	0	0	0.0	0	0.25	1	1.87570896694	0.0	0.25
46	Female	3	1	hard	low	11	REJECT	776.640224934	0	0	0.58512377739	0	0.25	1	1.73210346	0.25	0.58512377739
46	Female	3	1	hard	low	12	REJECT	778.253198862	0	0	0.336504936218	0	0.25	1	2.69757805758	0.25	0.336504936218
46	Female	3	1	hard	low	13	REJECT	779.614494801	0	0	0.0570991039276	0	0.25	1	1.11579914899	0.0570991039276	0.25
46	Female	3	1	hard	low	14	REJECT	780.684706926	0	0	0.251342058182	0	0.25	1	1.8847160031	0.25	0.251342058182
46	Female	3	1	hard	low	15	REJECT	781.966856956	1	0	0.216757059097	1	0.25	1	2.87019503584	0.216757059097	0.25
46	Female	3	1	hard	low	16	REJECT	783.190132856	1	0	0.225510835648	1	0.25	1	2.98904043312	0.225510835648	0.25
46	Female	3	1	hard	low	17	REJECT	784.424926996	1	0	0.480452060699	1	0.25	1	2.85415612859	0.25	0.480452060699
46	Female	3	1	hard	low	18	REJECT	785.930360794	1	0	0.71568608284	1	0.25	1	3.39180868392	0.25	0.71568608284
46	Female	3	1	hard	low	19	REJECT	787.670786858	0	0	0.421884059906	0	0.25	1	2.33150992641	0.25	0.421884059906
46	Female	3	1	hard	low	20	REJECT	789.117468834	1	0	0.339447975159	1	0.25	1	3.09470738756	0.25	0.339447975159
46	Female	3	1	hard	low	21	REJECT	790.481963873	1	0	0.377458810806	1	0.25	1	2.421977673	0.25	0.377458810806
46	Female	3	1	hard	low	22	REJECT	791.881431818	0	0	0.23025894165	0	0.25	1	1.84152985659	0.23025894165	0.25
46	Female	3	1	hard	low	23	REJECT	793.128045797	0	0	0.318809986115	0	0.25	1	1.4966985413	0.25	0.318809986115
46	Female	3	1	hard	low	24	REJECT	794.468767881	0	0	0.0349249839783	0	0.25	1	2.38527397314	0.0349249839783	0.25
46	Female	3	1	hard	low	25	REJECT	795.515587807	0	0	0.220123052597	0	0.25	1	2.11587377521	0.220123052597	0.25
46	Female	3	1	hard	low	26	REJECT	796.750413895	0	0	0.0	0	0.25	1	2.14141130631	0.0	0.25
46	Female	3	1	hard	low	27	REJECT	797.774944782	0	0	0.302922964096	0	0.25	1	2.21999491401	0.25	0.302922964096
46	Female	3	1	hard	low	28	REJECT	799.102641821	0	0	0.249036073685	0	0.25	1	2.32204760179	0.249036073685	0.25
46	Female	3	1	hard	low	29	REJECT	800.361099958	1	0	0.280603170395	1	0.25	1	2.25560227336	0.25	0.280603170395
46	Female	3	1	hard	low	30	REJECT	801.666625977	1	0	0.280580043793	1	0.25	1	2.78418971441	0.25	0.280580043793
46	Female	3	1	hard	low	31	REJECT	802.972147942	1	0	0.203580856323	1	0.25	1	2.6652599309	0.203580856323	0.25
46	Female	3	1	hard	low	32	REJECT	804.183471918	1	0	0.612867832184	1	0.25	1	2.96454036973	0.25	0.612867832184
46	Female	3	1	hard	low	33	REJECT	805.818211794	1	0	0.304232120514	1	0.25	1	2.9098832413	0.25	0.304232120514
46	Female	3	1	hard	low	34	REJECT	807.147265911	1	0	0.20449090004	1	0.25	1	2.54292701021	0.20449090004	0.25
46	Female	3	1	hard	low	35	REJECT	808.358736992	1	0	0.217041015625	1	0.25	1	2.55540745796	0.217041015625	0.25
46	Female	3	1	hard	low	36	REJECT	809.593606949	1	0	0.246164798737	1	0.25	1	2.82763735902	0.246164798737	0.25
46	Female	3	1	hard	low	37	REJECT	810.851990938	1	0	0.342573881149	1	0.25	1	2.31523812135	0.25	0.342573881149
46	Female	3	1	hard	low	38	REJECT	812.231020927	0	0	0.3629322052	0	0.25	1	1.35282887029	0.25	0.3629322052
46	Female	3	1	hard	low	39	REJECT	813.627668858	0	0	0.292382001877	0	0.25	1	2.17172117225	0.25	0.292382001877
46	Female	3	1	hard	low	40	REJECT	814.947741985	1	0	0.301380157471	1	0.25	1	2.56565515836	0.25	0.301380157471
46	Female	3	1	hard	low	41	REJECT	817.63673687	0	0	0.661824941635	0	0.25	1	2.34258638703	0.25	0.661824941635
46	Female	3	1	hard	low	42	REJECT	819.331838846	1	0	0.220037937164	1	0.25	1	2.86523230682	0.220037937164	0.25
46	Female	3	1	hard	low	43	REJECT	820.566761971	1	0	0.507089138031	1	0.25	1	2.74030409073	0.25	0.507089138031
46	Female	3	1	hard	low	44	REJECT	822.107439995	0	0	0.228374004364	0	0.25	1	2.13768465729	0.228374004364	0.25
46	Female	3	1	hard	low	45	REJECT	823.342405796	1	0	0.562875986099	1	0.25	1	2.5554876857	0.25	0.562875986099
46	Female	3	1	hard	low	46	REJECT	824.930038929	0	0	0.518234968185	0	0.25	1	2.01721915448	0.25	0.518234968185
46	Female	3	1	hard	low	47	REJECT	826.485441923	1	0	0.27774810791	1	0.25	1	2.84373058077	0.25	0.27774810791
46	Female	3	1	hard	low	48	REJECT	827.788077831	1	0	0.211757898331	1	0.25	1	2.57236741221	0.211757898331	0.25
46	Female	3	1	hard	low	49	REJECT	829.011182785	0	0	0.504163980484	0	0.25	1	2.26869948502	0.25	0.504163980484
46	Female	3	1	hard	low	50	REJECT	830.540167809	0	0	0.235762119293	0	0.25	1	1.7624119757	0.235762119293	0.25
46	Female	3	1	hard	low	51	REJECT	831.786791801	0	0	0.365927934647	0	0.25	1	2.03199429046	0.25	0.365927934647
46	Female	3	1	hard	low	52	REJECT	833.186406851	1	0	0.55407500267	1	0.25	1	2.92643640292	0.25	0.55407500267
46	Female	3	1	hard	low	53	REJECT	834.762420893	0	0	0.221465826035	0	0.25	1	1.97075098608	0.221465826035	0.25
46	Female	3	1	hard	low	54	REJECT	835.997513771	0	0	0.468641042709	0	0.25	1	2.23101337156	0.25	0.468641042709
46	Female	3	1	hard	low	55	REJECT	837.493910789	0	0	0.360070943832	0	0.25	1	1.55646830334	0.25	0.360070943832
46	Female	3	1	hard	low	56	REJECT	838.878863811	0	0	0.23304104805	0	0.25	1	1.84396757803	0.23304104805	0.25
46	Female	3	1	hard	low	57	REJECT	840.125562906	1	0	0.55401301384	1	0.25	1	2.54345371861	0.25	0.55401301384
46	Female	3	1	hard	low	58	REJECT	841.701536894	0	0	0.43639588356	0	0.25	1	1.7866529567	0.25	0.43639588356
46	Female	3	1	hard	low	59	REJECT	843.159966946	0	0	0.192010879517	0	0.25	1	1.91730208845	0.192010879517	0.25
46	Female	3	1	hard	low	60	REJECT	844.359539986	1	0	0.0323951244354	1	0.25	1	2.75792590996	0.0323951244354	0.25
46	Female	3	1	hard	low	61	REJECT	845.406268835	0	0	0.307051897049	1	0.25	0	2.32730294892	0.25	0.307051897049
46	Female	3	1	hard	low	62	REJECT	846.746989965	0	1	0.280699968338	0	0.25	0	2.28774242754	0.25	0.280699968338
46	Female	3	1	hard	low	63	REJECT	848.052485943	0	0	0.0101139545441	0	0.25	1	2.23317575991	0.0101139545441	0.25
46	Female	3	1	hard	low	64	REJECT	849.075708866	1	0	0.342560052872	1	0.25	1	2.74813914792	0.25	0.342560052872
46	Female	3	1	hard	low	65	REJECT	850.454731941	1	0	0.225250005722	1	0.25	1	3.32547751874	0.225250005722	0.25
46	Female	3	1	hard	low	66	REJECT	851.686675787	0	0	0.19332408905	0	0.25	1	1.81670198831	0.19332408905	0.25
46	Female	3	1	hard	low	67	REJECT	852.88671279	1	0	0.129264116287	1	0.25	1	3.36782571004	0.129264116287	0.25
46	Female	3	1	hard	low	68	REJECT	854.027089834	1	0	0.751131057739	1	0.25	1	2.90815731632	0.25	0.751131057739
46	Female	3	1	hard	low	69	REJECT	855.803092957	0	0	0.30419421196	0	0.25	1	1.88977371788	0.25	0.30419421196
46	Female	3	1	hard	low	70	REJECT	857.132096767	1	0	0.292330026627	1	0.25	1	2.21073253954	0.25	0.292330026627
46	Female	3	1	hard	low	71	REJECT	858.452240944	1	0	0.465885162354	1	0.25	1	3.09486889975	0.25	0.465885162354
46	Female	3	1	hard	low	72	REJECT	859.942965984	1	0	0.386523008347	1	0.25	1	2.59490977496	0.25	0.386523008347
46	Female	3	1	hard	low	73	REJECT	861.354438782	1	0	0.157479047775	1	0.25	1	2.85972364707	0.157479047775	0.25
