ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
1	Female	1	n/a	hard	n/a	83	NO AID	1177.93872213	1	1	0.672250032425	1	0.25	1	2.94765043275	0.25	0.672250032425
1	Female	1	n/a	hard	n/a	84	NO AID	1179.62097907	0	0	0.813989162445	0	0.25	1	2.3837536348	0.25	0.813989162445
1	Female	1	n/a	hard	n/a	85	NO AID	1181.44453406	0	0	0.70246219635	0	0.25	1	1.86779841851	0.25	0.70246219635
1	Female	1	n/a	hard	n/a	86	NO AID	1183.16214609	0	0	1.82492804527	0	0.25	1	2.18824358801	0.25	1.82492804527
1	Female	1	n/a	hard	n/a	87	NO AID	1185.99745202	0	0	0.645591020584	0	0.25	1	2.14514684221	0.25	0.645591020584
1	Female	1	n/a	hard	n/a	88	NO AID	1187.65617609	0	0	0.626863002777	0	0.25	1	2.2561175874	0.25	0.626863002777
1	Female	1	n/a	hard	n/a	89	NO AID	1189.29139996	0	0	0.599634885788	0	0.25	1	2.08590010905	0.25	0.599634885788
1	Female	1	n/a	hard	n/a	90	NO AID	1190.90318704	1	1	0.459861040115	0	0.25	1	2.71462856015	0.25	0.459861040115
1	Female	1	n/a	hard	n/a	91	NO AID	1192.37367797	0	1	0.597377061844	0	0.25	0	2.84823168534	0.25	0.597377061844
1	Female	1	n/a	hard	n/a	92	NO AID	1193.98551416	1	1	1.42554807663	1	0.25	1	3.01052675116	0.25	1.42554807663
1	Female	1	n/a	hard	n/a	93	NO AID	1196.42082405	0	1	1.01431107521	0	0.25	0	2.51605620316	0.25	1.01431107521
1	Female	1	n/a	hard	n/a	94	NO AID	1198.44411898	1	1	0.815050840378	1	0.25	1	2.91734741089	0.25	0.815050840378
1	Female	1	n/a	hard	n/a	95	NO AID	1200.26772308	1	0	1.02338719368	1	0.25	0	2.73778728783	0.25	1.02338719368
1	Female	1	n/a	hard	n/a	96	NO AID	1202.30282617	0	1	1.02038097382	1	0.25	0	2.65533314187	0.25	1.02038097382
1	Female	1	n/a	hard	n/a	97	NO AID	1204.33818817	1	1	1.84902501106	1	0.25	1	2.48816856474	0.25	1.84902501106
1	Female	1	n/a	hard	n/a	98	NO AID	1207.19713998	0	0	0.654033899307	0	0.25	1	2.22530513567	0.25	0.654033899307
1	Female	1	n/a	hard	n/a	99	NO AID	1208.86759806	0	1	0.503535985947	0	0.25	0	1.80858849981	0.25	0.503535985947
1	Female	1	n/a	hard	n/a	100	NO AID	1210.38525009	0	0	0.585903167725	0	0.25	1	2.08857887831	0.25	0.585903167725
1	Female	1	n/a	hard	n/a	101	NO AID	1211.98515511	0	1	0.882038831711	0	0.25	0	1.90200869325	0.25	0.882038831711
1	Female	1	n/a	hard	n/a	102	NO AID	1213.87929797	0	0	1.49987888336	0	0.25	1	1.98870367927	0.25	1.49987888336
1	Female	1	n/a	hard	n/a	103	NO AID	1216.38521814	0	0	0.58601808548	0	0.25	1	2.60711163959	0.25	0.58601808548
1	Female	1	n/a	hard	n/a	104	NO AID	1217.98511195	0	1	1.12207913399	0	0.25	0	2.73689089193	0.25	1.12207913399
1	Female	1	n/a	hard	n/a	105	NO AID	1220.11456513	1	1	1.3687069416	1	0.25	1	3.09002534891	0.25	1.3687069416
1	Female	1	n/a	hard	n/a	106	NO AID	1222.4910171	1	0	0.792294979095	1	0.25	0	2.41747819786	0.25	0.792294979095
1	Female	1	n/a	hard	n/a	107	NO AID	1224.29079509	1	1	1.05645799637	1	0.25	1	2.71103361364	0.25	1.05645799637
1	Female	1	n/a	hard	n/a	108	NO AID	1226.3613081	1	1	1.63401699066	1	0.25	1	2.86370239066	0.25	1.63401699066
1	Female	1	n/a	hard	n/a	109	NO AID	1229.06729817	0	0	1.16804599762	0	0.25	1	2.35849121738	0.25	1.16804599762
1	Female	1	n/a	hard	n/a	110	NO AID	1231.24378514	1	1	1.05558395386	1	0.25	1	2.65260580814	0.25	1.05558395386
1	Female	1	n/a	hard	n/a	111	NO AID	1233.31435394	0	0	1.66505217552	0	0.25	1	1.87378765205	0.25	1.66505217552
1	Female	1	n/a	hard	n/a	112	NO AID	1235.9965651	1	1	0.638777971268	1	0.25	1	2.95224468881	0.25	0.638777971268
1	Female	1	n/a	hard	n/a	113	NO AID	1237.64357805	0	0	0.783802032471	0	0.25	1	1.36846310221	0.25	0.783802032471
1	Female	1	n/a	hard	n/a	114	NO AID	1239.44333696	0	0	1.71208286285	0	0.25	1	2.12108365887	0.25	1.71208286285
1	Female	1	n/a	hard	n/a	115	NO AID	1242.1612041	0	0	1.27417802811	0	0.25	1	2.34037883846	0.25	1.27417802811
1	Female	1	n/a	hard	n/a	116	NO AID	1244.44355512	0	0	1.15187716484	0	0.25	1	2.3787707052	0.25	1.15187716484
1	Female	1	n/a	hard	n/a	117	NO AID	1246.60823798	0	0	0.875204086304	0	0.25	1	2.36067589285	0.25	0.875204086304
1	Female	1	n/a	hard	n/a	118	NO AID	1248.49050498	1	1	0.768877983093	1	0.25	1	2.77777459715	0.25	0.768877983093
1	Female	1	n/a	hard	n/a	119	NO AID	1250.26684713	1	0	0.792509078979	1	0.25	0	1.9775655977	0.25	0.792509078979
1	Female	1	n/a	hard	n/a	120	NO AID	1252.0667181	1	1	1.37668919563	1	0.25	1	2.89923483341	0.25	1.37668919563
1	Female	1	0	easy	low	1	DECIDE	1280.24035215	1	1	3.78957104683	1	0.25	1	2.77094517364	0.25	3.78957104683
1	Female	1	0	easy	low	2	DECIDE	1285.05469704	1	1	1.31643486023	1	0.25	1	2.62778718065	0.25	1.31643486023
1	Female	1	0	easy	low	3	DECIDE	1287.39570713	0	0	1.50467395782	0	0.25	1	2.27565370046	0.25	1.50467395782
1	Female	1	0	easy	low	4	DECIDE	1289.925313	1	1	1.04562401772	1	0.25	1	2.95056939305	0.25	1.04562401772
1	Female	1	0	easy	low	5	DECIDE	1291.99551105	1	1	1.12840104103	1	0.25	1	2.98900219215	0.25	1.12840104103
1	Female	1	0	easy	low	6	DECIDE	1294.14863396	0	0	1.12818288803	0	0.25	1	2.06211760419	0.25	1.12818288803
1	Female	1	0	easy	low	7	DECIDE	1296.30163717	0	0	1.09528112411	0	0.25	1	2.07967416329	0.25	1.09528112411
1	Female	1	0	easy	low	8	DECIDE	1298.43108201	0	0	1.85747504234	0	0.25	1	2.36438767107	0.25	1.85747504234
1	Female	1	0	easy	low	9	DECIDE	1301.31332016	1	0	1.5870039463	1	0.25	0	2.58141872767	0.25	1.5870039463
1	Female	1	0	easy	low	10	DECIDE	1303.92503095	1	1	1.29581880569	1	0.25	1	2.85850266178	0.25	1.29581880569
1	Female	1	0	easy	low	11	DECIDE	1306.25447607	1	1	1.11863493919	1	0.25	1	2.83485715036	0.25	1.11863493919
1	Female	1	0	easy	low	12	DECIDE	1308.40731096	0	0	1.14227604866	0	0.25	1	1.94354206443	0.25	1.14227604866
1	Female	1	0	easy	low	13	DECIDE	1310.58380413	0	0	1.10455513	0	0.25	1	2.39364369807	0.25	1.10455513
1	Female	1	0	easy	low	14	DECIDE	1312.71316814	0	0	1.43633818626	0	0.25	1	2.24539789226	0.25	1.43633818626
1	Female	1	0	easy	low	15	DECIDE	1315.18377805	1	1	0.904523134232	1	0.25	1	2.85553817225	0.25	0.904523134232
1	Female	1	0	easy	low	16	DECIDE	1317.11297917	0	0	0.93115901947	0	0.25	1	2.21360230986	0.25	0.93115901947
1	Female	1	0	easy	low	17	DECIDE	1319.07765913	1	1	0.963488817215	1	0.25	1	2.79416714312	0.25	0.963488817215
1	Female	1	0	easy	low	18	DECIDE	1321.06592107	1	1	0.986835002899	1	0.25	1	2.54083254023	0.25	0.986835002899
1	Female	1	0	easy	low	19	DECIDE	1323.07754612	0	0	1.27180099487	0	0.25	1	2.57551139235	0.25	1.27180099487
1	Female	1	0	easy	low	20	DECIDE	1325.38345695	1	1	1.02241110802	1	0.25	1	2.49614382175	0.25	1.02241110802
1	Female	1	0	easy	low	21	DECIDE	1327.43033695	0	0	0.998984098434	0	0.25	1	2.14880598634	0.25	0.998984098434
1	Female	1	0	easy	low	22	DECIDE	1329.45384598	0	0	1.01072502136	0	0.25	1	2.16222248613	0.25	1.01072502136
1	Female	1	0	easy	low	23	DECIDE	1331.48931098	0	0	1.08344197273	0	0.25	1	2.46169987045	0.25	1.08344197273
1	Female	1	0	easy	low	24	DECIDE	1333.60714102	0	0	0.951419830322	0	0.25	1	2.14330095021	0.25	0.951419830322
1	Female	1	0	easy	low	25	DECIDE	1335.583354	1	1	0.881083965302	1	0.25	1	2.57918651278	0.25	0.881083965302
1	Female	1	0	easy	low	26	DECIDE	1337.48916101	0	0	1.08343601227	0	0.25	1	2.05741402826	0.25	1.08343601227
1	Female	1	0	easy	low	27	DECIDE	1339.60679913	1	1	0.704650878906	1	0.25	1	2.78142094122	0.25	0.704650878906
1	Female	1	0	easy	low	28	DECIDE	1341.33614111	1	1	0.836567878723	1	0.25	1	2.77738231427	0.25	0.836567878723
1	Female	1	0	easy	low	29	DECIDE	1343.20676804	0	0	0.845835208893	0	0.25	1	2.20652565354	0.25	0.845835208893
1	Female	1	0	easy	low	30	DECIDE	1345.07726002	1	1	0.787033081055	1	0.25	1	2.78778295153	0.25	0.787033081055
1	Female	1	0	easy	low	31	DECIDE	1346.88902712	0	0	0.775249004364	0	0.25	1	2.27116564761	0.25	0.775249004364
1	Female	1	0	easy	low	32	DECIDE	1348.68903995	1	1	0.612993001938	1	0.25	1	2.73931267906	0.25	0.612993001938
1	Female	1	0	easy	low	33	DECIDE	1350.33584404	1	1	0.704839944839	1	0.25	1	2.74555708661	0.25	0.704839944839
1	Female	1	0	easy	low	34	DECIDE	1352.06536007	0	0	0.660128831863	0	0.25	1	2.48744386353	0.25	0.660128831863
1	Female	1	0	easy	low	35	DECIDE	1353.75944114	0	0	0.681208133698	0	0.25	1	2.32976747545	0.25	0.681208133698
1	Female	1	0	easy	low	36	DECIDE	1355.46526814	1	1	0.951815128326	1	0.25	1	2.45445331766	0.25	0.951815128326
1	Female	1	0	easy	low	37	DECIDE	1357.441787	1	1	0.704616069794	1	0.25	1	2.74628437562	0.25	0.704616069794
1	Female	1	0	easy	low	38	DECIDE	1359.17117715	0	0	1.12816905975	0	0.25	1	2.03132095633	0.25	1.12816905975
1	Female	1	0	easy	low	39	DECIDE	1361.32411408	0	0	0.92843413353	0	0.25	1	2.18880569662	0.25	0.92843413353
1	Female	1	0	easy	low	40	DECIDE	1363.27695107	0	0	1.32819080353	0	0.25	1	2.032711171	0.25	1.32819080353
1	Female	1	0	easy	low	41	DECIDE	1366.95298195	1	1	0.934452056885	1	0.25	1	2.7817652788	0.25	0.934452056885
1	Female	1	0	easy	low	42	DECIDE	1368.912251	1	1	0.739897966385	1	0.25	1	2.78896538253	0.25	0.739897966385
1	Female	1	0	easy	low	43	DECIDE	1370.67687798	1	1	0.845801115036	1	0.25	1	2.89726548053	0.25	0.845801115036
1	Female	1	0	easy	low	44	DECIDE	1372.54746699	1	1	0.66934299469	1	0.25	1	2.94830073978	0.25	0.66934299469
1	Female	1	0	easy	low	45	DECIDE	1374.24153399	1	1	0.634037017822	1	0.25	1	2.97329992437	0.25	0.634037017822
1	Female	1	0	easy	low	46	DECIDE	1375.90026999	1	1	0.692979097366	1	0.25	1	2.86062641071	0.25	0.692979097366
1	Female	1	0	easy	low	47	DECIDE	1377.61786699	0	0	0.904666900635	0	0.25	1	2.17753070454	0.25	0.904666900635
1	Female	1	0	easy	low	48	DECIDE	1379.54732513	1	1	0.845835208893	1	0.25	1	2.92472276515	0.25	0.845835208893
1	Female	1	0	easy	low	49	DECIDE	1381.41785598	0	0	0.751777887344	0	0.25	1	2.01742177638	0.25	0.751777887344
1	Female	1	0	easy	low	50	DECIDE	1383.19424701	0	0	1.03409790993	0	0.25	1	2.4860565549	0.25	1.03409790993
1	Female	1	0	easy	low	51	DECIDE	1385.25296998	1	1	0.740115880966	1	0.25	1	2.86952837341	0.25	0.740115880966
1	Female	1	0	easy	low	52	DECIDE	1387.01785398	0	0	1.35461688042	0	0.25	1	2.16086939885	0.25	1.35461688042
1	Female	1	0	easy	low	53	DECIDE	1389.40602112	0	0	0.848364114761	0	0.25	1	2.24239186548	0.25	0.848364114761
1	Female	1	0	easy	low	54	DECIDE	1391.28829718	1	1	0.742412090302	1	0.25	1	2.86375378179	0.25	0.742412090302
1	Female	1	0	easy	low	55	DECIDE	1393.06465602	1	1	1.49303603172	1	0.25	1	2.58156180645	0.25	1.49303603172
1	Female	1	0	easy	low	56	DECIDE	1395.58235717	0	0	0.83406996727	0	0.25	1	2.36219525764	0.25	0.83406996727
1	Female	1	0	easy	low	57	DECIDE	1397.44101095	0	0	1.04593205452	0	0.25	1	2.1304762689	0.25	1.04593205452
1	Female	1	0	easy	low	58	DECIDE	1399.51174498	1	1	0.916366815567	1	0.25	1	2.98784804188	0.25	0.916366815567
1	Female	1	0	easy	low	59	DECIDE	1401.45289111	1	1	0.739915847778	1	0.25	1	2.69888005321	0.25	0.739915847778
1	Female	1	0	easy	low	60	DECIDE	1403.21749115	1	1	0.636372089386	1	0.25	1	2.74570240179	0.25	0.636372089386
1	Female	1	0	easy	low	61	DECIDE	1404.8881011	1	1	0.669386863708	1	0.25	1	2.75243213951	0.25	0.669386863708
1	Female	1	0	easy	low	62	DECIDE	1406.58236003	1	1	0.692728042603	1	0.25	1	2.66379777144	0.25	0.692728042603
1	Female	1	0	easy	low	63	DECIDE	1408.29977417	0	0	0.777506113052	0	0.25	1	2.10855955758	0.25	0.777506113052
1	Female	1	0	easy	low	64	DECIDE	1410.11160111	1	1	0.881051778793	1	0.25	1	3.12053552955	0.25	0.881051778793
1	Female	1	0	easy	low	65	DECIDE	1412.01731205	0	0	0.860107183456	0	0.25	1	2.08463388891	0.25	0.860107183456
1	Female	1	0	easy	low	66	DECIDE	1413.91139603	1	1	0.728235960007	1	0.25	1	2.9333090447	0.25	0.728235960007
1	Female	1	0	easy	low	67	DECIDE	1415.66444206	0	0	0.904640197754	0	0.25	1	1.82873319971	0.25	0.904640197754
1	Female	1	0	easy	low	68	DECIDE	1417.59377313	1	1	0.716456890106	1	0.25	1	2.67602795177	0.25	0.716456890106
1	Female	1	0	easy	low	69	DECIDE	1419.33479595	0	0	0.82240486145	0	0.25	1	2.20395614454	0.25	0.82240486145
1	Female	1	0	easy	low	70	DECIDE	1421.18187809	0	0	0.810589075089	0	0.25	1	2.42341248861	0.25	0.810589075089
1	Female	1	0	easy	low	71	DECIDE	1423.01720214	1	1	0.645853042603	1	0.25	1	2.66797834241	0.25	0.645853042603
1	Female	1	0	easy	low	72	DECIDE	1424.68772602	1	0	0.610579967499	0	0.25	0	2.79832162842	0.25	0.610579967499
1	Female	1	0	easy	low	73	DECIDE	1426.32294703	0	0	1.04594898224	0	0.25	1	2.16462457749	0.25	1.04594898224
1	Female	1	0	easy	low	74	DECIDE	1428.39344311	0	0	1.28377103806	0	0.25	1	2.27429476977	0.25	1.28377103806
1	Female	1	0	easy	low	75	DECIDE	1430.71135211	1	1	0.869256973267	1	0.25	1	2.80920488636	0.25	0.869256973267
1	Female	1	0	easy	low	76	DECIDE	1432.60535502	1	1	0.881027936935	1	0.25	1	2.81369814176	0.25	0.881027936935
1	Female	1	0	easy	low	77	DECIDE	1434.51109195	0	0	1.49293684959	0	0.25	1	2.40766953672	0.25	1.49293684959
1	Female	1	0	easy	low	78	DECIDE	1437.02872014	0	0	0.824776172638	0	0.25	1	2.24659500257	0.25	0.824776172638
1	Female	1	0	easy	low	79	DECIDE	1438.88747096	1	1	0.775304079056	1	0.25	1	3.10260435854	0.25	0.775304079056
1	Female	1	0	easy	low	80	DECIDE	1440.68746805	1	1	0.975277900696	0	0.25	1	2.90907840847	0.25	0.975277900696
1	Female	1	0	easy	low	81	DECIDE	1444.68935013	1	1	0.832217931747	1	0.25	1	2.5490178275	0.25	0.832217931747
1	Female	1	0	easy	low	82	DECIDE	1446.54627299	0	0	0.869333028793	0	0.25	1	2.23057699397	0.25	0.869333028793
1	Female	1	0	easy	low	83	DECIDE	1448.44035196	0	0	1.1893119812	0	0.25	1	2.01166408678	0.25	1.1893119812
1	Female	1	0	easy	low	84	DECIDE	1450.66372395	1	0	1.90476894379	1	0.25	0	2.55463049795	0.25	1.90476894379
1	Female	1	0	easy	low	85	DECIDE	1453.59322405	0	0	1.01297593117	0	0.25	1	2.15209926905	0.25	1.01297593117
1	Female	1	0	easy	low	86	DECIDE	1455.64004803	1	1	1.01071715355	1	0.25	1	3.23373460523	0.25	1.01071715355
1	Female	1	0	easy	low	87	DECIDE	1457.67533898	0	0	0.834230899811	0	0.25	1	2.19228247455	0.25	0.834230899811
1	Female	1	0	easy	low	88	DECIDE	1459.53425217	0	0	1.02232408524	0	0.25	1	2.24568363092	0.25	1.02232408524
1	Female	1	0	easy	low	89	DECIDE	1461.58131909	0	0	0.716467857361	0	0.25	1	2.22017954795	0.25	0.716467857361
1	Female	1	0	easy	low	90	DECIDE	1463.32250309	1	1	0.881089925766	1	0.25	1	2.92193613596	0.25	0.881089925766
1	Female	1	0	easy	low	91	DECIDE	1465.22830296	1	1	0.801241159439	1	0.25	1	2.88970721353	0.25	0.801241159439
1	Female	1	0	easy	low	92	DECIDE	1467.06359816	1	1	0.798709154129	1	0.25	1	3.06039561729	0.25	0.798709154129
1	Female	1	0	easy	low	93	DECIDE	1468.88713217	1	1	0.810568809509	1	0.25	1	2.87165457728	0.25	0.810568809509
1	Female	1	0	easy	low	94	DECIDE	1470.72233605	0	0	0.916377067566	0	0.25	1	2.16680968535	0.25	0.916377067566
1	Female	1	0	easy	low	95	DECIDE	1472.66349816	0	0	0.904644012451	0	0.25	1	1.99978593052	0.25	0.904644012451
1	Female	1	0	easy	low	96	DECIDE	1474.59288406	0	0	0.63406920433	0	0.25	1	2.12424067571	0.25	0.63406920433
1	Female	1	0	easy	low	97	DECIDE	1476.25162411	0	0	0.822358131409	0	0.25	1	2.28453249978	0.25	0.822358131409
1	Female	1	0	easy	low	98	DECIDE	1478.09864211	1	1	1.33994984627	1	0.25	1	2.97340612319	0.25	1.33994984627
1	Female	1	0	easy	low	99	DECIDE	1480.46340418	1	1	0.645968914032	1	0.25	1	2.97569013961	0.25	0.645968914032
1	Female	1	0	easy	low	100	DECIDE	1482.13406706	1	1	0.645648956299	1	0.25	1	2.64760914166	0.25	0.645648956299
1	Female	1	0	easy	low	101	DECIDE	1483.80443811	1	1	0.57773900032	1	0.25	1	2.90726279557	0.25	0.57773900032
1	Female	1	0	easy	low	102	DECIDE	1485.41614914	0	0	0.965896129608	0	0.25	1	2.14162146642	0.25	0.965896129608
1	Female	1	0	easy	low	103	DECIDE	1487.41617417	0	0	0.789191961288	0	0.25	1	2.15364200562	0.25	0.789191961288
1	Female	1	0	easy	low	104	DECIDE	1489.23965311	1	1	0.789558887482	1	0.25	1	2.91241137936	0.25	0.789558887482
1	Female	1	0	easy	low	105	DECIDE	1491.06317401	1	1	0.69516992569	1	0.25	1	2.63830768864	0.25	0.69516992569
1	Female	1	0	easy	low	106	DECIDE	1492.79251313	1	1	0.812862157822	1	0.25	1	2.82687424594	0.25	0.812862157822
1	Female	1	0	easy	low	107	DECIDE	1494.63956213	1	1	0.763543128967	1	0.25	1	2.70882757491	0.25	0.763543128967
1	Female	1	0	easy	low	108	DECIDE	1496.42780495	1	1	1.04586815834	1	0.25	1	2.54524943807	0.25	1.04586815834
1	Female	1	0	easy	low	109	DECIDE	1498.49834609	1	1	0.669372081757	1	0.25	1	3.07703842949	0.25	0.669372081757
1	Female	1	0	easy	low	110	DECIDE	1500.19250798	1	1	0.718977928162	1	0.25	1	2.79968581472	0.25	0.718977928162
1	Female	1	0	easy	low	111	DECIDE	1501.94538116	1	1	0.63646697998	1	0.25	1	2.95475939702	0.25	0.63646697998
1	Female	1	0	easy	low	112	DECIDE	1503.61594605	0	1	1.51885795593	0	0.25	0	2.65751642874	0.25	1.51885795593
1	Female	1	0	easy	low	113	DECIDE	1506.16887808	0	0	1.78695988655	1	0.25	1	2.19735142662	0.25	1.78695988655
1	Female	1	0	easy	low	114	DECIDE	1508.98060107	1	1	0.977524995804	1	0.25	1	2.90867702133	0.25	0.977524995804
1	Female	1	0	easy	low	115	DECIDE	1510.99234009	0	0	0.918852090836	0	0.25	1	2.07844059663	0.25	0.918852090836
1	Female	1	0	easy	low	116	DECIDE	1512.94522595	1	1	2.70466113091	1	0.25	1	2.81026842262	0.25	2.70466113091
1	Female	1	0	easy	low	117	DECIDE	1516.67455506	1	1	0.692877054214	1	0.25	1	2.59421793702	0.25	0.692877054214
1	Female	1	0	easy	low	118	DECIDE	1518.39215207	0	0	0.86941409111	0	0.25	1	1.93549378105	0.25	0.86941409111
1	Female	1	0	easy	low	119	DECIDE	1520.2861321	0	0	1.22239899635	0	0.25	1	2.28512734448	0.25	1.22239899635
1	Female	1	0	easy	low	120	DECIDE	1522.53328705	1	0	0.751716852188	0	0.25	0	2.59163314849	0.25	0.751716852188
1	Female	1	0	hard	low	1	DECIDE	1526.24188113	1	1	2.33962488174	1	0.25	1	2.74765287792	0.25	2.33962488174
1	Female	1	0	hard	low	2	DECIDE	1529.61549401	0	0	1.35170888901	0	0.25	1	2.64560675815	0.25	1.35170888901
1	Female	1	0	hard	low	3	DECIDE	1531.99201918	0	0	0.718713998795	0	0.25	1	2.37672323652	0.25	0.718713998795
1	Female	1	0	hard	low	4	DECIDE	1533.74481297	0	0	0.704746007919	0	0.25	1	1.98943566292	0.25	0.704746007919
1	Female	1	0	hard	low	5	DECIDE	1535.47427416	1	1	1.28356814384	1	0.25	1	3.25189095222	0.25	1.28356814384
1	Female	1	0	hard	low	6	DECIDE	1537.79191113	0	0	0.751670122147	0	0.25	1	2.33443050713	0.25	0.751670122147
1	Female	1	0	hard	low	7	DECIDE	1539.56823111	1	1	0.742648839951	1	0.25	1	2.90944509728	0.25	0.742648839951
1	Female	1	0	hard	low	8	DECIDE	1541.34475303	0	0	2.50464296341	0	0.25	1	2.5155352505	0.25	2.50464296341
1	Female	1	0	hard	low	9	DECIDE	1544.87418103	1	1	0.706994056702	1	0.25	1	2.75762539263	0.25	0.706994056702
1	Female	1	0	hard	low	10	DECIDE	1546.61527014	0	1	1.27160406113	0	0.25	0	2.40144915295	0.25	1.27160406113
1	Female	1	0	hard	low	11	DECIDE	1548.92123508	0	0	0.775121212006	0	0.25	1	2.68454936548	0.25	0.775121212006
1	Female	1	0	hard	low	12	DECIDE	1550.72102404	1	0	0.787052154541	0	0.25	0	2.67823947298	0.25	0.787052154541
1	Female	1	0	hard	low	13	DECIDE	1552.53283405	1	1	1.10486006737	0	0.25	1	3.03833141952	0.25	1.10486006737
1	Female	1	0	hard	low	14	DECIDE	1554.66218209	1	1	1.40113806725	0	0.25	1	3.22030373009	0.25	1.40113806725
1	Female	1	0	hard	low	15	DECIDE	1557.09745312	0	0	1.36609196663	0	0.25	1	2.11919778024	0.25	1.36609196663
1	Female	1	0	hard	low	16	DECIDE	1559.49732804	0	0	1.16360187531	0	0.25	1	1.91097257435	0.25	1.16360187531
1	Female	1	0	hard	low	17	DECIDE	1561.68570304	0	0	0.798674821854	0	0.25	1	2.0124907855	0.25	0.798674821854
1	Female	1	0	hard	low	18	DECIDE	1563.5092051	0	0	0.751676082611	0	0.25	1	2.29376935546	0.25	0.751676082611
1	Female	1	0	hard	low	19	DECIDE	1565.28553796	0	0	0.848273992538	0	0.25	1	2.4992187654	0.25	0.848273992538
1	Female	1	0	hard	low	20	DECIDE	1567.16784811	0	0	0.798768043518	0	0.25	1	1.94703548484	0.25	0.798768043518
1	Female	1	0	hard	low	21	DECIDE	1568.99128795	1	1	0.740035057068	1	0.25	1	3.10594069238	0.25	0.740035057068
1	Female	1	0	hard	low	22	DECIDE	1570.75596595	1	1	0.716521978378	1	0.25	1	3.08901471868	0.25	0.716521978378
1	Female	1	0	hard	low	23	DECIDE	1572.4971981	1	1	0.892860889435	1	0.25	1	2.82818243245	0.25	0.892860889435
1	Female	1	0	hard	low	24	DECIDE	1574.41480017	0	0	1.62229800224	0	0.25	1	2.31739705104	0.25	1.62229800224
1	Female	1	0	hard	low	25	DECIDE	1577.06186914	0	0	0.69283413887	0	0.25	1	1.85745823697	0.25	0.69283413887
1	Female	1	0	hard	low	26	DECIDE	1578.77940702	0	0	0.68354678154	0	0.25	1	2.35705611694	0.25	0.68354678154
1	Female	1	0	hard	low	27	DECIDE	1580.49703217	1	1	0.751753091812	1	0.25	1	3.12145746495	0.25	0.751753091812
1	Female	1	0	hard	low	28	DECIDE	1582.27347708	0	0	0.787045001984	0	0.25	1	2.10272327381	0.25	0.787045001984
1	Female	1	0	hard	low	29	DECIDE	1584.08519912	1	1	0.740009784698	1	0.25	1	2.92904573608	0.25	0.740009784698
1	Female	1	0	hard	low	30	DECIDE	1585.84993005	1	1	0.836679935455	1	0.25	1	2.28735792911	0.25	0.836679935455
1	Female	1	0	hard	low	31	DECIDE	1587.72053099	0	1	1.38926005363	0	0.25	0	2.62596039295	0.25	1.38926005363
1	Female	1	0	hard	low	32	DECIDE	1590.14402318	0	0	0.765790939331	0	0.25	1	1.73934091858	0.25	0.765790939331
1	Female	1	0	hard	low	33	DECIDE	1591.943887	0	0	0.716454982758	0	0.25	1	2.66709498487	0.25	0.716454982758
1	Female	1	0	hard	low	34	DECIDE	1593.68505502	0	0	0.551761865616	0	0.25	1	1.8036537523	0.25	0.551761865616
1	Female	1	0	hard	low	35	DECIDE	1595.26130199	1	1	0.681310892105	1	0.25	1	2.76718893413	0.25	0.681310892105
1	Female	1	0	hard	low	36	DECIDE	1596.96737313	1	1	0.84871506691	1	0.25	1	2.60979476469	0.25	0.84871506691
1	Female	1	0	hard	low	37	DECIDE	1598.84954715	1	1	0.657752037048	1	0.25	1	3.11151336964	0.25	0.657752037048
1	Female	1	0	hard	low	38	DECIDE	1600.53204918	1	1	0.622287034988	1	0.25	1	2.75473044742	0.25	0.622287034988
1	Female	1	0	hard	low	39	DECIDE	1602.17898607	1	1	0.90470790863	1	0.25	1	2.7769330847	0.25	0.90470790863
1	Female	1	0	hard	low	40	DECIDE	1604.10845709	1	1	0.622260808945	1	0.25	1	2.43661895061	0.25	0.622260808945
1	Female	1	0	hard	low	41	DECIDE	1608.94640207	0	1	1.45490407944	0	0.25	0	2.8880342885	0.25	1.45490407944
1	Female	1	0	hard	low	42	DECIDE	1611.42592311	0	0	0.740000009537	0	0.25	1	2.40126442454	0.25	0.740000009537
1	Female	1	0	hard	low	43	DECIDE	1613.19060612	1	1	0.763544797897	1	0.25	1	3.02919534687	0.25	0.763544797897
1	Female	1	0	hard	low	44	DECIDE	1614.97877097	0	0	0.857693910599	0	0.25	1	1.99638147308	0.25	0.857693910599
1	Female	1	0	hard	low	45	DECIDE	1616.86116004	0	0	0.601140022278	0	0.25	1	2.59979482584	0.25	0.601140022278
1	Female	1	0	hard	low	46	DECIDE	1618.49640918	1	1	0.989260911942	1	0.25	1	2.41132634999	0.25	0.989260911942
1	Female	1	0	hard	low	47	DECIDE	1620.52003407	1	1	0.69539809227	1	0.25	1	2.77051223821	0.25	0.69539809227
1	Female	1	0	hard	low	48	DECIDE	1622.24944401	0	0	0.869216918945	0	0.25	1	2.07839081729	0.25	0.869216918945
1	Female	1	0	hard	low	49	DECIDE	1624.14341617	1	1	0.69292807579	1	0.25	1	3.01585947015	0.25	0.69292807579
1	Female	1	0	hard	low	50	DECIDE	1625.86103797	0	0	0.85756111145	0	0.25	1	2.20968254239	0.25	0.85756111145
1	Female	1	0	hard	low	51	DECIDE	1627.74332309	1	1	0.70464515686	1	0.25	1	2.60985589212	0.25	0.70464515686
