ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
32	Male	1	0	easy	low	27	REJECT	480.676118851	1	0	4.80849003792	1	0.25	1	2.61971313585	0.25	4.80849003792
32	Male	1	0	easy	low	28	REJECT	486.521533966	1	0	3.2679669857	1	0.25	1	2.67366379205	0.25	3.2679669857
32	Male	1	0	easy	low	29	REJECT	490.823225975	1	0	2.61238503456	1	0.25	1	2.72718188351	0.25	2.61238503456
32	Male	1	0	easy	low	30	REJECT	494.457386971	0	0	1.30401110649	0	0.25	1	2.28484454051	0.25	1.30401110649
32	Male	1	0	easy	low	31	REJECT	496.786190033	0	0	1.43619704247	0	0.25	1	2.28806172253	0.25	1.43619704247
32	Male	1	0	easy	low	32	REJECT	499.244191885	1	0	2.68314409256	1	0.25	1	2.53770958072	0.25	2.68314409256
32	Male	1	0	easy	low	33	REJECT	502.96085	0	0	1.29212498665	0	0.25	1	2.39756706773	0.25	1.29212498665
32	Male	1	0	easy	low	34	REJECT	505.280593872	0	0	1.25693511963	0	0.25	1	2.01018025331	0.25	1.25693511963
32	Male	1	0	easy	low	35	REJECT	507.559402943	0	0	1.34190392494	0	0.25	1	1.93691530656	0.25	1.34190392494
32	Male	1	0	easy	low	36	REJECT	509.938047886	0	0	1.79504013062	0	0.25	1	2.1351700324	0.25	1.79504013062
32	Male	1	0	easy	low	37	REJECT	512.757871866	0	0	1.12752008438	0	0.25	1	2.13243064316	0.25	1.12752008438
32	Male	1	0	easy	low	38	REJECT	514.910030842	0	0	1.84795498848	0	0.25	1	2.13100279196	0.25	1.84795498848
32	Male	1	0	easy	low	39	REJECT	517.780027866	1	1	3.09148216248	1	0.25	0	2.84796643536	0.25	3.09148216248
32	Male	1	0	easy	low	40	REJECT	521.896224022	0	0	1.16287016869	0	0.25	1	2.33120260831	0.25	1.16287016869
32	Male	1	0	easy	low	41	REJECT	527.913215876	0	0	0.92060303688	0	0.25	1	2.13809207825	0.25	0.92060303688
32	Male	1	0	easy	low	42	REJECT	529.858542919	1	1	1.63332295418	1	0.25	0	3.04953515682	0.25	1.63332295418
32	Male	1	0	easy	low	43	REJECT	532.516551018	1	0	1.04526114464	1	0.25	1	2.6426092938	0.25	1.04526114464
32	Male	1	0	easy	low	44	REJECT	534.586453915	0	0	0.951285839081	0	0.25	1	2.15573208723	0.25	0.951285839081
32	Male	1	0	easy	low	45	REJECT	536.562214851	1	0	0.833750963211	1	0.25	1	2.78384552485	0.25	0.833750963211
32	Male	1	0	easy	low	46	REJECT	538.420404911	0	0	1.36312103271	0	0.25	1	1.99792467851	0.25	1.36312103271
32	Male	1	0	easy	low	47	REJECT	540.808095932	0	0	1.49516296387	0	0.25	1	2.13418283374	0.25	1.49516296387
32	Male	1	0	easy	low	48	REJECT	543.324877024	0	0	1.51579904556	0	0.25	1	2.27952291287	0.25	1.51579904556
32	Male	1	0	easy	low	49	REJECT	545.86559391	1	1	1.28036618233	1	0.25	0	2.60482846802	0.25	1.28036618233
32	Male	1	0	easy	low	50	REJECT	548.17048502	1	0	2.12753415108	1	0.25	1	2.78576374596	0.25	2.12753415108
32	Male	1	0	easy	low	51	REJECT	551.322443008	0	0	1.33949398994	0	0.25	1	2.25594750452	0.25	1.33949398994
32	Male	1	0	easy	low	52	REJECT	553.686516047	0	0	1.08683395386	0	0.25	1	2.22250388168	0.25	1.08683395386
32	Male	1	0	easy	low	53	REJECT	555.803490877	1	0	0.977708101273	1	0.25	1	3.01878864925	0.25	0.977708101273
32	Male	1	0	easy	low	54	REJECT	557.802823067	1	0	1.43651294708	1	0.25	1	2.94153926665	0.25	1.43651294708
32	Male	1	0	easy	low	55	REJECT	560.261057854	0	0	1.03360104561	0	0.25	1	1.9762417992	0.25	1.03360104561
32	Male	1	0	easy	low	56	REJECT	562.319144011	1	0	1.07225418091	1	0.25	1	2.84823957974	0.25	1.07225418091
32	Male	1	0	easy	low	57	REJECT	564.424371004	1	0	1.43650197983	1	0.25	1	2.96658284127	0.25	1.43650197983
32	Male	1	0	easy	low	58	REJECT	566.882564068	0	0	0.927779912949	0	0.25	1	2.16227362154	0.25	0.927779912949
32	Male	1	0	easy	low	59	REJECT	568.834894896	0	0	0.836885929108	0	0.25	1	2.1086351789	0.25	0.836885929108
32	Male	1	0	easy	low	60	REJECT	570.704905987	1	0	0.789578199387	1	0.25	1	2.85947146303	0.25	0.789578199387
32	Male	1	0	easy	low	61	REJECT	572.516058922	0	0	0.822046995163	0	0.25	1	1.9148085039	0.25	0.822046995163
32	Male	1	0	easy	low	62	REJECT	574.365430832	0	0	0.819194078445	0	0.25	1	2.0478316258	0.25	0.819194078445
32	Male	1	0	easy	low	63	REJECT	576.211999893	1	0	0.772121906281	1	0.25	1	2.97372180786	0.25	0.772121906281
32	Male	1	0	easy	low	64	REJECT	578.008592844	0	0	0.719230890274	0	0.25	1	2.25432815358	0.25	0.719230890274
32	Male	1	0	easy	low	65	REJECT	579.760995865	1	0	0.492704868317	1	0.25	1	2.78759869712	0.25	0.492704868317
32	Male	1	0	easy	low	66	REJECT	581.278198957	1	0	1.26333880424	1	0.25	1	2.81065525514	0.25	1.26333880424
32	Male	1	0	easy	low	67	REJECT	583.571867943	0	0	0.777937889099	0	0.25	1	2.20087242138	0.25	0.777937889099
32	Male	1	0	easy	low	68	REJECT	585.382859945	0	0	0.586723089218	0	0.25	1	2.13512423074	0.25	0.586723089218
32	Male	1	0	easy	low	69	REJECT	586.997056961	0	0	0.410565853119	0	0.25	1	2.29877860012	0.25	0.410565853119
32	Male	1	0	easy	low	70	REJECT	588.440809011	0	0	0.613097190857	1	0.25	0	2.33716194736	0.25	0.613097190857
32	Male	1	0	easy	low	71	REJECT	590.075608969	1	1	1.10726594925	1	0.25	0	2.71335227877	0.25	1.10726594925
32	Male	1	0	easy	low	72	REJECT	592.218975067	0	0	0.939445018768	0	0.25	1	1.97470899985	0.25	0.939445018768
32	Male	1	0	easy	low	73	REJECT	594.191931963	0	0	1.15131187439	0	0.25	1	2.24782236853	0.25	1.15131187439
32	Male	1	0	easy	low	74	REJECT	596.367989063	0	0	1.34255313873	0	0.25	1	2.29620595775	0.25	1.34255313873
32	Male	1	0	easy	low	75	REJECT	598.746494055	0	0	1.58346605301	0	0.25	1	2.19229188143	0.25	1.58346605301
32	Male	1	0	easy	low	76	REJECT	601.357485056	1	0	1.14830899239	1	0.25	1	2.88321435063	0.25	1.14830899239
32	Male	1	0	easy	low	77	REJECT	603.530595064	0	0	1.18627500534	0	0.25	1	2.30514056691	0.25	1.18627500534
32	Male	1	0	easy	low	78	REJECT	605.75353384	0	0	0.680501937866	0	0.25	1	2.21649198782	0.25	0.680501937866
32	Male	1	0	easy	low	79	REJECT	607.458603859	1	0	1.16301083565	1	0.25	1	2.88841752725	0.25	1.16301083565
32	Male	1	0	easy	low	80	REJECT	609.646337986	1	0	1.57441091537	1	0.25	1	2.85215235491	0.25	1.57441091537
32	Male	1	0	easy	low	81	REJECT	613.313537836	1	0	3.8114669323	1	0.25	1	2.87211417759	0.25	3.8114669323
32	Male	1	0	easy	low	82	REJECT	618.149693012	0	0	0.939323186874	0	0.25	1	2.15536426252	0.25	0.939323186874
32	Male	1	0	easy	low	83	REJECT	620.116667032	1	0	1.02502202988	1	0.25	1	2.88171252062	0.25	1.02502202988
32	Male	1	0	easy	low	84	REJECT	622.17186904	0	0	0.645478010178	0	0.25	1	2.19912408517	0.25	0.645478010178
32	Male	1	0	easy	low	85	REJECT	623.844955921	0	0	0.713016986847	0	0.25	1	2.07260670566	0.25	0.713016986847
32	Male	1	0	easy	low	86	REJECT	625.582721949	1	0	0.762938976288	1	0.25	1	3.12190388069	0.25	0.762938976288
32	Male	1	0	easy	low	87	REJECT	627.373234034	0	0	0.554548025131	0	0.25	1	1.96660398236	0.25	0.554548025131
32	Male	1	0	easy	low	88	REJECT	628.95807004	1	0	0.85715508461	1	0.25	1	2.76843336776	0.25	0.85715508461
32	Male	1	0	easy	low	89	REJECT	630.839969873	0	0	0.75121307373	0	0.25	1	2.24513834313	0.25	0.75121307373
32	Male	1	0	easy	low	90	REJECT	632.615890026	1	0	1.71566104889	1	0.25	1	2.81135288056	0.25	1.71566104889
32	Male	1	0	easy	low	91	REJECT	635.356163979	0	0	1.05705618858	0	0.25	1	2.19157495994	0.25	1.05705618858
32	Male	1	0	easy	low	92	REJECT	637.440717936	1	0	1.58349084854	1	0.25	1	2.86577629085	0.25	1.58349084854
32	Male	1	0	easy	low	93	REJECT	640.05180788	1	0	1.83044791222	1	0.25	1	2.9071649503	0.25	1.83044791222
32	Male	1	0	easy	low	94	REJECT	642.906942844	1	0	0.986401081085	1	0.25	1	2.49055673316	0.25	0.986401081085
32	Male	1	0	easy	low	95	REJECT	644.917887926	1	0	1.03364491463	1	0.25	1	2.68067546998	0.25	1.03364491463
32	Male	1	0	easy	low	96	REJECT	646.976152897	1	0	1.24531507492	1	0.25	1	2.82210116475	0.25	1.24531507492
32	Male	1	0	easy	low	97	REJECT	649.246007919	1	0	0.848392009735	1	0.25	1	2.69771247228	0.25	0.848392009735
32	Male	1	0	easy	low	98	REJECT	651.116256952	0	0	0.868754863739	0	0.25	1	2.29668116932	0.25	0.868754863739
32	Male	1	0	easy	low	99	REJECT	653.009796858	1	0	1.083370924	1	0.25	1	2.58933546328	0.25	1.083370924
32	Male	1	0	easy	low	100	REJECT	655.114929914	0	0	1.08350205421	0	0.25	1	2.23445490876	0.25	1.08350205421
32	Male	1	0	easy	low	101	REJECT	657.220192909	0	0	0.857154846191	0	0.25	1	2.00539123207	0.25	0.857154846191
32	Male	1	0	easy	low	102	REJECT	659.102072001	0	0	0.671719074249	0	0.25	1	2.1611986918	0.25	0.671719074249
32	Male	1	0	easy	low	103	REJECT	660.79569006	0	0	1.03362512589	1	0.25	0	2.29777756495	0.25	1.03362512589
32	Male	1	0	easy	low	104	REJECT	662.853675842	1	1	1.12775802612	1	0.25	0	2.70286728537	0.25	1.12775802612
32	Male	1	0	easy	low	105	REJECT	665.006175995	0	0	1.02462220192	0	0.25	1	2.21633316919	0.25	1.02462220192
32	Male	1	0	easy	low	106	REJECT	667.052414894	1	0	1.16299104691	1	0.25	1	2.78027010127	0.25	1.16299104691
32	Male	1	0	easy	low	107	REJECT	669.240247965	0	0	0.612909793854	0	0.25	1	2.18301324195	0.25	0.612909793854
32	Male	1	0	easy	low	108	REJECT	670.87480092	1	1	1.23686408997	1	0.25	0	2.59592320983	0.25	1.23686408997
32	Male	1	0	easy	low	109	REJECT	673.14494586	1	0	0.704049110413	1	0.25	1	2.64329810943	0.25	0.704049110413
32	Male	1	0	easy	low	110	REJECT	674.876680851	1	0	0.713057994843	1	0.25	1	2.92292679366	0.25	0.713057994843
32	Male	1	0	easy	low	111	REJECT	676.614419937	0	0	0.762976884842	0	0.25	1	2.20312720119	0.25	0.762976884842
32	Male	1	0	easy	low	112	REJECT	678.404999018	1	0	1.93621206284	1	0.25	1	2.91192872786	0.25	1.93621206284
32	Male	1	0	easy	low	113	REJECT	681.368911028	1	0	0.865879058838	1	0.25	1	2.67865697683	0.25	0.865879058838
32	Male	1	0	easy	low	114	REJECT	683.259469986	1	0	1.25989603996	1	0.25	1	3.01073324085	0.25	1.25989603996
32	Male	1	0	easy	low	115	REJECT	685.541096926	0	0	0.774842977524	0	0.25	1	2.38940958721	0.25	0.774842977524
32	Male	1	0	easy	low	116	REJECT	687.340673923	1	0	1.12751984596	1	0.25	1	2.55095378606	0.25	1.12751984596
32	Male	1	0	easy	low	117	REJECT	689.493008852	0	0	0.621762990952	0	0.25	1	2.16543977601	0.25	0.621762990952
32	Male	1	0	easy	low	118	REJECT	691.1394279	0	0	0.954350948334	0	0.25	1	2.18360928835	0.25	0.954350948334
32	Male	1	0	easy	low	119	REJECT	693.127099991	1	0	2.39959311485	1	0.25	1	2.81583041591	0.25	2.39959311485
32	Male	1	0	easy	low	120	REJECT	696.564288855	0	0	1.33635497093	1	0.25	0	1.95236664179	0.25	1.33635497093
32	Male	1	0	hard	low	1	REJECT	702.042062998	1	1	1.48354387283	1	0.25	0	2.46103440914	0.25	1.48354387283
32	Male	1	0	hard	low	2	REJECT	704.558992863	1	0	1.84894299507	1	0.25	1	2.27620835859	0.25	1.84894299507
32	Male	1	0	hard	low	3	REJECT	707.440501928	1	0	1.04517602921	1	0.25	1	2.72720184106	0.25	1.04517602921
32	Male	1	0	hard	low	4	REJECT	709.510298014	1	0	0.645500898361	1	0.25	1	3.19988258977	0.25	0.645500898361
32	Male	1	0	hard	low	5	REJECT	711.183349848	0	0	0.727766990662	0	0.25	1	1.58947162547	0.25	0.727766990662
32	Male	1	0	hard	low	6	REJECT	712.932919025	0	0	0.657127141953	0	0.25	1	2.35554435688	0.25	0.657127141953
32	Male	1	0	hard	low	7	REJECT	714.614728928	1	0	1.31871581078	1	0.25	1	2.4142118042	0.25	1.31871581078
32	Male	1	0	hard	low	8	REJECT	716.95529604	0	0	0.61003112793	0	0.25	1	2.09049710131	0.25	0.61003112793
32	Male	1	0	hard	low	9	REJECT	718.589941025	1	0	0.601565122604	1	0.25	1	2.87127436683	0.25	0.601565122604
32	Male	1	0	hard	low	10	REJECT	720.224743843	0	0	0.57484292984	0	0.25	1	2.49870905075	0.25	0.57484292984
32	Male	1	0	hard	low	11	REJECT	721.824473858	1	0	0.751049041748	1	0.25	1	3.03378295665	0.25	0.751049041748
32	Male	1	0	hard	low	12	REJECT	723.600430965	1	0	1.0718319416	1	0.25	1	2.55350178931	0.25	1.0718319416
32	Male	1	0	hard	low	13	REJECT	725.705402851	1	0	0.751300096512	1	0.25	1	3.13143136252	0.25	0.751300096512
32	Male	1	0	hard	low	14	REJECT	727.48151803	1	0	0.704113960266	1	0.25	1	2.71809434145	0.25	0.704113960266
32	Male	1	0	hard	low	15	REJECT	729.213319063	0	0	0.786438941956	0	0.25	1	1.57391035404	0.25	0.786438941956
32	Male	1	0	hard	low	16	REJECT	731.021615028	1	0	0.824958086014	1	0.25	1	2.96815999617	0.25	0.824958086014
32	Male	1	0	hard	low	17	REJECT	732.879855871	1	0	0.857055902481	1	0.25	1	3.28691014807	0.25	0.857055902481
32	Male	1	0	hard	low	18	REJECT	734.761642933	1	0	1.11595821381	1	0.25	1	2.70698878048	0.25	1.11595821381
32	Male	1	0	hard	low	19	REJECT	736.905045033	1	0	2.74964213371	1	0.25	1	2.31132754744	0.25	2.74964213371
32	Male	1	0	hard	low	20	REJECT	740.692210913	1	0	1.28945994377	1	0.25	1	3.10616434688	0.25	1.28945994377
32	Male	1	0	hard	low	21	REJECT	743.008961916	0	0	0.845472097397	0	0.25	1	2.38349358065	0.25	0.845472097397
32	Male	1	0	hard	low	22	REJECT	744.876366854	1	0	1.03330612183	1	0.25	1	2.82254045637	0.25	1.03330612183
32	Male	1	0	hard	low	23	REJECT	746.934284925	1	1	1.64525198936	0	0.25	1	2.7413986785	0.25	1.64525198936
32	Male	1	0	hard	low	24	REJECT	749.60717988	0	0	0.748269081116	0	0.25	1	1.91093733222	0.25	0.748269081116
32	Male	1	0	hard	low	25	REJECT	751.38024497	0	0	1.08336281776	0	0.25	1	2.28700162625	0.25	1.08336281776
32	Male	1	0	hard	low	26	REJECT	753.485440016	0	0	0.777212142944	0	0.25	1	2.01677910389	0.25	0.777212142944
32	Male	1	0	hard	low	27	REJECT	755.296689034	0	0	0.821729183197	0	0.25	1	2.20600199749	0.25	0.821729183197
32	Male	1	0	hard	low	28	REJECT	757.14606595	0	0	1.04237389565	0	0.25	1	2.28063829345	0.25	1.04237389565
32	Male	1	0	hard	low	29	REJECT	759.213129997	1	0	0.929453849792	1	0.25	1	3.05589652317	0.25	0.929453849792
32	Male	1	0	hard	low	30	REJECT	761.180177927	1	0	1.02169799805	1	0.25	1	2.81283716986	0.25	1.02169799805
32	Male	1	0	hard	low	31	REJECT	763.223455906	0	0	0.927795886993	0	0.25	1	2.3313116673	0.25	0.927795886993
32	Male	1	0	hard	low	32	REJECT	765.176019907	1	0	0.919095039368	1	0.25	1	2.86135767004	0.25	0.919095039368
32	Male	1	0	hard	low	33	REJECT	767.128368855	1	0	0.61612200737	1	0.25	1	2.89763130206	0.25	0.61612200737
32	Male	1	0	hard	low	34	REJECT	768.77491498	0	0	0.542730093002	0	0.25	1	2.89007297327	0.25	0.542730093002
32	Male	1	0	hard	low	35	REJECT	770.350921869	1	0	0.821748018265	0	0.25	0	2.39434488139	0.25	0.821748018265
32	Male	1	0	hard	low	36	REJECT	772.200504065	0	0	4.64113903046	0	0.25	1	2.35013177903	0.25	4.64113903046
32	Male	1	0	hard	low	37	REJECT	777.869197845	0	0	1.73937892914	0	0.25	1	1.57595338288	0.25	1.73937892914
32	Male	1	0	hard	low	38	REJECT	780.641963005	1	0	1.61284303665	0	0.25	0	3.247945871	0.25	1.61284303665
32	Male	1	0	hard	low	39	REJECT	783.276413918	1	0	0.974742889404	1	0.25	1	2.69413745656	0.25	0.974742889404
32	Male	1	0	hard	low	40	REJECT	785.275852919	1	0	1.73031997681	1	0.25	1	2.51500189795	0.25	1.73031997681
32	Male	1	0	hard	low	41	REJECT	789.594312906	1	0	1.74881100655	1	0.25	1	2.88424090069	0.25	1.74881100655
32	Male	1	0	hard	low	42	REJECT	792.367893934	0	0	0.951145887375	0	0.25	1	2.72680995018	0.25	0.951145887375
32	Male	1	0	hard	low	43	REJECT	794.343694925	1	0	0.765986919403	1	0.25	1	2.63765739446	0.25	0.765986919403
32	Male	1	0	hard	low	44	REJECT	796.143209934	0	0	0.751200199127	0	0.25	1	1.90425609331	0.25	0.751200199127
32	Male	1	0	hard	low	45	REJECT	797.919131994	0	0	0.554217100143	0	0.25	1	2.15222461439	0.25	0.554217100143
32	Male	1	0	hard	low	46	REJECT	799.495077848	0	0	0.998265028	0	0.25	1	2.58771684579	0.25	0.998265028
32	Male	1	0	hard	low	47	REJECT	801.520827055	1	0	0.751568078995	1	0.25	1	2.73776638564	0.25	0.751568078995
32	Male	1	0	hard	low	48	REJECT	803.308747053	1	0	0.786432027817	1	0.25	1	3.27992634172	0.25	0.786432027817
32	Male	1	0	hard	low	49	REJECT	805.117022038	1	0	0.880548000336	1	0.25	1	2.48762811842	0.25	0.880548000336
32	Male	1	0	hard	low	50	REJECT	807.025187016	1	0	0.889511108398	1	0.25	1	2.54331984353	0.25	0.889511108398
32	Male	1	0	hard	low	51	REJECT	808.939743042	1	0	0.965419054031	1	0.25	1	2.74700717351	0.25	0.965419054031
32	Male	1	0	hard	low	52	REJECT	810.927043915	1	0	0.304283857346	1	0.25	1	3.11271046543	0.25	0.304283857346
32	Male	1	0	hard	low	53	REJECT	812.25584197	0	0	0.742969036102	0	0.25	1	2.37009255615	0.25	0.742969036102
32	Male	1	0	hard	low	54	REJECT	814.032022953	0	0	2.77407097816	0	0.25	1	2.32753943035	0.25	2.77407097816
32	Male	1	0	hard	low	55	REJECT	817.830770016	1	1	1.27192187309	1	0.25	0	2.2905934791	0.25	1.27192187309
32	Male	1	0	hard	low	56	REJECT	820.135824919	1	1	1.40999317169	1	0.25	0	2.47051277645	0.25	1.40999317169
32	Male	1	0	hard	low	57	REJECT	822.57328701	0	0	0.795528888702	0	0.25	1	1.85855168681	0.25	0.795528888702
32	Male	1	0	hard	low	58	REJECT	824.393492937	0	0	0.92765879631	0	0.25	1	2.5086106622	0.25	0.92765879631
32	Male	1	0	hard	low	59	REJECT	826.404568911	1	0	0.965965986252	1	0.25	1	3.13260660401	0.25	0.965965986252
32	Male	1	0	hard	low	60	REJECT	828.392133951	0	0	0.869012832642	0	0.25	1	2.28502680778	0.25	0.869012832642
32	Male	1	0	hard	low	61	REJECT	830.28589797	0	0	0.730586767197	0	0.25	1	2.17047585063	0.25	0.730586767197
32	Male	1	0	hard	low	62	REJECT	832.038045883	0	1	1.25723695755	1	0.25	1	1.7135061121	0.25	1.25723695755
32	Male	1	0	hard	low	63	REJECT	834.31983304	1	1	1.20113992691	1	0.25	0	2.39699879932	0.25	1.20113992691
32	Male	1	0	hard	low	64	REJECT	836.542614937	1	0	1.45708489418	1	0.25	1	2.56023621388	0.25	1.45708489418
32	Male	1	0	hard	low	65	REJECT	839.024515867	0	0	0.910224914551	0	0.25	1	1.98643690901	0.25	0.910224914551
32	Male	1	0	hard	low	66	REJECT	840.964858055	0	0	0.833739995956	0	0.25	1	2.42425367865	0.25	0.833739995956
32	Male	1	0	hard	low	67	REJECT	842.823112011	0	0	1.08361101151	0	0.25	1	1.93578964057	0.25	1.08361101151
32	Male	1	0	hard	low	68	REJECT	844.928354025	0	0	0.907241106033	0	0.25	1	2.11815858112	0.25	0.907241106033
32	Male	1	0	hard	low	69	REJECT	846.857421875	1	0	1.78942704201	1	0.25	1	2.7403726351	0.25	1.78942704201
32	Male	1	0	hard	low	70	REJECT	849.679826021	1	0	0.998408079147	1	0.25	1	2.91158587791	0.25	0.998408079147
32	Male	1	0	hard	low	71	REJECT	851.705661058	0	0	1.10136508942	0	0.25	1	2.45606502524	0.25	1.10136508942
32	Male	1	0	hard	low	72	REJECT	853.831824064	0	0	0.880502939224	0	0.25	1	1.96700713836	0.25	0.880502939224
32	Male	1	0	hard	low	73	REJECT	855.73979187	0	0	0.701408863068	0	0.25	1	1.40417486452	0.25	0.701408863068
32	Male	1	0	hard	low	74	REJECT	857.468750954	1	1	1.52467489243	1	0.25	0	2.36754766059	0.25	1.52467489243
32	Male	1	0	hard	low	75	REJECT	860.020990849	0	0	0.786552906036	0	0.25	1	2.41646402902	0.25	0.786552906036
32	Male	1	0	hard	low	76	REJECT	861.82909894	0	0	0.978209018707	0	0.25	1	1.95344973603	0.25	0.978209018707
32	Male	1	0	hard	low	77	REJECT	863.840378046	1	0	1.11911916733	1	0.25	1	3.02850983097	0.25	1.11911916733
32	Male	1	0	hard	low	78	REJECT	865.992660046	0	0	1.50402402878	0	0.25	1	1.97747140151	0.25	1.50402402878
32	Male	1	0	hard	low	79	REJECT	868.521450996	0	0	0.857082128525	0	0.25	1	1.96227420736	0.25	0.857082128525
32	Male	1	0	hard	low	80	REJECT	870.403153896	0	0	0.836897850037	0	0.25	1	2.02864195694	0.25	0.836897850037
32	Male	1	0	hard	low	81	REJECT	873.29074192	0	0	0.945173978806	0	0.25	1	2.36124093632	0.25	0.945173978806
32	Male	1	0	hard	low	82	REJECT	875.263466835	0	0	0.86593413353	0	0.25	1	1.99170428343	0.25	0.86593413353
32	Male	1	0	hard	low	83	REJECT	877.154036045	1	0	0.939526081085	1	0.25	1	2.8920075437	0.25	0.939526081085
32	Male	1	0	hard	low	84	REJECT	879.121105909	0	0	0.583657979965	0	0.25	1	2.59045384929	0.25	0.583657979965
32	Male	1	0	hard	low	85	REJECT	880.732377052	1	0	0.583714962006	1	0.25	1	2.71088726559	0.25	0.583714962006
32	Male	1	0	hard	low	86	REJECT	882.34363699	0	0	0.727771997452	0	0.25	1	2.6032159809	0.25	0.727771997452
32	Male	1	0	hard	low	87	REJECT	884.093194962	0	0	0.574833869934	0	0.25	1	2.48483683764	0.25	0.574833869934
32	Male	1	0	hard	low	88	REJECT	885.692618847	1	0	0.798409938812	1	0.25	1	2.89808436062	0.25	0.798409938812
32	Male	1	0	hard	low	89	REJECT	887.515702009	0	0	0.851334095001	0	0.25	1	1.01349237062	0.25	0.851334095001
32	Male	1	0	hard	low	90	REJECT	889.397503853	1	0	0.706815958023	1	0.25	1	2.5572509219	0.25	0.706815958023
32	Male	1	0	hard	low	91	REJECT	891.138107061	0	0	0.671884059906	0	0.25	1	1.81931017658	0.25	0.671884059906
32	Male	1	0	hard	low	92	REJECT	892.831717014	1	0	1.10412216187	1	0.25	1	2.76098048221	0.25	1.10412216187
32	Male	1	0	hard	low	93	REJECT	894.960644007	1	1	0.974592924118	0	0.25	1	3.32535903737	0.25	0.974592924118
32	Male	1	0	hard	low	94	REJECT	896.95995307	1	1	1.08344912529	0	0.25	1	2.80572754118	0.25	1.08344912529
32	Male	1	0	hard	low	95	REJECT	899.065146923	0	0	0.680716991425	0	0.25	1	2.61169042193	0.25	0.680716991425
32	Male	1	0	hard	low	96	REJECT	900.770534992	1	0	1.37752008438	1	0.25	1	2.47529571847	0.25	1.37752008438
