ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
23	Female	2	n/a	easy	n/a	84	NO AID	983.035300016	1	1	0.315764188766	1	0.25	1	2.6114866493	0.25	0.315764188766
23	Female	2	n/a	easy	n/a	85	NO AID	984.364916801	1	1	0.506153106689	1	0.25	1	2.89137039339	0.25	0.506153106689
23	Female	2	n/a	easy	n/a	86	NO AID	985.882436991	0	0	0.59662103653	0	0.25	1	1.95078131226	0.25	0.59662103653
23	Female	2	n/a	easy	n/a	87	NO AID	987.494186878	0	0	0.536888837814	0	0.25	1	2.27332955076	0.25	0.536888837814
23	Female	2	n/a	easy	n/a	88	NO AID	989.047160864	0	1	0.52787899971	0	0.25	0	2.66196114074	0.25	0.52787899971
23	Female	2	n/a	easy	n/a	89	NO AID	990.58826685	1	1	1.17082691193	1	0.25	1	2.80948035599	0.25	1.17082691193
23	Female	2	n/a	easy	n/a	90	NO AID	992.764712811	0	0	0.658399105072	0	0.25	1	2.10406375355	0.25	0.658399105072
23	Female	2	n/a	easy	n/a	91	NO AID	994.43541503	0	0	0.58770108223	0	0.25	1	2.01743557484	0.25	0.58770108223
23	Female	2	n/a	easy	n/a	92	NO AID	996.035223007	1	1	0.811903953552	1	0.25	1	2.71275064422	0.25	0.811903953552
23	Female	2	n/a	easy	n/a	93	NO AID	997.858831882	1	1	0.724296092987	1	0.25	1	2.82187739143	0.25	0.724296092987
23	Female	2	n/a	easy	n/a	94	NO AID	999.599895954	1	1	0.599238872528	1	0.25	1	3.03573358183	0.25	0.599238872528
23	Female	2	n/a	easy	n/a	95	NO AID	1001.21169186	1	1	0.899456977844	1	0.25	1	2.55907761565	0.25	0.899456977844
23	Female	2	n/a	easy	n/a	96	NO AID	1003.11747694	0	0	0.521667957306	0	0.25	1	2.01786404226	0.25	0.521667957306
23	Female	2	n/a	easy	n/a	97	NO AID	1004.64689994	1	1	0.616261959076	1	0.25	1	2.85156664445	0.25	0.616261959076
23	Female	2	n/a	easy	n/a	98	NO AID	1006.27044487	0	0	0.472723960876	0	0.25	1	2.25311370733	0.25	0.472723960876
23	Female	2	n/a	easy	n/a	99	NO AID	1007.75264096	0	0	0.566545963287	0	0.25	1	2.26761821718	0.25	0.566545963287
23	Female	2	n/a	easy	n/a	100	NO AID	1009.32913399	1	1	0.934063196182	1	0.25	1	2.69686028447	0.25	0.934063196182
23	Female	2	n/a	easy	n/a	101	NO AID	1011.27035284	1	1	0.592863082886	1	0.25	1	2.97700609233	0.25	0.592863082886
23	Female	2	n/a	easy	n/a	102	NO AID	1012.87028384	0	1	0.504948139191	0	0.25	0	2.50605384763	0.25	0.504948139191
23	Female	2	n/a	easy	n/a	103	NO AID	1014.38808584	1	1	0.611130952835	1	0.25	1	2.92503160195	0.25	0.611130952835
23	Female	2	n/a	easy	n/a	104	NO AID	1016.01136398	1	1	0.475864171982	1	0.25	1	3.11618624427	0.25	0.475864171982
23	Female	2	n/a	easy	n/a	105	NO AID	1017.49374986	0	0	0.537498950958	0	0.25	1	1.99385900792	0.25	0.537498950958
23	Female	2	n/a	easy	n/a	106	NO AID	1019.04662395	1	0	0.744616031647	1	0.25	0	2.56037654325	0.25	0.744616031647
23	Female	2	n/a	easy	n/a	107	NO AID	1020.79952383	0	0	0.567734003067	0	0.25	1	2.31952124867	0.25	0.567734003067
23	Female	2	n/a	easy	n/a	108	NO AID	1022.37597394	1	1	0.623288869858	1	0.25	1	2.66352351561	0.25	0.623288869858
23	Female	2	n/a	easy	n/a	109	NO AID	1024.0702579	1	0	0.857066869736	1	0.25	0	2.51436785707	0.25	0.857066869736
23	Female	2	n/a	easy	n/a	110	NO AID	1025.94060183	0	0	0.354729890823	0	0.25	1	2.19612100182	0.25	0.354729890823
23	Female	2	n/a	easy	n/a	111	NO AID	1027.30530596	0	0	0.646032094955	0	0.25	1	2.29716881415	0.25	0.646032094955
23	Female	2	n/a	easy	n/a	112	NO AID	1028.96415401	1	1	0.643184185028	1	0.25	1	2.7966383581	0.25	0.643184185028
23	Female	2	n/a	easy	n/a	113	NO AID	1030.6229918	1	1	0.952345132828	0	0.25	1	2.96067354639	0.25	0.952345132828
23	Female	2	n/a	easy	n/a	114	NO AID	1032.58763885	1	1	0.667736053467	1	0.25	1	2.67796802091	0.25	0.667736053467
23	Female	2	n/a	easy	n/a	115	NO AID	1034.26997089	1	1	0.601391077042	1	0.25	1	2.93250884111	0.25	0.601391077042
23	Female	2	n/a	easy	n/a	116	NO AID	1035.88160491	0	0	0.669761180878	0	0.25	1	2.08871937681	0.25	0.669761180878
23	Female	2	n/a	easy	n/a	117	NO AID	1037.56370783	1	1	0.683663129807	1	0.25	1	2.80528802949	0.25	0.683663129807
23	Female	2	n/a	easy	n/a	118	NO AID	1039.25820303	1	0	1.02120804787	0	0.25	0	2.59626804245	0.25	1.02120804787
23	Female	2	n/a	easy	n/a	119	NO AID	1041.29308391	0	0	0.618371009827	0	0.25	1	2.32995372564	0.25	0.618371009827
23	Female	2	n/a	easy	n/a	120	NO AID	1042.92846394	1	1	0.590969085693	1	0.25	1	2.57100577334	0.25	0.590969085693
23	Female	2	0	hard	low	1	DECIDE	1060.08428383	1	1	3.19583797455	1	0.25	1	3.048265985	0.25	3.19583797455
23	Female	2	0	hard	low	2	DECIDE	1064.30482101	0	0	0.987010002136	0	0.25	1	2.08416072877	0.25	0.987010002136
23	Female	2	0	hard	low	3	DECIDE	1066.316324	0	0	0.813235044479	0	0.25	1	2.2955290928	0.25	0.813235044479
23	Female	2	0	hard	low	4	DECIDE	1068.16362286	1	1	1.01046991348	0	0.25	1	2.89449338868	0.25	1.01046991348
23	Female	2	0	hard	low	5	DECIDE	1070.19885087	0	0	0.777731895447	0	0.25	1	2.15311244539	0.25	0.777731895447
23	Female	2	0	hard	low	6	DECIDE	1072.01053786	1	1	1.3281891346	1	0.25	1	2.6829407755	0.25	1.3281891346
23	Female	2	0	hard	low	7	DECIDE	1074.36352682	0	1	1.55163097382	1	0.25	0	2.56286299383	0.25	1.55163097382
23	Female	2	0	hard	low	8	DECIDE	1076.94002199	0	0	0.704574108124	0	0.25	1	1.73148786194	0.25	0.704574108124
23	Female	2	0	hard	low	9	DECIDE	1078.66930485	0	0	0.75173997879	0	0.25	1	2.30319724711	0.25	0.75173997879
23	Female	2	0	hard	low	10	DECIDE	1080.44576597	0	1	0.978209972382	1	0.25	0	2.17239545272	0.25	0.978209972382
23	Female	2	0	hard	low	11	DECIDE	1082.457376	0	0	2.29545807838	0	0.25	1	2.69451100724	0.25	2.29545807838
23	Female	2	0	hard	low	12	DECIDE	1085.7868638	1	1	1.56571817398	1	0.25	1	3.17576776987	0.25	1.56571817398
23	Female	2	0	hard	low	13	DECIDE	1088.38692498	1	1	0.71632194519	1	0.25	1	2.89413055573	0.25	0.71632194519
23	Female	2	0	hard	low	14	DECIDE	1090.12795281	1	1	0.52815413475	1	0.25	1	3.13475914106	0.25	0.52815413475
23	Female	2	0	hard	low	15	DECIDE	1091.68084598	0	0	1.15173506737	0	0.25	1	2.14406077094	0.25	1.15173506737
23	Female	2	0	hard	low	16	DECIDE	1093.85740089	0	0	0.728018045425	0	0.25	1	2.66073432728	0.25	0.728018045425
23	Female	2	0	hard	low	17	DECIDE	1095.61015797	0	0	0.751743078232	0	0.25	1	2.7666673141	0.25	0.751743078232
23	Female	2	0	hard	low	18	DECIDE	1097.38665581	0	0	0.657576084137	0	0.25	1	1.98397728374	0.25	0.657576084137
23	Female	2	0	hard	low	19	DECIDE	1099.0690248	0	0	0.98722410202	0	0.25	1	2.23739178868	0.25	0.98722410202
23	Female	2	0	hard	low	20	DECIDE	1101.08087182	0	0	0.751574039459	0	0.25	1	1.93521178421	0.25	0.751574039459
23	Female	2	0	hard	low	21	DECIDE	1102.85717082	1	1	0.648207187653	1	0.25	1	2.59798193942	0.25	0.648207187653
23	Female	2	0	hard	low	22	DECIDE	1104.53954101	1	1	0.669269800186	1	0.25	1	2.48597059723	0.25	0.669269800186
23	Female	2	0	hard	low	23	DECIDE	1106.23352289	1	1	0.83407998085	1	0.25	1	3.42023884302	0.25	0.83407998085
23	Female	2	0	hard	low	24	DECIDE	1108.09232497	1	1	0.657612800598	1	0.25	1	3.01819491629	0.25	0.657612800598
23	Female	2	0	hard	low	25	DECIDE	1109.77473593	1	1	0.754148006439	1	0.25	1	2.75686297088	0.25	0.754148006439
23	Female	2	0	hard	low	26	DECIDE	1111.56289482	1	1	0.575296163559	1	0.25	1	3.21440997408	0.25	0.575296163559
23	Female	2	0	hard	low	27	DECIDE	1113.16287303	1	1	0.589471101761	1	0.25	1	3.05265041271	0.25	0.589471101761
23	Female	2	0	hard	low	28	DECIDE	1114.78638101	0	0	0.963434934616	0	0.25	1	2.64449168648	0.25	0.963434934616
23	Female	2	0	hard	low	29	DECIDE	1116.77455091	1	1	0.787081003189	1	0.25	1	3.17014653931	0.25	0.787081003189
23	Female	2	0	hard	low	30	DECIDE	1118.58629394	0	0	0.645802974701	0	0.25	1	2.18861374632	0.25	0.645802974701
23	Female	2	0	hard	low	31	DECIDE	1120.25684094	0	0	0.681081056595	0	0.25	1	2.31604788311	0.25	0.681081056595
23	Female	2	0	hard	low	32	DECIDE	1121.96270394	0	0	0.657606124878	0	0.25	1	2.21411361955	0.25	0.657606124878
23	Female	2	0	hard	low	33	DECIDE	1123.64504099	0	0	0.59877204895	0	0.25	1	2.08803122705	0.25	0.59877204895
23	Female	2	0	hard	low	34	DECIDE	1125.26855898	0	0	0.575227022171	0	0.25	1	2.41646230425	0.25	0.575227022171
23	Female	2	0	hard	low	35	DECIDE	1126.86859393	0	0	0.728150844574	0	0.25	1	1.85839714008	0.25	0.728150844574
23	Female	2	0	hard	low	36	DECIDE	1128.62145185	0	0	0.563518047333	0	0.25	1	2.14536558443	0.25	0.563518047333
23	Female	2	0	hard	low	37	DECIDE	1130.20968103	1	1	0.695178985596	1	0.25	1	2.77301316062	0.25	0.695178985596
23	Female	2	0	hard	low	38	DECIDE	1131.93905687	1	1	0.68110704422	1	0.25	1	2.79975892353	0.25	0.68110704422
23	Female	2	0	hard	low	39	DECIDE	1133.64489102	1	1	0.683362960815	1	0.25	1	2.96523073599	0.25	0.683362960815
23	Female	2	0	hard	low	40	DECIDE	1135.3624599	0	0	0.965862035751	0	0.25	1	2.2751652648	0.25	0.965862035751
23	Female	2	0	hard	low	41	DECIDE	1138.51679683	0	0	0.773808002472	0	0.25	1	2.20999540476	0.25	0.773808002472
23	Female	2	0	hard	low	42	DECIDE	1140.31540799	1	1	0.692880868912	1	0.25	1	2.63931147283	0.25	0.692880868912
23	Female	2	0	hard	low	43	DECIDE	1142.03300691	0	0	0.716418027878	0	0.25	1	2.1414885433	0.25	0.716418027878
23	Female	2	0	hard	low	44	DECIDE	1143.77410293	1	1	0.645860910416	1	0.25	1	2.75440172303	0.25	0.645860910416
23	Female	2	0	hard	low	45	DECIDE	1145.4447639	0	0	0.91637301445	0	0.25	1	2.0022432184	0.25	0.91637301445
23	Female	2	0	hard	low	46	DECIDE	1147.38583684	0	0	0.563515901566	0	0.25	1	2.23873937673	0.25	0.563515901566
23	Female	2	0	hard	low	47	DECIDE	1148.97399497	0	0	0.563601970673	0	0.25	1	2.33243539982	0.25	0.563601970673
23	Female	2	0	hard	low	48	DECIDE	1150.56228399	1	1	0.822376966476	1	0.25	1	2.7721390654	0.25	0.822376966476
23	Female	2	0	hard	low	49	DECIDE	1152.40924883	0	0	0.681116104126	0	0.25	1	2.55913759181	0.25	0.681116104126
23	Female	2	0	hard	low	50	DECIDE	1154.11518383	0	0	0.589426994324	0	0.25	1	1.88109627284	0.25	0.589426994324
23	Female	2	0	hard	low	51	DECIDE	1155.73856592	0	0	0.610608100891	0	0.25	1	2.3707947406	0.25	0.610608100891
23	Female	2	0	hard	low	52	DECIDE	1157.37400794	0	0	0.683483123779	0	0.25	1	2.42976369832	0.25	0.683483123779
23	Female	2	0	hard	low	53	DECIDE	1159.09157395	0	0	0.704608201981	0	0.25	1	1.871958075	0.25	0.704608201981
23	Female	2	0	hard	low	54	DECIDE	1160.82093787	1	1	0.707513093948	1	0.25	1	3.06060061914	0.25	0.707513093948
23	Female	2	0	hard	low	55	DECIDE	1162.56216502	1	1	0.822201967239	1	0.25	1	3.22595478548	0.25	0.822201967239
23	Female	2	0	hard	low	56	DECIDE	1164.40928602	0	0	0.694929122925	0	0.25	1	2.64823989229	0.25	0.694929122925
23	Female	2	0	hard	low	57	DECIDE	1166.13849497	1	1	0.790099859238	1	0.25	1	2.32799173066	0.25	0.790099859238
23	Female	2	0	hard	low	58	DECIDE	1167.96217895	0	0	0.739757061005	0	0.25	1	2.51191734752	0.25	0.739757061005
23	Female	2	0	hard	low	59	DECIDE	1169.72668886	1	0	0.681106805801	0	0.25	0	2.95244001618	0.25	0.681106805801
23	Female	2	0	hard	low	60	DECIDE	1171.43259883	0	0	0.645761966705	0	0.25	1	1.93692079303	0.25	0.645761966705
23	Female	2	0	hard	low	61	DECIDE	1173.10306001	0	0	0.634093999863	0	0.25	1	2.12345976011	0.25	0.634093999863
23	Female	2	0	hard	low	62	DECIDE	1174.76188993	0	0	0.598847866058	0	0.25	1	2.12898075556	0.25	0.598847866058
23	Female	2	0	hard	low	63	DECIDE	1176.38535786	0	0	0.540004014969	0	0.25	1	2.25055874583	0.25	0.540004014969
23	Female	2	0	hard	low	64	DECIDE	1177.95005584	0	0	0.669325828552	0	0.25	1	2.23820938565	0.25	0.669325828552
23	Female	2	0	hard	low	65	DECIDE	1179.64419198	0	0	0.669372081757	0	0.25	1	1.62379636325	0.25	0.669372081757
23	Female	2	0	hard	low	66	DECIDE	1181.33826089	1	1	0.695127010345	1	0.25	1	2.91135700411	0.25	0.695127010345
23	Female	2	0	hard	low	67	DECIDE	1183.06763697	1	1	0.622267007828	1	0.25	1	2.88894383934	0.25	0.622267007828
23	Female	2	0	hard	low	68	DECIDE	1184.71464682	1	1	0.565963029861	1	0.25	1	2.54702403038	0.25	0.565963029861
23	Female	2	0	hard	low	69	DECIDE	1186.31460094	0	0	0.79879617691	0	0.25	1	1.94830422935	0.25	0.79879617691
23	Female	2	0	hard	low	70	DECIDE	1188.13815999	0	0	0.669322967529	0	0.25	1	2.25560014196	0.25	0.669322967529
23	Female	2	0	hard	low	71	DECIDE	1189.83222485	1	1	0.648186922073	1	0.25	1	2.6820101159	0.25	0.648186922073
23	Female	2	0	hard	low	72	DECIDE	1191.51454401	1	1	0.645827054977	1	0.25	1	2.59322299536	0.25	0.645827054977
23	Female	2	0	hard	low	73	DECIDE	1193.18514299	0	0	0.775243997574	0	0.25	1	2.31278144571	0.25	0.775243997574
23	Female	2	0	hard	low	74	DECIDE	1194.98508191	1	0	0.7282102108	0	0.25	0	2.74003339727	0.25	0.7282102108
23	Female	2	0	hard	low	75	DECIDE	1196.73809481	0	0	0.598875999451	0	0.25	1	2.07974548331	0.25	0.598875999451
23	Female	2	0	hard	low	76	DECIDE	1198.36149192	0	0	0.695240020752	0	0.25	1	1.83528649313	0.25	0.695240020752
23	Female	2	0	hard	low	77	DECIDE	1200.09087396	0	0	0.634055137634	0	0.25	1	2.5034409209	0.25	0.634055137634
23	Female	2	0	hard	low	78	DECIDE	1201.74970293	0	0	0.669303178787	0	0.25	1	2.52252633256	0.25	0.669303178787
23	Female	2	0	hard	low	79	DECIDE	1203.44381094	1	1	0.704635858536	1	0.25	1	3.09701414125	0.25	0.704635858536
23	Female	2	0	hard	low	80	DECIDE	1205.17318201	0	0	0.7399559021	0	0.25	1	2.51306360609	0.25	0.7399559021
23	Female	2	0	hard	low	81	DECIDE	1208.11708999	1	1	0.807757139206	1	0.25	1	2.53145519206	0.25	0.807757139206
23	Female	2	0	hard	low	82	DECIDE	1209.94969702	1	1	0.739784955978	1	0.25	1	2.50449973746	0.25	0.739784955978
23	Female	2	0	hard	low	83	DECIDE	1211.71424603	0	0	0.695317029953	0	0.25	1	2.60121602228	0.25	0.695317029953
23	Female	2	0	hard	low	84	DECIDE	1213.44362783	0	0	0.64582490921	0	0.25	1	1.89252846667	0.25	0.64582490921
23	Female	2	0	hard	low	85	DECIDE	1215.11412287	1	1	0.645906925201	1	0.25	1	2.31084058128	0.25	0.645906925201
23	Female	2	0	hard	low	86	DECIDE	1216.78476501	0	0	0.728330135345	0	0.25	1	2.5306956653	0.25	0.728330135345
23	Female	2	0	hard	low	87	DECIDE	1218.53762984	0	0	0.681173086166	0	0.25	1	2.3987982569	0.25	0.681173086166
23	Female	2	0	hard	low	88	DECIDE	1220.24354291	1	1	0.763436079025	1	0.25	1	2.98017084877	0.25	0.763436079025
23	Female	2	0	hard	low	89	DECIDE	1222.03169298	1	1	0.775243997574	1	0.25	1	2.65720011159	0.25	0.775243997574
23	Female	2	0	hard	low	90	DECIDE	1223.83168292	0	0	1.034044981	0	0.25	1	2.01008107972	0.25	1.034044981
23	Female	2	0	hard	low	91	DECIDE	1225.89040995	0	0	0.740036964417	0	0.25	1	1.99395554075	0.25	0.740036964417
23	Female	2	0	hard	low	92	DECIDE	1227.65520787	0	0	0.577628850937	0	0.25	1	2.41776906131	0.25	0.577628850937
23	Female	2	0	hard	low	93	DECIDE	1229.26683688	0	0	0.669407844543	0	0.25	1	1.79030580565	0.25	0.669407844543
23	Female	2	0	hard	low	94	DECIDE	1230.96097898	1	1	0.610502004623	1	0.25	1	2.8713434138	0.25	0.610502004623
23	Female	2	0	hard	low	95	DECIDE	1232.5962348	0	0	0.812840938568	0	0.25	1	2.89919505337	0.25	0.812840938568
23	Female	2	0	hard	low	96	DECIDE	1234.44340181	0	0	0.610399007797	0	0.25	1	1.81023131334	0.25	0.610399007797
23	Female	2	0	hard	low	97	DECIDE	1236.07854986	1	1	0.763451099396	1	0.25	1	2.55189528224	0.25	0.763451099396
23	Female	2	0	hard	low	98	DECIDE	1237.86677098	0	0	0.75168299675	0	0.25	1	2.60755648502	0.25	0.75168299675
23	Female	2	0	hard	low	99	DECIDE	1239.64316082	0	0	0.645895957947	0	0.25	1	2.32586040761	0.25	0.645895957947
23	Female	2	0	hard	low	100	DECIDE	1241.31370282	1	0	0.540036916733	0	0.25	0	2.71085099841	0.25	0.540036916733
23	Female	2	0	hard	low	101	DECIDE	1242.87841201	0	0	0.539968013763	0	0.25	1	2.10783603284	0.25	0.539968013763
23	Female	2	0	hard	low	102	DECIDE	1244.44310403	0	0	0.598789930344	0	0.25	1	1.94607070588	0.25	0.598789930344
23	Female	2	0	hard	low	103	DECIDE	1246.06664801	1	1	0.848460912704	1	0.25	1	2.82649447501	0.25	0.848460912704
23	Female	2	0	hard	low	104	DECIDE	1247.94892788	1	0	0.528239965439	0	0.25	0	2.57909419497	0.25	0.528239965439
23	Female	2	0	hard	low	105	DECIDE	1249.50193501	0	0	0.339787960052	0	0.25	1	2.43951984589	0.25	0.339787960052
23	Female	2	0	hard	low	106	DECIDE	1250.86647391	1	0	0.563502073288	1	0.25	0	2.83638910242	0.25	0.563502073288
23	Female	2	0	hard	low	107	DECIDE	1252.45476699	0	0	0.530684947968	0	0.25	1	2.24329017742	0.25	0.530684947968
23	Female	2	0	hard	low	108	DECIDE	1254.01952887	1	0	0.598701953888	0	0.25	0	2.91779215074	0.25	0.598701953888
23	Female	2	0	hard	low	109	DECIDE	1255.64293385	1	1	0.610580921173	1	0.25	1	3.02881831786	0.25	0.610580921173
23	Female	2	0	hard	low	110	DECIDE	1257.27820301	1	1	0.810482978821	1	0.25	1	3.14096215389	0.25	0.810482978821
23	Female	2	0	hard	low	111	DECIDE	1259.11342597	0	0	0.6811170578	0	0.25	1	2.0838948483	0.25	0.6811170578
23	Female	2	0	hard	low	112	DECIDE	1260.81928897	1	1	0.516444921494	1	0.25	1	2.80631367474	0.25	0.516444921494
23	Female	2	0	hard	low	113	DECIDE	1262.3604238	1	1	0.76355099678	1	0.25	1	2.39498951032	0.25	0.76355099678
23	Female	2	0	hard	low	114	DECIDE	1264.14875484	1	1	0.728028059006	1	0.25	1	2.22761049954	0.25	0.728028059006
23	Female	2	0	hard	low	115	DECIDE	1265.90144801	1	1	0.704807043076	1	0.25	1	2.73615812554	0.25	0.704807043076
23	Female	2	0	hard	low	116	DECIDE	1267.63097191	0	0	0.587029218674	0	0.25	1	1.92979092475	0.25	0.587029218674
23	Female	2	0	hard	low	117	DECIDE	1269.24278283	0	1	0.516332149506	0	0.25	0	2.150073455	0.25	0.516332149506
23	Female	2	0	hard	low	118	DECIDE	1270.78385901	0	0	0.598739147186	0	0.25	1	1.80433791134	0.25	0.598739147186
23	Female	2	0	hard	low	119	DECIDE	1272.40733695	1	1	0.657649040222	1	0.25	1	3.00003005154	0.25	0.657649040222
23	Female	2	0	hard	low	120	DECIDE	1274.08974481	0	0	0.624727010727	0	0.25	1	1.78055923239	0.25	0.624727010727
23	Female	2	0	easy	low	1	DECIDE	1278.02171803	1	1	0.878508806229	1	0.25	1	2.75321600177	0.25	0.878508806229
23	Female	2	0	easy	low	2	DECIDE	1279.92496181	0	0	0.551687002182	0	0.25	1	2.12446370501	0.25	0.551687002182
23	Female	2	0	easy	low	3	DECIDE	1281.50134301	0	1	0.634042978287	1	0.25	0	2.04953977488	0.25	0.634042978287
23	Female	2	0	easy	low	4	DECIDE	1283.16012883	1	1	0.754198074341	1	0.25	1	2.76902550995	0.25	0.754198074341
23	Female	2	0	easy	low	5	DECIDE	1284.94836783	0	1	0.834029912949	1	0.25	0	2.11407358581	0.25	0.834029912949
23	Female	2	0	easy	low	6	DECIDE	1286.80710888	0	0	0.834394931793	0	0.25	1	2.3240160743	0.25	0.834394931793
23	Female	2	0	easy	low	7	DECIDE	1288.66592884	1	1	0.645826101303	1	0.25	1	2.79907210774	0.25	0.645826101303
23	Female	2	0	easy	low	8	DECIDE	1290.33657694	1	1	0.610426902771	1	0.25	1	3.06981895466	0.25	0.610426902771
23	Female	2	0	easy	low	9	DECIDE	1291.97177601	1	1	0.589393138885	1	0.25	1	2.74536541917	0.25	0.589393138885
23	Female	2	0	easy	low	10	DECIDE	1293.59523988	0	0	0.657669782639	0	0.25	1	2.10060128912	0.25	0.657669782639
23	Female	2	0	easy	low	11	DECIDE	1295.27765703	1	1	0.692780017853	1	0.25	1	2.60968422832	0.25	0.692780017853
23	Female	2	0	easy	low	12	DECIDE	1296.99525094	0	0	0.551665067673	0	0.25	1	2.10609677104	0.25	0.551665067673
23	Female	2	0	easy	low	13	DECIDE	1298.57175994	1	1	0.645806074142	1	0.25	1	2.75531069698	0.25	0.645806074142
23	Female	2	0	easy	low	14	DECIDE	1300.24214602	0	0	0.810642957687	0	0.25	1	2.13505317908	0.25	0.810642957687
23	Female	2	0	easy	low	15	DECIDE	1302.07748485	0	0	0.566447019577	0	0.25	1	2.2490047302	0.25	0.566447019577
23	Female	2	0	easy	low	16	DECIDE	1303.67739201	0	0	0.716463088989	0	0.25	1	2.21274777877	0.25	0.716463088989
23	Female	2	0	easy	low	17	DECIDE	1305.41864681	1	1	0.695090055466	1	0.25	1	2.75402456649	0.25	0.695090055466
23	Female	2	0	easy	low	18	DECIDE	1307.1479218	1	1	0.669398069382	1	0.25	1	2.79133476369	0.25	0.669398069382
23	Female	2	0	easy	low	19	DECIDE	1308.8420558	1	1	0.598827123642	1	0.25	1	2.55869601021	0.25	0.598827123642
23	Female	2	0	easy	low	20	DECIDE	1310.46556091	0	0	0.563543796539	0	0.25	1	1.97809361055	0.25	0.563543796539
23	Female	2	0	easy	low	21	DECIDE	1312.0538218	1	1	0.716338157654	1	0.25	1	2.77219719664	0.25	0.716338157654
23	Female	2	0	easy	low	22	DECIDE	1313.79491401	0	0	0.6811439991	0	0.25	1	2.31179701092	0.25	0.6811439991
23	Female	2	0	easy	low	23	DECIDE	1315.5007689	0	0	0.587046146393	0	0.25	1	2.28644110221	0.25	0.587046146393
23	Female	2	0	easy	low	24	DECIDE	1317.11250997	0	0	0.55175113678	0	0.25	1	2.1815840648	0.25	0.55175113678
23	Female	2	0	easy	low	25	DECIDE	1318.68902397	1	0	1.04578208923	0	0.25	0	2.66184089206	0.25	1.04578208923
23	Female	2	0	easy	low	26	DECIDE	1320.75949383	0	1	0.457665920258	0	0.25	0	2.21862660482	0.25	0.457665920258
23	Female	2	0	easy	low	27	DECIDE	1322.2418859	0	0	0.728246927261	0	0.25	1	2.36128502531	0.25	0.728246927261
23	Female	2	0	easy	low	28	DECIDE	1323.99468803	1	0	0.610678911209	0	0.25	0	2.96002091446	0.25	0.610678911209
23	Female	2	0	easy	low	29	DECIDE	1325.63004494	0	0	0.539906978607	0	0.25	1	2.07843747482	0.25	0.539906978607
23	Female	2	0	easy	low	30	DECIDE	1327.19464588	1	1	0.575355052948	1	0.25	1	2.66483064087	0.25	0.575355052948
23	Female	2	0	easy	low	31	DECIDE	1328.79471183	1	1	0.563478946686	1	0.25	1	2.66426280412	0.25	0.563478946686
23	Female	2	0	easy	low	32	DECIDE	1330.38287592	1	1	0.587065935135	1	0.25	1	2.87654899528	0.25	0.587065935135
23	Female	2	0	easy	low	33	DECIDE	1331.99473596	1	1	0.351542949677	1	0.25	1	2.86871244929	0.25	0.351542949677
23	Female	2	0	easy	low	34	DECIDE	1333.37106681	0	0	0.739981889725	0	0.25	1	2.25512318544	0.25	0.739981889725
23	Female	2	0	easy	low	35	DECIDE	1335.13575792	0	0	0.530745029449	0	0.25	1	2.3161572806	0.25	0.530745029449
23	Female	2	0	easy	low	36	DECIDE	1336.70047784	1	1	0.519211053848	1	0.25	1	2.71417064742	0.25	0.519211053848
23	Female	2	0	easy	low	37	DECIDE	1338.25333595	0	0	0.551727056503	0	0.25	1	2.11188493553	0.25	0.551727056503
23	Female	2	0	easy	low	38	DECIDE	1339.82976389	1	1	0.563606977463	1	0.25	1	2.87011765995	0.25	0.563606977463
23	Female	2	0	easy	low	39	DECIDE	1341.41806602	1	1	0.751633167267	1	0.25	1	2.73814166414	0.25	0.751633167267
23	Female	2	0	easy	low	40	DECIDE	1343.19440198	0	0	0.648475170135	0	0.25	1	2.26681566171	0.25	0.648475170135
23	Female	2	0	easy	low	41	DECIDE	1346.14197183	1	1	0.604084968567	1	0.25	1	3.03733696788	0.25	0.604084968567
23	Female	2	0	easy	low	42	DECIDE	1347.77085996	0	0	0.551643133163	0	0.25	1	1.90719309174	0.25	0.551643133163
23	Female	2	0	easy	low	43	DECIDE	1349.34728384	1	1	0.516451120377	1	0.25	1	2.99482878289	0.25	0.516451120377
23	Female	2	0	easy	low	44	DECIDE	1350.88850689	0	0	0.528187036514	0	0.25	1	2.02112819211	0.25	0.528187036514
23	Female	2	0	easy	low	45	DECIDE	1352.44134688	0	1	0.62491607666	0	0.25	0	2.29752853958	0.25	0.62491607666
23	Female	2	0	easy	low	46	DECIDE	1354.10011601	1	0	0.645834922791	1	0.25	0	2.90641533494	0.25	0.645834922791
23	Female	2	0	easy	low	47	DECIDE	1355.77072787	0	0	0.575230836868	0	0.25	1	2.06840757973	0.25	0.575230836868
23	Female	2	0	easy	low	48	DECIDE	1357.37068295	0	0	0.55170917511	0	0.25	1	2.28095159051	0.25	0.55170917511
23	Female	2	0	easy	low	49	DECIDE	1358.94718194	0	0	0.516366004944	0	0.25	1	2.19618115934	0.25	0.516366004944
23	Female	2	0	easy	low	50	DECIDE	1360.48835087	0	0	0.539903879166	0	0.25	1	2.34409966272	0.25	0.539903879166
23	Female	2	0	easy	low	51	DECIDE	1362.05315685	1	1	0.669156074524	1	0.25	1	2.65649639578	0.25	0.669156074524
23	Female	2	0	easy	low	52	DECIDE	1363.74707985	1	0	0.551714897156	1	0.25	0	2.8241413541	0.25	0.551714897156
