ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
30	Male	3	0	easy	high	61	REJECT	680.352419138	1	0	0.910084009171	1	0.25	1	2.64124602062	0.25	0.910084009171
30	Male	3	0	easy	high	62	REJECT	682.292999983	1	1	1.22466111183	1	0.25	0	2.9231815308	0.25	1.22466111183
30	Male	3	0	easy	high	63	REJECT	684.554162979	1	0	0.939376115799	1	0.25	1	2.64456320262	0.25	0.939376115799
30	Male	3	0	easy	high	64	REJECT	686.527157068	1	1	1.0950551033	0	0.25	1	2.86457263467	0.25	1.0950551033
30	Male	3	0	easy	high	65	REJECT	688.655951977	1	0	0.950906038284	0	0.25	0	2.53634678407	0.25	0.950906038284
30	Male	3	0	easy	high	66	REJECT	690.631677151	1	0	0.648348093033	0	0.25	0	2.88649204336	0.25	0.648348093033
30	Male	3	0	easy	high	67	REJECT	692.313480139	1	0	0.833487987518	1	0.25	1	2.79885207513	0.25	0.833487987518
30	Male	3	0	easy	high	68	REJECT	694.171748161	0	0	0.860273122787	0	0.25	1	2.33834161994	0.25	0.860273122787
30	Male	3	0	easy	high	69	REJECT	696.065315962	0	0	0.539428949356	0	0.25	1	2.09788781759	0.25	0.539428949356
30	Male	3	0	easy	high	70	REJECT	697.629650116	0	0	0.58635020256	0	0.25	1	2.33708470686	0.25	0.58635020256
30	Male	3	0	easy	high	71	REJECT	699.243730068	0	0	0.701117038727	0	0.25	1	2.12529731762	0.25	0.701117038727
30	Male	3	0	easy	high	72	REJECT	700.972681999	0	0	0.630548000336	0	0.25	1	1.98303173575	0.25	0.630548000336
30	Male	3	0	easy	high	73	REJECT	702.686864138	1	1	0.527554988861	1	0.25	0	2.84953262019	0.25	0.527554988861
30	Male	3	0	easy	high	74	REJECT	704.242238998	0	0	0.830576896667	0	0.25	1	2.0873012402	0.25	0.830576896667
30	Male	3	0	easy	high	75	REJECT	706.097548008	0	1	0.730494976044	1	0.25	1	1.93759005752	0.25	0.730494976044
30	Male	3	0	easy	high	76	REJECT	707.850013971	1	0	0.680489063263	1	0.25	1	2.94651932041	0.25	0.680489063263
30	Male	3	0	easy	high	77	REJECT	709.555572987	1	1	0.821416139603	1	0.25	0	2.58678864381	0.25	0.821416139603
30	Male	3	0	easy	high	78	REJECT	711.404735088	1	0	0.465941905975	1	0.25	1	2.65416053463	0.25	0.465941905975
30	Male	3	0	easy	high	79	REJECT	712.898539066	1	0	0.24299120903	1	0.25	1	2.94294382949	0.24299120903	0.25
30	Male	3	0	easy	high	80	REJECT	714.153928041	1	0	0.813003063202	1	0.25	1	2.95868031339	0.25	0.813003063202
30	Male	3	0	easy	high	81	REJECT	723.922523022	1	0	1.2852640152	1	0.25	1	2.61156890528	0.25	1.2852640152
30	Male	3	0	easy	high	82	REJECT	726.232612133	0	0	0.557168960571	1	0.25	0	2.06310976028	0.25	0.557168960571
30	Male	3	0	easy	high	83	REJECT	727.82053113	0	1	1.18616700172	0	0.25	0	2.5282781908	0.25	1.18616700172
30	Male	3	0	easy	high	84	REJECT	730.031628132	1	0	0.774433135986	1	0.25	1	2.94655232809	0.25	0.774433135986
30	Male	3	0	easy	high	85	REJECT	731.831078053	1	1	0.671525001526	1	0.25	0	2.95324346931	0.25	0.671525001526
30	Male	3	0	easy	high	86	REJECT	733.524568081	1	0	1.03329086304	1	0.25	1	2.84471827819	0.25	1.03329086304
30	Male	3	0	easy	high	87	REJECT	735.582668066	1	0	0.598345041275	0	0.25	0	2.75855281609	0.25	0.598345041275
30	Male	3	0	easy	high	88	REJECT	737.205827951	1	0	0.530733108521	1	0.25	1	2.82514695121	0.25	0.530733108521
30	Male	3	0	easy	high	89	REJECT	738.77008009	1	0	0.598145008087	0	0.25	0	2.53969469168	0.25	0.598145008087
30	Male	3	0	easy	high	90	REJECT	740.392964125	0	0	0.715961933136	0	0.25	1	2.32544233643	0.25	0.715961933136
30	Male	3	0	easy	high	91	REJECT	742.133567095	0	0	0.624843835831	0	0.25	1	1.83871037614	0.25	0.624843835831
30	Male	3	0	easy	high	92	REJECT	743.792185068	0	0	0.847926855087	0	0.25	1	2.27413102321	0.25	0.847926855087
30	Male	3	0	easy	high	93	REJECT	745.662088156	0	0	0.645226955414	0	0.25	1	2.29715758497	0.25	0.645226955414
30	Male	3	0	easy	high	94	REJECT	747.335027933	0	0	0.833490133286	0	0.25	1	2.258301151	0.25	0.833490133286
30	Male	3	0	easy	high	95	REJECT	749.202187061	1	0	0.730409860611	1	0.25	1	2.88846120393	0.25	0.730409860611
30	Male	3	0	easy	high	96	REJECT	750.954776049	0	0	0.671475887299	0	0.25	1	2.11271398011	0.25	0.671475887299
30	Male	3	0	easy	high	97	REJECT	752.648113012	1	0	0.680619001389	1	0.25	1	2.59753116701	0.25	0.680619001389
30	Male	3	0	easy	high	98	REJECT	754.353502989	1	0	0.612854957581	1	0.25	1	2.68709212241	0.25	0.612854957581
30	Male	3	0	easy	high	99	REJECT	755.98842597	1	1	0.754222154617	0	0.25	1	2.81898725872	0.25	0.754222154617
30	Male	3	0	easy	high	100	REJECT	757.778958082	1	0	0.789538145065	1	0.25	1	2.79418908198	0.25	0.789538145065
30	Male	3	0	easy	high	101	REJECT	759.599107027	0	0	0.577667951584	0	0.25	1	2.14401018417	0.25	0.577667951584
30	Male	3	0	easy	high	102	REJECT	761.213168144	0	0	0.962793111801	1	0.25	0	2.42316020539	0.25	0.962793111801
30	Male	3	0	easy	high	103	REJECT	763.197986126	0	0	0.715735197067	0	0.25	1	2.36276199282	0.25	0.715735197067
30	Male	3	0	easy	high	104	REJECT	764.938601971	1	0	0.813060045242	1	0.25	1	2.95173730766	0.25	0.813060045242
30	Male	3	0	easy	high	105	REJECT	766.787990093	1	0	0.689330101013	1	0.25	1	2.662369313	0.25	0.689330101013
30	Male	3	0	easy	high	106	REJECT	768.502119064	0	0	0.848064899445	0	0.25	1	2.13422314779	0.25	0.848064899445
30	Male	3	0	easy	high	107	REJECT	770.372233152	0	0	0.704002141953	0	0.25	1	2.20003416169	0.25	0.704002141953
30	Male	3	0	easy	high	108	REJECT	772.104081154	1	0	1.15972995758	1	0.25	1	2.67060183248	0.25	1.15972995758
30	Male	3	0	easy	high	109	REJECT	774.288635969	0	1	0.742218971252	1	0.25	1	2.13268653295	0.25	0.742218971252
30	Male	3	0	easy	high	110	REJECT	776.064646006	0	0	0.847976922989	0	0.25	1	2.26221204532	0.25	0.847976922989
30	Male	3	0	easy	high	111	REJECT	777.934730053	0	0	0.61591386795	0	0.25	1	2.41424603468	0.25	0.61591386795
30	Male	3	0	easy	high	112	REJECT	779.581140995	0	0	0.671637058258	0	0.25	1	2.2557568337	0.25	0.671637058258
30	Male	3	0	easy	high	113	REJECT	781.274733067	1	1	0.733760118484	1	0.25	0	3.21831431538	0.25	0.733760118484
30	Male	3	0	easy	high	114	REJECT	783.038982153	1	0	0.774580001831	1	0.25	1	2.9478283645	0.25	0.774580001831
30	Male	3	0	easy	high	115	REJECT	784.838592052	0	0	0.703850030899	0	0.25	1	2.4008907823	0.25	0.703850030899
30	Male	3	0	easy	high	116	REJECT	786.570166111	1	0	0.868848085403	1	0.25	1	2.71027346581	0.25	0.868848085403
30	Male	3	0	easy	high	117	REJECT	788.475517988	0	0	0.563205957413	0	0.25	1	2.16821087859	0.25	0.563205957413
30	Male	3	0	easy	high	118	REJECT	790.07218504	0	0	0.4951608181	0	0.25	1	1.88522155105	0.25	0.4951608181
30	Male	3	0	easy	high	119	REJECT	791.589245081	1	0	0.930720806122	1	0.25	1	2.76131419505	0.25	0.930720806122
30	Male	3	0	easy	high	120	REJECT	793.556251049	0	0	0.466006040573	0	0.25	1	2.12603606879	0.25	0.466006040573
30	Male	3	0	hard	high	1	REJECT	798.498808146	0	0	0.739766120911	0	0.25	1	2.52607076938	0.25	0.739766120911
30	Male	3	0	hard	high	2	REJECT	800.268798113	0	0	0.377843141556	0	0.25	1	2.03255734111	0.25	0.377843141556
30	Male	3	0	hard	high	3	REJECT	801.668307066	1	1	0.739593029022	0	0.25	1	3.05329308701	0.25	0.739593029022
30	Male	3	0	hard	high	4	REJECT	803.432660103	1	0	0.671814918518	1	0.25	1	2.90692120455	0.25	0.671814918518
30	Male	3	0	hard	high	5	REJECT	805.126358986	1	0	0.880456924438	1	0.25	1	2.61945198523	0.25	0.880456924438
30	Male	3	0	hard	high	6	REJECT	807.034561157	1	0	0.689350128174	1	0.25	1	2.69268855475	0.25	0.689350128174
30	Male	3	0	hard	high	7	REJECT	808.748929024	0	0	0.847922086716	1	0.25	0	2.55361701127	0.25	0.847922086716
30	Male	3	0	hard	high	8	REJECT	810.61877799	0	0	0.504127025604	0	0.25	1	2.17711224937	0.25	0.504127025604
30	Male	3	0	hard	high	9	REJECT	812.147767067	0	0	0.539402008057	0	0.25	1	2.11452243799	0.25	0.539402008057
30	Male	3	0	hard	high	10	REJECT	813.712043047	1	1	0.73929810524	0	0.25	1	2.99677527519	0.25	0.73929810524
30	Male	3	0	hard	high	11	REJECT	815.47618103	0	1	0.754393100739	1	0.25	1	1.73403229177	0.25	0.754393100739
30	Male	3	0	hard	high	12	REJECT	817.266740084	1	0	1.03047084808	1	0.25	1	2.59128040544	0.25	1.03047084808
30	Male	3	0	hard	high	13	REJECT	819.322024107	1	0	1.03651189804	1	0.25	1	2.84248077139	0.25	1.03651189804
30	Male	3	0	hard	high	14	REJECT	821.392006159	1	0	0.645202159882	1	0.25	1	2.94657798371	0.25	0.645202159882
30	Male	3	0	hard	high	15	REJECT	823.06498909	1	0	0.654122114182	1	0.25	1	3.16525013641	0.25	0.654122114182
30	Male	3	0	hard	high	16	REJECT	824.743876934	1	0	0.692340135574	1	0.25	1	2.14768908661	0.25	0.692340135574
30	Male	3	0	hard	high	17	REJECT	826.461107016	0	1	1.05680513382	0	0.25	0	1.52902964965	0.25	1.05680513382
30	Male	3	0	hard	high	18	REJECT	828.545381069	1	0	0.798700809479	1	0.25	1	2.8591549786	0.25	0.798700809479
30	Male	3	0	hard	high	19	REJECT	830.377584934	1	0	0.37763094902	1	0.25	1	2.44991449547	0.25	0.37763094902
30	Male	3	0	hard	high	20	REJECT	831.777024984	0	0	1.34238696098	0	0.25	1	2.56967029276	0.25	1.34238696098
30	Male	3	0	hard	high	21	REJECT	834.155425072	0	0	0.877842187881	1	0.25	0	2.57747028668	0.25	0.877842187881
30	Male	3	0	hard	high	22	REJECT	836.060887098	0	0	0.727699041367	0	0.25	1	2.07207449847	0.25	0.727699041367
30	Male	3	0	hard	high	23	REJECT	837.810361147	1	0	0.965852022171	1	0.25	1	2.79262492521	0.25	0.965852022171
30	Male	3	0	hard	high	24	REJECT	839.797874928	1	0	0.586734056473	1	0.25	1	3.06972716847	0.25	0.586734056473
30	Male	3	0	hard	high	25	REJECT	841.412147999	0	1	2.00683999062	0	0.25	0	2.47242021859	0.25	2.00683999062
30	Male	3	0	hard	high	26	REJECT	844.443812132	0	0	0.226313114166	0	0.25	1	2.3242142574	0.226313114166	0.25
30	Male	3	0	hard	high	27	REJECT	845.678755999	1	0	0.847990036011	1	0.25	1	2.79318233003	0.25	0.847990036011
30	Male	3	0	hard	high	28	REJECT	847.548697948	0	0	0.436543941498	1	0.25	0	2.11857065091	0.25	0.436543941498
30	Male	3	0	hard	high	29	REJECT	849.007267952	1	0	0.871687889099	1	0.25	1	2.98812902879	0.25	0.871687889099
30	Male	3	0	hard	high	30	REJECT	850.915431976	1	1	1.29224801064	0	0.25	1	2.90405240329	0.25	1.29224801064
30	Male	3	0	hard	high	31	REJECT	853.24120307	0	0	0.671633005142	0	0.25	1	2.06731359339	0.25	0.671633005142
30	Male	3	0	hard	high	32	REJECT	854.934798002	0	0	0.730381965637	0	0.25	1	1.78350135133	0.25	0.730381965637
30	Male	3	0	hard	high	33	REJECT	856.687349081	0	0	0.55385684967	0	0.25	1	2.30562135244	0.25	0.55385684967
30	Male	3	0	hard	high	34	REJECT	858.263265133	0	1	0.750998020172	1	0.25	1	1.5065423251	0.25	0.750998020172
30	Male	3	0	hard	high	35	REJECT	860.039154053	1	0	0.906819820404	1	0.25	1	2.68791644715	0.25	0.906819820404
30	Male	3	0	hard	high	36	REJECT	861.967899084	1	1	1.04820299149	1	0.25	0	2.58007395908	0.25	1.04820299149
30	Male	3	0	hard	high	37	REJECT	864.04975009	0	0	0.51576089859	1	0.25	0	2.01109076066	0.25	0.51576089859
30	Male	3	0	hard	high	38	REJECT	865.590278149	0	0	0.498445034027	0	0.25	1	2.31722173419	0.25	0.498445034027
30	Male	3	0	hard	high	39	REJECT	867.119441986	1	0	1.10374307632	0	0.25	0	2.93724765782	0.25	1.10374307632
30	Male	3	0	hard	high	40	REJECT	869.248217106	1	0	0.656863927841	0	0.25	0	2.46874822847	0.25	0.656863927841
30	Male	3	0	hard	high	41	REJECT	883.131220102	1	1	1.72532892227	1	0.25	0	2.24698344996	0.25	1.72532892227
30	Male	3	0	hard	high	42	REJECT	885.89007616	1	0	0.574641942978	1	0.25	1	2.92734034501	0.25	0.574641942978
30	Male	3	0	hard	high	43	REJECT	887.489546061	0	0	0.809921979904	0	0.25	1	2.22604209516	0.25	0.809921979904
30	Male	3	0	hard	high	44	REJECT	889.324439049	0	0	0.530380010605	0	0.25	1	2.07278245832	0.25	0.530380010605
30	Male	3	0	hard	high	45	REJECT	890.888499022	1	1	0.792490959167	1	0.25	0	2.92677232214	0.25	0.792490959167
30	Male	3	0	hard	high	46	REJECT	892.711521149	0	0	0.680509090424	0	0.25	1	2.21336974101	0.25	0.680509090424
30	Male	3	0	hard	high	47	REJECT	894.417026997	1	1	1.24765992165	1	0.25	0	2.65832314237	0.25	1.24765992165
30	Male	3	0	hard	high	48	REJECT	896.698333979	1	0	0.742762088776	1	0.25	1	2.80844480029	0.25	0.742762088776
30	Male	3	0	hard	high	49	REJECT	898.474457026	1	1	0.836621046066	1	0.25	0	2.30314486084	0.25	0.836621046066
30	Male	3	0	hard	high	50	REJECT	900.344285965	0	0	0.671839952469	0	0.25	1	2.2187110889	0.25	0.671839952469
30	Male	3	0	hard	high	51	REJECT	902.03786993	1	0	0.930848121643	1	0.25	1	2.75368087868	0.25	0.930848121643
30	Male	3	0	hard	high	52	REJECT	904.004879951	0	0	0.716015100479	0	0.25	1	2.32178432748	0.25	0.716015100479
30	Male	3	0	hard	high	53	REJECT	905.754402161	1	0	0.589452981949	1	0.25	1	2.63038498351	0.25	0.589452981949
30	Male	3	0	hard	high	54	REJECT	907.377444029	1	0	0.386710882187	1	0.25	1	3.28810134206	0.25	0.386710882187
30	Male	3	0	hard	high	55	REJECT	908.789055109	0	0	0.671652078629	1	0.25	0	2.51115065722	0.25	0.671652078629
30	Male	3	0	hard	high	56	REJECT	910.482337952	0	0	0.469105005264	0	0.25	1	2.3796368164	0.25	0.469105005264
30	Male	3	0	hard	high	57	REJECT	911.978971004	1	0	0.468327045441	1	0.25	1	2.37219951193	0.25	0.468327045441
30	Male	3	0	hard	high	58	REJECT	913.481415987	1	0	0.645524978638	1	0.25	1	3.0752344128	0.25	0.645524978638
30	Male	3	0	hard	high	59	REJECT	915.154480934	0	0	0.551319122314	0	0.25	1	2.37749488043	0.25	0.551319122314
30	Male	3	0	hard	high	60	REJECT	916.72749114	1	0	0.410289049149	0	0.25	0	2.60940099002	0.25	0.410289049149
30	Male	3	0	hard	high	61	REJECT	918.165598154	1	0	0.377772092819	0	0.25	0	3.19398443448	0.25	0.377772092819
30	Male	3	0	hard	high	62	REJECT	919.573914051	0	0	0.483857870102	0	0.25	1	2.07604175753	0.25	0.483857870102
30	Male	3	0	hard	high	63	REJECT	921.091192007	1	0	0.762823820114	1	0.25	1	3.1080244921	0.25	0.762823820114
30	Male	3	0	hard	high	64	REJECT	922.881514072	0	0	0.7601749897	0	0.25	1	1.96868765839	0.25	0.7601749897
30	Male	3	0	hard	high	65	REJECT	924.669225931	1	0	0.916214942932	1	0.25	1	3.31434144974	0.25	0.916214942932
30	Male	3	0	hard	high	66	REJECT	926.618597984	0	0	0.557037115097	0	0.25	1	1.77798193313	0.25	0.557037115097
30	Male	3	0	hard	high	67	REJECT	928.206421137	1	0	0.739496946335	1	0.25	1	3.21144408949	0.25	0.739496946335
30	Male	3	0	hard	high	68	REJECT	929.970535994	1	1	0.660476922989	0	0.25	1	3.27663900742	0.25	0.660476922989
30	Male	3	0	hard	high	69	REJECT	931.664096117	1	1	0.951387882233	0	0.25	1	2.82578526856	0.25	0.951387882233
30	Male	3	0	hard	high	70	REJECT	933.639989138	1	0	0.872301101685	1	0.25	1	3.30056124127	0.25	0.872301101685
30	Male	3	0	hard	high	71	REJECT	935.548263073	1	0	0.713171005249	0	0.25	0	2.78855882563	0.25	0.713171005249
30	Male	3	0	hard	high	72	REJECT	937.286060095	0	0	0.624707937241	0	0.25	1	1.90076958551	0.25	0.624707937241
30	Male	3	0	hard	high	73	REJECT	938.944326162	1	1	1.05711388588	1	0.25	0	2.28461806905	0.25	1.05711388588
30	Male	3	0	hard	high	74	REJECT	941.028949022	1	0	0.865977048874	1	0.25	1	3.09479039117	0.25	0.865977048874
30	Male	3	0	hard	high	75	REJECT	942.919827938	1	0	0.792325973511	1	0.25	1	2.57264041616	0.25	0.792325973511
30	Male	3	0	hard	high	76	REJECT	944.742753029	0	0	0.586417913437	0	0.25	1	2.12207724945	0.25	0.586417913437
30	Male	3	0	hard	high	77	REJECT	946.356737137	1	0	0.492579936981	1	0.25	1	2.48371530344	0.25	0.492579936981
30	Male	3	0	hard	high	78	REJECT	947.87094593	1	0	0.480916976929	1	0.25	1	2.74775397103	0.25	0.480916976929
30	Male	3	0	hard	high	79	REJECT	949.376747131	1	0	0.424755096436	1	0.25	1	2.55124223346	0.25	0.424755096436
30	Male	3	0	hard	high	80	REJECT	950.835036993	0	0	0.483717918396	1	0.25	0	1.77671009906	0.25	0.483717918396
30	Male	3	0	hard	high	81	REJECT	954.667484999	1	0	1.09387588501	1	0.25	1	3.05801006892	0.25	1.09387588501
30	Male	3	0	hard	high	82	REJECT	956.786174059	1	0	0.833489894867	1	0.25	1	2.80353263755	0.25	0.833489894867
30	Male	3	0	hard	high	83	REJECT	958.644338131	1	1	1.10718011856	0	0.25	1	3.39130066033	0.25	1.10718011856
30	Male	3	0	hard	high	84	REJECT	960.787868023	0	1	1.25998306274	1	0.25	1	2.63836161776	0.25	1.25998306274
30	Male	3	0	hard	high	85	REJECT	963.078447104	0	0	0.598140954971	0	0.25	1	1.90134989103	0.25	0.598140954971
30	Male	3	0	hard	high	86	REJECT	964.701354027	0	0	0.507267951965	0	0.25	1	2.26432726547	0.25	0.507267951965
30	Male	3	0	hard	high	87	REJECT	966.242231131	1	0	0.821583986282	1	0.25	1	2.75564310436	0.25	0.821583986282
30	Male	3	0	hard	high	88	REJECT	968.091307163	0	1	0.789723873138	1	0.25	1	2.18867587924	0.25	0.789723873138
30	Male	3	0	hard	high	89	REJECT	969.911273956	0	0	0.578053951263	0	0.25	1	2.34061643705	0.25	0.578053951263
30	Male	3	0	hard	high	90	REJECT	971.522935152	1	0	0.79806804657	1	0.25	1	2.84613516219	0.25	0.79806804657
30	Male	3	0	hard	high	91	REJECT	973.345993996	0	0	0.70383310318	0	0.25	1	1.76635913424	0.25	0.70383310318
30	Male	3	0	hard	high	92	REJECT	975.077548027	1	1	0.739674091339	1	0.25	0	2.78896494249	0.25	0.739674091339
30	Male	3	0	hard	high	93	REJECT	976.850677967	0	0	0.63667011261	0	0.25	1	2.1505797995	0.25	0.63667011261
30	Male	3	0	hard	high	94	REJECT	978.523646116	0	0	0.748182058334	0	0.25	1	2.40311826078	0.25	0.748182058334
30	Male	3	0	hard	high	95	REJECT	980.296685934	1	0	0.774662971497	1	0.25	1	2.74249403265	0.25	0.774662971497
30	Male	3	0	hard	high	96	REJECT	982.096022129	1	0	0.801371097565	1	0.25	1	2.8576484946	0.25	0.801371097565
