ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
12	Female	4	0	hard	high	46	REJECT	900.817428112	1	1	0.869197845459	0	0.25	1	3.137429587	0.25	0.869197845459
12	Female	4	0	hard	high	47	REJECT	902.711496115	1	1	1.22516179085	0	0.25	1	3.37523508921	0.25	1.22516179085
12	Female	4	0	hard	high	48	REJECT	904.970391989	1	0	1.39864587784	1	0.25	1	2.34770372388	0.25	1.39864587784
12	Female	4	0	hard	high	49	REJECT	907.39386797	1	0	1.69283008575	1	0.25	1	2.45673125626	0.25	1.69283008575
12	Female	4	0	hard	high	50	REJECT	910.111385107	0	1	1.47193479538	1	0.25	1	1.56421351533	0.25	1.47193479538
12	Female	4	0	hard	high	51	REJECT	912.617093086	0	0	0.940088033676	0	0.25	1	1.73822682208	0.25	0.940088033676
12	Female	4	0	hard	high	52	REJECT	914.581767082	1	1	1.08126997948	1	0.25	0	2.69911384836	0.25	1.08126997948
12	Female	4	0	hard	high	53	REJECT	916.687679052	1	0	1.19887304306	1	0.25	1	2.25017675565	0.25	1.19887304306
12	Female	4	0	hard	high	54	REJECT	918.911313057	1	0	0.601722002029	1	0.25	1	2.98930400346	0.25	0.601722002029
12	Female	4	0	hard	high	55	REJECT	920.546426058	0	0	1.50476408005	0	0.25	1	2.31217517547	0.25	1.50476408005
12	Female	4	0	hard	high	56	REJECT	923.07596302	1	1	0.95169711113	0	0.25	1	2.97862539391	0.25	0.95169711113
12	Female	4	0	hard	high	57	REJECT	925.052338123	0	0	0.810573101044	0	0.25	1	1.93850583313	0.25	0.810573101044
12	Female	4	0	hard	high	58	REJECT	926.887594938	1	0	3.41057991982	1	0.25	1	3.03095202021	0.25	3.41057991982
12	Female	4	0	hard	high	59	REJECT	931.322897911	1	1	0.939814090729	0	0.25	1	3.20454314672	0.25	0.939814090729
12	Female	4	0	hard	high	60	REJECT	933.287419081	0	0	2.18714404106	1	0.25	0	2.28963722664	0.25	2.18714404106
12	Female	4	0	hard	high	61	REJECT	936.499264956	0	0	0.790086984634	0	0.25	1	2.22196212708	0.25	0.790086984634
12	Female	4	0	hard	high	62	REJECT	938.322710991	1	0	2.2928879261	1	0.25	1	2.81848180617	0.25	2.2928879261
12	Female	4	0	hard	high	63	REJECT	941.640329123	0	0	0.775232076645	1	0.25	0	2.32880913772	0.25	0.775232076645
12	Female	4	0	hard	high	64	REJECT	943.440325022	0	1	0.916363954544	1	0.25	1	2.3068767684	0.25	0.916363954544
12	Female	4	0	hard	high	65	REJECT	945.381453037	1	0	1.43403196335	1	0.25	1	2.61631486275	0.25	1.43403196335
12	Female	4	0	hard	high	66	REJECT	947.840259075	0	0	1.73986911774	0	0.25	1	2.11445434842	0.25	1.73986911774
12	Female	4	0	hard	high	67	REJECT	950.604783058	1	1	1.06952190399	1	0.25	0	2.2442031944	0.25	1.06952190399
12	Female	4	0	hard	high	68	REJECT	952.698923111	1	0	4.38975715637	1	0.25	1	3.10678409443	0.25	4.38975715637
12	Female	4	0	hard	high	69	REJECT	958.12241292	0	1	1.39878511429	1	0.25	1	2.1004341225	0.25	1.39878511429
12	Female	4	0	hard	high	70	REJECT	960.545853138	0	1	1.63409900665	0	0.25	0	2.27503966984	0.25	1.63409900665
12	Female	4	0	hard	high	71	REJECT	963.204777002	0	0	0.880970001221	0	0.25	1	1.53814844072	0.25	0.880970001221
12	Female	4	0	hard	high	72	REJECT	965.110522032	1	0	2.09292411804	1	0.25	1	2.91286824962	0.25	2.09292411804
12	Female	4	0	hard	high	73	REJECT	968.228182077	1	1	1.78693389893	1	0.25	0	2.1987576551	0.25	1.78693389893
12	Female	4	0	hard	high	74	REJECT	971.039926052	1	0	1.79875302315	1	0.25	1	3.16752423958	0.25	1.79875302315
12	Female	4	0	hard	high	75	REJECT	973.863397121	1	0	0.681029081345	1	0.25	1	2.62395398521	0.25	0.681029081345
12	Female	4	0	hard	high	76	REJECT	975.569400072	1	0	0.718948125839	1	0.25	1	2.55081950301	0.25	0.718948125839
12	Female	4	0	hard	high	77	REJECT	977.322149038	1	0	1.35172986984	1	0.25	1	2.89364253264	0.25	1.35172986984
12	Female	4	0	hard	high	78	REJECT	979.698581934	1	0	0.64578294754	1	0.25	1	2.58941640081	0.25	0.64578294754
12	Female	4	0	hard	high	79	REJECT	981.36917901	0	1	0.622260093689	0	0.25	0	1.89222645099	0.25	0.622260093689
12	Female	4	0	hard	high	80	REJECT	983.01621604	0	0	0.848389148712	0	0.25	1	2.23174183655	0.25	0.848389148712
12	Female	4	0	hard	high	81	REJECT	986.675307035	1	1	3.39834713936	1	0.25	0	2.24433228059	0.25	3.39834713936
12	Female	4	0	hard	high	82	REJECT	991.098364115	0	0	0.836563110352	0	0.25	1	2.28314119799	0.25	0.836563110352
12	Female	4	0	hard	high	83	REJECT	992.9689641	1	0	0.751698970795	1	0.25	1	2.15642404878	0.25	0.751698970795
12	Female	4	0	hard	high	84	REJECT	994.745394945	0	0	0.892841815948	0	0.25	1	1.99326639776	0.25	0.892841815948
12	Female	4	0	hard	high	85	REJECT	996.663005114	0	0	0.881108999252	0	0.25	1	2.08793532156	0.25	0.881108999252
12	Female	4	0	hard	high	86	REJECT	998.568866014	0	0	0.739975214005	0	0.25	1	2.01629375829	0.25	0.739975214005
12	Female	4	0	hard	high	87	REJECT	1000.33355093	1	1	1.50457596779	0	0.25	1	2.90061834105	0.25	1.50457596779
12	Female	4	0	hard	high	88	REJECT	1002.862957	0	1	0.586956977844	0	0.25	0	2.45129715988	0.25	0.586956977844
12	Female	4	0	hard	high	89	REJECT	1004.47465992	1	0	1.83409190178	1	0.25	1	2.66123130337	0.25	1.83409190178
12	Female	4	0	hard	high	90	REJECT	1007.33339906	1	0	0.598812103271	1	0.25	1	2.78385543916	0.25	0.598812103271
12	Female	4	0	hard	high	91	REJECT	1008.95686293	1	0	3.03407287598	1	0.25	1	3.20501995925	0.25	3.03407287598
12	Female	4	0	hard	high	92	REJECT	1013.01560903	1	0	0.66939997673	1	0.25	1	2.99973836901	0.25	0.66939997673
12	Female	4	0	hard	high	93	REJECT	1014.7097621	0	0	0.822345018387	0	0.25	1	1.68944461646	0.25	0.822345018387
12	Female	4	0	hard	high	94	REJECT	1016.55666399	0	0	0.563624858856	0	0.25	1	1.51623242109	0.25	0.563624858856
12	Female	4	0	hard	high	95	REJECT	1018.14499211	0	1	1.24608302116	0	0.25	0	2.35346343753	0.25	1.24608302116
12	Female	4	0	hard	high	96	REJECT	1020.41561198	1	0	1.97517204285	1	0.25	1	2.53511465731	0.25	1.97517204285
12	Female	4	0	hard	high	97	REJECT	1023.41547894	0	0	0.695280075073	0	0.25	1	2.19281027786	0.25	0.695280075073
12	Female	4	0	hard	high	98	REJECT	1025.14489412	0	0	0.765985965729	0	0.25	1	2.52392307946	0.25	0.765985965729
12	Female	4	0	hard	high	99	REJECT	1026.94493103	1	1	1.5163769722	1	0.25	0	2.59505498871	0.25	1.5163769722
12	Female	4	0	hard	high	100	REJECT	1029.48612714	1	1	1.08123803139	0	0.25	1	3.1527687493	0.25	1.08123803139
12	Female	4	0	hard	high	101	REJECT	1031.59184003	1	1	3.24582910538	1	0.25	0	2.21966438267	0.25	3.24582910538
12	Female	4	0	hard	high	102	REJECT	1035.86249804	0	1	0.822212934494	1	0.25	1	2.30592360305	0.25	0.822212934494
12	Female	4	0	hard	high	103	REJECT	1037.70946312	0	0	0.704653024673	0	0.25	1	2.00524941279	0.25	0.704653024673
12	Female	4	0	hard	high	104	REJECT	1039.43877101	1	1	0.954718112946	1	0.25	0	2.60111593193	0.25	0.954718112946
12	Female	4	0	hard	high	105	REJECT	1041.42705011	1	1	0.766484022141	1	0.25	0	3.17986903047	0.25	0.766484022141
12	Female	4	0	hard	high	106	REJECT	1043.22702408	1	0	0.636559009552	1	0.25	1	3.32696957611	0.25	0.636559009552
12	Female	4	0	hard	high	107	REJECT	1044.89759111	0	0	0.766077041626	0	0.25	1	1.98989741627	0.25	0.766077041626
12	Female	4	0	hard	high	108	REJECT	1046.69753194	0	0	0.586967945099	0	0.25	1	2.04501696192	0.25	0.586967945099
12	Female	4	0	hard	high	109	REJECT	1048.30924702	1	0	0.998793125153	1	0.25	1	3.12804962342	0.25	0.998793125153
12	Female	4	0	hard	high	110	REJECT	1050.33255506	0	0	0.528403043747	1	0.25	0	1.45506315973	0.25	0.528403043747
12	Female	4	0	hard	high	111	REJECT	1051.88571095	1	0	1.16342186928	1	0.25	1	2.64961254508	0.25	1.16342186928
12	Female	4	0	hard	high	112	REJECT	1054.07393694	1	1	3.14265704155	0	0.25	1	2.42855245607	0.25	3.14265704155
12	Female	4	0	hard	high	113	REJECT	1058.25049901	0	1	0.812800884247	0	0.25	0	2.43022564364	0.25	0.812800884247
12	Female	4	0	hard	high	114	REJECT	1060.09732413	1	1	0.786996126175	0	0.25	1	2.58670212011	0.25	0.786996126175
12	Female	4	0	hard	high	115	REJECT	1061.90900898	1	0	1.0104739666	1	0.25	1	2.65042349472	0.25	1.0104739666
12	Female	4	0	hard	high	116	REJECT	1063.94426107	1	0	0.834185123444	1	0.25	1	2.50117148404	0.25	0.834185123444
12	Female	4	0	hard	high	117	REJECT	1065.80314207	1	0	0.692888021469	1	0.25	1	2.80310250131	0.25	0.692888021469
12	Female	4	0	hard	high	118	REJECT	1067.52072811	0	1	1.11868000031	0	0.25	0	2.46047741178	0.25	1.11868000031
12	Female	4	0	hard	high	119	REJECT	1069.67366505	0	0	0.669290065765	0	0.25	1	1.66212989558	0.25	0.669290065765
12	Female	4	0	hard	high	120	REJECT	1071.36766195	0	0	0.57524394989	0	0.25	1	2.41326482459	0.25	0.57524394989
12	Female	4	0	easy	high	1	REJECT	1076.15587997	0	0	0.916337966919	0	0.25	1	2.02427327709	0.25	0.916337966919
12	Female	4	0	easy	high	2	REJECT	1078.097054	1	0	0.610522031784	0	0.25	0	2.41564557157	0.25	0.610522031784
12	Female	4	0	easy	high	3	REJECT	1079.73223495	0	1	0.660108089447	1	0.25	1	2.35105108564	0.25	0.660108089447
12	Female	4	0	easy	high	4	REJECT	1081.42641592	1	0	0.766225099564	0	0.25	0	2.79133828271	0.25	0.766225099564
12	Female	4	0	easy	high	5	REJECT	1083.22638392	1	0	2.24575996399	1	0.25	1	2.86226660049	0.25	2.24575996399
12	Female	4	0	easy	high	6	REJECT	1086.49696302	1	1	0.895490884781	0	0.25	1	3.01480998998	0.25	0.895490884781
12	Female	4	0	easy	high	7	REJECT	1088.42626309	1	0	1.64583206177	1	0.25	1	2.64030749592	0.25	1.64583206177
12	Female	4	0	easy	high	8	REJECT	1091.09682608	0	1	0.998721837997	0	0.25	0	2.21578983789	0.25	0.998721837997
12	Female	4	0	easy	high	9	REJECT	1093.12004805	0	0	0.846107006073	0	0.25	1	2.48837419175	0.25	0.846107006073
12	Female	4	0	easy	high	10	REJECT	1094.99090004	0	1	1.4574508667	1	0.25	1	2.26265539333	0.25	1.4574508667
12	Female	4	0	easy	high	11	REJECT	1097.47321296	0	0	0.869375944138	0	0.25	1	2.18051585395	0.25	0.869375944138
12	Female	4	0	easy	high	12	REJECT	1099.36722302	1	1	0.869291067123	1	0.25	0	3.08572858028	0.25	0.869291067123
12	Female	4	0	easy	high	13	REJECT	1101.2612021	1	0	0.787150144577	1	0.25	1	2.74982917218	0.25	0.787150144577
12	Female	4	0	easy	high	14	REJECT	1103.07316709	0	0	0.739888191223	0	0.25	1	2.04062534034	0.25	0.739888191223
12	Female	4	0	easy	high	15	REJECT	1104.83772492	0	0	0.645904064178	0	0.25	1	1.99968766713	0.25	0.645904064178
12	Female	4	0	easy	high	16	REJECT	1106.50826812	0	0	0.516491889954	0	0.25	1	2.10389224843	0.25	0.516491889954
12	Female	4	0	easy	high	17	REJECT	1108.04946303	0	0	0.634032964706	1	0.25	0	2.37371255102	0.25	0.634032964706
12	Female	4	0	easy	high	18	REJECT	1109.70809007	0	0	0.587186098099	0	0.25	1	2.46079431077	0.25	0.587186098099
12	Female	4	0	easy	high	19	REJECT	1111.320014	1	1	1.65758705139	0	0.25	1	2.9187404601	0.25	1.65758705139
12	Female	4	0	easy	high	20	REJECT	1114.00236297	1	0	5.12813901901	1	0.25	1	2.6602105844	0.25	5.12813901901
12	Female	4	0	easy	high	21	REJECT	1120.15523791	0	0	0.986968994141	0	0.25	1	2.39180092583	0.25	0.986968994141
12	Female	4	0	easy	high	22	REJECT	1122.16674209	0	1	1.30481004715	1	0.25	1	2.24608717017	0.25	1.30481004715
12	Female	4	0	easy	high	23	REJECT	1124.49631095	1	0	1.26925992966	1	0.25	1	2.91060858975	0.25	1.26925992966
12	Female	4	0	easy	high	24	REJECT	1126.79039097	1	0	0.692863941193	1	0.25	1	2.84250647843	0.25	0.692863941193
12	Female	4	0	easy	high	25	REJECT	1128.50795412	0	0	1.08380198479	0	0.25	1	2.22570363435	0.25	1.08380198479
12	Female	4	0	easy	high	26	REJECT	1130.62552905	1	0	0.998838186264	0	0.25	0	2.61714310635	0.25	0.998838186264
12	Female	4	0	easy	high	27	REJECT	1132.64898992	1	0	1.269520998	1	0.25	1	2.49682848262	0.25	1.269520998
12	Female	4	0	easy	high	28	REJECT	1134.94328594	0	0	0.680995941162	0	0.25	1	2.19091080196	0.25	0.680995941162
12	Female	4	0	easy	high	29	REJECT	1136.64899802	1	1	0.798806905746	1	0.25	0	3.02987736862	0.25	0.798806905746
12	Female	4	0	easy	high	30	REJECT	1138.47251797	1	1	3.1870059967	0	0.25	1	2.721642544	0.25	3.1870059967
12	Female	4	0	easy	high	31	REJECT	1142.68436408	0	0	1.51616692543	0	0.25	1	2.14135896059	0.25	1.51616692543
12	Female	4	0	easy	high	32	REJECT	1145.22539401	0	0	0.681113958359	0	0.25	1	1.97059261582	0.25	0.681113958359
12	Female	4	0	easy	high	33	REJECT	1146.93127513	0	0	0.622302055359	0	0.25	1	2.36222142374	0.25	0.622302055359
12	Female	4	0	easy	high	34	REJECT	1148.578058	0	0	0.646018028259	0	0.25	1	2.1267811134	0.25	0.646018028259
12	Female	4	0	easy	high	35	REJECT	1150.24879909	0	0	0.672178983688	0	0.25	1	2.25151814878	0.25	0.672178983688
12	Female	4	0	easy	high	36	REJECT	1151.95467401	0	0	1.29283881187	1	0.25	0	2.47461129875	0.25	1.29283881187
12	Female	4	0	easy	high	37	REJECT	1154.27231002	0	0	0.539955854416	0	0.25	1	2.34513258262	0.25	0.539955854416
12	Female	4	0	easy	high	38	REJECT	1155.83701897	0	0	0.622206926346	0	0.25	1	2.1572904538	0.25	0.622206926346
12	Female	4	0	easy	high	39	REJECT	1157.48392892	1	0	1.11645507812	1	0.25	1	2.99622665757	0.25	1.11645507812
12	Female	4	0	easy	high	40	REJECT	1159.62520504	0	1	1.62223100662	1	0.25	1	2.28457436784	0.25	1.62223100662
12	Female	4	0	easy	high	41	REJECT	1163.05230904	0	0	0.998252868652	0	0.25	1	2.18316295983	0.25	0.998252868652
12	Female	4	0	easy	high	42	REJECT	1165.08387113	1	0	2.39873695374	1	0.25	1	2.85135797354	0.25	2.39873695374
12	Female	4	0	easy	high	43	REJECT	1168.50737	0	0	1.09283399582	0	0.25	1	2.31086095098	0.25	1.09283399582
12	Female	4	0	easy	high	44	REJECT	1170.62506294	0	0	0.751487016678	0	0.25	1	2.21741404753	0.25	0.751487016678
12	Female	4	0	easy	high	45	REJECT	1172.40137196	0	1	0.963474035263	0	0.25	0	2.50361031952	0.25	0.963474035263
12	Female	4	0	easy	high	46	REJECT	1174.38952398	1	0	1.30467295647	1	0.25	1	2.90226923684	0.25	1.30467295647
12	Female	4	0	easy	high	47	REJECT	1176.71896505	0	0	0.834018945694	0	0.25	1	2.13161124123	0.25	0.834018945694
12	Female	4	0	easy	high	48	REJECT	1178.57778502	0	0	0.86930513382	0	0.25	1	2.18019652971	0.25	0.86930513382
12	Female	4	0	easy	high	49	REJECT	1180.47176504	1	0	1.02523112297	1	0.25	1	2.91540987295	0.25	1.02523112297
12	Female	4	0	easy	high	50	REJECT	1182.53056502	1	0	0.540054798126	1	0.25	1	2.84605690785	0.25	0.540054798126
12	Female	4	0	easy	high	51	REJECT	1184.09528708	0	0	1.13025999069	0	0.25	1	2.36234476201	0.25	1.13025999069
12	Female	4	0	easy	high	52	REJECT	1186.26007104	1	0	1.0105009079	1	0.25	1	2.84669697744	0.25	1.0105009079
12	Female	4	0	easy	high	53	REJECT	1188.29525995	0	1	1.15176916122	1	0.25	1	2.35936731753	0.25	1.15176916122
12	Female	4	0	easy	high	54	REJECT	1190.47188592	0	0	0.7868039608	0	0.25	1	2.31471684338	0.25	0.7868039608
12	Female	4	0	easy	high	55	REJECT	1192.28325701	1	1	2.97543597221	0	0.25	1	2.74954281448	0.25	2.97543597221
12	Female	4	0	easy	high	56	REJECT	1196.28342009	0	0	1.41319012642	1	0.25	0	2.42564436366	0.25	1.41319012642
12	Female	4	0	easy	high	57	REJECT	1198.73049593	0	0	0.916296958923	1	0.25	0	2.36976420679	0.25	0.916296958923
12	Female	4	0	easy	high	58	REJECT	1200.67131209	0	0	0.869601964951	0	0.25	1	2.08256757621	0.25	0.869601964951
12	Female	4	0	easy	high	59	REJECT	1202.56560397	0	1	1.01069498062	1	0.25	1	2.10255209248	0.25	1.01069498062
12	Female	4	0	easy	high	60	REJECT	1204.67155695	1	0	1.16340303421	1	0.25	1	2.82973235182	0.25	1.16340303421
12	Female	4	0	easy	high	61	REJECT	1206.85980701	1	1	2.28100013733	0	0.25	1	2.9224259752	0.25	2.28100013733
12	Female	4	0	easy	high	62	REJECT	1210.16560602	0	1	1.95163202286	1	0.25	1	2.2675024403	0.25	1.95163202286
12	Female	4	0	easy	high	63	REJECT	1213.14196205	0	1	1.15172696114	0	0.25	0	2.37657258907	0.25	1.15172696114
12	Female	4	0	easy	high	64	REJECT	1215.31850195	0	1	2.64566802979	1	0.25	1	2.20046609298	0.25	2.64566802979
12	Female	4	0	easy	high	65	REJECT	1218.98896194	1	0	1.16338610649	1	0.25	1	2.74548741328	0.25	1.16338610649
12	Female	4	0	easy	high	66	REJECT	1221.17715597	0	1	2.97504210472	1	0.25	1	2.00306524408	0.25	2.97504210472
12	Female	4	0	easy	high	67	REJECT	1225.17682505	0	1	1.27257108688	1	0.25	1	2.24054663912	0.25	1.27257108688
12	Female	4	0	easy	high	68	REJECT	1227.48294592	0	0	1.12814211845	0	0.25	1	2.04186310125	0.25	1.12814211845
12	Female	4	0	easy	high	69	REJECT	1229.63592696	1	0	1.32800412178	1	0.25	1	2.98576825713	0.25	1.32800412178
12	Female	4	0	easy	high	70	REJECT	1231.98877192	1	1	1.36339306831	0	0.25	1	2.82050973188	0.25	1.36339306831
12	Female	4	0	easy	high	71	REJECT	1234.37697697	0	0	1.12811899185	0	0.25	1	1.96046908537	0.25	1.12811899185
12	Female	4	0	easy	high	72	REJECT	1236.5298481	1	0	5.59872412682	1	0.25	1	2.90909166682	0.25	5.59872412682
12	Female	4	0	easy	high	73	REJECT	1243.15332913	0	0	1.05750894547	0	0.25	1	2.12602455027	0.25	1.05750894547
12	Female	4	0	easy	high	74	REJECT	1245.23540592	1	0	1.1753821373	1	0.25	1	2.87304376801	0.25	1.1753821373
12	Female	4	0	easy	high	75	REJECT	1247.43559694	0	0	0.975084066391	0	0.25	1	2.03539087505	0.25	0.975084066391
12	Female	4	0	easy	high	76	REJECT	1249.43549299	0	1	2.02229690552	0	0.25	0	2.4503528235	0.25	2.02229690552
12	Female	4	0	easy	high	77	REJECT	1252.48256993	0	0	0.822146892548	0	0.25	1	2.31351609577	0.25	0.822146892548
12	Female	4	0	easy	high	78	REJECT	1254.32952404	1	0	0.928211927414	1	0.25	1	2.75784897824	0.25	0.928211927414
12	Female	4	0	easy	high	79	REJECT	1256.2824831	0	0	0.975183963776	0	0.25	1	2.23704428417	0.25	0.975183963776
12	Female	4	0	easy	high	80	REJECT	1258.28239608	1	0	2.83403801918	1	0.25	1	2.94452344303	0.25	2.83403801918
12	Female	4	0	easy	high	81	REJECT	1262.940938	1	0	2.88135886192	1	0.25	1	2.87136173204	0.25	2.88135886192
12	Female	4	0	easy	high	82	REJECT	1266.84707093	1	0	0.45769906044	1	0.25	1	2.7955370876	0.25	0.45769906044
12	Female	4	0	easy	high	83	REJECT	1268.32932591	0	1	0.728156089783	1	0.25	1	2.22315364055	0.25	0.728156089783
12	Female	4	0	easy	high	84	REJECT	1270.08228803	0	0	0.622404813766	0	0.25	1	2.09668091535	0.25	0.622404813766
12	Female	4	0	easy	high	85	REJECT	1271.72910213	1	1	0.857755184174	0	0.25	1	2.95987470043	0.25	0.857755184174
12	Female	4	0	easy	high	86	REJECT	1273.61147904	1	1	1.28121185303	1	0.25	0	2.66057214559	0.25	1.28121185303
12	Female	4	0	easy	high	87	REJECT	1275.91732097	1	0	0.610638856888	1	0.25	1	2.57699169297	0.25	0.610638856888
12	Female	4	0	easy	high	88	REJECT	1277.55268312	1	1	0.869417190552	0	0.25	1	2.96091529576	0.25	0.869417190552
12	Female	4	0	easy	high	89	REJECT	1279.44678593	0	0	0.716389894485	0	0.25	1	1.78548071832	0.25	0.716389894485
12	Female	4	0	easy	high	90	REJECT	1281.18795991	1	1	0.86932015419	0	0.25	1	2.86105149841	0.25	0.86932015419
12	Female	4	0	easy	high	91	REJECT	1283.08206391	1	0	2.84577512741	1	0.25	1	2.87360362484	0.25	2.84577512741
12	Female	4	0	easy	high	92	REJECT	1286.95254493	1	0	1.24879002571	1	0.25	1	2.39537075099	0.25	1.24879002571
12	Female	4	0	easy	high	93	REJECT	1289.23491812	0	0	2.05754303932	0	0.25	1	2.42496827211	0.25	2.05754303932
12	Female	4	0	easy	high	94	REJECT	1292.31719899	1	1	1.2810549736	1	0.25	0	2.65889218265	0.25	1.2810549736
