ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
24	Male	1	0	hard	low	100	REJECT	1262.31110907	1	1	0.0	1	0.25	0	2.71822493351	0.0	0.25
24	Male	1	0	hard	low	101	REJECT	1263.33466005	1	1	0.135329961777	1	0.25	0	2.92638604486	0.135329961777	0.25
24	Male	1	0	hard	low	102	REJECT	1264.48749495	1	1	0.0	1	0.25	0	2.64149293604	0.0	0.25
24	Male	1	0	hard	low	103	REJECT	1265.51109505	1	1	0.0	1	0.25	0	3.34915673907	0.0	0.25
24	Male	1	0	hard	low	104	REJECT	1266.53455186	0	0	0.0	0	0.25	1	2.43668686754	0.0	0.25
24	Male	1	0	hard	low	105	REJECT	1267.55808902	0	0	0.0	0	0.25	1	2.40206863105	0.0	0.25
24	Male	1	0	hard	low	106	REJECT	1268.58160806	1	1	0.0	1	0.25	0	3.13246057291	0.0	0.25
24	Male	1	0	hard	low	107	REJECT	1269.60505986	0	1	0.0	0	0.25	0	1.64038086893	0.0	0.25
24	Male	1	0	hard	low	108	REJECT	1270.62862706	1	1	0.0	1	0.25	0	2.80462843227	0.0	0.25
24	Male	1	0	hard	low	109	REJECT	1271.65222287	0	0	0.0	0	0.25	1	1.95342169068	0.0	0.25
24	Male	1	0	hard	low	110	REJECT	1272.67563796	0	0	0.0	0	0.25	1	2.37135348934	0.0	0.25
24	Male	1	0	hard	low	111	REJECT	1273.69909501	0	0	0.0	0	0.25	1	2.67352325186	0.0	0.25
24	Male	1	0	hard	low	112	REJECT	1274.72266793	0	0	0.0	0	0.25	1	1.79772196044	0.0	0.25
24	Male	1	0	hard	low	113	REJECT	1275.74611497	1	0	0.0	1	0.25	1	2.60470979368	0.0	0.25
24	Male	1	0	hard	low	114	REJECT	1276.76964092	0	1	0.0	0	0.25	0	2.02409937093	0.0	0.25
24	Male	1	0	hard	low	115	REJECT	1277.79314303	1	1	0.0	1	0.25	0	2.16564149278	0.0	0.25
24	Male	1	0	hard	low	116	REJECT	1278.81673098	0	1	0.0	0	0.25	0	2.11860964785	0.0	0.25
24	Male	1	0	hard	low	117	REJECT	1279.84021688	1	1	0.0	1	0.25	0	2.51806408658	0.0	0.25
24	Male	1	0	hard	low	118	REJECT	1280.86378503	0	1	0.0	0	0.25	0	2.11118015436	0.0	0.25
24	Male	1	0	hard	low	119	REJECT	1281.88725495	1	1	0.0	1	0.25	0	2.92896467715	0.0	0.25
24	Male	1	0	hard	low	120	REJECT	1282.91073895	0	1	0.0	0	0.25	0	2.58425797722	0.0	0.25
24	Male	1	1	easy	high	1	REJECT	1294.80302906	0	0	4.83571505547	0	0.25	1	2.47706409241	0.25	4.83571505547
24	Male	1	1	easy	high	2	REJECT	1300.66335797	1	1	0.375236988068	1	0.25	0	2.71525238644	0.25	0.375236988068
24	Male	1	1	easy	high	3	REJECT	1302.063375	0	0	1.02217912674	0	0.25	1	2.17698665574	0.25	1.02217912674
24	Male	1	1	easy	high	4	REJECT	1304.11028385	0	0	0.0	0	0.25	1	2.34938563326	0.0	0.25
24	Male	1	1	easy	high	5	REJECT	1305.13384199	0	0	0.0	0	0.25	1	2.48265293738	0.0	0.25
24	Male	1	1	easy	high	6	REJECT	1306.15728092	1	0	0.0	1	0.25	1	2.77642210196	0.0	0.25
24	Male	1	1	easy	high	7	REJECT	1307.18103004	1	0	0.0	1	0.25	1	2.69052585157	0.0	0.25
24	Male	1	1	easy	high	8	REJECT	1308.20429301	0	0	0.0	0	0.25	1	2.56158315642	0.0	0.25
24	Male	1	1	easy	high	9	REJECT	1309.22784591	1	0	0.0	1	0.25	1	2.93822553985	0.0	0.25
24	Male	1	1	easy	high	10	REJECT	1310.251333	1	1	0.0	1	0.25	0	2.71325857109	0.0	0.25
24	Male	1	1	easy	high	11	REJECT	1311.27481985	1	1	0.0	1	0.25	0	2.81751726742	0.0	0.25
24	Male	1	1	easy	high	12	REJECT	1312.29840684	0	1	0.0	1	0.25	1	2.4456696088	0.0	0.25
24	Male	1	1	easy	high	13	REJECT	1313.32185388	1	1	0.0	1	0.25	0	2.80428339523	0.0	0.25
24	Male	1	1	easy	high	14	REJECT	1314.34537196	0	1	0.0	0	0.25	0	2.31070789219	0.0	0.25
24	Male	1	1	easy	high	15	REJECT	1315.36880302	1	1	0.0	1	0.25	0	2.81831655769	0.0	0.25
24	Male	1	1	easy	high	16	REJECT	1316.39220905	0	0	0.0	0	0.25	1	2.35262325371	0.0	0.25
24	Male	1	1	easy	high	17	REJECT	1317.41587901	0	0	0.0	0	0.25	1	2.11496315983	0.0	0.25
24	Male	1	1	easy	high	18	REJECT	1318.43945289	1	0	0.0	1	0.25	1	2.83134834507	0.0	0.25
24	Male	1	1	easy	high	19	REJECT	1319.46285605	1	0	0.0	1	0.25	1	2.76973844906	0.0	0.25
24	Male	1	1	easy	high	20	REJECT	1320.48637795	1	0	0.0	1	0.25	1	2.83801560857	0.0	0.25
24	Male	1	1	easy	high	21	REJECT	1321.50986004	1	1	0.0	1	0.25	0	2.72109851827	0.0	0.25
24	Male	1	1	easy	high	22	REJECT	1322.53335905	0	0	0.0	0	0.25	1	2.25964536288	0.0	0.25
24	Male	1	1	easy	high	23	REJECT	1323.55687594	0	0	0.0	0	0.25	1	2.05365762228	0.0	0.25
24	Male	1	1	easy	high	24	REJECT	1324.58030391	0	1	0.0	0	0.25	0	2.05206735239	0.0	0.25
24	Male	1	1	easy	high	25	REJECT	1325.60387897	1	0	0.0265300273895	0	0.25	0	2.78845458143	0.0265300273895	0.25
24	Male	1	1	easy	high	26	REJECT	1326.63915586	1	0	0.0	1	0.25	1	3.10844730852	0.0	0.25
24	Male	1	1	easy	high	27	REJECT	1327.66264486	1	1	0.0	1	0.25	0	2.69724358838	0.0	0.25
24	Male	1	1	easy	high	28	REJECT	1328.68622184	0	0	0.0	0	0.25	1	2.09595258535	0.0	0.25
24	Male	1	1	easy	high	29	REJECT	1329.70970798	1	0	0.0	1	0.25	1	2.60714857584	0.0	0.25
24	Male	1	1	easy	high	30	REJECT	1330.73313403	1	1	0.0	1	0.25	0	2.92482305438	0.0	0.25
24	Male	1	1	easy	high	31	REJECT	1331.75668097	0	1	0.0	1	0.25	1	2.09679444235	0.0	0.25
24	Male	1	1	easy	high	32	REJECT	1332.78016305	0	0	0.0	0	0.25	1	2.192393768	0.0	0.25
24	Male	1	1	easy	high	33	REJECT	1333.80374789	1	1	0.0	0	0.25	1	2.53769105828	0.0	0.25
24	Male	1	1	easy	high	34	REJECT	1334.82714796	0	1	0.0	0	0.25	0	2.09385114708	0.0	0.25
24	Male	1	1	easy	high	35	REJECT	1335.85058093	0	1	0.0	1	0.25	1	2.38781359156	0.0	0.25
24	Male	1	1	easy	high	36	REJECT	1336.87416601	0	0	0.0	0	0.25	1	2.10933471211	0.0	0.25
24	Male	1	1	easy	high	37	REJECT	1337.89771605	1	1	0.0	1	0.25	0	2.89157646941	0.0	0.25
24	Male	1	1	easy	high	38	REJECT	1338.92119694	1	0	0.0	0	0.25	0	2.76760672871	0.0	0.25
24	Male	1	1	easy	high	39	REJECT	1339.94476986	0	0	0.0	1	0.25	0	2.39007398503	0.0	0.25
24	Male	1	1	easy	high	40	REJECT	1340.96831584	0	0	0.0	0	0.25	1	2.13880168745	0.0	0.25
24	Male	1	1	easy	high	41	REJECT	1344.355335	0	1	0.552914857864	0	0.25	0	2.43595799461	0.25	0.552914857864
24	Male	1	1	easy	high	42	REJECT	1345.93294597	1	1	0.0	1	0.25	0	2.70775655964	0.0	0.25
24	Male	1	1	easy	high	43	REJECT	1346.95645285	0	1	0.0	0	0.25	0	2.0112593908	0.0	0.25
24	Male	1	1	easy	high	44	REJECT	1347.97992086	1	1	0.0	0	0.25	1	3.01725730955	0.0	0.25
24	Male	1	1	easy	high	45	REJECT	1349.00337696	1	1	0.0	1	0.25	0	2.91519739022	0.0	0.25
24	Male	1	1	easy	high	46	REJECT	1350.02692986	1	0	0.0	0	0.25	0	2.47804504924	0.0	0.25
24	Male	1	1	easy	high	47	REJECT	1351.05040097	1	0	0.0	1	0.25	1	2.89024308112	0.0	0.25
24	Male	1	1	easy	high	48	REJECT	1352.07394385	0	0	0.0	0	0.25	1	2.44333484733	0.0	0.25
24	Male	1	1	easy	high	49	REJECT	1353.09740305	0	0	0.0	0	0.25	1	1.87658042939	0.0	0.25
24	Male	1	1	easy	high	50	REJECT	1354.12101293	1	1	0.0	1	0.25	0	2.79941596201	0.0	0.25
24	Male	1	1	easy	high	51	REJECT	1355.14445996	0	1	0.0	1	0.25	1	2.14308152255	0.0	0.25
24	Male	1	1	easy	high	52	REJECT	1356.16792107	0	1	0.0	1	0.25	1	2.01879228869	0.0	0.25
24	Male	1	1	easy	high	53	REJECT	1357.191432	1	1	0.0	1	0.25	0	2.83200622677	0.0	0.25
24	Male	1	1	easy	high	54	REJECT	1358.21517801	0	0	0.0	0	0.25	1	2.34522115899	0.0	0.25
24	Male	1	1	easy	high	55	REJECT	1359.23848987	0	0	0.0	0	0.25	1	2.05694267277	0.0	0.25
24	Male	1	1	easy	high	56	REJECT	1360.26201606	0	0	0.0	0	0.25	1	2.33126767173	0.0	0.25
24	Male	1	1	easy	high	57	REJECT	1361.28552699	1	0	0.0	1	0.25	1	2.77490106985	0.0	0.25
24	Male	1	1	easy	high	58	REJECT	1362.30903101	1	1	0.0	1	0.25	0	2.9388649952	0.0	0.25
24	Male	1	1	easy	high	59	REJECT	1363.33259201	0	1	0.0	0	0.25	0	2.17379273129	0.0	0.25
24	Male	1	1	easy	high	60	REJECT	1364.35598993	0	1	0.0	1	0.25	1	2.43950693639	0.0	0.25
24	Male	1	1	easy	high	61	REJECT	1365.37952089	1	1	0.0	1	0.25	0	2.93551087628	0.0	0.25
24	Male	1	1	easy	high	62	REJECT	1366.40296888	0	0	0.139566898346	0	0.25	1	1.80943799083	0.139566898346	0.25
24	Male	1	1	easy	high	63	REJECT	1367.55601001	0	0	0.0	0	0.25	1	2.41099278582	0.0	0.25
24	Male	1	1	easy	high	64	REJECT	1368.57942295	1	0	0.0	1	0.25	1	2.71653335064	0.0	0.25
24	Male	1	1	easy	high	65	REJECT	1369.60302901	0	0	0.0	1	0.25	0	2.25321026731	0.0	0.25
24	Male	1	1	easy	high	66	REJECT	1370.62647796	0	0	0.0	1	0.25	0	2.28365200589	0.0	0.25
24	Male	1	1	easy	high	67	REJECT	1371.65001798	1	0	0.0	1	0.25	1	3.01899210115	0.0	0.25
24	Male	1	1	easy	high	68	REJECT	1372.67353892	1	1	0.0	1	0.25	0	2.89576406719	0.0	0.25
24	Male	1	1	easy	high	69	REJECT	1373.69697905	0	1	0.0	0	0.25	0	2.0802474732	0.0	0.25
24	Male	1	1	easy	high	70	REJECT	1374.72056198	0	1	0.0	0	0.25	0	2.40367897594	0.0	0.25
24	Male	1	1	easy	high	71	REJECT	1375.74408388	1	1	0.0	1	0.25	0	2.8053647161	0.0	0.25
24	Male	1	1	easy	high	72	REJECT	1376.76748991	1	1	0.0	1	0.25	0	2.91121368453	0.0	0.25
24	Male	1	1	easy	high	73	REJECT	1377.79106593	0	1	0.0	0	0.25	0	2.21117651104	0.0	0.25
24	Male	1	1	easy	high	74	REJECT	1378.814538	1	1	0.0	1	0.25	0	2.76631637271	0.0	0.25
24	Male	1	1	easy	high	75	REJECT	1379.83813405	1	1	0.0	1	0.25	0	2.59871155254	0.0	0.25
24	Male	1	1	easy	high	76	REJECT	1380.86156607	0	1	0.0	0	0.25	0	2.10923702778	0.0	0.25
24	Male	1	1	easy	high	77	REJECT	1381.88510585	1	1	0.0	0	0.25	1	2.43692984269	0.0	0.25
24	Male	1	1	easy	high	78	REJECT	1382.90868497	1	1	0.0	1	0.25	0	2.71522187638	0.0	0.25
24	Male	1	1	easy	high	79	REJECT	1383.93220901	0	0	0.0	0	0.25	1	2.26492017884	0.0	0.25
24	Male	1	1	easy	high	80	REJECT	1384.95555186	0	0	0.0	0	0.25	1	2.25828616172	0.0	0.25
24	Male	1	1	easy	high	81	REJECT	1387.96361685	0	0	0.499339103699	0	0.25	1	2.5866411117	0.25	0.499339103699
24	Male	1	1	easy	high	82	REJECT	1389.49677896	0	0	0.0	0	0.25	1	2.04120494193	0.0	0.25
24	Male	1	1	easy	high	83	REJECT	1390.52014685	0	0	0.0	0	0.25	1	2.30289514431	0.0	0.25
24	Male	1	1	easy	high	84	REJECT	1391.54368305	0	0	0.0	1	0.25	0	1.96661671343	0.0	0.25
24	Male	1	1	easy	high	85	REJECT	1392.56715989	0	0	0.0	0	0.25	1	2.27016534038	0.0	0.25
24	Male	1	1	easy	high	86	REJECT	1393.59069705	1	0	0.0	1	0.25	1	2.71182442681	0.0	0.25
24	Male	1	1	easy	high	87	REJECT	1394.61415505	1	0	0.0	1	0.25	1	2.82486625894	0.0	0.25
24	Male	1	1	easy	high	88	REJECT	1395.63763595	0	1	0.0	0	0.25	0	2.35798171809	0.0	0.25
24	Male	1	1	easy	high	89	REJECT	1396.66125989	0	1	0.0	0	0.25	0	2.40454193762	0.0	0.25
24	Male	1	1	easy	high	90	REJECT	1397.68474889	0	1	0.0	0	0.25	0	2.2387364527	0.0	0.25
24	Male	1	1	easy	high	91	REJECT	1398.70824003	1	1	0.0	1	0.25	0	2.81737984645	0.0	0.25
24	Male	1	1	easy	high	92	REJECT	1399.73150492	1	1	0.0	1	0.25	0	2.31621871909	0.0	0.25
24	Male	1	1	easy	high	93	REJECT	1400.75525594	1	1	0.0	0	0.25	1	2.77126401063	0.0	0.25
24	Male	1	1	easy	high	94	REJECT	1401.77876306	0	1	0.0	0	0.25	0	2.25897049917	0.0	0.25
24	Male	1	1	easy	high	95	REJECT	1402.8023119	1	1	0.0	1	0.25	0	2.9047477657	0.0	0.25
24	Male	1	1	easy	high	96	REJECT	1403.82581496	1	1	0.0	1	0.25	0	3.01711179119	0.0	0.25
24	Male	1	1	easy	high	97	REJECT	1404.84942293	0	1	0.0	0	0.25	0	2.26211713025	0.0	0.25
24	Male	1	1	easy	high	98	REJECT	1405.87292385	1	0	0.0	1	0.25	1	2.76244017895	0.0	0.25
24	Male	1	1	easy	high	99	REJECT	1406.8962729	1	0	0.0	1	0.25	1	2.75736792295	0.0	0.25
24	Male	1	1	easy	high	100	REJECT	1407.91986799	1	0	0.0	1	0.25	1	2.64461742398	0.0	0.25
24	Male	1	1	easy	high	101	REJECT	1408.9433589	1	0	0.0	1	0.25	1	2.81790299816	0.0	0.25
24	Male	1	1	easy	high	102	REJECT	1409.96668506	0	0	0.0	0	0.25	1	2.45078394915	0.0	0.25
24	Male	1	1	easy	high	103	REJECT	1410.99030185	1	0	0.0	1	0.25	1	2.84444416942	0.0	0.25
24	Male	1	1	easy	high	104	REJECT	1412.01389194	0	0	0.0	0	0.25	1	2.14813113484	0.0	0.25
24	Male	1	1	easy	high	105	REJECT	1413.03730893	0	0	0.0	0	0.25	1	2.13545223506	0.0	0.25
24	Male	1	1	easy	high	106	REJECT	1414.06104088	0	1	0.0	0	0.25	0	1.97226355457	0.0	0.25
24	Male	1	1	easy	high	107	REJECT	1415.08440995	1	1	0.0	1	0.25	0	2.95603046171	0.0	0.25
24	Male	1	1	easy	high	108	REJECT	1416.10789704	0	1	0.0	1	0.25	1	2.09721278627	0.0	0.25
24	Male	1	1	easy	high	109	REJECT	1417.13149095	1	1	0.0	0	0.25	1	3.01887268143	0.0	0.25
24	Male	1	1	easy	high	110	REJECT	1418.15503788	0	1	0.0	0	0.25	0	1.92287611625	0.0	0.25
24	Male	1	1	easy	high	111	REJECT	1419.17839098	0	1	0.0	0	0.25	0	2.08943647429	0.0	0.25
24	Male	1	1	easy	high	112	REJECT	1420.20193291	1	0	0.0	1	0.25	1	2.80833154851	0.0	0.25
24	Male	1	1	easy	high	113	REJECT	1421.22536588	0	0	0.0	1	0.25	0	2.19250545799	0.0	0.25
24	Male	1	1	easy	high	114	REJECT	1422.24896193	0	0	0.0	1	0.25	0	2.06853483759	0.0	0.25
24	Male	1	1	easy	high	115	REJECT	1423.27248406	0	0	0.0	1	0.25	0	2.10927695926	0.0	0.25
24	Male	1	1	easy	high	116	REJECT	1424.29592299	0	0	0.0	0	0.25	1	2.14062174845	0.0	0.25
24	Male	1	1	easy	high	117	REJECT	1425.31953096	0	1	0.0	0	0.25	0	2.10436044363	0.0	0.25
24	Male	1	1	easy	high	118	REJECT	1426.34297895	0	1	0.0	0	0.25	0	2.05581628302	0.0	0.25
24	Male	1	1	easy	high	119	REJECT	1427.36663604	0	1	0.0	0	0.25	0	2.11632619845	0.0	0.25
24	Male	1	1	easy	high	120	REJECT	1428.39005399	0	1	0.0	0	0.25	0	2.35838477864	0.0	0.25
24	Male	1	1	hard	high	1	REJECT	1433.56379485	1	0	0.530849933624	1	0.25	1	2.94718745133	0.25	0.530849933624
24	Male	1	1	hard	high	2	REJECT	1435.11930203	0	0	0.0	0	0.25	1	2.25417309786	0.0	0.25
24	Male	1	1	hard	high	3	REJECT	1436.14279604	0	0	0.0	0	0.25	1	2.06667727798	0.0	0.25
24	Male	1	1	hard	high	4	REJECT	1437.16628289	1	0	0.0	1	0.25	1	3.5148572846	0.0	0.25
24	Male	1	1	hard	high	5	REJECT	1438.18983006	1	0	0.0	1	0.25	1	2.44577712805	0.0	0.25
24	Male	1	1	hard	high	6	REJECT	1439.21326399	0	1	0.0	0	0.25	0	2.51936626515	0.0	0.25
24	Male	1	1	hard	high	7	REJECT	1440.23681402	1	1	0.0	1	0.25	0	2.96248336797	0.0	0.25
24	Male	1	1	hard	high	8	REJECT	1441.26031303	1	1	0.0	1	0.25	0	2.59444136687	0.0	0.25
24	Male	1	1	hard	high	9	REJECT	1442.28384399	0	0	0.0	0	0.25	1	2.13031278586	0.0	0.25
24	Male	1	1	hard	high	10	REJECT	1443.30732083	1	0	0.0	1	0.25	1	3.05055208096	0.0	0.25
24	Male	1	1	hard	high	11	REJECT	1444.33093286	1	0	0.0	1	0.25	1	2.85641581571	0.0	0.25
24	Male	1	1	hard	high	12	REJECT	1445.35440993	1	0	0.0	1	0.25	1	2.36055275454	0.0	0.25
24	Male	1	1	hard	high	13	REJECT	1446.37783384	0	0	0.0	0	0.25	1	1.79985270589	0.0	0.25
24	Male	1	1	hard	high	14	REJECT	1447.40138292	1	0	0.0	1	0.25	1	2.6018900155	0.0	0.25
24	Male	1	1	hard	high	15	REJECT	1448.42486906	1	0	0.0	1	0.25	1	2.43113674422	0.0	0.25
24	Male	1	1	hard	high	16	REJECT	1449.44836402	0	0	0.0	0	0.25	1	2.44840262255	0.0	0.25
24	Male	1	1	hard	high	17	REJECT	1450.47200894	1	0	0.0	1	0.25	1	3.05623073245	0.0	0.25
24	Male	1	1	hard	high	18	REJECT	1451.49542785	1	0	0.0	1	0.25	1	2.87526926202	0.0	0.25
24	Male	1	1	hard	high	19	REJECT	1452.51891088	0	0	0.0	0	0.25	1	2.39109633236	0.0	0.25
24	Male	1	1	hard	high	20	REJECT	1453.54244304	0	0	0.0	0	0.25	1	2.2973230815	0.0	0.25
24	Male	1	1	hard	high	21	REJECT	1454.56595302	0	0	0.0	0	0.25	1	2.22971076875	0.0	0.25
24	Male	1	1	hard	high	22	REJECT	1455.58941793	0	1	0.0	0	0.25	0	2.44143469319	0.0	0.25
24	Male	1	1	hard	high	23	REJECT	1456.61292386	0	1	0.0	0	0.25	0	2.72978547132	0.0	0.25
24	Male	1	1	hard	high	24	REJECT	1457.63642192	1	1	0.0	1	0.25	0	2.32864307719	0.0	0.25
24	Male	1	1	hard	high	25	REJECT	1458.65994596	0	1	0.0	0	0.25	0	2.40718966342	0.0	0.25
24	Male	1	1	hard	high	26	REJECT	1459.683532	1	0	0.0	1	0.25	1	2.44735668935	0.0	0.25
24	Male	1	1	hard	high	27	REJECT	1460.70693684	0	0	0.0	0	0.25	1	2.87219363516	0.0	0.25
24	Male	1	1	hard	high	28	REJECT	1461.73024487	0	0	0.0	1	0.25	0	2.67533325766	0.0	0.25
24	Male	1	1	hard	high	29	REJECT	1462.75407887	0	0	0.0	0	0.25	1	2.53835482182	0.0	0.25
24	Male	1	1	hard	high	30	REJECT	1463.77746391	1	0	0.0	1	0.25	1	3.05806899631	0.0	0.25
24	Male	1	1	hard	high	31	REJECT	1464.80099893	0	0	0.0	0	0.25	1	2.41989787018	0.0	0.25
24	Male	1	1	hard	high	32	REJECT	1465.82449889	0	1	0.0	1	0.25	1	2.12581393249	0.0	0.25
24	Male	1	1	hard	high	33	REJECT	1466.84802604	1	1	0.0	0	0.25	1	3.26922280271	0.0	0.25
24	Male	1	1	hard	high	34	REJECT	1467.87146592	0	1	0.0	0	0.25	0	2.16048625304	0.0	0.25
24	Male	1	1	hard	high	35	REJECT	1468.89500189	1	1	0.0	0	0.25	1	2.61334853199	0.0	0.25
24	Male	1	1	hard	high	36	REJECT	1469.91856694	0	1	0.0	0	0.25	0	2.16423716225	0.0	0.25
24	Male	1	1	hard	high	37	REJECT	1470.94193888	1	1	0.0	1	0.25	0	1.81050547542	0.0	0.25
24	Male	1	1	hard	high	38	REJECT	1471.965518	0	1	0.0	1	0.25	1	2.00509958908	0.0	0.25
24	Male	1	1	hard	high	39	REJECT	1472.98905706	0	0	0.0	0	0.25	1	2.07692050629	0.0	0.25
24	Male	1	1	hard	high	40	REJECT	1474.01251793	1	0	0.0	1	0.25	1	2.74290701541	0.0	0.25
24	Male	1	1	hard	high	41	REJECT	1476.57203197	0	1	0.39217710495	1	0.25	1	2.25679758618	0.25	0.39217710495
24	Male	1	1	hard	high	42	REJECT	1477.98907304	1	1	0.0	1	0.25	0	2.92387526728	0.0	0.25
24	Male	1	1	hard	high	43	REJECT	1479.01253986	1	1	0.0	0	0.25	1	2.37632476218	0.0	0.25
24	Male	1	1	hard	high	44	REJECT	1480.03609085	1	0	0.0	1	0.25	1	2.83760665212	0.0	0.25
24	Male	1	1	hard	high	45	REJECT	1481.05956197	1	0	0.0	1	0.25	1	3.61258735871	0.0	0.25
24	Male	1	1	hard	high	46	REJECT	1482.08308792	1	0	0.0	1	0.25	1	2.79784270863	0.0	0.25
24	Male	1	1	hard	high	47	REJECT	1483.10658383	0	0	0.0	0	0.25	1	2.25192613729	0.0	0.25
24	Male	1	1	hard	high	48	REJECT	1484.13009405	1	1	0.0	1	0.25	0	2.86548663148	0.0	0.25
24	Male	1	1	hard	high	49	REJECT	1485.15363693	1	1	0.0	1	0.25	0	3.0118514728	0.0	0.25
24	Male	1	1	hard	high	50	REJECT	1486.17706895	1	1	0.0	1	0.25	0	2.54455626297	0.0	0.25
24	Male	1	1	hard	high	51	REJECT	1487.20057893	0	1	0.0	0	0.25	0	2.20117251306	0.0	0.25
24	Male	1	1	hard	high	52	REJECT	1488.22408795	0	1	0.0	1	0.25	1	2.27493291755	0.0	0.25
24	Male	1	1	hard	high	53	REJECT	1489.2475059	0	1	0.0	0	0.25	0	2.25478596455	0.0	0.25
24	Male	1	1	hard	high	54	REJECT	1490.27113986	0	0	0.0	1	0.25	0	2.39261756173	0.0	0.25
24	Male	1	1	hard	high	55	REJECT	1491.29462385	1	0	0.0	1	0.25	1	2.51158963249	0.0	0.25
24	Male	1	1	hard	high	56	REJECT	1492.31817794	1	0	0.0	1	0.25	1	2.94041892131	0.0	0.25
24	Male	1	1	hard	high	57	REJECT	1493.34164596	0	0	0.0	0	0.25	1	2.35110766565	0.0	0.25
24	Male	1	1	hard	high	58	REJECT	1494.36507988	1	0	0.0	1	0.25	1	2.8568514591	0.0	0.25
24	Male	1	1	hard	high	59	REJECT	1495.38871503	0	0	0.0	1	0.25	0	2.87903879286	0.0	0.25
24	Male	1	1	hard	high	60	REJECT	1496.41224003	0	0	0.0	1	0.25	0	2.16254055095	0.0	0.25
24	Male	1	1	hard	high	61	REJECT	1497.43566298	1	0	0.0	1	0.25	1	2.76876770966	0.0	0.25
24	Male	1	1	hard	high	62	REJECT	1498.45913696	1	0	0.0	1	0.25	1	2.66848686695	0.0	0.25
24	Male	1	1	hard	high	63	REJECT	1499.48266292	0	0	0.0	0	0.25	1	2.17072473186	0.0	0.25
24	Male	1	1	hard	high	64	REJECT	1500.506181	1	0	0.0	0	0.25	0	2.52415777765	0.0	0.25
24	Male	1	1	hard	high	65	REJECT	1501.52968693	0	0	0.0	1	0.25	0	2.15226906551	0.0	0.25
24	Male	1	1	hard	high	66	REJECT	1502.55316687	1	0	0.0	1	0.25	1	3.19367310214	0.0	0.25
24	Male	1	1	hard	high	67	REJECT	1503.57674289	1	0	0.0	0	0.25	0	3.08125589908	0.0	0.25
24	Male	1	1	hard	high	68	REJECT	1504.60012007	1	0	0.0	1	0.25	1	2.76575907843	0.0	0.25
24	Male	1	1	hard	high	69	REJECT	1505.62371802	1	0	0.0	1	0.25	1	2.56064576551	0.0	0.25
24	Male	1	1	hard	high	70	REJECT	1506.64717793	1	0	0.0	0	0.25	0	2.11328915035	0.0	0.25
24	Male	1	1	hard	high	71	REJECT	1507.67077398	0	0	0.0	0	0.25	1	2.04524581367	0.0	0.25
24	Male	1	1	hard	high	72	REJECT	1508.69418406	0	0	0.0	0	0.25	1	1.93565669315	0.0	0.25
24	Male	1	1	hard	high	73	REJECT	1509.71768999	1	0	0.0	1	0.25	1	2.96007529642	0.0	0.25
24	Male	1	1	hard	high	74	REJECT	1510.74133587	1	0	0.0	1	0.25	1	2.66542993519	0.0	0.25
24	Male	1	1	hard	high	75	REJECT	1511.76482487	0	0	0.0	0	0.25	1	2.49923837965	0.0	0.25
24	Male	1	1	hard	high	76	REJECT	1512.78849292	1	0	0.0	0	0.25	0	2.36234640921	0.0	0.25
24	Male	1	1	hard	high	77	REJECT	1513.81173706	1	0	0.0	1	0.25	1	2.76356302278	0.0	0.25
24	Male	1	1	hard	high	78	REJECT	1514.83527088	0	1	0.0	0	0.25	0	1.95806148315	0.0	0.25
24	Male	1	1	hard	high	79	REJECT	1515.85881495	1	0	0.0	1	0.25	1	3.18061807413	0.0	0.25
24	Male	1	1	hard	high	80	REJECT	1516.88235784	0	0	0.0	0	0.25	1	2.01706664603	0.0	0.25
24	Male	1	1	hard	high	81	REJECT	1519.21218204	0	1	0.0	0	0.25	0	2.65828948805	0.0	0.25
24	Male	1	1	hard	high	82	REJECT	1520.23519301	1	1	0.0	1	0.25	0	2.80649136557	0.0	0.25
24	Male	1	1	hard	high	83	REJECT	1521.25861692	1	0	0.0	0	0.25	0	2.91606020271	0.0	0.25
24	Male	1	1	hard	high	84	REJECT	1522.28207397	0	0	0.0	0	0.25	1	2.12075531453	0.0	0.25
24	Male	1	1	hard	high	85	REJECT	1523.30562592	1	0	0.0	1	0.25	1	2.71733222687	0.0	0.25
24	Male	1	1	hard	high	86	REJECT	1524.32914901	0	0	0.0	0	0.25	1	2.19672656034	0.0	0.25
24	Male	1	1	hard	high	87	REJECT	1525.35268402	1	0	0.0	1	0.25	1	3.12685972747	0.0	0.25
24	Male	1	1	hard	high	88	REJECT	1526.37611389	1	1	0.0	1	0.25	0	2.5095729158	0.0	0.25
24	Male	1	1	hard	high	89	REJECT	1527.39954495	0	1	0.0	0	0.25	0	2.35841174828	0.0	0.25
24	Male	1	1	hard	high	90	REJECT	1528.4231689	1	0	0.0	1	0.25	1	3.15216040429	0.0	0.25
24	Male	1	1	hard	high	91	REJECT	1529.44663787	0	0	0.0	1	0.25	0	2.06524473356	0.0	0.25
24	Male	1	1	hard	high	92	REJECT	1530.47014999	1	0	0.0	1	0.25	1	3.25969151572	0.0	0.25
24	Male	1	1	hard	high	93	REJECT	1531.49370599	1	0	0.0	0	0.25	0	2.56727157267	0.0	0.25
24	Male	1	1	hard	high	94	REJECT	1532.51721692	0	0	0.0	1	0.25	0	1.99868842477	0.0	0.25
