ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
10	Female	2	0	hard	low	26	REJECT	426.750611067	0	0	0.680994987488	0	0.25	1	2.42058773938	0.25	0.680994987488
10	Female	2	0	hard	low	27	REJECT	428.456412077	0	0	1.36347603798	0	0.25	1	2.21932752402	0.25	1.36347603798
10	Female	2	0	hard	low	28	REJECT	430.844727993	0	0	1.04572296143	0	0.25	1	2.08208092926	0.25	1.04572296143
10	Female	2	0	hard	low	29	REJECT	432.915164948	0	0	0.634033918381	0	0.25	1	2.43606142053	0.25	0.634033918381
10	Female	2	0	hard	low	30	REJECT	434.573967934	0	0	0.681178092957	0	0.25	1	2.14948509101	0.25	0.681178092957
10	Female	2	0	hard	low	31	REJECT	436.279824018	1	1	0.645766019821	1	0.25	0	3.03094791448	0.25	0.645766019821
10	Female	2	0	hard	low	32	REJECT	437.950336933	0	0	1.42228198051	0	0.25	1	2.50631665031	0.25	1.42228198051
10	Female	2	0	hard	low	33	REJECT	440.397526026	1	1	0.692742109299	1	0.25	0	2.6525905845	0.25	0.692742109299
10	Female	2	0	hard	low	34	REJECT	442.115010023	0	0	0.681316137314	0	0.25	1	2.16057756232	0.25	0.681316137314
10	Female	2	0	hard	low	35	REJECT	443.820774078	0	0	0.76358795166	0	0.25	1	1.82033999689	0.25	0.76358795166
10	Female	2	0	hard	low	36	REJECT	445.609026909	0	0	0.669384002686	0	0.25	1	2.35766062844	0.25	0.669384002686
10	Female	2	0	hard	low	37	REJECT	447.303123951	0	0	0.575291872025	0	0.25	1	2.23847277647	0.25	0.575291872025
10	Female	2	0	hard	low	38	REJECT	448.903203011	1	1	0.681058883667	1	0.25	0	2.99374556867	0.25	0.681058883667
10	Female	2	0	hard	low	39	REJECT	450.609029055	0	0	0.739839076996	0	0.25	1	2.17063298919	0.25	0.739839076996
10	Female	2	0	hard	low	40	REJECT	452.373644114	0	0	0.728165149689	0	0.25	1	1.9520923031	0.25	0.728165149689
10	Female	2	0	hard	low	41	REJECT	455.896552086	1	1	0.840525865555	1	0.25	0	2.30906637207	0.25	0.840525865555
10	Female	2	0	hard	low	42	REJECT	457.761867046	1	1	0.563377857208	1	0.25	0	2.70715640185	0.25	0.563377857208
10	Female	2	0	hard	low	43	REJECT	459.349926949	0	0	0.740062952042	0	0.25	1	1.93161134109	0.25	0.740062952042
10	Female	2	0	hard	low	44	REJECT	461.114689112	1	1	2.36347913742	1	0.25	0	2.19818365181	0.25	2.36347913742
10	Female	2	0	hard	low	45	REJECT	464.502975941	1	1	0.551655054092	1	0.25	0	2.90417188645	0.25	0.551655054092
10	Female	2	0	hard	low	46	REJECT	466.079385042	1	1	0.528097867966	1	0.25	0	2.8874190789	0.25	0.528097867966
10	Female	2	0	hard	low	47	REJECT	467.632185936	0	0	3.48115587234	0	0.25	1	1.84908826579	0.25	3.48115587234
10	Female	2	0	hard	low	48	REJECT	472.138152122	0	0	1.28107690811	0	0.25	1	2.06093722985	0.25	1.28107690811
10	Female	2	0	hard	low	49	REJECT	474.443928003	0	0	1.48110103607	0	0.25	1	1.96824428025	0.25	1.48110103607
10	Female	2	0	hard	low	50	REJECT	476.94969511	1	1	0.672606945038	1	0.25	0	2.83585215524	0.25	0.672606945038
10	Female	2	0	hard	low	51	REJECT	478.655652046	0	0	0.73987698555	0	0.25	1	1.71083036141	0.25	0.73987698555
10	Female	2	0	hard	low	52	REJECT	480.420222998	0	0	2.76347517967	0	0.25	1	2.08881966019	0.25	2.76347517967
10	Female	2	0	hard	low	53	REJECT	484.208424091	0	0	0.775195121765	0	0.25	1	2.15077049732	0.25	0.775195121765
10	Female	2	0	hard	low	54	REJECT	486.008069038	0	0	0.893190145493	0	0.25	1	2.19078484118	0.25	0.893190145493
10	Female	2	0	hard	low	55	REJECT	487.925961018	0	0	0.681249141693	0	0.25	1	2.06793332597	0.25	0.681249141693
10	Female	2	0	hard	low	56	REJECT	489.631849051	0	0	0.704698085785	0	0.25	1	2.42873700733	0.25	0.704698085785
10	Female	2	0	hard	low	57	REJECT	491.361248016	1	0	0.763477087021	1	0.25	1	2.56215739782	0.25	0.763477087021
10	Female	2	0	hard	low	58	REJECT	493.14935708	1	0	0.893019914627	1	0.25	1	2.70747269315	0.25	0.893019914627
10	Female	2	0	hard	low	59	REJECT	495.067135096	1	0	1.08107709885	1	0.25	1	2.87235805197	0.25	1.08107709885
10	Female	2	0	hard	low	60	REJECT	497.172868967	0	1	1.50467991829	1	0.25	1	2.19442263355	0.25	1.50467991829
10	Female	2	0	hard	low	61	REJECT	499.70225811	1	0	4.69590306282	1	0.25	1	3.23574476463	0.25	4.69590306282
10	Female	2	0	hard	low	62	REJECT	505.431510925	0	0	1.98995685577	0	0.25	1	2.28350073509	0.25	1.98995685577
10	Female	2	0	hard	low	63	REJECT	508.454977036	1	0	4.022315979	1	0.25	1	3.1460439701	0.25	4.022315979
10	Female	2	0	hard	low	64	REJECT	513.502135992	1	1	1.71891212463	1	0.25	0	2.66081289529	0.25	1.71891212463
10	Female	2	0	hard	low	65	REJECT	516.254786968	1	0	1.29556679726	1	0.25	1	3.0001408063	0.25	1.29556679726
10	Female	2	0	hard	low	66	REJECT	518.584320068	1	0	1.09294605255	1	0.25	1	2.97423255461	0.25	1.09294605255
10	Female	2	0	hard	low	67	REJECT	520.701939106	1	0	1.85756111145	1	0.25	1	2.87691875747	0.25	1.85756111145
10	Female	2	0	hard	low	68	REJECT	523.584303141	1	0	1.94231891632	1	0.25	1	3.01943425372	0.25	1.94231891632
10	Female	2	0	hard	low	69	REJECT	526.560638905	1	1	0.916486024857	1	0.25	0	2.92369711743	0.25	0.916486024857
10	Female	2	0	hard	low	70	REJECT	528.501682997	0	0	0.751920938492	0	0.25	1	1.91270981576	0.25	0.751920938492
10	Female	2	0	hard	low	71	REJECT	530.278358936	0	0	3.17511987686	0	0.25	1	2.64444027137	0.25	3.17511987686
10	Female	2	0	hard	low	72	REJECT	534.478202105	0	0	1.85761404037	0	0.25	1	2.13348633674	0.25	1.85761404037
10	Female	2	0	hard	low	73	REJECT	537.36039114	1	0	2.14005303383	1	0.25	1	2.96288321437	0.25	2.14005303383
10	Female	2	0	hard	low	74	REJECT	540.525196075	1	0	1.88108110428	1	0.25	1	2.3352219885	0.25	1.88108110428
10	Female	2	0	hard	low	75	REJECT	543.431030035	1	0	1.13996982574	1	0.25	1	2.92536088581	0.25	1.13996982574
10	Female	2	0	hard	low	76	REJECT	545.595778942	0	0	0.931320905685	0	0.25	1	2.37250334844	0.25	0.931320905685
10	Female	2	0	hard	low	77	REJECT	547.560252905	1	0	1.02240586281	1	0.25	1	3.59391007603	0.25	1.02240586281
10	Female	2	0	hard	low	78	REJECT	549.607243061	0	0	2.06949591637	0	0.25	1	2.22807272515	0.25	2.06949591637
10	Female	2	0	hard	low	79	REJECT	552.701494932	0	0	0.822227954865	0	0.25	1	2.6634243187	0.25	0.822227954865
10	Female	2	0	hard	low	80	REJECT	554.548499107	1	1	0.881103038788	1	0.25	0	2.31570233587	0.25	0.881103038788
10	Female	2	0	hard	low	81	REJECT	560.24922204	1	1	1.90094685555	1	0.25	0	2.17396426188	0.25	1.90094685555
10	Female	2	0	hard	low	82	REJECT	563.18371892	0	0	0.669230937958	0	0.25	1	1.73335051996	0.25	0.669230937958
10	Female	2	0	hard	low	83	REJECT	564.877635956	1	0	0.622380018234	1	0.25	1	2.97059804457	0.25	0.622380018234
10	Female	2	0	hard	low	84	REJECT	566.524778128	1	0	0.551682949066	1	0.25	1	3.08210719643	0.25	0.551682949066
10	Female	2	0	hard	low	85	REJECT	568.101093054	0	0	1.04893112183	1	0.25	0	1.7640384042	0.25	1.04893112183
10	Female	2	0	hard	low	86	REJECT	570.183386087	0	0	1.23422312737	0	0.25	1	2.29036837267	0.25	1.23422312737
10	Female	2	0	hard	low	87	REJECT	572.442435026	0	1	2.25753593445	1	0.25	1	2.08527392714	0.25	2.25753593445
10	Female	2	0	hard	low	88	REJECT	575.724564075	0	0	1.0811560154	0	0.25	1	1.85968699649	0.25	1.0811560154
10	Female	2	0	hard	low	89	REJECT	577.83050108	1	0	0.916388034821	1	0.25	1	3.44540936944	0.25	0.916388034821
10	Female	2	0	hard	low	90	REJECT	579.771641016	1	0	0.930714130402	1	0.25	1	3.0066145878	0.25	0.930714130402
10	Female	2	0	hard	low	91	REJECT	581.736242056	0	0	1.96591305733	0	0.25	1	1.77696952875	0.25	1.96591305733
10	Female	2	0	hard	low	92	REJECT	584.736195087	0	0	0.716454982758	0	0.25	1	1.77461494006	0.25	0.716454982758
10	Female	2	0	hard	low	93	REJECT	586.4772861	1	0	1.66943907738	1	0.25	1	2.70583309054	0.25	1.66943907738
10	Female	2	0	hard	low	94	REJECT	589.171356916	1	0	0.881223917007	1	0.25	1	2.72162259831	0.25	0.881223917007
10	Female	2	0	hard	low	95	REJECT	591.077305079	0	0	0.787010192871	0	0.25	1	2.36169231205	0.25	0.787010192871
10	Female	2	0	hard	low	96	REJECT	592.888960123	0	0	1.39883708954	0	0.25	1	1.91950291393	0.25	1.39883708954
10	Female	2	0	hard	low	97	REJECT	595.312587976	0	0	0.704617977142	0	0.25	1	2.45805682315	0.25	0.704617977142
10	Female	2	0	hard	low	98	REJECT	597.041875124	0	0	1.0129430294	0	0.25	1	2.20102447578	0.25	1.0129430294
10	Female	2	0	hard	low	99	REJECT	599.088839054	1	1	2.79884290695	1	0.25	0	2.18300096727	0.25	2.79884290695
10	Female	2	0	hard	low	100	REJECT	602.912507057	0	0	0.716324090958	0	0.25	1	2.7108145903	0.25	0.716324090958
10	Female	2	0	hard	low	101	REJECT	604.653528929	0	0	0.775309085846	0	0.25	1	2.17038740154	0.25	0.775309085846
10	Female	2	0	hard	low	102	REJECT	606.453542948	0	0	1.49284982681	0	0.25	1	2.09241410366	0.25	1.49284982681
10	Female	2	0	hard	low	103	REJECT	608.971092939	0	0	0.728234052658	0	0.25	1	2.42094911195	0.25	0.728234052658
10	Female	2	0	hard	low	104	REJECT	610.724016905	1	0	1.05761599541	1	0.25	1	2.64796605985	0.25	1.05761599541
10	Female	2	0	hard	low	105	REJECT	612.806129932	1	0	0.77544093132	1	0.25	1	2.4874016913	0.25	0.77544093132
10	Female	2	0	hard	low	106	REJECT	614.606359005	1	0	0.575167894363	1	0.25	1	2.70712916431	0.25	0.575167894363
10	Female	2	0	hard	low	107	REJECT	616.206352949	1	0	1.13986301422	1	0.25	1	2.33895663283	0.25	1.13986301422
10	Female	2	0	hard	low	108	REJECT	618.371060133	1	0	0.775182008743	1	0.25	1	2.75805717445	0.25	0.775182008743
10	Female	2	0	hard	low	109	REJECT	620.170953989	1	0	0.869375944138	1	0.25	1	2.75159194001	0.25	0.869375944138
10	Female	2	0	hard	low	110	REJECT	622.065007925	1	0	0.766004085541	1	0.25	1	3.26091937518	0.25	0.766004085541
10	Female	2	0	hard	low	111	REJECT	623.864951134	0	0	0.845897912979	0	0.25	1	2.44818272199	0.25	0.845897912979
10	Female	2	0	hard	low	112	REJECT	625.735585928	1	0	1.91886997223	1	0.25	1	2.38480048697	0.25	1.91886997223
10	Female	2	0	hard	low	113	REJECT	628.688477039	1	0	1.13992404938	1	0.25	1	2.57460408445	0.25	1.13992404938
10	Female	2	0	hard	low	114	REJECT	630.853430033	1	0	0.692616939545	1	0.25	1	2.40817658882	0.25	0.692616939545
10	Female	2	0	hard	low	115	REJECT	632.570769072	1	0	1.28108215332	1	0.25	1	2.93531984965	0.25	1.28108215332
10	Female	2	0	hard	low	116	REJECT	634.876675129	1	0	1.19868707657	1	0.25	1	3.10781573264	0.25	1.19868707657
10	Female	2	0	hard	low	117	REJECT	637.100193977	0	0	0.810377836227	0	0.25	1	1.90827924575	0.25	0.810377836227
10	Female	2	0	hard	low	118	REJECT	638.935344934	0	0	0.695370912552	0	0.25	1	2.22926346623	0.25	0.695370912552
10	Female	2	0	hard	low	119	REJECT	640.664772034	0	0	0.766084194183	0	0.25	1	2.20546215346	0.25	0.766084194183
10	Female	2	0	hard	low	120	REJECT	642.464740038	0	0	0.869240999222	0	0.25	1	1.95645045974	0.25	0.869240999222
10	Female	2	0	easy	low	1	REJECT	646.681703091	1	0	2.53455209732	1	0.25	1	2.98989582954	0.25	2.53455209732
10	Female	2	0	easy	low	2	REJECT	650.240983963	0	0	0.928233861923	0	0.25	1	2.37016151648	0.25	0.928233861923
10	Female	2	0	easy	low	3	REJECT	652.193977118	0	0	0.798652887344	0	0.25	1	2.18415903822	0.25	0.798652887344
10	Female	2	0	easy	low	4	REJECT	654.017328978	1	0	1.48128080368	1	0.25	1	2.59318251006	0.25	1.48128080368
10	Female	2	0	easy	low	5	REJECT	656.523339033	1	0	0.633935928345	1	0.25	1	2.79153495945	0.25	0.633935928345
10	Female	2	0	easy	low	6	REJECT	658.182065964	1	0	0.798814058304	1	0.25	1	2.63280010636	0.25	0.798814058304
10	Female	2	0	easy	low	7	REJECT	660.005578041	1	0	0.822241067886	1	0.25	1	2.88885152233	0.25	0.822241067886
10	Female	2	0	easy	low	8	REJECT	661.852529049	1	0	1.05768799782	1	0.25	1	2.68827779706	0.25	1.05768799782
10	Female	2	0	easy	low	9	REJECT	663.934849977	0	0	0.975245952606	0	0.25	1	2.14147915826	0.25	0.975245952606
10	Female	2	0	easy	low	10	REJECT	665.934785128	0	0	3.16354393959	1	0.25	0	2.31109555795	0.25	3.16354393959
10	Female	2	0	easy	low	11	REJECT	670.123146057	0	0	0.657549142838	0	0.25	1	2.08553415624	0.25	0.657549142838
10	Female	2	0	easy	low	12	REJECT	671.805369139	1	0	1.02470993996	1	0.25	1	3.03324220572	0.25	1.02470993996
10	Female	2	0	easy	low	13	REJECT	673.864115953	0	0	0.598868131638	0	0.25	1	2.460635826	0.25	0.598868131638
10	Female	2	0	easy	low	14	REJECT	675.487767935	1	0	0.869298934937	1	0.25	1	2.67732197591	0.25	0.869298934937
10	Female	2	0	easy	low	15	REJECT	677.381693125	1	0	0.645910978317	0	0.25	0	2.66656036044	0.25	0.645910978317
10	Female	2	0	easy	low	16	REJECT	679.052344084	1	1	1.00179290771	0	0.25	1	2.89280362847	0.25	1.00179290771
10	Female	2	0	easy	low	17	REJECT	681.087517977	1	0	1.24613714218	1	0.25	1	2.83102438434	0.25	1.24613714218
10	Female	2	0	easy	low	18	REJECT	683.358264923	0	0	3.41039299965	0	0.25	1	2.11522198386	0.25	3.41039299965
10	Female	2	0	easy	low	19	REJECT	687.793399096	1	0	1.02223801613	1	0.25	1	2.90190913983	0.25	1.02223801613
10	Female	2	0	easy	low	20	REJECT	689.840323925	1	0	1.7165081501	1	0.25	1	2.74473364961	0.25	1.7165081501
10	Female	2	0	easy	low	21	REJECT	692.581578016	1	0	4.5986559391	1	0.25	1	2.76718935885	0.25	4.5986559391
10	Female	2	0	easy	low	22	REJECT	698.204977989	0	0	0.892911911011	0	0.25	1	2.19494223534	0.25	0.892911911011
10	Female	2	0	easy	low	23	REJECT	700.122570038	1	0	0.939960002899	1	0.25	1	2.93325168472	0.25	0.939960002899
10	Female	2	0	easy	low	24	REJECT	702.087258101	0	0	1.10464811325	0	0.25	1	1.96055533291	0.25	1.10464811325
10	Female	2	0	easy	low	25	REJECT	704.216834068	0	0	0.813343048096	0	0.25	1	2.29210845178	0.25	0.813343048096
10	Female	2	0	easy	low	26	REJECT	706.06368804	1	0	0.989639997482	0	0.25	0	2.75335470325	0.25	0.989639997482
10	Female	2	0	easy	low	27	REJECT	708.087182045	0	1	2.91897892952	1	0.25	1	2.18333541609	0.25	2.91897892952
10	Female	2	0	easy	low	28	REJECT	712.040127039	0	0	2.22222709656	0	0.25	1	2.28498125106	0.25	2.22222709656
10	Female	2	0	easy	low	29	REJECT	715.287156105	1	0	4.50447010994	1	0.25	1	2.58417307944	0.25	4.50447010994
10	Female	2	0	easy	low	30	REJECT	720.816494942	0	0	1.09274601936	1	0.25	0	2.32610864441	0.25	1.09274601936
10	Female	2	0	easy	low	31	REJECT	722.934034109	0	0	1.09288096428	0	0.25	1	2.40870075541	0.25	1.09288096428
10	Female	2	0	easy	low	32	REJECT	725.051773071	1	0	0.880956888199	1	0.25	1	2.9573821116	0.25	0.880956888199
10	Female	2	0	easy	low	33	REJECT	726.957464933	1	0	1.26938295364	1	0.25	1	2.75880845377	0.25	1.26938295364
10	Female	2	0	easy	low	34	REJECT	729.251414061	1	0	0.916491985321	1	0.25	1	2.5656144901	0.25	0.916491985321
10	Female	2	0	easy	low	35	REJECT	731.192795038	1	0	1.16332912445	1	0.25	1	2.77298648184	0.25	1.16332912445
10	Female	2	0	easy	low	36	REJECT	733.380825043	0	0	1.41061115265	0	0.25	1	2.0657073382	0.25	1.41061115265
10	Female	2	0	easy	low	37	REJECT	735.816244125	0	0	1.58699011803	0	0.25	1	2.25140847219	0.25	1.58699011803
10	Female	2	0	easy	low	38	REJECT	738.427911997	0	0	1.21048092842	0	0.25	1	2.31909826645	0.25	1.21048092842
10	Female	2	0	easy	low	39	REJECT	740.663054943	0	0	0.845907926559	0	0.25	1	1.97512634028	0.25	0.845907926559
10	Female	2	0	easy	low	40	REJECT	742.533700943	0	1	1.26934099197	1	0.25	1	2.13627168702	0.25	1.26934099197
10	Female	2	0	easy	low	41	REJECT	747.498222113	0	0	2.2365591526	0	0.25	1	2.31694493528	0.25	2.2365591526
10	Female	2	0	easy	low	42	REJECT	750.768918991	1	0	0.998673915863	1	0.25	1	2.83428216024	0.25	0.998673915863
10	Female	2	0	easy	low	43	REJECT	752.792386055	0	1	1.25757694244	1	0.25	1	1.941158814	0.25	1.25757694244
10	Female	2	0	easy	low	44	REJECT	755.074733019	1	0	1.46000099182	1	0.25	1	2.7223235015	0.25	1.46000099182
10	Female	2	0	easy	low	45	REJECT	757.568790913	0	0	0.89307308197	0	0.25	1	2.18423945359	0.25	0.89307308197
10	Female	2	0	easy	low	46	REJECT	759.486299038	1	0	3.32812094688	1	0.25	1	2.44751983697	0.25	3.32812094688
10	Female	2	0	easy	low	47	REJECT	763.839221954	1	0	1.2928750515	1	0.25	1	2.93128072848	0.25	1.2928750515
10	Female	2	0	easy	low	48	REJECT	766.156860113	0	0	0.810539007187	0	0.25	1	2.16852217486	0.25	0.810539007187
10	Female	2	0	easy	low	49	REJECT	767.992139101	0	0	0.822201967239	0	0.25	1	2.17535041481	0.25	0.822201967239
10	Female	2	0	easy	low	50	REJECT	769.839040041	0	0	0.645867109299	0	0.25	1	2.11739820073	0.25	0.645867109299
10	Female	2	0	easy	low	51	REJECT	771.50960803	0	0	1.18701004982	0	0.25	1	2.24286892112	0.25	1.18701004982
10	Female	2	0	easy	low	52	REJECT	773.721386909	1	0	1.55162811279	1	0.25	1	3.00613032418	0.25	1.55162811279
10	Female	2	0	easy	low	53	REJECT	776.297785997	1	0	0.692952871323	1	0.25	1	3.01650223962	0.25	0.692952871323
10	Female	2	0	easy	low	54	REJECT	778.015455961	1	0	0.798766851425	1	0.25	1	2.9769742156	0.25	0.798766851425
10	Female	2	0	easy	low	55	REJECT	779.838784933	0	0	0.775341033936	0	0.25	1	2.21025304018	0.25	0.775341033936
10	Female	2	0	easy	low	56	REJECT	781.638695002	1	0	0.869570016861	1	0.25	1	2.60584314833	0.25	0.869570016861
10	Female	2	0	easy	low	57	REJECT	783.53295207	0	0	0.848711013794	0	0.25	1	2.29851335123	0.25	0.848711013794
10	Female	2	0	easy	low	58	REJECT	785.415312052	1	0	0.728221178055	1	0.25	1	2.85944639148	0.25	0.728221178055
10	Female	2	0	easy	low	59	REJECT	787.168196917	1	0	0.810615062714	1	0.25	1	2.76101197014	0.25	0.810615062714
10	Female	2	0	easy	low	60	REJECT	789.07419014	0	0	1.31631112099	0	0.25	1	2.43527824255	0.25	1.31631112099
10	Female	2	0	easy	low	61	REJECT	791.415354013	0	0	1.23393082619	0	0.25	1	2.45951812596	0.25	1.23393082619
10	Female	2	0	easy	low	62	REJECT	793.674014091	1	0	1.85756802559	1	0.25	1	2.8443527279	0.25	1.85756802559
10	Female	2	0	easy	low	63	REJECT	796.556400061	0	0	0.881037950516	0	0.25	1	2.12520730343	0.25	0.881037950516
10	Female	2	0	easy	low	64	REJECT	798.462172031	1	0	2.12817597389	1	0.25	1	2.59026717103	0.25	2.12817597389
10	Female	2	0	easy	low	65	REJECT	801.615103006	1	0	0.67168712616	0	0.25	0	2.79889230085	0.25	0.67168712616
10	Female	2	0	easy	low	66	REJECT	803.320879936	0	0	1.26941490173	0	0.25	1	1.84804283737	0.25	1.26941490173
10	Female	2	0	easy	low	67	REJECT	805.615143061	1	0	3.35151481628	1	0.25	1	2.74996716877	0.25	3.35151481628
10	Female	2	0	easy	low	68	REJECT	809.991436958	0	0	0.775147914886	0	0.25	1	1.94384545742	0.25	0.775147914886
10	Female	2	0	easy	low	69	REJECT	811.791357994	0	0	0.681146860123	0	0.25	1	1.91728906876	0.25	0.681146860123
10	Female	2	0	easy	low	70	REJECT	813.497312069	0	0	0.739895105362	0	0.25	1	2.26538035009	0.25	0.739895105362
10	Female	2	0	easy	low	71	REJECT	815.261842012	1	0	0.963557004929	1	0.25	1	2.81195484778	0.25	0.963557004929
10	Female	2	0	easy	low	72	REJECT	817.250006914	0	0	1.94004392624	0	0.25	1	2.03876780366	0.25	1.94004392624
10	Female	2	0	easy	low	73	REJECT	820.21470499	0	0	1.42228198051	0	0.25	1	2.21939367783	0.25	1.42228198051
10	Female	2	0	easy	low	74	REJECT	822.661780119	0	0	0.65766119957	0	0.25	1	2.41912939289	0.25	0.65766119957
10	Female	2	0	easy	low	75	REJECT	824.344080925	1	0	0.895491838455	1	0.25	1	2.73538770922	0.25	0.895491838455
10	Female	2	0	easy	low	76	REJECT	826.273544073	1	0	0.681077957153	1	0.25	1	3.03104611415	0.25	0.681077957153
10	Female	2	0	easy	low	77	REJECT	827.979372978	1	0	0.986982822418	1	0.25	1	2.64425406564	0.25	0.986982822418
10	Female	2	0	easy	low	78	REJECT	829.990812063	0	0	1.00166392326	0	0.25	1	2.19371534503	0.25	1.00166392326
10	Female	2	0	easy	low	79	REJECT	832.026250124	0	0	0.869451999664	0	0.25	1	2.32199414439	0.25	0.869451999664
10	Female	2	0	easy	low	80	REJECT	833.920126915	1	0	2.5049328804	1	0.25	1	2.79243601237	0.25	2.5049328804
10	Female	2	0	easy	low	81	REJECT	838.762665987	0	0	0.897603988647	0	0.25	1	2.32110034764	0.25	0.897603988647
10	Female	2	0	easy	low	82	REJECT	840.685097933	1	0	1.20108890533	1	0.25	1	2.64091810904	0.25	1.20108890533
10	Female	2	0	easy	low	83	REJECT	842.920140028	1	0	1.08126091957	1	0.25	1	2.94840814871	0.25	1.08126091957
10	Female	2	0	easy	low	84	REJECT	845.026227951	1	0	1.66923594475	1	0.25	1	2.68551155326	0.25	1.66923594475
10	Female	2	0	easy	low	85	REJECT	847.720217943	1	0	0.918957948685	1	0.25	1	2.8066228675	0.25	0.918957948685
10	Female	2	0	easy	low	86	REJECT	849.67296195	1	0	0.812973976135	1	0.25	1	2.8861203328	0.25	0.812973976135
10	Female	2	0	easy	low	87	REJECT	851.520119905	1	0	1.11895799637	1	0.25	1	2.59861245198	0.25	1.11895799637
10	Female	2	0	easy	low	88	REJECT	853.673039913	1	0	0.718813896179	1	0.25	1	3.09634085287	0.25	0.718813896179
10	Female	2	0	easy	low	89	REJECT	855.425939083	0	0	0.765851974487	0	0.25	1	1.98360272742	0.25	0.765851974487
10	Female	2	0	easy	low	90	REJECT	857.225775003	0	0	0.989667892456	0	0.25	1	2.56049540202	0.25	0.989667892456
10	Female	2	0	easy	low	91	REJECT	859.249330044	1	0	1.52829504013	1	0.25	1	2.96721758239	0.25	1.52829504013
10	Female	2	0	easy	low	92	REJECT	861.802453995	1	0	0.869163036346	1	0.25	1	2.66918502037	0.25	0.869163036346
10	Female	2	0	easy	low	93	REJECT	863.696424007	1	0	0.681085824966	1	0.25	1	2.71863295672	0.25	0.681085824966
10	Female	2	0	easy	low	94	REJECT	865.402203083	1	0	0.869400024414	1	0.25	1	2.70754875008	0.25	0.869400024414
10	Female	2	0	easy	low	95	REJECT	867.296097994	0	0	0.895768880844	0	0.25	1	1.92195873105	0.25	0.895768880844
10	Female	2	0	easy	low	96	REJECT	869.225620985	1	0	1.12831878662	1	0.25	1	2.90462047458	0.25	1.12831878662
