ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
45	Female	4	n/a	hard	n/a	17	NO AID	436.812979937	0	1	0.846739053726	1	0.25	0	2.0934867525	0.25	0.846739053726
45	Female	4	n/a	hard	n/a	18	NO AID	438.671149015	1	1	0.548593997955	1	0.25	1	3.16262138083	0.25	0.548593997955
45	Female	4	n/a	hard	n/a	19	NO AID	440.235532999	0	0	0.920211076736	1	0.25	1	2.33348020549	0.25	0.920211076736
45	Female	4	n/a	hard	n/a	20	NO AID	442.164309978	0	0	0.719441175461	0	0.25	1	2.41782186625	0.25	0.719441175461
45	Female	4	n/a	hard	n/a	21	NO AID	443.893124819	0	0	0.678651094437	1	0.25	1	2.27613548606	0.25	0.678651094437
45	Female	4	n/a	hard	n/a	22	NO AID	445.586787939	0	0	0.568950891495	0	0.25	1	1.64750219804	0.25	0.568950891495
45	Female	4	n/a	hard	n/a	23	NO AID	447.162803888	0	0	0.56897687912	0	0.25	1	1.9987019377	0.25	0.56897687912
45	Female	4	n/a	hard	n/a	24	NO AID	448.738753796	0	0	0.777016162872	0	0.25	1	2.02790369172	0.25	0.777016162872
45	Female	4	n/a	hard	n/a	25	NO AID	450.526502848	1	1	0.533262014389	1	0.25	1	3.04812296329	0.25	0.533262014389
45	Female	4	n/a	hard	n/a	26	NO AID	452.06721282	1	1	0.488606929779	0	0.25	1	3.0947120957	0.25	0.488606929779
45	Female	4	n/a	hard	n/a	27	NO AID	453.572538853	1	1	0.4711561203	1	0.25	1	2.84997636995	0.25	0.4711561203
45	Female	4	n/a	hard	n/a	28	NO AID	455.054525852	1	1	1.08526396751	1	0.25	1	2.16939730379	0.25	1.08526396751
45	Female	4	n/a	hard	n/a	29	NO AID	457.147672892	0	1	0.544154167175	0	0.25	0	2.51401909837	0.25	0.544154167175
45	Female	4	n/a	hard	n/a	30	NO AID	458.700339794	1	0	0.495450019836	1	0.25	0	3.19940907414	0.25	0.495450019836
45	Female	4	n/a	hard	n/a	31	NO AID	460.20587492	1	1	0.709940910339	1	0.25	1	2.59008444983	0.25	0.709940910339
45	Female	4	n/a	hard	n/a	32	NO AID	461.922935963	1	0	0.760872840881	1	0.25	0	3.08782770252	0.25	0.760872840881
45	Female	4	n/a	hard	n/a	33	NO AID	463.698912859	0	1	1.09691095352	0	0.25	0	2.74429656411	0.25	1.09691095352
45	Female	4	n/a	hard	n/a	34	NO AID	465.803888798	1	1	0.583914995193	1	0.25	1	2.67856513009	0.25	0.583914995193
45	Female	4	n/a	hard	n/a	35	NO AID	467.403702974	1	0	0.696127891541	1	0.25	0	2.31472103902	0.25	0.696127891541
45	Female	4	n/a	hard	n/a	36	NO AID	469.108989954	0	1	0.798851013184	0	0.25	0	2.46678719295	0.25	0.798851013184
45	Female	4	n/a	hard	n/a	37	NO AID	470.920245886	0	0	0.683609962463	0	0.25	1	2.0410548018	0.25	0.683609962463
45	Female	4	n/a	hard	n/a	38	NO AID	472.61379385	0	1	0.870056867599	0	0.25	0	2.87842590935	0.25	0.870056867599
45	Female	4	n/a	hard	n/a	39	NO AID	474.495628834	1	1	0.668232917786	1	0.25	1	2.53649775704	0.25	0.668232917786
45	Female	4	n/a	hard	n/a	40	NO AID	476.177426815	1	1	0.578438043594	1	0.25	1	3.16516528234	0.25	0.578438043594
45	Female	4	n/a	hard	n/a	41	NO AID	478.91273284	0	0	0.835139036179	0	0.25	1	1.99909425704	0.25	0.835139036179
45	Female	4	n/a	hard	n/a	42	NO AID	480.764289856	0	0	0.559597969055	0	0.25	1	2.24094718214	0.25	0.559597969055
45	Female	4	n/a	hard	n/a	43	NO AID	482.3403368	0	0	0.559561014175	0	0.25	1	2.21625409666	0.25	0.559561014175
45	Female	4	n/a	hard	n/a	44	NO AID	483.916166782	0	0	0.615722179413	0	0.25	1	1.8387890867	0.25	0.615722179413
45	Female	4	n/a	hard	n/a	45	NO AID	485.539279938	0	1	0.656620025635	0	0.25	0	2.63132604156	0.25	0.656620025635
45	Female	4	n/a	hard	n/a	46	NO AID	487.20923686	0	0	0.602673053741	0	0.25	1	2.12095926634	0.25	0.602673053741
45	Female	4	n/a	hard	n/a	47	NO AID	488.820541859	0	0	1.92732906342	0	0.25	1	2.01393216944	0.25	1.92732906342
45	Female	4	n/a	hard	n/a	48	NO AID	491.760829926	1	1	0.555062055588	1	0.25	1	2.80197550667	0.25	0.555062055588
45	Female	4	n/a	hard	n/a	49	NO AID	493.325166941	1	1	0.462783098221	1	0.25	1	2.6048000356	0.25	0.462783098221
45	Female	4	n/a	hard	n/a	50	NO AID	494.795166016	0	1	0.432713031769	0	0.25	0	2.47754764873	0.25	0.432713031769
45	Female	4	n/a	hard	n/a	51	NO AID	496.241783857	1	0	0.7541680336	1	0.25	0	2.39556229443	0.25	0.7541680336
45	Female	4	n/a	hard	n/a	52	NO AID	498.005934954	0	0	0.646045923233	0	0.25	1	2.22042370702	0.25	0.646045923233
45	Female	4	n/a	hard	n/a	53	NO AID	499.664263964	1	1	0.643676042557	1	0.25	1	3.09430793541	0.25	0.643676042557
45	Female	4	n/a	hard	n/a	54	NO AID	501.32256794	0	0	0.617380142212	0	0.25	1	2.33508054973	0.25	0.617380142212
45	Female	4	n/a	hard	n/a	55	NO AID	502.957350016	0	0	0.534636974335	0	0.25	1	1.80399805654	0.25	0.534636974335
45	Female	4	n/a	hard	n/a	56	NO AID	504.509855986	1	1	0.614120960236	1	0.25	1	2.84736777537	0.25	0.614120960236
45	Female	4	n/a	hard	n/a	57	NO AID	506.1328969	0	1	0.783087968826	0	0.25	0	2.54850608707	0.25	0.783087968826
45	Female	4	n/a	hard	n/a	58	NO AID	507.932298899	0	0	0.535619020462	0	0.25	1	2.0128158706	0.25	0.535619020462
45	Female	4	n/a	hard	n/a	59	NO AID	509.484789848	1	1	0.471221208572	1	0.25	1	3.34763200987	0.25	0.471221208572
45	Female	4	n/a	hard	n/a	60	NO AID	510.966705799	1	1	0.725281953812	1	0.25	1	3.24013096612	0.25	0.725281953812
45	Female	4	n/a	hard	n/a	61	NO AID	512.707325935	1	1	0.560698986053	1	0.25	1	2.6333575639	0.25	0.560698986053
45	Female	4	n/a	hard	n/a	62	NO AID	514.283279896	0	0	0.776737928391	0	0.25	1	2.06118136437	0.25	0.776737928391
45	Female	4	n/a	hard	n/a	63	NO AID	516.070851803	0	1	0.5891289711	0	0.25	0	2.56309625875	0.25	0.5891289711
45	Female	4	n/a	hard	n/a	64	NO AID	517.670470953	1	1	1.37355995178	1	0.25	1	2.75119485523	0.25	1.37355995178
45	Female	4	n/a	hard	n/a	65	NO AID	520.058010817	1	1	0.481989860535	1	0.25	1	2.98393449554	0.25	0.481989860535
45	Female	4	n/a	hard	n/a	66	NO AID	521.551668882	0	0	0.676365852356	0	0.25	1	2.57014586942	0.25	0.676365852356
45	Female	4	n/a	hard	n/a	67	NO AID	523.245201826	1	1	0.862850904465	1	0.25	1	2.64974134243	0.25	0.862850904465
45	Female	4	n/a	hard	n/a	68	NO AID	525.11528182	0	0	1.16078615189	0	0.25	1	2.03393743958	0.25	1.16078615189
45	Female	4	n/a	hard	n/a	69	NO AID	527.291213989	1	1	2.96090888977	1	0.25	1	2.57889034928	0.25	2.96090888977
45	Female	4	n/a	hard	n/a	70	NO AID	531.266243935	0	1	2.27383804321	0	0.25	0	2.33187714522	0.25	2.27383804321
45	Female	4	n/a	hard	n/a	71	NO AID	534.547808886	0	1	0.624283075333	0	0.25	0	2.85294701907	0.25	0.624283075333
45	Female	4	n/a	hard	n/a	72	NO AID	536.182667017	0	0	0.909351110458	0	0.25	1	2.39806005621	0.25	0.909351110458
45	Female	4	n/a	hard	n/a	73	NO AID	538.099642992	1	1	0.472393035889	1	0.25	1	3.0531141435	0.25	0.472393035889
45	Female	4	n/a	hard	n/a	74	NO AID	539.581328869	1	1	0.502788066864	1	0.25	1	3.01038855475	0.25	0.502788066864
45	Female	4	n/a	hard	n/a	75	NO AID	541.098904848	0	0	0.457190036774	0	0.25	1	1.53620046034	0.25	0.457190036774
45	Female	4	n/a	hard	n/a	76	NO AID	542.568944931	0	1	0.51517701149	0	0.25	0	2.31136330752	0.25	0.51517701149
45	Female	4	n/a	hard	n/a	77	NO AID	544.097816944	0	1	1.58629202843	0	0.25	0	2.50511520361	0.25	1.58629202843
45	Female	4	n/a	hard	n/a	78	NO AID	546.696799994	1	0	0.571255922318	1	0.25	0	2.12150387287	0.25	0.571255922318
45	Female	4	n/a	hard	n/a	79	NO AID	548.284649849	0	1	0.439471006393	0	0.25	0	2.35554760041	0.25	0.439471006393
45	Female	4	n/a	hard	n/a	80	NO AID	549.731457949	0	0	0.440686941147	0	0.25	1	1.97404110304	0.25	0.440686941147
45	Female	4	n/a	hard	n/a	81	NO AID	552.417146921	1	1	0.546943902969	0	0.25	1	2.53538739856	0.25	0.546943902969
45	Female	4	n/a	hard	n/a	82	NO AID	553.977131844	0	0	0.515047073364	0	0.25	1	2.08319295596	0.25	0.515047073364
45	Female	4	n/a	hard	n/a	83	NO AID	555.506124973	1	1	0.482047080994	1	0.25	1	2.88817617376	0.25	0.482047080994
45	Female	4	n/a	hard	n/a	84	NO AID	556.999706984	0	1	0.612504005432	0	0.25	0	2.47470723525	0.25	0.612504005432
45	Female	4	n/a	hard	n/a	85	NO AID	558.622845888	1	0	0.941354990005	1	0.25	0	2.2709633673	0.25	0.941354990005
45	Female	4	n/a	hard	n/a	86	NO AID	560.575114965	1	1	0.381047964096	1	0.25	1	2.81899287797	0.25	0.381047964096
45	Female	4	n/a	hard	n/a	87	NO AID	561.963095903	0	1	0.401077032089	0	0.25	0	2.1173144202	0.25	0.401077032089
45	Female	4	n/a	hard	n/a	88	NO AID	563.374184847	1	1	0.486006975174	1	0.25	1	3.31062876977	0.25	0.486006975174
45	Female	4	n/a	hard	n/a	89	NO AID	564.867842913	1	0	0.528347969055	1	0.25	0	2.41370356777	0.25	0.528347969055
45	Female	4	n/a	hard	n/a	90	NO AID	566.408619881	1	1	0.427587985992	1	0.25	1	2.88935608437	0.25	0.427587985992
45	Female	4	n/a	hard	n/a	91	NO AID	567.843194008	1	1	0.768986940384	1	0.25	1	2.79561682368	0.25	0.768986940384
45	Female	4	n/a	hard	n/a	92	NO AID	569.618970871	1	1	0.609251976013	1	0.25	1	2.80983113772	0.25	0.609251976013
45	Female	4	n/a	hard	n/a	93	NO AID	571.242106915	0	0	0.698132038116	0	0.25	1	2.2280369968	0.25	0.698132038116
45	Female	4	n/a	hard	n/a	94	NO AID	572.947403908	1	1	0.432815074921	1	0.25	1	2.72069743021	0.25	0.432815074921
45	Female	4	n/a	hard	n/a	95	NO AID	574.394174814	1	1	0.370030879974	1	0.25	1	2.9141130562	0.25	0.370030879974
45	Female	4	n/a	hard	n/a	96	NO AID	575.782044888	1	1	0.390200138092	1	0.25	1	2.6245061466	0.25	0.390200138092
45	Female	4	n/a	hard	n/a	97	NO AID	577.181360006	0	0	0.454863071442	0	0.25	1	1.68349010606	0.25	0.454863071442
45	Female	4	n/a	hard	n/a	98	NO AID	578.65159297	0	1	0.296622991562	0	0.25	0	2.38206394711	0.25	0.296622991562
45	Female	4	n/a	hard	n/a	99	NO AID	579.957147837	1	1	0.463044881821	1	0.25	1	2.58354896228	0.25	0.463044881821
45	Female	4	n/a	hard	n/a	100	NO AID	581.427251816	0	1	0.424962997437	0	0.25	0	2.25047758281	0.25	0.424962997437
45	Female	4	n/a	hard	n/a	101	NO AID	582.862349987	0	1	0.541928052902	0	0.25	0	2.39080647462	0.25	0.541928052902
45	Female	4	n/a	hard	n/a	102	NO AID	584.414602995	1	1	0.43764591217	1	0.25	1	2.56687982489	0.25	0.43764591217
45	Female	4	n/a	hard	n/a	103	NO AID	585.861142874	0	0	0.527139902115	1	0.25	1	2.16656438318	0.25	0.527139902115
45	Female	4	n/a	hard	n/a	104	NO AID	587.401879787	0	0	0.650418996811	0	0.25	1	1.74717507898	0.25	0.650418996811
45	Female	4	n/a	hard	n/a	105	NO AID	589.060045958	1	1	0.704256057739	1	0.25	1	2.53396050317	0.25	0.704256057739
45	Female	4	n/a	hard	n/a	106	NO AID	590.777277946	1	1	0.651044130325	1	0.25	1	2.52656818672	0.25	0.651044130325
45	Female	4	n/a	hard	n/a	107	NO AID	592.43600297	0	0	0.552305221558	0	0.25	1	1.6811729521	0.25	0.552305221558
45	Female	4	n/a	hard	n/a	108	NO AID	594.000032902	1	1	0.492252111435	1	0.25	1	3.38803915989	0.25	0.492252111435
45	Female	4	n/a	hard	n/a	109	NO AID	595.505276918	0	1	0.779036998749	0	0.25	0	2.86150481363	0.25	0.779036998749
45	Female	4	n/a	hard	n/a	110	NO AID	597.29292798	0	0	0.551365852356	0	0.25	1	2.19040253281	0.25	0.551365852356
45	Female	4	n/a	hard	n/a	111	NO AID	598.857217789	1	0	1.28311896324	1	0.25	0	2.28292234153	0.25	1.28311896324
45	Female	4	n/a	hard	n/a	112	NO AID	601.150965929	0	0	0.581382036209	1	0.25	1	2.35842923117	0.25	0.581382036209
45	Female	4	n/a	hard	n/a	113	NO AID	602.750496864	0	1	0.589848041534	0	0.25	0	2.15425141113	0.25	0.589848041534
45	Female	4	n/a	hard	n/a	114	NO AID	604.349905014	0	0	0.598412036896	0	0.25	1	1.82559910951	0.25	0.598412036896
45	Female	4	n/a	hard	n/a	115	NO AID	605.961079836	0	0	0.571300983429	0	0.25	1	2.09532639972	0.25	0.571300983429
45	Female	4	n/a	hard	n/a	116	NO AID	607.548925877	1	1	0.607432126999	1	0.25	1	3.05631096423	0.25	0.607432126999
45	Female	4	n/a	hard	n/a	117	NO AID	609.172005892	1	1	0.47233915329	1	0.25	1	3.07829883322	0.25	0.47233915329
45	Female	4	n/a	hard	n/a	118	NO AID	610.653789997	1	1	0.542564868927	1	0.25	1	2.87223038221	0.25	0.542564868927
45	Female	4	n/a	hard	n/a	119	NO AID	612.206267834	0	0	0.566097974777	0	0.25	1	2.26199915998	0.25	0.566097974777
45	Female	4	n/a	hard	n/a	120	NO AID	613.841249943	0	0	0.643155813217	1	0.25	1	2.72031545539	0.25	0.643155813217
45	Female	4	n/a	easy	n/a	1	NO AID	616.505403996	1	1	1.7949450016	1	0.25	1	2.77284307659	0.25	1.7949450016
45	Female	4	n/a	easy	n/a	2	NO AID	619.309920788	1	1	0.422456979752	1	0.25	1	2.80593671536	0.25	0.422456979752
45	Female	4	n/a	easy	n/a	3	NO AID	620.744888783	0	0	1.0275990963	0	0.25	1	2.04995580279	0.25	1.0275990963
45	Female	4	n/a	easy	n/a	4	NO AID	622.779233932	1	1	0.401173114777	1	0.25	1	2.79688812606	0.25	0.401173114777
45	Female	4	n/a	easy	n/a	5	NO AID	624.190795898	0	1	0.437648057938	0	0.25	0	2.23749106155	0.25	0.437648057938
45	Female	4	n/a	easy	n/a	6	NO AID	625.637501955	1	0	0.342925786972	1	0.25	0	2.85053417615	0.25	0.342925786972
45	Female	4	n/a	easy	n/a	7	NO AID	626.989943981	0	0	0.630524158478	0	0.25	1	2.35626065861	0.25	0.630524158478
45	Female	4	n/a	easy	n/a	8	NO AID	628.636608839	1	1	0.799882888794	1	0.25	1	2.84835517827	0.25	0.799882888794
45	Female	4	n/a	easy	n/a	9	NO AID	630.447731018	1	0	1.24475717545	1	0.25	0	2.66473807875	0.25	1.24475717545
45	Female	4	n/a	easy	n/a	10	NO AID	632.705837011	0	0	0.474670171738	0	0.25	1	2.2567584802	0.25	0.474670171738
45	Female	4	n/a	easy	n/a	11	NO AID	634.187731981	1	1	0.704762935638	1	0.25	1	2.90326148623	0.25	0.704762935638
45	Female	4	n/a	easy	n/a	12	NO AID	635.904771805	1	1	0.579721927643	1	0.25	1	2.74775650601	0.25	0.579721927643
45	Female	4	n/a	easy	n/a	13	NO AID	637.492749929	0	1	0.455734014511	0	0.25	0	2.24943654552	0.25	0.455734014511
45	Female	4	n/a	easy	n/a	14	NO AID	638.962958813	1	1	0.513546943665	1	0.25	1	2.73934483771	0.25	0.513546943665
45	Female	4	n/a	easy	n/a	15	NO AID	640.49178791	1	1	0.632687091827	1	0.25	1	2.80710948509	0.25	0.632687091827
45	Female	4	n/a	easy	n/a	16	NO AID	642.138196945	1	1	0.450308084488	1	0.25	1	2.8413334123	0.25	0.450308084488
45	Female	4	n/a	easy	n/a	17	NO AID	643.596658945	0	0	0.599859952927	0	0.25	1	2.15317332887	0.25	0.599859952927
45	Female	4	n/a	easy	n/a	18	NO AID	645.207964897	0	0	0.540544986725	0	0.25	1	2.15794490846	0.25	0.540544986725
45	Female	4	n/a	easy	n/a	19	NO AID	646.760505915	1	1	0.460008144379	1	0.25	1	2.99982100192	0.25	0.460008144379
45	Female	4	n/a	easy	n/a	20	NO AID	648.230679989	1	1	0.541843891144	1	0.25	1	2.91429471353	0.25	0.541843891144
45	Female	4	n/a	easy	n/a	21	NO AID	649.783139944	0	0	0.501408815384	0	0.25	1	2.19085774089	0.25	0.501408815384
45	Female	4	n/a	easy	n/a	22	NO AID	651.300308943	1	1	0.528222084045	1	0.25	1	2.65479501282	0.25	0.528222084045
45	Female	4	n/a	easy	n/a	23	NO AID	652.840880871	0	1	0.779651165009	0	0.25	0	2.26249920188	0.25	0.779651165009
45	Female	4	n/a	easy	n/a	24	NO AID	654.628393888	0	0	0.368137836456	0	0.25	1	2.19120821687	0.25	0.368137836456
45	Female	4	n/a	easy	n/a	25	NO AID	656.004364014	1	1	0.552196025848	1	0.25	1	2.82630529823	0.25	0.552196025848
45	Female	4	n/a	easy	n/a	26	NO AID	657.568630934	1	1	0.483869075775	1	0.25	1	2.73309006347	0.25	0.483869075775
45	Female	4	n/a	easy	n/a	27	NO AID	659.062565804	1	1	0.430004835129	1	0.25	1	2.64169560538	0.25	0.430004835129
45	Female	4	n/a	easy	n/a	28	NO AID	660.509181976	0	0	0.791395187378	0	0.25	1	2.10957287785	0.25	0.791395187378
45	Female	4	n/a	easy	n/a	29	NO AID	662.308820009	1	1	0.335738897324	1	0.25	1	2.89416375971	0.25	0.335738897324
45	Female	4	n/a	easy	n/a	30	NO AID	663.661220789	1	1	0.535394906998	1	0.25	1	2.92541913555	0.25	0.535394906998
45	Female	4	n/a	easy	n/a	31	NO AID	665.213637829	1	1	0.43892621994	1	0.25	1	2.8530909346	0.25	0.43892621994
45	Female	4	n/a	easy	n/a	32	NO AID	666.660232782	1	0	0.392345905304	1	0.25	0	2.82312089771	0.25	0.392345905304
45	Female	4	n/a	easy	n/a	33	NO AID	668.059762955	1	1	0.42483496666	1	0.25	1	2.79142676946	0.25	0.42483496666
45	Female	4	n/a	easy	n/a	34	NO AID	669.494642973	0	0	0.525930166245	0	0.25	1	2.00583630961	0.25	0.525930166245
45	Female	4	n/a	easy	n/a	35	NO AID	671.035367966	1	1	0.625212907791	0	0.25	1	2.777472248	0.25	0.625212907791
45	Female	4	n/a	easy	n/a	36	NO AID	672.670038939	0	1	0.718566894531	0	0.25	0	2.37304479217	0.25	0.718566894531
45	Female	4	n/a	easy	n/a	37	NO AID	674.398991823	1	1	0.765606164932	0	0.25	1	2.8839528873	0.25	0.765606164932
45	Female	4	n/a	easy	n/a	38	NO AID	676.174971819	1	1	0.725632190704	1	0.25	1	3.01632009439	0.25	0.725632190704
45	Female	4	n/a	easy	n/a	39	NO AID	677.915696859	1	1	0.42490196228	1	0.25	1	2.92436472474	0.25	0.42490196228
45	Female	4	n/a	easy	n/a	40	NO AID	679.350389957	1	1	0.462224006653	1	0.25	1	3.12795849409	0.25	0.462224006653
45	Female	4	n/a	easy	n/a	41	NO AID	681.625458956	1	1	0.939167022705	1	0.25	1	2.57826568164	0.25	0.939167022705
45	Female	4	n/a	easy	n/a	42	NO AID	683.572548866	1	1	0.840110063553	1	0.25	1	2.47082720427	0.25	0.840110063553
45	Female	4	n/a	easy	n/a	43	NO AID	685.419512987	0	1	0.4411008358	0	0.25	0	2.54159164428	0.25	0.4411008358
45	Female	4	n/a	easy	n/a	44	NO AID	686.877512932	1	1	0.487092971802	1	0.25	1	2.73620052758	0.25	0.487092971802
45	Female	4	n/a	easy	n/a	45	NO AID	688.371303797	1	1	0.689327001572	1	0.25	1	2.52156165658	0.25	0.689327001572
45	Female	4	n/a	easy	n/a	46	NO AID	690.076664925	0	0	0.872047901154	0	0.25	1	2.12610624592	0.25	0.872047901154
45	Female	4	n/a	easy	n/a	47	NO AID	691.958402872	1	1	0.694280147552	0	0.25	1	2.64476988218	0.25	0.694280147552
45	Female	4	n/a	easy	n/a	48	NO AID	693.663724899	1	1	0.580914020538	1	0.25	1	2.62705174339	0.25	0.580914020538
45	Female	4	n/a	easy	n/a	49	NO AID	695.251536846	0	0	0.513197898865	0	0.25	1	2.03773560931	0.25	0.513197898865
45	Female	4	n/a	easy	n/a	50	NO AID	696.780456781	1	1	0.464218854904	1	0.25	1	2.76574688008	0.25	0.464218854904
45	Female	4	n/a	easy	n/a	51	NO AID	698.262394905	1	1	0.470303058624	1	0.25	1	2.58468243969	0.25	0.470303058624
45	Female	4	n/a	easy	n/a	52	NO AID	699.744196892	0	0	0.660518884659	0	0.25	1	2.24046108668	0.25	0.660518884659
45	Female	4	n/a	easy	n/a	53	NO AID	701.414367914	0	1	0.582370996475	0	0.25	0	2.53321483788	0.25	0.582370996475
45	Female	4	n/a	easy	n/a	54	NO AID	703.013679981	0	0	0.591045856476	0	0.25	1	2.09518220412	0.25	0.591045856476
45	Female	4	n/a	easy	n/a	55	NO AID	704.613358974	1	1	0.567374944687	1	0.25	1	2.72380737967	0.25	0.567374944687
45	Female	4	n/a	easy	n/a	56	NO AID	706.189419985	1	1	0.65535402298	1	0.25	1	2.73805684491	0.25	0.65535402298
45	Female	4	n/a	easy	n/a	57	NO AID	707.859555006	1	1	0.449225902557	1	0.25	1	2.91610065761	0.25	0.449225902557
45	Female	4	n/a	easy	n/a	58	NO AID	709.317787886	1	1	0.350965023041	1	0.25	1	2.90665360289	0.25	0.350965023041
45	Female	4	n/a	easy	n/a	59	NO AID	710.682085991	0	1	0.530678033829	0	0.25	0	2.24552842881	0.25	0.530678033829
45	Female	4	n/a	easy	n/a	60	NO AID	712.222798824	1	1	0.541952133179	1	0.25	1	2.93332188397	0.25	0.541952133179
45	Female	4	n/a	easy	n/a	61	NO AID	713.775183916	0	0	0.725597858429	0	0.25	1	2.24578151809	0.25	0.725597858429
45	Female	4	n/a	easy	n/a	62	NO AID	715.515949011	1	1	0.512821912766	1	0.25	1	3.07984644751	0.25	0.512821912766
45	Female	4	n/a	easy	n/a	63	NO AID	717.044775963	1	1	0.583945035934	1	0.25	1	2.8181703239	0.25	0.583945035934
45	Female	4	n/a	easy	n/a	64	NO AID	718.644303799	0	1	0.376426935196	0	0.25	0	2.42092424428	0.25	0.376426935196
45	Female	4	n/a	easy	n/a	65	NO AID	720.031991959	1	0	0.596787929535	1	0.25	0	2.71541990812	0.25	0.596787929535
45	Female	4	n/a	easy	n/a	66	NO AID	721.643503904	1	1	0.401260137558	1	0.25	1	2.4276665979	0.25	0.401260137558
45	Female	4	n/a	easy	n/a	67	NO AID	723.054672003	1	1	0.374085903168	1	0.25	1	2.82196890522	0.25	0.374085903168
45	Female	4	n/a	easy	n/a	68	NO AID	724.442391872	1	1	0.866420030594	1	0.25	1	2.52495539702	0.25	0.866420030594
45	Female	4	n/a	easy	n/a	69	NO AID	726.324262857	0	0	0.592527866364	0	0.25	1	2.27837255462	0.25	0.592527866364
45	Female	4	n/a	easy	n/a	70	NO AID	727.92381978	1	1	0.441008806229	1	0.25	1	2.96378669975	0.25	0.441008806229
45	Female	4	n/a	easy	n/a	71	NO AID	729.382167816	1	0	0.638680934906	1	0.25	0	2.48773432725	0.25	0.638680934906
45	Female	4	n/a	easy	n/a	72	NO AID	731.028682947	1	1	0.448137044907	0	0.25	1	2.80118913162	0.25	0.448137044907
45	Female	4	n/a	easy	n/a	73	NO AID	732.48704195	0	1	0.637814998627	0	0.25	0	2.3520453348	0.25	0.637814998627
45	Female	4	n/a	easy	n/a	74	NO AID	734.133579969	1	1	0.439234972	1	0.25	1	2.76393127033	0.25	0.439234972
45	Female	4	n/a	easy	n/a	75	NO AID	735.580174923	0	1	0.720638990402	0	0.25	0	2.16604445373	0.25	0.720638990402
45	Female	4	n/a	easy	n/a	76	NO AID	737.309106827	0	0	1.03176689148	0	0.25	1	2.21346546281	0.25	1.03176689148
45	Female	4	n/a	easy	n/a	77	NO AID	739.355484009	0	0	0.681400060654	1	0.25	1	2.23788255382	0.25	0.681400060654
45	Female	4	n/a	easy	n/a	78	NO AID	741.049210787	0	0	0.603667974472	0	0.25	1	2.23270131216	0.25	0.603667974472
45	Female	4	n/a	easy	n/a	79	NO AID	742.660359859	1	1	0.968528985977	1	0.25	1	2.59824865164	0.25	0.968528985977
45	Female	4	n/a	easy	n/a	80	NO AID	744.636283875	1	1	0.712599992752	1	0.25	1	2.83345871468	0.25	0.712599992752
45	Female	4	n/a	easy	n/a	81	NO AID	747.201721907	0	0	3.31514191628	0	0.25	1	2.30084206753	0.25	3.31514191628
45	Female	4	n/a	easy	n/a	82	NO AID	751.528320789	0	0	0.660596132278	0	0.25	1	2.30031996209	0.25	0.660596132278
45	Female	4	n/a	easy	n/a	83	NO AID	753.198331833	0	0	0.54258108139	0	0.25	1	2.16828372964	0.25	0.54258108139
