ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
44	Female	4	0	hard	high	62	REJECT	550.134628057	0	1	1.12747192383	1	0.25	1	1.47545142788	0.25	1.12747192383
44	Female	4	0	hard	high	63	REJECT	552.286775112	0	1	0.707314014435	1	0.25	1	1.69188446713	0.25	0.707314014435
44	Female	4	0	hard	high	64	REJECT	554.027535915	1	0	1.31847405434	1	0.25	1	3.28171910991	0.25	1.31847405434
44	Female	4	0	hard	high	65	REJECT	556.367874146	0	1	1.02474308014	1	0.25	1	1.86997048328	0.25	1.02474308014
44	Female	4	0	hard	high	66	REJECT	558.414452076	1	1	1.7038500309	0	0.25	1	3.02719743966	0.25	1.7038500309
44	Female	4	0	hard	high	67	REJECT	561.145919085	0	0	1.28080916405	0	0.25	1	1.69727817948	0.25	1.28080916405
44	Female	4	0	hard	high	68	REJECT	563.462858915	1	0	2.45370101929	1	0.25	1	3.19375110217	0.25	2.45370101929
44	Female	4	0	hard	high	69	REJECT	566.941292048	1	0	1.31860613823	1	0.25	1	2.98643802689	0.25	1.31860613823
44	Female	4	0	hard	high	70	REJECT	569.281707048	0	1	1.59802913666	1	0.25	1	2.315155542	0.25	1.59802913666
44	Female	4	0	hard	high	71	REJECT	571.904459	1	0	0.692454814911	1	0.25	1	2.9479875656	0.25	0.692454814911
44	Female	4	0	hard	high	72	REJECT	573.621484041	1	0	0.851544857025	1	0.25	1	2.6558978483	0.25	0.851544857025
44	Female	4	0	hard	high	73	REJECT	575.503427029	1	0	0.848342895508	1	0.25	1	2.94445288196	0.25	0.848342895508
44	Female	4	0	hard	high	74	REJECT	577.373440027	1	0	1.40980601311	1	0.25	1	2.71344465439	0.25	1.40980601311
44	Female	4	0	hard	high	75	REJECT	579.811001062	0	0	1.74785685539	1	0.25	0	1.62763390111	0.25	1.74785685539
44	Female	4	0	hard	high	76	REJECT	582.583866119	1	1	1.16261315346	0	0.25	1	3.04456633812	0.25	1.16261315346
44	Female	4	0	hard	high	77	REJECT	584.771207094	0	0	2.03320717812	0	0.25	1	2.25255335901	0.25	2.03320717812
44	Female	4	0	hard	high	78	REJECT	587.829082012	0	0	1.61265397072	0	0.25	1	1.8545578792	0.25	1.61265397072
44	Female	4	0	hard	high	79	REJECT	590.463580132	1	0	1.72744202614	1	0.25	1	2.67134336817	0.25	1.72744202614
44	Female	4	0	hard	high	80	REJECT	593.215765953	1	0	0.930684089661	1	0.25	1	3.00394331561	0.25	0.930684089661
44	Female	4	0	hard	high	81	REJECT	608.876526117	0	0	1.7795419693	0	0.25	1	2.10345855216	0.25	1.7795419693
44	Female	4	0	hard	high	82	REJECT	611.680702925	1	0	2.71541404724	1	0.25	1	2.70350898366	0.25	2.71541404724
44	Female	4	0	hard	high	83	REJECT	615.420742989	1	1	1.37758493423	0	0.25	1	3.05749328178	0.25	1.37758493423
44	Female	4	0	hard	high	84	REJECT	617.820112944	1	1	3.51507282257	1	0.25	0	2.68883137989	0.25	3.51507282257
44	Female	4	0	hard	high	85	REJECT	622.359879017	0	0	1.44518780708	0	0.25	1	2.2091443661	0.25	1.44518780708
44	Female	4	0	hard	high	86	REJECT	624.829878092	1	0	1.15399718285	1	0.25	1	2.45179770391	0.25	1.15399718285
44	Female	4	0	hard	high	87	REJECT	627.017261982	0	0	1.02471899986	0	0.25	1	2.01873706264	0.25	1.02471899986
44	Female	4	0	hard	high	88	REJECT	629.063591003	0	0	1.04547381401	0	0.25	1	1.97972281531	0.25	1.04547381401
44	Female	4	0	hard	high	89	REJECT	631.133563995	0	0	1.30731987953	0	0.25	1	2.48570256751	0.25	1.30731987953
44	Female	4	0	hard	high	90	REJECT	633.474148989	0	1	1.36603593826	1	0.25	1	2.05312223668	0.25	1.36603593826
44	Female	4	0	hard	high	91	REJECT	635.87352705	0	1	0.612967967987	1	0.25	1	1.83863777864	0.25	0.612967967987
44	Female	4	0	hard	high	92	REJECT	637.508332014	0	0	1.1425280571	0	0.25	1	2.19942381166	0.25	1.1425280571
44	Female	4	0	hard	high	93	REJECT	639.684109926	1	0	1.31594204903	1	0.25	1	3.03116371468	0.25	1.31594204903
44	Female	4	0	hard	high	94	REJECT	642.024507999	1	0	0.907166004181	1	0.25	1	2.59487191324	0.25	0.907166004181
44	Female	4	0	hard	high	95	REJECT	643.953436136	0	0	0.939440965652	0	0.25	1	1.90608733387	0.25	0.939440965652
44	Female	4	0	hard	high	96	REJECT	645.920391083	0	0	0.904181003571	0	0.25	1	2.27636090608	0.25	0.904181003571
44	Female	4	0	hard	high	97	REJECT	647.846327066	0	0	0.927734136581	0	0.25	1	2.25193281039	0.25	0.927734136581
44	Female	4	0	hard	high	98	REJECT	649.798699141	1	0	1.95404791832	1	0.25	1	2.98790874289	0.25	1.95404791832
44	Female	4	0	hard	high	99	REJECT	652.78609395	0	1	1.22478103638	1	0.25	1	2.14785198866	0.25	1.22478103638
44	Female	4	0	hard	high	100	REJECT	655.047191143	1	1	1.31573295593	0	0.25	1	3.04477461133	0.25	1.31573295593
44	Female	4	0	hard	high	101	REJECT	657.384670019	1	0	0.954217910767	1	0.25	1	3.33559036619	0.25	0.954217910767
44	Female	4	0	hard	high	102	REJECT	659.37235713	1	0	1.31867909431	1	0.25	1	3.08930488898	0.25	1.31867909431
44	Female	4	0	hard	high	103	REJECT	661.712749958	0	0	1.59812092781	0	0.25	1	2.11828149466	0.25	1.59812092781
44	Female	4	0	hard	high	104	REJECT	664.335601091	0	0	1.02458310127	0	0.25	1	2.47910563761	0.25	1.02458310127
44	Female	4	0	hard	high	105	REJECT	666.381859064	1	0	1.49843382835	1	0.25	1	2.99872142508	0.25	1.49843382835
44	Female	4	0	hard	high	106	REJECT	668.910741091	0	0	0.730543136597	1	0.25	0	2.51658944449	0.25	0.730543136597
44	Female	4	0	hard	high	107	REJECT	670.66308713	1	0	1.22170114517	1	0.25	1	2.83433455315	0.25	1.22170114517
44	Female	4	0	hard	high	108	REJECT	672.909266949	1	0	0.974915027618	1	0.25	1	2.78267223273	0.25	0.974915027618
44	Female	4	0	hard	high	109	REJECT	674.908844948	0	0	0.811908006668	1	0.25	0	2.16164911185	0.25	0.811908006668
44	Female	4	0	hard	high	110	REJECT	676.758301973	1	1	1.34806895256	0	0.25	1	3.27647766175	0.25	1.34806895256
44	Female	4	0	hard	high	111	REJECT	679.134009123	1	1	1.08374786377	0	0.25	1	2.98198429825	0.25	1.08374786377
44	Female	4	0	hard	high	112	REJECT	681.248095989	0	1	3.48291301727	1	0.25	1	2.22612030488	0.25	3.48291301727
44	Female	4	0	hard	high	113	REJECT	685.764400005	0	0	0.7894718647	0	0.25	1	1.87476573083	0.25	0.7894718647
44	Female	4	0	hard	high	114	REJECT	687.575899124	1	0	0.968775033951	1	0.25	1	3.10959268536	0.25	0.968775033951
44	Female	4	0	hard	high	115	REJECT	689.575098991	0	0	1.09225893021	1	0.25	0	2.74645326573	0.25	1.09225893021
44	Female	4	0	hard	high	116	REJECT	691.692002058	1	1	2.17435598373	1	0.25	0	2.77803592836	0.25	2.17435598373
44	Female	4	0	hard	high	117	REJECT	694.894083977	1	0	0.492400884628	1	0.25	1	2.76620784587	0.25	0.492400884628
44	Female	4	0	hard	high	118	REJECT	696.408309937	0	0	1.73915290833	0	0.25	1	2.59337108099	0.25	1.73915290833
44	Female	4	0	hard	high	119	REJECT	699.172204018	0	0	0.589215993881	0	0.25	1	2.32767536366	0.25	0.589215993881
44	Female	4	0	hard	high	120	REJECT	700.795205116	1	0	1.46865797043	1	0.25	1	2.77188548601	0.25	1.46865797043
44	Female	4	0	easy	high	1	REJECT	711.877022982	1	1	1.43353199959	0	0.25	1	2.89048650627	0.25	1.43353199959
44	Female	4	0	easy	high	2	REJECT	714.332365036	0	0	1.15107607841	0	0.25	1	2.02335292327	0.25	1.15107607841
44	Female	4	0	easy	high	3	REJECT	716.508167982	1	0	0.892355918884	1	0.25	1	2.75000290465	0.25	0.892355918884
44	Female	4	0	easy	high	4	REJECT	718.425267935	1	0	1.93906903267	0	0.25	0	2.77315928969	0.25	1.93906903267
44	Female	4	0	easy	high	5	REJECT	721.391858101	1	1	1.33648180962	1	0.25	0	2.66794323068	0.25	1.33648180962
44	Female	4	0	easy	high	6	REJECT	723.753029108	1	0	0.327867031097	1	0.25	1	2.78224112117	0.25	0.327867031097
44	Female	4	0	easy	high	7	REJECT	725.105530977	0	0	1.09532880783	0	0.25	1	2.17835890279	0.25	1.09532880783
44	Female	4	0	easy	high	8	REJECT	727.234326124	1	0	0.645348072052	0	0.25	0	2.51747283135	0.25	0.645348072052
44	Female	4	0	easy	high	9	REJECT	728.907304049	1	0	1.5951859951	1	0.25	1	3.10131411402	0.25	1.5951859951
44	Female	4	0	easy	high	10	REJECT	731.527133942	1	0	1.77447891235	1	0.25	1	2.67574199149	0.25	1.77447891235
44	Female	4	0	easy	high	11	REJECT	734.326344013	0	0	1.17459893227	0	0.25	1	2.28109942494	0.25	1.17459893227
44	Female	4	0	easy	high	12	REJECT	736.528546095	0	0	0.962985038757	1	0.25	0	2.10578269042	0.25	0.962985038757
44	Female	4	0	easy	high	13	REJECT	738.513267994	1	0	0.32786488533	1	0.25	1	2.60318317995	0.25	0.32786488533
44	Female	4	0	easy	high	14	REJECT	739.865839005	1	0	0.824194908142	1	0.25	1	2.87447611931	0.25	0.824194908142
44	Female	4	0	easy	high	15	REJECT	741.724164009	0	0	1.56583094597	0	0.25	1	2.23710428842	0.25	1.56583094597
44	Female	4	0	easy	high	16	REJECT	744.323384047	1	0	1.52741789818	1	0.25	1	2.58464656085	0.25	1.52741789818
44	Female	4	0	easy	high	17	REJECT	746.878505945	1	0	0.712954998016	1	0.25	1	2.68891781989	0.25	0.712954998016
44	Female	4	0	easy	high	18	REJECT	748.616200924	1	0	0.621847867966	1	0.25	1	2.74057667325	0.25	0.621847867966
44	Female	4	0	easy	high	19	REJECT	750.262825966	1	0	0.754348993301	1	0.25	1	2.88296233328	0.25	0.754348993301
44	Female	4	0	easy	high	20	REJECT	752.053358078	0	1	1.17172980309	1	0.25	1	2.05245134413	0.25	1.17172980309
44	Female	4	0	easy	high	21	REJECT	754.252725124	0	0	1.49213004112	0	0.25	1	2.34753526881	0.25	1.49213004112
44	Female	4	0	easy	high	22	REJECT	756.766732931	0	0	0.751192092896	0	0.25	1	2.11365122767	0.25	0.751192092896
44	Female	4	0	easy	high	23	REJECT	758.542626143	1	0	1.24512195587	1	0.25	1	3.07530813157	0.25	1.24512195587
44	Female	4	0	easy	high	24	REJECT	760.812531948	1	0	0.848227024078	1	0.25	1	3.06638413663	0.25	0.848227024078
44	Female	4	0	easy	high	25	REJECT	762.682425976	1	0	0.719342947006	1	0.25	1	2.86133349042	0.25	0.719342947006
44	Female	4	0	easy	high	26	REJECT	764.434792995	0	0	1.01014590263	0	0.25	1	1.99732757377	0.25	1.01014590263
44	Female	4	0	easy	high	27	REJECT	766.469578981	1	1	1.4569709301	0	0.25	1	2.93411915834	0.25	1.4569709301
44	Female	4	0	easy	high	28	REJECT	768.951278925	0	0	0.762959003448	0	0.25	1	2.15103211919	0.25	0.762959003448
44	Female	4	0	easy	high	29	REJECT	770.741863966	1	0	0.610090017319	0	0.25	0	2.7133163484	0.25	0.610090017319
44	Female	4	0	easy	high	30	REJECT	772.373767138	1	0	6.72593307495	1	0.25	1	2.65521156918	0.25	6.72593307495
44	Female	4	0	easy	high	31	REJECT	780.124390125	0	0	1.09236598015	0	0.25	1	2.20695641326	0.25	1.09236598015
44	Female	4	0	easy	high	32	REJECT	782.241425037	1	0	10.1130340099	1	0.25	1	2.58448110154	0.25	10.1130340099
44	Female	4	0	easy	high	33	REJECT	793.382159948	0	0	0.924658060074	0	0.25	1	2.20269264543	0.25	0.924658060074
44	Female	4	0	easy	high	34	REJECT	795.331547976	0	0	0.645421981812	0	0.25	1	2.23331445551	0.25	0.645421981812
44	Female	4	0	easy	high	35	REJECT	797.004610062	1	0	1.05402112007	1	0.25	1	2.97228440103	0.25	1.05402112007
44	Female	4	0	easy	high	36	REJECT	799.086360931	0	0	0.786499023438	0	0.25	1	1.97352386413	0.25	0.786499023438
44	Female	4	0	easy	high	37	REJECT	800.89468503	0	1	1.24506807327	1	0.25	1	2.21844085512	0.25	1.24506807327
44	Female	4	0	easy	high	38	REJECT	803.164546013	0	1	0.910136938095	1	0.25	1	1.93868682954	0.25	0.910136938095
44	Female	4	0	easy	high	39	REJECT	805.105096102	0	0	0.90705704689	0	0.25	1	2.38165878625	0.25	0.90705704689
44	Female	4	0	easy	high	40	REJECT	807.03400898	1	0	0.927623033524	1	0.25	1	2.57281725434	0.25	0.927623033524
44	Female	4	0	easy	high	41	REJECT	810.469401121	0	0	0.693154096603	0	0.25	1	2.24780022461	0.25	0.693154096603
44	Female	4	0	easy	high	42	REJECT	812.200092077	1	0	0.854108095169	1	0.25	1	2.80043723559	0.25	0.854108095169
44	Female	4	0	easy	high	43	REJECT	814.078984976	0	0	0.951103925705	0	0.25	1	2.19252795729	0.25	0.951103925705
44	Female	4	0	easy	high	44	REJECT	816.054831982	0	0	1.33070993423	1	0.25	0	2.2271772085	0.25	1.33070993423
44	Female	4	0	easy	high	45	REJECT	818.418843031	1	0	0.927572011948	1	0.25	1	2.62096264176	0.25	0.927572011948
44	Female	4	0	easy	high	46	REJECT	820.370994091	0	0	0.998359918594	0	0.25	1	2.31650678349	0.25	0.998359918594
44	Female	4	0	easy	high	47	REJECT	822.396791935	1	0	0.998651981354	1	0.25	1	2.80140565924	0.25	0.998651981354
44	Female	4	0	easy	high	48	REJECT	824.428612947	0	0	0.99832701683	0	0.25	1	2.3241511228	0.25	0.99832701683
44	Female	4	0	easy	high	49	REJECT	826.454384089	0	1	0.916352033615	1	0.25	1	1.99429113091	0.25	0.916352033615
44	Female	4	0	easy	high	50	REJECT	828.404020071	1	0	1.43927121162	1	0.25	1	2.94855957843	0.25	1.43927121162
44	Female	4	0	easy	high	51	REJECT	830.873832941	0	0	1.16294407845	0	0.25	1	1.96403579022	0.25	1.16294407845
44	Female	4	0	easy	high	52	REJECT	833.061269999	0	0	0.574934005737	0	0.25	1	2.24371607832	0.25	0.574934005737
44	Female	4	0	easy	high	53	REJECT	834.660794973	0	0	0.730762004852	0	0.25	1	2.12765578652	0.25	0.730762004852
44	Female	4	0	easy	high	54	REJECT	836.413372993	1	0	0.389736890793	1	0.25	1	3.06216561252	0.25	0.389736890793
44	Female	4	0	easy	high	55	REJECT	837.836488008	1	0	1.67154717445	1	0.25	1	2.6669410404	0.25	1.67154717445
44	Female	4	0	easy	high	56	REJECT	840.529711008	0	0	0.578096151352	1	0.25	0	2.25478785967	0.25	0.578096151352
44	Female	4	0	easy	high	57	REJECT	842.143965006	1	0	0.889451026917	1	0.25	1	2.81779645413	0.25	0.889451026917
44	Female	4	0	easy	high	58	REJECT	844.058073997	1	0	1.75102901459	1	0.25	1	2.77207273953	0.25	1.75102901459
44	Female	4	0	easy	high	59	REJECT	846.833832979	1	0	1.22162389755	1	0.25	1	2.84268807838	0.25	1.22162389755
44	Female	4	0	easy	high	60	REJECT	849.139178991	0	0	0.951002120972	0	0.25	1	2.12486936751	0.25	0.951002120972
44	Female	4	0	easy	high	61	REJECT	851.114974022	0	0	0.598245859146	0	0.25	1	2.13241395822	0.25	0.598245859146
44	Female	4	0	easy	high	62	REJECT	852.737838984	1	0	0.763109922409	0	0.25	0	2.72037163795	0.25	0.763109922409
44	Female	4	0	easy	high	63	REJECT	854.528563976	1	0	0.939110040665	0	0.25	0	2.77111583448	0.25	0.939110040665
44	Female	4	0	easy	high	64	REJECT	856.501572132	0	1	0.836691856384	0	0.25	0	2.45835838951	0.25	0.836691856384
44	Female	4	0	easy	high	65	REJECT	858.371576071	1	0	1.97435212135	1	0.25	1	2.90977229297	0.25	1.97435212135
44	Female	4	0	easy	high	66	REJECT	861.370722055	1	1	1.16281294823	0	0.25	1	3.02322681464	0.25	1.16281294823
44	Female	4	0	easy	high	67	REJECT	863.558115005	1	0	0.951282978058	1	0.25	1	2.71435473952	0.25	0.951282978058
44	Female	4	0	easy	high	68	REJECT	865.53411293	0	0	0.880558013916	0	0.25	1	2.11435548616	0.25	0.880558013916
44	Female	4	0	easy	high	69	REJECT	867.44255209	0	0	1.00682806969	0	0.25	1	2.40091605595	0.25	1.00682806969
44	Female	4	0	easy	high	70	REJECT	869.47400713	1	0	0.789508104324	0	0.25	0	2.7081932991	0.25	0.789508104324
44	Female	4	0	easy	high	71	REJECT	871.285311937	0	0	0.657203912735	1	0.25	0	2.23207590369	0.25	0.657203912735
44	Female	4	0	easy	high	72	REJECT	872.967190981	1	0	1.10734701157	0	0.25	0	2.81467086664	0.25	1.10734701157
44	Female	4	0	easy	high	73	REJECT	875.110697985	0	1	1.18346595764	0	0.25	0	2.37022204333	0.25	1.18346595764
44	Female	4	0	easy	high	74	REJECT	877.318921089	1	0	1.53913402557	1	0.25	1	2.9280115824	0.25	1.53913402557
44	Female	4	0	easy	high	75	REJECT	879.882801056	1	0	1.15107893944	1	0.25	1	2.85369443855	0.25	1.15107893944
44	Female	4	0	easy	high	76	REJECT	882.058584929	1	0	0.907047986984	1	0.25	1	2.93613895932	0.25	0.907047986984
44	Female	4	0	easy	high	77	REJECT	883.987360001	0	0	1.64849877357	1	0.25	0	2.3336535558	0.25	1.64849877357
44	Female	4	0	easy	high	78	REJECT	886.668952942	1	1	1.10410308838	1	0.25	0	2.85041958066	0.25	1.10410308838
44	Female	4	0	easy	high	79	REJECT	888.797713041	1	0	0.774817943573	1	0.25	1	2.78736280208	0.25	0.774817943573
44	Female	4	0	easy	high	80	REJECT	890.597252131	1	0	1.91879415512	1	0.25	1	2.495167034	0.25	1.91879415512
44	Female	4	0	easy	high	81	REJECT	896.349911928	1	0	3.18436288834	1	0.25	1	2.93609462398	0.25	3.18436288834
44	Female	4	0	easy	high	82	REJECT	900.559026957	1	0	2.25951886177	1	0.25	1	2.58206512837	0.25	2.25951886177
44	Female	4	0	easy	high	83	REJECT	903.840352058	0	0	0.965860128403	0	0.25	1	2.04494249875	0.25	0.965860128403
44	Female	4	0	easy	high	84	REJECT	905.828022957	1	0	1.23344993591	1	0.25	1	3.03617314192	0.25	1.23344993591
44	Female	4	0	easy	high	85	REJECT	908.089066982	0	0	1.56296801567	0	0.25	1	1.96275786482	0.25	1.56296801567
44	Female	4	0	easy	high	86	REJECT	910.685451984	1	0	1.24516201019	1	0.25	1	2.71244638018	0.25	1.24516201019
44	Female	4	0	easy	high	87	REJECT	912.955312967	0	1	1.30398607254	0	0.25	0	2.42123720282	0.25	1.30398607254
44	Female	4	0	easy	high	88	REJECT	915.283975124	1	0	0.742680072784	1	0.25	1	2.73736617552	0.25	0.742680072784
44	Female	4	0	easy	high	89	REJECT	917.059896946	0	0	1.59810900688	0	0.25	1	2.29249608733	0.25	1.59810900688
44	Female	4	0	easy	high	90	REJECT	919.682703972	1	0	0.857059955597	1	0.25	1	3.06959256392	0.25	0.857059955597
44	Female	4	0	easy	high	91	REJECT	921.56439805	1	0	0.941838026047	1	0.25	1	2.85518209605	0.25	0.941838026047
44	Female	4	0	easy	high	92	REJECT	923.540401936	1	0	0.589725017548	1	0.25	1	2.91522451847	0.25	0.589725017548
44	Female	4	0	easy	high	93	REJECT	925.163399935	1	0	0.586625099182	1	0.25	1	2.761811947	0.25	0.586625099182
44	Female	4	0	easy	high	94	REJECT	926.777593136	0	0	1.10113692284	0	0.25	1	2.0282741661	0.25	1.10113692284
44	Female	4	0	easy	high	95	REJECT	928.903504133	0	0	0.813059091568	0	0.25	1	1.84847329027	0.25	0.813059091568
44	Female	4	0	easy	high	96	REJECT	930.75286603	1	0	1.05734705925	1	0.25	1	2.71476919643	0.25	1.05734705925
