ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
42	Female	2	0	hard	low	86	REJECT	1431.02159691	1	0	1.10407710075	1	0.25	1	3.0532082133	0.25	1.10407710075
42	Female	2	0	hard	low	87	REJECT	1433.1503849	0	0	1.0571269989	0	0.25	1	2.32258098847	0.25	1.0571269989
42	Female	2	0	hard	low	88	REJECT	1435.23504591	1	0	1.35108399391	1	0.25	1	2.96072680381	0.25	1.35108399391
42	Female	2	0	hard	low	89	REJECT	1437.61971998	1	0	0.906953811646	1	0.25	1	2.72214521671	0.25	0.906953811646
42	Female	2	0	hard	low	90	REJECT	1439.54850602	1	0	1.11582517624	1	0.25	1	2.53819689798	0.25	1.11582517624
42	Female	2	0	hard	low	91	REJECT	1441.69199395	1	0	1.17482590675	1	0.25	1	3.06449377137	0.25	1.17482590675
42	Female	2	0	hard	low	92	REJECT	1443.89987707	1	0	1.1278231144	1	0.25	1	2.18488055965	0.25	1.1278231144
42	Female	2	0	hard	low	93	REJECT	1446.0524559	1	0	0.892310142517	1	0.25	1	2.65187474797	0.25	0.892310142517
42	Female	2	0	hard	low	94	REJECT	1447.96947694	1	0	3.45623803139	1	0.25	1	3.3534798131	0.25	3.45623803139
42	Female	2	0	hard	low	95	REJECT	1452.45046902	1	0	0.7629570961	1	0.25	1	3.17710299182	0.25	0.7629570961
42	Female	2	0	hard	low	96	REJECT	1454.2409451	1	0	1.99509191513	1	0.25	1	2.41227774651	0.25	1.99509191513
42	Female	2	0	hard	low	97	REJECT	1457.26365089	1	0	0.948257923126	1	0.25	1	2.93829794256	0.25	0.948257923126
42	Female	2	0	hard	low	98	REJECT	1459.23661995	0	0	1.06871700287	0	0.25	1	2.55732796272	0.25	1.06871700287
42	Female	2	0	hard	low	99	REJECT	1461.32995605	1	0	1.05710411072	1	0.25	1	2.87491801426	0.25	1.05710411072
42	Female	2	0	hard	low	100	REJECT	1463.41453409	1	0	1.61209201813	1	0.25	1	3.26661350516	0.25	1.61209201813
42	Female	2	0	hard	low	101	REJECT	1466.05808997	0	0	0.927575826645	0	0.25	1	1.65906720786	0.25	0.927575826645
42	Female	2	0	hard	low	102	REJECT	1468.01036096	1	0	1.53912186623	1	0.25	1	2.88581341303	0.25	1.53912186623
42	Female	2	0	hard	low	103	REJECT	1470.57435989	0	0	1.06005501747	0	0.25	1	1.95925559671	0.25	1.06005501747
42	Female	2	0	hard	low	104	REJECT	1472.66764307	0	0	0.939570188522	0	0.25	1	2.23941657684	0.25	0.939570188522
42	Female	2	0	hard	low	105	REJECT	1474.63478708	0	0	0.713053941727	0	0.25	1	2.06548612347	0.25	0.713053941727
42	Female	2	0	hard	low	106	REJECT	1476.37255907	0	0	0.704119920731	0	0.25	1	1.80123239904	0.25	0.704119920731
42	Female	2	0	hard	low	107	REJECT	1478.10436702	1	0	1.08053708076	1	0.25	1	2.68673234268	0.25	1.08053708076
42	Female	2	0	hard	low	108	REJECT	1480.20648599	1	0	0.716089010239	1	0.25	1	2.1888308389	0.25	0.716089010239
42	Female	2	0	hard	low	109	REJECT	1481.94742799	1	0	0.919004917145	1	0.25	1	2.67026949479	0.25	0.919004917145
42	Female	2	0	hard	low	110	REJECT	1483.89965391	1	0	1.29226088524	1	0.25	1	3.12605129787	0.25	1.29226088524
42	Female	2	0	hard	low	111	REJECT	1486.21945405	0	0	0.951524019241	0	0.25	1	2.11307276901	0.25	0.951524019241
42	Female	2	0	hard	low	112	REJECT	1488.2042079	1	1	2.24487614632	0	0.25	1	3.16297501151	0.25	2.24487614632
42	Female	2	0	hard	low	113	REJECT	1491.47381902	1	0	0.998235225677	1	0.25	1	2.57395975184	0.25	0.998235225677
42	Female	2	0	hard	low	114	REJECT	1493.49957108	1	0	1.14267516136	1	0.25	1	3.25104585927	0.25	1.14267516136
42	Female	2	0	hard	low	115	REJECT	1495.67273402	0	0	0.930633068085	0	0.25	1	2.22519364737	0.25	0.930633068085
42	Female	2	0	hard	low	116	REJECT	1497.63954401	0	0	2.87702798843	0	0.25	1	2.68994001748	0.25	2.87702798843
42	Female	2	0	hard	low	117	REJECT	1501.54432106	0	0	0.938977003098	1	0.25	0	2.22273729365	0.25	0.938977003098
42	Female	2	0	hard	low	118	REJECT	1503.51711607	1	0	1.86857295036	1	0.25	1	2.57411763682	0.25	1.86857295036
42	Female	2	0	hard	low	119	REJECT	1506.41040707	0	0	1.08661818504	0	0.25	1	2.06926568198	0.25	1.08661818504
42	Female	2	0	hard	low	120	REJECT	1508.52741289	1	0	1.08339810371	1	0.25	1	2.60962248596	0.25	1.08339810371
42	Female	2	0	easy	low	1	REJECT	1519.47746205	1	0	1.44463706017	1	0.25	1	3.0705780766	0.25	1.44463706017
42	Female	2	0	easy	low	2	REJECT	1521.9468801	0	0	1.02460813522	0	0.25	1	2.16370396327	0.25	1.02460813522
42	Female	2	0	easy	low	3	REJECT	1523.99329305	1	0	1.5038869381	1	0.25	1	2.83882317554	0.25	1.5038869381
42	Female	2	0	easy	low	4	REJECT	1526.52199697	1	0	1.15098500252	1	0.25	1	2.56516927177	0.25	1.15098500252
42	Female	2	0	easy	low	5	REJECT	1528.69770503	0	0	1.02466487885	0	0.25	1	2.20075013839	0.25	1.02466487885
42	Female	2	0	easy	low	6	REJECT	1530.74410892	0	0	0.76305603981	0	0.25	1	2.13272136573	0.25	0.76305603981
42	Female	2	0	easy	low	7	REJECT	1532.53477788	0	0	0.83060503006	0	0.25	1	2.07519364712	0.25	0.83060503006
42	Female	2	0	easy	low	8	REJECT	1534.38999701	1	0	1.1159157753	1	0.25	1	2.88420292995	0.25	1.1159157753
42	Female	2	0	easy	low	9	REJECT	1536.53358006	0	0	0.971676111221	0	0.25	1	2.38662122004	0.25	0.971676111221
42	Female	2	0	easy	low	10	REJECT	1538.52999306	0	0	0.939404964447	0	0.25	1	2.09871159905	0.25	0.939404964447
42	Female	2	0	easy	low	11	REJECT	1540.49710298	0	0	0.704265117645	0	0.25	1	2.19465821453	0.25	0.704265117645
42	Female	2	0	easy	low	12	REJECT	1542.23480201	1	0	0.965765953064	1	0.25	1	3.01397326735	0.25	0.965765953064
42	Female	2	0	easy	low	13	REJECT	1544.22236991	1	0	0.789447069168	1	0.25	1	3.08644368176	0.25	0.789447069168
42	Female	2	0	easy	low	14	REJECT	1546.0336659	0	0	0.915822982788	0	0.25	1	2.07701830791	0.25	0.915822982788
42	Female	2	0	easy	low	15	REJECT	1547.97421598	0	0	0.836646795273	0	0.25	1	2.22425148995	0.25	0.836646795273
42	Female	2	0	easy	low	16	REJECT	1549.84425998	0	0	1.16277885437	0	0.25	1	2.04664316202	0.25	1.16277885437
42	Female	2	0	easy	low	17	REJECT	1552.031811	0	0	0.821713924408	0	0.25	1	2.1421232689	0.25	0.821713924408
42	Female	2	0	easy	low	18	REJECT	1553.88116598	0	0	0.736524820328	0	0.25	1	2.38039073347	0.25	0.736524820328
42	Female	2	0	easy	low	19	REJECT	1555.64242291	1	0	0.915906906128	1	0.25	1	2.90660654285	0.25	0.915906906128
42	Female	2	0	easy	low	20	REJECT	1557.58300805	1	0	0.730566978455	1	0.25	1	2.57688369219	0.25	0.730566978455
42	Female	2	0	easy	low	21	REJECT	1559.33537698	0	0	0.810017108917	0	0.25	1	2.14388887311	0.25	0.810017108917
42	Female	2	0	easy	low	22	REJECT	1561.17013788	1	0	0.951143026352	1	0.25	1	2.7334422824	0.25	0.951143026352
42	Female	2	0	easy	low	23	REJECT	1563.14599204	1	0	0.739500045776	1	0.25	1	2.67582589571	0.25	0.739500045776
42	Female	2	0	easy	low	24	REJECT	1564.91019607	0	0	0.798259973526	0	0.25	1	2.0600948479	0.25	0.798259973526
42	Female	2	0	easy	low	25	REJECT	1566.73320603	1	0	0.892317056656	1	0.25	1	2.83327966768	0.25	0.892317056656
42	Female	2	0	easy	low	26	REJECT	1568.65027809	0	0	0.792510032654	0	0.25	1	2.51534700739	0.25	0.792510032654
42	Female	2	0	easy	low	27	REJECT	1570.47323489	0	0	0.645343065262	0	0.25	1	2.15727948108	0.25	0.645343065262
42	Female	2	0	easy	low	28	REJECT	1572.146245	1	0	1.05405712128	1	0.25	1	2.86356254529	0.25	1.05405712128
42	Female	2	0	easy	low	29	REJECT	1574.22785401	1	0	0.654270172119	1	0.25	1	2.91293835215	0.25	0.654270172119
42	Female	2	0	easy	low	30	REJECT	1575.90680099	0	0	0.671819925308	0	0.25	1	2.1983018146	0.25	0.671819925308
42	Female	2	0	easy	low	31	REJECT	1577.60046792	1	0	0.851273059845	1	0.25	1	3.00097199065	0.25	0.851273059845
42	Female	2	0	easy	low	32	REJECT	1579.48222589	1	0	0.616229057312	1	0.25	1	2.71736946104	0.25	0.616229057312
42	Female	2	0	easy	low	33	REJECT	1581.12893701	0	0	1.49493193626	0	0.25	1	2.24792053387	0.25	1.49493193626
42	Female	2	0	easy	low	34	REJECT	1583.64570999	1	0	1.9272518158	1	0.25	1	2.8674186973	0.25	1.9272518158
42	Female	2	0	easy	low	35	REJECT	1586.59770703	1	0	1.70382213593	1	0.25	1	2.74379470303	0.25	1.70382213593
42	Female	2	0	easy	low	36	REJECT	1589.3292141	0	0	0.948204994202	0	0.25	1	2.49225404771	0.25	0.948204994202
42	Female	2	0	easy	low	37	REJECT	1591.30216599	0	0	0.821789979935	0	0.25	1	2.13183555594	0.25	0.821789979935
42	Female	2	0	easy	low	38	REJECT	1593.15159488	0	0	1.201141119	0	0.25	1	2.27421735295	0.25	1.201141119
42	Female	2	0	easy	low	39	REJECT	1595.38322997	1	0	0.954205989838	1	0.25	1	2.65884156945	0.25	0.954205989838
42	Female	2	0	easy	low	40	REJECT	1597.37087703	0	0	0.76287317276	0	0.25	1	2.13042166202	0.25	0.76287317276
42	Female	2	0	easy	low	41	REJECT	1604.74941301	1	0	0.970368146896	0	0.25	0	2.81117052379	0.25	0.970368146896
42	Female	2	0	easy	low	42	REJECT	1606.744519	1	0	0.645315885544	1	0.25	1	2.63496426091	0.25	0.645315885544
42	Female	2	0	easy	low	43	REJECT	1608.41754699	1	0	0.689372062683	1	0.25	1	2.71257794883	0.25	0.689372062683
42	Female	2	0	easy	low	44	REJECT	1610.13175011	0	0	0.821686983109	0	0.25	1	2.11620256165	0.25	0.821686983109
42	Female	2	0	easy	low	45	REJECT	1611.98102498	0	0	0.613387823105	0	0.25	1	2.15375244434	0.25	0.613387823105
42	Female	2	0	easy	low	46	REJECT	1613.62479305	0	0	0.821760177612	0	0.25	1	2.28014310726	0.25	0.821760177612
42	Female	2	0	easy	low	47	REJECT	1615.47417903	1	0	0.924710988998	1	0.25	1	2.68496884529	0.25	0.924710988998
42	Female	2	0	easy	low	48	REJECT	1617.42362809	0	0	0.739398002625	0	0.25	1	2.32267534984	0.25	0.739398002625
42	Female	2	0	easy	low	49	REJECT	1619.18781996	0	0	0.730548858643	0	0.25	1	2.11024215061	0.25	0.730548858643
42	Female	2	0	easy	low	50	REJECT	1620.94020605	0	0	0.63662314415	0	0.25	1	2.06558468952	0.25	0.63662314415
42	Female	2	0	easy	low	51	REJECT	1622.61008596	1	0	1.000882864	1	0.25	1	2.95905763527	0.25	1.000882864
42	Female	2	0	easy	low	52	REJECT	1624.6448741	1	0	0.598361968994	1	0.25	1	3.03431445633	0.25	0.598361968994
42	Female	2	0	easy	low	53	REJECT	1626.26803207	1	0	0.542366027832	1	0.25	1	2.8131726067	0.25	0.542366027832
42	Female	2	0	easy	low	54	REJECT	1627.84401488	0	0	0.671737909317	0	0.25	1	1.95165270689	0.25	0.671737909317
42	Female	2	0	easy	low	55	REJECT	1629.53757501	0	0	0.398392915726	0	0.25	1	2.15436310719	0.25	0.398392915726
42	Female	2	0	easy	low	56	REJECT	1630.96052599	1	0	0.848334789276	1	0.25	1	2.85885788286	0.25	0.848334789276
42	Female	2	0	easy	low	57	REJECT	1632.83067107	0	0	0.586533069611	0	0.25	1	2.33927187143	0.25	0.586533069611
42	Female	2	0	easy	low	58	REJECT	1634.44190693	1	0	0.833549022675	1	0.25	1	3.01135886471	0.25	0.833549022675
42	Female	2	0	easy	low	59	REJECT	1636.35902405	1	0	0.457154989243	1	0.25	1	2.69618604604	0.25	0.457154989243
42	Female	2	0	easy	low	60	REJECT	1637.84099793	1	0	0.577964067459	1	0.25	1	2.65240965507	0.25	0.577964067459
42	Female	2	0	easy	low	61	REJECT	1639.45506597	0	0	0.536619901657	0	0.25	1	2.31886692327	0.25	0.536619901657
42	Female	2	0	easy	low	62	REJECT	1641.01638699	1	0	0.577006816864	1	0.25	1	2.86751548344	0.25	0.577006816864
42	Female	2	0	easy	low	63	REJECT	1642.63051891	0	0	0.492562055588	0	0.25	1	2.57463552576	0.25	0.492562055588
42	Female	2	0	easy	low	64	REJECT	1644.14491105	0	0	0.671743154526	0	0.25	1	2.40002012008	0.25	0.671743154526
42	Female	2	0	easy	low	65	REJECT	1645.83846593	1	0	0.754281997681	1	0.25	1	2.70842477284	0.25	0.754281997681
42	Female	2	0	easy	low	66	REJECT	1647.62898088	0	0	0.583684921265	0	0.25	1	2.04911635379	0.25	0.583684921265
42	Female	2	0	easy	low	67	REJECT	1649.2402761	0	0	0.610105037689	0	0.25	1	2.15762197471	0.25	0.610105037689
42	Female	2	0	easy	low	68	REJECT	1650.87230492	0	0	0.801308870316	0	0.25	1	2.3474246735	0.25	0.801308870316
42	Female	2	0	easy	low	69	REJECT	1652.70682788	0	0	0.774853944778	0	0.25	1	2.31155074118	0.25	0.774853944778
42	Female	2	0	easy	low	70	REJECT	1654.5063529	1	0	0.825622081757	1	0.25	1	2.85022689266	0.25	0.825622081757
42	Female	2	0	easy	low	71	REJECT	1656.36485505	1	0	0.939195156097	1	0.25	1	2.87197948587	0.25	0.939195156097
42	Female	2	0	easy	low	72	REJECT	1658.33158588	1	0	1.10120511055	1	0.25	1	2.92350523007	0.25	1.10120511055
42	Female	2	0	easy	low	73	REJECT	1660.4575119	1	0	1.32178807259	1	0.25	1	2.54579070471	0.25	1.32178807259
42	Female	2	0	easy	low	74	REJECT	1662.80972195	1	0	0.848217964172	1	0.25	1	2.55121245822	0.25	0.848217964172
42	Female	2	0	easy	low	75	REJECT	1664.67983007	0	0	0.798226118088	0	0.25	1	2.02402053903	0.25	0.798226118088
42	Female	2	0	easy	low	76	REJECT	1666.50270891	0	0	0.706873893738	0	0.25	1	2.46364550902	0.25	0.706873893738
42	Female	2	0	easy	low	77	REJECT	1668.24338102	1	0	0.939410209656	1	0.25	1	2.82780524202	0.25	0.939410209656
42	Female	2	0	easy	low	78	REJECT	1670.21039009	1	0	0.830662965775	1	0.25	1	2.87652905417	0.25	0.830662965775
42	Female	2	0	easy	low	79	REJECT	1672.06570792	1	0	0.939457893372	1	0.25	1	2.71263919565	0.25	0.939457893372
42	Female	2	0	easy	low	80	REJECT	1674.03282189	1	0	0.671980857849	1	0.25	1	2.79956980777	0.25	0.671980857849
42	Female	2	0	easy	low	81	REJECT	1681.773561	1	0	1.71078586578	1	0.25	1	2.80512780771	0.25	1.71078586578
42	Female	2	0	easy	low	82	REJECT	1684.509027	0	0	0.915884971619	0	0.25	1	2.14869089555	0.25	0.915884971619
42	Female	2	0	easy	low	83	REJECT	1686.44963288	0	0	0.801203966141	0	0.25	1	2.10344770198	0.25	0.801203966141
42	Female	2	0	easy	low	84	REJECT	1688.28436208	1	0	0.789354085922	1	0.25	1	3.07837257762	0.25	0.789354085922
42	Female	2	0	easy	low	85	REJECT	1690.09572411	1	0	0.730463027954	1	0.25	1	2.92156674945	0.25	0.730463027954
42	Female	2	0	easy	low	86	REJECT	1691.84802794	1	0	0.739424943924	1	0.25	1	2.67457337038	0.25	0.739424943924
42	Female	2	0	easy	low	87	REJECT	1693.61219406	0	0	0.966001987457	1	0.25	0	2.06863220771	0.25	0.966001987457
42	Female	2	0	easy	low	88	REJECT	1695.6115489	1	0	2.11549901962	1	0.25	1	2.77824571886	0.25	2.11549901962
42	Female	2	0	easy	low	89	REJECT	1698.75173497	1	0	0.892388105392	1	0.25	1	2.81663418787	0.25	0.892388105392
42	Female	2	0	easy	low	90	REJECT	1700.66873288	0	0	2.14201807976	0	0.25	1	2.30040686462	0.25	2.14201807976
42	Female	2	0	easy	low	91	REJECT	1703.83259106	1	0	1.96860098839	1	0.25	1	2.69345777791	0.25	1.96860098839
42	Female	2	0	easy	low	92	REJECT	1706.83169198	1	0	1.03342485428	1	0.25	1	2.55404468421	0.25	1.03342485428
42	Female	2	0	easy	low	93	REJECT	1708.88982892	0	0	1.24837708473	0	0.25	1	2.14119927497	0.25	1.24837708473
