ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
31	Female	2	n/a	easy	n/a	81	NO AID	2056.12746096	1	1	1.39506196976	1	0.25	1	3.02825126535	0.25	1.39506196976
31	Female	2	n/a	easy	n/a	82	NO AID	2058.53710198	1	1	3.06551790237	1	0.25	1	2.8567697742	0.25	3.06551790237
31	Female	2	n/a	easy	n/a	83	NO AID	2062.6179359	1	1	0.792659044266	1	0.25	1	2.99725738772	0.25	0.792659044266
31	Female	2	n/a	easy	n/a	84	NO AID	2064.41757298	0	0	0.705050945282	0	0.25	1	2.30906240859	0.25	0.705050945282
31	Female	2	n/a	easy	n/a	85	NO AID	2066.13466001	1	1	0.875962972641	1	0.25	1	2.95325447387	0.25	0.875962972641
31	Female	2	n/a	easy	n/a	86	NO AID	2068.02797985	0	0	0.510600090027	0	0.25	1	2.05963538822	0.25	0.510600090027
31	Female	2	n/a	easy	n/a	87	NO AID	2069.54533601	0	0	0.76127910614	0	0.25	1	2.24023161818	0.25	0.76127910614
31	Female	2	n/a	easy	n/a	88	NO AID	2071.32126498	0	0	0.537356138229	0	0.25	1	2.46882281293	0.25	0.537356138229
31	Female	2	n/a	easy	n/a	89	NO AID	2072.87371087	0	0	0.552872896194	0	0.25	1	2.1318555912	0.25	0.552872896194
31	Female	2	n/a	easy	n/a	90	NO AID	2074.43789792	0	0	0.572698116302	0	0.25	1	2.1659611603	0.25	0.572698116302
31	Female	2	n/a	easy	n/a	91	NO AID	2076.02575898	1	1	0.536861896515	1	0.25	1	2.61444676389	0.25	0.536861896515
31	Female	2	n/a	easy	n/a	92	NO AID	2077.57815886	1	1	0.43244099617	1	0.25	1	2.62134905942	0.25	0.43244099617
31	Female	2	n/a	easy	n/a	93	NO AID	2079.02484894	0	0	0.641741991043	0	0.25	1	2.12580869003	0.25	0.641741991043
31	Female	2	n/a	easy	n/a	94	NO AID	2080.68313789	1	1	1.19147610664	1	0.25	1	2.86504589864	0.25	1.19147610664
31	Female	2	n/a	easy	n/a	95	NO AID	2082.88246584	1	1	0.448173999786	1	0.25	1	3.02589462106	0.25	0.448173999786
31	Female	2	n/a	easy	n/a	96	NO AID	2084.34088278	0	1	0.517761945724	0	0.25	0	2.39957528625	0.25	0.517761945724
31	Female	2	n/a	easy	n/a	97	NO AID	2085.86966491	0	0	0.412962913513	1	0.25	1	2.45379152323	0.25	0.412962913513
31	Female	2	n/a	easy	n/a	98	NO AID	2087.29284501	0	1	0.397767066956	0	0.25	0	2.2215164956	0.25	0.397767066956
31	Female	2	n/a	easy	n/a	99	NO AID	2088.70423079	1	1	0.818387031555	1	0.25	1	2.68123984644	0.25	0.818387031555
31	Female	2	n/a	easy	n/a	100	NO AID	2090.53894186	0	0	0.623685836792	1	0.25	1	2.17986641841	0.25	0.623685836792
31	Female	2	n/a	easy	n/a	101	NO AID	2092.17372179	0	0	0.612914085388	0	0.25	1	2.20982428364	0.25	0.612914085388
31	Female	2	n/a	easy	n/a	102	NO AID	2093.79678798	1	1	0.901852846146	1	0.25	1	2.68226901753	0.25	0.901852846146
31	Female	2	n/a	easy	n/a	103	NO AID	2095.71387386	1	1	1.93677210808	1	0.25	1	2.6586972234	0.25	1.93677210808
31	Female	2	n/a	easy	n/a	104	NO AID	2098.66590881	1	1	0.704764842987	1	0.25	1	2.91279785238	0.25	0.704764842987
31	Female	2	n/a	easy	n/a	105	NO AID	2100.38268399	0	0	0.628003120422	0	0.25	1	2.16457788827	0.25	0.628003120422
31	Female	2	n/a	easy	n/a	106	NO AID	2102.01773286	1	1	0.648917913437	1	0.25	1	2.90326569522	0.25	0.648917913437
31	Female	2	n/a	easy	n/a	107	NO AID	2103.67604399	0	0	0.790629148483	0	0.25	1	2.16860753057	0.25	0.790629148483
31	Female	2	n/a	easy	n/a	108	NO AID	2105.47552681	0	0	0.535145044327	0	0.25	1	2.10582992364	0.25	0.535145044327
31	Female	2	n/a	easy	n/a	109	NO AID	2107.02792192	1	1	0.678758859634	1	0.25	1	2.93343679852	0.25	0.678758859634
31	Female	2	n/a	easy	n/a	110	NO AID	2108.72164679	1	1	2.77707314491	1	0.25	1	2.62726941706	0.25	2.77707314491
31	Female	2	n/a	easy	n/a	111	NO AID	2112.50842786	1	1	0.958274126053	1	0.25	1	2.7692390737	0.25	0.958274126053
31	Female	2	n/a	easy	n/a	112	NO AID	2114.48448992	0	0	1.08621907234	0	0.25	1	2.09780018993	0.25	1.08621907234
31	Female	2	n/a	easy	n/a	113	NO AID	2116.57773495	0	0	0.512979984283	0	0.25	1	2.23318305787	0.25	0.512979984283
31	Female	2	n/a	easy	n/a	114	NO AID	2118.10707879	1	1	0.911674976349	1	0.25	1	2.78734819473	0.25	0.911674976349
31	Female	2	n/a	easy	n/a	115	NO AID	2120.03553486	1	1	1.60715913773	1	0.25	1	2.78218248961	0.25	1.60715913773
31	Female	2	n/a	easy	n/a	116	NO AID	2122.65853691	1	1	0.512183904648	0	0.25	1	2.62879309641	0.25	0.512183904648
31	Female	2	n/a	easy	n/a	117	NO AID	2124.18741798	1	1	0.447309017181	1	0.25	1	2.95128151327	0.25	0.447309017181
31	Female	2	n/a	easy	n/a	118	NO AID	2125.64584398	0	0	0.572911024094	0	0.25	1	2.01155006475	0.25	0.572911024094
31	Female	2	n/a	easy	n/a	119	NO AID	2127.23357487	0	0	0.849205970764	0	0.25	1	2.28566636315	0.25	0.849205970764
31	Female	2	n/a	easy	n/a	120	NO AID	2129.09174585	0	0	0.607002973557	0	0.25	1	2.20963630612	0.25	0.607002973557
31	Female	2	0	hard	low	1	DECIDE	2153.11153889	0	0	2.41754484177	0	0.25	1	2.21882277783	0.25	2.41754484177
31	Female	2	0	hard	low	2	DECIDE	2156.5538218	1	1	1.08336281776	1	0.25	1	2.76489178327	0.25	1.08336281776
31	Female	2	0	hard	low	3	DECIDE	2158.65913081	1	1	1.25971889496	1	0.25	1	2.38654185422	0.25	1.25971889496
31	Female	2	0	hard	low	4	DECIDE	2160.94051981	1	1	1.10412979126	1	0.25	1	2.48779708325	0.25	1.10412979126
31	Female	2	0	hard	low	5	DECIDE	2163.06942487	1	1	0.880556106567	1	0.25	1	2.811277932	0.25	0.880556106567
31	Female	2	0	hard	low	6	DECIDE	2164.97754288	0	0	0.713065862656	0	0.25	1	1.80178368453	0.25	0.713065862656
31	Female	2	0	hard	low	7	DECIDE	2166.71528888	0	0	0.730609893799	0	0.25	1	1.68486598976	0.25	0.730609893799
31	Female	2	0	hard	low	8	DECIDE	2168.46776295	0	0	0.857056856155	0	0.25	1	1.93957809681	0.25	0.857056856155
31	Female	2	0	hard	low	9	DECIDE	2170.34967685	1	1	2.10357308388	0	0.25	1	2.94089333615	0.25	2.10357308388
31	Female	2	0	hard	low	10	DECIDE	2173.47826099	0	0	1.033244133	0	0.25	1	1.75800462044	0.25	1.033244133
31	Female	2	0	hard	low	11	DECIDE	2175.53619099	1	1	1.21293187141	0	0.25	1	2.67887230921	0.25	1.21293187141
31	Female	2	0	hard	low	12	DECIDE	2177.78276086	1	1	0.942461967468	1	0.25	1	2.75877029227	0.25	0.942461967468
31	Female	2	0	hard	low	13	DECIDE	2179.75855184	1	1	0.906813144684	1	0.25	1	2.71995383194	0.25	0.906813144684
31	Female	2	0	hard	low	14	DECIDE	2181.68734097	1	1	0.774600982666	1	0.25	1	2.93872414559	0.25	0.774600982666
31	Female	2	0	hard	low	15	DECIDE	2183.48686099	0	0	0.751021146774	0	0.25	1	2.19694790516	0.25	0.751021146774
31	Female	2	0	hard	low	16	DECIDE	2185.26269889	0	1	2.53881597519	0	0.25	0	2.56177884491	0.25	2.53881597519
31	Female	2	0	hard	low	17	DECIDE	2188.82638288	1	1	0.821545124054	1	0.25	1	3.05033143877	0.25	0.821545124054
31	Female	2	0	hard	low	18	DECIDE	2190.67564487	0	0	0.760021924973	0	0.25	1	2.55024966628	0.25	0.760021924973
31	Female	2	0	hard	low	19	DECIDE	2192.46344781	1	1	0.748163938522	1	0.25	1	2.99976174998	0.25	0.748163938522
31	Female	2	0	hard	low	20	DECIDE	2194.23646498	0	0	1.04507803917	0	0.25	1	2.10321873707	0.25	1.04507803917
31	Female	2	0	hard	low	21	DECIDE	2196.30658293	0	0	0.624657869339	0	0.25	1	1.98769690498	0.25	0.624657869339
31	Female	2	0	hard	low	22	DECIDE	2197.96474791	0	0	1.08631300926	0	0.25	1	2.31877309878	0.25	1.08631300926
31	Female	2	0	hard	low	23	DECIDE	2200.08166289	1	1	0.633478164673	1	0.25	1	3.25502115067	0.25	0.633478164673
31	Female	2	0	hard	low	24	DECIDE	2201.74006391	0	0	0.968745946884	0	0.25	1	1.86674183683	0.25	0.968745946884
31	Female	2	0	hard	low	25	DECIDE	2203.73937678	0	0	0.671665906906	0	0.25	1	2.59325480829	0.25	0.671665906906
31	Female	2	0	hard	low	26	DECIDE	2205.43297601	1	1	0.55406498909	1	0.25	1	2.59149021369	0.25	0.55406498909
31	Female	2	0	hard	low	27	DECIDE	2207.00890899	1	1	0.715839862823	1	0.25	1	2.81793160817	0.25	0.715839862823
31	Female	2	0	hard	low	28	DECIDE	2208.7497108	0	0	0.715728998184	0	0.25	1	2.3413576185	0.25	0.715728998184
31	Female	2	0	hard	low	29	DECIDE	2210.49036598	1	1	0.656872034073	1	0.25	1	3.21811027492	0.25	0.656872034073
31	Female	2	0	hard	low	30	DECIDE	2212.17207193	1	1	0.647614955902	1	0.25	1	3.08642242762	0.25	0.647614955902
31	Female	2	0	hard	low	31	DECIDE	2213.85400891	1	1	0.598079919815	1	0.25	1	3.41445921438	0.25	0.598079919815
31	Female	2	0	hard	low	32	DECIDE	2215.47689199	0	0	0.965715169907	0	0.25	1	2.56146831194	0.25	0.965715169907
31	Female	2	0	hard	low	33	DECIDE	2217.46435881	1	1	0.716020822525	1	0.25	1	2.65655975206	0.25	0.716020822525
31	Female	2	0	hard	low	34	DECIDE	2219.20785379	0	0	0.64533495903	0	0.25	1	2.29336024061	0.25	0.64533495903
31	Female	2	0	hard	low	35	DECIDE	2220.88684797	0	0	1.21304607391	0	0.25	1	1.87498188298	0.25	1.21304607391
31	Female	2	0	hard	low	36	DECIDE	2223.13343096	0	0	0.633475780487	0	0.25	1	2.28329115234	0.25	0.633475780487
31	Female	2	0	hard	low	37	DECIDE	2224.79143095	0	0	1.26002287865	0	0.25	1	2.46566109881	0.25	1.26002287865
31	Female	2	0	hard	low	38	DECIDE	2227.07315493	1	1	0.484022140503	1	0.25	1	3.31794025567	0.25	0.484022140503
31	Female	2	0	hard	low	39	DECIDE	2228.590312	1	1	0.892501831055	1	0.25	1	2.44304519168	0.25	0.892501831055
31	Female	2	0	hard	low	40	DECIDE	2230.50760698	0	0	0.657024145126	0	0.25	1	1.55246246879	0.25	0.657024145126
31	Female	2	0	hard	low	41	DECIDE	2233.81598282	1	1	1.92660307884	1	0.25	1	2.53253912403	0.25	1.92660307884
31	Female	2	0	hard	low	42	DECIDE	2236.76461697	0	0	0.671561002731	0	0.25	1	1.80598351288	0.25	0.671561002731
31	Female	2	0	hard	low	43	DECIDE	2238.45820785	0	0	1.30692195892	0	0.25	1	2.05290320319	0.25	1.30692195892
31	Female	2	0	hard	low	44	DECIDE	2240.798563	1	1	0.833503007889	1	0.25	1	3.25094878859	0.25	0.833503007889
31	Female	2	0	hard	low	45	DECIDE	2242.65681887	0	0	0.762825965881	0	0.25	1	1.65483738037	0.25	0.762825965881
31	Female	2	0	hard	low	46	DECIDE	2244.44738579	1	1	0.892524957657	1	0.25	1	2.86850799684	0.25	0.892524957657
31	Female	2	0	hard	low	47	DECIDE	2246.37329698	0	0	0.565988063812	0	0.25	1	1.91224184379	0.25	0.565988063812
31	Female	2	0	hard	low	48	DECIDE	2247.9730289	0	0	2.04455280304	0	0.25	1	2.4206626629	0.25	2.04455280304
31	Female	2	0	hard	low	49	DECIDE	2251.04261088	1	1	0.845069169998	1	0.25	1	2.85998928711	0.25	0.845069169998
31	Female	2	0	hard	low	50	DECIDE	2252.91263199	1	1	1.10687994957	1	0.25	1	2.24321509333	0.25	1.10687994957
31	Female	2	0	hard	low	51	DECIDE	2255.05305982	0	0	0.656966924667	0	0.25	1	2.01589709805	0.25	0.656966924667
31	Female	2	0	hard	low	52	DECIDE	2256.73495483	1	1	0.703966140747	1	0.25	1	2.63065339315	0.25	0.703966140747
31	Female	2	0	hard	low	53	DECIDE	2258.46650982	1	1	1.28065919876	1	0.25	1	2.21821636426	0.25	1.28065919876
31	Female	2	0	hard	low	54	DECIDE	2260.78354788	1	1	0.716086149216	1	0.25	1	2.6275286066	0.25	0.716086149216
31	Female	2	0	hard	low	55	DECIDE	2262.53297997	1	1	0.647979021072	1	0.25	1	2.88001983311	0.25	0.647979021072
31	Female	2	0	hard	low	56	DECIDE	2264.21487784	1	1	0.680500030518	1	0.25	1	2.56224742085	0.25	0.680500030518
31	Female	2	0	hard	low	57	DECIDE	2265.92020988	1	1	0.765187978745	1	0.25	1	2.80186125278	0.25	0.765187978745
31	Female	2	0	hard	low	58	DECIDE	2267.71960187	0	0	0.730471849442	0	0.25	1	2.3531744165	0.25	0.730471849442
31	Female	2	0	hard	low	59	DECIDE	2269.47202492	0	0	0.692287921906	0	0.25	1	2.55392413815	0.25	0.692287921906
31	Female	2	0	hard	low	60	DECIDE	2271.18888783	1	1	0.739691019058	1	0.25	1	2.29516218919	0.25	0.739691019058
31	Female	2	0	hard	low	61	DECIDE	2272.95333886	0	0	4.23239398003	0	0.25	1	2.64036716239	0.25	4.23239398003
31	Female	2	0	hard	low	62	DECIDE	2278.21354985	1	0	0.618793964386	0	0.25	0	2.86755400149	0.25	0.618793964386
31	Female	2	0	hard	low	63	DECIDE	2279.85727286	0	0	0.739219903946	0	0.25	1	1.74796912784	0.25	0.739219903946
31	Female	2	0	hard	low	64	DECIDE	2281.62143183	0	0	1.20078802109	0	0.25	1	2.35554566628	0.25	1.20078802109
31	Female	2	0	hard	low	65	DECIDE	2283.84422493	1	1	0.647533893585	1	0.25	1	2.95047191233	0.25	0.647533893585
31	Female	2	0	hard	low	66	DECIDE	2285.52600288	1	1	0.62167596817	1	0.25	1	2.64639302811	0.25	0.62167596817
31	Female	2	0	hard	low	67	DECIDE	2287.17252088	0	0	1.20092487335	0	0.25	1	1.86430166586	0.25	1.20092487335
31	Female	2	0	hard	low	68	DECIDE	2289.39544082	0	1	0.039648771286	1	0.25	0	1.68296085129	0.039648771286	0.25
31	Female	2	0	hard	low	69	DECIDE	2290.44216299	1	0	0.82165813446	0	0.25	0	2.60539520202	0.25	0.82165813446
31	Female	2	0	hard	low	70	DECIDE	2292.29137301	1	1	1.21010684967	1	0.25	1	2.79850995111	0.25	1.21010684967
31	Female	2	0	hard	low	71	DECIDE	2294.53505588	1	1	0.798060178757	1	0.25	1	2.50828085588	0.25	0.798060178757
31	Female	2	0	hard	low	72	DECIDE	2296.35794878	1	1	1.06869697571	1	0.25	1	2.72224273481	0.25	1.06869697571
31	Female	2	0	hard	low	73	DECIDE	2298.45126081	0	0	1.02468705177	0	0.25	1	1.98703735877	0.25	1.02468705177
31	Female	2	0	hard	low	74	DECIDE	2300.4976368	1	1	0.810117006302	1	0.25	1	3.22307563509	0.25	0.810117006302
31	Female	2	0	hard	low	75	DECIDE	2302.33248091	1	1	1.10404801369	0	0.25	1	3.16618151648	0.25	1.10404801369
31	Female	2	0	hard	low	76	DECIDE	2304.46122193	0	0	0.742725849152	0	0.25	1	1.93202545546	0.25	0.742725849152
31	Female	2	0	hard	low	77	DECIDE	2306.23722386	0	0	0.598293066025	0	0.25	1	2.08139823625	0.25	0.598293066025
31	Female	2	0	hard	low	78	DECIDE	2307.86036301	1	1	0.739271879196	1	0.25	1	2.47863696156	0.25	0.739271879196
31	Female	2	0	hard	low	79	DECIDE	2309.62441993	0	0	1.5979719162	0	0.25	1	2.28382362932	0.25	1.5979719162
31	Female	2	0	hard	low	80	DECIDE	2312.24716496	0	0	0.821667194366	0	0.25	1	2.94525579713	0.25	0.821667194366
31	Female	2	0	hard	low	81	DECIDE	2315.79218292	1	0	2.60443115234	0	0.25	0	2.32938464677	0.25	2.60443115234
31	Female	2	0	hard	low	82	DECIDE	2319.424299	0	0	1.29168796539	0	0.25	1	2.29325744953	0.25	1.29168796539
31	Female	2	0	hard	low	83	DECIDE	2321.75024581	1	1	0.965573787689	0	0.25	1	3.06325627227	0.25	0.965573787689
31	Female	2	0	hard	low	84	DECIDE	2323.73773479	1	1	1.00989294052	1	0.25	1	2.66616816547	0.25	1.00989294052
31	Female	2	0	hard	low	85	DECIDE	2325.77228594	0	0	0.857106208801	0	0.25	1	1.84409896412	0.25	0.857106208801
31	Female	2	0	hard	low	86	DECIDE	2327.654109	1	1	0.927629947662	1	0.25	1	2.79275846143	0.25	0.927629947662
31	Female	2	0	hard	low	87	DECIDE	2329.60658789	0	0	0.87077999115	0	0.25	1	1.84667806284	0.25	0.87077999115
31	Female	2	0	hard	low	88	DECIDE	2331.51461792	1	1	0.830713033676	1	0.25	1	2.71812493895	0.25	0.830713033676
31	Female	2	0	hard	low	89	DECIDE	2333.37003183	1	1	0.715872049332	1	0.25	1	2.60775783482	0.25	0.715872049332
31	Female	2	0	hard	low	90	DECIDE	2335.11079383	1	1	0.65701508522	1	0.25	1	3.43524371136	0.25	0.65701508522
31	Female	2	0	hard	low	91	DECIDE	2336.79260993	1	1	0.468779087067	1	0.25	1	2.76408558012	0.25	0.468779087067
31	Female	2	0	hard	low	92	DECIDE	2338.28907394	1	1	0.57182097435	1	0.25	1	2.96204395149	0.25	0.57182097435
31	Female	2	0	hard	low	93	DECIDE	2339.88584995	1	1	0.456953048706	1	0.25	1	2.72214206441	0.25	0.456953048706
31	Female	2	0	hard	low	94	DECIDE	2341.36756182	0	1	0.436467885971	0	0.25	0	2.70863104283	0.25	0.436467885971
31	Female	2	0	hard	low	95	DECIDE	2342.82610798	0	0	1.08318805695	0	0.25	1	1.51440654389	0.25	1.08318805695
31	Female	2	0	hard	low	96	DECIDE	2344.93116093	0	0	0.633561849594	0	0.25	1	2.14539090003	0.25	0.633561849594
31	Female	2	0	hard	low	97	DECIDE	2346.58976388	1	1	0.750810146332	1	0.25	1	2.93491630096	0.25	0.750810146332
31	Female	2	0	hard	low	98	DECIDE	2348.36554599	0	0	1.19789814949	0	0.25	1	2.34374446679	0.25	1.19789814949
31	Female	2	0	hard	low	99	DECIDE	2350.58827782	0	0	0.904048919678	0	0.25	1	1.97372291602	0.25	0.904048919678
31	Female	2	0	hard	low	100	DECIDE	2352.51713681	0	0	0.621765136719	0	0.25	1	2.2630410655	0.25	0.621765136719
31	Female	2	0	hard	low	101	DECIDE	2354.163728	1	1	0.656961917877	1	0.25	1	3.18385142485	0.25	0.656961917877
31	Female	2	0	hard	low	102	DECIDE	2355.84559584	1	1	0.566025972366	1	0.25	1	2.85490216949	0.25	0.566025972366
31	Female	2	0	hard	low	103	DECIDE	2357.44507384	0	1	0.519042015076	0	0.25	0	2.50843246895	0.25	0.519042015076
31	Female	2	0	hard	low	104	DECIDE	2359.00048399	1	1	2.17125201225	1	0.25	1	2.4019148367	0.25	2.17125201225
31	Female	2	0	hard	low	105	DECIDE	2362.19940186	0	0	0.845216989517	0	0.25	1	2.27791976841	0.25	0.845216989517
31	Female	2	0	hard	low	106	DECIDE	2364.06634784	0	0	1.00147390366	0	0.25	1	2.47331847826	0.25	1.00147390366
31	Female	2	0	hard	low	107	DECIDE	2366.10108399	0	0	0.821748971939	0	0.25	1	2.21793430302	0.25	0.821748971939
31	Female	2	0	hard	low	108	DECIDE	2367.95061898	1	1	0.983425855637	0	0.25	1	2.68103191433	0.25	0.983425855637
31	Female	2	0	hard	low	109	DECIDE	2369.95871997	1	1	0.554188013077	1	0.25	1	2.82022777918	0.25	0.554188013077
31	Female	2	0	hard	low	110	DECIDE	2371.53470087	1	0	1.48047399521	0	0.25	0	2.16915883624	0.25	1.48047399521
31	Female	2	0	hard	low	111	DECIDE	2374.03986979	1	1	0.774735927582	1	0.25	1	3.50507325035	0.25	0.774735927582
31	Female	2	0	hard	low	112	DECIDE	2375.83930492	0	0	0.906945943832	0	0.25	1	2.02366010657	0.25	0.906945943832
31	Female	2	0	hard	low	113	DECIDE	2377.768116	1	1	1.18967103958	1	0.25	1	2.89482704497	0.25	1.18967103958
31	Female	2	0	hard	low	114	DECIDE	2379.99082279	1	0	1.03362512589	0	0.25	0	2.43816204337	0.25	1.03362512589
31	Female	2	0	hard	low	115	DECIDE	2382.04905295	1	1	1.62158203125	1	0.25	1	3.03335240227	0.25	1.62158203125
31	Female	2	0	hard	low	116	DECIDE	2384.69545698	0	0	0.733783006668	0	0.25	1	2.28750993014	0.25	0.733783006668
31	Female	2	0	hard	low	117	DECIDE	2386.45950198	1	1	1.02467799187	1	0.25	1	2.56912430222	0.25	1.02467799187
31	Female	2	0	hard	low	118	DECIDE	2388.50581384	0	0	0.660511016846	0	0.25	1	2.22131522041	0.25	0.660511016846
31	Female	2	0	hard	low	119	DECIDE	2390.19952297	1	1	3.35044980049	1	0.25	1	2.5407731297	0.25	3.35044980049
31	Female	2	0	hard	low	120	DECIDE	2394.57767081	0	0	0.818769931793	0	0.25	1	2.26060613791	0.25	0.818769931793
31	Female	2	0	easy	low	1	DECIDE	2399.77632499	1	1	3.2446539402	1	0.25	1	2.79344519461	0.25	3.2446539402
31	Female	2	0	easy	low	2	DECIDE	2404.05407286	1	1	0.715888023376	1	0.25	1	2.86157507047	0.25	0.715888023376
31	Female	2	0	easy	low	3	DECIDE	2405.79460096	1	1	0.563191890717	1	0.25	1	2.6375654018	0.25	0.563191890717
31	Female	2	0	easy	low	4	DECIDE	2407.382447	1	1	0.589789867401	1	0.25	1	2.76738780802	0.25	0.589789867401
31	Female	2	0	easy	low	5	DECIDE	2409.0057528	1	1	0.703944921494	1	0.25	1	2.49047007801	0.25	0.703944921494
31	Female	2	0	easy	low	6	DECIDE	2410.73756385	0	0	0.739419937134	0	0.25	1	2.10966617298	0.25	0.739419937134
31	Female	2	0	easy	low	7	DECIDE	2412.51025391	1	1	1.1865530014	1	0.25	1	2.79745291236	0.25	1.1865530014
31	Female	2	0	easy	low	8	DECIDE	2414.721277	0	0	0.613160133362	0	0.25	1	2.24961112962	0.25	0.613160133362
31	Female	2	0	easy	low	9	DECIDE	2416.35637498	0	0	0.599806070328	0	0.25	1	1.94692727274	0.25	0.599806070328
31	Female	2	0	easy	low	10	DECIDE	2417.99109101	1	1	0.762899875641	0	0.25	1	2.96669190339	0.25	0.762899875641
31	Female	2	0	easy	low	11	DECIDE	2419.78168678	0	0	1.37445998192	0	0.25	1	2.19343660075	0.25	1.37445998192
31	Female	2	0	easy	low	12	DECIDE	2422.17805481	0	0	0.821697950363	0	0.25	1	2.28478636411	0.25	0.821697950363
31	Female	2	0	easy	low	13	DECIDE	2424.02743101	1	1	0.571832895279	1	0.25	1	2.69525188856	0.25	0.571832895279
31	Female	2	0	easy	low	14	DECIDE	2425.6241169	0	0	1.09208798409	0	0.25	1	2.1049723563	0.25	1.09208798409
31	Female	2	0	easy	low	15	DECIDE	2427.74085188	0	0	0.648129940033	0	0.25	1	2.31481588628	0.25	0.648129940033
31	Female	2	0	easy	low	16	DECIDE	2429.42292094	0	0	0.574641942978	0	0.25	1	2.24412460291	0.25	0.574641942978
31	Female	2	0	easy	low	17	DECIDE	2431.02244878	1	1	0.892256975174	1	0.25	1	2.68756558533	0.25	0.892256975174
31	Female	2	0	easy	low	18	DECIDE	2432.93943787	0	0	0.715914011002	0	0.25	1	2.07853590156	0.25	0.715914011002
31	Female	2	0	easy	low	19	DECIDE	2434.68003988	1	1	0.857059955597	1	0.25	1	2.80411330735	0.25	0.857059955597
31	Female	2	0	easy	low	20	DECIDE	2436.56173587	0	0	0.563117980957	0	0.25	1	2.16542243213	0.25	0.563117980957
31	Female	2	0	easy	low	21	DECIDE	2438.14949989	1	1	0.942476987839	1	0.25	1	2.75126887641	0.25	0.942476987839
31	Female	2	0	easy	low	22	DECIDE	2440.12556481	0	0	0.495187997818	0	0.25	1	2.0749291548	0.25	0.495187997818
31	Female	2	0	easy	low	23	DECIDE	2441.64263082	0	0	0.55406498909	0	0.25	1	2.22180287338	0.25	0.55406498909
31	Female	2	0	easy	low	24	DECIDE	2443.21872497	1	1	0.65710401535	1	0.25	1	2.73196312552	0.25	0.65710401535
31	Female	2	0	easy	low	25	DECIDE	2444.90049791	0	0	0.96882390976	0	0.25	1	2.34396543121	0.25	0.96882390976
31	Female	2	0	easy	low	26	DECIDE	2446.89965987	0	0	0.810087919235	0	0.25	1	1.98381198457	0.25	0.810087919235
31	Female	2	0	easy	low	27	DECIDE	2448.7345829	1	1	0.598217964172	1	0.25	1	2.90255663254	0.25	0.598217964172
31	Female	2	0	easy	low	28	DECIDE	2450.3577528	1	1	0.718687057495	1	0.25	1	2.63188512306	0.25	0.718687057495
31	Female	2	0	easy	low	29	DECIDE	2452.11008382	0	0	1.17445707321	0	0.25	1	2.4390381817	0.25	1.17445707321
31	Female	2	0	easy	low	30	DECIDE	2454.31213784	0	0	1.94795608521	1	0.25	1	2.17576568697	0.25	1.94795608521
31	Female	2	0	easy	low	31	DECIDE	2457.2850759	0	0	0.680370807648	0	0.25	1	2.25492974229	0.25	0.680370807648
31	Female	2	0	easy	low	32	DECIDE	2458.99028182	1	1	0.880446195602	1	0.25	1	2.61597814393	0.25	0.880446195602
31	Female	2	0	easy	low	33	DECIDE	2460.8985188	1	1	1.47742986679	1	0.25	1	2.90354293589	0.25	1.47742986679
31	Female	2	0	easy	low	34	DECIDE	2463.40066695	1	1	0.951132059097	1	0.25	1	2.95205148618	0.25	0.951132059097
31	Female	2	0	easy	low	35	DECIDE	2465.37654781	1	1	1.7889778614	1	0.25	1	3.06896202828	0.25	1.7889778614
31	Female	2	0	easy	low	36	DECIDE	2468.18746185	1	1	0.753221035004	1	0.25	1	2.9804170505	0.25	0.753221035004
31	Female	2	0	easy	low	37	DECIDE	2469.97800589	1	1	0.818792104721	1	0.25	1	2.98568387233	0.25	0.818792104721
31	Female	2	0	easy	low	38	DECIDE	2471.82450986	0	0	0.736474990845	0	0.25	1	2.29339652538	0.25	0.736474990845
31	Female	2	0	easy	low	39	DECIDE	2473.58581686	0	0	0.707221984863	0	0.25	1	2.2548441672	0.25	0.707221984863
31	Female	2	0	easy	low	40	DECIDE	2475.32631683	1	1	0.965812206268	1	0.25	1	2.74619058862	0.25	0.965812206268
31	Female	2	0	easy	low	41	DECIDE	2478.59254384	0	0	1.01340198517	0	0.25	1	2.15744209754	0.25	1.01340198517
31	Female	2	0	easy	low	42	DECIDE	2480.63055587	1	1	0.645345211029	1	0.25	1	2.95303220071	0.25	0.645345211029
31	Female	2	0	easy	low	43	DECIDE	2482.30081201	1	1	0.519035816193	1	0.25	1	2.60405601172	0.25	0.519035816193
31	Female	2	0	easy	low	44	DECIDE	2483.85318398	1	1	0.562973976135	1	0.25	1	2.6216356714	0.25	0.562973976135
31	Female	2	0	easy	low	45	DECIDE	2485.44102287	1	1	0.504122972488	1	0.25	1	2.86994192312	0.25	0.504122972488
31	Female	2	0	easy	low	46	DECIDE	2486.96982193	0	0	0.586557865143	0	0.25	1	2.09581644233	0.25	0.586557865143
31	Female	2	0	easy	low	47	DECIDE	2488.58415484	1	1	1.00695204735	1	0.25	1	2.4866834352	0.25	1.00695204735
31	Female	2	0	easy	low	48	DECIDE	2490.61577582	0	0	1.14218997955	0	0.25	1	2.32125994661	0.25	1.14218997955
31	Female	2	0	easy	low	49	DECIDE	2492.77997279	1	1	0.680468082428	1	0.25	1	2.73570954558	0.25	0.680468082428
