ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
8	Female	1	0	easy	low	49	REJECT	738.813643932	0	0	0.763508796692	0	0.25	1	2.22257069507	0.25	0.763508796692
8	Female	1	0	easy	low	50	REJECT	740.601830959	1	0	0.704674005508	1	0.25	1	2.66706769895	0.25	0.704674005508
8	Female	1	0	easy	low	51	REJECT	742.331295967	0	0	0.763368844986	0	0.25	1	2.19436645184	0.25	0.763368844986
8	Female	1	0	easy	low	52	REJECT	744.119438887	0	0	0.719069957733	0	0.25	1	2.24180303233	0.25	0.719069957733
8	Female	1	0	easy	low	53	REJECT	745.872370005	1	0	0.904682159424	1	0.25	1	2.70969394404	0.25	0.904682159424
8	Female	1	0	easy	low	54	REJECT	747.801707029	1	0	0.810540914536	1	0.25	1	3.12616748434	0.25	0.810540914536
8	Female	1	0	easy	low	55	REJECT	749.636993885	1	0	0.704690933228	1	0.25	1	2.71823995992	0.25	0.704690933228
8	Female	1	0	easy	low	56	REJECT	751.366312027	0	0	1.4929869175	0	0.25	1	2.40161383072	0.25	1.4929869175
8	Female	1	0	easy	low	57	REJECT	753.884088993	0	0	0.704628944397	0	0.25	1	2.3039187096	0.25	0.704628944397
8	Female	1	0	easy	low	58	REJECT	755.613321066	0	0	0.825124979019	0	0.25	1	2.12819710422	0.25	0.825124979019
8	Female	1	0	easy	low	59	REJECT	757.472148895	0	0	0.64581990242	0	0.25	1	2.29404380922	0.25	0.64581990242
8	Female	1	0	easy	low	60	REJECT	759.142735958	0	0	0.751734018326	0	0.25	1	2.24098191687	0.25	0.751734018326
8	Female	1	0	easy	low	61	REJECT	760.919167995	0	0	0.598760128021	0	0.25	1	2.40723271446	0.25	0.598760128021
8	Female	1	0	easy	low	62	REJECT	762.542625904	0	0	0.645901918411	0	0.25	1	2.1524014411	0.25	0.645901918411
8	Female	1	0	easy	low	63	REJECT	764.213278055	0	0	0.551703929901	0	0.25	1	2.21403706754	0.25	0.551703929901
8	Female	1	0	easy	low	64	REJECT	765.789687872	0	0	0.798888921738	0	0.25	1	2.28929529914	0.25	0.798888921738
8	Female	1	0	easy	low	65	REJECT	767.613044977	1	0	1.03423905373	1	0.25	1	2.83841151303	0.25	1.03423905373
8	Female	1	0	easy	low	66	REJECT	769.671999931	1	0	0.645831108093	1	0.25	1	2.64884173969	0.25	0.645831108093
8	Female	1	0	easy	low	67	REJECT	771.342525005	1	0	0.669417142868	1	0.25	1	3.14924964896	0.25	0.669417142868
8	Female	1	0	easy	low	68	REJECT	773.036689043	0	0	0.704611063004	0	0.25	1	1.93111929357	0.25	0.704611063004
8	Female	1	0	easy	low	69	REJECT	774.765972853	0	0	0.669401884079	0	0.25	1	2.15715587328	0.25	0.669401884079
8	Female	1	0	easy	low	70	REJECT	776.46013999	0	0	0.59875702858	0	0.25	1	2.25666678237	0.25	0.59875702858
8	Female	1	0	easy	low	71	REJECT	778.083617926	1	0	0.657586812973	1	0.25	1	2.78186028638	0.25	0.657586812973
8	Female	1	0	easy	low	72	REJECT	779.765905857	1	0	0.575293064117	1	0.25	1	3.04026426162	0.25	0.575293064117
8	Female	1	0	easy	low	73	REJECT	781.365861893	1	0	0.598854064941	1	0.25	1	2.67166679672	0.25	0.598854064941
8	Female	1	0	easy	low	74	REJECT	782.989338875	1	0	0.634144067764	1	0.25	1	2.87608119582	0.25	0.634144067764
8	Female	1	0	easy	low	75	REJECT	784.648239851	0	0	0.739947080612	0	0.25	1	2.19689035906	0.25	0.739947080612
8	Female	1	0	easy	low	76	REJECT	786.412870884	1	0	0.622345924377	1	0.25	1	2.8675445299	0.25	0.622345924377
8	Female	1	0	easy	low	77	REJECT	788.059952974	0	0	0.810521125793	0	0.25	1	2.42582960642	0.25	0.810521125793
8	Female	1	0	easy	low	78	REJECT	789.895068884	1	0	0.69304394722	1	0.25	1	2.98902422179	0.25	0.69304394722
8	Female	1	0	easy	low	79	REJECT	791.612792015	1	0	0.704718112946	1	0.25	1	2.99315789183	0.25	0.704718112946
8	Female	1	0	easy	low	80	REJECT	793.342159033	1	0	0.775265932083	1	0.25	1	2.60533903462	0.25	0.775265932083
8	Female	1	0	easy	low	81	REJECT	796.736955881	0	0	0.592184066772	0	0.25	1	1.99579398617	0.25	0.592184066772
8	Female	1	0	easy	low	82	REJECT	798.353827	1	0	0.64590716362	1	0.25	1	2.97378250569	0.25	0.64590716362
8	Female	1	0	easy	low	83	REJECT	800.024458885	1	0	0.636533021927	1	0.25	1	2.8201700485	0.25	0.636533021927
8	Female	1	0	easy	low	84	REJECT	801.694844007	0	0	0.74011015892	0	0.25	1	2.14934249549	0.25	0.74011015892
8	Female	1	0	easy	low	85	REJECT	803.459688902	0	0	0.704690933228	0	0.25	1	2.18737525617	0.25	0.704690933228
8	Female	1	0	easy	low	86	REJECT	805.189100981	0	0	0.70462012291	0	0.25	1	2.375433281	0.25	0.70462012291
8	Female	1	0	easy	low	87	REJECT	806.918395042	1	0	0.69296002388	1	0.25	1	2.83633579582	0.25	0.69296002388
8	Female	1	0	easy	low	88	REJECT	808.636101961	0	0	0.681034088135	0	0.25	1	2.16505934221	0.25	0.681034088135
8	Female	1	0	easy	low	89	REJECT	810.341917038	0	0	0.645857095718	0	0.25	1	2.214754452	0.25	0.645857095718
8	Female	1	0	easy	low	90	REJECT	812.012434959	1	0	0.601551055908	1	0.25	1	2.72526416707	0.25	0.601551055908
8	Female	1	0	easy	low	91	REJECT	813.647701979	1	0	0.63414311409	1	0.25	1	3.00586714004	0.25	0.63414311409
8	Female	1	0	easy	low	92	REJECT	815.306603909	1	0	0.622269868851	1	0.25	1	2.96667050347	0.25	0.622269868851
8	Female	1	0	easy	low	93	REJECT	816.95360899	0	0	0.65994811058	0	0.25	1	1.81305777246	0.25	0.65994811058
8	Female	1	0	easy	low	94	REJECT	818.647656918	0	0	0.516444921494	0	0.25	1	2.04967600232	0.25	0.516444921494
8	Female	1	0	easy	low	95	REJECT	820.188814878	1	0	0.634089946747	1	0.25	1	2.83817190077	0.25	0.634089946747
8	Female	1	0	easy	low	96	REJECT	821.847596884	0	0	0.575263023376	0	0.25	1	2.05242950427	0.25	0.575263023376
8	Female	1	0	easy	low	97	REJECT	823.447560072	0	0	0.716500997543	0	0.25	1	2.61319833397	0.25	0.716500997543
8	Female	1	0	easy	low	98	REJECT	825.188696861	1	0	0.672075986862	1	0.25	1	3.08476442895	0.25	0.672075986862
8	Female	1	0	easy	low	99	REJECT	826.89448595	0	0	0.681280136108	0	0.25	1	1.98454061597	0.25	0.681280136108
8	Female	1	0	easy	low	100	REJECT	828.600414038	1	0	0.542325019836	1	0.25	1	3.03039177872	0.25	0.542325019836
8	Female	1	0	easy	low	101	REJECT	830.176990986	1	0	0.516298770905	1	0.25	1	2.77377096222	0.25	0.516298770905
8	Female	1	0	easy	low	102	REJECT	831.717956066	0	0	0.504750967026	1	0.25	0	1.9222714056	0.25	0.504750967026
8	Female	1	0	easy	low	103	REJECT	833.247410059	1	0	0.892939090729	1	0.25	1	2.82628858626	0.25	0.892939090729
8	Female	1	0	easy	low	104	REJECT	835.164958954	0	0	0.681229114532	0	0.25	1	2.20993920279	0.25	0.681229114532
8	Female	1	0	easy	low	105	REJECT	836.870881081	1	0	0.669434070587	1	0.25	1	3.01183315715	0.25	0.669434070587
8	Female	1	0	easy	low	106	REJECT	838.565016985	0	0	0.751704931259	0	0.25	1	2.0213961021	0.25	0.751704931259
8	Female	1	0	easy	low	107	REJECT	840.341407061	1	0	0.648411035538	1	0.25	1	2.89097814628	0.25	0.648411035538
8	Female	1	0	easy	low	108	REJECT	842.023774862	0	0	0.586976051331	0	0.25	1	2.16272778685	0.25	0.586976051331
8	Female	1	0	easy	low	109	REJECT	843.635560989	0	0	0.800919055939	0	0.25	1	2.09953855252	0.25	0.800919055939
8	Female	1	0	easy	low	110	REJECT	845.47074008	1	0	0.610589027405	1	0.25	1	2.84206310091	0.25	0.610589027405
8	Female	1	0	easy	low	111	REJECT	847.10597086	1	0	0.657638072968	1	0.25	1	2.91532550532	0.25	0.657638072968
8	Female	1	0	easy	low	112	REJECT	848.788317919	1	1	1.28109002113	0	0.25	1	2.73561884554	0.25	1.28109002113
8	Female	1	0	easy	low	113	REJECT	851.094425917	0	0	0.786802053452	0	0.25	1	2.35239359984	0.25	0.786802053452
8	Female	1	0	easy	low	114	REJECT	852.905987024	0	0	0.786899089813	0	0.25	1	1.9676709082	0.25	0.786899089813
8	Female	1	0	easy	low	115	REJECT	854.717750072	1	0	0.810451030731	1	0.25	1	2.53993204553	0.25	0.810451030731
8	Female	1	0	easy	low	116	REJECT	856.552939892	1	1	0.975258111954	0	0.25	1	2.92141439076	0.25	0.975258111954
8	Female	1	0	easy	low	117	REJECT	858.552964926	0	0	1.15171599388	0	0.25	1	2.37547157275	0.25	1.15171599388
8	Female	1	0	easy	low	118	REJECT	860.729343891	0	0	0.660097122192	0	0.25	1	2.20101553599	0.25	0.660097122192
8	Female	1	0	easy	low	119	REJECT	862.423439026	1	0	0.622251033783	1	0.25	1	2.90746077825	0.25	0.622251033783
8	Female	1	0	easy	low	120	REJECT	864.07038188	0	0	0.598820924759	1	0.25	0	2.00982267272	0.25	0.598820924759
8	Female	1	0	hard	low	1	REJECT	868.01750493	0	0	0.701628923416	0	0.25	1	2.08328929946	0.25	0.701628923416
8	Female	1	0	hard	low	2	REJECT	869.752731085	1	0	0.66003203392	0	0.25	0	3.03800619844	0.25	0.66003203392
8	Female	1	0	hard	low	3	REJECT	871.446764946	1	1	0.775262832642	1	0.25	0	3.02780244199	0.25	0.775262832642
8	Female	1	0	hard	low	4	REJECT	873.246798992	0	0	0.598767995834	0	0.25	1	1.82353541039	0.25	0.598767995834
8	Female	1	0	hard	low	5	REJECT	874.870255947	1	0	0.59873509407	1	0.25	1	2.93833778832	0.25	0.59873509407
8	Female	1	0	hard	low	6	REJECT	876.493756056	0	0	0.69292807579	0	0.25	1	2.3840116214	0.25	0.69292807579
8	Female	1	0	hard	low	7	REJECT	878.211334944	1	0	0.645911931992	1	0.25	1	3.20913642922	0.25	0.645911931992
8	Female	1	0	hard	low	8	REJECT	879.881917953	0	0	0.634176015854	0	0.25	1	2.32807802926	0.25	0.634176015854
8	Female	1	0	hard	low	9	REJECT	881.54065299	1	0	0.578345060349	1	0.25	1	2.25419860193	0.25	0.578345060349
8	Female	1	0	hard	low	10	REJECT	883.15250802	0	0	0.669376134872	0	0.25	1	2.35722231827	0.25	0.669376134872
8	Female	1	0	hard	low	11	REJECT	884.846580029	1	0	0.845868110657	1	0.25	1	2.59309636241	0.25	0.845868110657
8	Female	1	0	hard	low	12	REJECT	886.717223883	0	0	0.624851942062	0	0.25	1	2.07505419278	0.25	0.624851942062
8	Female	1	0	hard	low	13	REJECT	888.37597394	1	0	0.575207948685	1	0.25	1	3.08359629177	0.25	0.575207948685
8	Female	1	0	hard	low	14	REJECT	889.975982904	0	0	0.869338035583	1	0.25	0	2.26655219606	0.25	0.869338035583
8	Female	1	0	hard	low	15	REJECT	891.869827032	1	0	0.940139055252	1	0.25	1	3.2987354198	0.25	0.940139055252
8	Female	1	0	hard	low	16	REJECT	893.834625959	0	0	0.610601186752	0	0.25	1	2.04330803322	0.25	0.610601186752
8	Female	1	0	hard	low	17	REJECT	895.469924927	0	0	0.692960977554	0	0.25	1	2.86720562448	0.25	0.692960977554
8	Female	1	0	hard	low	18	REJECT	897.187552929	1	0	0.963488817215	1	0.25	1	2.23459075448	0.25	0.963488817215
8	Female	1	0	hard	low	19	REJECT	899.175746918	1	0	0.857651948929	1	0.25	1	2.67695524671	0.25	0.857651948929
8	Female	1	0	hard	low	20	REJECT	901.058068991	1	0	0.657670021057	1	0.25	1	2.87627931792	0.25	0.657670021057
8	Female	1	0	hard	low	21	REJECT	902.740409851	0	0	0.645833015442	0	0.25	1	2.10078632098	0.25	0.645833015442
8	Female	1	0	hard	low	22	REJECT	904.410939932	1	1	1.64575195312	1	0.25	0	2.17641126776	0.25	1.64575195312
8	Female	1	0	hard	low	23	REJECT	907.081346035	0	0	0.669528961182	0	0.25	1	1.68739999007	0.25	0.669528961182
8	Female	1	0	hard	low	24	REJECT	908.775572062	0	0	0.716528892517	0	0.25	1	2.02201554093	0.25	0.716528892517
8	Female	1	0	hard	low	25	REJECT	910.516767979	0	0	0.869369983673	0	0.25	1	2.21261853219	0.25	0.869369983673
8	Female	1	0	hard	low	26	REJECT	912.410801888	0	0	0.704704999924	0	0.25	1	2.05946585008	0.25	0.704704999924
8	Female	1	0	hard	low	27	REJECT	914.140166998	1	0	1.11651611328	1	0.25	1	2.7343879992	0.25	1.11651611328
8	Female	1	0	hard	low	28	REJECT	916.281275988	1	0	0.590216875076	1	0.25	1	3.70353703045	0.25	0.590216875076
8	Female	1	0	hard	low	29	REJECT	917.904983044	1	0	0.610466957092	1	0.25	1	2.92313981417	0.25	0.610466957092
8	Female	1	0	hard	low	30	REJECT	919.540132046	1	0	0.754403114319	1	0.25	1	3.05110781693	0.25	0.754403114319
8	Female	1	0	hard	low	31	REJECT	921.328353882	1	0	1.61061096191	1	0.25	1	2.41274611592	0.25	1.61061096191
8	Female	1	0	hard	low	32	REJECT	923.963644981	0	0	0.63401889801	0	0.25	1	1.88705630296	0.25	0.63401889801
8	Female	1	0	hard	low	33	REJECT	925.62252903	1	1	0.998636960983	0	0.25	1	3.1986662511	0.25	0.998636960983
8	Female	1	0	hard	low	34	REJECT	927.645792007	0	0	1.03419303894	0	0.25	1	1.62447782884	0.25	1.03419303894
8	Female	1	0	hard	low	35	REJECT	929.704766035	1	0	1.01049304008	1	0.25	1	2.65647498093	0.25	1.01049304008
8	Female	1	0	hard	low	36	REJECT	931.740028858	0	0	0.7164041996	0	0.25	1	2.58546418689	0.25	0.7164041996
8	Female	1	0	hard	low	37	REJECT	933.481208086	0	1	1.61051917076	0	0.25	0	2.71331246391	0.25	1.61051917076
8	Female	1	0	hard	low	38	REJECT	936.116420031	1	0	0.892840147018	1	0.25	1	2.96671103125	0.25	0.892840147018
8	Female	1	0	hard	low	39	REJECT	938.033958912	0	0	0.728221893311	0	0.25	1	2.63469296016	0.25	0.728221893311
8	Female	1	0	hard	low	40	REJECT	939.78686595	1	0	1.56349205971	1	0.25	1	2.59253482802	0.25	1.56349205971
8	Female	1	0	hard	low	41	REJECT	943.713850975	1	0	0.88375878334	1	0.25	1	2.71462103274	0.25	0.88375878334
8	Female	1	0	hard	low	42	REJECT	945.622160912	1	0	0.716374874115	1	0.25	1	2.65315141813	0.25	0.716374874115
8	Female	1	0	hard	low	43	REJECT	947.363237858	1	0	0.75173997879	1	0.25	1	2.70520607049	0.25	0.75173997879
8	Female	1	0	hard	low	44	REJECT	949.139744997	1	0	0.692900896072	1	0.25	1	3.04256287848	0.25	0.692900896072
8	Female	1	0	hard	low	45	REJECT	950.857333899	1	0	0.789877891541	0	0.25	0	2.48970383796	0.25	0.789877891541
8	Female	1	0	hard	low	46	REJECT	952.680850029	1	0	1.37527704239	1	0.25	1	2.92913363999	0.25	1.37527704239
8	Female	1	0	hard	low	47	REJECT	955.080771923	1	0	1.85750699043	1	0.25	1	2.98024125684	0.25	1.85750699043
8	Female	1	0	hard	low	48	REJECT	957.963160992	0	0	1.41046714783	1	0.25	0	2.43985836036	0.25	1.41046714783
8	Female	1	0	hard	low	49	REJECT	960.398370028	0	0	0.657570838928	0	0.25	1	2.24286034992	0.25	0.657570838928
8	Female	1	0	hard	low	50	REJECT	962.080533028	1	0	2.0694360733	1	0.25	1	3.02346493442	0.25	2.0694360733
8	Female	1	0	hard	low	51	REJECT	965.174782991	1	0	1.69284200668	1	0.25	1	2.55855189181	0.25	1.69284200668
8	Female	1	0	hard	low	52	REJECT	967.89222002	1	0	0.928337097168	1	0.25	1	2.80127750048	0.25	0.928337097168
8	Female	1	0	hard	low	53	REJECT	969.845191956	1	0	0.669397830963	1	0.25	1	3.29811251533	0.25	0.669397830963
8	Female	1	0	hard	low	54	REJECT	971.539254904	1	0	0.68118596077	1	0.25	1	2.64022428548	0.25	0.68118596077
8	Female	1	0	hard	low	55	REJECT	973.245069981	0	0	0.577371120453	0	0.25	1	2.10160136951	0.25	0.577371120453
8	Female	1	0	hard	low	56	REJECT	974.856965065	0	0	0.612828969955	0	0.25	1	2.44873799871	0.25	0.612828969955
8	Female	1	0	hard	low	57	REJECT	976.503872871	0	0	0.575274944305	0	0.25	1	2.23694100244	0.25	0.575274944305
8	Female	1	0	hard	low	58	REJECT	978.103847027	1	0	0.822381019592	1	0.25	1	3.04618706056	0.25	0.822381019592
8	Female	1	0	hard	low	59	REJECT	980.021645069	0	0	0.801558017731	0	0.25	1	2.1808986817	0.25	0.801558017731
8	Female	1	0	hard	low	60	REJECT	981.856862068	1	0	0.633959054947	1	0.25	1	2.94361704556	0.25	0.633959054947
8	Female	1	0	hard	low	61	REJECT	983.515558958	1	0	0.728227138519	1	0.25	1	3.040145673	0.25	0.728227138519
8	Female	1	0	hard	low	62	REJECT	985.268523932	0	0	0.751705884933	0	0.25	1	1.86942316095	0.25	0.751705884933
8	Female	1	0	hard	low	63	REJECT	987.044969082	1	0	0.951725006104	1	0.25	1	2.42763970709	0.25	0.951725006104
8	Female	1	0	hard	low	64	REJECT	989.02137804	0	0	0.692899942398	0	0.25	1	2.02865169878	0.25	0.692899942398
8	Female	1	0	hard	low	65	REJECT	990.738997936	1	0	0.681137800217	1	0.25	1	2.96854007919	0.25	0.681137800217
8	Female	1	0	hard	low	66	REJECT	992.444886923	0	0	0.681087970734	0	0.25	1	2.01378829344	0.25	0.681087970734
8	Female	1	0	hard	low	67	REJECT	994.150724888	1	1	1.02230191231	1	0.25	0	2.4326117705	0.25	1.02230191231
8	Female	1	0	hard	low	68	REJECT	996.197706938	0	0	0.716457128525	0	0.25	1	2.23311112307	0.25	0.716457128525
8	Female	1	0	hard	low	69	REJECT	997.938989878	1	0	0.633929014206	1	0.25	1	2.82147437956	0.25	0.633929014206
8	Female	1	0	hard	low	70	REJECT	999.597470999	0	0	0.62251996994	0	0.25	1	1.91864721617	0.25	0.62251996994
8	Female	1	0	hard	low	71	REJECT	1001.24483299	0	0	0.57811999321	0	0.25	1	2.36182552351	0.25	0.57811999321
8	Female	1	0	hard	low	72	REJECT	1002.8564899	1	0	0.634004831314	0	0.25	0	2.89221067291	0.25	0.634004831314
8	Female	1	0	hard	low	73	REJECT	1004.51520395	1	0	1.01057815552	1	0.25	1	2.7965746343	0.25	1.01057815552
8	Female	1	0	hard	low	74	REJECT	1006.55030799	1	0	0.622513055801	1	0.25	1	3.34620946827	0.25	0.622513055801
8	Female	1	0	hard	low	75	REJECT	1008.19756389	0	0	0.681066036224	0	0.25	1	2.01070460307	0.25	0.681066036224
8	Female	1	0	hard	low	76	REJECT	1009.90339088	1	0	1.08116388321	1	0.25	1	2.86159483601	0.25	1.08116388321
8	Female	1	0	hard	low	77	REJECT	1012.00935197	0	0	0.563452959061	0	0.25	1	2.25965145145	0.25	0.563452959061
8	Female	1	0	hard	low	78	REJECT	1013.59748292	1	0	0.692890882492	1	0.25	1	2.70157096288	0.25	0.692890882492
8	Female	1	0	hard	low	79	REJECT	1015.31504107	0	0	0.587019920349	0	0.25	1	2.14487771296	0.25	0.587019920349
8	Female	1	0	hard	low	80	REJECT	1016.92673993	1	0	0.599128961563	1	0.25	1	3.26402037248	0.25	0.599128961563
8	Female	1	0	hard	low	81	REJECT	1019.66604686	1	0	0.718375921249	1	0.25	1	2.91644253665	0.25	0.718375921249
8	Female	1	0	hard	low	82	REJECT	1021.40923285	0	0	0.57515001297	0	0.25	1	1.67200296508	0.25	0.57515001297
8	Female	1	0	hard	low	83	REJECT	1023.00908494	1	0	0.634059906006	1	0.25	1	2.53621446173	0.25	0.634059906006
8	Female	1	0	hard	low	84	REJECT	1024.66787696	0	0	0.633928060532	0	0.25	1	2.41454040742	0.25	0.633928060532
8	Female	1	0	hard	low	85	REJECT	1026.32658195	0	0	0.587095022202	0	0.25	1	2.12868915277	0.25	0.587095022202
8	Female	1	0	hard	low	86	REJECT	1027.93836594	0	0	0.563670873642	0	0.25	1	2.63802502754	0.25	0.563670873642
8	Female	1	0	hard	low	87	REJECT	1029.52658987	0	0	0.681138038635	0	0.25	1	2.1242433316	0.25	0.681138038635
8	Female	1	0	hard	low	88	REJECT	1031.23249698	0	0	0.622245073318	0	0.25	1	2.42961310684	0.25	0.622245073318
8	Female	1	0	hard	low	89	REJECT	1032.87945199	0	0	0.634127140045	0	0.25	1	1.95915263925	0.25	0.634127140045
8	Female	1	0	hard	low	90	REJECT	1034.53825402	0	0	0.637012958527	0	0.25	1	2.07990779509	0.25	0.637012958527
8	Female	1	0	hard	low	91	REJECT	1036.20890689	1	0	1.09312796593	1	0.25	1	2.60089670781	0.25	1.09312796593
8	Female	1	0	hard	low	92	REJECT	1038.32648706	1	0	0.692890167236	1	0.25	1	2.8451656111	0.25	0.692890167236
8	Female	1	0	hard	low	93	REJECT	1040.04413104	1	0	0.857490062714	1	0.25	1	2.57279124548	0.25	0.857490062714
8	Female	1	0	hard	low	94	REJECT	1041.92636204	0	0	0.822340965271	0	0.25	1	2.23170157171	0.25	0.822340965271
8	Female	1	0	hard	low	95	REJECT	1043.77337098	0	0	0.622435808182	0	0.25	1	2.52275168378	0.25	0.622435808182
8	Female	1	0	hard	low	96	REJECT	1045.42040086	1	0	0.657716035843	1	0.25	1	2.50059661719	0.25	0.657716035843
