ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
17	Female	1	n/a	hard	n/a	84	NO AID	724.839658022	0	0	0.578060150146	0	0.25	1	2.20850107782	0.25	0.578060150146
17	Female	1	n/a	hard	n/a	85	NO AID	726.427904844	0	0	0.853847980499	0	0.25	1	2.31388884822	0.25	0.853847980499
17	Female	1	n/a	hard	n/a	86	NO AID	728.298462868	0	0	0.575296878815	0	0.25	1	2.34490946457	0.25	0.575296878815
17	Female	1	n/a	hard	n/a	87	NO AID	729.886608839	0	0	0.675143003464	0	0.25	1	2.25330375267	0.25	0.675143003464
17	Female	1	n/a	hard	n/a	88	NO AID	731.568883896	0	0	0.664890050888	0	0.25	1	2.00746233063	0.25	0.664890050888
17	Female	1	n/a	hard	n/a	89	NO AID	733.251266956	0	0	0.678512811661	0	0.25	1	2.01564207616	0.25	0.678512811661
17	Female	1	n/a	hard	n/a	90	NO AID	734.945391893	0	0	0.664413928986	0	0.25	1	1.96718378001	0.25	0.664413928986
17	Female	1	n/a	hard	n/a	91	NO AID	736.615936995	0	1	1.2338809967	0	0.25	0	2.55855909287	0.25	1.2338809967
17	Female	1	n/a	hard	n/a	92	NO AID	738.86295104	0	0	0.578876018524	0	0.25	1	2.19841512875	0.25	0.578876018524
17	Female	1	n/a	hard	n/a	93	NO AID	740.451231003	0	0	0.470607995987	0	0.25	1	1.96013371318	0.25	0.470607995987
17	Female	1	n/a	hard	n/a	94	NO AID	741.933425903	1	1	0.908399105072	0	0.25	1	2.79976369712	0.25	0.908399105072
17	Female	1	n/a	hard	n/a	95	NO AID	743.851070881	0	1	0.494760036469	0	0.25	0	2.57452228527	0.25	0.494760036469
17	Female	1	n/a	hard	n/a	96	NO AID	745.357030869	0	0	0.684833049774	0	0.25	1	2.18268667301	0.25	0.684833049774
17	Female	1	n/a	hard	n/a	97	NO AID	747.051049948	1	1	0.710803985596	1	0.25	1	2.69844072253	0.25	0.710803985596
17	Female	1	n/a	hard	n/a	98	NO AID	748.76855588	0	0	0.793319940567	0	0.25	1	2.07444697422	0.25	0.793319940567
17	Female	1	n/a	hard	n/a	99	NO AID	750.568639994	1	1	1.14525389671	1	0.25	1	3.05126035626	0.25	1.14525389671
17	Female	1	n/a	hard	n/a	100	NO AID	752.721566916	1	1	0.73634314537	1	0.25	1	2.75089787542	0.25	0.73634314537
17	Female	1	n/a	hard	n/a	101	NO AID	754.474426985	0	0	1.00751018524	0	0.25	1	2.20492384637	0.25	1.00751018524
17	Female	1	n/a	hard	n/a	102	NO AID	756.497768879	0	0	0.880161046982	0	0.25	1	1.8389476011	0.25	0.880161046982
17	Female	1	n/a	hard	n/a	103	NO AID	758.392251015	1	1	0.777683973312	1	0.25	1	2.83792386544	0.25	0.777683973312
17	Female	1	n/a	hard	n/a	104	NO AID	760.180180073	0	1	3.05384206772	0	0.25	0	2.27766429328	0.25	3.05384206772
17	Female	1	n/a	hard	n/a	105	NO AID	764.250717878	1	1	0.719295024872	1	0.25	1	2.99800823686	0.25	0.719295024872
17	Female	1	n/a	hard	n/a	106	NO AID	765.980038881	0	0	1.45396399498	0	0.25	1	2.42670927578	0.25	1.45396399498
17	Female	1	n/a	hard	n/a	107	NO AID	768.450582027	0	0	0.567432880402	0	0.25	1	2.24411580362	0.25	0.567432880402
17	Female	1	n/a	hard	n/a	108	NO AID	770.026951075	0	0	0.50305891037	0	0.25	1	1.93744450268	0.25	0.50305891037
17	Female	1	n/a	hard	n/a	109	NO AID	771.544649839	0	0	0.985405921936	0	0.25	1	2.57273386294	0.25	0.985405921936
17	Female	1	n/a	hard	n/a	110	NO AID	773.544633865	0	0	0.553395032883	0	0.25	1	1.5812039106	0.25	0.553395032883
17	Female	1	n/a	hard	n/a	111	NO AID	775.109297991	1	0	0.540741920471	1	0.25	0	2.30522257553	0.25	0.540741920471
17	Female	1	n/a	hard	n/a	112	NO AID	776.662152052	1	1	0.811904907227	1	0.25	1	2.97401287603	0.25	0.811904907227
17	Female	1	n/a	hard	n/a	113	NO AID	778.485692024	0	0	1.15637302399	0	0.25	1	2.30207729315	0.25	1.15637302399
17	Female	1	n/a	hard	n/a	114	NO AID	780.650434971	1	0	1.32768392563	1	0.25	0	2.42646555873	0.25	1.32768392563
17	Female	1	n/a	hard	n/a	115	NO AID	782.991479874	1	1	0.930631875992	1	0.25	1	2.57219170362	0.25	0.930631875992
17	Female	1	n/a	hard	n/a	116	NO AID	784.93256402	1	1	0.885537862778	1	0.25	1	2.81192617382	0.25	0.885537862778
17	Female	1	n/a	hard	n/a	117	NO AID	786.826714993	0	0	0.687402009964	0	0.25	1	1.99861494162	0.25	0.687402009964
17	Female	1	n/a	hard	n/a	118	NO AID	788.52075696	1	1	0.833369016647	1	0.25	1	3.00923106991	0.25	0.833369016647
17	Female	1	n/a	hard	n/a	119	NO AID	790.367760897	1	1	1.01838302612	1	0.25	1	2.42251803674	0.25	1.01838302612
17	Female	1	n/a	hard	n/a	120	NO AID	792.402873039	0	0	1.99131202698	0	0.25	1	2.33305831886	0.25	1.99131202698
17	Female	1	0	easy	low	1	DECIDE	814.327066898	1	1	1.7331199646	1	0.25	1	2.61027960141	0.25	1.7331199646
17	Female	1	0	easy	low	2	DECIDE	817.084987879	0	0	0.916302919388	0	0.25	1	2.40566817661	0.25	0.916302919388
17	Female	1	0	easy	low	3	DECIDE	819.026033878	0	0	0.728209972382	0	0.25	1	2.18436877971	0.25	0.728209972382
17	Female	1	0	easy	low	4	DECIDE	820.77907896	1	1	0.610383033752	1	0.25	1	2.8624749198	0.25	0.610383033752
17	Female	1	0	easy	low	5	DECIDE	822.414258957	0	0	0.589151859283	0	0.25	1	2.44221951979	0.25	0.589151859283
17	Female	1	0	easy	low	6	DECIDE	824.037647963	0	1	0.56342792511	0	0.25	0	2.4224551725	0.25	0.56342792511
17	Female	1	0	easy	low	7	DECIDE	825.625943899	1	1	0.65754199028	1	0.25	1	2.59922698525	0.25	0.65754199028
17	Female	1	0	easy	low	8	DECIDE	827.308279991	0	0	0.634005069733	0	0.25	1	2.30323176609	0.25	0.634005069733
17	Female	1	0	easy	low	9	DECIDE	828.96704793	1	1	0.660556077957	1	0.25	1	2.73389306304	0.25	0.660556077957
17	Female	1	0	easy	low	10	DECIDE	830.661145926	1	1	0.718610048294	1	0.25	1	2.94268248561	0.25	0.718610048294
17	Female	1	0	easy	low	11	DECIDE	832.414017916	1	1	0.728121042252	1	0.25	1	2.64373270414	0.25	0.728121042252
17	Female	1	0	easy	low	12	DECIDE	834.166852951	1	1	0.634051084518	1	0.25	1	2.72766755015	0.25	0.634051084518
17	Female	1	0	easy	low	13	DECIDE	835.825758934	0	0	0.657551050186	0	0.25	1	2.17910192779	0.25	0.657551050186
17	Female	1	0	easy	low	14	DECIDE	837.508094072	1	1	0.622174024582	1	0.25	1	2.78496084529	0.25	0.622174024582
17	Female	1	0	easy	low	15	DECIDE	839.155096054	0	0	0.751630067825	0	0.25	1	1.99777576998	0.25	0.751630067825
17	Female	1	0	easy	low	16	DECIDE	840.931524992	0	0	0.801039218903	0	0.25	1	2.10249853019	0.25	0.801039218903
17	Female	1	0	easy	low	17	DECIDE	842.766761065	1	1	0.916484832764	1	0.25	1	2.85887381839	0.25	0.916484832764
17	Female	1	0	easy	low	18	DECIDE	844.707982063	1	1	0.798958778381	1	0.25	1	2.88679607439	0.25	0.798958778381
17	Female	1	0	easy	low	19	DECIDE	846.531245947	0	0	1.12828302383	0	0.25	1	2.1931770321	0.25	1.12828302383
17	Female	1	0	easy	low	20	DECIDE	848.684293032	0	0	0.798727035522	0	0.25	1	2.18849984124	0.25	0.798727035522
17	Female	1	0	easy	low	21	DECIDE	850.507945061	0	0	0.671797037125	0	0.25	1	2.1713585327	0.25	0.671797037125
17	Female	1	0	easy	low	22	DECIDE	852.213615894	0	0	0.7281498909	0	0.25	1	2.12178341332	0.25	0.7281498909
17	Female	1	0	easy	low	23	DECIDE	853.966556072	0	0	0.681098937988	0	0.25	1	1.96120609325	0.25	0.681098937988
17	Female	1	0	easy	low	24	DECIDE	855.672378063	0	0	0.683408021927	0	0.25	1	2.30172600559	0.25	0.683408021927
17	Female	1	0	easy	low	25	DECIDE	857.39001894	0	0	0.6222448349	0	0.25	1	2.31666707781	0.25	0.6222448349
17	Female	1	0	easy	low	26	DECIDE	859.037065983	1	1	0.728040933609	1	0.25	1	2.78505498063	0.25	0.728040933609
17	Female	1	0	easy	low	27	DECIDE	860.789945841	1	1	0.657541036606	1	0.25	1	2.59838616977	0.25	0.657541036606
17	Female	1	0	easy	low	28	DECIDE	862.47210598	0	0	0.881162166595	0	0.25	1	1.92931005174	0.25	0.881162166595
17	Female	1	0	easy	low	29	DECIDE	864.378072977	0	0	0.598781108856	0	0.25	1	1.97782490212	0.25	0.598781108856
17	Female	1	0	easy	low	30	DECIDE	866.001540899	0	0	0.681129932404	0	0.25	1	2.23171874234	0.25	0.681129932404
17	Female	1	0	easy	low	31	DECIDE	867.707413912	1	1	0.728152990341	1	0.25	1	2.82500343264	0.25	0.728152990341
17	Female	1	0	easy	low	32	DECIDE	869.460368872	1	0	0.84573507309	0	0.25	0	2.76725566276	0.25	0.84573507309
17	Female	1	0	easy	low	33	DECIDE	871.330826044	1	1	2.95151805878	1	0.25	1	2.8233214152	0.25	2.95151805878
17	Female	1	0	easy	low	34	DECIDE	875.307106018	0	0	0.634062767029	0	0.25	1	2.44886489743	0.25	0.634062767029
17	Female	1	0	easy	low	35	DECIDE	876.967907906	0	0	0.796950101852	0	0.25	1	2.11887106916	0.25	0.796950101852
17	Female	1	0	easy	low	36	DECIDE	878.789628029	0	0	0.622184991837	0	0.25	1	2.21335460378	0.25	0.622184991837
17	Female	1	0	easy	low	37	DECIDE	880.436616898	1	1	1.09532213211	1	0.25	1	2.82886234618	0.25	1.09532213211
17	Female	1	0	easy	low	38	DECIDE	882.56597805	1	1	0.681118011475	1	0.25	1	2.64957920208	0.25	0.681118011475
17	Female	1	0	easy	low	39	DECIDE	884.271775007	0	0	0.728209972382	0	0.25	1	2.10425312975	0.25	0.728209972382
17	Female	1	0	easy	low	40	DECIDE	886.024775028	0	0	0.692771196365	0	0.25	1	2.07066451295	0.25	0.692771196365
17	Female	1	0	easy	low	41	DECIDE	888.807703018	1	1	1.00390982628	1	0.25	1	3.02660236138	0.25	1.00390982628
17	Female	1	0	easy	low	42	DECIDE	890.836408854	0	0	0.692806005478	0	0.25	1	2.11819956278	0.25	0.692806005478
17	Female	1	0	easy	low	43	DECIDE	892.55395484	1	1	0.692922830582	1	0.25	1	2.74504748232	0.25	0.692922830582
17	Female	1	0	easy	low	44	DECIDE	894.271533966	0	0	0.775290966034	0	0.25	1	2.34338344373	0.25	0.775290966034
17	Female	1	0	easy	low	45	DECIDE	896.071583033	1	1	0.869265079498	1	0.25	1	3.0277965796	0.25	0.869265079498
17	Female	1	0	easy	low	46	DECIDE	897.96556592	1	1	0.813578128815	1	0.25	1	2.72840205212	0.25	0.813578128815
17	Female	1	0	easy	low	47	DECIDE	899.812649012	0	0	0.681064128876	0	0.25	1	2.35120789428	0.25	0.681064128876
17	Female	1	0	easy	low	48	DECIDE	901.518595934	0	0	0.836426973343	0	0.25	1	2.17107197478	0.25	0.836426973343
17	Female	1	0	easy	low	49	DECIDE	903.389090061	0	0	0.742331981659	0	0.25	1	2.15711697821	0.25	0.742331981659
17	Female	1	0	easy	low	50	DECIDE	905.165534019	1	1	0.751606941223	1	0.25	1	2.55476114329	0.25	0.751606941223
17	Female	1	0	easy	low	51	DECIDE	906.941948891	0	0	0.942265987396	0	0.25	1	2.31447855756	0.25	0.942265987396
17	Female	1	0	easy	low	52	DECIDE	908.918431044	1	1	0.869303941727	1	0.25	1	2.65445397717	0.25	0.869303941727
17	Female	1	0	easy	low	53	DECIDE	910.812438011	0	0	2.33989500999	0	0.25	1	1.97754085546	0.25	2.33989500999
17	Female	1	0	easy	low	54	DECIDE	914.176956892	1	1	0.72833108902	1	0.25	1	2.91212492458	0.25	0.72833108902
17	Female	1	0	easy	low	55	DECIDE	915.929926872	0	0	0.786895036697	0	0.25	1	2.00329938944	0.25	0.786895036697
17	Female	1	0	easy	low	56	DECIDE	917.741750002	0	0	0.68106508255	0	0.25	1	2.09658029289	0.25	0.68106508255
17	Female	1	0	easy	low	57	DECIDE	919.447571039	1	1	0.728179931641	1	0.25	1	2.81057792939	0.25	0.728179931641
17	Female	1	0	easy	low	58	DECIDE	921.200547934	0	0	0.786977052689	0	0.25	1	2.3067928666	0.25	0.786977052689
17	Female	1	0	easy	low	59	DECIDE	923.012251854	1	1	0.786972045898	1	0.25	1	2.75737720832	0.25	0.786972045898
17	Female	1	0	easy	low	60	DECIDE	924.824025869	0	0	0.775090932846	0	0.25	1	2.44445889598	0.25	0.775090932846
17	Female	1	0	easy	low	61	DECIDE	926.623987913	0	0	0.692808866501	0	0.25	1	2.2012109716	0.25	0.692808866501
17	Female	1	0	easy	low	62	DECIDE	928.341449976	1	1	0.718900918961	1	0.25	1	2.74366379281	0.25	0.718900918961
17	Female	1	0	easy	low	63	DECIDE	930.09440589	0	0	0.869292974472	0	0.25	1	1.81232800951	0.25	0.869292974472
17	Female	1	0	easy	low	64	DECIDE	931.98853302	1	1	0.681035995483	1	0.25	1	3.02769857499	0.25	0.681035995483
17	Female	1	0	easy	low	65	DECIDE	933.694223881	0	1	0.81058716774	1	0.25	0	2.12286350852	0.25	0.81058716774
17	Female	1	0	easy	low	66	DECIDE	935.529546976	1	1	1.05754995346	1	0.25	1	2.74072788004	0.25	1.05754995346
17	Female	1	0	easy	low	67	DECIDE	937.61190486	1	1	0.669284820557	1	0.25	1	2.94249378743	0.25	0.669284820557
17	Female	1	0	easy	low	68	DECIDE	939.305954933	1	0	0.763520002365	0	0.25	0	2.62694063642	0.25	0.763520002365
17	Female	1	0	easy	low	69	DECIDE	941.094177008	1	1	1.37516403198	1	0.25	1	2.92408111272	0.25	1.37516403198
17	Female	1	0	easy	low	70	DECIDE	943.494220018	0	0	1.09538912773	0	0.25	1	2.46074406636	0.25	1.09538912773
17	Female	1	0	easy	low	71	DECIDE	945.623549938	0	0	0.71634888649	0	0.25	1	2.26309206837	0.25	0.71634888649
17	Female	1	0	easy	low	72	DECIDE	947.364285946	0	0	0.716735839844	0	0.25	1	2.39276859675	0.25	0.716735839844
17	Female	1	0	easy	low	73	DECIDE	949.105784893	0	0	0.728129863739	0	0.25	1	2.09663591653	0.25	0.728129863739
17	Female	1	0	easy	low	74	DECIDE	950.858520031	0	0	0.669542074203	0	0.25	1	2.16598241877	0.25	0.669542074203
17	Female	1	0	easy	low	75	DECIDE	952.552841902	1	1	0.798671007156	1	0.25	1	2.77726529551	0.25	0.798671007156
17	Female	1	0	easy	low	76	DECIDE	954.376338959	1	1	0.6104991436	1	0.25	1	2.80944280205	0.25	0.6104991436
17	Female	1	0	easy	low	77	DECIDE	956.011636019	1	1	0.778044939041	1	0.25	1	2.92945732025	0.25	0.778044939041
17	Female	1	0	easy	low	78	DECIDE	957.823310852	1	1	0.610457897186	1	0.25	1	2.93829553476	0.25	0.610457897186
17	Female	1	0	easy	low	79	DECIDE	959.458518028	0	0	1.26935696602	0	0.25	1	2.42208193934	0.25	1.26935696602
17	Female	1	0	easy	low	80	DECIDE	961.752548933	0	0	0.539972066879	0	0.25	1	2.41761053652	0.25	0.539972066879
17	Female	1	0	easy	low	81	DECIDE	964.09602499	1	1	1.18471598625	1	0.25	1	2.88383033668	0.25	1.18471598625
17	Female	1	0	easy	low	82	DECIDE	966.305454969	1	1	0.530387163162	1	0.25	1	2.78967443704	0.25	0.530387163162
17	Female	1	0	easy	low	83	DECIDE	967.87003994	0	0	0.565856933594	0	0.25	1	2.03479319602	0.25	0.565856933594
17	Female	1	0	easy	low	84	DECIDE	969.470097065	1	1	0.669314861298	1	0.25	1	2.84511308215	0.25	0.669314861298
17	Female	1	0	easy	low	85	DECIDE	971.164125919	0	0	0.645820856094	0	0.25	1	2.39802771404	0.25	0.645820856094
17	Female	1	0	easy	low	86	DECIDE	972.834647894	1	1	0.822321176529	1	0.25	1	2.70654023467	0.25	0.822321176529
17	Female	1	0	easy	low	87	DECIDE	974.681642056	1	1	0.645921945572	1	0.25	1	2.84054948976	0.25	0.645921945572
17	Female	1	0	easy	low	88	DECIDE	976.352347851	1	1	0.563597917557	1	0.25	1	2.61811062296	0.25	0.563597917557
17	Female	1	0	easy	low	89	DECIDE	977.940595865	1	1	0.504556894302	1	0.25	1	3.05681331497	0.25	0.504556894302
17	Female	1	0	easy	low	90	DECIDE	979.46992898	0	0	0.469264030457	0	0.25	1	2.07937378661	0.25	0.469264030457
17	Female	1	0	easy	low	91	DECIDE	980.963980913	1	1	0.648185014725	1	0.25	1	2.80286613198	0.25	0.648185014725
17	Female	1	0	easy	low	92	DECIDE	982.646175861	0	0	0.563529014587	0	0.25	1	2.34247488	0.25	0.563529014587
17	Female	1	0	easy	low	93	DECIDE	984.234293938	1	1	0.516570091248	1	0.25	1	2.73950146329	0.25	0.516570091248
17	Female	1	0	easy	low	94	DECIDE	985.775688887	0	0	0.575206041336	0	0.25	1	2.19238967848	0.25	0.575206041336
17	Female	1	0	easy	low	95	DECIDE	987.375598907	0	0	0.539900064468	0	0.25	1	2.19017868432	0.25	0.539900064468
17	Female	1	0	easy	low	96	DECIDE	988.940412045	1	1	0.598616838455	1	0.25	1	2.82385035484	0.25	0.598616838455
17	Female	1	0	easy	low	97	DECIDE	990.563732862	0	0	1.15173006058	1	0.25	1	2.34157545313	0.25	1.15173006058
17	Female	1	0	easy	low	98	DECIDE	992.740171909	1	1	0.610508918762	1	0.25	1	2.987841207	0.25	0.610508918762
17	Female	1	0	easy	low	99	DECIDE	994.375428915	0	0	0.460409879684	0	0.25	1	2.21022900307	0.25	0.460409879684
17	Female	1	0	easy	low	100	DECIDE	995.869725943	0	0	0.786849975586	0	0.25	1	2.30146199116	0.25	0.786849975586
17	Female	1	0	easy	low	101	DECIDE	997.681216955	1	1	0.740015983582	1	0.25	1	2.81470332271	0.25	0.740015983582
17	Female	1	0	easy	low	102	DECIDE	999.445996046	0	0	0.728105068207	0	0.25	1	2.27365829403	0.25	0.728105068207
17	Female	1	0	easy	low	103	DECIDE	1001.19891405	1	1	1.12809991837	1	0.25	1	2.95539035948	0.25	1.12809991837
17	Female	1	0	easy	low	104	DECIDE	1003.35174704	0	0	0.636370182037	0	0.25	1	2.19354818521	0.25	0.636370182037
17	Female	1	0	easy	low	105	DECIDE	1005.02241397	1	1	0.551473140717	1	0.25	1	2.90440408522	0.25	0.551473140717
17	Female	1	0	easy	low	106	DECIDE	1006.5986979	1	0	0.363347053528	1	0.25	0	2.66828472658	0.25	0.363347053528
17	Female	1	0	easy	low	107	DECIDE	1007.98694205	1	1	0.881156921387	1	0.25	1	2.81170796053	0.25	0.881156921387
17	Female	1	0	easy	low	108	DECIDE	1009.89280605	0	0	0.633985996246	0	0.25	1	2.03019568951	0.25	0.633985996246
17	Female	1	0	easy	low	109	DECIDE	1011.55154991	1	1	0.869368076324	1	0.25	1	2.84240370958	0.25	0.869368076324
17	Female	1	0	easy	low	110	DECIDE	1013.445714	1	1	0.648441076279	1	0.25	1	3.01391633346	0.25	0.648441076279
17	Female	1	0	easy	low	111	DECIDE	1015.12798595	1	1	0.575186014175	1	0.25	1	2.93645137348	0.25	0.575186014175
17	Female	1	0	easy	low	112	DECIDE	1016.72797894	1	1	0.613608121872	1	0.25	1	2.70862193325	0.25	0.613608121872
17	Female	1	0	easy	low	113	DECIDE	1018.37491202	1	1	0.504683971405	1	0.25	1	2.6007476382	0.25	0.504683971405
17	Female	1	0	easy	low	114	DECIDE	1019.90438604	1	1	0.483397960663	0	0.25	1	2.76566329758	0.25	0.483397960663
17	Female	1	0	easy	low	115	DECIDE	1021.42199898	0	0	1.21052217484	0	0.25	1	2.14552562909	0.25	1.21052217484
17	Female	1	0	easy	low	116	DECIDE	1023.65736103	1	1	0.598651885986	0	0.25	1	3.10382706859	0.25	0.598651885986
17	Female	1	0	easy	low	117	DECIDE	1025.28069592	0	0	0.492830038071	0	0.25	1	2.06865920502	0.25	0.492830038071
17	Female	1	0	easy	low	118	DECIDE	1026.79826903	1	1	2.39869999886	1	0.25	1	2.68666063074	0.25	2.39869999886
17	Female	1	0	easy	low	119	DECIDE	1030.22177792	0	0	0.598814964294	0	0.25	1	2.28134721266	0.25	0.598814964294
17	Female	1	0	easy	low	120	DECIDE	1031.84538984	0	0	0.57523393631	0	0.25	1	2.31346913427	0.25	0.57523393631
17	Female	1	0	hard	low	1	DECIDE	1039.47250104	1	1	1.02082586288	1	0.25	1	2.62482037173	0.25	1.02082586288
17	Female	1	0	hard	low	2	DECIDE	1041.52746606	1	1	0.539918899536	1	0.25	1	2.66902753451	0.25	0.539918899536
17	Female	1	0	hard	low	3	DECIDE	1043.09215903	0	0	0.601206064224	0	0.25	1	2.04915777888	0.25	0.601206064224
17	Female	1	0	hard	low	4	DECIDE	1044.727391	0	0	0.492892980576	0	0.25	1	2.10759641926	0.25	0.492892980576
17	Female	1	0	hard	low	5	DECIDE	1046.24508595	1	0	0.492809057236	1	0.25	0	2.55596792884	0.25	0.492809057236
17	Female	1	0	hard	low	6	DECIDE	1047.76260996	0	0	0.82225394249	0	0.25	1	1.99829174459	0.25	0.82225394249
17	Female	1	0	hard	low	7	DECIDE	1049.6096139	0	1	0.469323158264	0	0.25	0	2.41650898808	0.25	0.469323158264
17	Female	1	0	hard	low	8	DECIDE	1051.10373688	1	1	0.681074142456	1	0.25	1	2.84754708981	0.25	0.681074142456
17	Female	1	0	hard	low	9	DECIDE	1052.80963206	0	0	0.469213962555	0	0.25	1	1.86962863064	0.25	0.469213962555
17	Female	1	0	hard	low	10	DECIDE	1054.30369687	1	1	0.492822170258	1	0.25	1	3.19390876734	0.25	0.492822170258
17	Female	1	0	hard	low	11	DECIDE	1055.82134891	0	0	0.495368003845	0	0.25	1	2.19117157703	0.25	0.495368003845
17	Female	1	0	hard	low	12	DECIDE	1057.35072494	0	0	0.645756959915	0	0.25	1	2.31248805119	0.25	0.645756959915
17	Female	1	0	hard	low	13	DECIDE	1059.02140999	1	1	0.551483154297	1	0.25	1	3.08509878025	0.25	0.551483154297
17	Female	1	0	hard	low	14	DECIDE	1060.59779596	0	0	0.645644903183	0	0.25	1	1.76464769652	0.25	0.645644903183
17	Female	1	0	hard	low	15	DECIDE	1062.26823092	0	0	0.586923837662	0	0.25	1	2.27538571902	0.25	0.586923837662
17	Female	1	0	hard	low	16	DECIDE	1063.87995505	0	1	0.43395781517	0	0.25	0	2.5986712559	0.25	0.43395781517
17	Female	1	0	hard	low	17	DECIDE	1065.33873296	0	0	0.622256040573	0	0.25	1	2.28968520627	0.25	0.622256040573
17	Female	1	0	hard	low	18	DECIDE	1066.98583984	0	0	0.610599994659	0	0.25	1	1.82202357049	0.25	0.610599994659
17	Female	1	0	hard	low	19	DECIDE	1068.62103891	0	0	0.786985874176	0	0.25	1	2.23151446223	0.25	0.786985874176
17	Female	1	0	hard	low	20	DECIDE	1070.43279195	0	0	0.657523870468	0	0.25	1	2.32831916056	0.25	0.657523870468
17	Female	1	0	hard	low	21	DECIDE	1072.11510491	0	0	0.730633974075	0	0.25	1	2.3166780429	0.25	0.730633974075
17	Female	1	0	hard	low	22	DECIDE	1073.87974787	1	1	0.681095838547	1	0.25	1	2.95660563438	0.25	0.681095838547
17	Female	1	0	hard	low	23	DECIDE	1075.58555007	0	0	1.25759291649	0	0.25	1	2.45732786765	0.25	1.25759291649
17	Female	1	0	hard	low	24	DECIDE	1077.86794686	1	1	0.539855003357	1	0.25	1	2.70328586315	0.25	0.539855003357
17	Female	1	0	hard	low	25	DECIDE	1079.43257284	0	1	0.433958053589	0	0.25	0	2.45633442949	0.25	0.433958053589
17	Female	1	0	hard	low	26	DECIDE	1080.89129591	1	0	0.97526884079	1	0.25	0	3.13060296179	0.25	0.97526884079
17	Female	1	0	hard	low	27	DECIDE	1082.89137793	0	1	0.881230115891	1	0.25	0	2.51462338282	0.25	0.881230115891
17	Female	1	0	hard	low	28	DECIDE	1084.79721284	0	0	0.648180961609	0	0.25	1	2.39850621759	0.25	0.648180961609
17	Female	1	0	hard	low	29	DECIDE	1086.47951102	0	1	0.763386011124	0	0.25	0	2.7814187357	0.25	0.763386011124
17	Female	1	0	hard	low	30	DECIDE	1088.26772094	0	0	0.551644802094	0	0.25	1	2.07658966016	0.25	0.551644802094
17	Female	1	0	hard	low	31	DECIDE	1089.84414387	0	0	0.586965084076	0	0.25	1	2.22043564998	0.25	0.586965084076
17	Female	1	0	hard	low	32	DECIDE	1091.45590401	0	0	0.469233036041	0	0.25	1	1.92706622726	0.25	0.469233036041
17	Female	1	0	hard	low	33	DECIDE	1092.94997787	1	1	0.857519865036	1	0.25	1	3.08452493476	0.25	0.857519865036
17	Female	1	0	hard	low	34	DECIDE	1094.83227992	0	0	1.6369998455	0	0.25	1	2.23795858946	0.25	1.6369998455
17	Female	1	0	hard	low	35	DECIDE	1097.50273991	0	0	0.751741886139	0	0.25	1	2.10690420499	0.25	0.751741886139
17	Female	1	0	hard	low	36	DECIDE	1099.27927899	0	0	0.645713090897	0	0.25	1	2.17307159778	0.25	0.645713090897
17	Female	1	0	hard	low	37	DECIDE	1100.94970202	0	0	1.06934309006	0	0.25	1	2.03861759244	0.25	1.06934309006
17	Female	1	0	hard	low	38	DECIDE	1103.04377985	1	0	0.681143045425	1	0.25	0	2.98218029264	0.25	0.681143045425
17	Female	1	0	hard	low	39	DECIDE	1104.74975896	1	1	0.551666975021	1	0.25	1	3.4701081144	0.25	0.551666975021
17	Female	1	0	hard	low	40	DECIDE	1106.32618284	0	1	0.598657131195	0	0.25	0	1.84864629538	0.25	0.598657131195
17	Female	1	0	hard	low	41	DECIDE	1109.17697692	1	1	1.08900690079	1	0.25	1	2.79756102864	0.25	1.08900690079
17	Female	1	0	hard	low	42	DECIDE	1111.29071188	1	1	0.530809164047	1	0.25	1	2.4939421574	0.25	0.530809164047
17	Female	1	0	hard	low	43	DECIDE	1112.85551596	1	1	0.798665046692	1	0.25	1	2.47570875109	0.25	0.798665046692
17	Female	1	0	hard	low	44	DECIDE	1114.67894006	0	0	0.965727090836	0	0.25	1	2.0300694443	0.25	0.965727090836
17	Female	1	0	hard	low	45	DECIDE	1116.67883086	0	1	0.622313976288	1	0.25	0	2.64995079648	0.25	0.622313976288
17	Female	1	0	hard	low	46	DECIDE	1118.32583499	1	1	1.31904006004	1	0.25	1	2.68541921208	0.25	1.31904006004
17	Female	1	0	hard	low	47	DECIDE	1120.6788559	0	0	0.44567990303	0	0.25	1	1.99390030237	0.25	0.44567990303
17	Female	1	0	hard	low	48	DECIDE	1122.14933896	0	0	0.55167388916	0	0.25	1	2.26995827096	0.25	0.55167388916
17	Female	1	0	hard	low	49	DECIDE	1123.72580099	1	1	1.84835600853	1	0.25	1	2.73692686347	0.25	1.84835600853
17	Female	1	0	hard	low	50	DECIDE	1126.60807705	0	0	0.634030103683	0	0.25	1	2.15866672605	0.25	0.634030103683
17	Female	1	0	hard	low	51	DECIDE	1128.2669909	1	1	0.680926084518	1	0.25	1	3.07883750663	0.25	0.680926084518
17	Female	1	0	hard	low	52	DECIDE	1129.9728539	1	1	0.669164896011	1	0.25	1	3.04746607222	0.25	0.669164896011
17	Female	1	0	hard	low	53	DECIDE	1131.66672802	1	1	0.433975934982	1	0.25	1	3.10727313192	0.25	0.433975934982
17	Female	1	0	hard	low	54	DECIDE	1133.12566996	1	1	0.539806127548	1	0.25	1	2.74546872483	0.25	0.539806127548
