ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
33	Female	1	n/a	hard	n/a	84	NO AID	571.431613922	0	0	0.64274597168	0	0.25	1	2.25585630012	0.25	0.64274597168
33	Female	1	n/a	hard	n/a	85	NO AID	573.089993954	1	1	0.472404003143	1	0.25	1	2.59006230024	0.25	0.472404003143
33	Female	1	n/a	hard	n/a	86	NO AID	574.572038889	0	0	0.358313083649	0	0.25	1	2.03810646243	0.25	0.358313083649
33	Female	1	n/a	hard	n/a	87	NO AID	575.947901011	0	1	0.526495933533	0	0.25	0	2.5544408576	0.25	0.526495933533
33	Female	1	n/a	hard	n/a	88	NO AID	577.488622904	1	1	0.585797071457	1	0.25	1	2.79606727458	0.25	0.585797071457
33	Female	1	n/a	hard	n/a	89	NO AID	579.088234901	0	0	0.634174108505	0	0.25	1	1.97109228203	0.25	0.634174108505
33	Female	1	n/a	hard	n/a	90	NO AID	580.734734058	1	1	0.66766500473	1	0.25	1	2.85254394663	0.25	0.66766500473
33	Female	1	n/a	hard	n/a	91	NO AID	582.416537046	0	0	0.417854070663	0	0.25	1	1.82948083209	0.25	0.417854070663
33	Female	1	n/a	hard	n/a	92	NO AID	583.839787006	1	1	0.506635904312	1	0.25	1	2.54129203732	0.25	0.506635904312
33	Female	1	n/a	hard	n/a	93	NO AID	585.357007027	1	1	0.453384876251	1	0.25	1	2.58294852502	0.25	0.453384876251
33	Female	1	n/a	hard	n/a	94	NO AID	586.815423012	0	0	0.474997997284	0	0.25	1	1.76523052261	0.25	0.474997997284
33	Female	1	n/a	hard	n/a	95	NO AID	588.297332048	1	1	0.641122817993	1	0.25	1	2.71381854671	0.25	0.641122817993
33	Female	1	n/a	hard	n/a	96	NO AID	589.955441952	1	1	0.591016054153	1	0.25	1	3.04426058629	0.25	0.591016054153
33	Female	1	n/a	hard	n/a	97	NO AID	591.55501008	1	1	0.375459194183	1	0.25	1	3.22083153816	0.25	0.375459194183
33	Female	1	n/a	hard	n/a	98	NO AID	592.942795992	0	0	0.499667167664	0	0.25	1	1.78813978084	0.25	0.499667167664
33	Female	1	n/a	hard	n/a	99	NO AID	594.460010052	0	1	0.550456047058	0	0.25	0	2.53003694258	0.25	0.550456047058
33	Female	1	n/a	hard	n/a	100	NO AID	596.024360895	1	0	0.474112033844	1	0.25	0	2.8443349012	0.25	0.474112033844
33	Female	1	n/a	hard	n/a	101	NO AID	597.506186962	1	1	0.832324028015	1	0.25	1	2.96442494839	0.25	0.832324028015
33	Female	1	n/a	hard	n/a	102	NO AID	599.352669001	0	0	0.841861009598	0	0.25	1	1.87329486418	0.25	0.841861009598
33	Female	1	n/a	hard	n/a	103	NO AID	601.21104002	0	0	0.55147600174	0	0.25	1	1.96055453904	0.25	0.55147600174
33	Female	1	n/a	hard	n/a	104	NO AID	602.775157928	0	1	0.595376968384	0	0.25	0	2.57032097985	0.25	0.595376968384
33	Female	1	n/a	hard	n/a	105	NO AID	604.386432886	0	0	0.496130943298	0	0.25	1	2.38909132041	0.25	0.496130943298
33	Female	1	n/a	hard	n/a	106	NO AID	605.891874075	1	1	0.606677055359	1	0.25	1	3.12168907933	0.25	0.606677055359
33	Female	1	n/a	hard	n/a	107	NO AID	607.51500392	1	0	0.79957985878	1	0.25	0	2.79329205876	0.25	0.79957985878
33	Female	1	n/a	hard	n/a	108	NO AID	609.326386929	1	1	0.892210960388	1	0.25	1	3.0574971206	0.25	0.892210960388
33	Female	1	n/a	hard	n/a	109	NO AID	611.290560961	1	1	0.320028066635	1	0.25	1	3.35222587712	0.25	0.320028066635
33	Female	1	n/a	hard	n/a	110	NO AID	612.619451046	0	0	0.68714094162	0	0.25	1	2.29072919651	0.25	0.68714094162
33	Female	1	n/a	hard	n/a	111	NO AID	614.313097954	1	1	0.329494953156	1	0.25	1	3.30297596123	0.25	0.329494953156
33	Female	1	n/a	hard	n/a	112	NO AID	615.653856993	0	0	0.532754182816	0	0.25	1	2.16735810379	0.25	0.532754182816
33	Female	1	n/a	hard	n/a	113	NO AID	617.194534063	0	0	0.864077091217	0	0.25	1	2.21908713089	0.25	0.864077091217
33	Female	1	n/a	hard	n/a	114	NO AID	619.06495595	0	0	0.401679992676	1	0.25	1	2.36278764229	0.25	0.401679992676
33	Female	1	n/a	hard	n/a	115	NO AID	620.475822926	0	0	0.598815917969	0	0.25	1	2.14135841742	0.25	0.598815917969
33	Female	1	n/a	hard	n/a	116	NO AID	622.087265968	1	1	1.16341304779	1	0.25	1	2.84419967036	0.25	1.16341304779
33	Female	1	n/a	hard	n/a	117	NO AID	624.262996912	0	0	0.531679868698	0	0.25	1	1.93576203732	0.25	0.531679868698
33	Female	1	n/a	hard	n/a	118	NO AID	625.803793907	0	0	0.630924940109	1	0.25	1	1.86614326838	0.25	0.630924940109
33	Female	1	n/a	hard	n/a	119	NO AID	627.450193882	0	0	0.312509059906	0	0.25	1	2.10448067285	0.25	0.312509059906
33	Female	1	n/a	hard	n/a	120	NO AID	628.77927494	0	0	0.359415054321	0	0.25	1	1.9192951617	0.25	0.359415054321
33	Female	1	0	easy	low	1	DECIDE	644.039754868	0	0	1.62163901329	0	0.25	1	2.02856836072	0.25	1.62163901329
33	Female	1	0	easy	low	2	DECIDE	646.691653967	0	0	0.951155900955	0	0.25	1	2.28932080234	0.25	0.951155900955
33	Female	1	0	easy	low	3	DECIDE	648.667451859	0	0	0.833628892899	0	0.25	1	2.20650952277	0.25	0.833628892899
33	Female	1	0	easy	low	4	DECIDE	650.525743008	1	1	0.998219013214	1	0.25	1	2.72340923994	0.25	0.998219013214
33	Female	1	0	easy	low	5	DECIDE	652.551573038	1	1	0.560169935226	1	0.25	1	2.8316458259	0.25	0.560169935226
33	Female	1	0	easy	low	6	DECIDE	654.136445999	0	0	0.574762105942	0	0.25	1	2.28377473236	0.25	0.574762105942
33	Female	1	0	easy	low	7	DECIDE	655.735971928	1	1	0.715930938721	1	0.25	1	2.75272563735	0.25	0.715930938721
33	Female	1	0	easy	low	8	DECIDE	657.476661921	1	1	0.774760007858	1	0.25	1	3.03189765509	0.25	0.774760007858
33	Female	1	0	easy	low	9	DECIDE	659.276072979	1	1	0.563077926636	1	0.25	1	2.86681391359	0.25	0.563077926636
33	Female	1	0	easy	low	10	DECIDE	660.863767862	0	0	0.810062885284	0	0.25	1	2.18876482972	0.25	0.810062885284
33	Female	1	0	easy	low	11	DECIDE	662.698626041	0	0	0.624794006348	0	0.25	1	2.2798153339	0.25	0.624794006348
33	Female	1	0	easy	low	12	DECIDE	664.356808901	0	0	0.554321050644	0	0.25	1	2.17499467054	0.25	0.554321050644
33	Female	1	0	easy	low	13	DECIDE	665.932879925	1	1	0.616449117661	1	0.25	1	2.7642941926	0.25	0.616449117661
33	Female	1	0	easy	low	14	DECIDE	667.579468966	1	1	0.554169893265	1	0.25	1	2.91093740031	0.25	0.554169893265
33	Female	1	0	easy	low	15	DECIDE	669.155449867	0	0	0.578179836273	0	0.25	1	2.15517791302	0.25	0.578179836273
33	Female	1	0	easy	low	16	DECIDE	670.769644022	0	1	0.524872779846	0	0.25	0	2.21290947949	0.25	0.524872779846
33	Female	1	0	easy	low	17	DECIDE	672.322080851	0	0	0.730892896652	0	0.25	1	2.31515698048	0.25	0.730892896652
33	Female	1	0	easy	low	18	DECIDE	674.08344698	1	1	0.774749040604	1	0.25	1	2.67944531898	0.25	0.774749040604
33	Female	1	0	easy	low	19	DECIDE	675.882863045	1	1	0.680699110031	1	0.25	1	2.6870933841	0.25	0.680699110031
33	Female	1	0	easy	low	20	DECIDE	677.588428974	0	0	0.598186969757	0	0.25	1	2.28556211239	0.25	0.598186969757
33	Female	1	0	easy	low	21	DECIDE	679.21126008	1	1	0.730664968491	1	0.25	1	2.75533064728	0.25	0.730664968491
33	Female	1	0	easy	low	22	DECIDE	680.963717937	1	1	0.527735948563	1	0.25	1	2.87880214693	0.25	0.527735948563
33	Female	1	0	easy	low	23	DECIDE	682.51593399	1	1	0.554440975189	1	0.25	1	2.97102967633	0.25	0.554440975189
33	Female	1	0	easy	low	24	DECIDE	684.092187881	1	1	0.71919298172	1	0.25	1	2.83018451589	0.25	0.71919298172
33	Female	1	0	easy	low	25	DECIDE	685.844585896	0	0	0.563091993332	0	0.25	1	2.18722725579	0.25	0.563091993332
33	Female	1	0	easy	low	26	DECIDE	687.432332039	1	1	0.660552978516	1	0.25	1	2.87732813942	0.25	0.660552978516
33	Female	1	0	easy	low	27	DECIDE	689.126009941	1	1	0.671761035919	1	0.25	1	2.68298726144	0.25	0.671761035919
33	Female	1	0	easy	low	28	DECIDE	690.81948185	1	1	0.907166957855	1	0.25	1	2.84497870611	0.25	0.907166957855
33	Female	1	0	easy	low	29	DECIDE	692.748273849	1	1	1.2600209713	1	0.25	1	2.62870528784	0.25	1.2600209713
33	Female	1	0	easy	low	30	DECIDE	695.030174017	1	1	0.704118967056	1	0.25	1	2.57470290227	0.25	0.704118967056
33	Female	1	0	easy	low	31	DECIDE	696.76184392	0	0	0.995350837708	0	0.25	1	2.31267401414	0.25	0.995350837708
33	Female	1	0	easy	low	32	DECIDE	698.784856081	0	0	0.642589092255	0	0.25	1	2.48097434938	0.25	0.642589092255
33	Female	1	0	easy	low	33	DECIDE	700.454926014	1	1	0.798706054688	1	0.25	1	2.41450338016	0.25	0.798706054688
33	Female	1	0	easy	low	34	DECIDE	702.28678298	0	0	0.76290178299	0	0.25	1	2.22269770806	0.25	0.76290178299
33	Female	1	0	easy	low	35	DECIDE	704.077301025	0	0	0.672286987305	0	0.25	1	1.97491332851	0.25	0.672286987305
33	Female	1	0	easy	low	36	DECIDE	705.779805899	1	1	0.586574077606	1	0.25	1	2.7203026227	0.25	0.586574077606
33	Female	1	0	easy	low	37	DECIDE	707.394095898	1	1	0.536528110504	1	0.25	1	2.84918564347	0.25	0.536528110504
33	Female	1	0	easy	low	38	DECIDE	708.955189943	1	1	1.8569278717	1	0.25	1	2.77440317132	0.25	1.8569278717
33	Female	1	0	easy	low	39	DECIDE	711.83684206	1	1	0.50420999527	1	0.25	1	2.71218739953	0.25	0.50420999527
33	Female	1	0	easy	low	40	DECIDE	713.365803957	0	0	0.50423002243	0	0.25	1	2.25158195378	0.25	0.50423002243
33	Female	1	0	easy	low	41	DECIDE	716.072040081	1	1	0.905842065811	1	0.25	1	2.95722621752	0.25	0.905842065811
33	Female	1	0	easy	low	42	DECIDE	717.999624968	0	0	0.504365921021	0	0.25	1	2.17271546937	0.25	0.504365921021
33	Female	1	0	easy	low	43	DECIDE	719.528650045	1	1	0.484043836594	1	0.25	1	2.55625449967	0.25	0.484043836594
33	Female	1	0	easy	low	44	DECIDE	721.04577589	1	0	0.469023942947	1	0.25	0	3.10718068609	0.25	0.469023942947
33	Female	1	0	easy	low	45	DECIDE	722.542275906	0	0	0.53675699234	0	0.25	1	2.34554317904	0.25	0.53675699234
33	Female	1	0	easy	low	46	DECIDE	724.103699923	1	1	0.504317045212	1	0.25	1	3.11136741776	0.25	0.504317045212
33	Female	1	0	easy	low	47	DECIDE	725.632749081	1	1	0.504198074341	1	0.25	1	3.0134086384	0.25	0.504198074341
33	Female	1	0	easy	low	48	DECIDE	727.161633015	1	1	0.480758905411	0	0.25	1	2.65962072738	0.25	0.480758905411
33	Female	1	0	easy	low	49	DECIDE	728.667037964	1	1	1.73037004471	1	0.25	1	2.6668161071	0.25	1.73037004471
33	Female	1	0	easy	low	50	DECIDE	731.419200897	0	0	0.801483869553	0	0.25	1	2.10995516902	0.25	0.801483869553
33	Female	1	0	easy	low	51	DECIDE	733.253891945	0	0	0.598376989365	0	0.25	1	2.23872526781	0.25	0.598376989365
33	Female	1	0	easy	low	52	DECIDE	734.876966	0	0	0.516097068787	0	0.25	1	1.94513349754	0.25	0.516097068787
33	Female	1	0	easy	low	53	DECIDE	736.417702913	1	1	0.539531946182	1	0.25	1	2.726689535	0.25	0.539531946182
33	Female	1	0	easy	low	54	DECIDE	737.981894016	0	0	0.616324186325	0	0.25	1	2.16740826633	0.25	0.616324186325
33	Female	1	0	easy	low	55	DECIDE	739.628412962	0	1	0.50435590744	0	0.25	0	2.10086852759	0.25	0.50435590744
33	Female	1	0	easy	low	56	DECIDE	741.157415867	1	1	0.89240193367	1	0.25	1	2.46897451474	0.25	0.89240193367
33	Female	1	0	easy	low	57	DECIDE	743.074532032	0	0	0.751184940338	0	0.25	1	2.18436315794	0.25	0.751184940338
33	Female	1	0	easy	low	58	DECIDE	744.850627899	1	1	0.65697312355	1	0.25	1	2.9527199501	0.25	0.65697312355
33	Female	1	0	easy	low	59	DECIDE	746.532222033	0	0	0.539618968964	0	0.25	1	2.0762147408	0.25	0.539618968964
33	Female	1	0	easy	low	60	DECIDE	748.096492052	0	0	0.692566156387	0	0.25	1	2.37402978705	0.25	0.692566156387
33	Female	1	0	easy	low	61	DECIDE	749.813657045	0	0	0.792761087418	0	0.25	1	2.05203363306	0.25	0.792761087418
33	Female	1	0	easy	low	62	DECIDE	751.636605978	0	0	0.539603948593	0	0.25	1	2.05723023496	0.25	0.539603948593
33	Female	1	0	easy	low	63	DECIDE	753.200805902	0	0	0.637019872665	0	0.25	1	2.17572887336	0.25	0.637019872665
33	Female	1	0	easy	low	64	DECIDE	754.873853922	1	1	0.668997049332	1	0.25	1	2.93146455962	0.25	0.668997049332
33	Female	1	0	easy	low	65	DECIDE	756.564620018	0	0	0.625169038773	0	0.25	1	2.27811828706	0.25	0.625169038773
33	Female	1	0	easy	low	66	DECIDE	758.222964048	0	0	0.542500019073	0	0.25	1	2.34441462552	0.25	0.542500019073
33	Female	1	0	easy	low	67	DECIDE	759.798996925	0	0	0.539483070374	0	0.25	1	2.0605922082	0.25	0.539483070374
33	Female	1	0	easy	low	68	DECIDE	761.363080978	0	1	0.76308298111	1	0.25	0	2.30092062252	0.25	0.76308298111
33	Female	1	0	easy	low	69	DECIDE	763.153758049	0	0	0.654284954071	0	0.25	1	2.24577454249	0.25	0.654284954071
33	Female	1	0	easy	low	70	DECIDE	764.832720041	0	0	0.657143115997	0	0.25	1	1.94998228297	0.25	0.657143115997
33	Female	1	0	easy	low	71	DECIDE	766.514597893	1	0	0.531077861786	1	0.25	0	2.61131850726	0.25	0.531077861786
33	Female	1	0	easy	low	72	DECIDE	768.07878089	0	0	0.671854972839	0	0.25	1	1.9310217446	0.25	0.671854972839
33	Female	1	0	easy	low	73	DECIDE	769.772388935	1	1	0.763036966324	1	0.25	1	2.62763067428	0.25	0.763036966324
33	Female	1	0	easy	low	74	DECIDE	771.562892914	1	1	0.713165998459	1	0.25	1	2.71604157038	0.25	0.713165998459
33	Female	1	0	easy	low	75	DECIDE	773.300684929	0	1	0.789525032043	1	0.25	0	2.43195977888	0.25	0.789525032043
33	Female	1	0	easy	low	76	DECIDE	775.111944914	0	0	0.83366394043	0	0.25	1	2.28569418418	0.25	0.83366394043
33	Female	1	0	easy	low	77	DECIDE	776.970273972	0	0	0.563055992126	0	0.25	1	2.04399559892	0.25	0.563055992126
33	Female	1	0	easy	low	78	DECIDE	778.558016062	1	1	1.03352618217	1	0.25	1	2.85975090948	0.25	1.03352618217
33	Female	1	0	easy	low	79	DECIDE	780.616232872	1	1	0.51592206955	1	0.25	1	2.76319526178	0.25	0.51592206955
33	Female	1	0	easy	low	80	DECIDE	782.156939983	0	0	0.645414113998	0	0.25	1	2.36012703033	0.25	0.645414113998
33	Female	1	0	easy	low	81	DECIDE	786.184344053	0	0	1.44009208679	1	0.25	1	2.04433690005	0.25	1.44009208679
33	Female	1	0	easy	low	82	DECIDE	788.649067879	1	1	0.67186999321	1	0.25	1	2.93435886199	0.25	0.67186999321
33	Female	1	0	easy	low	83	DECIDE	790.342779875	0	0	0.527726888657	0	0.25	1	2.10406801954	0.25	0.527726888657
33	Female	1	0	easy	low	84	DECIDE	791.895252943	1	1	1.02461099625	1	0.25	1	2.79175219002	0.25	1.02461099625
33	Female	1	0	easy	low	85	DECIDE	793.941606045	1	0	1.22174310684	0	0.25	0	2.92915541044	0.25	1.22174310684
33	Female	1	0	easy	low	86	DECIDE	796.188009024	1	1	0.778178930283	1	0.25	1	2.65341728688	0.25	0.778178930283
33	Female	1	0	easy	low	87	DECIDE	797.999227047	1	1	1.09563398361	1	0.25	1	2.62714422989	0.25	1.09563398361
33	Female	1	0	easy	low	88	DECIDE	800.128041029	0	0	0.492472171783	0	0.25	1	2.20881536181	0.25	0.492472171783
33	Female	1	0	easy	low	89	DECIDE	801.645259857	0	0	0.518898010254	0	0.25	1	2.3227215123	0.25	0.518898010254
33	Female	1	0	easy	low	90	DECIDE	803.200562	1	1	0.560220003128	1	0.25	1	2.64647616912	0.25	0.560220003128
33	Female	1	0	easy	low	91	DECIDE	804.785421848	1	1	0.557574033737	1	0.25	1	2.85501074548	0.25	0.557574033737
33	Female	1	0	easy	low	92	DECIDE	806.373280048	1	1	0.60161781311	1	0.25	1	2.8093152119	0.25	0.60161781311
33	Female	1	0	easy	low	93	DECIDE	808.007982016	1	0	0.645400047302	1	0.25	0	2.86984853722	0.25	0.645400047302
33	Female	1	0	easy	low	94	DECIDE	809.678063869	1	0	0.58664894104	0	0.25	0	2.52846514866	0.25	0.58664894104
33	Female	1	0	easy	low	95	DECIDE	811.292234898	0	1	0.672304153442	0	0.25	0	2.13604063628	0.25	0.672304153442
33	Female	1	0	easy	low	96	DECIDE	812.994988918	0	0	0.692131996155	0	0.25	1	2.38135248162	0.25	0.692131996155
33	Female	1	0	easy	low	97	DECIDE	814.711931944	1	1	0.539488077164	1	0.25	1	2.85122097936	0.25	0.539488077164
33	Female	1	0	easy	low	98	DECIDE	816.276103973	1	1	0.398406982422	1	0.25	1	2.8456951128	0.25	0.398406982422
33	Female	1	0	easy	low	99	DECIDE	817.699248075	0	0	0.55416893959	0	0.25	1	2.10803370437	0.25	0.55416893959
33	Female	1	0	easy	low	100	DECIDE	819.275279045	1	1	0.480838060379	1	0.25	1	2.96957038191	0.25	0.480838060379
33	Female	1	0	easy	low	101	DECIDE	820.780591965	0	0	0.480776786804	0	0.25	1	2.23171588111	0.25	0.480776786804
33	Female	1	0	easy	low	102	DECIDE	822.285970926	1	1	0.436719894409	1	0.25	1	3.11643794489	0.25	0.436719894409
33	Female	1	0	easy	low	103	DECIDE	823.744338989	1	1	2.00983500481	1	0.25	1	2.59509391736	0.25	2.00983500481
33	Female	1	0	easy	low	104	DECIDE	826.778792858	0	0	0.48401093483	0	0.25	1	2.11558469674	0.25	0.48401093483
33	Female	1	0	easy	low	105	DECIDE	828.295973063	0	0	0.377912998199	0	0.25	1	2.2926225919	0.25	0.377912998199
33	Female	1	0	easy	low	106	DECIDE	829.695646048	0	0	0.39842414856	1	0.25	1	2.18462910736	0.25	0.39842414856
33	Female	1	0	easy	low	107	DECIDE	831.118690968	0	0	0.386729001999	0	0.25	1	2.32318148787	0.25	0.386729001999
33	Female	1	0	easy	low	108	DECIDE	832.530199051	0	0	0.554095983505	0	0.25	1	2.31351742037	0.25	0.554095983505
33	Female	1	0	easy	low	109	DECIDE	834.106148958	0	0	0.53059720993	0	0.25	1	2.22519986243	0.25	0.53059720993
33	Female	1	0	easy	low	110	DECIDE	835.670386076	0	0	0.50423002243	0	0.25	1	2.33105287228	0.25	0.50423002243
33	Female	1	0	easy	low	111	DECIDE	837.199248075	1	1	0.671860933304	1	0.25	1	2.75019387306	0.25	0.671860933304
33	Female	1	0	easy	low	112	DECIDE	838.892899036	0	0	0.36310505867	0	0.25	1	2.10109526755	0.25	0.36310505867
33	Female	1	0	easy	low	113	DECIDE	840.280605078	0	0	0.422031879425	0	0.25	1	2.14932353585	0.25	0.422031879425
33	Female	1	0	easy	low	114	DECIDE	841.727297068	1	0	0.377833127975	0	0.25	0	2.62252077493	0.25	0.377833127975
33	Female	1	0	easy	low	115	DECIDE	843.126950026	1	1	0.621810913086	1	0.25	1	2.63223825189	0.25	0.621810913086
33	Female	1	0	easy	low	116	DECIDE	844.773581982	0	0	0.562980175018	0	0.25	1	1.97472563338	0.25	0.562980175018
33	Female	1	0	easy	low	117	DECIDE	846.361288071	1	1	0.363178014755	1	0.25	1	3.09134345406	0.25	0.363178014755
33	Female	1	0	easy	low	118	DECIDE	847.7489779	1	1	0.645442962646	1	0.25	1	2.9381762491	0.25	0.645442962646
33	Female	1	0	easy	low	119	DECIDE	849.422031879	1	1	0.551342010498	1	0.25	1	2.83592382154	0.25	0.551342010498
33	Female	1	0	easy	low	120	DECIDE	850.995068073	1	0	0.598451137543	1	0.25	0	2.53027469839	0.25	0.598451137543
33	Female	1	0	hard	low	1	DECIDE	854.984796047	1	0	1.34845614433	1	0.25	0	2.65127417262	0.25	1.34845614433
33	Female	1	0	hard	low	2	DECIDE	857.360821009	1	0	0.466070175171	1	0.25	0	3.05414619186	0.25	0.466070175171
33	Female	1	0	hard	low	3	DECIDE	858.854558945	1	1	0.360184907913	1	0.25	1	2.3303497316	0.25	0.360184907913
33	Female	1	0	hard	low	4	DECIDE	860.239438057	1	1	0.762953996658	1	0.25	1	2.97858683254	0.25	0.762953996658
33	Female	1	0	hard	low	5	DECIDE	862.02993989	1	0	0.492587089539	1	0.25	0	2.50682470154	0.25	0.492587089539
33	Female	1	0	hard	low	6	DECIDE	863.544291973	0	0	0.554201841354	0	0.25	1	2.09414018947	0.25	0.554201841354
33	Female	1	0	hard	low	7	DECIDE	865.120336056	0	0	0.51598405838	0	0.25	1	2.35891027781	0.25	0.51598405838
33	Female	1	0	hard	low	8	DECIDE	866.661048889	0	0	0.504227876663	0	0.25	1	2.62169178638	0.25	0.504227876663
33	Female	1	0	hard	low	9	DECIDE	868.190038919	1	0	0.495389938354	1	0.25	0	2.63988171663	0.25	0.495389938354
33	Female	1	0	hard	low	10	DECIDE	869.70718503	1	1	0.483865022659	1	0.25	1	3.36197491795	0.25	0.483865022659
33	Female	1	0	hard	low	11	DECIDE	871.224421024	0	1	0.413297891617	0	0.25	0	2.00976177275	0.25	0.413297891617
33	Female	1	0	hard	low	12	DECIDE	872.671000957	1	1	0.833537101746	1	0.25	1	3.37583370394	0.25	0.833537101746
33	Female	1	0	hard	low	13	DECIDE	874.529322863	1	1	0.515998125076	1	0.25	1	2.92457537668	0.25	0.515998125076
33	Female	1	0	hard	low	14	DECIDE	876.070213079	1	1	0.539299964905	1	0.25	1	2.54233113808	0.25	0.539299964905
33	Female	1	0	hard	low	15	DECIDE	877.634208918	1	1	0.563058137894	1	0.25	1	3.23137460896	0.25	0.563058137894
33	Female	1	0	hard	low	16	DECIDE	879.221940994	1	1	0.495451927185	1	0.25	1	2.52088876524	0.25	0.495451927185
33	Female	1	0	hard	low	17	DECIDE	880.739174843	1	1	0.586527109146	1	0.25	1	3.1771021672	0.25	0.586527109146
33	Female	1	0	hard	low	18	DECIDE	882.353271961	1	1	0.492524862289	1	0.25	1	2.88470919603	0.25	0.492524862289
33	Female	1	0	hard	low	19	DECIDE	883.867619038	1	0	0.498792171478	1	0.25	0	2.50844942787	0.25	0.498792171478
33	Female	1	0	hard	low	20	DECIDE	885.396611929	0	0	0.563066005707	0	0.25	1	2.07609279828	0.25	0.563066005707
33	Female	1	0	hard	low	21	DECIDE	886.984343052	0	1	0.539550065994	0	0.25	0	2.97131180969	0.25	0.539550065994
33	Female	1	0	hard	low	22	DECIDE	888.54865098	1	1	1.12760090828	1	0.25	1	2.93392320845	0.25	1.12760090828
33	Female	1	0	hard	low	23	DECIDE	890.700813055	1	1	0.730692148209	1	0.25	1	2.74286238951	0.25	0.730692148209
33	Female	1	0	hard	low	24	DECIDE	892.453338861	1	1	0.519331932068	1	0.25	1	3.01649992062	0.25	0.519331932068
33	Female	1	0	hard	low	25	DECIDE	894.008679867	1	1	0.524918079376	1	0.25	1	2.84290575276	0.25	0.524918079376
33	Female	1	0	hard	low	26	DECIDE	895.561125994	1	1	0.668937921524	1	0.25	1	2.83925073525	0.25	0.668937921524
33	Female	1	0	hard	low	27	DECIDE	897.251808882	0	0	0.598425865173	0	0.25	1	1.59489848959	0.25	0.598425865173
33	Female	1	0	hard	low	28	DECIDE	898.874790907	0	0	0.516111850739	0	0.25	1	1.97829755649	0.25	0.516111850739
33	Female	1	0	hard	low	29	DECIDE	900.415601969	0	0	0.613013982773	0	0.25	1	2.40670145174	0.25	0.613013982773
33	Female	1	0	hard	low	30	DECIDE	902.050400019	1	1	0.79834485054	1	0.25	1	2.23309879113	0.25	0.79834485054
33	Female	1	0	hard	low	31	DECIDE	903.873391867	1	1	0.56324505806	1	0.25	1	2.78868647069	0.25	0.56324505806
33	Female	1	0	hard	low	32	DECIDE	905.461227894	0	0	0.739459037781	0	0.25	1	2.01574638083	0.25	0.739459037781
33	Female	1	0	hard	low	33	DECIDE	907.225233078	1	1	0.766098022461	1	0.25	1	2.40790804077	0.25	0.766098022461
33	Female	1	0	hard	low	34	DECIDE	909.024775028	0	0	0.554251909256	0	0.25	1	1.51635045425	0.25	0.554251909256
33	Female	1	0	hard	low	35	DECIDE	910.600744009	1	1	0.504386901855	1	0.25	1	2.89326953002	0.25	0.504386901855
33	Female	1	0	hard	low	36	DECIDE	912.129787922	1	0	0.657118797302	1	0.25	0	2.51988267914	0.25	0.657118797302
33	Female	1	0	hard	low	37	DECIDE	913.811562061	1	0	0.951247930527	1	0.25	0	2.24985026895	0.25	0.951247930527
33	Female	1	0	hard	low	38	DECIDE	915.787483931	1	0	0.986415863037	0	0.25	0	3.23777080575	0.25	0.986415863037
33	Female	1	0	hard	low	39	DECIDE	917.798631907	0	0	0.519430875778	0	0.25	1	1.94682652495	0.25	0.519430875778
33	Female	1	0	hard	low	40	DECIDE	919.354064941	0	0	0.571807861328	0	0.25	1	2.58910046399	0.25	0.571807861328
33	Female	1	0	hard	low	41	DECIDE	921.665202856	0	0	0.624727010727	0	0.25	1	1.60568237859	0.25	0.624727010727
33	Female	1	0	hard	low	42	DECIDE	923.314691067	1	1	0.515954971313	1	0.25	1	2.83989010908	0.25	0.515954971313
33	Female	1	0	hard	low	43	DECIDE	924.855287075	1	1	0.645396232605	1	0.25	1	2.64059128957	0.25	0.645396232605
33	Female	1	0	hard	low	44	DECIDE	926.528301954	0	1	0.336797952652	0	0.25	0	2.39960498369	0.25	0.336797952652
33	Female	1	0	hard	low	45	DECIDE	927.889772892	0	0	0.539477825165	0	0.25	1	1.32556931114	0.25	0.539477825165
33	Female	1	0	hard	low	46	DECIDE	929.454012871	1	1	0.518465995789	1	0.25	1	2.94210844334	0.25	0.518465995789
33	Female	1	0	hard	low	47	DECIDE	931.009408951	1	1	0.551275968552	1	0.25	1	3.30033480323	0.25	0.551275968552
33	Female	1	0	hard	low	48	DECIDE	932.582541943	1	1	0.751190900803	1	0.25	1	2.62134517925	0.25	0.751190900803
33	Female	1	0	hard	low	49	DECIDE	934.358423948	0	0	0.504257917404	0	0.25	1	1.9912627608	0.25	0.504257917404
33	Female	1	0	hard	low	50	DECIDE	935.887382984	0	0	0.421905994415	0	0.25	1	2.13964927092	0.25	0.421905994415
33	Female	1	0	hard	low	51	DECIDE	937.334074974	0	0	0.424822092056	0	0.25	1	2.6517034935	0.25	0.424822092056
33	Female	1	0	hard	low	52	DECIDE	938.792455912	0	0	0.542428970337	0	0.25	1	2.22103090645	0.25	0.542428970337
33	Female	1	0	hard	low	53	DECIDE	940.368414879	1	1	0.762974977493	1	0.25	1	3.09110593641	0.25	0.762974977493
33	Female	1	0	hard	low	54	DECIDE	942.159008026	0	0	0.492475032806	0	0.25	1	2.13525715615	0.25	0.492475032806
33	Female	1	0	hard	low	55	DECIDE	943.673274994	1	1	0.539453029633	1	0.25	1	2.84897695162	0.25	0.539453029633
