ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
52	Male	4	0	hard	high	44	REJECT	480.552757025	0	0	0.513040065765	0	0.25	1	2.03809848462	0.25	0.513040065765
52	Male	4	0	hard	high	45	REJECT	482.090648174	0	0	0.739314079285	0	0.25	1	2.16944866279	0.25	0.739314079285
52	Male	4	0	hard	high	46	REJECT	483.854758024	1	0	0.762929916382	1	0.25	1	3.12477918148	0.25	0.762929916382
52	Male	4	0	hard	high	47	REJECT	485.645270109	0	0	0.760020017624	0	0.25	1	2.48888652921	0.25	0.760020017624
52	Male	4	0	hard	high	48	REJECT	487.433120012	1	0	0.677634000778	1	0.25	1	2.86309551679	0.25	0.677634000778
52	Male	4	0	hard	high	49	REJECT	489.135497093	1	0	0.648389816284	1	0.25	1	2.87878657404	0.25	0.648389816284
52	Male	4	0	hard	high	50	REJECT	490.817274094	1	0	0.539561986923	1	0.25	1	3.03393331315	0.25	0.539561986923
52	Male	4	0	hard	high	51	REJECT	492.381606102	0	0	0.704046964645	0	0.25	1	1.71069878143	0.25	0.704046964645
52	Male	4	0	hard	high	52	REJECT	494.113407135	1	0	0.7160820961	1	0.25	1	2.96254244833	0.25	0.7160820961
52	Male	4	0	hard	high	53	REJECT	495.862766981	0	0	0.763002157211	0	0.25	1	2.19170629068	0.25	0.763002157211
52	Male	4	0	hard	high	54	REJECT	497.653410196	0	0	0.551234960556	0	0.25	1	1.71873392607	0.25	0.551234960556
52	Male	4	0	hard	high	55	REJECT	499.226489067	1	0	0.657134056091	1	0.25	1	3.1450530091	0.25	0.657134056091
52	Male	4	0	hard	high	56	REJECT	500.908307076	1	0	0.598350048065	1	0.25	1	3.20788125958	0.25	0.598350048065
52	Male	4	0	hard	high	57	REJECT	502.531426191	1	0	0.539489984512	0	0.25	0	2.91234535699	0.25	0.539489984512
52	Male	4	0	hard	high	58	REJECT	504.095663071	0	0	0.730515003204	0	0.25	1	2.39061271798	0.25	0.730515003204
52	Male	4	0	hard	high	59	REJECT	505.848011017	0	0	0.704185962677	0	0.25	1	2.13871545795	0.25	0.704185962677
52	Male	4	0	hard	high	60	REJECT	507.579787016	1	0	0.618932962418	1	0.25	1	2.54617103503	0.25	0.618932962418
52	Male	4	0	hard	high	61	REJECT	509.223513126	0	0	0.539440870285	0	0.25	1	2.38668867646	0.25	0.539440870285
52	Male	4	0	hard	high	62	REJECT	510.787688017	0	0	0.539532899857	0	0.25	1	2.26963349424	0.25	0.539532899857
52	Male	4	0	hard	high	63	REJECT	512.35199213	1	0	0.257238149643	1	0.25	1	2.63940499799	0.25	0.257238149643
52	Male	4	0	hard	high	64	REJECT	513.633920193	0	0	0.557340860367	0	0.25	1	2.07438438673	0.25	0.557340860367
52	Male	4	0	hard	high	65	REJECT	515.221673012	0	0	1.20093607903	1	0.25	0	2.71776384728	0.25	1.20093607903
52	Male	4	0	hard	high	66	REJECT	517.444529057	1	0	1.65673899651	1	0.25	1	2.89866397279	0.25	1.65673899651
52	Male	4	0	hard	high	67	REJECT	520.126080036	0	1	1.69199109077	1	0.25	1	2.11117026427	0.25	1.69199109077
52	Male	4	0	hard	high	68	REJECT	522.842902184	1	0	0.69228720665	0	0.25	0	3.03252037772	0.25	0.69228720665
52	Male	4	0	hard	high	69	REJECT	524.560021162	0	0	0.871020078659	0	0.25	1	1.96851222273	0.25	0.871020078659
52	Male	4	0	hard	high	70	REJECT	526.468198061	0	0	0.818804979324	0	0.25	1	2.80380327517	0.25	0.818804979324
52	Male	4	0	hard	high	71	REJECT	528.370750189	0	0	0.906814098358	0	0.25	1	2.57027360912	0.25	0.906814098358
52	Male	4	0	hard	high	72	REJECT	530.299442053	0	0	1.43621301651	0	0.25	1	2.77780505737	0.25	1.43621301651
52	Male	4	0	hard	high	73	REJECT	532.757477045	0	1	2.50687098503	1	0.25	1	2.47466032729	0.25	2.50687098503
52	Male	4	0	hard	high	74	REJECT	536.297623158	0	0	0.733834028244	0	0.25	1	2.35121354472	0.25	0.733834028244
52	Male	4	0	hard	high	75	REJECT	538.061684132	1	0	0.704152822495	0	0.25	0	2.78250567983	0.25	0.704152822495
52	Male	4	0	hard	high	76	REJECT	539.793509007	1	1	1.08940601349	1	0.25	0	2.44018464768	0.25	1.08940601349
52	Male	4	0	hard	high	77	REJECT	541.907824993	1	1	1.25959682465	0	0.25	1	2.87313833482	0.25	1.25959682465
52	Male	4	0	hard	high	78	REJECT	544.189339161	1	0	0.809904098511	1	0.25	1	3.0442204596	0.25	0.809904098511
52	Male	4	0	hard	high	79	REJECT	546.023988008	1	1	1.27186989784	1	0.25	0	3.10716993687	0.25	1.27186989784
52	Male	4	0	hard	high	80	REJECT	548.329349995	0	0	2.31819415092	0	0.25	1	1.91889106841	0.25	2.31819415092
52	Male	4	0	hard	high	81	REJECT	553.434025049	0	0	0.985868930817	0	0.25	1	2.55370352877	0.25	0.985868930817
52	Male	4	0	hard	high	82	REJECT	555.444727182	1	0	0.951130151749	1	0.25	1	3.46691259101	0.25	0.951130151749
52	Male	4	0	hard	high	83	REJECT	557.420642138	0	1	2.5773999691	1	0.25	1	1.57961190734	0.25	2.5773999691
52	Male	4	0	hard	high	84	REJECT	561.034095049	0	0	0.571882009506	0	0.25	1	2.60830280242	0.25	0.571882009506
52	Male	4	0	hard	high	85	REJECT	562.630755186	0	0	0.73942399025	0	0.25	1	1.93680389483	0.25	0.73942399025
52	Male	4	0	hard	high	86	REJECT	564.395016193	1	0	1.88016009331	1	0.25	1	2.53407893447	0.25	1.88016009331
52	Male	4	0	hard	high	87	REJECT	567.302955151	0	0	0.66866517067	0	0.25	1	2.19147159196	0.25	0.66866517067
52	Male	4	0	hard	high	88	REJECT	568.993434191	0	0	0.504229068756	0	0.25	1	2.24058278298	0.25	0.504229068756
52	Male	4	0	hard	high	89	REJECT	570.522472143	0	0	1.06012582779	0	0.25	1	2.43815305594	0.25	1.06012582779
52	Male	4	0	hard	high	90	REJECT	572.616001129	0	1	0.789257049561	0	0.25	0	2.86015811969	0.25	0.789257049561
52	Male	4	0	hard	high	91	REJECT	574.427150011	0	0	2.4947218895	1	0.25	0	2.9389982678	0.25	2.4947218895
52	Male	4	0	hard	high	92	REJECT	577.943673134	0	0	3.78850078583	0	0.25	1	2.466285118	0.25	3.78850078583
52	Male	4	0	hard	high	93	REJECT	582.754063129	1	1	1.15101504326	1	0.25	0	2.86661906903	0.25	1.15101504326
52	Male	4	0	hard	high	94	REJECT	584.929753065	0	0	0.715983867645	1	0.25	0	1.56117536608	0.25	0.715983867645
52	Male	4	0	hard	high	95	REJECT	586.670530081	0	0	0.704077005386	0	0.25	1	1.76905132484	0.25	0.704077005386
52	Male	4	0	hard	high	96	REJECT	588.402285099	0	0	0.759999990463	0	0.25	1	1.98435608327	0.25	0.759999990463
52	Male	4	0	hard	high	97	REJECT	590.189953089	0	0	0.630662918091	0	0.25	1	2.18752693126	0.25	0.630662918091
52	Male	4	0	hard	high	98	REJECT	591.845403194	0	0	0.57470202446	0	0.25	1	2.33652656734	0.25	0.57470202446
52	Male	4	0	hard	high	99	REJECT	593.444977999	1	0	1.4361178875	1	0.25	1	2.94237489531	0.25	1.4361178875
52	Male	4	0	hard	high	100	REJECT	595.902875185	1	0	0.516014814377	1	0.25	1	2.63121371054	0.25	0.516014814377
52	Male	4	0	hard	high	101	REJECT	597.443765163	0	0	0.527641057968	1	0.25	0	2.63899889255	0.25	0.527641057968
52	Male	4	0	hard	high	102	REJECT	598.998975992	0	0	0.880509138107	0	0.25	1	2.22607116894	0.25	0.880509138107
52	Male	4	0	hard	high	103	REJECT	600.913064003	1	0	1.15115308762	1	0.25	1	2.6814006181	0.25	1.15115308762
52	Male	4	0	hard	high	104	REJECT	603.088961124	0	0	1.36282896996	0	0.25	1	2.12176587442	0.25	1.36282896996
52	Male	4	0	hard	high	105	REJECT	605.476516008	1	0	0.868753910065	1	0.25	1	2.35554427604	0.25	0.868753910065
52	Male	4	0	hard	high	106	REJECT	607.369973183	1	0	1.12764716148	1	0.25	1	2.67892643046	0.25	1.12764716148
52	Male	4	0	hard	high	107	REJECT	609.522391081	1	0	0.515842914581	1	0.25	1	2.6426200246	0.25	0.515842914581
52	Male	4	0	hard	high	108	REJECT	611.062865973	0	0	1.08353209496	0	0.25	1	2.45340928892	0.25	1.08353209496
52	Male	4	0	hard	high	109	REJECT	613.168071985	0	0	0.2927069664	0	0.25	1	2.45283877456	0.25	0.2927069664
52	Male	4	0	hard	high	110	REJECT	614.488313198	1	0	0.668914079666	0	0.25	0	2.63129117996	0.25	0.668914079666
52	Male	4	0	hard	high	111	REJECT	616.179123163	0	0	0.621782064438	0	0.25	1	1.7330591331	0.25	0.621782064438
52	Male	4	0	hard	high	112	REJECT	617.82559514	1	0	1.50396800041	1	0.25	1	2.86833937942	0.25	1.50396800041
52	Male	4	0	hard	high	113	REJECT	620.35427618	0	0	0.574807167053	0	0.25	1	2.15576485022	0.25	0.574807167053
52	Male	4	0	hard	high	114	REJECT	621.953788042	1	0	0.742547035217	1	0.25	1	2.61035893236	0.25	0.742547035217
52	Male	4	0	hard	high	115	REJECT	623.729972124	0	0	0.833328008652	0	0.25	1	2.54538931772	0.25	0.833328008652
52	Male	4	0	hard	high	116	REJECT	625.587829113	0	0	0.974831819534	1	0.25	0	2.32772057629	0.25	0.974831819534
52	Male	4	0	hard	high	117	REJECT	627.587321997	1	1	1.30726885796	0	0.25	1	3.41273998129	0.25	1.30726885796
52	Male	4	0	hard	high	118	REJECT	629.927685022	1	0	0.951324939728	1	0.25	1	2.72735180367	0.25	0.951324939728
52	Male	4	0	hard	high	119	REJECT	631.903748989	0	0	0.798182964325	0	0.25	1	2.10889890469	0.25	0.798182964325
52	Male	4	0	hard	high	120	REJECT	633.72676897	1	0	1.22156691551	1	0.25	1	2.49532053066	0.25	1.22156691551
52	Male	4	0	easy	high	1	REJECT	637.73853898	1	0	0.964467048645	0	0.25	0	2.90036980551	0.25	0.964467048645
52	Male	4	0	easy	high	2	REJECT	639.724754095	0	0	0.763023853302	0	0.25	1	2.03973511579	0.25	0.763023853302
52	Male	4	0	easy	high	3	REJECT	641.515509129	1	0	1.09259700775	0	0.25	0	2.78594025397	0.25	1.09259700775
52	Male	4	0	easy	high	4	REJECT	643.641420126	0	1	1.52732205391	1	0.25	1	2.33006192737	0.25	1.52732205391
52	Male	4	0	easy	high	5	REJECT	646.196247101	1	0	1.06595683098	1	0.25	1	2.64511130725	0.25	1.06595683098
52	Male	4	0	easy	high	6	REJECT	648.286916018	0	1	1.29224014282	0	0.25	0	2.34005390518	0.25	1.29224014282
52	Male	4	0	easy	high	7	REJECT	650.606868029	0	0	0.806965112686	0	0.25	1	2.16874950314	0.25	0.806965112686
52	Male	4	0	easy	high	8	REJECT	652.438666105	0	0	0.892305850983	1	0.25	0	2.53304207885	0.25	0.892305850983
52	Male	4	0	easy	high	9	REJECT	654.355658054	1	1	1.16284012794	0	0.25	1	2.8343770463	0.25	1.16284012794
52	Male	4	0	easy	high	10	REJECT	656.543323994	1	1	2.2095220089	1	0.25	0	2.66493765236	0.25	2.2095220089
52	Male	4	0	easy	high	11	REJECT	659.77748704	0	0	2.85651397705	0	0.25	1	2.25665299953	0.25	2.85651397705
52	Male	4	0	easy	high	12	REJECT	663.658600092	1	1	1.45701098442	1	0.25	0	2.49893182135	0.25	1.45701098442
52	Male	4	0	easy	high	13	REJECT	666.140377998	1	0	0.930716991425	1	0.25	1	2.99281892694	0.25	0.930716991425
52	Male	4	0	easy	high	14	REJECT	668.10433507	1	0	0.716037034988	1	0.25	1	2.83755179415	0.25	0.716037034988
52	Male	4	0	easy	high	15	REJECT	669.845111132	0	0	0.730515003204	0	0.25	1	2.55506648445	0.25	0.730515003204
52	Male	4	0	easy	high	16	REJECT	671.597480059	1	0	0.892366886139	0	0.25	0	2.61208004806	0.25	0.892366886139
52	Male	4	0	easy	high	17	REJECT	673.514522076	0	0	0.82178902626	0	0.25	1	2.21098336626	0.25	0.82178902626
52	Male	4	0	easy	high	18	REJECT	675.363916159	1	0	1.04233717918	1	0.25	1	2.84884913023	0.25	1.04233717918
52	Male	4	0	easy	high	19	REJECT	677.431015968	1	0	0.792498111725	1	0.25	1	2.60172118619	0.25	0.792498111725
52	Male	4	0	easy	high	20	REJECT	679.25379014	0	0	0.754508972168	0	0.25	1	2.33847052243	0.25	0.754508972168
52	Male	4	0	easy	high	21	REJECT	681.044610977	1	0	0.5835750103	1	0.25	1	2.74542264106	0.25	0.5835750103
52	Male	4	0	easy	high	22	REJECT	682.655858994	0	0	0.51300406456	0	0.25	1	2.22866247223	0.25	0.51300406456
52	Male	4	0	easy	high	23	REJECT	684.193681002	1	0	0.339430093765	1	0.25	1	2.8218441558	0.25	0.339430093765
52	Male	4	0	easy	high	24	REJECT	685.557910204	0	0	0.563042163849	1	0.25	0	1.88178671567	0.25	0.563042163849
52	Male	4	0	easy	high	25	REJECT	687.145676136	0	1	0.974652051926	1	0.25	1	2.24188035119	0.25	0.974652051926
52	Male	4	0	easy	high	26	REJECT	689.144927025	0	0	0.810137987137	0	0.25	1	2.01151904118	0.25	0.810137987137
52	Male	4	0	easy	high	27	REJECT	690.979885101	0	0	0.515842914581	0	0.25	1	2.57318698692	0.25	0.515842914581
52	Male	4	0	easy	high	28	REJECT	692.520476103	0	0	0.410151958466	0	0.25	1	1.91586899598	0.25	0.410151958466
52	Male	4	0	easy	high	29	REJECT	693.958280087	1	0	0.668848991394	1	0.25	1	2.58850986413	0.25	0.668848991394
52	Male	4	0	easy	high	30	REJECT	695.648962975	1	0	0.539533138275	1	0.25	1	2.92398527466	0.25	0.539533138275
52	Male	4	0	easy	high	31	REJECT	697.213062048	0	0	0.554286003113	0	0.25	1	2.38081640384	0.25	0.554286003113
52	Male	4	0	easy	high	32	REJECT	698.789194107	0	0	0.515900850296	0	0.25	1	2.55390469095	0.25	0.515900850296
52	Male	4	0	easy	high	33	REJECT	700.329769135	1	0	0.480767965317	0	0.25	0	3.06187714364	0.25	0.480767965317
52	Male	4	0	easy	high	34	REJECT	701.835185051	0	0	0.965907096863	0	0.25	1	2.38490423792	0.25	0.965907096863
52	Male	4	0	easy	high	35	REJECT	703.822978973	1	0	1.31862902641	1	0.25	1	2.88947755501	0.25	1.31862902641
52	Male	4	0	easy	high	36	REJECT	706.163324118	0	0	0.551391839981	0	0.25	1	2.1973635219	0.25	0.551391839981
52	Male	4	0	easy	high	37	REJECT	707.739464045	1	0	0.457065105438	1	0.25	1	2.85189100443	0.25	0.457065105438
52	Male	4	0	easy	high	38	REJECT	709.22142911	1	0	1.30700707436	1	0.25	1	2.9048077341	0.25	1.30700707436
52	Male	4	0	easy	high	39	REJECT	711.561728001	0	0	0.645350933075	0	0.25	1	2.20430264315	0.25	0.645350933075
52	Male	4	0	easy	high	40	REJECT	713.234827995	0	0	0.786370992661	0	0.25	1	2.52431860567	0.25	0.786370992661
52	Male	4	0	easy	high	41	REJECT	716.09873414	0	0	0.909790039062	0	0.25	1	2.10056056962	0.25	0.909790039062
52	Male	4	0	easy	high	42	REJECT	718.03038311	1	1	1.16280388832	0	0.25	1	3.00469814118	0.25	1.16280388832
52	Male	4	0	easy	high	43	REJECT	720.217998028	1	0	0.751137971878	1	0.25	1	2.81297929827	0.25	0.751137971878
52	Male	4	0	easy	high	44	REJECT	721.993960142	0	0	0.636610984802	0	0.25	1	2.05088259368	0.25	0.636610984802
52	Male	4	0	easy	high	45	REJECT	723.666822195	1	0	0.795396089554	0	0.25	0	2.64765643655	0.25	0.795396089554
52	Male	4	0	easy	high	46	REJECT	725.486770153	0	0	0.600874185562	0	0.25	1	2.27409329943	0.25	0.600874185562
52	Male	4	0	easy	high	47	REJECT	727.121651173	1	0	1.12766313553	0	0.25	0	2.6626461732	0.25	1.12766313553
52	Male	4	0	easy	high	48	REJECT	729.273916006	0	0	2.14201402664	0	0.25	1	2.51153315165	0.25	2.14201402664
52	Male	4	0	easy	high	49	REJECT	732.437543154	1	0	2.83321714401	1	0.25	1	2.86738503524	0.25	2.83321714401
52	Male	4	0	easy	high	50	REJECT	736.295154095	0	0	0.719259977341	0	0.25	1	2.40706389886	0.25	0.719259977341
52	Male	4	0	easy	high	51	REJECT	738.047700167	1	0	1.05709815025	1	0.25	1	2.61743142427	0.25	1.05709815025
52	Male	4	0	easy	high	52	REJECT	740.129397154	0	0	1.2688100338	0	0.25	1	2.02362806461	0.25	1.2688100338
52	Male	4	0	easy	high	53	REJECT	742.422888994	0	1	1.48044395447	1	0.25	1	2.23453749681	0.25	1.48044395447
52	Male	4	0	easy	high	54	REJECT	744.927957058	1	0	1.02471709251	1	0.25	1	3.08256077068	0.25	1.02471709251
52	Male	4	0	easy	high	55	REJECT	746.974312067	1	0	1.08359694481	1	0.25	1	2.76945229225	0.25	1.08359694481
52	Male	4	0	easy	high	56	REJECT	749.079608202	0	0	1.28056192398	0	0.25	1	2.08383441497	0.25	1.28056192398
52	Male	4	0	easy	high	57	REJECT	751.384726048	0	0	0.589695930481	0	0.25	1	2.18954287805	0.25	0.589695930481
52	Male	4	0	easy	high	58	REJECT	753.007816076	1	0	1.40132689476	1	0.25	1	2.9093855618	0.25	1.40132689476
52	Male	4	0	easy	high	59	REJECT	755.445182085	1	0	0.554566860199	0	0.25	0	2.83400482715	0.25	0.554566860199
52	Male	4	0	easy	high	60	REJECT	757.030143976	0	0	0.789510011673	0	0.25	1	1.97935902752	0.25	0.789510011673
52	Male	4	0	easy	high	61	REJECT	758.841224194	1	0	0.763180017471	1	0.25	1	2.84822705345	0.25	0.763180017471
52	Male	4	0	easy	high	62	REJECT	760.631954193	1	0	0.630733966827	1	0.25	1	2.87529440589	0.25	0.630733966827
52	Male	4	0	easy	high	63	REJECT	762.287568092	0	0	0.695427894592	0	0.25	1	1.88408389834	0.25	0.695427894592
52	Male	4	0	easy	high	64	REJECT	764.019256115	1	0	0.962864875793	1	0.25	1	2.98556671682	0.25	0.962864875793
52	Male	4	0	easy	high	65	REJECT	766.004064083	0	0	1.58923006058	0	0.25	1	2.24862534008	0.25	1.58923006058
52	Male	4	0	easy	high	66	REJECT	768.626394987	0	0	0.75151014328	1	0.25	0	2.14071637992	0.25	0.75151014328
52	Male	4	0	easy	high	67	REJECT	770.402664185	1	0	1.12757611275	1	0.25	1	2.87807802591	0.25	1.12757611275
52	Male	4	0	easy	high	68	REJECT	772.554900169	0	0	0.633572816849	0	0.25	1	2.18165695864	0.25	0.633572816849
52	Male	4	0	easy	high	69	REJECT	774.213314056	1	0	0.906895875931	0	0.25	0	2.84169046238	0.25	0.906895875931
52	Male	4	0	easy	high	70	REJECT	776.142147064	0	0	0.574630022049	0	0.25	1	2.1640330683	0.25	0.574630022049
52	Male	4	0	easy	high	71	REJECT	777.741594076	0	0	0.789336919785	0	0.25	1	2.0847488466	0.25	0.789336919785
52	Male	4	0	easy	high	72	REJECT	779.552888155	1	0	1.29210805893	1	0.25	1	2.63030881968	0.25	1.29210805893
52	Male	4	0	easy	high	73	REJECT	781.872564077	1	0	0.654269933701	0	0.25	0	2.82392613082	0.25	0.654269933701
52	Male	4	0	easy	high	74	REJECT	783.551530123	1	1	2.28013896942	1	0.25	0	2.80003544372	0.25	2.28013896942
52	Male	4	0	easy	high	75	REJECT	786.856207132	0	0	0.598584890366	0	0.25	1	2.18871334487	0.25	0.598584890366
52	Male	4	0	easy	high	76	REJECT	788.479346991	1	0	1.64802694321	1	0.25	1	2.95362572522	0.25	1.64802694321
52	Male	4	0	easy	high	77	REJECT	791.16089201	0	0	0.719248056412	1	0.25	0	2.29280036108	0.25	0.719248056412
52	Male	4	0	easy	high	78	REJECT	792.913231134	0	0	0.833781003952	0	0.25	1	1.92215051927	0.25	0.833781003952
52	Male	4	0	easy	high	79	REJECT	794.771450043	1	0	0.907236099243	1	0.25	1	2.93739661586	0.25	0.907236099243
52	Male	4	0	easy	high	80	REJECT	796.700289011	1	0	1.17480802536	1	0.25	1	2.8552947287	0.25	1.17480802536
52	Male	4	0	easy	high	81	REJECT	800.115138054	1	0	1.35886502266	1	0.25	1	2.76390593753	0.25	1.35886502266
52	Male	4	0	easy	high	82	REJECT	802.498653173	0	0	0.660286188126	0	0.25	1	2.28869337404	0.25	0.660286188126
52	Male	4	0	easy	high	83	REJECT	804.192280054	0	1	1.14226293564	1	0.25	1	2.36289284167	0.25	1.14226293564
52	Male	4	0	easy	high	84	REJECT	806.356221199	0	0	0.635607004166	0	0.25	1	1.83347800251	0.25	0.635607004166
52	Male	4	0	easy	high	85	REJECT	808.029223204	1	1	1.08064484596	0	0.25	1	2.81482426191	0.25	1.08064484596
52	Male	4	0	easy	high	86	REJECT	810.131582022	0	0	0.763020992279	0	0.25	1	1.9672203448	0.25	0.763020992279
52	Male	4	0	easy	high	87	REJECT	811.922063112	0	0	0.948549032211	0	0.25	1	2.32221425864	0.25	0.948549032211
52	Male	4	0	easy	high	88	REJECT	813.895192146	0	0	0.754282951355	0	0.25	1	2.20858973959	0.25	0.754282951355
52	Male	4	0	easy	high	89	REJECT	815.685738087	0	1	1.57167816162	1	0.25	1	2.35111714653	0.25	1.57167816162
52	Male	4	0	easy	high	90	REJECT	818.282234192	1	0	0.809901952744	0	0.25	0	2.79220294818	0.25	0.809901952744
52	Male	4	0	easy	high	91	REJECT	820.117032051	0	0	1.03645896912	0	0.25	1	2.2150383525	0.25	1.03645896912
52	Male	4	0	easy	high	92	REJECT	822.186728001	0	0	0.765549898148	0	0.25	1	2.06490181413	0.25	0.765549898148
52	Male	4	0	easy	high	93	REJECT	823.986144066	1	1	0.660420179367	1	0.25	0	3.08980723877	0.25	0.660420179367
52	Male	4	0	easy	high	94	REJECT	825.679743052	1	0	1.0453748703	1	0.25	1	2.99227034313	0.25	1.0453748703
52	Male	4	0	easy	high	95	REJECT	827.749726057	0	0	0.633670091629	0	0.25	1	1.82561012384	0.25	0.633670091629
52	Male	4	0	easy	high	96	REJECT	829.408094168	0	0	1.56278395653	0	0.25	1	2.22110015245	0.25	1.56278395653
