ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
14	Male	3	0	hard	high	96	REJECT	955.970646143	1	1	1.21063280106	1	0.25	0	2.87366244822	0.25	1.21063280106
14	Male	3	0	hard	high	97	REJECT	958.205971003	0	0	1.77528214455	0	0.25	1	2.39821535914	0.25	1.77528214455
14	Male	3	0	hard	high	98	REJECT	961.006024122	0	0	0.904635190964	0	0.25	1	2.72760636993	0.25	0.904635190964
14	Male	3	0	hard	high	99	REJECT	962.9353652	0	0	0.93998003006	0	0.25	1	2.10129617437	0.25	0.93998003006
14	Male	3	0	hard	high	100	REJECT	964.90004015	1	0	2.94244909286	1	0.25	1	2.96263610719	0.25	2.94244909286
14	Male	3	0	hard	high	101	REJECT	968.876477003	0	0	1.32827091217	0	0.25	1	1.86707933902	0.25	1.32827091217
14	Male	3	0	hard	high	102	REJECT	971.229584217	1	0	1.22219014168	0	0.25	0	2.45095064771	0.25	1.22219014168
14	Male	3	0	hard	high	103	REJECT	973.476595163	0	0	1.46928906441	0	0.25	1	2.48740177805	0.25	1.46928906441
14	Male	3	0	hard	high	104	REJECT	975.970691204	1	1	1.01052689552	1	0.25	0	2.74431502977	0.25	1.01052689552
14	Male	3	0	hard	high	105	REJECT	978.00587821	1	0	0.892934083939	1	0.25	1	2.59279373019	0.25	0.892934083939
14	Male	3	0	hard	high	106	REJECT	979.923607111	0	0	0.695739984512	0	0.25	1	1.88870966621	0.25	0.695739984512
14	Male	3	0	hard	high	107	REJECT	981.652882099	0	0	0.751818180084	0	0.25	1	2.48480519188	0.25	0.751818180084
14	Male	3	0	hard	high	108	REJECT	983.429482222	0	0	0.692988872528	0	0.25	1	2.13827653284	0.25	0.692988872528
14	Male	3	0	hard	high	109	REJECT	985.146994114	0	1	1.04905605316	0	0.25	0	3.10322244016	0.25	1.04905605316
14	Male	3	0	hard	high	110	REJECT	987.229611158	0	1	1.1515378952	1	0.25	1	1.75007797805	0.25	1.1515378952
14	Male	3	0	hard	high	111	REJECT	989.405949116	0	0	1.64567399025	0	0.25	1	2.00821358103	0.25	1.64567399025
14	Male	3	0	hard	high	112	REJECT	992.076332092	0	1	1.39890003204	1	0.25	1	2.34351232329	0.25	1.39890003204
14	Male	3	0	hard	high	113	REJECT	994.500012159	0	0	0.681084871292	0	0.25	1	1.95351497272	0.25	0.681084871292
14	Male	3	0	hard	high	114	REJECT	996.205612183	1	1	1.1049041748	0	0.25	1	2.59788098158	0.25	1.1049041748
14	Male	3	0	hard	high	115	REJECT	998.335368156	0	0	1.22215199471	0	0.25	1	1.47418944663	0.25	1.22215199471
14	Male	3	0	hard	high	116	REJECT	1000.58240414	0	0	0.716379165649	0	0.25	1	1.96304553962	0.25	0.716379165649
14	Male	3	0	hard	high	117	REJECT	1002.32340622	0	0	0.872258901596	0	0.25	1	2.03915047853	0.25	0.872258901596
14	Male	3	0	hard	high	118	REJECT	1004.22926307	1	1	0.740092039108	1	0.25	0	2.80020274563	0.25	0.740092039108
14	Male	3	0	hard	high	119	REJECT	1005.99399114	1	0	0.963499069214	1	0.25	1	2.63215885783	0.25	0.963499069214
14	Male	3	0	hard	high	120	REJECT	1007.98224902	0	0	1.72815203667	0	0.25	1	2.2041908446	0.25	1.72815203667
14	Male	3	1	easy	low	1	REJECT	1023.12738705	0	0	1.06818795204	0	0.25	1	2.27500588365	0.25	1.06818795204
14	Male	3	1	easy	low	2	REJECT	1025.22919917	0	0	1.31646704674	0	0.25	1	2.34041291728	0.25	1.31646704674
14	Male	3	1	easy	low	3	REJECT	1027.57049203	0	0	0.704815864563	0	0.25	1	2.05124055475	0.25	0.704815864563
14	Male	3	1	easy	low	4	REJECT	1029.29982114	0	0	1.06935214996	0	0.25	1	2.28202706363	0.25	1.06935214996
14	Male	3	1	easy	low	5	REJECT	1031.39379001	1	0	1.97789716721	1	0.25	1	2.66869074668	0.25	1.97789716721
14	Male	3	1	easy	low	6	REJECT	1034.40572214	0	0	0.822212219238	0	0.25	1	2.2911753597	0.25	0.822212219238
14	Male	3	1	easy	low	7	REJECT	1036.25238514	1	0	0.999068975449	1	0.25	1	2.76716811221	0.25	0.999068975449
14	Male	3	1	easy	low	8	REJECT	1038.276057	0	0	0.896150112152	0	0.25	1	2.24407945242	0.25	0.896150112152
14	Male	3	1	easy	low	9	REJECT	1040.20551801	0	0	0.622404098511	0	0.25	1	2.26628112349	0.25	0.622404098511
14	Male	3	1	easy	low	10	REJECT	1041.85266399	0	0	0.822304964066	0	0.25	1	2.16553282879	0.25	0.822304964066
14	Male	3	1	easy	low	11	REJECT	1043.69975805	0	0	0.586889982224	0	0.25	1	2.04746424387	0.25	0.586889982224
14	Male	3	1	easy	low	12	REJECT	1045.31147003	1	1	0.857629060745	1	0.25	0	2.73885797021	0.25	0.857629060745
14	Male	3	1	easy	low	13	REJECT	1047.19381309	1	0	0.763533115387	0	0.25	0	2.90070241784	0.25	0.763533115387
14	Male	3	1	easy	low	14	REJECT	1048.98203516	1	0	0.77531003952	1	0.25	1	2.61983622995	0.25	0.77531003952
14	Male	3	1	easy	low	15	REJECT	1050.78205109	1	0	0.892829179764	1	0.25	1	3.06556356766	0.25	0.892829179764
14	Male	3	1	easy	low	16	REJECT	1052.6996181	1	0	0.648055076599	1	0.25	1	2.7531014924	0.25	0.648055076599
14	Male	3	1	easy	low	17	REJECT	1054.38204002	1	0	0.86963891983	1	0.25	1	2.78310201211	0.25	0.86963891983
14	Male	3	1	easy	low	18	REJECT	1056.27607012	1	0	0.919158935547	1	0.25	1	2.8984700051	0.25	0.919158935547
14	Male	3	1	easy	low	19	REJECT	1058.22905922	0	0	1.44830489159	0	0.25	1	2.24342879466	0.25	1.44830489159
14	Male	3	1	easy	low	20	REJECT	1060.71150613	0	0	0.633959770203	0	0.25	1	2.28933924187	0.25	0.633959770203
14	Male	3	1	easy	low	21	REJECT	1062.37013912	0	1	1.95176005363	0	0.25	0	2.39701190211	0.25	1.95176005363
14	Male	3	1	easy	low	22	REJECT	1065.34675002	1	0	1.28115987778	1	0.25	1	2.98996231105	0.25	1.28115987778
14	Male	3	1	easy	low	23	REJECT	1067.65260506	0	0	0.822231054306	0	0.25	1	2.03587737451	0.25	0.822231054306
14	Male	3	1	easy	low	24	REJECT	1069.49958205	0	0	1.15171098709	0	0.25	1	2.13237920496	0.25	1.15171098709
14	Male	3	1	easy	low	25	REJECT	1071.6760602	0	0	1.16350102425	0	0.25	1	2.32840436675	0.25	1.16350102425
14	Male	3	1	easy	low	26	REJECT	1073.86434412	1	0	1.83398485184	1	0.25	1	2.6135265545	0.25	1.83398485184
14	Male	3	1	easy	low	27	REJECT	1076.72308111	0	0	0.728132009506	0	0.25	1	1.97851971654	0.25	0.728132009506
14	Male	3	1	easy	low	28	REJECT	1078.47594213	0	0	0.624628067017	0	0.25	1	2.4142800582	0.25	0.624628067017
14	Male	3	1	easy	low	29	REJECT	1080.13491917	0	0	0.83690905571	0	0.25	1	2.35096740266	0.25	0.83690905571
14	Male	3	1	easy	low	30	REJECT	1082.00535512	1	0	2.04842400551	1	0.25	1	2.90065445872	0.25	2.04842400551
14	Male	3	1	easy	low	31	REJECT	1085.08777213	0	0	0.82227897644	0	0.25	1	2.35811308781	0.25	0.82227897644
14	Male	3	1	easy	low	32	REJECT	1086.9346962	1	0	1.51959490776	1	0.25	1	2.73748080919	0.25	1.51959490776
14	Male	3	1	easy	low	33	REJECT	1089.48780918	1	0	0.692993164062	1	0.25	1	2.73606384694	0.25	0.692993164062
14	Male	3	1	easy	low	34	REJECT	1091.20542502	0	0	1.03400182724	0	0.25	1	2.11543363856	0.25	1.03400182724
14	Male	3	1	easy	low	35	REJECT	1093.26422906	1	1	0.88423705101	1	0.25	0	2.94718050698	0.25	0.88423705101
14	Male	3	1	easy	low	36	REJECT	1095.1818862	1	1	0.96347284317	1	0.25	0	2.53704691128	0.25	0.96347284317
14	Male	3	1	easy	low	37	REJECT	1097.17005205	1	1	0.683391094208	1	0.25	0	2.82976256861	0.25	0.683391094208
14	Male	3	1	easy	low	38	REJECT	1098.88758922	1	1	0.892950057983	1	0.25	0	2.92079306791	0.25	0.892950057983
14	Male	3	1	easy	low	39	REJECT	1100.80503917	1	1	0.634285926819	1	0.25	0	2.86548169993	0.25	0.634285926819
14	Male	3	1	easy	low	40	REJECT	1102.46410108	1	1	0.589586019516	1	0.25	0	2.90295632453	0.25	0.589586019516
14	Male	3	1	easy	low	41	REJECT	1105.16067505	1	1	2.09041213989	1	0.25	0	2.66863042213	0.25	2.09041213989
14	Male	3	1	easy	low	42	REJECT	1108.27570605	0	0	0.801570892334	0	0.25	1	2.27017672057	0.25	0.801570892334
14	Male	3	1	easy	low	43	REJECT	1110.11109614	1	1	0.918881893158	1	0.25	0	2.78688685728	0.25	0.918881893158
14	Male	3	1	easy	low	44	REJECT	1112.06396508	0	0	0.587069988251	0	0.25	1	2.0693883422	0.25	0.587069988251
14	Male	3	1	easy	low	45	REJECT	1113.67584205	0	0	1.59870505333	0	0.25	1	2.44472443533	0.25	1.59870505333
14	Male	3	1	easy	low	46	REJECT	1116.29917312	1	1	2.52832198143	1	0.25	0	2.49162899585	0.25	2.52832198143
14	Male	3	1	easy	low	47	REJECT	1119.85226107	0	0	0.881110906601	0	0.25	1	2.02687263163	0.25	0.881110906601
14	Male	3	1	easy	low	48	REJECT	1121.75809216	0	0	1.14230012894	0	0.25	1	2.268362412	0.25	1.14230012894
14	Male	3	1	easy	low	49	REJECT	1123.93449712	1	1	2.36607408524	1	0.25	0	2.57743931642	0.25	2.36607408524
14	Male	3	1	easy	low	50	REJECT	1127.33464909	0	0	0.763276815414	0	0.25	1	2.33926538732	0.25	0.763276815414
14	Male	3	1	easy	low	51	REJECT	1129.122751	1	0	3.810587883	1	0.25	1	3.0994884486	0.25	3.810587883
14	Male	3	1	easy	low	52	REJECT	1133.95812607	0	1	1.10455703735	1	0.25	1	2.26912453866	0.25	1.10455703735
14	Male	3	1	easy	low	53	REJECT	1136.08751011	0	0	1.21046090126	0	0.25	1	2.39752148897	0.25	1.21046090126
14	Male	3	1	easy	low	54	REJECT	1138.32273221	0	0	0.775237083435	0	0.25	1	2.19132409664	0.25	0.775237083435
14	Male	3	1	easy	low	55	REJECT	1140.12269807	1	0	2.18710279465	1	0.25	1	2.77522727515	0.25	2.18710279465
14	Male	3	1	easy	low	56	REJECT	1143.33454418	1	0	1.02213406563	1	0.25	1	2.74342593595	0.25	1.02213406563
14	Male	3	1	easy	low	57	REJECT	1145.381495	1	1	1.24831700325	1	0.25	0	2.989170564	0.25	1.24831700325
14	Male	3	1	easy	low	58	REJECT	1147.66394401	1	0	1.09280610085	1	0.25	1	2.9499493234	0.25	1.09280610085
14	Male	3	1	easy	low	59	REJECT	1149.78139615	1	1	1.03413391113	1	0.25	0	2.57722209289	0.25	1.03413391113
14	Male	3	1	easy	low	60	REJECT	1151.84022903	1	0	0.719496011734	1	0.25	1	2.97942468311	0.25	0.719496011734
14	Male	3	1	easy	low	61	REJECT	1153.59323907	0	0	0.883446931839	0	0.25	1	2.10171269092	0.25	0.883446931839
14	Male	3	1	easy	low	62	REJECT	1155.51080012	1	1	1.3987288475	1	0.25	0	2.42865546947	0.25	1.3987288475
14	Male	3	1	easy	low	63	REJECT	1157.93442512	1	0	0.895151853561	1	0.25	1	2.55573422359	0.25	0.895151853561
14	Male	3	1	easy	low	64	REJECT	1159.86363101	1	1	3.44589495659	1	0.25	0	2.81165490919	0.25	3.44589495659
14	Male	3	1	easy	low	65	REJECT	1164.33417511	1	0	0.716542959213	1	0.25	1	2.80867895337	0.25	0.716542959213
14	Male	3	1	easy	low	66	REJECT	1166.07546115	0	0	0.975194215775	0	0.25	1	2.33649726818	0.25	0.975194215775
14	Male	3	1	easy	low	67	REJECT	1168.07547402	1	0	1.23399591446	1	0.25	1	3.0461428689	0.25	1.23399591446
14	Male	3	1	easy	low	68	REJECT	1170.33433223	1	0	0.751644134521	1	0.25	1	2.94808888673	0.25	0.751644134521
14	Male	3	1	easy	low	69	REJECT	1172.11054921	0	0	1.24876594543	0	0.25	1	2.22727762621	0.25	1.24876594543
14	Male	3	1	easy	low	70	REJECT	1174.39300323	1	0	0.70472407341	1	0.25	1	2.99425124562	0.25	0.70472407341
14	Male	3	1	easy	low	71	REJECT	1176.12245107	0	0	0.598778963089	0	0.25	1	2.31255893283	0.25	0.598778963089
14	Male	3	1	easy	low	72	REJECT	1177.74599504	1	0	1.02228188515	1	0.25	1	2.95627984433	0.25	1.02228188515
14	Male	3	1	easy	low	73	REJECT	1179.79298806	0	0	0.566211938858	0	0.25	1	2.09317947909	0.25	0.566211938858
14	Male	3	1	easy	low	74	REJECT	1181.3931222	1	0	0.543000936508	1	0.25	1	3.01120816509	0.25	0.543000936508
14	Male	3	1	easy	low	75	REJECT	1182.969414	0	0	1.30471205711	0	0.25	1	2.1949648481	0.25	1.30471205711
14	Male	3	1	easy	low	76	REJECT	1185.29895806	1	0	0.622230052948	1	0.25	1	2.7041059665	0.25	0.622230052948
14	Male	3	1	easy	low	77	REJECT	1186.94594312	0	0	0.798743009567	0	0.25	1	2.23831376874	0.25	0.798743009567
14	Male	3	1	easy	low	78	REJECT	1188.76940703	0	0	0.551792860031	0	0.25	1	2.45963502712	0.25	0.551792860031
14	Male	3	1	easy	low	79	REJECT	1190.3459332	1	1	1.65999913216	1	0.25	0	2.57230420069	0.25	1.65999913216
14	Male	3	1	easy	low	80	REJECT	1193.03982902	0	0	0.693053007126	0	0.25	1	2.22887345912	0.25	0.693053007126
14	Male	3	1	easy	low	81	REJECT	1195.85002708	0	0	0.471057891846	0	0.25	1	2.05493130961	0.25	0.471057891846
14	Male	3	1	easy	low	82	REJECT	1197.34587407	1	0	0.257429838181	1	0.25	1	2.93737384065	0.25	0.257429838181
14	Male	3	1	easy	low	83	REJECT	1198.62809515	0	0	0.469432115555	0	0.25	1	2.35890990484	0.25	0.469432115555
14	Male	3	1	easy	low	84	REJECT	1200.12211108	1	1	1.38724088669	1	0.25	0	2.73721624459	0.25	1.38724088669
14	Male	3	1	easy	low	85	REJECT	1202.53413606	0	0	0.528023004532	0	0.25	1	2.25994367808	0.25	0.528023004532
14	Male	3	1	easy	low	86	REJECT	1204.08674407	0	0	0.622581958771	0	0.25	1	2.15409550715	0.25	0.622581958771
14	Male	3	1	easy	low	87	REJECT	1205.7339921	0	0	0.681163072586	0	0.25	1	2.07666439204	0.25	0.681163072586
14	Male	3	1	easy	low	88	REJECT	1207.43989921	1	0	1.4222650528	1	0.25	1	2.68030780308	0.25	1.4222650528
14	Male	3	1	easy	low	89	REJECT	1209.88704515	0	0	0.539837837219	0	0.25	1	2.11590897187	0.25	0.539837837219
14	Male	3	1	easy	low	90	REJECT	1211.45161414	1	0	0.916385173798	1	0.25	1	2.74976023435	0.25	0.916385173798
14	Male	3	1	easy	low	91	REJECT	1213.39277315	0	0	0.739990949631	0	0.25	1	2.02652943524	0.25	0.739990949631
14	Male	3	1	easy	low	92	REJECT	1215.15743709	1	0	0.928224086761	1	0.25	1	2.64635059581	0.25	0.928224086761
14	Male	3	1	easy	low	93	REJECT	1217.11037803	0	0	0.892885923386	0	0.25	1	2.27088481182	0.25	0.892885923386
14	Male	3	1	easy	low	94	REJECT	1219.02805901	0	0	0.704660892487	0	0.25	1	2.01365158076	0.25	0.704660892487
14	Male	3	1	easy	low	95	REJECT	1220.75742507	1	0	0.692891836166	0	0.25	0	2.82097452887	0.25	0.692891836166
14	Male	3	1	easy	low	96	REJECT	1222.47505116	0	0	0.539931058884	0	0.25	1	2.34126134745	0.25	0.539931058884
14	Male	3	1	easy	low	97	REJECT	1224.03959107	1	1	1.79888892174	1	0.25	0	2.65101280608	0.25	1.79888892174
14	Male	3	1	easy	low	98	REJECT	1226.86329103	0	0	0.634053945541	0	0.25	1	2.00901552879	0.25	0.634053945541
14	Male	3	1	easy	low	99	REJECT	1228.52206922	1	1	1.76590514183	1	0.25	0	2.88824790721	0.25	1.76590514183
14	Male	3	1	easy	low	100	REJECT	1231.32210112	1	1	0.939898967743	1	0.25	0	2.66339078483	0.25	0.939898967743
14	Male	3	1	easy	low	101	REJECT	1233.28678823	0	0	0.728095054626	0	0.25	1	2.32537449627	0.25	0.728095054626
14	Male	3	1	easy	low	102	REJECT	1235.0397141	0	1	1.31892704964	0	0.25	0	2.5268639623	0.25	1.31892704964
14	Male	3	1	easy	low	103	REJECT	1237.39265513	1	1	1.45758199692	1	0.25	0	2.6535720293	0.25	1.45758199692
14	Male	3	1	easy	low	104	REJECT	1239.87497115	0	0	0.963446140289	0	0.25	1	2.42671502226	0.25	0.963446140289
14	Male	3	1	easy	low	105	REJECT	1241.86315107	1	0	2.25765490532	1	0.25	1	2.77985482916	0.25	2.25765490532
14	Male	3	1	easy	low	106	REJECT	1245.14567518	1	0	1.16336417198	1	0.25	1	2.71890630946	0.25	1.16336417198
14	Male	3	1	easy	low	107	REJECT	1247.33376813	0	0	1.08104681969	1	0.25	0	2.67171614375	0.25	1.08104681969
14	Male	3	1	easy	low	108	REJECT	1249.43944716	1	0	0.916537046432	1	0.25	1	2.99918571108	0.25	0.916537046432
14	Male	3	1	easy	low	109	REJECT	1251.38073707	1	0	0.683075904846	1	0.25	1	2.92714583141	0.25	0.683075904846
14	Male	3	1	easy	low	110	REJECT	1253.09836006	1	0	0.504661798477	1	0.25	1	2.84557791418	0.25	0.504661798477
14	Male	3	1	easy	low	111	REJECT	1254.62769318	0	0	0.834151029587	0	0.25	1	1.93878763672	0.25	0.834151029587
14	Male	3	1	easy	low	112	REJECT	1256.48650312	1	0	0.98703789711	1	0.25	1	3.13401927251	0.25	0.98703789711
14	Male	3	1	easy	low	113	REJECT	1258.49819613	1	0	0.587141990662	0	0.25	0	2.78608629516	0.25	0.587141990662
14	Male	3	1	easy	low	114	REJECT	1260.10985303	0	0	0.634233951569	0	0.25	1	2.01064919916	0.25	0.634233951569
14	Male	3	1	easy	low	115	REJECT	1261.76890016	1	1	3.24591088295	1	0.25	0	2.93405247335	0.25	3.24591088295
14	Male	3	1	easy	low	116	REJECT	1266.03940821	0	0	0.672263145447	0	0.25	1	2.32658262007	0.25	0.672263145447
14	Male	3	1	easy	low	117	REJECT	1267.7452662	1	1	1.82231807709	1	0.25	0	2.88813064931	0.25	1.82231807709
14	Male	3	1	easy	low	118	REJECT	1270.59243202	1	1	0.919164180756	1	0.25	0	2.58571388377	0.25	0.919164180756
14	Male	3	1	easy	low	119	REJECT	1272.54500222	0	0	0.66987991333	0	0.25	1	2.01678722586	0.25	0.66987991333
14	Male	3	1	easy	low	120	REJECT	1274.2393012	0	0	0.763523101807	0	0.25	1	2.3724156048	0.25	0.763523101807
14	Male	3	1	hard	low	1	REJECT	1278.7234292	0	0	0.632327079773	0	0.25	1	1.74963283747	0.25	0.632327079773
14	Male	3	1	hard	low	2	REJECT	1280.38043308	1	1	1.84593987465	1	0.25	0	2.44394396694	0.25	1.84593987465
14	Male	3	1	hard	low	3	REJECT	1283.25115323	1	0	1.11633491516	1	0.25	1	3.22130743114	0.25	1.11633491516
14	Male	3	1	hard	low	4	REJECT	1285.39230013	1	0	0.575158834457	1	0.25	1	3.0250134289	0.25	0.575158834457
14	Male	3	1	hard	low	5	REJECT	1286.99217415	0	0	0.719122171402	0	0.25	1	1.79379403719	0.25	0.719122171402
14	Male	3	1	hard	low	6	REJECT	1288.74499702	0	0	1.45770597458	0	0.25	1	2.49772951174	0.25	1.45770597458
14	Male	3	1	hard	low	7	REJECT	1291.22757602	0	0	0.70455288887	0	0.25	1	2.37019406922	0.25	0.70455288887
14	Male	3	1	hard	low	8	REJECT	1292.95685911	1	1	1.90722703934	1	0.25	0	3.05878874706	0.25	1.90722703934
14	Male	3	1	hard	low	9	REJECT	1295.89805722	1	1	4.32812285423	1	0.25	0	3.28385108223	0.25	4.32812285423
14	Male	3	1	hard	low	10	REJECT	1301.25093508	1	0	0.681128025055	1	0.25	1	2.89668068415	0.25	0.681128025055
14	Male	3	1	hard	low	11	REJECT	1302.95675206	1	0	0.586780786514	1	0.25	1	2.14662335918	0.25	0.586780786514
14	Male	3	1	hard	low	12	REJECT	1304.56853914	1	0	0.645846128464	1	0.25	1	2.28174925303	0.25	0.645846128464
14	Male	3	1	hard	low	13	REJECT	1306.2390461	1	1	1.57756686211	1	0.25	0	2.98024949935	0.25	1.57756686211
14	Male	3	1	hard	low	14	REJECT	1308.85096622	0	0	0.716279029846	0	0.25	1	2.13991374936	0.25	0.716279029846
14	Male	3	1	hard	low	15	REJECT	1310.59202003	0	0	0.719303846359	0	0.25	1	2.06886446306	0.25	0.719303846359
14	Male	3	1	hard	low	16	REJECT	1312.34476018	1	1	6.46952104568	1	0.25	0	2.68387086338	0.25	6.46952104568
14	Male	3	1	hard	low	17	REJECT	1319.83905005	0	0	0.625360965729	0	0.25	1	1.99548389577	0.25	0.625360965729
14	Male	3	1	hard	low	18	REJECT	1321.49782014	0	0	0.681146144867	0	0.25	1	2.09660975187	0.25	0.681146144867
14	Male	3	1	hard	low	19	REJECT	1323.20361519	0	0	0.598765134811	0	0.25	1	2.21453087135	0.25	0.598765134811
14	Male	3	1	hard	low	20	REJECT	1324.8271842	0	0	0.492872953415	0	0.25	1	2.4403817647	0.25	0.492872953415
14	Male	3	1	hard	low	21	REJECT	1326.34476399	1	1	1.31897711754	1	0.25	0	2.31723248069	0.25	1.31897711754
14	Male	3	1	hard	low	22	REJECT	1328.69776821	0	0	0.695475101471	0	0.25	1	2.25734455251	0.25	0.695475101471
14	Male	3	1	hard	low	23	REJECT	1330.42720222	0	0	3.18938302994	0	0.25	1	2.62326848808	0.25	3.18938302994
14	Male	3	1	hard	low	24	REJECT	1334.650702	0	0	0.813024997711	0	0.25	1	2.44552329018	0.25	0.813024997711
14	Male	3	1	hard	low	25	REJECT	1336.4978981	1	1	2.30439400673	1	0.25	0	2.64625531652	0.25	2.30439400673
14	Male	3	1	hard	low	26	REJECT	1339.82707405	0	0	0.716690063477	0	0.25	1	2.16775713199	0.25	0.716690063477
14	Male	3	1	hard	low	27	REJECT	1341.56820011	1	1	2.40102005005	1	0.25	0	2.85317371266	0.25	2.40102005005
14	Male	3	1	hard	low	28	REJECT	1345.0034802	0	0	0.692903995514	0	0.25	1	1.73370397035	0.25	0.692903995514
14	Male	3	1	hard	low	29	REJECT	1346.72110915	0	0	0.695410013199	0	0.25	1	2.10265809561	0.25	0.695410013199
14	Male	3	1	hard	low	30	REJECT	1348.45057511	0	1	2.46931505203	0	0.25	0	2.62569826991	0.25	2.46931505203
14	Male	3	1	hard	low	31	REJECT	1351.94465804	0	0	2.31641602516	0	0.25	1	2.677536477	0.25	2.31641602516
14	Male	3	1	hard	low	32	REJECT	1355.28580403	0	0	0.657546043396	0	0.25	1	2.18504999352	0.25	0.657546043396
14	Male	3	1	hard	low	33	REJECT	1356.96805406	0	0	0.587042808533	0	0.25	1	2.0516909086	0.25	0.587042808533
14	Male	3	1	hard	low	34	REJECT	1358.57985711	0	0	0.845800161362	0	0.25	1	1.6909847054	0.25	0.845800161362
14	Male	3	1	hard	low	35	REJECT	1360.45040917	1	1	1.46936488152	1	0.25	0	2.80736842712	0.25	1.46936488152
14	Male	3	1	hard	low	36	REJECT	1362.94450712	1	1	0.928091049194	1	0.25	0	2.92369952784	0.25	0.928091049194
14	Male	3	1	hard	low	37	REJECT	1364.89740419	0	0	1.64582896233	0	0.25	1	2.31680962431	0.25	1.64582896233
14	Male	3	1	hard	low	38	REJECT	1367.56800413	0	0	0.824793100357	0	0.25	1	2.20946602415	0.25	0.824793100357
14	Male	3	1	hard	low	39	REJECT	1369.42685819	1	1	1.05758094788	1	0.25	0	2.94132729547	0.25	1.05758094788
14	Male	3	1	hard	low	40	REJECT	1371.50909615	0	0	0.951689958572	0	0.25	1	1.63717557228	0.25	0.951689958572
14	Male	3	1	hard	low	41	REJECT	1374.94040418	1	1	2.6615960598	1	0.25	0	2.79501229119	0.25	2.6615960598
14	Male	3	1	hard	low	42	REJECT	1378.62677407	0	0	0.96333694458	0	0.25	1	1.9473702144	0.25	0.96333694458
14	Male	3	1	hard	low	43	REJECT	1380.61481214	1	1	1.24602198601	1	0.25	0	2.99153405804	0.25	1.24602198601
14	Male	3	1	hard	low	44	REJECT	1382.8855381	1	1	0.775187969208	1	0.25	0	2.67096357607	0.25	0.775187969208
14	Male	3	1	hard	low	45	REJECT	1384.68553019	0	0	0.692857980728	0	0.25	1	2.14368860592	0.25	0.692857980728
14	Male	3	1	hard	low	46	REJECT	1386.4031291	0	0	0.610512018204	0	0.25	1	1.97720514527	0.25	0.610512018204
14	Male	3	1	hard	low	47	REJECT	1388.03816819	0	0	0.363706111908	0	0.25	1	2.09551031874	0.25	0.363706111908
14	Male	3	1	hard	low	48	REJECT	1389.42657304	0	0	0.563544988632	0	0.25	1	1.72757603066	0.25	0.563544988632
14	Male	3	1	hard	low	49	REJECT	1391.01479411	1	1	0.975247859955	1	0.25	0	2.10222938518	0.25	0.975247859955
14	Male	3	1	hard	low	50	REJECT	1393.01476717	1	1	0.963559865952	1	0.25	0	2.8786841777	0.25	0.963559865952
14	Male	3	1	hard	low	51	REJECT	1395.00303507	1	0	0.775190830231	1	0.25	1	3.00342268465	0.25	0.775190830231
14	Male	3	1	hard	low	52	REJECT	1396.80305099	0	0	0.834026098251	0	0.25	1	1.82769867989	0.25	0.834026098251
14	Male	3	1	hard	low	53	REJECT	1398.66173816	1	1	1.03412079811	1	0.25	0	2.93079101408	0.25	1.03412079811
14	Male	3	1	hard	low	54	REJECT	1400.72049117	0	0	0.752137899399	0	0.25	1	2.13758823137	0.25	0.752137899399
14	Male	3	1	hard	low	55	REJECT	1402.49713016	1	1	1.29537987709	1	0.25	0	2.75395702208	0.25	1.29537987709
14	Male	3	1	hard	low	56	REJECT	1404.82651615	0	0	0.71915102005	0	0.25	1	2.04230298598	0.25	0.71915102005
14	Male	3	1	hard	low	57	REJECT	1406.579386	0	0	0.645909070969	0	0.25	1	2.2913021796	0.25	0.645909070969
14	Male	3	1	hard	low	58	REJECT	1408.24986911	1	1	1.14244484901	1	0.25	0	2.72681842375	0.25	1.14244484901
14	Male	3	1	hard	low	59	REJECT	1410.42650819	1	1	1.18696904182	0	0.25	1	3.02233240692	0.25	1.18696904182
14	Male	3	1	hard	low	60	REJECT	1412.63824916	1	1	1.35403990746	1	0.25	0	3.04022801846	0.25	1.35403990746
14	Male	3	1	hard	low	61	REJECT	1415.02651501	0	0	0.822194099426	0	0.25	1	2.3656182529	0.25	0.822194099426
14	Male	3	1	hard	low	62	REJECT	1416.87342501	1	1	1.22506308556	1	0.25	0	2.83391993761	0.25	1.22506308556
14	Male	3	1	hard	low	63	REJECT	1419.13249922	1	1	3.12793803215	1	0.25	0	3.09811501175	0.25	3.12793803215
14	Male	3	1	hard	low	64	REJECT	1423.28523016	1	1	1.0574889183	1	0.25	0	2.96809531155	0.25	1.0574889183
14	Male	3	1	hard	low	65	REJECT	1425.36731815	0	0	0.707535982132	0	0.25	1	1.83737941541	0.25	0.707535982132
14	Male	3	1	hard	low	66	REJECT	1427.10866714	0	0	1.24581503868	0	0.25	1	2.15518931838	0.25	1.24581503868
14	Male	3	1	hard	low	67	REJECT	1429.37931108	0	1	1.13982105255	0	0.25	0	2.04210153782	0.25	1.13982105255
14	Male	3	1	hard	low	68	REJECT	1431.54406118	1	1	1.17756390572	1	0.25	0	2.55722180408	0.25	1.17756390572
14	Male	3	1	hard	low	69	REJECT	1433.75564909	1	1	1.9045920372	1	0.25	0	2.68376910296	0.25	1.9045920372
