ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
48	Female	1	0	easy	low	42	REJECT	1954.50603914	1	0	0.848066091537	1	0.25	1	2.6780511621	0.25	0.848066091537
48	Female	1	0	easy	low	43	REJECT	1956.37608504	1	0	0.730442047119	1	0.25	1	2.94116946504	0.25	0.730442047119
48	Female	1	0	easy	low	44	REJECT	1958.12854123	1	0	0.624838113785	0	0.25	0	2.72516960284	0.25	0.624838113785
48	Female	1	0	easy	low	45	REJECT	1959.78674221	0	0	0.824163198471	0	0.25	1	2.45608823274	0.25	0.824163198471
48	Female	1	0	easy	low	46	REJECT	1961.64500523	0	0	0.612887144089	0	0.25	1	2.21352471471	0.25	0.612887144089
48	Female	1	0	easy	low	47	REJECT	1963.27982807	1	0	0.657016992569	1	0.25	1	2.8045204372	0.25	0.657016992569
48	Female	1	0	easy	low	48	REJECT	1964.9646461	1	0	0.654028892517	1	0.25	1	2.83379538914	0.25	0.654028892517
48	Female	1	0	easy	low	49	REJECT	1966.64349008	1	0	0.621731996536	1	0.25	1	2.89273463197	0.25	0.621731996536
48	Female	1	0	easy	low	50	REJECT	1968.29007912	1	0	0.86868596077	1	0.25	1	2.72004532063	0.25	0.86868596077
48	Female	1	0	easy	low	51	REJECT	1970.1836431	1	0	0.671525001526	1	0.25	1	2.98670493281	0.25	0.671525001526
48	Female	1	0	easy	low	52	REJECT	1971.87707901	1	0	0.789304018021	1	0.25	1	2.82796885767	0.25	0.789304018021
48	Female	1	0	easy	low	53	REJECT	1973.68826914	0	0	1.06885385513	0	0.25	1	2.19652460878	0.25	1.06885385513
48	Female	1	0	easy	low	54	REJECT	1975.78176403	0	0	0.657158136368	0	0.25	1	2.11175261572	0.25	0.657158136368
48	Female	1	0	easy	low	55	REJECT	1977.46382403	0	0	0.633376121521	0	0.25	1	2.15208199263	0.25	0.633376121521
48	Female	1	0	easy	low	56	REJECT	1979.12228513	1	0	0.671420812607	1	0.25	1	3.05721113697	0.25	0.671420812607
48	Female	1	0	easy	low	57	REJECT	1980.81567216	0	0	0.754376888275	0	0.25	1	2.31322092409	0.25	0.754376888275
48	Female	1	0	easy	low	58	REJECT	1982.60618901	1	1	2.19778084755	1	0.25	0	2.59596026809	0.25	2.19778084755
48	Female	1	0	easy	low	59	REJECT	1985.82587314	1	0	1.32169485092	1	0.25	1	2.79488427763	0.25	1.32169485092
48	Female	1	0	easy	low	60	REJECT	1988.17812705	0	0	0.612895965576	0	0.25	1	1.99323890515	0.25	0.612895965576
48	Female	1	0	easy	low	61	REJECT	1989.81298804	1	0	1.13924908638	1	0.25	1	2.63098646135	0.25	1.13924908638
48	Female	1	0	easy	low	62	REJECT	1991.9768641	1	0	0.880536079407	1	0.25	1	2.84242416609	0.25	0.880536079407
48	Female	1	0	easy	low	63	REJECT	1993.88515711	1	0	0.806969881058	1	0.25	1	2.80107345715	0.25	0.806969881058
48	Female	1	0	easy	low	64	REJECT	1995.7170341	0	0	0.574682950974	0	0.25	1	2.12767608374	0.25	0.574682950974
48	Female	1	0	easy	low	65	REJECT	1997.31655812	0	0	0.692294836044	0	0.25	1	2.34178675187	0.25	0.692294836044
48	Female	1	0	easy	low	66	REJECT	1999.03367615	0	0	0.57776093483	0	0.25	1	2.09817904803	0.25	0.57776093483
48	Female	1	0	easy	low	67	REJECT	2000.64496517	0	0	0.589576005936	0	0.25	1	2.18920735718	0.25	0.589576005936
48	Female	1	0	easy	low	68	REJECT	2002.26806021	1	1	1.14205598831	0	0.25	1	2.57024409939	0.25	1.14205598831
48	Female	1	0	easy	low	69	REJECT	2004.43189001	1	0	0.833610057831	1	0.25	1	3.10040707884	0.25	0.833610057831
48	Female	1	0	easy	low	70	REJECT	2006.36111403	0	0	0.624302148819	0	0.25	1	2.1060903209	0.25	0.624302148819
48	Female	1	0	easy	low	71	REJECT	2008.01901722	0	0	0.692376852036	0	0.25	1	2.22876187427	0.25	0.692376852036
48	Female	1	0	easy	low	72	REJECT	2009.73610806	1	0	1.01005005836	1	0.25	1	2.80955609439	0.25	1.01005005836
48	Female	1	0	easy	low	73	REJECT	2011.7709291	0	0	0.616039037704	0	0.25	1	2.27425039171	0.25	0.616039037704
48	Female	1	0	easy	low	74	REJECT	2013.41735911	0	0	1.55395293236	0	0.25	1	2.33473010814	0.25	1.55395293236
48	Female	1	0	easy	low	75	REJECT	2015.99303603	1	0	0.531224966049	1	0.25	1	2.78502971995	0.25	0.531224966049
48	Female	1	0	easy	low	76	REJECT	2017.55726409	1	0	0.598413944244	1	0.25	1	2.75561856524	0.25	0.598413944244
48	Female	1	0	easy	low	77	REJECT	2019.18031907	1	0	0.67183804512	1	0.25	1	2.87029362615	0.25	0.67183804512
48	Female	1	0	easy	low	78	REJECT	2020.87385201	1	0	1.9656291008	1	0.25	1	2.67612253929	0.25	1.9656291008
48	Female	1	0	easy	low	79	REJECT	2023.86146021	1	0	0.892137050629	1	0.25	1	2.59315852103	0.25	0.892137050629
48	Female	1	0	easy	low	80	REJECT	2025.7784121	0	0	0.704093933105	0	0.25	1	2.32227975192	0.25	0.704093933105
48	Female	1	0	easy	low	81	REJECT	2029.13424921	0	0	0.723721981049	0	0.25	1	2.15682670883	0.25	0.723721981049
48	Female	1	0	easy	low	82	REJECT	2030.885741	0	0	0.55997300148	0	0.25	1	1.85968005996	0.25	0.55997300148
48	Female	1	0	easy	low	83	REJECT	2032.47059917	0	0	0.92750287056	0	0.25	1	2.29609874414	0.25	0.92750287056
48	Female	1	0	easy	low	84	REJECT	2034.42308116	1	0	1.02429699898	1	0.25	1	2.64638895747	0.25	1.02429699898
48	Female	1	0	easy	low	85	REJECT	2036.46938419	0	0	0.69216299057	0	0.25	1	2.21463550791	0.25	0.69216299057
48	Female	1	0	easy	low	86	REJECT	2038.18664122	0	0	1.1450510025	0	0.25	1	2.31259307731	0.25	1.1450510025
48	Female	1	0	easy	low	87	REJECT	2040.36232805	1	0	1.00986289978	1	0.25	1	2.91972406688	0.25	1.00986289978
48	Female	1	0	easy	low	88	REJECT	2042.39692903	1	0	0.715765953064	1	0.25	1	2.68067466187	0.25	0.715765953064
48	Female	1	0	easy	low	89	REJECT	2044.13741112	0	0	1.0246899128	0	0.25	1	2.31165295243	0.25	1.0246899128
48	Female	1	0	easy	low	90	REJECT	2046.18389702	0	0	0.645414113998	0	0.25	1	2.15632451465	0.25	0.645414113998
48	Female	1	0	easy	low	91	REJECT	2047.85698509	1	0	0.818759918213	1	0.25	1	2.83858951427	0.25	0.818759918213
48	Female	1	0	easy	low	92	REJECT	2049.70357704	0	1	1.1127448082	1	0.25	1	2.20422844637	0.25	1.1127448082
48	Female	1	0	easy	low	93	REJECT	2051.84379411	0	0	0.798146009445	0	0.25	1	2.30479438118	0.25	0.798146009445
48	Female	1	0	easy	low	94	REJECT	2053.67594814	1	0	1.3657579422	1	0.25	1	2.8532552808	0.25	1.3657579422
48	Female	1	0	easy	low	95	REJECT	2056.07533908	0	1	1.22445011139	1	0.25	1	2.31309895871	0.25	1.22445011139
48	Female	1	0	easy	low	96	REJECT	2058.33629417	0	0	0.61874294281	0	0.25	1	1.92452974053	0.25	0.61874294281
48	Female	1	0	easy	low	97	REJECT	2059.97986007	1	0	1.05689787865	1	0.25	1	2.68573815805	0.25	1.05689787865
48	Female	1	0	easy	low	98	REJECT	2062.06446123	1	0	0.668750047684	1	0.25	1	2.81710743952	0.25	0.668750047684
48	Female	1	0	easy	low	99	REJECT	2063.75519109	0	0	1.03337693214	0	0.25	1	2.16029918683	0.25	1.03337693214
48	Female	1	0	easy	low	100	REJECT	2065.81335902	0	0	0.671656131744	0	0.25	1	2.2918630035	0.25	0.671656131744
48	Female	1	0	easy	low	101	REJECT	2067.50704002	0	0	0.692243099213	0	0.25	1	2.25045099779	0.25	0.692243099213
48	Female	1	0	easy	low	102	REJECT	2069.22410703	0	0	0.715857982635	0	0.25	1	2.20596809614	0.25	0.715857982635
48	Female	1	0	easy	low	103	REJECT	2070.9646821	1	0	0.765572071075	1	0.25	1	2.87435330707	0.25	0.765572071075
48	Female	1	0	easy	low	104	REJECT	2072.76414704	1	0	0.680602073669	1	0.25	1	2.8063755178	0.25	0.680602073669
48	Female	1	0	easy	low	105	REJECT	2074.4695971	0	1	1.57432508469	0	0.25	0	2.42105671641	0.25	1.57432508469
48	Female	1	0	easy	low	106	REJECT	2077.06877804	0	0	0.574685096741	0	0.25	1	2.04005176284	0.25	0.574685096741
48	Female	1	0	easy	low	107	REJECT	2078.66832519	0	0	0.621655225754	0	0.25	1	2.26151698465	0.25	0.621655225754
48	Female	1	0	easy	low	108	REJECT	2080.31501913	1	0	1.0947728157	1	0.25	1	2.84093185248	0.25	1.0947728157
48	Female	1	0	easy	low	109	REJECT	2082.44364715	1	0	0.647673845291	1	0.25	1	2.7856465603	0.25	0.647673845291
48	Female	1	0	easy	low	110	REJECT	2084.1255722	0	0	0.645123004913	0	0.25	1	1.93707768409	0.25	0.645123004913
48	Female	1	0	easy	low	111	REJECT	2085.79856014	1	0	1.91246986389	1	0.25	1	2.86149202181	0.25	1.91246986389
48	Female	1	0	easy	low	112	REJECT	2088.73589015	1	0	0.833369970322	1	0.25	1	3.01122529266	0.25	0.833369970322
48	Female	1	0	easy	low	113	REJECT	2090.59405112	0	0	0.809897899628	0	0.25	1	2.22980029612	0.25	0.809897899628
48	Female	1	0	easy	low	114	REJECT	2092.42913723	0	0	0.621415138245	0	0.25	1	2.12059114231	0.25	0.621415138245
48	Female	1	0	easy	low	115	REJECT	2094.07539105	0	1	1.61549806595	0	0.25	0	2.43717728549	0.25	1.61549806595
48	Female	1	0	easy	low	116	REJECT	2096.72171021	1	0	0.648303985596	1	0.25	1	2.63084116241	0.25	0.648303985596
48	Female	1	0	easy	low	117	REJECT	2098.4035542	0	0	0.671600103378	1	0.25	0	2.21690369988	0.25	0.671600103378
48	Female	1	0	easy	low	118	REJECT	2100.0970161	1	0	1.08341503143	1	0.25	1	2.96206343794	0.25	1.08341503143
48	Female	1	0	easy	low	119	REJECT	2102.20220709	0	0	0.739458084106	0	0.25	1	2.04623501364	0.25	0.739458084106
48	Female	1	0	easy	low	120	REJECT	2103.96653819	0	0	0.612850189209	0	0.25	1	2.29391252402	0.25	0.612850189209
48	Female	1	0	hard	low	1	REJECT	2107.40674806	0	0	0.650994062424	0	0.25	1	1.95309070295	0.25	0.650994062424
48	Female	1	0	hard	low	2	REJECT	2109.08261609	1	0	0.927488088608	1	0.25	1	2.40672764946	0.25	0.927488088608
48	Female	1	0	hard	low	3	REJECT	2111.03498602	1	0	3.96480298042	1	0.25	1	2.25468766507	0.25	3.96480298042
48	Female	1	0	hard	low	4	REJECT	2116.02161407	1	0	0.751184940338	1	0.25	1	2.79458190475	0.25	0.751184940338
48	Female	1	0	hard	low	5	REJECT	2117.79757309	1	0	0.974550962448	1	0.25	1	2.47388778068	0.25	0.974550962448
48	Female	1	0	hard	low	6	REJECT	2119.79706216	0	1	1.38912510872	0	0.25	0	3.13993218045	0.25	1.38912510872
48	Female	1	0	hard	low	7	REJECT	2122.21960902	0	1	2.17764878273	0	0.25	0	2.60743935065	0.25	2.17764878273
48	Female	1	0	hard	low	8	REJECT	2125.43046021	1	0	1.30404114723	1	0.25	1	2.68313867283	0.25	1.30404114723
48	Female	1	0	hard	low	9	REJECT	2127.7592082	0	0	1.01310420036	0	0.25	1	2.00206579456	0.25	1.01310420036
48	Female	1	0	hard	low	10	REJECT	2129.80557203	1	0	0.716014862061	1	0.25	1	3.18880377373	0.25	0.716014862061
48	Female	1	0	hard	low	11	REJECT	2131.54621506	0	0	0.730626106262	0	0.25	1	2.07309783104	0.25	0.730626106262
48	Female	1	0	hard	low	12	REJECT	2133.29875612	0	0	0.70410490036	0	0.25	1	2.40106486027	0.25	0.70410490036
48	Female	1	0	hard	low	13	REJECT	2135.03050208	1	0	1.41866993904	1	0.25	1	2.84058935388	0.25	1.41866993904
48	Female	1	0	hard	low	14	REJECT	2137.47388816	1	0	1.37738180161	0	0.25	0	2.45182011103	0.25	1.37738180161
48	Female	1	0	hard	low	15	REJECT	2139.87327313	0	0	0.951063156128	0	0.25	1	1.93154028643	0.25	0.951063156128
48	Female	1	0	hard	low	16	REJECT	2141.84907722	1	0	0.762897968292	1	0.25	1	2.87716058788	0.25	0.762897968292
48	Female	1	0	hard	low	17	REJECT	2143.63966823	0	1	2.19774222374	1	0.25	1	2.22746429069	0.25	2.19774222374
48	Female	1	0	hard	low	18	REJECT	2146.85938311	1	0	1.09522390366	1	0.25	1	2.85661754372	0.25	1.09522390366
48	Female	1	0	hard	low	19	REJECT	2148.98794103	0	0	0.774791955948	0	0.25	1	2.42481779781	0.25	0.774791955948
48	Female	1	0	hard	low	20	REJECT	2150.78744602	0	0	0.624485015869	0	0.25	1	2.46517750659	0.25	0.624485015869
48	Female	1	0	hard	low	21	REJECT	2152.44611621	1	0	5.05544900894	1	0.25	1	2.40280012996	0.25	5.05544900894
48	Female	1	0	hard	low	22	REJECT	2158.52919412	1	0	1.1599419117	1	0.25	1	3.03100473706	0.25	1.1599419117
48	Female	1	0	hard	low	23	REJECT	2160.71400404	1	0	0.751033067703	1	0.25	1	2.53303287521	0.25	0.751033067703
48	Female	1	0	hard	low	24	REJECT	2162.48992205	1	0	0.84805893898	1	0.25	1	2.54167518809	0.25	0.84805893898
48	Female	1	0	hard	low	25	REJECT	2164.35971904	1	0	1.20419001579	1	0.25	1	2.26255000971	0.25	1.20419001579
48	Female	1	0	hard	low	26	REJECT	2166.59469008	0	0	0.730283975601	0	0.25	1	2.5911951963	0.25	0.730283975601
48	Female	1	0	hard	low	27	REJECT	2168.34672308	0	0	0.648664951324	0	0.25	1	2.20933189279	0.25	0.648664951324
48	Female	1	0	hard	low	28	REJECT	2170.02861714	1	0	1.63335299492	1	0.25	1	3.03558268536	0.25	1.63335299492
48	Female	1	0	hard	low	29	REJECT	2172.68707609	1	0	1.85639286041	1	0.25	1	3.02644282148	0.25	1.85639286041
48	Female	1	0	hard	low	30	REJECT	2175.56810403	0	0	0.660320043564	0	0.25	1	1.87491801235	0.25	0.660320043564
48	Female	1	0	hard	low	31	REJECT	2177.2616241	1	0	1.34243607521	1	0.25	1	2.6907255672	0.25	1.34243607521
48	Female	1	0	hard	low	32	REJECT	2179.64083719	1	0	1.49174213409	1	0.25	1	2.7549908571	0.25	1.49174213409
48	Female	1	0	hard	low	33	REJECT	2182.1545341	0	0	1.15401792526	0	0.25	1	2.02454573072	0.25	1.15401792526
48	Female	1	0	hard	low	34	REJECT	2184.34186912	1	0	0.868932962418	1	0.25	1	3.2759349375	0.25	0.868932962418
48	Female	1	0	hard	low	35	REJECT	2186.23544621	0	0	0.680689096451	0	0.25	1	2.0345149264	0.25	0.680689096451
48	Female	1	0	hard	low	36	REJECT	2187.94082117	1	0	1.25986099243	1	0.25	1	2.81217121263	0.25	1.25986099243
48	Female	1	0	hard	low	37	REJECT	2190.22246003	1	0	0.633635044098	1	0.25	1	2.83492532443	0.25	0.633635044098
48	Female	1	0	hard	low	38	REJECT	2191.88125014	1	0	0.64497089386	1	0.25	1	2.74585971077	0.25	0.64497089386
48	Female	1	0	hard	low	39	REJECT	2193.55382609	1	0	0.618969917297	1	0.25	1	2.99385247389	0.25	0.618969917297
48	Female	1	0	hard	low	40	REJECT	2195.19748116	1	0	0.389574050903	1	0.25	1	2.90365702101	0.25	0.389574050903
48	Female	1	0	hard	low	41	REJECT	2198.44717216	1	0	2.5146780014	1	0.25	1	3.23621102573	0.25	2.5146780014
48	Female	1	0	hard	low	42	REJECT	2201.98384118	1	0	1.61250710487	1	0.25	1	2.83970277922	0.25	1.61250710487
48	Female	1	0	hard	low	43	REJECT	2204.61838102	1	0	0.562836885452	1	0.25	1	3.01724212724	0.25	0.562836885452
48	Female	1	0	hard	low	44	REJECT	2206.20611715	1	0	0.939129114151	1	0.25	1	2.59002208845	0.25	0.939129114151
48	Female	1	0	hard	low	45	REJECT	2208.17278719	0	0	1.12793922424	0	0.25	1	2.29357550683	0.25	1.12793922424
48	Female	1	0	hard	low	46	REJECT	2210.3341651	0	0	0.574740886688	0	0.25	1	2.45020575854	0.25	0.574740886688
48	Female	1	0	hard	low	47	REJECT	2211.93378615	1	0	1.40967583656	1	0.25	1	2.33422444582	0.25	1.40967583656
48	Female	1	0	hard	low	48	REJECT	2214.37110305	0	0	0.795305967331	0	0.25	1	2.59292298958	0.25	0.795305967331
48	Female	1	0	hard	low	49	REJECT	2216.19130611	1	0	6.77268385887	1	0.25	1	2.51872514008	0.25	6.77268385887
48	Female	1	0	hard	low	50	REJECT	2223.98894	1	0	1.09518313408	1	0.25	1	2.72140638637	0.25	1.09518313408
48	Female	1	0	hard	low	51	REJECT	2226.11748123	1	0	0.763007164001	1	0.25	1	2.97469723386	0.25	0.763007164001
48	Female	1	0	hard	low	52	REJECT	2227.90821123	0	1	2.68022203445	0	0.25	0	2.51355313437	0.25	2.68022203445
48	Female	1	0	hard	low	53	REJECT	2231.62189317	1	0	0.656991958618	1	0.25	1	3.07872862644	0.25	0.656991958618
48	Female	1	0	hard	low	54	REJECT	2233.3036952	1	0	8.13997817039	1	0.25	1	2.68001562598	0.25	8.13997817039
48	Female	1	0	hard	low	55	REJECT	2242.46560311	0	0	0.621742010117	0	0.25	1	2.00109068491	0.25	0.621742010117
48	Female	1	0	hard	low	56	REJECT	2244.11219907	1	0	1.43610596657	1	0.25	1	2.85521261404	0.25	1.43610596657
48	Female	1	0	hard	low	57	REJECT	2246.57018614	1	0	1.38625597954	1	0.25	1	2.62528230713	0.25	1.38625597954
48	Female	1	0	hard	low	58	REJECT	2248.98144913	1	0	0.774459838867	1	0.25	1	2.86751752009	0.25	0.774459838867
48	Female	1	0	hard	low	59	REJECT	2250.78078413	0	0	1.17446494102	0	0.25	1	2.25481303342	0.25	1.17446494102
48	Female	1	0	hard	low	60	REJECT	2252.98295617	0	0	2.84455394745	0	0.25	1	2.38367903246	0.25	2.84455394745
48	Female	1	0	hard	low	61	REJECT	2256.84948707	0	0	1.2451300621	0	0.25	1	2.10065734391	0.25	1.2451300621
48	Female	1	0	hard	low	62	REJECT	2259.11951804	1	0	3.70303893089	1	0.25	1	2.60470910988	0.25	3.70303893089
48	Female	1	0	hard	low	63	REJECT	2263.85031009	0	0	4.22950291634	0	0.25	1	2.16487526246	0.25	4.22950291634
48	Female	1	0	hard	low	64	REJECT	2269.10741901	0	0	0.536596059799	0	0.25	1	2.63423541121	0.25	0.536596059799
48	Female	1	0	hard	low	65	REJECT	2270.66877604	1	0	1.11803197861	1	0.25	1	2.89736376006	0.25	1.11803197861
48	Female	1	0	hard	low	66	REJECT	2272.82099819	0	0	1.22161197662	0	0.25	1	2.33807488508	0.25	1.22161197662
48	Female	1	0	hard	low	67	REJECT	2275.06755209	0	0	1.07154607773	0	0.25	1	1.92889436817	0.25	1.07154607773
48	Female	1	0	hard	low	68	REJECT	2277.16087222	1	0	0.751172065735	1	0.25	1	3.17648951641	0.25	0.751172065735
48	Female	1	0	hard	low	69	REJECT	2278.93709207	0	0	1.48014807701	0	0.25	1	2.03744679034	0.25	1.48014807701
48	Female	1	0	hard	low	70	REJECT	2281.44221401	1	0	1.35071015358	1	0.25	1	2.77179204301	0.25	1.35071015358
48	Female	1	0	hard	low	71	REJECT	2283.82060504	0	0	0.748248100281	0	0.25	1	2.29958440039	0.25	0.748248100281
48	Female	1	0	hard	low	72	REJECT	2285.59370804	1	0	1.76254892349	1	0.25	1	2.86683548339	0.25	1.76254892349
48	Female	1	0	hard	low	73	REJECT	2288.38404703	0	0	0.563107967377	0	0.25	1	2.40116077639	0.25	0.563107967377
48	Female	1	0	hard	low	74	REJECT	2289.98077416	0	0	0.789083003998	0	0.25	1	2.13696595357	0.25	0.789083003998
48	Female	1	0	hard	low	75	REJECT	2291.79182506	1	0	0.507227897644	0	0.25	0	2.44752135251	0.25	0.507227897644
48	Female	1	0	hard	low	76	REJECT	2293.33258319	0	0	0.75102519989	0	0.25	1	1.83005323836	0.25	0.75102519989
48	Female	1	0	hard	low	77	REJECT	2295.108356	0	0	0.601474046707	0	0.25	1	2.04045191637	0.25	0.601474046707
48	Female	1	0	hard	low	78	REJECT	2296.74323821	0	0	0.5660572052	0	0.25	1	2.07994927307	0.25	0.5660572052
48	Female	1	0	hard	low	79	REJECT	2298.34286308	1	0	0.645104885101	1	0.25	1	2.38601911524	0.25	0.645104885101
48	Female	1	0	hard	low	80	REJECT	2300.01585507	1	0	0.771655082703	1	0.25	1	2.6623909701	0.25	0.771655082703
48	Female	1	0	hard	low	81	REJECT	2303.32783723	1	0	1.66153907776	1	0.25	1	2.36226993001	0.25	1.66153907776
48	Female	1	0	hard	low	82	REJECT	2306.02291918	0	0	0.574564933777	0	0.25	1	2.48796540647	0.25	0.574564933777
48	Female	1	0	hard	low	83	REJECT	2307.62213516	1	0	1.2011089325	1	0.25	1	2.7458150507	0.25	1.2011089325
48	Female	1	0	hard	low	84	REJECT	2309.84492517	1	0	0.81008887291	1	0.25	1	2.90120148197	0.25	0.81008887291
48	Female	1	0	hard	low	85	REJECT	2311.68000007	0	0	0.574567079544	0	0.25	1	1.88886582283	0.25	0.574567079544
48	Female	1	0	hard	low	86	REJECT	2313.27956915	1	0	1.8094329834	1	0.25	1	3.25233563895	0.25	1.8094329834
48	Female	1	0	hard	low	87	REJECT	2316.11363816	0	0	1.38639092445	1	0.25	0	1.55866432323	0.25	1.38639092445
48	Female	1	0	hard	low	88	REJECT	2318.52492309	1	0	0.480598926544	1	0.25	1	3.05669195371	0.25	0.480598926544
48	Female	1	0	hard	low	89	REJECT	2320.0302341	1	0	0.809952020645	1	0.25	1	2.93828728105	0.25	0.809952020645
48	Female	1	0	hard	low	90	REJECT	2321.86490107	1	0	0.836693048477	1	0.25	1	2.97853901569	0.25	0.836693048477
48	Female	1	0	hard	low	91	REJECT	2323.73489404	1	0	0.636677026749	0	0.25	0	2.52845646655	0.25	0.636677026749
48	Female	1	0	hard	low	92	REJECT	2325.40803313	1	0	1.55090093613	1	0.25	1	2.46321249664	0.25	1.55090093613
48	Female	1	0	hard	low	93	REJECT	2327.98062801	0	0	1.23343610764	0	0.25	1	2.17977382425	0.25	1.23343610764
