ID	gender	order	experiment	difficulty	falseAlarm	trial	condition	trial.start.time	signal	humanResp	humanRT	autoResp	autoRT	ACC	stimlength	RTor	RTand
29	Male	4	n/a	hard	n/a	62	NO AID	543.374906778	1	1	0.736037969589	1	0.25	1	3.10726358256	0.25	0.736037969589
29	Male	4	n/a	hard	n/a	63	NO AID	545.127338886	1	0	1.23160982132	1	0.25	0	2.52280873966	0.25	1.23160982132
29	Male	4	n/a	hard	n/a	64	NO AID	547.373646975	1	1	1.07332396507	1	0.25	1	2.83229614554	0.25	1.07332396507
29	Male	4	n/a	hard	n/a	65	NO AID	549.455434799	1	1	0.62352514267	1	0.25	1	3.38581352521	0.25	0.62352514267
29	Male	4	n/a	hard	n/a	66	NO AID	551.090237856	1	1	1.74077510834	1	0.25	1	2.79076257932	0.25	1.74077510834
29	Male	4	n/a	hard	n/a	67	NO AID	553.842278957	1	0	1.01274299622	1	0.25	0	2.53761999432	0.25	1.01274299622
29	Male	4	n/a	hard	n/a	68	NO AID	555.865291834	1	0	1.04573893547	1	0.25	0	2.3836720978	0.25	1.04573893547
29	Male	4	n/a	hard	n/a	69	NO AID	557.923405886	0	1	0.955637931824	0	0.25	0	2.64203773832	0.25	0.955637931824
29	Male	4	n/a	hard	n/a	70	NO AID	559.887586832	1	1	0.647453069687	1	0.25	1	3.57935147844	0.25	0.647453069687
29	Male	4	n/a	hard	n/a	71	NO AID	561.545902967	0	0	1.0371670723	0	0.25	1	2.43996575813	0.25	1.0371670723
29	Male	4	n/a	hard	n/a	72	NO AID	563.592369795	0	0	0.64666891098	0	0.25	1	1.95018069382	0.25	0.64666891098
29	Male	4	n/a	hard	n/a	73	NO AID	565.250645876	1	1	1.1004281044	1	0.25	1	3.03688159147	0.25	1.1004281044
29	Male	4	n/a	hard	n/a	74	NO AID	567.367641926	0	1	0.903436899185	0	0.25	0	2.70597968264	0.25	0.903436899185
29	Male	4	n/a	hard	n/a	75	NO AID	569.284687996	0	0	0.786413908005	0	0.25	1	2.11082255183	0.25	0.786413908005
29	Male	4	n/a	hard	n/a	76	NO AID	571.084341764	0	1	1.75483703613	0	0.25	0	2.60863023843	0.25	1.75483703613
29	Male	4	n/a	hard	n/a	77	NO AID	573.848135948	1	0	0.96703004837	1	0.25	0	2.70686635134	0.25	0.96703004837
29	Male	4	n/a	hard	n/a	78	NO AID	575.823945999	1	1	0.447247028351	1	0.25	1	3.38696708674	0.25	0.447247028351
29	Male	4	n/a	hard	n/a	79	NO AID	577.282309771	1	0	1.04483795166	1	0.25	0	2.69344570448	0.25	1.04483795166
29	Male	4	n/a	hard	n/a	80	NO AID	579.34053278	0	0	0.578615903854	0	0.25	1	2.13366416196	0.25	0.578615903854
29	Male	4	n/a	hard	n/a	81	NO AID	581.77202177	0	0	0.955173015594	0	0.25	1	2.18500965236	0.25	0.955173015594
29	Male	4	n/a	hard	n/a	82	NO AID	583.739239931	1	1	0.843955993652	1	0.25	1	2.83877850776	0.25	0.843955993652
29	Male	4	n/a	hard	n/a	83	NO AID	585.597421885	0	0	0.489782810211	0	0.25	1	1.72442081058	0.25	0.489782810211
29	Male	4	n/a	hard	n/a	84	NO AID	587.102920771	0	0	0.81630897522	1	0.25	1	2.31420302867	0.25	0.81630897522
29	Male	4	n/a	hard	n/a	85	NO AID	588.925845861	1	1	0.945429086685	1	0.25	1	3.08349285446	0.25	0.945429086685
29	Male	4	n/a	hard	n/a	86	NO AID	590.878166914	1	0	1.66512084007	1	0.25	0	2.8988947479	0.25	1.66512084007
29	Male	4	n/a	hard	n/a	87	NO AID	593.559723854	0	0	0.911542892456	0	0.25	1	2.12800685094	0.25	0.911542892456
29	Male	4	n/a	hard	n/a	88	NO AID	595.48870182	1	1	0.854584217072	1	0.25	1	2.88679219676	0.25	0.854584217072
29	Male	4	n/a	hard	n/a	89	NO AID	597.358607769	0	1	0.0	1	0.25	0	2.54622614033	0.0	0.25
29	Male	4	n/a	hard	n/a	90	NO AID	598.381854773	0	0	0.721509933472	0	0.25	1	2.32364848737	0.25	0.721509933472
29	Male	4	n/a	hard	n/a	91	NO AID	600.110693932	0	0	1.63270115852	0	0.25	1	2.45134494373	0.25	1.63270115852
29	Male	4	n/a	hard	n/a	92	NO AID	602.757054806	0	0	0.61828994751	0	0.25	1	2.08411038672	0.25	0.61828994751
29	Male	4	n/a	hard	n/a	93	NO AID	604.391825914	0	0	0.535519123077	0	0.25	1	2.4263042299	0.25	0.535519123077
29	Male	4	n/a	hard	n/a	94	NO AID	605.9442029	0	1	0.663131952286	0	0.25	0	2.73895048272	0.25	0.663131952286
29	Male	4	n/a	hard	n/a	95	NO AID	607.614354849	0	0	0.585003852844	0	0.25	1	2.27163212939	0.25	0.585003852844
29	Male	4	n/a	hard	n/a	96	NO AID	609.213859797	0	0	0.793507099152	0	0.25	1	2.59942054582	0.25	0.793507099152
29	Male	4	n/a	hard	n/a	97	NO AID	611.013644934	0	0	0.481724023819	0	0.25	1	1.79873944151	0.25	0.481724023819
29	Male	4	n/a	hard	n/a	98	NO AID	612.507022858	0	0	0.492346048355	0	0.25	1	2.32223759132	0.25	0.492346048355
29	Male	4	n/a	hard	n/a	99	NO AID	614.012243986	0	0	0.53914809227	0	0.25	1	2.28393473741	0.25	0.53914809227
29	Male	4	n/a	hard	n/a	100	NO AID	615.564804792	0	0	0.466594934464	0	0.25	1	1.70595785298	0.25	0.466594934464
29	Male	4	n/a	hard	n/a	101	NO AID	617.04671979	0	0	0.416689872742	0	0.25	1	1.72043836594	0.25	0.416689872742
29	Male	4	n/a	hard	n/a	102	NO AID	618.46980691	0	0	0.521617174149	0	0.25	1	2.40147592553	0.25	0.521617174149
29	Male	4	n/a	hard	n/a	103	NO AID	619.998815775	0	0	0.880610942841	0	0.25	1	1.99241885933	0.25	0.880610942841
29	Male	4	n/a	hard	n/a	104	NO AID	621.892356873	0	0	0.491084814072	0	0.25	1	2.24482838498	0.25	0.491084814072
29	Male	4	n/a	hard	n/a	105	NO AID	623.397830963	1	0	0.289615154266	1	0.25	0	2.82350855239	0.25	0.289615154266
29	Male	4	n/a	hard	n/a	106	NO AID	624.703307867	1	0	0.968149900436	1	0.25	0	2.40076777729	0.25	0.968149900436
29	Male	4	n/a	hard	n/a	107	NO AID	626.679074764	1	1	0.568400144577	1	0.25	1	3.28707655481	0.25	0.568400144577
29	Male	4	n/a	hard	n/a	108	NO AID	628.255132914	0	0	0.512346029282	0	0.25	1	1.80449321574	0.25	0.512346029282
29	Male	4	n/a	hard	n/a	109	NO AID	629.784117937	1	0	1.54338908195	1	0.25	0	2.78583383365	0.25	1.54338908195
29	Male	4	n/a	hard	n/a	110	NO AID	632.336319923	1	0	0.575294971466	1	0.25	0	2.51801431179	0.25	0.575294971466
29	Male	4	n/a	hard	n/a	111	NO AID	633.924015999	0	0	0.571531057358	0	0.25	1	1.96389585937	0.25	0.571531057358
29	Male	4	n/a	hard	n/a	112	NO AID	635.511806965	0	0	0.535758018494	0	0.25	1	2.12546679478	0.25	0.535758018494
29	Male	4	n/a	hard	n/a	113	NO AID	637.064341784	0	0	0.559221029282	0	0.25	1	2.11715664569	0.25	0.559221029282
29	Male	4	n/a	hard	n/a	114	NO AID	638.640523911	0	0	0.711058139801	0	0.25	1	1.75426722357	0.25	0.711058139801
29	Male	4	n/a	hard	n/a	115	NO AID	640.369160891	1	1	0.678436994553	1	0.25	1	3.08444015323	0.25	0.678436994553
29	Male	4	n/a	hard	n/a	116	NO AID	642.062804937	1	1	1.59281086922	1	0.25	1	2.82280113891	0.25	1.59281086922
29	Male	4	n/a	hard	n/a	117	NO AID	644.662053823	1	1	1.58557200432	1	0.25	1	2.74369236705	0.25	1.58557200432
29	Male	4	n/a	hard	n/a	118	NO AID	647.261149883	1	1	0.770477056503	0	0.25	1	2.74490166261	0.25	0.770477056503
29	Male	4	n/a	hard	n/a	119	NO AID	649.048921824	0	0	0.934731960297	0	0.25	1	2.02873222609	0.25	0.934731960297
29	Male	4	n/a	hard	n/a	120	NO AID	651.048400879	1	1	0.743268013	1	0.25	1	2.8162648371	0.25	0.743268013
29	Male	4	n/a	easy	n/a	1	NO AID	658.620626926	1	0	1.1551129818	1	0.25	0	2.59530205913	0.25	1.1551129818
29	Male	4	n/a	easy	n/a	2	NO AID	660.786414862	0	0	0.677291870117	0	0.25	1	2.25709135981	0.25	0.677291870117
29	Male	4	n/a	easy	n/a	3	NO AID	662.480182886	0	0	0.647537946701	0	0.25	1	2.27230758415	0.25	0.647537946701
29	Male	4	n/a	easy	n/a	4	NO AID	664.138500929	1	1	0.685214042664	1	0.25	1	2.66271685473	0.25	0.685214042664
29	Male	4	n/a	easy	n/a	5	NO AID	665.832045794	0	0	0.551680088043	0	0.25	1	2.00070655428	0.25	0.551680088043
29	Male	4	n/a	easy	n/a	6	NO AID	667.396365881	0	0	0.835362195969	0	0.25	1	2.29706991241	0.25	0.835362195969
29	Male	4	n/a	easy	n/a	7	NO AID	669.24284482	1	0	3.05295586586	1	0.25	0	2.59533725135	0.25	3.05295586586
29	Male	4	n/a	easy	n/a	8	NO AID	673.312218904	0	0	0.54355597496	0	0.25	1	2.19601965628	0.25	0.54355597496
29	Male	4	n/a	easy	n/a	9	NO AID	674.864613771	0	0	0.631175041199	0	0.25	1	1.99773910102	0.25	0.631175041199
29	Male	4	n/a	easy	n/a	10	NO AID	676.511254787	1	1	0.800534009933	1	0.25	1	2.65128947654	0.25	0.800534009933
29	Male	4	n/a	easy	n/a	11	NO AID	678.322459936	0	0	0.661339998245	0	0.25	1	2.0624151041	0.25	0.661339998245
29	Male	4	n/a	easy	n/a	12	NO AID	679.99217391	1	0	1.23968505859	1	0.25	0	2.61087543242	0.25	1.23968505859
29	Male	4	n/a	easy	n/a	13	NO AID	682.238918781	0	0	0.656902074814	0	0.25	1	2.21782528657	0.25	0.656902074814
29	Male	4	n/a	easy	n/a	14	NO AID	683.908961773	0	0	0.890924930573	0	0.25	1	2.11478768615	0.25	0.890924930573
29	Male	4	n/a	easy	n/a	15	NO AID	685.814298868	1	0	0.657590866089	1	0.25	0	2.49329285294	0.25	0.657590866089
29	Male	4	n/a	easy	n/a	16	NO AID	687.484126806	1	1	0.619744062424	1	0.25	1	2.72969578604	0.25	0.619744062424
29	Male	4	n/a	easy	n/a	17	NO AID	689.119184971	1	1	0.600686788559	1	0.25	1	2.82436304078	0.25	0.600686788559
29	Male	4	n/a	easy	n/a	18	NO AID	690.730464935	0	0	0.621417045593	0	0.25	1	1.92851524709	0.25	0.621417045593
29	Male	4	n/a	easy	n/a	19	NO AID	692.365345955	0	0	0.458687067032	0	0.25	1	2.16150331479	0.25	0.458687067032
29	Male	4	n/a	easy	n/a	20	NO AID	693.835174799	1	1	0.57275390625	1	0.25	1	2.75423909868	0.25	0.57275390625
29	Male	4	n/a	easy	n/a	21	NO AID	695.423179865	1	1	0.664752006531	1	0.25	1	2.76500444512	0.25	0.664752006531
29	Male	4	n/a	easy	n/a	22	NO AID	697.104716778	0	0	1.40724205971	0	0.25	1	2.44864933597	0.25	1.40724205971
29	Male	4	n/a	easy	n/a	23	NO AID	699.527882814	0	0	1.00808906555	0	0.25	1	2.14671315193	0.25	1.00808906555
29	Male	4	n/a	easy	n/a	24	NO AID	701.550727844	1	1	1.07326102257	1	0.25	1	2.5407490663	0.25	1.07326102257
29	Male	4	n/a	easy	n/a	25	NO AID	703.632334948	0	0	0.991719961166	0	0.25	1	1.82510167809	0.25	0.991719961166
29	Male	4	n/a	easy	n/a	26	NO AID	705.631834984	1	1	0.872201919556	1	0.25	1	2.82221104085	0.25	0.872201919556
29	Male	4	n/a	easy	n/a	27	NO AID	707.513591766	0	1	0.950437068939	0	0.25	0	2.64878913964	0.25	0.950437068939
29	Male	4	n/a	easy	n/a	28	NO AID	709.477725983	0	0	0.738325119019	0	0.25	1	2.07576690854	0.25	0.738325119019
29	Male	4	n/a	easy	n/a	29	NO AID	711.230149984	0	0	1.0899169445	0	0.25	1	2.37475559051	0.25	1.0899169445
29	Male	4	n/a	easy	n/a	30	NO AID	713.335419893	0	0	0.696666002274	0	0.25	1	2.24477129356	0.25	0.696666002274
29	Male	4	n/a	easy	n/a	31	NO AID	715.040770769	1	1	0.791312217712	1	0.25	1	2.85628127693	0.25	0.791312217712
29	Male	4	n/a	easy	n/a	32	NO AID	716.840334892	1	1	1.31974482536	1	0.25	1	2.60986357675	0.25	1.31974482536
29	Male	4	n/a	easy	n/a	33	NO AID	719.16887188	1	1	1.04724788666	1	0.25	1	2.65846183261	0.25	1.04724788666
29	Male	4	n/a	easy	n/a	34	NO AID	721.227074862	1	1	0.901046991348	1	0.25	1	2.85224860053	0.25	0.901046991348
29	Male	4	n/a	easy	n/a	35	NO AID	723.144114971	0	0	0.839998006821	1	0.25	1	2.34106961088	0.25	0.839998006821
29	Male	4	n/a	easy	n/a	36	NO AID	724.99061799	0	0	2.07354402542	0	0.25	1	2.43089101876	0.25	2.07354402542
29	Male	4	n/a	easy	n/a	37	NO AID	728.07205081	0	0	0.600131034851	0	0.25	1	1.91289693588	0.25	0.600131034851
29	Male	4	n/a	easy	n/a	38	NO AID	729.683344841	0	0	0.50084900856	1	0.25	1	2.17248902734	0.25	0.50084900856
29	Male	4	n/a	easy	n/a	39	NO AID	731.200610876	0	0	0.455542087555	0	0.25	1	2.19988613744	0.25	0.455542087555
29	Male	4	n/a	easy	n/a	40	NO AID	732.670703888	0	0	1.62551188469	0	0.25	1	2.43856709359	0.25	1.62551188469
29	Male	4	n/a	easy	n/a	41	NO AID	739.189104795	1	0	0.603140830994	1	0.25	0	2.62035529662	0.25	0.603140830994
29	Male	4	n/a	easy	n/a	42	NO AID	740.809434891	1	1	0.454813957214	1	0.25	1	2.95158072374	0.25	0.454813957214
29	Male	4	n/a	easy	n/a	43	NO AID	742.279597998	0	0	0.640674114227	0	0.25	1	2.28924757635	0.25	0.640674114227
29	Male	4	n/a	easy	n/a	44	NO AID	743.937664986	1	1	0.486606121063	1	0.25	1	3.1298813892	0.25	0.486606121063
29	Male	4	n/a	easy	n/a	45	NO AID	745.431505919	0	0	0.392768144608	0	0.25	1	1.9407092995	0.25	0.392768144608
29	Male	4	n/a	easy	n/a	46	NO AID	746.83125186	0	0	0.785043954849	1	0.25	1	2.18495505433	0.25	0.785043954849
29	Male	4	n/a	easy	n/a	47	NO AID	748.630644798	1	0	0.44961810112	0	0.25	0	2.49804220505	0.25	0.44961810112
29	Male	4	n/a	easy	n/a	48	NO AID	750.088810921	0	0	0.40748500824	0	0.25	1	2.32822324051	0.25	0.40748500824
29	Male	4	n/a	easy	n/a	49	NO AID	751.512012959	1	1	0.424374818802	1	0.25	1	3.18188956035	0.25	0.424374818802
29	Male	4	n/a	easy	n/a	50	NO AID	752.946949959	1	1	0.501410961151	0	0.25	1	2.87558395115	0.25	0.501410961151
29	Male	4	n/a	easy	n/a	51	NO AID	754.46409893	0	0	0.568241834641	0	0.25	1	2.20127711547	0.25	0.568241834641
29	Male	4	n/a	easy	n/a	52	NO AID	756.040068865	1	1	0.448323965073	1	0.25	1	2.81303774099	0.25	0.448323965073
29	Male	4	n/a	easy	n/a	53	NO AID	757.498492956	0	0	0.517889976501	0	0.25	1	2.15733712958	0.25	0.517889976501
29	Male	4	n/a	easy	n/a	54	NO AID	759.027511835	0	0	0.716892004013	0	0.25	1	2.16480975603	0.25	0.716892004013
29	Male	4	n/a	easy	n/a	55	NO AID	760.756376982	1	1	0.396041870117	1	0.25	1	2.87899134315	0.25	0.396041870117
29	Male	4	n/a	easy	n/a	56	NO AID	762.167440891	1	1	0.456954956055	1	0.25	1	2.90243331605	0.25	0.456954956055
29	Male	4	n/a	easy	n/a	57	NO AID	763.637495995	0	0	1.12292194366	0	0.25	1	2.41347107405	0.25	1.12292194366
29	Male	4	n/a	easy	n/a	58	NO AID	765.766339779	0	0	0.578104019165	0	0.25	1	2.25898645632	0.25	0.578104019165
29	Male	4	n/a	easy	n/a	59	NO AID	767.354048967	1	1	1.01440000534	1	0.25	1	2.63662200321	0.25	1.01440000534
29	Male	4	n/a	easy	n/a	60	NO AID	769.376921892	0	0	0.511538982391	0	0.25	1	2.22874630749	0.25	0.511538982391
29	Male	4	n/a	easy	n/a	61	NO AID	770.894539833	0	0	0.729923009872	0	0.25	1	2.26733798833	0.25	0.729923009872
29	Male	4	n/a	easy	n/a	62	NO AID	772.634874821	1	1	2.46160197258	1	0.25	1	2.64430410771	0.25	2.46160197258
29	Male	4	n/a	easy	n/a	63	NO AID	776.10431695	0	0	0.720177173615	0	0.25	1	2.56656355741	0.25	0.720177173615
29	Male	4	n/a	easy	n/a	64	NO AID	777.833237886	0	0	0.919288873672	0	0.25	1	2.34578130142	0.25	0.919288873672
29	Male	4	n/a	easy	n/a	65	NO AID	779.762003899	1	1	0.470580816269	1	0.25	1	2.68453947973	0.25	0.470580816269
29	Male	4	n/a	easy	n/a	66	NO AID	781.244179964	0	0	0.628368139267	0	0.25	1	2.15380186354	0.25	0.628368139267
29	Male	4	n/a	easy	n/a	67	NO AID	782.878740788	1	1	0.737797021866	1	0.25	1	2.98479404955	0.25	0.737797021866
29	Male	4	n/a	easy	n/a	68	NO AID	784.631171942	0	0	0.449398040771	0	0.25	1	2.09106505313	0.25	0.449398040771
29	Male	4	n/a	easy	n/a	69	NO AID	786.089551926	1	1	0.93505191803	1	0.25	1	2.76168322497	0.25	0.93505191803
29	Male	4	n/a	easy	n/a	70	NO AID	788.042355776	1	1	0.734230995178	1	0.25	1	2.83954391929	0.25	0.734230995178
29	Male	4	n/a	easy	n/a	71	NO AID	789.782686949	1	0	0.55392408371	0	0.25	0	2.63921536056	0.25	0.55392408371
29	Male	4	n/a	easy	n/a	72	NO AID	791.346745968	1	1	0.685844898224	1	0.25	1	2.99748150893	0.25	0.685844898224
29	Male	4	n/a	easy	n/a	73	NO AID	793.040347815	0	0	0.816266059875	0	0.25	1	2.3289164547	0.25	0.816266059875
29	Male	4	n/a	easy	n/a	74	NO AID	794.863321781	0	0	0.489305019379	0	0.25	1	2.04186835048	0.25	0.489305019379
29	Male	4	n/a	easy	n/a	75	NO AID	796.368783951	0	0	1.39987111092	0	0.25	1	2.42167562211	0.25	1.39987111092
29	Male	4	n/a	easy	n/a	76	NO AID	798.780032873	0	0	0.580612897873	0	0.25	1	2.12136014292	0.25	0.580612897873
29	Male	4	n/a	easy	n/a	77	NO AID	800.36756587	1	0	0.553080797195	1	0.25	0	2.34901845815	0.25	0.553080797195
29	Male	4	n/a	easy	n/a	78	NO AID	801.931797981	1	1	0.740862131119	0	0.25	1	2.92731141712	0.25	0.740862131119
29	Male	4	n/a	easy	n/a	79	NO AID	803.684133768	1	0	0.804565906525	1	0.25	0	2.68108897104	0.25	0.804565906525
29	Male	4	n/a	easy	n/a	80	NO AID	805.495451927	0	0	1.74524402618	0	0.25	1	2.36768489063	0.25	1.74524402618
29	Male	4	n/a	easy	n/a	81	NO AID	828.64573288	1	1	1.25117897987	1	0.25	1	2.9045937409	0.25	1.25117897987
29	Male	4	n/a	easy	n/a	82	NO AID	830.911507845	1	1	0.721393108368	1	0.25	1	2.88524508081	0.25	0.721393108368
29	Male	4	n/a	easy	n/a	83	NO AID	832.640179873	1	0	0.624783992767	1	0.25	0	2.57438549458	0.25	0.624783992767
